"","domain_name","sequence_evalue"
"19942","HISEQ15:229:C9DW7ANXX:7:1105:4272:19448_1",7e-08
"19943","HISEQ15:229:C9DW7ANXX:7:1107:20169:42710_1",7e-08
"19944","HISEQ15:229:C9DW7ANXX:7:1109:5344:82986_1",7e-08
"19945","HISEQ15:229:C9DW7ANXX:7:1201:15879:89081_1",7e-08
"19946","HISEQ15:229:C9DW7ANXX:7:1203:14442:99512_1",7e-08
"19947","HISEQ15:229:C9DW7ANXX:7:1204:5350:32761_1",7e-08
"19948","HISEQ15:229:C9DW7ANXX:7:1213:6880:42664_1",7e-08
"19949","HISEQ15:229:C9DW7ANXX:7:1214:7683:2443_1",7e-08
"19950","HISEQ15:229:C9DW7ANXX:7:1301:9449:1855_1",7e-08
"19951","HISEQ15:229:C9DW7ANXX:7:1306:13311:22605_1",7e-08
"19952","HISEQ15:229:C9DW7ANXX:7:1308:7665:49252_1",7e-08
"19953","HISEQ15:229:C9DW7ANXX:7:1311:12563:20254_1",7e-08
"19954","HISEQ15:229:C9DW7ANXX:7:1313:8666:100513_1",7e-08
"19955","HISEQ15:229:C9DW7ANXX:7:2107:10414:53369_1",7e-08
"19956","HISEQ15:229:C9DW7ANXX:7:2111:8769:52676_1",7e-08
"19957","HISEQ15:229:C9DW7ANXX:7:2207:11055:93814_1",7e-08
"19958","HISEQ15:229:C9DW7ANXX:7:2209:9873:60788_1",7e-08
"19959","HISEQ15:229:C9DW7ANXX:7:2214:4686:38584_1",7e-08
"19960","HISEQ15:229:C9DW7ANXX:7:2216:13700:54548_1",7e-08
"19961","HISEQ15:229:C9DW7ANXX:7:1103:1389:93274_1",7.1e-08
"19962","HISEQ15:229:C9DW7ANXX:7:1103:19207:49117_1",7.1e-08
"19963","HISEQ15:229:C9DW7ANXX:7:1106:15299:64589_1",7.1e-08
"19964","HISEQ15:229:C9DW7ANXX:7:1106:20409:33172_1",7.1e-08
"19965","HISEQ15:229:C9DW7ANXX:7:1106:5076:24982_1",7.1e-08
"19966","HISEQ15:229:C9DW7ANXX:7:1107:2623:87140_1",7.1e-08
"19967","HISEQ15:229:C9DW7ANXX:7:1107:5896:11536_1",7.1e-08
"19968","HISEQ15:229:C9DW7ANXX:7:1111:16799:39463_1",7.1e-08
"19969","HISEQ15:229:C9DW7ANXX:7:1112:14913:37474_1",7.1e-08
"19970","HISEQ15:229:C9DW7ANXX:7:1114:4181:41144_1",7.1e-08
"19971","HISEQ15:229:C9DW7ANXX:7:1206:11595:73718_1",7.1e-08
"19972","HISEQ15:229:C9DW7ANXX:7:1211:2778:97941_1",7.1e-08
"19973","HISEQ15:229:C9DW7ANXX:7:1213:13996:24191_1",7.1e-08
"19974","HISEQ15:229:C9DW7ANXX:7:1213:20248:64367_1",7.1e-08
"19975","HISEQ15:229:C9DW7ANXX:7:1214:18717:7079_1",7.1e-08
"19976","HISEQ15:229:C9DW7ANXX:7:1214:8681:51877_1",7.1e-08
"19977","HISEQ15:229:C9DW7ANXX:7:1302:19422:21646_1",7.1e-08
"19978","HISEQ15:229:C9DW7ANXX:7:1302:19700:65838_1",7.1e-08
"19979","HISEQ15:229:C9DW7ANXX:7:1303:10047:20594_1",7.1e-08
"19980","HISEQ15:229:C9DW7ANXX:7:1304:11927:29390_1",7.1e-08
"19981","HISEQ15:229:C9DW7ANXX:7:1305:8926:13439_1",7.1e-08
"19982","HISEQ15:229:C9DW7ANXX:7:1306:1627:55577_1",7.1e-08
"19983","HISEQ15:229:C9DW7ANXX:7:1311:8649:42756_1",7.1e-08
"19984","HISEQ15:229:C9DW7ANXX:7:1312:4994:68180_1",7.1e-08
"19985","HISEQ15:229:C9DW7ANXX:7:1312:6228:38837_1",7.1e-08
"19986","HISEQ15:229:C9DW7ANXX:7:1313:8118:23803_1",7.1e-08
"19987","HISEQ15:229:C9DW7ANXX:7:1314:11041:79379_1",7.1e-08
"19988","HISEQ15:229:C9DW7ANXX:7:1314:9557:43476_1",7.1e-08
"19989","HISEQ15:229:C9DW7ANXX:7:1315:5393:84509_1",7.1e-08
"19990","HISEQ15:229:C9DW7ANXX:7:1316:2175:5627_1",7.1e-08
"19991","HISEQ15:229:C9DW7ANXX:7:2103:11550:49659_1",7.1e-08
"19992","HISEQ15:229:C9DW7ANXX:7:2106:4822:83826_1",7.1e-08
"19993","HISEQ15:229:C9DW7ANXX:7:2109:8973:70438_1",7.1e-08
"19994","HISEQ15:229:C9DW7ANXX:7:2110:11459:65853_1",7.1e-08
"19995","HISEQ15:229:C9DW7ANXX:7:2110:7965:40072_1",7.1e-08
"19996","HISEQ15:229:C9DW7ANXX:7:2113:14106:25839_1",7.1e-08
"19997","HISEQ15:229:C9DW7ANXX:7:2113:15642:74049_1",7.1e-08
"19998","HISEQ15:229:C9DW7ANXX:7:2114:17670:5765_1",7.1e-08
"19999","HISEQ15:229:C9DW7ANXX:7:2114:18117:35017_1",7.1e-08
"20000","HISEQ15:229:C9DW7ANXX:7:2115:15112:53951_1",7.1e-08
"20001","HISEQ15:229:C9DW7ANXX:7:2116:14275:73717_1",7.1e-08
"20002","HISEQ15:229:C9DW7ANXX:7:2201:10916:21053_1",7.1e-08
"20003","HISEQ15:229:C9DW7ANXX:7:2204:16594:64108_1",7.1e-08
"20004","HISEQ15:229:C9DW7ANXX:7:2209:1759:86039_1",7.1e-08
"20005","HISEQ15:229:C9DW7ANXX:7:2210:8872:45264_1",7.1e-08
"20006","HISEQ15:229:C9DW7ANXX:7:2213:9279:97344_1",7.1e-08
"20007","HISEQ15:229:C9DW7ANXX:7:2214:10654:63561_1",7.1e-08
"20008","HISEQ15:229:C9DW7ANXX:7:2214:7965:80649_1",7.1e-08
"20009","HISEQ15:229:C9DW7ANXX:7:2215:11876:86304_1",7.1e-08
"20010","HISEQ15:229:C9DW7ANXX:7:1111:18977:31814_1",7.1e-08
"20011","HISEQ15:229:C9DW7ANXX:7:1114:14315:82329_1",7.1e-08
"20012","HISEQ15:229:C9DW7ANXX:7:1303:4431:56424_1",7.1e-08
"20013","HISEQ15:229:C9DW7ANXX:7:1102:10051:82722_1",7.2e-08
"20014","HISEQ15:229:C9DW7ANXX:7:1104:15212:41324_1",7.2e-08
"20015","HISEQ15:229:C9DW7ANXX:7:1109:18027:92615_1",7.2e-08
"20016","HISEQ15:229:C9DW7ANXX:7:1203:2366:45056_1",7.2e-08
"20017","HISEQ15:229:C9DW7ANXX:7:1210:17768:44033_1",7.2e-08
"20018","HISEQ15:229:C9DW7ANXX:7:1215:4752:58522_1",7.2e-08
"20019","HISEQ15:229:C9DW7ANXX:7:1305:14458:75887_1",7.2e-08
"20020","HISEQ15:229:C9DW7ANXX:7:1314:11674:79492_1",7.2e-08
"20021","HISEQ15:229:C9DW7ANXX:7:1315:12650:46828_1",7.2e-08
"20022","HISEQ15:229:C9DW7ANXX:7:2101:5876:41911_1",7.2e-08
"20023","HISEQ15:229:C9DW7ANXX:7:2106:10832:92181_1",7.2e-08
"20024","HISEQ15:229:C9DW7ANXX:7:2211:20443:58409_1",7.2e-08
"20025","HISEQ15:229:C9DW7ANXX:7:2211:20449:69136_1",7.2e-08
"20026","HISEQ15:229:C9DW7ANXX:7:2213:17883:17950_1",7.2e-08
"20027","HISEQ15:229:C9DW7ANXX:7:1305:3100:45774_1",7.2e-08
"20028","HISEQ15:229:C9DW7ANXX:7:1307:16619:74436_1",7.3e-08
"20029","HISEQ15:229:C9DW7ANXX:7:1109:18879:52258_1",7.3e-08
"20030","HISEQ15:229:C9DW7ANXX:7:1206:6272:87602_1",7.3e-08
"20031","HISEQ15:229:C9DW7ANXX:7:2103:10825:91166_1",7.3e-08
"20032","HISEQ15:229:C9DW7ANXX:7:2115:5554:100190_1",7.3e-08
"20033","HISEQ15:229:C9DW7ANXX:7:2206:2226:9010_1",7.3e-08
"20034","HISEQ15:229:C9DW7ANXX:7:2212:5729:91359_1",7.3e-08
"20035","HISEQ15:229:C9DW7ANXX:7:1201:4054:38878_1",7.3e-08
"20036","HISEQ15:229:C9DW7ANXX:7:1210:2547:14511_1",7.3e-08
"20037","HISEQ15:229:C9DW7ANXX:7:1212:14911:85724_1",7.3e-08
"20038","HISEQ15:229:C9DW7ANXX:7:1212:1962:30557_1",7.3e-08
"20039","HISEQ15:229:C9DW7ANXX:7:1313:6291:68920_1",7.3e-08
"20040","HISEQ15:229:C9DW7ANXX:7:1314:8915:41688_1",7.3e-08
"20041","HISEQ15:229:C9DW7ANXX:7:2108:20129:38987_1",7.3e-08
"20042","HISEQ15:229:C9DW7ANXX:7:2112:12587:82426_1",7.3e-08
"20043","HISEQ15:229:C9DW7ANXX:7:2113:5451:7128_1",7.3e-08
"20044","HISEQ15:229:C9DW7ANXX:7:2206:12518:68882_1",7.3e-08
"20045","HISEQ15:229:C9DW7ANXX:7:2209:11202:20972_1",7.3e-08
"20046","HISEQ15:229:C9DW7ANXX:7:2216:12019:82274_1",7.3e-08
"20047","HISEQ15:229:C9DW7ANXX:7:2213:20974:74179_1",7.3e-08
"20048","HISEQ15:229:C9DW7ANXX:7:1208:11334:47693_1",7.3e-08
"20049","HISEQ15:229:C9DW7ANXX:7:2206:1961:73344_1",7.3e-08
"20050","HISEQ15:229:C9DW7ANXX:7:2111:10839:42948_1",7.4e-08
"20051","HISEQ15:229:C9DW7ANXX:7:1115:13843:77013_1",7.4e-08
"20052","HISEQ15:229:C9DW7ANXX:7:1205:13773:25372_1",7.4e-08
"20053","HISEQ15:229:C9DW7ANXX:7:1216:20268:20467_1",7.4e-08
"20054","HISEQ15:229:C9DW7ANXX:7:1305:6300:61427_1",7.4e-08
"20055","HISEQ15:229:C9DW7ANXX:7:1310:14336:58607_1",7.4e-08
"20056","HISEQ15:229:C9DW7ANXX:7:2101:3544:95247_1",7.4e-08
"20057","HISEQ15:229:C9DW7ANXX:7:2109:13471:47018_1",7.4e-08
"20058","HISEQ15:229:C9DW7ANXX:7:2110:5351:79727_1",7.4e-08
"20059","HISEQ15:229:C9DW7ANXX:7:2114:20589:23942_1",7.4e-08
"20060","HISEQ15:229:C9DW7ANXX:7:2207:5063:28076_1",7.4e-08
"20061","HISEQ15:229:C9DW7ANXX:7:1106:18013:91712_1",7.5e-08
"20062","HISEQ15:229:C9DW7ANXX:7:1106:5140:71867_1",7.5e-08
"20063","HISEQ15:229:C9DW7ANXX:7:1116:6121:70013_1",7.5e-08
"20064","HISEQ15:229:C9DW7ANXX:7:1209:9241:9690_1",7.5e-08
"20065","HISEQ15:229:C9DW7ANXX:7:1310:9950:77319_1",7.5e-08
"20066","HISEQ15:229:C9DW7ANXX:7:1314:16948:36572_1",7.5e-08
"20067","HISEQ15:229:C9DW7ANXX:7:2112:9270:49108_1",7.5e-08
"20068","HISEQ15:229:C9DW7ANXX:7:2113:5967:97520_1",7.5e-08
"20069","HISEQ15:229:C9DW7ANXX:7:2204:6745:22691_1",7.5e-08
"20070","HISEQ15:229:C9DW7ANXX:7:2210:7033:44458_1",7.5e-08
"20071","HISEQ15:229:C9DW7ANXX:7:1103:10174:3056_1",7.5e-08
"20072","HISEQ15:229:C9DW7ANXX:7:1103:16794:8747_1",7.5e-08
"20073","HISEQ15:229:C9DW7ANXX:7:1103:6023:70179_1",7.5e-08
"20074","HISEQ15:229:C9DW7ANXX:7:1105:7711:75956_1",7.5e-08
"20075","HISEQ15:229:C9DW7ANXX:7:1106:8430:8560_1",7.5e-08
"20076","HISEQ15:229:C9DW7ANXX:7:1107:8304:79132_1",7.5e-08
"20077","HISEQ15:229:C9DW7ANXX:7:1108:18614:62253_1",7.5e-08
"20078","HISEQ15:229:C9DW7ANXX:7:1110:10925:55831_1",7.5e-08
"20079","HISEQ15:229:C9DW7ANXX:7:1111:9358:89496_1",7.5e-08
"20080","HISEQ15:229:C9DW7ANXX:7:1203:18883:9320_1",7.5e-08
"20081","HISEQ15:229:C9DW7ANXX:7:1204:12341:61203_1",7.5e-08
"20082","HISEQ15:229:C9DW7ANXX:7:1204:8383:47146_1",7.5e-08
"20083","HISEQ15:229:C9DW7ANXX:7:1205:12608:11579_1",7.5e-08
"20084","HISEQ15:229:C9DW7ANXX:7:1210:13807:17940_1",7.5e-08
"20085","HISEQ15:229:C9DW7ANXX:7:1211:12222:84290_1",7.5e-08
"20086","HISEQ15:229:C9DW7ANXX:7:1212:8027:58245_1",7.5e-08
"20087","HISEQ15:229:C9DW7ANXX:7:1216:12454:27252_1",7.5e-08
"20088","HISEQ15:229:C9DW7ANXX:7:1306:11326:9199_1",7.5e-08
"20089","HISEQ15:229:C9DW7ANXX:7:1306:18259:87853_1",7.5e-08
"20090","HISEQ15:229:C9DW7ANXX:7:1312:10287:14465_1",7.5e-08
"20091","HISEQ15:229:C9DW7ANXX:7:2104:7217:69014_1",7.5e-08
"20092","HISEQ15:229:C9DW7ANXX:7:2105:1297:39511_1",7.5e-08
"20093","HISEQ15:229:C9DW7ANXX:7:2105:15967:2133_1",7.5e-08
"20094","HISEQ15:229:C9DW7ANXX:7:2108:11723:18309_1",7.5e-08
"20095","HISEQ15:229:C9DW7ANXX:7:2108:19046:72257_1",7.5e-08
"20096","HISEQ15:229:C9DW7ANXX:7:2110:4707:25939_1",7.5e-08
"20097","HISEQ15:229:C9DW7ANXX:7:2112:14735:70952_1",7.5e-08
"20098","HISEQ15:229:C9DW7ANXX:7:2113:12590:41680_1",7.5e-08
"20099","HISEQ15:229:C9DW7ANXX:7:2113:2836:29249_1",7.5e-08
"20100","HISEQ15:229:C9DW7ANXX:7:2202:6779:91132_1",7.5e-08
"20101","HISEQ15:229:C9DW7ANXX:7:2206:2480:82491_1",7.5e-08
"20102","HISEQ15:229:C9DW7ANXX:7:2208:19291:11682_1",7.5e-08
"20103","HISEQ15:229:C9DW7ANXX:7:2212:4089:43377_1",7.5e-08
"20104","HISEQ15:229:C9DW7ANXX:7:1104:18841:31891_1",7.5e-08
"20105","HISEQ15:229:C9DW7ANXX:7:1113:6231:52901_1",7.5e-08
"20106","HISEQ15:229:C9DW7ANXX:7:2109:9642:18794_1",7.5e-08
"20107","HISEQ15:229:C9DW7ANXX:7:2111:16598:6051_1",7.5e-08
"20108","HISEQ15:229:C9DW7ANXX:7:2114:5741:91345_1",7.5e-08
"20109","HISEQ15:229:C9DW7ANXX:7:2206:1739:6859_1",7.5e-08
"20110","HISEQ15:229:C9DW7ANXX:7:2208:15829:49148_1",7.5e-08
"20111","HISEQ15:229:C9DW7ANXX:7:2213:10336:63608_1",7.5e-08
"20112","HISEQ15:229:C9DW7ANXX:7:1215:15208:97930_1",7.5e-08
"20113","HISEQ15:229:C9DW7ANXX:7:2204:8885:78811_1",7.6e-08
"20114","HISEQ15:229:C9DW7ANXX:7:1102:8326:49001_1",7.6e-08
"20115","HISEQ15:229:C9DW7ANXX:7:1207:15126:54491_1",7.6e-08
"20116","HISEQ15:229:C9DW7ANXX:7:1207:8242:81718_1",7.6e-08
"20117","HISEQ15:229:C9DW7ANXX:7:1306:8569:64426_1",7.6e-08
"20118","HISEQ15:229:C9DW7ANXX:7:1312:12159:95981_1",7.6e-08
"20119","HISEQ15:229:C9DW7ANXX:7:2115:12790:81456_1",7.6e-08
"20120","HISEQ15:229:C9DW7ANXX:7:2116:13249:74955_1",7.6e-08
"20121","HISEQ15:229:C9DW7ANXX:7:2116:17931:15065_1",7.7e-08
"20122","HISEQ15:229:C9DW7ANXX:7:1107:2092:67860_1",7.7e-08
"20123","HISEQ15:229:C9DW7ANXX:7:1208:8390:43480_1",7.7e-08
"20124","HISEQ15:229:C9DW7ANXX:7:1216:14656:51320_1",7.7e-08
"20125","HISEQ15:229:C9DW7ANXX:7:1302:7212:87805_1",7.7e-08
"20126","HISEQ15:229:C9DW7ANXX:7:1308:12862:55648_1",7.7e-08
"20127","HISEQ15:229:C9DW7ANXX:7:1312:17575:68010_1",7.7e-08
"20128","HISEQ15:229:C9DW7ANXX:7:2110:12348:97293_1",7.7e-08
"20129","HISEQ15:229:C9DW7ANXX:7:2116:8100:49471_1",7.7e-08
"20130","HISEQ15:229:C9DW7ANXX:7:1106:5505:93292_1",7.7e-08
"20131","HISEQ15:229:C9DW7ANXX:7:1307:15103:63047_1",7.7e-08
"20132","HISEQ15:229:C9DW7ANXX:7:1309:3531:77884_1",7.7e-08
"20133","HISEQ15:229:C9DW7ANXX:7:1315:2751:31273_1",7.7e-08
"20134","HISEQ15:229:C9DW7ANXX:7:2109:9280:58592_1",7.7e-08
"20135","HISEQ15:229:C9DW7ANXX:7:2204:18975:48697_1",7.7e-08
"20136","HISEQ15:229:C9DW7ANXX:7:2207:13805:11762_1",7.7e-08
"20137","HISEQ15:229:C9DW7ANXX:7:2212:5749:17074_1",7.7e-08
"20138","HISEQ15:229:C9DW7ANXX:7:1102:15725:3514_1",8e-08
"20139","HISEQ15:229:C9DW7ANXX:7:1110:19180:74200_1",8e-08
"20140","HISEQ15:229:C9DW7ANXX:7:1201:18020:33602_1",8e-08
"20141","HISEQ15:229:C9DW7ANXX:7:1204:18197:32658_1",8e-08
"20142","HISEQ15:229:C9DW7ANXX:7:2110:19264:48307_1",8e-08
"20143","HISEQ15:229:C9DW7ANXX:7:2211:3016:45455_1",8e-08
"20144","HISEQ15:229:C9DW7ANXX:7:1104:4661:48066_1",8.1e-08
"20145","HISEQ15:229:C9DW7ANXX:7:1209:15313:33718_1",8.1e-08
"20146","HISEQ15:229:C9DW7ANXX:7:1304:4003:55492_1",8.1e-08
"20147","HISEQ15:229:C9DW7ANXX:7:1305:7372:66833_1",8.1e-08
"20148","HISEQ15:229:C9DW7ANXX:7:1306:15951:47452_1",8.1e-08
"20149","HISEQ15:229:C9DW7ANXX:7:1307:17801:90440_1",8.1e-08
"20150","HISEQ15:229:C9DW7ANXX:7:1309:6396:16463_1",8.1e-08
"20151","HISEQ15:229:C9DW7ANXX:7:1313:20150:94526_1",8.1e-08
"20152","HISEQ15:229:C9DW7ANXX:7:1314:3765:79606_1",8.1e-08
"20153","HISEQ15:229:C9DW7ANXX:7:1316:12871:52654_1",8.1e-08
"20154","HISEQ15:229:C9DW7ANXX:7:2103:9117:4017_1",8.1e-08
"20155","HISEQ15:229:C9DW7ANXX:7:2104:11893:11425_1",8.1e-08
"20156","HISEQ15:229:C9DW7ANXX:7:2201:10289:78817_1",8.1e-08
"20157","HISEQ15:229:C9DW7ANXX:7:2205:13824:78817_1",8.1e-08
"20158","HISEQ15:229:C9DW7ANXX:7:2206:7074:4783_1",8.1e-08
"20159","HISEQ15:229:C9DW7ANXX:7:2208:10981:21839_1",8.1e-08
"20160","HISEQ15:229:C9DW7ANXX:7:2210:13697:84716_1",8.1e-08
"20161","HISEQ15:229:C9DW7ANXX:7:2214:11650:42682_1",8.1e-08
"20162","HISEQ15:229:C9DW7ANXX:7:2215:19133:56616_1",8.1e-08
"20163","HISEQ15:229:C9DW7ANXX:7:2216:8581:51003_1",8.1e-08
"20164","HISEQ15:229:C9DW7ANXX:7:1114:9130:25456_1",8.1e-08
"20165","HISEQ15:229:C9DW7ANXX:7:1202:12887:29030_1",8.1e-08
"20166","HISEQ15:229:C9DW7ANXX:7:1208:4115:73138_1",8.1e-08
"20167","HISEQ15:229:C9DW7ANXX:7:1209:12372:51153_1",8.1e-08
"20168","HISEQ15:229:C9DW7ANXX:7:1209:17287:85041_1",8.1e-08
"20169","HISEQ15:229:C9DW7ANXX:7:1216:15671:46270_1",8.1e-08
"20170","HISEQ15:229:C9DW7ANXX:7:1309:17775:94494_1",8.1e-08
"20171","HISEQ15:229:C9DW7ANXX:7:1311:8237:61884_1",8.1e-08
"20172","HISEQ15:229:C9DW7ANXX:7:1312:4946:62270_1",8.1e-08
"20173","HISEQ15:229:C9DW7ANXX:7:2108:10980:14718_1",8.1e-08
"20174","HISEQ15:229:C9DW7ANXX:7:2114:10754:26278_1",8.1e-08
"20175","HISEQ15:229:C9DW7ANXX:7:2204:5616:53316_1",8.1e-08
"20176","HISEQ15:229:C9DW7ANXX:7:2206:16623:54890_1",8.1e-08
"20177","HISEQ15:229:C9DW7ANXX:7:2207:10717:62409_1",8.1e-08
"20178","HISEQ15:229:C9DW7ANXX:7:2212:19714:92035_1",8.1e-08
"20179","HISEQ15:229:C9DW7ANXX:7:1103:8534:41647_1",8.1e-08
"20180","HISEQ15:229:C9DW7ANXX:7:1112:20341:63257_1",8.1e-08
"20181","HISEQ15:229:C9DW7ANXX:7:1205:2058:64183_1",8.1e-08
"20182","HISEQ15:229:C9DW7ANXX:7:1205:8988:89882_1",8.1e-08
"20183","HISEQ15:229:C9DW7ANXX:7:1207:5856:89547_1",8.1e-08
"20184","HISEQ15:229:C9DW7ANXX:7:1308:17077:15546_1",8.1e-08
"20185","HISEQ15:229:C9DW7ANXX:7:1312:20680:35904_1",8.1e-08
"20186","HISEQ15:229:C9DW7ANXX:7:2107:15455:86760_1",8.1e-08
"20187","HISEQ15:229:C9DW7ANXX:7:2108:1494:97960_1",8.1e-08
"20188","HISEQ15:229:C9DW7ANXX:7:2110:18363:46363_1",8.1e-08
"20189","HISEQ15:229:C9DW7ANXX:7:2111:12184:31417_1",8.1e-08
"20190","HISEQ15:229:C9DW7ANXX:7:2111:1637:66636_1",8.1e-08
"20191","HISEQ15:229:C9DW7ANXX:7:2114:2196:49842_1",8.1e-08
"20192","HISEQ15:229:C9DW7ANXX:7:2205:1379:86263_1",8.1e-08
"20193","HISEQ15:229:C9DW7ANXX:7:2208:16413:28192_1",8.1e-08
"20194","HISEQ15:229:C9DW7ANXX:7:1308:19837:57082_1",8.2e-08
"20195","HISEQ15:229:C9DW7ANXX:7:1103:4694:26305_1",8.2e-08
"20196","HISEQ15:229:C9DW7ANXX:7:1107:15005:20182_1",8.2e-08
"20197","HISEQ15:229:C9DW7ANXX:7:1305:5517:24699_1",8.2e-08
"20198","HISEQ15:229:C9DW7ANXX:7:2210:14059:28564_1",8.2e-08
"20199","HISEQ15:229:C9DW7ANXX:7:1106:9672:7730_1",8.3e-08
"20200","HISEQ15:229:C9DW7ANXX:7:2107:17005:13689_1",8.3e-08
"20201","HISEQ15:229:C9DW7ANXX:7:1102:8326:49001_1",8.3e-08
"20202","HISEQ15:229:C9DW7ANXX:7:1207:15126:54491_1",8.3e-08
"20203","HISEQ15:229:C9DW7ANXX:7:1207:8242:81718_1",8.3e-08
"20204","HISEQ15:229:C9DW7ANXX:7:1306:8569:64426_1",8.3e-08
"20205","HISEQ15:229:C9DW7ANXX:7:1312:12159:95981_1",8.3e-08
"20206","HISEQ15:229:C9DW7ANXX:7:2115:12790:81456_1",8.3e-08
"20207","HISEQ15:229:C9DW7ANXX:7:2116:13249:74955_1",8.3e-08
"20208","HISEQ15:229:C9DW7ANXX:7:2203:8916:47114_1",8.3e-08
"20209","HISEQ15:229:C9DW7ANXX:7:1106:8006:56964_1",8.3e-08
"20210","HISEQ15:229:C9DW7ANXX:7:1113:8725:97944_1",8.3e-08
"20211","HISEQ15:229:C9DW7ANXX:7:1206:4009:45061_1",8.3e-08
"20212","HISEQ15:229:C9DW7ANXX:7:1302:3435:86917_1",8.3e-08
"20213","HISEQ15:229:C9DW7ANXX:7:2112:18838:90767_1",8.3e-08
"20214","HISEQ15:229:C9DW7ANXX:7:2212:14592:35923_1",8.3e-08
"20215","HISEQ15:229:C9DW7ANXX:7:2212:15041:38448_1",8.3e-08
"20216","HISEQ15:229:C9DW7ANXX:7:2215:14005:2439_1",8.3e-08
"20217","HISEQ15:229:C9DW7ANXX:7:2111:18639:8342_1",8.4e-08
"20218","HISEQ15:229:C9DW7ANXX:7:1204:11033:98427_1",8.5e-08
"20219","HISEQ15:229:C9DW7ANXX:7:1311:11407:86853_1",8.5e-08
"20220","HISEQ15:229:C9DW7ANXX:7:2105:11609:98047_1",8.5e-08
"20221","HISEQ15:229:C9DW7ANXX:7:2109:16528:50550_1",8.5e-08
"20222","HISEQ15:229:C9DW7ANXX:7:1101:15500:53732_1",8.5e-08
"20223","HISEQ15:229:C9DW7ANXX:7:1103:2398:94112_1",8.5e-08
"20224","HISEQ15:229:C9DW7ANXX:7:1104:9476:57698_1",8.5e-08
"20225","HISEQ15:229:C9DW7ANXX:7:1105:3855:41686_1",8.5e-08
"20226","HISEQ15:229:C9DW7ANXX:7:1107:1974:51201_1",8.5e-08
"20227","HISEQ15:229:C9DW7ANXX:7:1108:16223:3081_1",8.5e-08
"20228","HISEQ15:229:C9DW7ANXX:7:1111:4396:27212_1",8.5e-08
"20229","HISEQ15:229:C9DW7ANXX:7:1114:14494:74185_1",8.5e-08
"20230","HISEQ15:229:C9DW7ANXX:7:1116:16626:65345_1",8.5e-08
"20231","HISEQ15:229:C9DW7ANXX:7:1210:8234:35745_1",8.5e-08
"20232","HISEQ15:229:C9DW7ANXX:7:1215:6904:97923_1",8.5e-08
"20233","HISEQ15:229:C9DW7ANXX:7:1301:4458:19189_1",8.5e-08
"20234","HISEQ15:229:C9DW7ANXX:7:1304:7215:57169_1",8.5e-08
"20235","HISEQ15:229:C9DW7ANXX:7:1306:8553:86679_1",8.5e-08
"20236","HISEQ15:229:C9DW7ANXX:7:1307:16827:33819_1",8.5e-08
"20237","HISEQ15:229:C9DW7ANXX:7:1309:7866:16425_1",8.5e-08
"20238","HISEQ15:229:C9DW7ANXX:7:1312:1665:5658_1",8.5e-08
"20239","HISEQ15:229:C9DW7ANXX:7:1315:14666:77724_1",8.5e-08
"20240","HISEQ15:229:C9DW7ANXX:7:2102:19087:44051_1",8.5e-08
"20241","HISEQ15:229:C9DW7ANXX:7:2108:20192:92826_1",8.5e-08
"20242","HISEQ15:229:C9DW7ANXX:7:2114:9414:36629_1",8.5e-08
"20243","HISEQ15:229:C9DW7ANXX:7:2201:15133:99221_1",8.5e-08
"20244","HISEQ15:229:C9DW7ANXX:7:2201:15679:21673_1",8.5e-08
"20245","HISEQ15:229:C9DW7ANXX:7:2203:8812:31746_1",8.5e-08
"20246","HISEQ15:229:C9DW7ANXX:7:2206:6051:11031_1",8.5e-08
"20247","HISEQ15:229:C9DW7ANXX:7:2207:5315:84966_1",8.5e-08
"20248","HISEQ15:229:C9DW7ANXX:7:2213:5975:15085_1",8.5e-08
"20249","HISEQ15:229:C9DW7ANXX:7:1216:6059:38518_1",8.6e-08
"20250","HISEQ15:229:C9DW7ANXX:7:1311:8006:100012_1",8.6e-08
"20251","HISEQ15:229:C9DW7ANXX:7:1205:17673:68203_1",8.7e-08
"20252","HISEQ15:229:C9DW7ANXX:7:1209:11748:54868_1",8.7e-08
"20253","HISEQ15:229:C9DW7ANXX:7:2116:17821:60746_1",8.7e-08
"20254","HISEQ15:229:C9DW7ANXX:7:2203:15929:28717_1",8.7e-08
"20255","HISEQ15:229:C9DW7ANXX:7:2214:9985:99976_1",8.7e-08
"20256","HISEQ15:229:C9DW7ANXX:7:1105:4473:2281_1",8.7e-08
"20257","HISEQ15:229:C9DW7ANXX:7:1106:8749:45890_1",8.7e-08
"20258","HISEQ15:229:C9DW7ANXX:7:1108:15409:42080_1",8.7e-08
"20259","HISEQ15:229:C9DW7ANXX:7:1109:7442:89358_1",8.7e-08
"20260","HISEQ15:229:C9DW7ANXX:7:1110:11013:84546_1",8.7e-08
"20261","HISEQ15:229:C9DW7ANXX:7:1114:4653:91804_1",8.7e-08
"20262","HISEQ15:229:C9DW7ANXX:7:1115:7257:15045_1",8.7e-08
"20263","HISEQ15:229:C9DW7ANXX:7:1312:9880:89468_1",8.7e-08
"20264","HISEQ15:229:C9DW7ANXX:7:1316:7671:11874_1",8.7e-08
"20265","HISEQ15:229:C9DW7ANXX:7:2111:12887:54959_1",8.7e-08
"20266","HISEQ15:229:C9DW7ANXX:7:2202:6959:100313_1",8.7e-08
"20267","HISEQ15:229:C9DW7ANXX:7:2211:5372:32456_1",8.7e-08
