"","domain_name","sequence_evalue"
"36921","HISEQ13:138:C6FWNANXX:2:2214:17833:2947_1:120323374",3.7e-13
"36922","HISEQ13:138:C6FWNANXX:2:2309:9335:59836_1:137911388",3.7e-13
"36923","HISEQ13:138:C6FWNANXX:2:1204:19840:15033_1:29915272",3.7e-13
"36924","HISEQ13:138:C6FWNANXX:2:1310:9671:94875_1:65956078",3.7e-13
"36925","HISEQ13:138:C6FWNANXX:2:2104:12738:15062_1:80743337",3.7e-13
"36926","HISEQ13:138:C6FWNANXX:2:1214:5598:86261_1:46929754",3.7e-13
"36927","HISEQ13:138:C6FWNANXX:2:1301:15510:47834_1:51337121",3.7e-13
"36928","HISEQ13:138:C6FWNANXX:2:2106:7160:45624_1:84109447",3.7e-13
"36929","HISEQ13:138:C6FWNANXX:2:2208:7778:45152_1:111561689",3.7e-13
"36930","HISEQ13:138:C6FWNANXX:2:2212:15336:93751_1:118566023",3.7e-13
"36931","HISEQ13:138:C6FWNANXX:2:2306:19868:37822_1:133039128",3.7e-13
"36932","HISEQ13:138:C6FWNANXX:2:2316:11569:93023_1:149807241",3.7e-13
"36933","HISEQ13:138:C6FWNANXX:2:1116:4137:64707_1:24621044",3.7e-13
"36934","HISEQ13:138:C6FWNANXX:2:1206:19251:81473_1:33967294",3.7e-13
"36935","HISEQ13:138:C6FWNANXX:2:1216:7027:9040_1:49026821",3.7e-13
"36936","HISEQ13:138:C6FWNANXX:2:1308:2497:68317_1:62324417",3.7e-13
"36937","HISEQ13:138:C6FWNANXX:2:2101:13142:85826_1:77464173",3.7e-13
"36938","HISEQ13:138:C6FWNANXX:2:2210:4633:43149_1:114598504",3.7e-13
"36939","HISEQ13:138:C6FWNANXX:2:2302:16115:70827_1:127729113",3.7e-13
"36940","HISEQ13:138:C6FWNANXX:2:1101:2690:51003_1:741216",3.7e-13
"36941","HISEQ13:138:C6FWNANXX:2:1313:9668:41514_1:70028397",3.7e-13
"36942","HISEQ13:138:C6FWNANXX:2:2113:14926:87453_1:95521450",3.7e-13
"36943","HISEQ13:138:C6FWNANXX:2:1205:17697:85942_1:32506163",3.7e-13
"36944","HISEQ13:138:C6FWNANXX:2:1306:12566:85437_1:59469602",3.7e-13
"36945","HISEQ13:138:C6FWNANXX:2:1211:12156:21483_1:40874613",3.7e-13
"36946","HISEQ13:138:C6FWNANXX:2:1114:1583:31397_1:20635231",3.7e-13
"36947","HISEQ13:138:C6FWNANXX:2:1215:14859:16079_1:47426815",3.7e-13
"36948","HISEQ13:138:C6FWNANXX:2:2110:8039:49223_1:90225594",3.7e-13
"36949","HISEQ13:138:C6FWNANXX:2:2216:2342:46017_1:124380163",3.7e-13
"36950","HISEQ13:138:C6FWNANXX:2:2314:5737:68088_1:146035825",3.7e-13
"36951","HISEQ13:138:C6FWNANXX:2:1102:9581:49325_1:2206750",3.7e-13
"36952","HISEQ13:138:C6FWNANXX:2:1112:15400:18952_1:17135611",3.7e-13
"36953","HISEQ13:138:C6FWNANXX:2:2110:20718:89696_1:90858367",3.7e-13
"36954","HISEQ13:138:C6FWNANXX:2:1101:14552:88282_1:1304883",3.7e-13
"36955","HISEQ13:138:C6FWNANXX:2:1101:9140:23250_1:322774",3.7e-13
"36956","HISEQ13:138:C6FWNANXX:2:1103:13399:66053_1:3956208",3.7e-13
"36957","HISEQ13:138:C6FWNANXX:2:1110:20673:83799_1:15052149",3.7e-13
"36958","HISEQ13:138:C6FWNANXX:2:1213:9917:9333_1:43930285",3.7e-13
"36959","HISEQ13:138:C6FWNANXX:2:2205:13599:12283_1:106604239",3.7e-13
"36960","HISEQ13:138:C6FWNANXX:2:2210:3624:83596_1:115229418",3.7e-13
"36961","HISEQ13:138:C6FWNANXX:2:1105:14184:76893_1:7138162",3.7e-13
"36962","HISEQ13:138:C6FWNANXX:2:2316:3313:32422_1:148770171",3.7e-13
"36963","HISEQ13:138:C6FWNANXX:2:2215:18024:12403_1:122133664",3.7e-13
"36964","HISEQ13:138:C6FWNANXX:2:1116:8681:18528_1:23823141",3.7e-13
"36965","HISEQ13:138:C6FWNANXX:2:1209:4393:63309_1:38357523",3.7e-13
"36966","HISEQ13:138:C6FWNANXX:2:2306:16090:53553_1:133276529",3.7e-13
"36967","HISEQ13:138:C6FWNANXX:2:1202:14004:57102_1:27573443",3.7e-13
"36968","HISEQ13:138:C6FWNANXX:2:2302:16808:8456_1:126828004",3.7e-13
"36969","HISEQ13:138:C6FWNANXX:2:1311:12225:88193_1:67484392",3.7e-13
"36970","HISEQ13:138:C6FWNANXX:2:2208:19426:64026_1:111856265",3.7e-13
"36971","HISEQ13:138:C6FWNANXX:2:2305:15180:78089_1:132164517",3.7e-13
"36972","HISEQ13:138:C6FWNANXX:2:1110:8849:72799_1:14873656",3.7e-13
"36973","HISEQ13:138:C6FWNANXX:2:1209:5186:47819_1:38108606",3.7e-13
"36974","HISEQ13:138:C6FWNANXX:2:1213:5915:90056_1:45296980",3.7e-13
"36975","HISEQ13:138:C6FWNANXX:2:2107:5866:74327_1:86033578",3.7e-13
"36976","HISEQ13:138:C6FWNANXX:2:2216:9247:20066_1:123936541",3.7e-13
"36977","HISEQ13:138:C6FWNANXX:2:1201:20557:27337_1:25637873",3.7e-13
"36978","HISEQ13:138:C6FWNANXX:2:1214:7617:79551_1:46813878",3.7e-13
"36979","HISEQ13:138:C6FWNANXX:2:1310:10506:69938_1:65548659",3.7e-13
"36980","HISEQ13:138:C6FWNANXX:2:1312:4468:17318_1:67953828",3.7e-13
"36981","HISEQ13:138:C6FWNANXX:2:2114:8466:83910_1:97094003",3.7e-13
"36982","HISEQ13:138:C6FWNANXX:2:2205:15584:86918_1:107707354",3.7e-13
"36983","HISEQ13:138:C6FWNANXX:2:2209:12263:77185_1:113590093",3.7e-13
"36984","HISEQ13:138:C6FWNANXX:2:2216:9954:82981_1:125012830",3.7e-13
"36985","HISEQ13:138:C6FWNANXX:2:2301:16937:98930_1:126708842",3.7e-13
"36986","HISEQ13:138:C6FWNANXX:2:2215:9482:75524_1:123197447",3.8e-13
"36987","HISEQ13:138:C6FWNANXX:2:1108:14816:40253_1:11191594",3.8e-13
"36988","HISEQ13:138:C6FWNANXX:2:1206:19355:86919_1:34052646",3.8e-13
"36989","HISEQ13:138:C6FWNANXX:2:1206:9195:43245_1:33372462",3.8e-13
"36990","HISEQ13:138:C6FWNANXX:2:1206:9195:43245_1:33372463",3.8e-13
"36991","HISEQ13:138:C6FWNANXX:2:1315:6127:95239_1:74393969",3.8e-13
"36992","HISEQ13:138:C6FWNANXX:2:2107:14068:83903_1:86180439",3.8e-13
"36993","HISEQ13:138:C6FWNANXX:2:2110:17611:55781_1:90333186",3.8e-13
"36994","HISEQ13:138:C6FWNANXX:2:2206:18240:94781_1:109314145",3.8e-13
"36995","HISEQ13:138:C6FWNANXX:2:2315:3546:5226_1:146634861",3.8e-13
"36996","HISEQ13:138:C6FWNANXX:2:1112:19601:52506_1:17673709",3.8e-13
"36997","HISEQ13:138:C6FWNANXX:2:1305:10722:12878_1:56800988",3.8e-13
"36998","HISEQ13:138:C6FWNANXX:2:2102:20661:65355_1:78599953",3.8e-13
"36999","HISEQ13:138:C6FWNANXX:2:2112:3086:2719_1:92683956",3.8e-13
"37000","HISEQ13:138:C6FWNANXX:2:2304:3081:16811_1:129808571",3.8e-13
"37001","HISEQ13:138:C6FWNANXX:2:1310:9721:63042_1:65439479",3.8e-13
"37002","HISEQ13:138:C6FWNANXX:2:1314:8109:24299_1:71430271",3.8e-13
"37003","HISEQ13:138:C6FWNANXX:2:2204:3167:91160_1:106304926",3.8e-13
"37004","HISEQ13:138:C6FWNANXX:2:2309:14637:86312_1:138327477",3.8e-13
"37005","HISEQ13:138:C6FWNANXX:2:1106:20226:89366_1:8866824",3.8e-13
"37006","HISEQ13:138:C6FWNANXX:2:2215:10845:78473_1:123244364",3.8e-13
"37007","HISEQ13:138:C6FWNANXX:2:1115:1821:76805_1:23113530",3.8e-13
"37008","HISEQ13:138:C6FWNANXX:2:1215:13954:92924_1:48762134",3.8e-13
"37009","HISEQ13:138:C6FWNANXX:2:2206:20664:73670_1:108995712",3.8e-13
"37010","HISEQ13:138:C6FWNANXX:2:2315:1273:24722_1:146963047",3.8e-13
"37011","HISEQ13:138:C6FWNANXX:2:2305:16278:71938_1:132071905",3.8e-13
"37012","HISEQ13:138:C6FWNANXX:2:1108:16145:97776_1:12106172",3.8e-13
"37013","HISEQ13:138:C6FWNANXX:2:1114:21222:2134_1:20141770",3.8e-13
"37014","HISEQ13:138:C6FWNANXX:2:1211:4152:8371_1:40659010",3.8e-13
"37015","HISEQ13:138:C6FWNANXX:2:2306:14543:97491_1:133934367",3.8e-13
"37016","HISEQ13:138:C6FWNANXX:2:2308:15362:92564_1:136883683",3.8e-13
"37017","HISEQ13:138:C6FWNANXX:2:2311:11812:70242_1:141195377",3.8e-13
"37018","HISEQ13:138:C6FWNANXX:2:2210:9416:46704_1:114654088",3.8e-13
"37019","HISEQ13:138:C6FWNANXX:2:1103:20456:80007_1:4169817",3.8e-13
"37020","HISEQ13:138:C6FWNANXX:2:1113:16167:7566_1:18570075",3.8e-13
"37021","HISEQ13:138:C6FWNANXX:2:1114:20434:67017_1:21249383",3.8e-13
"37022","HISEQ13:138:C6FWNANXX:2:1203:4336:37245_1:28763307",3.8e-13
"37023","HISEQ13:138:C6FWNANXX:2:1313:17958:19012_1:69648196",3.8e-13
"37024","HISEQ13:138:C6FWNANXX:2:1102:20328:67559_1:2483755",3.8e-13
"37025","HISEQ13:138:C6FWNANXX:2:1116:6676:5720_1:23595282",3.8e-13
"37026","HISEQ13:138:C6FWNANXX:2:2205:18875:76710_1:107555345",3.8e-13
"37027","HISEQ13:138:C6FWNANXX:2:2307:2570:85616_1:135252096",3.8e-13
"37028","HISEQ13:138:C6FWNANXX:2:1302:12151:33966_1:52613674",3.8e-13
"37029","HISEQ13:138:C6FWNANXX:2:2211:3994:20857_1:115798473",3.8e-13
"37030","HISEQ13:138:C6FWNANXX:2:2203:12294:80366_1:104701215",3.8e-13
"37031","HISEQ13:138:C6FWNANXX:2:1214:3740:63356_1:46533274",3.8e-13
"37032","HISEQ13:138:C6FWNANXX:2:1212:6666:28292_1:42591525",3.8e-13
"37033","HISEQ13:138:C6FWNANXX:2:1213:20677:22760_1:44159649",3.8e-13
"37034","HISEQ13:138:C6FWNANXX:2:1308:6504:23734_1:61610360",3.8e-13
"37035","HISEQ13:138:C6FWNANXX:2:1314:18948:20874_1:71370729",3.8e-13
"37036","HISEQ13:138:C6FWNANXX:2:2106:20597:71059_1:84496422",3.8e-13
"37037","HISEQ13:138:C6FWNANXX:2:1101:8424:68979_1:1009769",3.8e-13
"37038","HISEQ13:138:C6FWNANXX:2:1212:17422:55039_1:43039237",3.8e-13
"37039","HISEQ13:138:C6FWNANXX:2:1301:8138:9067_1:50752688",3.8e-13
"37040","HISEQ13:138:C6FWNANXX:2:2208:18431:28012_1:111303138",3.8e-13
"37041","HISEQ13:138:C6FWNANXX:2:1214:15641:99592_1:47161808",3.8e-13
"37042","HISEQ13:138:C6FWNANXX:2:1211:11983:96139_1:42110041",3.8e-13
"37043","HISEQ13:138:C6FWNANXX:2:2303:18011:80033_1:129292257",3.8e-13
"37044","HISEQ13:138:C6FWNANXX:2:1107:10262:61898_1:9976541",3.8e-13
"37045","HISEQ13:138:C6FWNANXX:2:1213:9374:43412_1:44503623",3.8e-13
"37046","HISEQ13:138:C6FWNANXX:2:1310:2115:17154_1:64689458",3.8e-13
"37047","HISEQ13:138:C6FWNANXX:2:2210:6246:16468_1:114181541",3.8e-13
"37048","HISEQ13:138:C6FWNANXX:2:1306:5407:71550_1:59253951",3.8e-13
"37049","HISEQ13:138:C6FWNANXX:2:1209:5870:5080_1:37427509",3.8e-13
"37050","HISEQ13:138:C6FWNANXX:2:1216:14477:43825_1:49642315",3.8e-13
"37051","HISEQ13:138:C6FWNANXX:2:1315:19115:94587_1:74387796",3.8e-13
"37052","HISEQ13:138:C6FWNANXX:2:2216:15067:53530_1:124510913",3.8e-13
"37053","HISEQ13:138:C6FWNANXX:2:1304:19559:46129_1:55795697",3.8e-13
"37054","HISEQ13:138:C6FWNANXX:2:1306:10537:47949_1:58882420",3.8e-13
"37055","HISEQ13:138:C6FWNANXX:2:1313:19166:30618_1:69843733",3.8e-13
"37056","HISEQ13:138:C6FWNANXX:2:2203:7674:36015_1:104056137",3.8e-13
"37057","HISEQ13:138:C6FWNANXX:2:2304:10290:6587_1:129658696",3.8e-13
"37058","HISEQ13:138:C6FWNANXX:2:2311:12906:97887_1:141644802",3.8e-13
"37059","HISEQ13:138:C6FWNANXX:2:2305:10369:18003_1:131275720",3.8e-13
"37060","HISEQ13:138:C6FWNANXX:2:1202:15448:55544_1:27551307",3.8e-13
"37061","HISEQ13:138:C6FWNANXX:2:2304:13841:27196_1:129960580",3.8e-13
"37062","HISEQ13:138:C6FWNANXX:2:2104:4104:47278_1:81214790",3.8e-13
"37063","HISEQ13:138:C6FWNANXX:2:2202:9834:11776_1:102265910",3.8e-13
"37064","HISEQ13:138:C6FWNANXX:2:1115:4752:53820_1:22718292",3.8e-13
"37065","HISEQ13:138:C6FWNANXX:2:1204:20752:2634_1:29740202",3.8e-13
"37066","HISEQ13:138:C6FWNANXX:2:1208:5277:89552_1:37198024",3.8e-13
"37067","HISEQ13:138:C6FWNANXX:2:1316:20150:4818_1:74547559",3.8e-13
"37068","HISEQ13:138:C6FWNANXX:2:1112:14167:56190_1:17729980",3.8e-13
"37069","HISEQ13:138:C6FWNANXX:2:1212:6789:52647_1:42995047",3.8e-13
"37070","HISEQ13:138:C6FWNANXX:2:2209:4526:97510_1:113906974",3.8e-13
"37071","HISEQ13:138:C6FWNANXX:2:2213:7456:71265_1:119819840",3.8e-13
"37072","HISEQ13:138:C6FWNANXX:2:2216:14606:26833_1:124053724",3.8e-13
"37073","HISEQ13:138:C6FWNANXX:2:1116:10809:37343_1:24149603",3.9e-13
"37074","HISEQ13:138:C6FWNANXX:2:1203:18786:28785_1:28641333",3.9e-13
"37075","HISEQ13:138:C6FWNANXX:2:1211:5269:85802_1:41938066",3.9e-13
"37076","HISEQ13:138:C6FWNANXX:2:2108:16679:46664_1:87124450",3.9e-13
"37077","HISEQ13:138:C6FWNANXX:2:1213:18599:71831_1:44990519",3.9e-13
"37078","HISEQ13:138:C6FWNANXX:2:2101:3186:81810_1:77404677",3.9e-13
"37079","HISEQ13:138:C6FWNANXX:2:1111:2233:4279_1:15359893",3.9e-13
"37080","HISEQ13:138:C6FWNANXX:2:2106:8901:45095_1:84102256",3.9e-13
"37081","HISEQ13:138:C6FWNANXX:2:2114:4948:84413_1:97101321",3.9e-13
"37082","HISEQ13:138:C6FWNANXX:2:2114:7752:35007_1:96286011",3.9e-13
"37083","HISEQ13:138:C6FWNANXX:2:1106:6534:92368_1:8909906",3.9e-13
"37084","HISEQ13:138:C6FWNANXX:2:1114:6266:33369_1:20670013",3.9e-13
"37085","HISEQ13:138:C6FWNANXX:2:1310:2317:13582_1:64632532",3.9e-13
"37086","HISEQ13:138:C6FWNANXX:2:2105:9859:42851_1:82603996",3.9e-13
"37087","HISEQ13:138:C6FWNANXX:2:2212:4494:2941_1:117095423",3.9e-13
"37088","HISEQ13:138:C6FWNANXX:2:1116:20894:91015_1:25085832",3.9e-13
"37089","HISEQ13:138:C6FWNANXX:2:1302:10407:43595_1:52760922",3.9e-13
"37090","HISEQ13:138:C6FWNANXX:2:1316:9205:83439_1:75941509",3.9e-13
"37091","HISEQ13:138:C6FWNANXX:2:2114:11920:93180_1:97247215",3.9e-13
"37092","HISEQ13:138:C6FWNANXX:2:2315:1957:4051_1:146617657",3.9e-13
"37093","HISEQ13:138:C6FWNANXX:2:1102:16180:61770_1:2396566",3.9e-13
"37094","HISEQ13:138:C6FWNANXX:2:1312:1742:13732_1:67890212",3.9e-13
"37095","HISEQ13:138:C6FWNANXX:2:2101:19489:72514_1:77274085",3.9e-13
"37096","HISEQ13:138:C6FWNANXX:2:2114:5133:37136_1:96318813",3.9e-13
"37097","HISEQ13:138:C6FWNANXX:2:1112:8536:58993_1:17774882",3.9e-13
"37098","HISEQ13:138:C6FWNANXX:2:2110:4563:91761_1:90889489",3.9e-13
"37099","HISEQ13:138:C6FWNANXX:2:2110:5032:46253_1:90181931",3.9e-13
"37100","HISEQ13:138:C6FWNANXX:2:2206:19492:2693_1:107925838",3.9e-13
"37101","HISEQ13:138:C6FWNANXX:2:2316:10578:73862_1:149481405",3.9e-13
"37102","HISEQ13:138:C6FWNANXX:2:1304:7556:26051_1:55487353",3.9e-13
"37103","HISEQ13:138:C6FWNANXX:2:2111:12342:68605_1:92102068",3.9e-13
"37104","HISEQ13:138:C6FWNANXX:2:2112:16024:43608_1:93208557",3.9e-13
"37105","HISEQ13:138:C6FWNANXX:2:2211:11295:44428_1:116175875",3.9e-13
"37106","HISEQ13:138:C6FWNANXX:2:2211:20281:48335_1:116241673",3.9e-13
"37107","HISEQ13:138:C6FWNANXX:2:2314:13669:33635_1:145459295",3.9e-13
"37108","HISEQ13:138:C6FWNANXX:2:2201:12808:92765_1:102007569",3.9e-13
"37109","HISEQ13:138:C6FWNANXX:2:1110:9658:84533_1:15061876",3.9e-13
"37110","HISEQ13:138:C6FWNANXX:2:1104:14281:86438_1:5767289",3.9e-13
"37111","HISEQ13:138:C6FWNANXX:2:1208:8284:11232_1:35953102",3.9e-13
"37112","HISEQ13:138:C6FWNANXX:2:2208:4760:12786_1:111068034",3.9e-13
"37113","HISEQ13:138:C6FWNANXX:2:2308:10905:2695_1:135493342",3.9e-13
"37114","HISEQ13:138:C6FWNANXX:2:2213:6303:22276_1:119010950",3.9e-13
"37115","HISEQ13:138:C6FWNANXX:2:1201:3961:18811_1:25506522",3.9e-13
"37116","HISEQ13:138:C6FWNANXX:2:1305:3059:28485_1:57038620",3.9e-13
"37117","HISEQ13:138:C6FWNANXX:2:2203:14193:22288_1:103857743",3.9e-13
"37118","HISEQ13:138:C6FWNANXX:2:2207:2740:98784_1:110870979",3.9e-13
"37119","HISEQ13:138:C6FWNANXX:2:1203:6477:32520_1:28695937",3.9e-13
"37120","HISEQ13:138:C6FWNANXX:2:1315:18780:55844_1:73703833",3.9e-13
"37121","HISEQ13:138:C6FWNANXX:2:2304:7824:6085_1:129650946",3.9e-13
"37122","HISEQ13:138:C6FWNANXX:2:2114:16415:53790_1:96597924",3.9e-13
"37123","HISEQ13:138:C6FWNANXX:2:2114:8389:16152_1:95972800",3.9e-13
"37124","HISEQ13:138:C6FWNANXX:2:1116:10348:25064_1:23936716",3.9e-13
"37125","HISEQ13:138:C6FWNANXX:2:1202:17478:99853_1:28220381",3.9e-13
"37126","HISEQ13:138:C6FWNANXX:2:2207:20878:78041_1:110558807",3.9e-13
"37127","HISEQ13:138:C6FWNANXX:2:2210:13294:55523_1:114795298",3.9e-13
"37128","HISEQ13:138:C6FWNANXX:2:1108:7891:49619_1:11338383",3.9e-13
"37129","HISEQ13:138:C6FWNANXX:2:2311:20369:77418_1:141314509",3.9e-13
"37130","HISEQ13:138:C6FWNANXX:2:1106:10867:34179_1:8008007",3.9e-13
"37131","HISEQ13:138:C6FWNANXX:2:2303:6501:47535_1:128819865",3.9e-13
"37132","HISEQ13:138:C6FWNANXX:2:1314:13730:66854_1:72170827",3.9e-13
"37133","HISEQ13:138:C6FWNANXX:2:2105:21240:63651_1:82911800",3.9e-13
"37134","HISEQ13:138:C6FWNANXX:2:2214:7429:99138_1:121929548",3.9e-13
"37135","HISEQ13:138:C6FWNANXX:2:1215:1585:63148_1:48241217",4e-13
"37136","HISEQ13:138:C6FWNANXX:2:1301:6746:44230_1:51278964",4e-13
"37137","HISEQ13:138:C6FWNANXX:2:2313:11108:77344_1:144542625",4e-13
"37138","HISEQ13:138:C6FWNANXX:2:1108:17509:23862_1:10931471",4e-13
"37139","HISEQ13:138:C6FWNANXX:2:1112:18135:100423_1:18467977",4e-13
"37140","HISEQ13:138:C6FWNANXX:2:1304:10924:82522_1:56353810",4e-13
"37141","HISEQ13:138:C6FWNANXX:2:2108:8988:82993_1:87681327",4e-13
"37142","HISEQ13:138:C6FWNANXX:2:1204:19757:76159_1:30843016",4e-13
"37143","HISEQ13:138:C6FWNANXX:2:1105:4286:73248_1:7078196",4e-13
"37144","HISEQ13:138:C6FWNANXX:2:1201:16900:71745_1:26305654",4e-13
"37145","HISEQ13:138:C6FWNANXX:2:2105:7272:8360_1:82093924",4e-13
"37146","HISEQ13:138:C6FWNANXX:2:1204:19059:6001_1:29791541",4e-13
"37147","HISEQ13:138:C6FWNANXX:2:1114:15479:13301_1:20331607",4e-13
"37148","HISEQ13:138:C6FWNANXX:2:2113:13235:61941_1:95105115",4e-13
"37149","HISEQ13:138:C6FWNANXX:2:2303:15119:83311_1:129339178",4e-13
"37150","HISEQ13:138:C6FWNANXX:2:1113:14659:19353_1:18767437",4e-13
"37151","HISEQ13:138:C6FWNANXX:2:2115:18450:95256_1:98931551",4e-13
"37152","HISEQ13:138:C6FWNANXX:2:2113:16349:29433_1:94575583",4e-13
"37153","HISEQ13:138:C6FWNANXX:2:2206:6295:34010_1:108396375",4e-13
"37154","HISEQ13:138:C6FWNANXX:2:1203:7909:37227_1:28763970",4e-13
"37155","HISEQ13:138:C6FWNANXX:2:2308:20638:14369_1:135675333",4e-13
"37156","HISEQ13:138:C6FWNANXX:2:2106:2479:10862_1:83591497",4e-13
"37157","HISEQ13:138:C6FWNANXX:2:2209:17895:49899_1:113165096",4e-13
"37158","HISEQ13:138:C6FWNANXX:2:1209:14094:62724_1:38347551",4e-13
"37159","HISEQ13:138:C6FWNANXX:2:2108:15068:60848_1:87342762",4e-13
"37160","HISEQ13:138:C6FWNANXX:2:2114:10105:16812_1:95985331",4e-13
"37161","HISEQ13:138:C6FWNANXX:2:1115:21071:46530_1:22596936",4e-13
"37162","HISEQ13:138:C6FWNANXX:2:1109:8354:47001_1:12872940",4e-13
"37163","HISEQ13:138:C6FWNANXX:2:2207:16871:61070_1:110298629",4e-13
"37164","HISEQ13:138:C6FWNANXX:2:2215:6026:73956_1:123167730",4e-13
"37165","HISEQ13:138:C6FWNANXX:2:1214:3456:39397_1:46120421",4e-13
"37166","HISEQ13:138:C6FWNANXX:2:1211:2221:25886_1:40946731",4e-13
"37167","HISEQ13:138:C6FWNANXX:2:1311:4716:49872_1:66843536",4e-13
"37168","HISEQ13:138:C6FWNANXX:2:2101:6211:49980_1:76942042",4e-13
"37169","HISEQ13:138:C6FWNANXX:2:2106:13404:21661_1:83753315",4e-13
"37170","HISEQ13:138:C6FWNANXX:2:2109:16759:46255_1:88648896",4e-13
"37171","HISEQ13:138:C6FWNANXX:2:2211:19207:56926_1:116377556",4e-13
"37172","HISEQ13:138:C6FWNANXX:2:2215:19674:15140_1:122180208",4e-13
"37173","HISEQ13:138:C6FWNANXX:2:1215:8384:91634_1:48739105",4e-13
"37174","HISEQ13:138:C6FWNANXX:2:1302:15475:56799_1:52961565",4e-13
"37175","HISEQ13:138:C6FWNANXX:2:2112:7251:96484_1:94055518",4e-13
"37176","HISEQ13:138:C6FWNANXX:2:2206:18108:17942_1:108154479",4e-13
"37177","HISEQ13:138:C6FWNANXX:2:2312:16527:29345_1:142135958",4e-13
"37178","HISEQ13:138:C6FWNANXX:2:1101:1410:77368_1:1136727",4e-13
"37179","HISEQ13:138:C6FWNANXX:2:1211:15969:93074_1:42060665",4e-13
"37180","HISEQ13:138:C6FWNANXX:2:2110:14947:99649_1:91010084",4e-13
"37181","HISEQ13:138:C6FWNANXX:2:1113:6207:63033_1:19497938",4e-13
"37182","HISEQ13:138:C6FWNANXX:2:2112:2732:55309_1:93393220",4e-13
"37183","HISEQ13:138:C6FWNANXX:2:1213:2030:80843_1:45139525",4e-13
"37184","HISEQ13:138:C6FWNANXX:2:1301:8064:88990_1:51952905",4e-13
"37185","HISEQ13:138:C6FWNANXX:2:2102:14935:67859_1:78635444",4e-13
"37186","HISEQ13:138:C6FWNANXX:2:2107:13225:75443_1:86050506",4e-13
"37187","HISEQ13:138:C6FWNANXX:2:2203:9634:33922_1:104023671",4e-13
"37188","HISEQ13:138:C6FWNANXX:2:2210:8909:79798_1:115171956",4e-13
"37189","HISEQ13:138:C6FWNANXX:2:2214:12533:68606_1:121421782",4e-13
"37190","HISEQ13:138:C6FWNANXX:2:2304:20948:22180_1:129889022",4e-13
"37191","HISEQ13:138:C6FWNANXX:2:2308:6010:76713_1:136634678",4e-13
"37192","HISEQ13:138:C6FWNANXX:2:2310:4171:2342_1:138557943",4e-13
"37193","HISEQ13:138:C6FWNANXX:2:1107:10695:36314_1:9579886",4e-13
"37194","HISEQ13:138:C6FWNANXX:2:2102:12488:89566_1:78950880",4e-13
"37195","HISEQ13:138:C6FWNANXX:2:1111:5209:12107_1:15487395",4e-13
"37196","HISEQ13:138:C6FWNANXX:2:2114:10530:86898_1:97143668",4e-13
"37197","HISEQ13:138:C6FWNANXX:2:1215:19397:85703_1:48635488",4e-13
"37198","HISEQ13:138:C6FWNANXX:2:1308:2344:91033_1:62690070",4e-13
"37199","HISEQ13:138:C6FWNANXX:2:2212:19681:69608_1:118170002",4e-13
"37200","HISEQ13:138:C6FWNANXX:2:1216:4059:45513_1:49671061",4e-13
"37201","HISEQ13:138:C6FWNANXX:2:2311:1503:77828_1:141318870",4e-13
"37202","HISEQ13:138:C6FWNANXX:2:1106:14085:66268_1:8508998",4.1e-13
"37203","HISEQ13:138:C6FWNANXX:2:1105:8844:44386_1:6638138",4.1e-13
"37204","HISEQ13:138:C6FWNANXX:2:1303:16805:73314_1:54706080",4.1e-13
"37205","HISEQ13:138:C6FWNANXX:2:2102:17382:29479_1:78078678",4.1e-13
"37206","HISEQ13:138:C6FWNANXX:2:2103:12484:21047_1:79393658",4.1e-13
"37207","HISEQ13:138:C6FWNANXX:2:2206:1647:22876_1:108226646",4.1e-13
"37208","HISEQ13:138:C6FWNANXX:2:2307:12569:24683_1:134328117",4.1e-13
"37209","HISEQ13:138:C6FWNANXX:2:2316:5341:41899_1:148933056",4.1e-13
"37210","HISEQ13:138:C6FWNANXX:2:1102:20424:97996_1:2941380",4.1e-13
"37211","HISEQ13:138:C6FWNANXX:2:2205:6086:21618_1:106739944",4.1e-13
"37212","HISEQ13:138:C6FWNANXX:2:1202:12248:37055_1:27273373",4.1e-13
"37213","HISEQ13:138:C6FWNANXX:2:1206:2004:39850_1:33320807",4.1e-13
"37214","HISEQ13:138:C6FWNANXX:2:1312:8330:21619_1:68025748",4.1e-13
"37215","HISEQ13:138:C6FWNANXX:2:2209:11510:37805_1:112977386",4.1e-13
"37216","HISEQ13:138:C6FWNANXX:2:2303:19242:81543_1:129314353",4.1e-13
"37217","HISEQ13:138:C6FWNANXX:2:2305:9939:75650_1:132126291",4.1e-13
"37218","HISEQ13:138:C6FWNANXX:2:2316:19740:98024_1:149894913",4.1e-13
"37219","HISEQ13:138:C6FWNANXX:2:2115:4165:38671_1:97984562",4.1e-13
"37220","HISEQ13:138:C6FWNANXX:2:2301:19319:12557_1:125471741",4.1e-13
"37221","HISEQ13:138:C6FWNANXX:2:2111:2313:27678_1:91430842",4.1e-13
"37222","HISEQ13:138:C6FWNANXX:2:1111:19390:33322_1:15837204",4.1e-13
"37223","HISEQ13:138:C6FWNANXX:2:1308:15573:9666_1:61389444",4.1e-13
"37224","HISEQ13:138:C6FWNANXX:2:2101:11575:48461_1:76921498",4.1e-13
"37225","HISEQ13:138:C6FWNANXX:2:2114:6106:15799_1:95968223",4.1e-13
"37226","HISEQ13:138:C6FWNANXX:2:1303:12880:67010_1:54610154",4.1e-13
