"","domain_name","sequence_evalue"
"6431","SRR10241524.5146456_1:5681635",4e-11
"6432","SRR10241524.3972029_1:4383849",4e-11
"6433","SRR10241524.3436984_1:3793676",4.1e-11
"6434","SRR10241524.4546250_1:5018808",4.1e-11
"6435","SRR10241524.505935_2:558656",4.1e-11
"6436","SRR10241524.789793_1:872262",4.1e-11
"6437","SRR10241524.4878553_1:5386096",4.1e-11
"6438","SRR10241524.688900_1:760788",4.1e-11
"6439","SRR10241524.4322085_1:4770750",4.1e-11
"6440","SRR10241524.2136941_1:2359419",4.1e-11
"6441","SRR10241524.2137054_1:2359549",4.1e-11
"6442","SRR10241524.4796990_2:5295925",4.1e-11
"6443","SRR10241524.906791_2:1001696",4.2e-11
"6444","SRR10241524.4326496_1:4775661",4.2e-11
"6445","SRR10241524.5000968_1:5521038",4.2e-11
"6446","SRR10241524.1959933_2:2164294",4.2e-11
"6447","SRR10241524.4082529_1:4505950",4.2e-11
"6448","SRR10241524.497884_1:549758",4.2e-11
"6449","SRR10241524.3116605_1:3439943",4.2e-11
"6450","SRR10241524.3861835_1:4262331",4.2e-11
"6451","SRR10241524.3863325_1:4263989",4.2e-11
"6452","SRR10241524.3900486_1:4305244",4.2e-11
"6453","SRR10241524.51936_2:57534",4.2e-11
"6454","SRR10241524.451288_1:498213",4.3e-11
"6455","SRR10241524.5104246_1:5635106",4.3e-11
"6456","SRR10241524.941471_1:1040088",4.3e-11
"6457","SRR10241524.82292_1:90988",4.3e-11
"6458","SRR10241524.2751728_1:3037095",4.3e-11
"6459","SRR10241524.5036598_1:5560217",4.3e-11
"6460","SRR10241524.1408401_2:1555452",4.3e-11
"6461","SRR10241524.5183435_1:5722385",4.3e-11
"6462","SRR10241524.2095524_2:2313681",4.4e-11
"6463","SRR10241524.2203563_1:2432981",4.4e-11
"6464","SRR10241524.1411751_1:1559164",4.4e-11
"6465","SRR10241524.4914519_1:5425907",4.4e-11
"6466","SRR10241524.15771_2:17546",4.4e-11
"6467","SRR10241524.3838575_1:4236697",4.4e-11
"6468","SRR10241524.1935845_1:2137537",4.4e-11
"6469","SRR10241524.897975_1:991923",4.4e-11
"6470","SRR10241524.2592520_1:2861553",4.4e-11
"6471","SRR10241524.3629033_2:4005394",4.4e-11
"6472","SRR10241524.1036752_1:1145265",4.4e-11
"6473","SRR10241524.1038200_1:1146833",4.4e-11
"6474","SRR10241524.779176_1:860487",4.4e-11
"6475","SRR10241524.779315_1:860645",4.4e-11
"6476","SRR10241524.779401_1:860746",4.4e-11
"6477","SRR10241524.1903493_1:2102016",4.4e-11
"6478","SRR10241524.1903530_1:2102061",4.4e-11
"6479","SRR10241524.1903795_1:2102364",4.4e-11
"6480","SRR10241524.5151697_1:5687503",4.4e-11
"6481","SRR10241524.4972487_1:5489694",4.5e-11
"6482","SRR10241524.1123069_1:1240790",4.5e-11
"6483","SRR10241524.1887218_1:2084112",4.5e-11
"6484","SRR10241524.2342393_1:2585852",4.5e-11
"6485","SRR10241524.4034963_1:4453423",4.5e-11
"6486","SRR10241524.298753_2:329664",4.5e-11
"6487","SRR10241524.1988286_2:2195541",4.5e-11
"6488","SRR10241524.1989887_2:2197300",4.5e-11
"6489","SRR10241524.1760347_1:1944268",4.5e-11
"6490","SRR10241524.1834345_2:2025602",4.5e-11
"6491","SRR10241524.2905123_1:3206802",4.5e-11
"6492","SRR10241524.4525075_2:4995500",4.5e-11
"6493","SRR10241524.2053099_1:2267127",4.5e-11
"6494","SRR10241524.689777_1:761747",4.5e-11
"6495","SRR10241524.1047443_1:1157104",4.6e-11
"6496","SRR10241524.3721602_1:4107614",4.6e-11
"6497","SRR10241524.3721664_1:4107687",4.6e-11
"6498","SRR10241524.1619051_1:1788293",4.6e-11
"6499","SRR10241524.4363972_2:4817104",4.6e-11
"6500","SRR10241524.3058193_2:3375742",4.6e-11
"6501","SRR10241524.1606036_1:1773953",4.6e-11
"6502","SRR10241524.1506536_1:1663988",4.6e-11
"6503","SRR10241524.991631_1:1095299",4.6e-11
"6504","SRR10241524.996564_1:1100693",4.6e-11
"6505","SRR10241524.4028157_1:4445820",4.6e-11
"6506","SRR10241524.2062673_1:2277582",4.6e-11
"6507","SRR10241524.3193314_1:3525272",4.6e-11
"6508","SRR10241524.2280272_1:2517499",4.6e-11
"6509","SRR10241524.826349_1:912775",4.6e-11
"6510","SRR10241524.1443518_1:1594340",4.6e-11
"6511","SRR10241524.766807_2:846758",4.6e-11
"6512","SRR10241524.4814651_2:5315341",4.7e-11
"6513","SRR10241524.1967725_2:2172901",4.7e-11
"6514","SRR10241524.5262754_2:5809857",4.7e-11
"6515","SRR10241524.3614284_2:3989073",4.7e-11
"6516","SRR10241524.4723513_1:5214600",4.7e-11
"6517","SRR10241524.2363838_1:2609491",4.7e-11
"6518","SRR10241524.2696737_1:2976236",4.7e-11
"6519","SRR10241524.2696803_1:2976312",4.7e-11
"6520","SRR10241524.4248804_1:4690082",4.8e-11
"6521","SRR10241524.2546238_2:2810665",4.8e-11
"6522","SRR10241524.80627_2:89160",4.8e-11
"6523","SRR10241524.1916897_1:2116685",4.8e-11
"6524","SRR10241524.688900_2:760789",4.8e-11
"6525","SRR10241524.4552473_1:5025717",4.8e-11
"6526","SRR10241524.1080979_1:1194314",4.8e-11
"6527","SRR10241524.4069872_2:4491989",4.8e-11
"6528","SRR10241524.37018_1:41063",4.8e-11
"6529","SRR10241524.5193519_2:5733377",4.8e-11
"6530","SRR10241524.3185783_1:3516941",4.8e-11
"6531","SRR10241524.516890_1:570775",4.9e-11
"6532","SRR10241524.954608_1:1054557",4.9e-11
"6533","SRR10241524.699938_1:772932",4.9e-11
"6534","SRR10241524.2593754_1:2862958",4.9e-11
"6535","SRR10241524.1243305_1:1373067",4.9e-11
"6536","SRR10241524.4148582_1:4579298",4.9e-11
"6537","SRR10241524.4149000_1:4579781",4.9e-11
"6538","SRR10241524.4149336_1:4580162",4.9e-11
"6539","SRR10241524.1028570_2:1136201",4.9e-11
"6540","SRR10241524.1044577_2:1153880",4.9e-11
"6541","SRR10241524.2236906_1:2469802",5e-11
"6542","SRR10241524.3696148_1:4079535",5e-11
"6543","SRR10241524.3184372_1:3515410",5e-11
"6544","SRR10241524.4768628_1:5264545",5e-11
"6545","SRR10241524.5084046_1:5612739",5e-11
"6546","SRR10241524.4213617_2:4651123",5e-11
"6547","SRR10241524.3885151_1:4288109",5e-11
"6548","SRR10241524.1666061_1:1840221",5e-11
"6549","SRR10241524.3222335_2:3557351",5e-11
"6550","SRR10241524.310606_1:342891",5e-11
"6551","SRR10241524.5092009_1:5621576",5e-11
"6552","SRR10241524.5092240_1:5621840",5e-11
"6553","SRR10241524.5111565_2:5643257",5e-11
"6554","SRR10241524.1230035_1:1358505",5e-11
"6555","SRR10241524.1579378_1:1744676",5.1e-11
"6556","SRR10241524.3801006_1:4195334",5.1e-11
"6557","SRR10241524.3801175_1:4195525",5.1e-11
"6558","SRR10241524.3457287_1:3815976",5.1e-11
"6559","SRR10241524.1549274_2:1711358",5.1e-11
"6560","SRR10241524.1426114_1:1575103",5.1e-11
"6561","SRR10241524.1426210_1:1575205",5.1e-11
"6562","SRR10241524.325829_1:359536",5.2e-11
"6563","SRR10241524.56072_1:62028",5.2e-11
"6564","SRR10241524.750659_2:828799",5.2e-11
"6565","SRR10241524.3502227_1:3865488",5.2e-11
"6566","SRR10241524.4273946_1:4717818",5.2e-11
"6567","SRR10241524.596388_1:658395",5.2e-11
"6568","SRR10241524.4291470_1:4737089",5.2e-11
"6569","SRR10241524.1742015_1:1924118",5.2e-11
"6570","SRR10241524.679203_2:749954",5.3e-11
"6571","SRR10241524.1492469_1:1648368",5.3e-11
"6572","SRR10241524.2135166_2:2357460",5.3e-11
"6573","SRR10241524.4263849_1:4706665",5.3e-11
"6574","SRR10241524.1865792_1:2060231",5.3e-11
"6575","SRR10241524.788041_1:870323",5.3e-11
"6576","SRR10241524.280198_1:309337",5.3e-11
"6577","SRR10241524.2825393_1:3118799",5.3e-11
"6578","SRR10241524.4126724_2:4554976",5.4e-11
"6579","SRR10241524.2758244_1:3044359",5.4e-11
"6580","SRR10241524.4932717_1:5445900",5.4e-11
"6581","SRR10241524.4774680_2:5271212",5.4e-11
"6582","SRR10241524.4319635_2:4768057",5.4e-11
"6583","SRR10241524.2812916_1:3105034",5.5e-11
"6584","SRR10241524.2366106_2:2612002",5.5e-11
"6585","SRR10241524.4890237_1:5399074",5.5e-11
"6586","SRR10241524.4070776_1:4492973",5.5e-11
"6587","SRR10241524.2481571_1:2739282",5.5e-11
"6588","SRR10241524.3220040_1:3554858",5.6e-11
"6589","SRR10241524.3044609_1:3360753",5.6e-11
"6590","SRR10241524.3608415_1:3982641",5.6e-11
"6591","SRR10241524.1305969_1:1442562",5.6e-11
"6592","SRR10241524.3042231_1:3358141",5.6e-11
"6593","SRR10241524.595861_1:657827",5.6e-11
"6594","SRR10241524.925896_1:1022786",5.6e-11
"6595","SRR10241524.545186_1:602122",5.6e-11
"6596","SRR10241524.1334199_1:1473713",5.6e-11
"6597","SRR10241524.1993078_2:2200914",5.6e-11
"6598","SRR10241524.4419841_1:4878737",5.6e-11
"6599","SRR10241524.2714908_2:2996259",5.7e-11
"6600","SRR10241524.895975_2:989701",5.7e-11
"6601","SRR10241524.5274820_2:5823207",5.7e-11
"6602","SRR10241524.2184497_1:2411949",5.7e-11
"6603","SRR10241524.1769613_2:1954445",5.7e-11
"6604","SRR10241524.1769614_2:1954447",5.7e-11
"6605","SRR10241524.238568_1:263490",5.7e-11
"6606","SRR10241524.243342_1:268797",5.7e-11
"6607","SRR10241524.1676246_1:1851362",5.7e-11
"6608","SRR10241524.1704787_1:1882808",5.7e-11
"6609","SRR10241524.4630427_1:5111745",5.8e-11
"6610","SRR10241524.671892_1:741827",5.8e-11
"6611","SRR10241524.1718295_1:1897771",5.8e-11
"6612","SRR10241524.1747979_1:1930721",5.8e-11
"6613","SRR10241524.795109_2:878132",5.8e-11
"6614","SRR10241524.1726041_2:1906366",5.8e-11
"6615","SRR10241524.1692286_1:1869035",5.8e-11
"6616","SRR10241524.2454329_1:2709207",5.8e-11
"6617","SRR10241524.2540325_1:2804156",5.8e-11
"6618","SRR10241524.1066550_1:1178330",5.9e-11
"6619","SRR10241524.1086843_1:1200837",5.9e-11
"6620","SRR10241524.5111383_1:5643071",5.9e-11
"6621","SRR10241524.4596812_2:5074671",5.9e-11
"6622","SRR10241524.4597157_2:5075045",5.9e-11
"6623","SRR10241524.428330_1:472916",5.9e-11
"6624","SRR10241524.1518768_2:1677602",5.9e-11
"6625","SRR10241524.1520965_2:1680077",5.9e-11
"6626","SRR10241524.3350127_2:3697812",5.9e-11
"6627","SRR10241524.4963051_1:5479380",5.9e-11
"6628","SRR10241524.4390752_1:4846652",6e-11
"6629","SRR10241524.1032780_2:1140842",6e-11
"6630","SRR10241524.3266549_1:3605761",6e-11
"6631","SRR10241524.5010731_1:5531736",6.1e-11
"6632","SRR10241524.5039788_1:5563678",6.1e-11
"6633","SRR10241524.5112043_1:5643800",6.1e-11
"6634","SRR10241524.1736038_2:1917499",6.1e-11
"6635","SRR10241524.4243054_1:4683689",6.2e-11
"6636","SRR10241524.4983412_1:5501744",6.2e-11
"6637","SRR10241524.4030034_1:4447897",6.2e-11
"6638","SRR10241524.829496_1:916238",6.2e-11
"6639","SRR10241524.4853406_1:5358106",6.2e-11
"6640","SRR10241524.1150043_1:1270309",6.2e-11
"6641","SRR10241524.1150550_1:1270880",6.2e-11
"6642","SRR10241524.2481845_1:2739576",6.2e-11
"6643","SRR10241524.3079258_1:3399006",6.2e-11
"6644","SRR10241524.2783157_2:3072031",6.2e-11
"6645","SRR10241524.1518768_1:1677601",6.2e-11
"6646","SRR10241524.1520965_1:1680076",6.2e-11
"6647","SRR10241524.4812278_1:5312723",6.3e-11
"6648","SRR10241524.2433967_1:2686867",6.3e-11
"6649","SRR10241524.64213_2:70998",6.3e-11
"6650","SRR10241524.3943487_1:4352556",6.3e-11
"6651","SRR10241524.3944542_1:4353697",6.3e-11
"6652","SRR10241524.1623061_1:1792732",6.3e-11
"6653","SRR10241524.4447612_2:4909584",6.3e-11
"6654","SRR10241524.4810448_1:5310660",6.4e-11
"6655","SRR10241524.5138316_1:5672670",6.4e-11
"6656","SRR10241524.5138317_1:5672672",6.4e-11
"6657","SRR10241524.5143515_1:5678440",6.4e-11
"6658","SRR10241524.2331479_1:2573971",6.4e-11
"6659","SRR10241524.1368126_1:1511296",6.4e-11
"6660","SRR10241524.4015243_1:4431483",6.4e-11
"6661","SRR10241524.1250709_1:1381227",6.4e-11
"6662","SRR10241524.5307268_1:5858888",6.4e-11
"6663","SRR10241524.4615457_1:5095320",6.4e-11
"6664","SRR10241524.801120_1:884742",6.5e-11
"6665","SRR10241524.2409947_2:2660396",6.5e-11
"6666","SRR10241524.2241495_1:2474752",6.5e-11
"6667","SRR10241524.2241911_1:2475207",6.5e-11
"6668","SRR10241524.2243196_1:2476613",6.5e-11
"6669","SRR10241524.3853046_1:4252534",6.5e-11
"6670","SRR10241524.4630427_2:5111746",6.5e-11
"6671","SRR10241524.397656_1:439208",6.5e-11
"6672","SRR10241524.397657_1:439209",6.5e-11
"6673","SRR10241524.3510824_1:3874940",6.5e-11
"6674","SRR10241524.4229615_1:4668856",6.5e-11
"6675","SRR10241524.4643447_2:5125995",6.5e-11
"6676","SRR10241524.1679495_1:1854952",6.5e-11
"6677","SRR10241524.3543418_2:3910883",6.6e-11
"6678","SRR10241524.4332565_1:4782295",6.6e-11
"6679","SRR10241524.2926669_1:3230506",6.7e-11
"6680","SRR10241524.1423573_1:1572275",6.7e-11
"6681","SRR10241524.1423883_1:1572623",6.7e-11
"6682","SRR10241524.1423920_1:1572666",6.7e-11
"6683","SRR10241524.2819503_2:3112326",6.7e-11
"6684","SRR10241524.4892021_1:5401059",6.7e-11
"6685","SRR10241524.136100_1:150297",6.8e-11
"6686","SRR10241524.1584828_2:1750590",6.8e-11
"6687","SRR10241524.4476317_1:4941437",6.8e-11
"6688","SRR10241524.4176688_1:4610421",6.8e-11
"6689","SRR10241524.906236_2:1001073",6.9e-11
"6690","SRR10241524.4796391_1:5295265",6.9e-11
"6691","SRR10241524.1551755_2:1714133",6.9e-11
"6692","SRR10241524.1565974_2:1729812",6.9e-11
"6693","SRR10241524.880998_1:973454",6.9e-11
"6694","SRR10241524.4409199_1:4866965",6.9e-11
"6695","SRR10241524.4050278_1:4470371",6.9e-11
"6696","SRR10241524.3321917_1:3666787",6.9e-11
"6697","SRR10241524.4044042_1:4463477",7e-11
"6698","SRR10241524.4586359_2:5063195",7e-11
"6699","SRR10241524.2971336_1:3279810",7e-11
"6700","SRR10241524.262803_1:290357",7e-11
"6701","SRR10241524.2351468_1:2595807",7e-11
"6702","SRR10241524.5258116_1:5804705",7e-11
"6703","SRR10241524.4246046_1:4687071",7e-11
"6704","SRR10241524.1727711_1:1908190",7e-11
"6705","SRR10241524.1085193_1:1198970",7e-11
"6706","SRR10241524.4739591_2:5232460",7e-11
"6707","SRR10241524.5057662_1:5583554",7.1e-11
"6708","SRR10241524.5058440_1:5584415",7.1e-11
"6709","SRR10241524.1926682_1:2127397",7.1e-11
"6710","SRR10241524.4311885_2:4759564",7.1e-11
"6711","SRR10241524.4583653_1:5060163",7.1e-11
"6712","SRR10241524.868600_2:959661",7.1e-11
"6713","SRR10241524.873181_2:964711",7.1e-11
"6714","SRR10241524.3485812_1:3847405",7.1e-11
"6715","SRR10241524.601668_1:664167",7.1e-11
"6716","SRR10241524.2008662_1:2218050",7.1e-11
"6717","SRR10241524.5068761_1:5595862",7.1e-11
"6718","SRR10241524.2147883_1:2371518",7.2e-11
"6719","SRR10241524.938498_2:1036793",7.2e-11
"6720","SRR10241524.1684576_1:1860597",7.3e-11
"6721","SRR10241524.619086_2:683644",7.3e-11
"6722","SRR10241524.5221616_1:5764571",7.3e-11
"6723","SRR10241524.1694197_1:1871127",7.3e-11
"6724","SRR10241524.293899_1:324307",7.3e-11
"6725","SRR10241524.1774748_1:1960133",7.4e-11
"6726","SRR10241524.2579410_1:2847213",7.4e-11
"6727","SRR10241524.2579600_1:2847399",7.4e-11
"6728","SRR10241524.2456705_1:2711828",7.4e-11
"6729","SRR10241524.890352_1:983603",7.4e-11
"6730","SRR10241524.2758244_2:3044360",7.5e-11
"6731","SRR10241524.5264995_1:5812357",7.5e-11
"6732","SRR10241524.1553387_2:1715998",7.5e-11
"6733","SRR10241524.136549_1:150811",7.5e-11
"6734","SRR10241524.5082712_1:5611257",7.5e-11
"6735","SRR10241524.1811405_2:2000454",7.5e-11
"6736","SRR10241524.1826586_2:2017113",7.5e-11
"6737","SRR10241524.2469397_1:2725774",7.5e-11
"6738","SRR10241524.3217056_1:3551511",7.5e-11
"6739","SRR10241524.304316_1:335874",7.5e-11
"6740","SRR10241524.3804170_1:4198830",7.5e-11
"6741","SRR10241524.756792_2:835542",7.6e-11
"6742","SRR10241524.1638763_1:1810116",7.6e-11
"6743","SRR10241524.1703170_2:1881005",7.6e-11
"6744","SRR10241524.2551817_2:2816772",7.6e-11
"6745","SRR10241524.145686_1:160937",7.6e-11
"6746","SRR10241524.3736132_2:4123732",7.6e-11
"6747","SRR10241524.3736362_2:4123991",7.6e-11
"6748","SRR10241524.3693835_1:4077003",7.6e-11
"6749","SRR10241524.5293170_1:5843439",7.7e-11
"6750","SRR10241524.4450029_1:4912210",7.7e-11
"6751","SRR10241524.3710014_2:4094751",7.7e-11
"6752","SRR10241524.4882477_1:5390472",7.7e-11
"6753","SRR10241524.2173369_1:2399616",7.7e-11
"6754","SRR10241524.2174463_1:2400796",7.7e-11
"6755","SRR10241524.5280692_1:5829612",7.7e-11
"6756","SRR10241524.3318084_1:3662505",7.8e-11
"6757","SRR10241524.586321_1:647337",7.8e-11
"6758","SRR10241524.3510554_1:3874647",7.8e-11
"6759","SRR10241524.4702778_1:5191621",7.8e-11
"6760","SRR10241524.4847342_1:5351399",7.9e-11
"6761","SRR10241524.886074_2:978937",7.9e-11
"6762","SRR10241524.2499508_2:2759007",7.9e-11
"6763","SRR10241524.4961545_1:5477716",7.9e-11
"6764","SRR10241524.2891344_2:3191689",7.9e-11
"6765","SRR10241524.695202_1:767744",7.9e-11
"6766","SRR10241524.695271_1:767825",7.9e-11
"6767","SRR10241524.1367043_2:1510090",7.9e-11
"6768","SRR10241524.4731842_1:5223818",7.9e-11
"6769","SRR10241524.3144672_2:3471020",7.9e-11
"6770","SRR10241524.3995252_1:4409350",7.9e-11
"6771","SRR10241524.1374841_1:1518663",8e-11
"6772","SRR10241524.4377262_1:4831733",8e-11
"6773","SRR10241524.3746153_2:4134757",8e-11
"6774","SRR10241524.422842_1:466923",8e-11
"6775","SRR10241524.3508463_1:3872349",8.1e-11
"6776","SRR10241524.284511_1:314086",8.1e-11
"6777","SRR10241524.284512_1:314087",8.1e-11
"6778","SRR10241524.1145095_1:1264837",8.1e-11
"6779","SRR10241524.1145458_1:1265237",8.1e-11
"6780","SRR10241524.1692636_2:1869443",8.1e-11
"6781","SRR10241524.2352084_1:2596489",8.1e-11
"6782","SRR10241524.2212760_2:2443134",8.1e-11
"6783","SRR10241524.4158288_1:4590066",8.1e-11
"6784","SRR10241524.4975415_1:5492903",8.2e-11
"6785","SRR10241524.3006100_1:3318288",8.2e-11
"6786","SRR10241524.2134530_1:2356764",8.2e-11
"6787","SRR10241524.5029622_2:5552514",8.2e-11
"6788","SRR10241524.1184501_1:1308221",8.2e-11
"6789","SRR10241524.391808_1:432725",8.2e-11
"6790","SRR10241524.391951_1:432895",8.2e-11
"6791","SRR10241524.4164453_1:4596860",8.2e-11
"6792","SRR10241524.2663174_2:2939322",8.3e-11
"6793","SRR10241524.4449272_1:4911361",8.3e-11
"6794","SRR10241524.2626243_2:2898640",8.3e-11
"6795","SRR10241524.3382434_2:3733603",8.4e-11
"6796","SRR10241524.3715978_1:4101415",8.4e-11
"6797","SRR10241524.2866467_2:3164416",8.4e-11
"6798","SRR10241524.1011606_1:1117509",8.4e-11
"6799","SRR10241524.862726_1:953225",8.4e-11
"6800","SRR10241524.4952761_1:5468034",8.4e-11
"6801","SRR10241524.3901466_1:4306307",8.5e-11
"6802","SRR10241524.3919823_1:4326593",8.5e-11
"6803","SRR10241524.3621336_1:3996839",8.5e-11
"6804","SRR10241524.868600_1:959660",8.5e-11
"6805","SRR10241524.873181_1:964710",8.5e-11
"6806","SRR10241524.624814_1:690080",8.6e-11
"6807","SRR10241524.1764998_1:1949347",8.6e-11
"6808","SRR10241524.4059969_1:4481095",8.6e-11
"6809","SRR10241524.4087710_1:4511766",8.6e-11
"6810","SRR10241524.1669643_1:1844100",8.6e-11
"6811","SRR10241524.1020553_1:1127318",8.6e-11
"6812","SRR10241524.4396728_2:4853242",8.6e-11
"6813","SRR10241524.3200138_2:3532803",8.6e-11
"6814","SRR10241524.2852022_1:3148315",8.7e-11
"6815","SRR10241524.3797001_1:4190950",8.7e-11
"6816","SRR10241524.5210343_2:5752027",8.7e-11
"6817","SRR10241524.2349959_1:2594147",8.7e-11
"6818","SRR10241524.948315_1:1047611",8.7e-11
"6819","SRR10241524.2065592_1:2280698",8.8e-11
"6820","SRR10241524.5206618_1:5747904",8.8e-11
"6821","SRR10241524.3615686_1:3990652",8.8e-11
"6822","SRR10241524.1391734_1:1537218",8.8e-11
"6823","SRR10241524.3425104_1:3780664",8.9e-11
"6824","SRR10241524.3425258_1:3780828",8.9e-11
"6825","SRR10241524.4061328_2:4482565",9e-11
"6826","SRR10241524.1894094_2:2091712",9e-11
"6827","SRR10241524.1894156_2:2091779",9e-11
"6828","SRR10241524.3670495_1:4051229",9e-11
"6829","SRR10241524.4748968_1:5242836",9e-11
"6830","SRR10241524.2161144_1:2386153",9e-11
"6831","SRR10241524.4293163_1:4738945",9.1e-11
"6832","SRR10241524.3260343_1:3598955",9.1e-11
"6833","SRR10241524.4910041_2:5420929",9.1e-11
"6834","SRR10241524.4911998_2:5423090",9.1e-11
"6835","SRR10241524.1553549_1:1716174",9.1e-11
"6836","SRR10241524.2527031_1:2789458",9.1e-11
"6837","SRR10241524.4676549_1:5162635",9.1e-11
"6838","SRR10241524.2224322_2:2455844",9.1e-11
"6839","SRR10241524.4918408_2:5430218",9.1e-11
"6840","SRR10241524.2280272_2:2517500",9.2e-11
"6841","SRR10241524.3940141_1:4348869",9.2e-11
"6842","SRR10241524.4209052_2:4646087",9.2e-11
"6843","SRR10241524.4212983_1:4650422",9.2e-11
"6844","SRR10241524.2006542_1:2215681",9.3e-11
"6845","SRR10241524.3640224_1:4017736",9.3e-11
"6846","SRR10241524.3640251_1:4017763",9.3e-11
"6847","SRR10241524.1818135_1:2007811",9.3e-11
"6848","SRR10241524.4765224_1:5260778",9.3e-11
"6849","SRR10241524.2998502_1:3309869",9.3e-11
"6850","SRR10241524.3958623_1:4369189",9.3e-11
"6851","SRR10241524.4080120_2:4503265",9.3e-11
"6852","SRR10241524.153615_1:169703",9.3e-11
"6853","SRR10241524.153680_1:169771",9.3e-11
"6854","SRR10241524.272461_1:300835",9.3e-11
"6855","SRR10241524.4183972_1:4618408",9.3e-11
"6856","SRR10241524.273782_1:302297",9.3e-11
"6857","SRR10241524.2748272_2:3033275",9.4e-11
"6858","SRR10241524.1329708_2:1468875",9.4e-11
"6859","SRR10241524.4380883_1:4835686",9.4e-11
"6860","SRR10241524.4490896_1:4957626",9.4e-11
"6861","SRR10241524.4939711_1:5453601",9.4e-11
"6862","SRR10241524.4116336_1:4543497",9.5e-11
"6863","SRR10241524.4116923_1:4544138",9.5e-11
"6864","SRR10241524.1841999_2:2034056",9.5e-11
"6865","SRR10241524.1860101_2:2053945",9.5e-11
"6866","SRR10241524.248089_1:274006",9.6e-11
"6867","SRR10241524.1367284_1:1510357",9.6e-11
"6868","SRR10241524.3633546_2:4010393",9.6e-11
"6869","SRR10241524.1095268_1:1210163",9.6e-11
"6870","SRR10241524.3746154_2:4134759",9.6e-11
"6871","SRR10241524.1200863_1:1326246",9.6e-11
"6872","SRR10241524.2218692_1:2449582",9.6e-11
"6873","SRR10241524.3958623_2:4369190",9.6e-11
"6874","SRR10241524.4314350_1:4762228",9.7e-11
"6875","SRR10241524.5272228_2:5820328",9.7e-11
"6876","SRR10241524.2824173_2:3117470",9.7e-11
"6877","SRR10241524.5255352_1:5801687",9.7e-11
"6878","SRR10241524.5255716_1:5802090",9.7e-11
"6879","SRR10241524.3912176_1:4318119",9.7e-11
"6880","SRR10241524.3914485_1:4320684",9.7e-11
"6881","SRR10241524.2716409_1:2997927",9.8e-11
"6882","SRR10241524.1756964_2:1940585",9.8e-11
"6883","SRR10241524.2028987_1:2240379",9.8e-11
"6884","SRR10241524.1568891_1:1733019",9.8e-11
"6885","SRR10241524.3011923_2:3324753",9.9e-11
"6886","SRR10241524.1020553_2:1127319",9.9e-11
"6887","SRR10241524.1407880_2:1554892",9.9e-11
"6888","SRR10241524.5229630_1:5773326",9.9e-11
"6889","SRR10241524.1393046_1:1538666",9.9e-11
"6890","SRR10241524.2977348_1:3286477",9.9e-11
"6891","SRR10241524.2977348_2:3286478",9.9e-11
