"","domain_name","sequence_evalue"
"20952","SRR10241527.53858291_1:59240397",5.7e-12
"20953","SRR10241527.9820335_1:10675284",5.7e-12
"20954","SRR10241527.34569072_1:37867637",5.7e-12
"20955","SRR10241527.14269203_1:15502050",5.7e-12
"20956","SRR10241527.36726391_1:40265603",5.7e-12
"20957","SRR10241527.27273205_1:29765505",5.7e-12
"20958","SRR10241527.30235308_1:33055955",5.7e-12
"20959","SRR10241527.26766412_1:29202816",5.7e-12
"20960","SRR10241527.39487022_2:43337072",5.7e-12
"20961","SRR10241527.37811956_2:41474040",5.7e-12
"20962","SRR10241527.17154595_1:18639828",5.7e-12
"20963","SRR10241527.28518167_1:31147381",5.7e-12
"20964","SRR10241527.51147358_1:56234941",5.7e-12
"20965","SRR10241527.51148636_1:56236356",5.7e-12
"20966","SRR10241527.7004605_2:7618755",5.7e-12
"20967","SRR10241527.22009463_1:23922711",5.7e-12
"20968","SRR10241527.2351572_1:2555668",5.7e-12
"20969","SRR10241527.26220333_1:28596638",5.7e-12
"20970","SRR10241527.23040207_2:25066073",5.7e-12
"20971","SRR10241527.32353716_1:35406707",5.7e-12
"20972","SRR10241527.36188823_1:39668375",5.7e-12
"20973","SRR10241527.10289129_2:11180547",5.7e-12
"20974","SRR10241527.10430561_1:11332829",5.7e-12
"20975","SRR10241527.3396124_1:3691209",5.7e-12
"20976","SRR10241527.44502484_1:48872164",5.7e-12
"20977","SRR10241527.54849627_1:60340220",5.7e-12
"20978","SRR10241527.51423743_1:56540977",5.7e-12
"20979","SRR10241527.43564724_1:47843342",5.7e-12
"20980","SRR10241527.14917733_2:16206438",5.7e-12
"20981","SRR10241527.54465449_1:59914254",5.7e-12
"20982","SRR10241527.29167197_1:31868145",5.7e-12
"20983","SRR10241527.29167271_1:31868226",5.7e-12
"20984","SRR10241527.39316544_1:43147052",5.7e-12
"20985","SRR10241527.144425_1:156857",5.7e-12
"20986","SRR10241527.32222837_1:35261526",5.7e-12
"20987","SRR10241527.16416797_1:17836298",5.7e-12
"20988","SRR10241527.51943468_1:57116165",5.7e-12
"20989","SRR10241527.32996571_1:36121119",5.7e-12
"20990","SRR10241527.30503586_2:33353555",5.7e-12
"20991","SRR10241527.7570018_1:8235100",5.8e-12
"20992","SRR10241527.13765284_2:14954441",5.8e-12
"20993","SRR10241527.19043246_1:20697669",5.8e-12
"20994","SRR10241527.41646764_1:45727242",5.8e-12
"20995","SRR10241527.30270507_1:33095058",5.8e-12
"20996","SRR10241527.30275644_1:33100679",5.8e-12
"20997","SRR10241527.54258464_2:59684720",5.8e-12
"20998","SRR10241527.42659812_1:46845329",5.8e-12
"20999","SRR10241527.42411287_1:46570878",5.8e-12
"21000","SRR10241527.42015414_1:46136543",5.8e-12
"21001","SRR10241527.23334955_1:25393309",5.8e-12
"21002","SRR10241527.17420401_1:18929536",5.8e-12
"21003","SRR10241527.3953605_2:4297344",5.8e-12
"21004","SRR10241527.15657780_1:17010856",5.8e-12
"21005","SRR10241527.40499955_2:44458416",5.8e-12
"21006","SRR10241527.45399404_1:49862482",5.8e-12
"21007","SRR10241527.45400917_1:49864140",5.8e-12
"21008","SRR10241527.26430693_2:28829807",5.8e-12
"21009","SRR10241527.8015812_1:8720890",5.8e-12
"21010","SRR10241527.17116831_2:18598756",5.8e-12
"21011","SRR10241527.14237782_2:15467980",5.8e-12
"21012","SRR10241527.24246945_1:26406251",5.8e-12
"21013","SRR10241527.21037238_1:22861626",5.8e-12
"21014","SRR10241527.18986679_1:20636144",5.8e-12
"21015","SRR10241527.2040897_2:2217791",5.8e-12
"21016","SRR10241527.49032542_1:53888272",5.8e-12
"21017","SRR10241527.35468054_2:38866436",5.8e-12
"21018","SRR10241527.23642930_2:25735015",5.8e-12
"21019","SRR10241527.21431009_1:23289112",5.8e-12
"21020","SRR10241527.21567352_2:23437034",5.8e-12
"21021","SRR10241527.12301949_1:13363779",5.8e-12
"21022","SRR10241527.25711508_1:28031217",5.8e-12
"21023","SRR10241527.1810934_2:1968288",5.8e-12
"21024","SRR10241527.34423941_1:37706971",5.8e-12
"21025","SRR10241527.34425129_1:37708270",5.8e-12
"21026","SRR10241527.10123773_1:11002982",5.8e-12
"21027","SRR10241527.46725152_1:51326785",5.9e-12
"21028","SRR10241527.17792746_1:19334885",5.9e-12
"21029","SRR10241527.50344325_2:55343550",5.9e-12
"21030","SRR10241527.11447880_2:12435576",5.9e-12
"21031","SRR10241527.37488169_2:41113594",5.9e-12
"21032","SRR10241527.42198922_1:46338224",5.9e-12
"21033","SRR10241527.20377663_1:22145727",5.9e-12
"21034","SRR10241527.45582272_2:50064075",5.9e-12
"21035","SRR10241527.39564769_1:43423351",5.9e-12
"21036","SRR10241527.46709703_1:51309735",5.9e-12
"21037","SRR10241527.31305103_2:34244175",5.9e-12
"21038","SRR10241527.16715680_1:18162135",5.9e-12
"21039","SRR10241527.12487750_1:13565088",5.9e-12
"21040","SRR10241527.22174357_1:24105956",5.9e-12
"21041","SRR10241527.27860529_1:30416833",5.9e-12
"21042","SRR10241527.18430214_1:20029305",5.9e-12
"21043","SRR10241527.27136897_2:29614018",5.9e-12
"21044","SRR10241527.37697086_1:41346090",5.9e-12
"21045","SRR10241527.33404927_1:36575178",5.9e-12
"21046","SRR10241527.31206222_1:34134757",5.9e-12
"21047","SRR10241527.40201586_2:44129147",5.9e-12
"21048","SRR10241527.26016854_1:28370673",5.9e-12
"21049","SRR10241527.710968_1:772345",5.9e-12
"21050","SRR10241527.10513368_1:11421877",5.9e-12
"21051","SRR10241527.14249415_1:15480747",5.9e-12
"21052","SRR10241527.45909476_1:50420476",5.9e-12
"21053","SRR10241527.35669781_1:39090617",5.9e-12
"21054","SRR10241527.33296436_1:36454661",5.9e-12
"21055","SRR10241527.11500893_1:12493114",5.9e-12
"21056","SRR10241527.31849429_1:34847700",5.9e-12
"21057","SRR10241527.36061780_1:39526904",5.9e-12
"21058","SRR10241527.40758844_1:44746581",6e-12
"21059","SRR10241527.41983289_1:46100948",6e-12
"21060","SRR10241527.23075676_1:25105279",6e-12
"21061","SRR10241527.38309867_1:42028152",6e-12
"21062","SRR10241527.14341603_1:15580655",6e-12
"21063","SRR10241527.4683677_1:5092862",6e-12
"21064","SRR10241527.52904969_1:58183458",6e-12
"21065","SRR10241527.17594506_1:19119087",6e-12
"21066","SRR10241527.2702745_1:2938066",6e-12
"21067","SRR10241527.25845900_2:28180628",6e-12
"21068","SRR10241527.6769200_2:7361965",6e-12
"21069","SRR10241527.4991177_2:5427014",6e-12
"21070","SRR10241527.21822210_1:23714978",6e-12
"21071","SRR10241527.41224786_1:45261769",6e-12
"21072","SRR10241527.11170962_2:12134785",6e-12
"21073","SRR10241527.45372530_2:49832660",6e-12
"21074","SRR10241527.16680849_2:18124303",6e-12
"21075","SRR10241527.16680900_2:18124363",6e-12
"21076","SRR10241527.16681668_2:18125190",6e-12
"21077","SRR10241527.17467976_2:18981224",6e-12
"21078","SRR10241527.1970697_1:2141727",6e-12
"21079","SRR10241527.1971065_1:2142140",6e-12
"21080","SRR10241527.24057469_1:26196130",6e-12
"21081","SRR10241527.24058503_1:26197272",6e-12
"21082","SRR10241527.48688763_1:53506374",6e-12
"21083","SRR10241527.46127637_1:50663276",6e-12
"21084","SRR10241527.20428370_1:22200714",6e-12
"21085","SRR10241527.21555773_1:23424448",6e-12
"21086","SRR10241527.21555878_1:23424568",6e-12
"21087","SRR10241527.36231022_1:39715254",6e-12
"21088","SRR10241527.34597033_1:37898438",6e-12
"21089","SRR10241527.45810177_2:50310553",6e-12
"21090","SRR10241527.45349615_1:49807147",6e-12
"21091","SRR10241527.38421367_1:42152134",6e-12
"21092","SRR10241527.3545399_2:3853421",6e-12
"21093","SRR10241527.50618651_2:55647747",6.1e-12
"21094","SRR10241527.7110511_1:7734462",6.1e-12
"21095","SRR10241527.40543285_1:44506873",6.1e-12
"21096","SRR10241527.40543366_1:44506958",6.1e-12
"21097","SRR10241527.55549976_1:61117806",6.1e-12
"21098","SRR10241527.33300729_1:36459402",6.1e-12
"21099","SRR10241527.54185667_2:59603701",6.1e-12
"21100","SRR10241527.24763333_1:26978543",6.1e-12
"21101","SRR10241527.35486108_2:38886429",6.1e-12
"21102","SRR10241527.9592127_1:10429752",6.1e-12
"21103","SRR10241527.44358942_2:48716214",6.1e-12
"21104","SRR10241527.21511062_2:23375881",6.1e-12
"21105","SRR10241527.21871365_1:23769638",6.1e-12
"21106","SRR10241527.9329650_1:10146253",6.1e-12
"21107","SRR10241527.36353743_1:39851407",6.1e-12
"21108","SRR10241527.33798122_1:37011357",6.1e-12
"21109","SRR10241527.6005368_2:6529520",6.1e-12
"21110","SRR10241527.17459102_1:18971672",6.1e-12
"21111","SRR10241527.16786438_1:18239279",6.1e-12
"21112","SRR10241527.33671708_1:36870817",6.1e-12
"21113","SRR10241527.13068562_1:14196770",6.1e-12
"21114","SRR10241527.3277423_1:3562348",6.1e-12
"21115","SRR10241527.43392366_1:47651513",6.1e-12
"21116","SRR10241527.7875835_1:8568345",6.1e-12
"21117","SRR10241527.34277743_1:37544276",6.1e-12
"21118","SRR10241527.18666702_2:20287255",6.1e-12
"21119","SRR10241527.459453_1:498830",6.1e-12
"21120","SRR10241527.6724915_1:7313319",6.1e-12
"21121","SRR10241527.55116706_1:60636765",6.1e-12
"21122","SRR10241527.40721507_1:44704928",6.1e-12
"21123","SRR10241527.25712399_1:28032223",6.1e-12
"21124","SRR10241527.5158619_1:5608826",6.1e-12
"21125","SRR10241527.6293829_1:6842836",6.1e-12
"21126","SRR10241527.27616276_1:30146338",6.1e-12
"21127","SRR10241527.30374244_1:33210273",6.1e-12
"21128","SRR10241527.36236513_1:39721372",6.1e-12
"21129","SRR10241527.54222112_1:59644352",6.1e-12
"21130","SRR10241527.1448318_1:1573992",6.2e-12
"21131","SRR10241527.33245261_1:36397788",6.2e-12
"21132","SRR10241527.609572_1:661847",6.2e-12
"21133","SRR10241527.38729578_2:42495265",6.2e-12
"21134","SRR10241527.10973736_1:11920423",6.2e-12
"21135","SRR10241527.5154710_2:5604539",6.2e-12
"21136","SRR10241527.54190202_1:59608787",6.2e-12
"21137","SRR10241527.20246427_1:22003701",6.2e-12
"21138","SRR10241527.31280020_1:34216523",6.2e-12
"21139","SRR10241527.44425194_1:48788611",6.2e-12
"21140","SRR10241527.4873932_1:5299508",6.2e-12
"21141","SRR10241527.6084390_1:6615640",6.2e-12
"21142","SRR10241527.36730834_1:40270539",6.2e-12
"21143","SRR10241527.50757082_2:55801469",6.2e-12
"21144","SRR10241527.19155876_1:20819901",6.2e-12
"21145","SRR10241527.54327876_1:59761664",6.2e-12
"21146","SRR10241527.6965420_1:7575909",6.2e-12
"21147","SRR10241527.36461793_1:39971469",6.2e-12
"21148","SRR10241527.55106443_2:60625365",6.2e-12
"21149","SRR10241527.17808759_1:19352395",6.2e-12
"21150","SRR10241527.30929349_1:33827214",6.2e-12
"21151","SRR10241527.45865_2:49998",6.2e-12
"21152","SRR10241527.22562777_1:24536917",6.2e-12
"21153","SRR10241527.37488169_1:41113593",6.2e-12
"21154","SRR10241527.33491984_2:36671719",6.2e-12
"21155","SRR10241527.5871085_1:6382921",6.2e-12
"21156","SRR10241527.31970605_1:34982216",6.2e-12
"21157","SRR10241527.32050398_1:35070367",6.2e-12
"21158","SRR10241527.33653493_2:36850395",6.2e-12
"21159","SRR10241527.46483715_1:51059054",6.2e-12
"21160","SRR10241527.47571540_1:52265914",6.2e-12
"21161","SRR10241527.23748648_2:25852905",6.2e-12
"21162","SRR10241527.23359311_2:25420170",6.2e-12
"21163","SRR10241527.44251245_1:48598853",6.2e-12
"21164","SRR10241527.8051186_1:8759819",6.2e-12
"21165","SRR10241527.35882113_1:39326559",6.2e-12
"21166","SRR10241527.35882661_1:39327185",6.2e-12
"21167","SRR10241527.2297378_2:2496523",6.2e-12
"21168","SRR10241527.39680865_1:43552282",6.3e-12
"21169","SRR10241527.21862994_1:23760364",6.3e-12
"21170","SRR10241527.10879587_1:11818058",6.3e-12
"21171","SRR10241527.26369445_2:28761679",6.3e-12
"21172","SRR10241527.26371037_2:28763472",6.3e-12
"21173","SRR10241527.33500684_1:36681400",6.3e-12
"21174","SRR10241527.40124226_2:44043392",6.3e-12
"21175","SRR10241527.40127442_2:44046978",6.3e-12
"21176","SRR10241527.21862856_1:23760216",6.3e-12
"21177","SRR10241527.45322523_1:49777083",6.3e-12
"21178","SRR10241527.8162602_1:8881168",6.3e-12
"21179","SRR10241527.21384742_2:23238891",6.3e-12
"21180","SRR10241527.32046571_1:35066133",6.3e-12
"21181","SRR10241527.28631702_1:31273187",6.3e-12
"21182","SRR10241527.2103525_2:2285700",6.3e-12
"21183","SRR10241527.7460720_1:8115854",6.3e-12
"21184","SRR10241527.34127325_1:37377410",6.3e-12
"21185","SRR10241527.34135368_1:37386403",6.3e-12
"21186","SRR10241527.25881608_2:28220485",6.3e-12
"21187","SRR10241527.37861903_1:41529556",6.3e-12
"21188","SRR10241527.3740555_1:4065819",6.3e-12
"21189","SRR10241527.824510_1:895778",6.3e-12
"21190","SRR10241527.16494934_1:17921382",6.3e-12
"21191","SRR10241527.32288729_1:35334777",6.3e-12
"21192","SRR10241527.33572673_1:36761200",6.3e-12
"21193","SRR10241527.33609702_1:36801950",6.3e-12
"21194","SRR10241527.14653121_1:15918965",6.3e-12
"21195","SRR10241527.34001288_1:37237177",6.3e-12
"21196","SRR10241527.27419190_1:29927644",6.3e-12
"21197","SRR10241527.37233497_2:40830111",6.3e-12
"21198","SRR10241527.29675412_2:32433515",6.3e-12
"21199","SRR10241527.20199804_1:21953027",6.3e-12
"21200","SRR10241527.20199890_1:21953128",6.3e-12
"21201","SRR10241527.20200073_1:21953339",6.3e-12
"21202","SRR10241527.4849457_2:5272990",6.3e-12
"21203","SRR10241527.20873858_1:22684800",6.3e-12
"21204","SRR10241527.14441626_1:15689397",6.3e-12
"21205","SRR10241527.26013809_1:28367329",6.3e-12
"21206","SRR10241527.17319785_1:18819738",6.3e-12
"21207","SRR10241527.327500_2:355955",6.3e-12
"21208","SRR10241527.12076832_2:13119444",6.3e-12
"21209","SRR10241527.12076874_2:13119486",6.3e-12
"21210","SRR10241527.124981_2:135875",6.3e-12
"21211","SRR10241527.26914131_1:29366386",6.3e-12
"21212","SRR10241527.38847873_1:42626621",6.3e-12
"21213","SRR10241527.22935023_1:24949521",6.3e-12
"21214","SRR10241527.9212397_2:10020214",6.3e-12
"21215","SRR10241527.9212433_2:10020254",6.3e-12
"21216","SRR10241527.36188173_1:39667626",6.3e-12
"21217","SRR10241527.17073653_1:18551867",6.3e-12
"21218","SRR10241527.20819800_2:22625776",6.3e-12
"21219","SRR10241527.34185787_1:37442354",6.4e-12
"21220","SRR10241527.3294903_2:3581343",6.4e-12
"21221","SRR10241527.47996896_1:52737551",6.4e-12
"21222","SRR10241527.700736_2:761098",6.4e-12
"21223","SRR10241527.37488291_1:41113737",6.4e-12
"21224","SRR10241527.26274177_2:28656182",6.4e-12
"21225","SRR10241527.17468483_1:18981778",6.4e-12
"21226","SRR10241527.12980087_2:14100219",6.4e-12
"21227","SRR10241527.44905145_1:49314776",6.4e-12
"21228","SRR10241527.32802041_1:35905094",6.4e-12
"21229","SRR10241527.18080736_1:19648868",6.4e-12
"21230","SRR10241527.27098824_1:29571670",6.4e-12
"21231","SRR10241527.23494193_1:25570009",6.4e-12
"21232","SRR10241527.53419394_2:58754237",6.4e-12
"21233","SRR10241527.33195168_2:36341756",6.4e-12
"21234","SRR10241527.33196447_2:36343203",6.4e-12
"21235","SRR10241527.17692062_1:19225342",6.4e-12
"21236","SRR10241527.45375174_1:49835614",6.4e-12
"21237","SRR10241527.16647377_2:18088007",6.4e-12
"21238","SRR10241527.16647620_2:18088287",6.4e-12
"21239","SRR10241527.22699197_2:24688040",6.4e-12
"21240","SRR10241527.10228418_1:11115295",6.4e-12
"21241","SRR10241527.2280401_1:2478003",6.4e-12
"21242","SRR10241527.50182438_1:55164303",6.4e-12
"21243","SRR10241527.36026649_1:39487752",6.4e-12
"21244","SRR10241527.36046378_1:39509652",6.4e-12
"21245","SRR10241527.28279752_1:30882843",6.4e-12
"21246","SRR10241527.48743876_1:53567661",6.4e-12
"21247","SRR10241527.15195142_1:16508062",6.4e-12
"21248","SRR10241527.25511557_1:27808473",6.4e-12
"21249","SRR10241527.15840199_1:17209006",6.4e-12
"21250","SRR10241527.42257673_2:46402826",6.4e-12
"21251","SRR10241527.18727334_1:20353239",6.4e-12
"21252","SRR10241527.9428544_2:10252516",6.4e-12
"21253","SRR10241527.14105469_1:15323944",6.4e-12
"21254","SRR10241527.52583608_1:57826909",6.4e-12
"21255","SRR10241527.45749479_1:50243216",6.4e-12
"21256","SRR10241527.16184506_1:17583305",6.4e-12
"21257","SRR10241527.5279618_1:5740474",6.4e-12
"21258","SRR10241527.36873615_1:40429019",6.4e-12
"21259","SRR10241527.31759382_1:34747677",6.4e-12
"21260","SRR10241527.38568384_2:42315930",6.4e-12
"21261","SRR10241527.5599477_2:6087955",6.4e-12
"21262","SRR10241527.22725719_1:24717434",6.4e-12
"21263","SRR10241527.20962158_2:22780769",6.4e-12
"21264","SRR10241527.1135011_1:1233095",6.5e-12
"21265","SRR10241527.51565002_1:56697162",6.5e-12
"21266","SRR10241527.9064577_1:9859750",6.5e-12
"21267","SRR10241527.32930746_1:36047953",6.5e-12
"21268","SRR10241527.8472890_1:9217611",6.5e-12
"21269","SRR10241527.774807_2:841783",6.5e-12
"21270","SRR10241527.16736688_1:18184931",6.5e-12
"21271","SRR10241527.37580743_1:41216723",6.5e-12
"21272","SRR10241527.47156801_2:51805604",6.5e-12
"21273","SRR10241527.47156803_2:51805608",6.5e-12
"21274","SRR10241527.31416159_2:34367021",6.5e-12
"21275","SRR10241527.7788839_2:8473381",6.5e-12
"21276","SRR10241527.8991326_1:9780181",6.5e-12
"21277","SRR10241527.6202434_2:6743510",6.5e-12
"21278","SRR10241527.19856543_2:21580870",6.5e-12
"21279","SRR10241527.4720653_1:5132925",6.5e-12
"21280","SRR10241527.4720690_1:5132971",6.5e-12
"21281","SRR10241527.41827934_2:45928379",6.5e-12
"21282","SRR10241527.53688786_1:59053058",6.5e-12
"21283","SRR10241527.53694158_1:59059022",6.5e-12
"21284","SRR10241527.53694244_1:59059109",6.5e-12
"21285","SRR10241527.53696063_1:59061095",6.5e-12
"21286","SRR10241527.50812382_1:55862935",6.5e-12
"21287","SRR10241527.39690663_1:43563290",6.5e-12
"21288","SRR10241527.39690663_2:43563291",6.5e-12
"21289","SRR10241527.52250106_1:57456220",6.5e-12
"21290","SRR10241527.382881_1:415972",6.5e-12
"21291","SRR10241527.382881_2:415973",6.5e-12
"21292","SRR10241527.5094925_1:5539674",6.5e-12
"21293","SRR10241527.43889666_2:48203021",6.5e-12
"21294","SRR10241527.43891548_2:48205085",6.5e-12
"21295","SRR10241527.4533299_1:4929311",6.5e-12
"21296","SRR10241527.4533433_1:4929460",6.5e-12
"21297","SRR10241527.8633838_2:9392682",6.5e-12
"21298","SRR10241527.11156401_1:12118924",6.6e-12
"21299","SRR10241527.34127977_1:37378123",6.6e-12
"21300","SRR10241527.10249724_2:11138168",6.6e-12
"21301","SRR10241527.16901223_1:18364159",6.6e-12
"21302","SRR10241527.42776529_2:46974750",6.6e-12
"21303","SRR10241527.41526420_2:45595097",6.6e-12
"21304","SRR10241527.38644408_2:42400654",6.6e-12
"21305","SRR10241527.4590361_2:4991502",6.6e-12
"21306","SRR10241527.6106964_2:6640007",6.6e-12
"21307","SRR10241527.6107592_2:6640696",6.6e-12
"21308","SRR10241527.52177887_1:57376294",6.6e-12
"21309","SRR10241527.15863182_1:17233851",6.6e-12
"21310","SRR10241527.3160631_2:3435228",6.6e-12
"21311","SRR10241527.20123017_1:21869861",6.6e-12
"21312","SRR10241527.33670179_1:36869117",6.6e-12
"21313","SRR10241527.49855949_1:54801790",6.6e-12
"21314","SRR10241527.38738501_1:42505180",6.6e-12
"21315","SRR10241527.51060387_1:56138381",6.6e-12
"21316","SRR10241527.51060388_1:56138383",6.6e-12
"21317","SRR10241527.23763081_1:25868741",6.6e-12
"21318","SRR10241527.49240069_1:54119108",6.6e-12
"21319","SRR10241527.12789632_1:13893512",6.6e-12
"21320","SRR10241527.15998937_2:17381615",6.6e-12
"21321","SRR10241527.30641618_2:33507040",6.6e-12
"21322","SRR10241527.7269090_1:7907021",6.6e-12
"21323","SRR10241527.48687919_1:53505437",6.6e-12
"21324","SRR10241527.42173350_2:46310275",6.6e-12
"21325","SRR10241527.39041559_1:42841331",6.7e-12
"21326","SRR10241527.9618201_1:10458050",6.7e-12
"21327","SRR10241527.50290078_2:55283697",6.7e-12
"21328","SRR10241527.38556389_1:42302593",6.7e-12
"21329","SRR10241527.53732721_1:59101883",6.7e-12
"21330","SRR10241527.11616780_1:12618963",6.7e-12
"21331","SRR10241527.39461229_1:43308327",6.7e-12
"21332","SRR10241527.17121114_2:18603427",6.7e-12
"21333","SRR10241527.17121947_2:18604304",6.7e-12
"21334","SRR10241527.17122786_2:18605209",6.7e-12
"21335","SRR10241527.51912429_1:57081790",6.7e-12
"21336","SRR10241527.51913074_1:57082500",6.7e-12
"21337","SRR10241527.8351061_1:9086143",6.7e-12
"21338","SRR10241527.46758027_1:51363267",6.7e-12
"21339","SRR10241527.23748443_1:25852698",6.7e-12
"21340","SRR10241527.47063537_1:51702138",6.7e-12
"21341","SRR10241527.25763347_2:28088893",6.7e-12
"21342","SRR10241527.20265808_1:22024539",6.7e-12
"21343","SRR10241527.3249859_1:3532256",6.7e-12
"21344","SRR10241527.22064163_1:23983534",6.7e-12
"21345","SRR10241527.6006973_1:6531246",6.7e-12
"21346","SRR10241527.8144499_1:8861468",6.7e-12
"21347","SRR10241527.38505885_2:42246444",6.7e-12
"21348","SRR10241527.23476466_2:25550336",6.7e-12
"21349","SRR10241527.23477167_2:25551115",6.7e-12
"21350","SRR10241527.9002796_2:9792589",6.7e-12
"21351","SRR10241527.28487680_2:31113496",6.7e-12
"21352","SRR10241527.34064116_2:37306828",6.7e-12
"21353","SRR10241527.52308353_1:57521084",6.7e-12
"21354","SRR10241527.33653493_1:36850394",6.7e-12
"21355","SRR10241527.2136052_1:2320956",6.7e-12
"21356","SRR10241527.55181593_2:60708483",6.7e-12
"21357","SRR10241527.41911648_1:46021180",6.7e-12
"21358","SRR10241527.13705939_1:14889759",6.7e-12
"21359","SRR10241527.24774979_2:26991413",6.7e-12
