"","domain_name","sequence_evalue"
"9593","SRR10241522.4552527_1:4736268",7.4e-13
"9594","SRR10241522.3362993_1:3498342",7.4e-13
"9595","SRR10241522.1232382_1:1281141",7.4e-13
"9596","SRR10241522.699204_2:727040",7.5e-13
"9597","SRR10241522.3014475_2:3135750",7.5e-13
"9598","SRR10241522.5630864_1:5859905",7.5e-13
"9599","SRR10241522.5630985_1:5860035",7.5e-13
"9600","SRR10241522.83047_1:86396",7.5e-13
"9601","SRR10241522.3567752_1:3711454",7.5e-13
"9602","SRR10241522.3864858_2:4020325",7.5e-13
"9603","SRR10241522.453512_1:471931",7.5e-13
"9604","SRR10241522.1539901_1:1600950",7.5e-13
"9605","SRR10241522.1744635_1:1813896",7.6e-13
"9606","SRR10241522.2751623_1:2862212",7.6e-13
"9607","SRR10241522.2764044_1:2875055",7.6e-13
"9608","SRR10241522.667088_1:693638",7.6e-13
"9609","SRR10241522.1637046_1:1701755",7.6e-13
"9610","SRR10241522.3025026_2:3146786",7.6e-13
"9611","SRR10241522.924554_2:961163",7.6e-13
"9612","SRR10241522.5491766_1:5714877",7.6e-13
"9613","SRR10241522.2700344_2:2808817",7.6e-13
"9614","SRR10241522.822337_1:855118",7.6e-13
"9615","SRR10241522.4035451_1:4197962",7.6e-13
"9616","SRR10241522.2894100_1:3010324",7.6e-13
"9617","SRR10241522.4041117_1:4203901",7.6e-13
"9618","SRR10241522.1165641_1:1211959",7.7e-13
"9619","SRR10241522.240549_1:249954",7.7e-13
"9620","SRR10241522.5330340_1:5546736",7.7e-13
"9621","SRR10241522.1777433_2:1848114",7.7e-13
"9622","SRR10241522.2658306_1:2764915",7.8e-13
"9623","SRR10241522.1011619_1:1051699",7.8e-13
"9624","SRR10241522.4463974_2:4644037",7.8e-13
"9625","SRR10241522.1900622_1:1976150",7.8e-13
"9626","SRR10241522.4035231_2:4197738",7.9e-13
"9627","SRR10241522.4301535_1:4474730",7.9e-13
"9628","SRR10241522.1599229_2:1662329",7.9e-13
"9629","SRR10241522.3361684_1:3496989",7.9e-13
"9630","SRR10241522.4964914_2:5166723",7.9e-13
"9631","SRR10241522.882532_1:917500",7.9e-13
"9632","SRR10241522.734292_2:763514",7.9e-13
"9633","SRR10241522.5037976_1:5242597",8e-13
"9634","SRR10241522.5751327_2:5985215",8e-13
"9635","SRR10241522.3993899_2:4154610",8e-13
"9636","SRR10241522.5199850_1:5411047",8e-13
"9637","SRR10241522.4629796_2:4816750",8e-13
"9638","SRR10241522.537178_1:558821",8e-13
"9639","SRR10241522.2613866_1:2718748",8.1e-13
"9640","SRR10241522.5644343_1:5874029",8.1e-13
"9641","SRR10241522.44358_2:46036",8.1e-13
"9642","SRR10241522.2853886_1:2968401",8.1e-13
"9643","SRR10241522.859412_1:893615",8.1e-13
"9644","SRR10241522.1249242_2:1298659",8.2e-13
"9645","SRR10241522.594431_2:618443",8.2e-13
"9646","SRR10241522.4288954_1:4461572",8.2e-13
"9647","SRR10241522.1694293_2:1761564",8.2e-13
"9648","SRR10241522.3695739_2:3844388",8.2e-13
"9649","SRR10241522.1540362_1:1601424",8.2e-13
"9650","SRR10241522.5532490_1:5757378",8.3e-13
"9651","SRR10241522.2886073_2:3002010",8.3e-13
"9652","SRR10241522.3702056_2:3851043",8.3e-13
"9653","SRR10241522.1705464_1:1773105",8.4e-13
"9654","SRR10241522.2994341_1:3114757",8.4e-13
"9655","SRR10241522.1741227_1:1810325",8.4e-13
"9656","SRR10241522.2177297_1:2264493",8.4e-13
"9657","SRR10241522.1153705_1:1199485",8.4e-13
"9658","SRR10241522.3500687_1:3641697",8.5e-13
"9659","SRR10241522.1683216_1:1749972",8.5e-13
"9660","SRR10241522.3037340_2:3159631",8.5e-13
"9661","SRR10241522.5139886_1:5348770",8.5e-13
"9662","SRR10241522.1646000_1:1711104",8.6e-13
"9663","SRR10241522.71903_2:74841",8.6e-13
"9664","SRR10241522.2223344_1:2312326",8.6e-13
"9665","SRR10241522.2213785_1:2302421",8.6e-13
"9666","SRR10241522.409772_1:426265",8.6e-13
"9667","SRR10241522.409819_1:426320",8.6e-13
"9668","SRR10241522.5050906_2:5256214",8.7e-13
"9669","SRR10241522.5698575_1:5930343",8.7e-13
"9670","SRR10241522.5698956_1:5930731",8.7e-13
"9671","SRR10241522.3412131_1:3549704",8.7e-13
"9672","SRR10241522.2871712_1:2986965",8.7e-13
"9673","SRR10241522.3634536_1:3781036",8.7e-13
"9674","SRR10241522.2370269_1:2465057",8.7e-13
"9675","SRR10241522.3197324_1:3325763",8.8e-13
"9676","SRR10241522.1118738_2:1163222",8.8e-13
"9677","SRR10241522.5604968_1:5832928",8.8e-13
"9678","SRR10241522.5605251_1:5833212",8.8e-13
"9679","SRR10241522.1578330_1:1640706",8.8e-13
"9680","SRR10241522.3531748_2:3673908",8.8e-13
"9681","SRR10241522.2170493_1:2257449",8.9e-13
"9682","SRR10241522.2836114_1:2949895",8.9e-13
"9683","SRR10241522.1721514_2:1789817",8.9e-13
"9684","SRR10241522.672915_1:699606",8.9e-13
"9685","SRR10241522.2696448_1:2804794",8.9e-13
"9686","SRR10241522.3513250_2:3654766",8.9e-13
"9687","SRR10241522.4261525_1:4433184",8.9e-13
"9688","SRR10241522.5010640_1:5214337",8.9e-13
"9689","SRR10241522.3513024_1:3654536",9e-13
"9690","SRR10241522.3513328_1:3654842",9e-13
"9691","SRR10241522.5359559_1:5577085",9e-13
"9692","SRR10241522.1149618_1:1195232",9e-13
"9693","SRR10241522.1149700_1:1195312",9e-13
"9694","SRR10241522.4159642_1:4327342",9e-13
"9695","SRR10241522.565340_1:588104",9e-13
"9696","SRR10241522.2650203_1:2756422",9e-13
"9697","SRR10241522.1249885_1:1299344",9e-13
"9698","SRR10241522.1636270_1:1700917",9e-13
"9699","SRR10241522.4826875_1:5022871",9.1e-13
"9700","SRR10241522.4139717_1:4306642",9.1e-13
"9701","SRR10241522.4440228_2:4619333",9.2e-13
"9702","SRR10241522.2659811_1:2766528",9.2e-13
"9703","SRR10241522.2113154_1:2197751",9.2e-13
"9704","SRR10241522.1567110_1:1629070",9.3e-13
"9705","SRR10241522.3133774_1:3259824",9.3e-13
"9706","SRR10241522.1120604_1:1165101",9.3e-13
"9707","SRR10241522.1045402_2:1087106",9.3e-13
"9708","SRR10241522.1045515_2:1087233",9.3e-13
"9709","SRR10241522.4850551_1:5047526",9.3e-13
"9710","SRR10241522.2728107_2:2837770",9.3e-13
"9711","SRR10241522.2734731_2:2844661",9.3e-13
"9712","SRR10241522.3369530_1:3505137",9.3e-13
"9713","SRR10241522.66675_1:69456",9.3e-13
"9714","SRR10241522.4341635_1:4516629",9.4e-13
"9715","SRR10241522.2669468_1:2776620",9.4e-13
"9716","SRR10241522.2669709_1:2776878",9.4e-13
"9717","SRR10241522.1148611_1:1194159",9.4e-13
"9718","SRR10241522.1149670_1:1195288",9.4e-13
"9719","SRR10241522.485366_1:505077",9.4e-13
"9720","SRR10241522.5523254_2:5747751",9.4e-13
"9721","SRR10241522.2761950_2:2872884",9.4e-13
"9722","SRR10241522.4845856_1:5042640",9.4e-13
"9723","SRR10241522.4480335_1:4661138",9.4e-13
"9724","SRR10241522.3104726_1:3229331",9.5e-13
"9725","SRR10241522.1143678_1:1189052",9.5e-13
"9726","SRR10241522.1144280_1:1189684",9.5e-13
"9727","SRR10241522.1446244_1:1503655",9.5e-13
"9728","SRR10241522.284190_2:295488",9.5e-13
"9729","SRR10241522.1983140_1:2062387",9.6e-13
"9730","SRR10241522.2097975_1:2181918",9.6e-13
"9731","SRR10241522.2468496_2:2567270",9.6e-13
"9732","SRR10241522.3807042_2:3960187",9.6e-13
"9733","SRR10241522.3807760_2:3960943",9.6e-13
"9734","SRR10241522.4915387_1:5115135",9.6e-13
"9735","SRR10241522.1056990_1:1099088",9.6e-13
"9736","SRR10241522.1057724_1:1099848",9.6e-13
"9737","SRR10241522.5532490_2:5757379",9.6e-13
"9738","SRR10241522.2240151_1:2329684",9.7e-13
"9739","SRR10241522.5308471_2:5523928",9.7e-13
"9740","SRR10241522.5584846_1:5811895",9.7e-13
"9741","SRR10241522.182398_1:189703",9.7e-13
"9742","SRR10241522.182399_1:189704",9.7e-13
"9743","SRR10241522.3370808_2:3506502",9.7e-13
"9744","SRR10241522.2982487_2:3102457",9.7e-13
"9745","SRR10241522.5264154_2:5477868",9.7e-13
"9746","SRR10241522.5709997_1:5942153",9.7e-13
"9747","SRR10241522.4238407_1:4409036",9.8e-13
"9748","SRR10241522.5567204_1:5793558",9.8e-13
"9749","SRR10241522.818027_2:850597",9.8e-13
"9750","SRR10241522.2713012_1:2822110",9.9e-13
"9751","SRR10241522.158509_2:164850",1e-12
"9752","SRR10241522.159060_2:165427",1e-12
"9753","SRR10241522.4590830_1:4776255",1e-12
"9754","SRR10241522.4591205_1:4776639",1e-12
"9755","SRR10241522.822337_2:855119",1e-12
"9756","SRR10241522.4437005_2:4616003",1e-12
"9757","SRR10241522.4438000_2:4617051",1e-12
"9758","SRR10241522.1996659_1:2076586",1e-12
"9759","SRR10241522.4459070_1:4638874",1e-12
"9760","SRR10241522.4694144_1:4884031",1e-12
"9761","SRR10241522.3768019_1:3919406",1e-12
"9762","SRR10241522.399408_1:415406",1e-12
"9763","SRR10241522.941135_1:978444",1e-12
"9764","SRR10241522.4338364_2:4513228",1e-12
"9765","SRR10241522.1486551_1:1545702",1e-12
"9766","SRR10241522.1994686_1:2074488",1e-12
"9767","SRR10241522.2826161_1:2939501",1e-12
"9768","SRR10241522.5225770_1:5437956",1e-12
"9769","SRR10241522.716989_1:745529",1e-12
"9770","SRR10241522.101300_1:105499",1e-12
"9771","SRR10241522.3545379_2:3688085",1e-12
"9772","SRR10241522.3545560_2:3688282",1e-12
"9773","SRR10241522.3545561_2:3688284",1e-12
"9774","SRR10241522.5320011_2:5535904",1e-12
"9775","SRR10241522.3251931_1:3382559",1e-12
"9776","SRR10241522.4664447_1:4852890",1e-12
"9777","SRR10241522.1584429_1:1647037",1e-12
"9778","SRR10241522.4808377_1:5003514",1e-12
"9779","SRR10241522.3134911_1:3260993",1e-12
"9780","SRR10241522.348645_1:362573",1e-12
"9781","SRR10241522.359915_1:374314",1e-12
"9782","SRR10241522.363823_1:378359",1e-12
"9783","SRR10241522.5120626_2:5328761",1e-12
"9784","SRR10241522.1428190_2:1484791",1e-12
"9785","SRR10241522.72967_1:75917",1e-12
"9786","SRR10241522.1807134_1:1878862",1e-12
"9787","SRR10241522.3899391_1:4056064",1.1e-12
"9788","SRR10241522.699131_1:726971",1.1e-12
"9789","SRR10241522.5441924_1:5662995",1.1e-12
"9790","SRR10241522.4863285_1:5060805",1.1e-12
"9791","SRR10241522.3974667_1:4134735",1.1e-12
"9792","SRR10241522.3974743_1:4134812",1.1e-12
"9793","SRR10241522.3974847_1:4134907",1.1e-12
"9794","SRR10241522.5561813_1:5788020",1.1e-12
"9795","SRR10241522.4062344_2:4226128",1.1e-12
"9796","SRR10241522.1946339_1:2024062",1.1e-12
"9797","SRR10241522.4823508_1:5019398",1.1e-12
"9798","SRR10241522.4042746_1:4205627",1.1e-12
"9799","SRR10241522.896974_2:932436",1.1e-12
"9800","SRR10241522.1513763_1:1573916",1.1e-12
"9801","SRR10241522.1321631_1:1373962",1.1e-12
"9802","SRR10241522.1232382_2:1281142",1.1e-12
"9803","SRR10241522.3833697_2:3988024",1.1e-12
"9804","SRR10241522.1416581_1:1472698",1.1e-12
"9805","SRR10241522.3176227_2:3303901",1.1e-12
"9806","SRR10241522.3445307_1:3584242",1.1e-12
"9807","SRR10241522.1256407_1:1306086",1.1e-12
"9808","SRR10241522.4463413_1:4643448",1.1e-12
"9809","SRR10241522.4166457_1:4334338",1.1e-12
"9810","SRR10241522.5377681_2:5595927",1.1e-12
"9811","SRR10241522.3739088_1:3889448",1.1e-12
"9812","SRR10241522.1785897_1:1856936",1.1e-12
"9813","SRR10241522.5498744_1:5722265",1.1e-12
"9814","SRR10241522.2930574_1:3048276",1.1e-12
"9815","SRR10241522.4808416_1:5003554",1.1e-12
"9816","SRR10241522.3513250_1:3654765",1.1e-12
"9817","SRR10241522.1342697_1:1395754",1.1e-12
"9818","SRR10241522.1062427_1:1104789",1.1e-12
"9819","SRR10241522.2211600_2:2300143",1.1e-12
"9820","SRR10241522.1586107_1:1648785",1.1e-12
"9821","SRR10241522.1692150_1:1759363",1.1e-12
"9822","SRR10241522.301899_2:313829",1.1e-12
"9823","SRR10241522.3682987_1:3831008",1.1e-12
"9824","SRR10241522.4797742_2:4992330",1.1e-12
"9825","SRR10241522.1691977_1:1759187",1.1e-12
"9826","SRR10241522.4306169_2:4479515",1.1e-12
"9827","SRR10241522.4652437_1:4840283",1.2e-12
"9828","SRR10241522.270876_2:281521",1.2e-12
"9829","SRR10241522.2668648_1:2775740",1.2e-12
"9830","SRR10241522.4384578_1:4561478",1.2e-12
"9831","SRR10241522.270876_1:281520",1.2e-12
"9832","SRR10241522.2892965_1:3009154",1.2e-12
"9833","SRR10241522.2893286_1:3009497",1.2e-12
"9834","SRR10241522.2893420_1:3009631",1.2e-12
"9835","SRR10241522.676900_1:703780",1.2e-12
"9836","SRR10241522.4632872_1:4819983",1.2e-12
"9837","SRR10241522.4634486_1:4821654",1.2e-12
"9838","SRR10241522.2728543_1:2838204",1.2e-12
"9839","SRR10241522.2728620_1:2838288",1.2e-12
"9840","SRR10241522.680795_1:707853",1.2e-12
"9841","SRR10241522.5819622_1:6056218",1.2e-12
"9842","SRR10241522.1265750_1:1315669",1.2e-12
"9843","SRR10241522.4466516_1:4646719",1.2e-12
"9844","SRR10241522.4468577_1:4648856",1.2e-12
"9845","SRR10241522.3287243_2:3419457",1.2e-12
"9846","SRR10241522.588828_1:612649",1.2e-12
"9847","SRR10241522.5722999_1:5955772",1.2e-12
"9848","SRR10241522.267476_1:277976",1.2e-12
"9849","SRR10241522.3540454_1:3682933",1.2e-12
"9850","SRR10241522.3174720_2:3302318",1.2e-12
"9851","SRR10241522.3454261_2:3593560",1.2e-12
"9852","SRR10241522.113267_1:117961",1.2e-12
"9853","SRR10241522.3640847_1:3787683",1.2e-12
"9854","SRR10241522.3640927_1:3787763",1.2e-12
"9855","SRR10241522.3525735_2:3667619",1.2e-12
"9856","SRR10241522.4670611_2:4859396",1.2e-12
"9857","SRR10241522.845458_2:879190",1.2e-12
"9858","SRR10241522.5612911_1:5841221",1.2e-12
"9859","SRR10241522.2326814_2:2419959",1.2e-12
"9860","SRR10241522.5782251_2:6017146",1.2e-12
"9861","SRR10241522.3185176_1:3313200",1.2e-12
"9862","SRR10241522.721967_1:750686",1.2e-12
"9863","SRR10241522.1592013_2:1654844",1.2e-12
"9864","SRR10241522.1643203_1:1708153",1.2e-12
"9865","SRR10241522.1643560_1:1708528",1.2e-12
"9866","SRR10241522.4939562_1:5140240",1.2e-12
"9867","SRR10241522.2620834_1:2726065",1.2e-12
"9868","SRR10241522.4357535_2:4533266",1.2e-12
"9869","SRR10241522.3946460_1:4105277",1.2e-12
"9870","SRR10241522.1567106_1:1629066",1.2e-12
"9871","SRR10241522.1948468_2:2026280",1.2e-12
"9872","SRR10241522.3335063_2:3469279",1.2e-12
"9873","SRR10241522.3335348_2:3469576",1.2e-12
"9874","SRR10241522.3336809_2:3471120",1.2e-12
"9875","SRR10241522.929653_2:966506",1.2e-12
"9876","SRR10241522.3048984_1:3171653",1.2e-12
"9877","SRR10241522.4113505_1:4279420",1.2e-12
"9878","SRR10241522.366725_2:381371",1.2e-12
"9879","SRR10241522.70408_1:73330",1.2e-12
"9880","SRR10241522.4897459_1:5096602",1.3e-12
"9881","SRR10241522.5564890_2:5791226",1.3e-12
"9882","SRR10241522.2178116_1:2265314",1.3e-12
"9883","SRR10241522.3820205_1:3973913",1.3e-12
"9884","SRR10241522.1161871_1:1207982",1.3e-12
"9885","SRR10241522.1810578_2:1882376",1.3e-12
"9886","SRR10241522.5511997_1:5736170",1.3e-12
"9887","SRR10241522.4885153_1:5083698",1.3e-12
"9888","SRR10241522.4892083_1:5090990",1.3e-12
"9889","SRR10241522.4264948_1:4436730",1.3e-12
"9890","SRR10241522.3660636_1:3807988",1.3e-12
"9891","SRR10241522.3063508_1:3186725",1.3e-12
"9892","SRR10241522.2689183_1:2797275",1.3e-12
"9893","SRR10241522.5473946_1:5696423",1.3e-12
"9894","SRR10241522.3256537_1:3387378",1.3e-12
"9895","SRR10241522.437045_1:454730",1.3e-12
"9896","SRR10241522.654465_1:680441",1.3e-12
"9897","SRR10241522.1533519_1:1594342",1.3e-12
"9898","SRR10241522.1540041_1:1601090",1.3e-12
"9899","SRR10241522.1308119_2:1359905",1.3e-12
"9900","SRR10241522.4730319_2:4921855",1.3e-12
"9901","SRR10241522.5671337_2:5902118",1.3e-12
"9902","SRR10241522.2001036_2:2081078",1.3e-12
"9903","SRR10241522.5683974_1:5915178",1.3e-12
"9904","SRR10241522.3831755_1:3986003",1.3e-12
"9905","SRR10241522.3410_1:3515",1.3e-12
"9906","SRR10241522.524885_1:545992",1.3e-12
"9907","SRR10241522.1037425_1:1078741",1.3e-12
"9908","SRR10241522.1037772_1:1079131",1.3e-12
"9909","SRR10241522.1780794_1:1851606",1.3e-12
"9910","SRR10241522.1781761_1:1852612",1.3e-12
"9911","SRR10241522.3884659_2:4040922",1.3e-12
"9912","SRR10241522.3542102_1:3684605",1.3e-12
"9913","SRR10241522.3718955_1:3868680",1.4e-12
"9914","SRR10241522.3014475_1:3135749",1.4e-12
"9915","SRR10241522.510951_2:531512",1.4e-12
"9916","SRR10241522.4322621_1:4496723",1.4e-12
"9917","SRR10241522.4772016_1:4965369",1.4e-12
"9918","SRR10241522.193362_1:200996",1.4e-12
"9919","SRR10241522.4101231_1:4266640",1.4e-12
"9920","SRR10241522.549057_2:571217",1.4e-12
"9921","SRR10241522.1845330_2:1918567",1.4e-12
"9922","SRR10241522.3921831_1:4079570",1.4e-12
"9923","SRR10241522.4581869_1:4766825",1.4e-12
"9924","SRR10241522.5037976_2:5242598",1.4e-12
"9925","SRR10241522.4164173_1:4331986",1.4e-12
"9926","SRR10241522.4164217_1:4332026",1.4e-12
"9927","SRR10241522.3599984_1:3745007",1.4e-12
"9928","SRR10241522.2173149_1:2260208",1.4e-12
"9929","SRR10241522.1798176_2:1869649",1.4e-12
"9930","SRR10241522.675896_1:702710",1.4e-12
"9931","SRR10241522.3323013_2:3456695",1.4e-12
"9932","SRR10241522.1594094_2:1656985",1.4e-12
"9933","SRR10241522.1594127_2:1657023",1.4e-12
"9934","SRR10241522.3135305_2:3261414",1.4e-12
"9935","SRR10241522.4130524_1:4297159",1.4e-12
"9936","SRR10241522.4132164_1:4298854",1.4e-12
"9937","SRR10241522.3413202_1:3550778",1.4e-12
"9938","SRR10241522.3555192_1:3698372",1.4e-12
"9939","SRR10241522.5360038_1:5577580",1.4e-12
"9940","SRR10241522.4783657_1:4977561",1.4e-12
"9941","SRR10241522.4661672_1:4850027",1.4e-12
"9942","SRR10241522.1560676_1:1622335",1.4e-12
"9943","SRR10241522.5787808_1:6022956",1.4e-12
"9944","SRR10241522.3401356_1:3538401",1.4e-12
"9945","SRR10241522.2452229_1:2550440",1.4e-12
"9946","SRR10241522.4352392_1:4527861",1.4e-12
"9947","SRR10241522.4352392_2:4527862",1.4e-12
"9948","SRR10241522.4355435_1:4531055",1.4e-12
"9949","SRR10241522.4355435_2:4531056",1.4e-12
"9950","SRR10241522.4907603_1:5107032",1.4e-12
"9951","SRR10241522.4996631_1:5199540",1.4e-12
"9952","SRR10241522.3964514_1:4124247",1.5e-12
"9953","SRR10241522.4101929_1:4267361",1.5e-12
"9954","SRR10241522.131681_2:137180",1.5e-12
"9955","SRR10241522.4888126_1:5086844",1.5e-12
"9956","SRR10241522.2124136_1:2209283",1.5e-12
"9957","SRR10241522.5543246_1:5768493",1.5e-12
"9958","SRR10241522.2244130_2:2333847",1.5e-12
"9959","SRR10241522.522862_1:543919",1.5e-12
"9960","SRR10241522.5102358_1:5309790",1.5e-12
"9961","SRR10241522.5639682_1:5869179",1.5e-12
"9962","SRR10241522.1691924_2:1759131",1.5e-12
"9963","SRR10241522.5801482_1:6037197",1.5e-12
"9964","SRR10241522.447139_1:465295",1.5e-12
"9965","SRR10241522.4815472_1:5010899",1.5e-12
"9966","SRR10241522.5405181_1:5624586",1.5e-12
"9967","SRR10241522.246041_1:255676",1.5e-12
"9968","SRR10241522.248577_1:258273",1.5e-12
"9969","SRR10241522.4515444_1:4697661",1.5e-12
"9970","SRR10241522.4392255_1:4569414",1.5e-12
"9971","SRR10241522.2359847_2:2454220",1.5e-12
"9972","SRR10241522.282686_2:293897",1.5e-12
"9973","SRR10241522.5424904_1:5645274",1.5e-12
"9974","SRR10241522.1767640_2:1837921",1.5e-12
"9975","SRR10241522.4717098_2:4907941",1.5e-12
"9976","SRR10241522.4357688_2:4533431",1.5e-12
"9977","SRR10241522.4588279_1:4773558",1.5e-12
"9978","SRR10241522.1139994_1:1185229",1.5e-12
"9979","SRR10241522.1745950_2:1815269",1.5e-12
"9980","SRR10241522.664101_2:690461",1.5e-12
"9981","SRR10241522.664135_2:690501",1.5e-12
"9982","SRR10241522.1674636_1:1740972",1.5e-12
"9983","SRR10241522.3177264_1:3305020",1.5e-12
"9984","SRR10241522.5649574_1:5879451",1.5e-12
"9985","SRR10241522.5651258_1:5881209",1.5e-12
"9986","SRR10241522.864757_2:899089",1.5e-12
"9987","SRR10241522.5077979_1:5284568",1.5e-12
"9988","SRR10241522.5376985_1:5595204",1.5e-12
"9989","SRR10241522.1807134_2:1878863",1.5e-12
"9990","SRR10241522.2603768_1:2708196",1.5e-12
"9991","SRR10241522.3183323_2:3311247",1.5e-12
"9992","SRR10241522.5664176_2:5894633",1.5e-12
"9993","SRR10241522.5433631_1:5654367",1.6e-12
"9994","SRR10241522.1088622_2:1131969",1.6e-12
"9995","SRR10241522.3965591_1:4125395",1.6e-12
"9996","SRR10241522.1750449_1:1819969",1.6e-12
"9997","SRR10241522.4039277_1:4201980",1.6e-12
"9998","SRR10241522.4039560_1:4202278",1.6e-12
"9999","SRR10241522.5598772_1:5826471",1.6e-12
"10000","SRR10241522.1899050_2:1974568",1.6e-12
"10001","SRR10241522.2003045_2:2083196",1.6e-12
"10002","SRR10241522.1103882_1:1147871",1.6e-12
"10003","SRR10241522.739396_1:768877",1.6e-12
"10004","SRR10241522.1017111_2:1057414",1.6e-12
"10005","SRR10241522.1365323_1:1419311",1.6e-12
"10006","SRR10241522.4175863_2:4344073",1.6e-12
"10007","SRR10241522.3162374_2:3289565",1.6e-12
"10008","SRR10241522.311072_2:323305",1.6e-12
"10009","SRR10241522.311152_2:323388",1.6e-12
"10010","SRR10241522.1519015_1:1579407",1.6e-12
"10011","SRR10241522.4978287_1:5180632",1.6e-12
"10012","SRR10241522.5344772_2:5561712",1.6e-12
"10013","SRR10241522.5345073_2:5562009",1.6e-12
"10014","SRR10241522.1181957_2:1228933",1.6e-12
"10015","SRR10241522.751930_1:781844",1.6e-12
"10016","SRR10241522.3125845_1:3251500",1.6e-12
"10017","SRR10241522.5578190_1:5804998",1.6e-12
"10018","SRR10241522.2932066_2:3049886",1.6e-12
"10019","SRR10241522.4365145_1:4541125",1.6e-12
"10020","SRR10241522.4368324_1:4544498",1.6e-12
"10021","SRR10241522.1516074_1:1576326",1.6e-12
"10022","SRR10241522.3056496_1:3179449",1.6e-12
"10023","SRR10241522.1533519_2:1594343",1.6e-12
"10024","SRR10241522.1540041_2:1601091",1.6e-12
"10025","SRR10241522.3714150_1:3863738",1.6e-12
"10026","SRR10241522.3751059_1:3901815",1.6e-12
"10027","SRR10241522.1976216_2:2055136",1.6e-12
"10028","SRR10241522.5429821_1:5650424",1.6e-12
"10029","SRR10241522.2787213_1:2899121",1.6e-12
"10030","SRR10241522.4500029_1:4681635",1.6e-12
"10031","SRR10241522.3933761_1:4091951",1.6e-12
"10032","SRR10241522.3941708_1:4100330",1.6e-12
"10033","SRR10241522.1636053_1:1700681",1.6e-12
"10034","SRR10241522.1411631_1:1467512",1.6e-12
"10035","SRR10241522.2982487_1:3102456",1.7e-12
"10036","SRR10241522.457730_2:476353",1.7e-12
"10037","SRR10241522.460219_2:478955",1.7e-12
"10038","SRR10241522.4426049_2:4604589",1.7e-12
"10039","SRR10241522.2181782_1:2269162",1.7e-12
"10040","SRR10241522.1250457_2:1299919",1.7e-12
"10041","SRR10241522.3438682_1:3577285",1.7e-12
"10042","SRR10241522.3302837_1:3435717",1.7e-12
"10043","SRR10241522.3302838_1:3435718",1.7e-12
"10044","SRR10241522.5320011_1:5535903",1.7e-12
"10045","SRR10241522.3615391_1:3761130",1.7e-12
"10046","SRR10241522.5029514_1:5233792",1.7e-12
"10047","SRR10241522.1343095_1:1396174",1.7e-12
"10048","SRR10241522.1633663_2:1698150",1.7e-12
"10049","SRR10241522.4983487_1:5186005",1.7e-12
"10050","SRR10241522.4985130_1:5187701",1.7e-12
"10051","SRR10241522.1754500_1:1824180",1.7e-12
"10052","SRR10241522.1780043_1:1850835",1.7e-12
