"","domain_name","sequence_evalue"
"46604","HISEQ13:138:C6FWNANXX:2:2113:14265:40484_1:94754179",5.3e-11
"46605","HISEQ13:138:C6FWNANXX:2:2201:13470:92033_1:101996936",5.3e-11
"46606","HISEQ13:138:C6FWNANXX:2:2211:6060:37235_1:116058739",5.3e-11
"46607","HISEQ13:138:C6FWNANXX:2:2313:5069:54613_1:144163807",5.3e-11
"46608","HISEQ13:138:C6FWNANXX:2:1207:15950:56687_1:35119650",5.3e-11
"46609","HISEQ13:138:C6FWNANXX:2:1303:7688:83874_1:54863036",5.3e-11
"46610","HISEQ13:138:C6FWNANXX:2:2208:13235:80852_1:112114524",5.3e-11
"46611","HISEQ13:138:C6FWNANXX:2:2215:6009:70652_1:123113034",5.3e-11
"46612","HISEQ13:138:C6FWNANXX:2:2303:8248:2975_1:128172440",5.3e-11
"46613","HISEQ13:138:C6FWNANXX:2:1215:17271:90723_1:48723680",5.3e-11
"46614","HISEQ13:138:C6FWNANXX:2:2110:7503:75288_1:90634056",5.3e-11
"46615","HISEQ13:138:C6FWNANXX:2:1311:10215:6990_1:66133516",5.3e-11
"46616","HISEQ13:138:C6FWNANXX:2:2109:4642:79280_1:89158119",5.3e-11
"46617","HISEQ13:138:C6FWNANXX:2:2314:13457:19389_1:145220746",5.3e-11
"46618","HISEQ13:138:C6FWNANXX:2:2308:20897:35935_1:136005575",5.3e-11
"46619","HISEQ13:138:C6FWNANXX:2:1315:14346:25926_1:73177021",5.3e-11
"46620","HISEQ13:138:C6FWNANXX:2:1301:13584:62614_1:51558748",5.3e-11
"46621","HISEQ13:138:C6FWNANXX:2:1311:5290:67347_1:67134188",5.3e-11
"46622","HISEQ13:138:C6FWNANXX:2:1313:19977:26045_1:69767552",5.3e-11
"46623","HISEQ13:138:C6FWNANXX:2:1216:9106:76271_1:50216816",5.3e-11
"46624","HISEQ13:138:C6FWNANXX:2:2106:20883:61358_1:84348973",5.3e-11
"46625","HISEQ13:138:C6FWNANXX:2:2306:10867:29069_1:132906323",5.3e-11
"46626","HISEQ13:138:C6FWNANXX:2:2316:14530:29797_1:148729715",5.3e-11
"46627","HISEQ13:138:C6FWNANXX:2:1211:10698:14026_1:40754477",5.3e-11
"46628","HISEQ13:138:C6FWNANXX:2:1316:12983:31885_1:75024932",5.3e-11
"46629","HISEQ13:138:C6FWNANXX:2:2308:14629:92864_1:136887508",5.3e-11
"46630","HISEQ13:138:C6FWNANXX:2:2309:2853:21503_1:137313566",5.3e-11
"46631","HISEQ13:138:C6FWNANXX:2:2314:5629:17024_1:145181502",5.3e-11
"46632","HISEQ13:138:C6FWNANXX:2:1308:3358:43865_1:61931981",5.3e-11
"46633","HISEQ13:138:C6FWNANXX:2:1311:9854:40448_1:66687180",5.3e-11
"46634","HISEQ13:138:C6FWNANXX:2:1313:14673:60721_1:70353562",5.3e-11
"46635","HISEQ13:138:C6FWNANXX:2:2210:6491:12774_1:114126741",5.3e-11
"46636","HISEQ13:138:C6FWNANXX:2:2310:3083:37143_1:139105998",5.3e-11
"46637","HISEQ13:138:C6FWNANXX:2:1112:13449:85975_1:18226385",5.3e-11
"46638","HISEQ13:138:C6FWNANXX:2:1213:4434:21745_1:44135012",5.3e-11
"46639","HISEQ13:138:C6FWNANXX:2:1303:19128:13212_1:53793732",5.3e-11
"46640","HISEQ13:138:C6FWNANXX:2:1305:18618:61135_1:57547764",5.3e-11
"46641","HISEQ13:138:C6FWNANXX:2:1314:4201:42351_1:71741260",5.3e-11
"46642","HISEQ13:138:C6FWNANXX:2:1106:7401:86117_1:8813347",5.3e-11
"46643","HISEQ13:138:C6FWNANXX:2:2207:12227:40997_1:109990779",5.4e-11
"46644","HISEQ13:138:C6FWNANXX:2:1209:16313:19478_1:37656180",5.4e-11
"46645","HISEQ13:138:C6FWNANXX:2:1115:8914:88517_1:23319107",5.4e-11
"46646","HISEQ13:138:C6FWNANXX:2:1310:6246:57561_1:65349553",5.4e-11
"46647","HISEQ13:138:C6FWNANXX:2:1310:9427:82613_1:65757382",5.4e-11
"46648","HISEQ13:138:C6FWNANXX:2:1312:21293:68940_1:68821148",5.4e-11
"46649","HISEQ13:138:C6FWNANXX:2:2210:1782:47472_1:114664523",5.4e-11
"46650","HISEQ13:138:C6FWNANXX:2:2308:19650:66793_1:136485686",5.4e-11
"46651","HISEQ13:138:C6FWNANXX:2:1206:11966:50226_1:33481788",5.4e-11
"46652","HISEQ13:138:C6FWNANXX:2:1110:17191:13028_1:13914466",5.4e-11
"46653","HISEQ13:138:C6FWNANXX:2:1201:18677:25974_1:25615196",5.4e-11
"46654","HISEQ13:138:C6FWNANXX:2:2213:10222:62448_1:119671593",5.4e-11
"46655","HISEQ13:138:C6FWNANXX:2:1302:19990:34852_1:52630287",5.4e-11
"46656","HISEQ13:138:C6FWNANXX:2:1212:4946:45022_1:42869145",5.4e-11
"46657","HISEQ13:138:C6FWNANXX:2:1113:2436:84308_1:19856185",5.4e-11
"46658","HISEQ13:138:C6FWNANXX:2:1216:2740:13738_1:49105416",5.4e-11
"46659","HISEQ13:138:C6FWNANXX:2:1302:17753:11323_1:52276259",5.4e-11
"46660","HISEQ13:138:C6FWNANXX:2:2113:18222:53057_1:94963312",5.4e-11
"46661","HISEQ13:138:C6FWNANXX:2:1214:5286:67619_1:46607259",5.4e-11
"46662","HISEQ13:138:C6FWNANXX:2:1304:15318:51256_1:55875984",5.4e-11
"46663","HISEQ13:138:C6FWNANXX:2:1314:19634:90048_1:72577228",5.4e-11
"46664","HISEQ13:138:C6FWNANXX:2:2309:19452:36377_1:137546248",5.4e-11
"46665","HISEQ13:138:C6FWNANXX:2:2308:12498:23450_1:135811766",5.4e-11
"46666","HISEQ13:138:C6FWNANXX:2:2102:12309:56825_1:78475058",5.4e-11
"46667","HISEQ13:138:C6FWNANXX:2:1308:10249:85521_1:62603108",5.4e-11
"46668","HISEQ13:138:C6FWNANXX:2:1103:8506:83051_1:4212992",5.4e-11
"46669","HISEQ13:138:C6FWNANXX:2:1203:17353:58232_1:29082437",5.4e-11
"46670","HISEQ13:138:C6FWNANXX:2:1209:2758:83022_1:38673686",5.4e-11
"46671","HISEQ13:138:C6FWNANXX:2:1309:12421:59577_1:63782140",5.4e-11
"46672","HISEQ13:138:C6FWNANXX:2:1312:17885:96415_1:69284778",5.4e-11
"46673","HISEQ13:138:C6FWNANXX:2:1314:6363:46085_1:71806848",5.4e-11
"46674","HISEQ13:138:C6FWNANXX:2:2205:12466:84261_1:107669883",5.4e-11
"46675","HISEQ13:138:C6FWNANXX:2:2309:5772:36877_1:137551287",5.4e-11
"46676","HISEQ13:138:C6FWNANXX:2:1316:19599:98820_1:76215646",5.4e-11
"46677","HISEQ13:138:C6FWNANXX:2:2203:14595:1948_1:103560142",5.4e-11
"46678","HISEQ13:138:C6FWNANXX:2:2114:19578:69830_1:96863241",5.4e-11
"46679","HISEQ13:138:C6FWNANXX:2:2310:5799:55860_1:139402832",5.4e-11
"46680","HISEQ13:138:C6FWNANXX:2:2109:20110:97970_1:89447454",5.4e-11
"46681","HISEQ13:138:C6FWNANXX:2:1104:10597:34055_1:4970613",5.4e-11
"46682","HISEQ13:138:C6FWNANXX:2:1206:5874:84098_1:34007546",5.4e-11
"46683","HISEQ13:138:C6FWNANXX:2:2102:15524:96590_1:79053474",5.4e-11
"46684","HISEQ13:138:C6FWNANXX:2:1205:18454:67565_1:32225982",5.4e-11
"46685","HISEQ13:138:C6FWNANXX:2:2115:5346:40903_1:98022307",5.4e-11
"46686","HISEQ13:138:C6FWNANXX:2:1207:12578:22623_1:34589449",5.4e-11
"46687","HISEQ13:138:C6FWNANXX:2:1212:17634:90430_1:43631481",5.4e-11
"46688","HISEQ13:138:C6FWNANXX:2:2211:6684:91181_1:116922997",5.4e-11
"46689","HISEQ13:138:C6FWNANXX:2:2312:4330:30370_1:142149557",5.4e-11
"46690","HISEQ13:138:C6FWNANXX:2:2316:20612:90943_1:149773161",5.4e-11
"46691","HISEQ13:138:C6FWNANXX:2:1102:4093:67391_1:2476867",5.4e-11
"46692","HISEQ13:138:C6FWNANXX:2:1308:20773:97840_1:62802143",5.4e-11
"46693","HISEQ13:138:C6FWNANXX:2:2303:18402:46882_1:128811214",5.4e-11
"46694","HISEQ13:138:C6FWNANXX:2:1104:15389:67935_1:5485792",5.4e-11
"46695","HISEQ13:138:C6FWNANXX:2:1113:4338:64017_1:19514627",5.4e-11
"46696","HISEQ13:138:C6FWNANXX:2:2206:9527:5649_1:107969305",5.4e-11
"46697","HISEQ13:138:C6FWNANXX:2:1212:4715:83487_1:43510621",5.4e-11
"46698","HISEQ13:138:C6FWNANXX:2:1105:17040:82724_1:7228091",5.4e-11
"46699","HISEQ13:138:C6FWNANXX:2:2211:9878:32682_1:115987429",5.4e-11
"46700","HISEQ13:138:C6FWNANXX:2:1301:9563:45406_1:51298483",5.4e-11
"46701","HISEQ13:138:C6FWNANXX:2:1106:16565:23922_1:7849959",5.5e-11
"46702","HISEQ13:138:C6FWNANXX:2:2115:9213:85356_1:98762042",5.5e-11
"46703","HISEQ13:138:C6FWNANXX:2:2316:14547:99676_1:149918712",5.5e-11
"46704","HISEQ13:138:C6FWNANXX:2:1316:16856:94940_1:76144578",5.5e-11
"46705","HISEQ13:138:C6FWNANXX:2:2113:13567:99364_1:95717750",5.5e-11
"46706","HISEQ13:138:C6FWNANXX:2:2113:4984:92077_1:95596561",5.5e-11
"46707","HISEQ13:138:C6FWNANXX:2:2114:10868:92213_1:97230549",5.5e-11
"46708","HISEQ13:138:C6FWNANXX:2:2213:13997:83820_1:120027305",5.5e-11
"46709","HISEQ13:138:C6FWNANXX:2:2303:4197:37215_1:128667689",5.5e-11
"46710","HISEQ13:138:C6FWNANXX:2:1204:17973:96970_1:31159285",5.5e-11
"46711","HISEQ13:138:C6FWNANXX:2:2113:3534:58442_1:95045958",5.5e-11
"46712","HISEQ13:138:C6FWNANXX:2:1113:17171:65136_1:19534119",5.5e-11
"46713","HISEQ13:138:C6FWNANXX:2:1303:18761:56766_1:54456332",5.5e-11
"46714","HISEQ13:138:C6FWNANXX:2:2215:6630:56807_1:122882105",5.5e-11
"46715","HISEQ13:138:C6FWNANXX:2:2312:4771:55456_1:142553603",5.5e-11
"46716","HISEQ13:138:C6FWNANXX:2:1309:6374:53510_1:63684012",5.5e-11
"46717","HISEQ13:138:C6FWNANXX:2:2104:2778:65240_1:81473878",5.5e-11
"46718","HISEQ13:138:C6FWNANXX:2:2110:3531:74449_1:90617882",5.5e-11
"46719","HISEQ13:138:C6FWNANXX:2:2316:10332:90735_1:149766967",5.5e-11
"46720","HISEQ13:138:C6FWNANXX:2:2203:3694:73473_1:104598201",5.5e-11
"46721","HISEQ13:138:C6FWNANXX:2:1106:16101:52597_1:8296032",5.5e-11
"46722","HISEQ13:138:C6FWNANXX:2:1208:9571:93215_1:37254450",5.5e-11
"46723","HISEQ13:138:C6FWNANXX:2:2211:16123:100577_1:117079019",5.5e-11
"46724","HISEQ13:138:C6FWNANXX:2:2101:6233:86372_1:77470200",5.5e-11
"46725","HISEQ13:138:C6FWNANXX:2:1105:10102:32980_1:6461087",5.5e-11
"46726","HISEQ13:138:C6FWNANXX:2:1309:12951:57309_1:63745931",5.5e-11
"46727","HISEQ13:138:C6FWNANXX:2:2102:6294:39624_1:78223907",5.5e-11
"46728","HISEQ13:138:C6FWNANXX:2:1306:21201:90468_1:59549420",5.5e-11
"46729","HISEQ13:138:C6FWNANXX:2:2201:9620:77697_1:101785693",5.5e-11
"46730","HISEQ13:138:C6FWNANXX:2:1215:17339:44716_1:47923266",5.5e-11
"46731","HISEQ13:138:C6FWNANXX:2:2116:16028:8602_1:99136305",5.5e-11
"46732","HISEQ13:138:C6FWNANXX:2:2301:2802:74415_1:126354633",5.5e-11
"46733","HISEQ13:138:C6FWNANXX:2:1212:17787:97517_1:43753395",5.5e-11
"46734","HISEQ13:138:C6FWNANXX:2:1213:14172:99156_1:45451711",5.5e-11
"46735","HISEQ13:138:C6FWNANXX:2:2110:19746:45048_1:90165434",5.5e-11
"46736","HISEQ13:138:C6FWNANXX:2:2111:20535:89066_1:92463042",5.5e-11
"46737","HISEQ13:138:C6FWNANXX:2:2306:14947:42638_1:133110125",5.5e-11
"46738","HISEQ13:138:C6FWNANXX:2:1315:15211:31172_1:73268451",5.5e-11
"46739","HISEQ13:138:C6FWNANXX:2:1204:10528:82360_1:30936460",5.5e-11
"46740","HISEQ13:138:C6FWNANXX:2:1301:14918:69093_1:51656902",5.5e-11
"46741","HISEQ13:138:C6FWNANXX:2:1303:1682:81516_1:54828147",5.5e-11
"46742","HISEQ13:138:C6FWNANXX:2:2105:7166:26127_1:82355901",5.5e-11
"46743","HISEQ13:138:C6FWNANXX:2:2215:12038:55377_1:122858363",5.5e-11
"46744","HISEQ13:138:C6FWNANXX:2:1201:11932:9501_1:25368137",5.5e-11
"46745","HISEQ13:138:C6FWNANXX:2:1105:16039:76716_1:7134617",5.5e-11
"46746","HISEQ13:138:C6FWNANXX:2:1301:3234:20440_1:50920992",5.5e-11
"46747","HISEQ13:138:C6FWNANXX:2:1313:5805:66949_1:70459826",5.5e-11
"46748","HISEQ13:138:C6FWNANXX:2:2215:3884:96819_1:123558387",5.5e-11
"46749","HISEQ13:138:C6FWNANXX:2:1110:17887:12262_1:13902522",5.5e-11
"46750","HISEQ13:138:C6FWNANXX:2:1314:4366:82569_1:72442801",5.5e-11
"46751","HISEQ13:138:C6FWNANXX:2:1315:10444:71912_1:73981954",5.5e-11
"46752","HISEQ13:138:C6FWNANXX:2:2106:19886:27327_1:83839369",5.5e-11
"46753","HISEQ13:138:C6FWNANXX:2:1103:2648:90325_1:4322244",5.5e-11
"46754","HISEQ13:138:C6FWNANXX:2:2306:18376:59741_1:133367884",5.5e-11
"46755","HISEQ13:138:C6FWNANXX:2:1202:17373:8842_1:26850363",5.5e-11
"46756","HISEQ13:138:C6FWNANXX:2:2114:12501:13379_1:95928351",5.5e-11
"46757","HISEQ13:138:C6FWNANXX:2:1106:15949:78055_1:8691869",5.5e-11
"46758","HISEQ13:138:C6FWNANXX:2:1109:15305:2831_1:12167475",5.5e-11
"46759","HISEQ13:138:C6FWNANXX:2:1115:9733:57559_1:22784574",5.5e-11
"46760","HISEQ13:138:C6FWNANXX:2:1209:17936:55897_1:38239462",5.5e-11
"46761","HISEQ13:138:C6FWNANXX:2:2209:12800:74931_1:113555028",5.5e-11
"46762","HISEQ13:138:C6FWNANXX:2:2214:4011:6151_1:120373998",5.5e-11
"46763","HISEQ13:138:C6FWNANXX:2:2112:14720:51035_1:93327568",5.6e-11
"46764","HISEQ13:138:C6FWNANXX:2:2116:5641:34105_1:99565452",5.6e-11
"46765","HISEQ13:138:C6FWNANXX:2:2301:4488:27893_1:125689484",5.6e-11
"46766","HISEQ13:138:C6FWNANXX:2:1107:19563:55132_1:9872644",5.6e-11
"46767","HISEQ13:138:C6FWNANXX:2:1206:20307:83652_1:34002645",5.6e-11
"46768","HISEQ13:138:C6FWNANXX:2:1304:6370:98124_1:56591401",5.6e-11
"46769","HISEQ13:138:C6FWNANXX:2:2108:9386:47437_1:87134698",5.6e-11
"46770","HISEQ13:138:C6FWNANXX:2:2205:13296:13769_1:106626437",5.6e-11
"46771","HISEQ13:138:C6FWNANXX:2:2315:16000:7715_1:146679591",5.6e-11
"46772","HISEQ13:138:C6FWNANXX:2:1307:2462:37551_1:60269319",5.6e-11
"46773","HISEQ13:138:C6FWNANXX:2:1308:4991:82900_1:62557850",5.6e-11
"46774","HISEQ13:138:C6FWNANXX:2:1316:9265:93401_1:76116527",5.6e-11
"46775","HISEQ13:138:C6FWNANXX:2:2206:19670:90915_1:109253464",5.6e-11
"46776","HISEQ13:138:C6FWNANXX:2:2301:10201:92856_1:126620939",5.6e-11
"46777","HISEQ13:138:C6FWNANXX:2:2309:15437:53100_1:137806248",5.6e-11
"46778","HISEQ13:138:C6FWNANXX:2:1102:12026:54610_1:2285903",5.6e-11
"46779","HISEQ13:138:C6FWNANXX:2:1104:5543:70043_1:5518316",5.6e-11
"46780","HISEQ13:138:C6FWNANXX:2:1216:17214:34904_1:49483440",5.6e-11
"46781","HISEQ13:138:C6FWNANXX:2:1311:11754:33550_1:66576634",5.6e-11
"46782","HISEQ13:138:C6FWNANXX:2:1312:4237:45983_1:68432329",5.6e-11
"46783","HISEQ13:138:C6FWNANXX:2:2307:3695:20707_1:134266023",5.6e-11
"46784","HISEQ13:138:C6FWNANXX:2:1203:12321:95119_1:29641851",5.6e-11
"46785","HISEQ13:138:C6FWNANXX:2:1115:17131:8846_1:21945044",5.6e-11
"46786","HISEQ13:138:C6FWNANXX:2:1316:11648:18296_1:74786244",5.6e-11
"46787","HISEQ13:138:C6FWNANXX:2:2211:7074:64555_1:116498598",5.6e-11
"46788","HISEQ13:138:C6FWNANXX:2:1301:1563:59557_1:51511851",5.6e-11
"46789","HISEQ13:138:C6FWNANXX:2:1202:15139:62424_1:27652944",5.6e-11
"46790","HISEQ13:138:C6FWNANXX:2:1203:6595:5745_1:28287846",5.6e-11
"46791","HISEQ13:138:C6FWNANXX:2:2304:3932:33671_1:130053407",5.6e-11
"46792","HISEQ13:138:C6FWNANXX:2:2309:6326:56698_1:137859868",5.6e-11
"46793","HISEQ13:138:C6FWNANXX:2:1114:17977:61002_1:21146026",5.6e-11
"46794","HISEQ13:138:C6FWNANXX:2:1104:11395:51237_1:5229919",5.6e-11
"46795","HISEQ13:138:C6FWNANXX:2:1111:13828:11808_1:15485134",5.6e-11
"46796","HISEQ13:138:C6FWNANXX:2:1205:4435:6224_1:31281056",5.6e-11
"46797","HISEQ13:138:C6FWNANXX:2:1215:6723:7050_1:47269141",5.6e-11
"46798","HISEQ13:138:C6FWNANXX:2:1303:8948:11640_1:53769393",5.6e-11
"46799","HISEQ13:138:C6FWNANXX:2:1313:7026:78450_1:70658438",5.6e-11
"46800","HISEQ13:138:C6FWNANXX:2:2108:3204:91275_1:87812057",5.6e-11
"46801","HISEQ13:138:C6FWNANXX:2:2115:6887:73503_1:98565161",5.6e-11
"46802","HISEQ13:138:C6FWNANXX:2:2212:7094:73163_1:118224875",5.6e-11
"46803","HISEQ13:138:C6FWNANXX:2:2302:13696:17759_1:126964826",5.6e-11
"46804","HISEQ13:138:C6FWNANXX:2:2306:2841:4505_1:132538377",5.6e-11
"46805","HISEQ13:138:C6FWNANXX:2:1202:10727:41337_1:27336358",5.6e-11
"46806","HISEQ13:138:C6FWNANXX:2:2210:18421:86234_1:115270786",5.6e-11
"46807","HISEQ13:138:C6FWNANXX:2:1109:8946:82161_1:13435206",5.6e-11
"46808","HISEQ13:138:C6FWNANXX:2:1204:16109:20175_1:29990221",5.6e-11
"46809","HISEQ13:138:C6FWNANXX:2:2203:5246:93638_1:104893717",5.6e-11
"46810","HISEQ13:138:C6FWNANXX:2:2306:7051:43938_1:133127707",5.6e-11
"46811","HISEQ13:138:C6FWNANXX:2:1211:8010:57183_1:41465019",5.6e-11
"46812","HISEQ13:138:C6FWNANXX:2:1104:2503:7472_1:4562638",5.6e-11
"46813","HISEQ13:138:C6FWNANXX:2:1315:15459:49426_1:73588328",5.6e-11
"46814","HISEQ13:138:C6FWNANXX:2:1313:2541:35669_1:69925020",5.6e-11
"46815","HISEQ13:138:C6FWNANXX:2:2212:6783:81213_1:118355862",5.6e-11
"46816","HISEQ13:138:C6FWNANXX:2:1111:14669:95344_1:16921000",5.6e-11
"46817","HISEQ13:138:C6FWNANXX:2:1207:20029:74914_1:35406420",5.6e-11
"46818","HISEQ13:138:C6FWNANXX:2:1304:16792:96501_1:56569966",5.6e-11
"46819","HISEQ13:138:C6FWNANXX:2:2214:6475:10966_1:120453390",5.6e-11
"46820","HISEQ13:138:C6FWNANXX:2:2302:11460:85412_1:127937298",5.6e-11
"46821","HISEQ13:138:C6FWNANXX:2:1112:20843:92299_1:18336462",5.6e-11
"46822","HISEQ13:138:C6FWNANXX:2:2115:13141:83625_1:98733563",5.6e-11
"46823","HISEQ13:138:C6FWNANXX:2:2210:15128:57440_1:114823482",5.6e-11
"46824","HISEQ13:138:C6FWNANXX:2:1103:4464:62825_1:3905344",5.6e-11
"46825","HISEQ13:138:C6FWNANXX:2:1209:13958:46775_1:38094258",5.6e-11
"46826","HISEQ13:138:C6FWNANXX:2:2115:18767:69798_1:98506093",5.6e-11
"46827","HISEQ13:138:C6FWNANXX:2:1212:6514:35218_1:42703481",5.6e-11
"46828","HISEQ13:138:C6FWNANXX:2:1110:5189:87854_1:15112894",5.6e-11
"46829","HISEQ13:138:C6FWNANXX:2:1116:19667:25047_1:23938699",5.6e-11
"46830","HISEQ13:138:C6FWNANXX:2:1306:14527:61206_1:59090584",5.6e-11
"46831","HISEQ13:138:C6FWNANXX:2:1312:9471:91819_1:69207999",5.6e-11
"46832","HISEQ13:138:C6FWNANXX:2:2113:6577:38339_1:94720065",5.6e-11
"46833","HISEQ13:138:C6FWNANXX:2:2309:7696:52081_1:137789162",5.6e-11
"46834","HISEQ13:138:C6FWNANXX:2:1101:13436:75402_1:1108664",5.7e-11
"46835","HISEQ13:138:C6FWNANXX:2:2115:13723:27137_1:97795803",5.7e-11
"46836","HISEQ13:138:C6FWNANXX:2:1115:8669:76199_1:23102130",5.7e-11
"46837","HISEQ13:138:C6FWNANXX:2:1210:3910:96940_1:40489945",5.7e-11
"46838","HISEQ13:138:C6FWNANXX:2:1309:4785:8378_1:62949268",5.7e-11
"46839","HISEQ13:138:C6FWNANXX:2:2104:6942:30797_1:80973641",5.7e-11
"46840","HISEQ13:138:C6FWNANXX:2:2201:17631:66670_1:101628632",5.7e-11
"46841","HISEQ13:138:C6FWNANXX:2:2207:12753:24485_1:109742004",5.7e-11
"46842","HISEQ13:138:C6FWNANXX:2:2310:19264:42767_1:139199910",5.7e-11
"46843","HISEQ13:138:C6FWNANXX:2:2312:2002:64032_1:142695519",5.7e-11
"46844","HISEQ13:138:C6FWNANXX:2:1211:2940:25039_1:40934527",5.7e-11
"46845","HISEQ13:138:C6FWNANXX:2:1215:2084:8819_1:47298816",5.7e-11
"46846","HISEQ13:138:C6FWNANXX:2:2114:12112:30327_1:96208655",5.7e-11
"46847","HISEQ13:138:C6FWNANXX:2:1307:8423:35173_1:60231297",5.7e-11
"46848","HISEQ13:138:C6FWNANXX:2:1115:8074:74846_1:23080860",5.7e-11
"46849","HISEQ13:138:C6FWNANXX:2:1202:11815:26419_1:27112003",5.7e-11
"46850","HISEQ13:138:C6FWNANXX:2:1306:8612:59191_1:59057870",5.7e-11
"46851","HISEQ13:138:C6FWNANXX:2:1316:19063:39058_1:75154498",5.7e-11
"46852","HISEQ13:138:C6FWNANXX:2:2112:8999:17002_1:92799306",5.7e-11
"46853","HISEQ13:138:C6FWNANXX:2:2302:18190:19570_1:126990403",5.7e-11
"46854","HISEQ13:138:C6FWNANXX:2:1305:12698:83818_1:57899719",5.7e-11
"46855","HISEQ13:138:C6FWNANXX:2:2209:19668:12022_1:112579562",5.7e-11
"46856","HISEQ13:138:C6FWNANXX:2:2310:2970:12871_1:138723620",5.7e-11
"46857","HISEQ13:138:C6FWNANXX:2:2306:4643:48706_1:133199256",5.7e-11
"46858","HISEQ13:138:C6FWNANXX:2:1206:1915:60652_1:33643094",5.7e-11
"46859","HISEQ13:138:C6FWNANXX:2:2210:21267:91541_1:115357639",5.7e-11
"46860","HISEQ13:138:C6FWNANXX:2:2306:11191:23785_1:132828583",5.7e-11
"46861","HISEQ13:138:C6FWNANXX:2:2112:5813:80179_1:93792884",5.7e-11
"46862","HISEQ13:138:C6FWNANXX:2:1304:10418:3992_1:55148629",5.7e-11
"46863","HISEQ13:138:C6FWNANXX:2:1313:16737:72064_1:70552695",5.7e-11
"46864","HISEQ13:138:C6FWNANXX:2:2102:8681:31910_1:78113237",5.7e-11
"46865","HISEQ13:138:C6FWNANXX:2:2201:1573:96225_1:102053405",5.7e-11
"46866","HISEQ13:138:C6FWNANXX:2:2314:20139:50617_1:145745140",5.7e-11
"46867","HISEQ13:138:C6FWNANXX:2:1103:8304:52985_1:3755559",5.7e-11
"46868","HISEQ13:138:C6FWNANXX:2:1106:5040:58338_1:8383104",5.7e-11
"46869","HISEQ13:138:C6FWNANXX:2:2112:5952:99502_1:94107869",5.7e-11
"46870","HISEQ13:138:C6FWNANXX:2:2114:10775:54989_1:96613255",5.7e-11
"46871","HISEQ13:138:C6FWNANXX:2:2208:3674:94425_1:112320537",5.7e-11
"46872","HISEQ13:138:C6FWNANXX:2:2211:8189:92061_1:116939520",5.7e-11
"46873","HISEQ13:138:C6FWNANXX:2:1209:12369:25710_1:37754569",5.7e-11
"46874","HISEQ13:138:C6FWNANXX:2:1216:13992:23608_1:49284983",5.7e-11
"46875","HISEQ13:138:C6FWNANXX:2:1311:2331:16382_1:66288889",5.7e-11
"46876","HISEQ13:138:C6FWNANXX:2:1115:17346:15396_1:22058329",5.7e-11
"46877","HISEQ13:138:C6FWNANXX:2:1115:19058:10614_1:21975899",5.7e-11
"46878","HISEQ13:138:C6FWNANXX:2:2202:11223:43608_1:102725516",5.7e-11
"46879","HISEQ13:138:C6FWNANXX:2:2204:7699:19617_1:105254412",5.7e-11
"46880","HISEQ13:138:C6FWNANXX:2:2316:16699:8579_1:148364282",5.7e-11
"46881","HISEQ13:138:C6FWNANXX:2:1212:1834:76138_1:43387534",5.8e-11
"46882","HISEQ13:138:C6FWNANXX:2:1104:4330:74910_1:5590216",5.8e-11
"46883","HISEQ13:138:C6FWNANXX:2:2304:3673:52479_1:130327143",5.8e-11
"46884","HISEQ13:138:C6FWNANXX:2:2314:17564:40905_1:145581311",5.8e-11
"46885","HISEQ13:138:C6FWNANXX:2:1102:21022:53545_1:2272599",5.8e-11
"46886","HISEQ13:138:C6FWNANXX:2:1104:8785:28547_1:4886637",5.8e-11
"46887","HISEQ13:138:C6FWNANXX:2:1205:20740:6562_1:31291830",5.8e-11
"46888","HISEQ13:138:C6FWNANXX:2:2212:14815:62694_1:118055451",5.8e-11
"46889","HISEQ13:138:C6FWNANXX:2:1311:12100:56592_1:66956811",5.8e-11
"46890","HISEQ13:138:C6FWNANXX:2:1116:18287:28424_1:23994510",5.8e-11
"46891","HISEQ13:138:C6FWNANXX:2:2110:8407:16097_1:89712038",5.8e-11
"46892","HISEQ13:138:C6FWNANXX:2:2204:16322:61539_1:105872449",5.8e-11
"46893","HISEQ13:138:C6FWNANXX:2:2207:9643:16784_1:109628271",5.8e-11
"46894","HISEQ13:138:C6FWNANXX:2:2213:11580:72712_1:119841139",5.8e-11
"46895","HISEQ13:138:C6FWNANXX:2:1109:21309:57523_1:13044760",5.8e-11
"46896","HISEQ13:138:C6FWNANXX:2:2306:19411:42774_1:133114903",5.8e-11
"46897","HISEQ13:138:C6FWNANXX:2:2313:15218:19766_1:143591063",5.8e-11
"46898","HISEQ13:138:C6FWNANXX:2:2313:1653:91007_1:144768952",5.8e-11
"46899","HISEQ13:138:C6FWNANXX:2:2206:5424:3246_1:107930802",5.8e-11
"46900","HISEQ13:138:C6FWNANXX:2:1101:15880:19476_1:263345",5.8e-11
"46901","HISEQ13:138:C6FWNANXX:2:1313:4131:64280_1:70415795",5.8e-11
"46902","HISEQ13:138:C6FWNANXX:2:2310:8662:97802_1:140060092",5.8e-11
"46903","HISEQ13:138:C6FWNANXX:2:2314:17283:89658_1:146397210",5.8e-11
"46904","HISEQ13:138:C6FWNANXX:2:1113:4125:52485_1:19316173",5.8e-11
"46905","HISEQ13:138:C6FWNANXX:2:1202:4663:94265_1:28134665",5.8e-11
"46906","HISEQ13:138:C6FWNANXX:2:1208:17304:8127_1:35907908",5.8e-11
"46907","HISEQ13:138:C6FWNANXX:2:2112:12486:68421_1:93603465",5.8e-11
