"","domain_name","sequence_evalue"
"20484","SRR10241527.23040207_2:25066073",6.6e-12
"20485","SRR10241527.23297951_1:25352300",6.6e-12
"20486","SRR10241527.14361330_1:15601929",6.6e-12
"20487","SRR10241527.3903410_1:4242659",6.6e-12
"20488","SRR10241527.38435290_2:42167573",6.6e-12
"20489","SRR10241527.42099008_2:46228942",6.6e-12
"20490","SRR10241527.42099930_2:46229988",6.6e-12
"20491","SRR10241527.31076183_1:33990323",6.6e-12
"20492","SRR10241527.20408546_1:22179567",6.6e-12
"20493","SRR10241527.31724504_2:34708822",6.6e-12
"20494","SRR10241527.41889106_1:45996326",6.6e-12
"20495","SRR10241527.11724599_1:12736077",6.6e-12
"20496","SRR10241527.11724600_1:12736079",6.6e-12
"20497","SRR10241527.134352_1:145955",6.6e-12
"20498","SRR10241527.47131095_1:51777026",6.7e-12
"20499","SRR10241527.300730_2:326917",6.7e-12
"20500","SRR10241527.46322231_1:50879553",6.7e-12
"20501","SRR10241527.47027212_2:51661833",6.7e-12
"20502","SRR10241527.18605192_1:20220315",6.7e-12
"20503","SRR10241527.46896297_1:51516885",6.7e-12
"20504","SRR10241527.492254_1:534411",6.7e-12
"20505","SRR10241527.492558_1:534721",6.7e-12
"20506","SRR10241527.21046400_1:22871733",6.7e-12
"20507","SRR10241527.5073234_2:5516033",6.7e-12
"20508","SRR10241527.1163491_1:1264084",6.7e-12
"20509","SRR10241527.17775284_1:19315844",6.7e-12
"20510","SRR10241527.17775320_1:19315885",6.7e-12
"20511","SRR10241527.951137_1:1033218",6.7e-12
"20512","SRR10241527.39891630_1:43785697",6.7e-12
"20513","SRR10241527.1973029_2:2144223",6.7e-12
"20514","SRR10241527.568189_1:616718",6.7e-12
"20515","SRR10241527.40691390_2:44671655",6.7e-12
"20516","SRR10241527.21044453_1:22869571",6.7e-12
"20517","SRR10241527.37363292_1:40974588",6.7e-12
"20518","SRR10241527.2791818_1:3034576",6.7e-12
"20519","SRR10241527.2791818_2:3034577",6.7e-12
"20520","SRR10241527.42669512_1:46856159",6.7e-12
"20521","SRR10241527.35339443_2:38723798",6.7e-12
"20522","SRR10241527.15176121_2:16487363",6.7e-12
"20523","SRR10241527.15971859_1:17352238",6.7e-12
"20524","SRR10241527.15973733_1:17354266",6.7e-12
"20525","SRR10241527.37485870_2:41111008",6.7e-12
"20526","SRR10241527.19557758_2:21256199",6.7e-12
"20527","SRR10241527.12895909_1:14009042",6.7e-12
"20528","SRR10241527.21648234_2:23524555",6.7e-12
"20529","SRR10241527.37170396_2:40760015",6.7e-12
"20530","SRR10241527.18310203_1:19898684",6.7e-12
"20531","SRR10241527.54896649_1:60392469",6.7e-12
"20532","SRR10241527.11204688_1:12171398",6.8e-12
"20533","SRR10241527.32595452_1:35675395",6.8e-12
"20534","SRR10241527.51298100_1:56401793",6.8e-12
"20535","SRR10241527.51108524_2:56191964",6.8e-12
"20536","SRR10241527.40761921_1:44750040",6.8e-12
"20537","SRR10241527.24555181_1:26748453",6.8e-12
"20538","SRR10241527.415641_1:451417",6.8e-12
"20539","SRR10241527.5896991_1:6411155",6.8e-12
"20540","SRR10241527.49608145_1:54526769",6.8e-12
"20541","SRR10241527.49608623_1:54527284",6.8e-12
"20542","SRR10241527.27713811_1:30254128",6.8e-12
"20543","SRR10241527.24183076_1:26335247",6.8e-12
"20544","SRR10241527.49122754_1:53988195",6.8e-12
"20545","SRR10241527.49122890_1:53988346",6.8e-12
"20546","SRR10241527.49136493_1:54003565",6.8e-12
"20547","SRR10241527.39537059_2:43392522",6.8e-12
"20548","SRR10241527.4401053_1:4785127",6.8e-12
"20549","SRR10241527.52374766_1:57595143",6.8e-12
"20550","SRR10241527.19500746_1:21193800",6.8e-12
"20551","SRR10241527.26981188_1:29440852",6.8e-12
"20552","SRR10241527.25094249_1:27345643",6.8e-12
"20553","SRR10241527.15626506_1:16976946",6.8e-12
"20554","SRR10241527.12446479_1:13520296",6.8e-12
"20555","SRR10241527.15728999_1:17088423",6.8e-12
"20556","SRR10241527.47143753_1:51791035",6.9e-12
"20557","SRR10241527.12652940_2:13744267",6.9e-12
"20558","SRR10241527.27380859_1:29885112",6.9e-12
"20559","SRR10241527.4849457_2:5272990",6.9e-12
"20560","SRR10241527.1559090_1:1694256",6.9e-12
"20561","SRR10241527.40597638_1:44567406",6.9e-12
"20562","SRR10241527.19071604_1:20728515",6.9e-12
"20563","SRR10241527.17625375_1:19152751",6.9e-12
"20564","SRR10241527.10001446_1:10871957",6.9e-12
"20565","SRR10241527.16680849_2:18124303",6.9e-12
"20566","SRR10241527.16680900_2:18124363",6.9e-12
"20567","SRR10241527.16681668_2:18125190",6.9e-12
"20568","SRR10241527.17589993_1:19114209",6.9e-12
"20569","SRR10241527.10750934_1:11680976",6.9e-12
"20570","SRR10241527.42148613_2:46283446",6.9e-12
"20571","SRR10241527.24490380_1:26676196",6.9e-12
"20572","SRR10241527.29373392_1:32097118",6.9e-12
"20573","SRR10241527.29373874_1:32097631",6.9e-12
"20574","SRR10241527.29374097_1:32097890",6.9e-12
"20575","SRR10241527.54986580_1:60492175",6.9e-12
"20576","SRR10241527.54987120_1:60492779",6.9e-12
"20577","SRR10241527.20103368_1:21848554",6.9e-12
"20578","SRR10241527.25259104_2:27528801",6.9e-12
"20579","SRR10241527.25272815_2:27544035",6.9e-12
"20580","SRR10241527.33959343_1:37190490",6.9e-12
"20581","SRR10241527.34204400_1:37462917",6.9e-12
"20582","SRR10241527.31276660_1:34212774",6.9e-12
"20583","SRR10241527.18973574_2:20621917",6.9e-12
"20584","SRR10241527.18975809_2:20624346",6.9e-12
"20585","SRR10241527.37353317_2:40963604",6.9e-12
"20586","SRR10241527.48587196_2:53393462",7e-12
"20587","SRR10241527.49571539_2:54486483",7e-12
"20588","SRR10241527.10125604_1:11004912",7e-12
"20589","SRR10241527.24996932_1:27237616",7e-12
"20590","SRR10241527.35964416_1:39418324",7e-12
"20591","SRR10241527.16322753_1:17733721",7e-12
"20592","SRR10241527.32477022_1:35543996",7e-12
"20593","SRR10241527.32477801_1:35544841",7e-12
"20594","SRR10241527.23763081_1:25868741",7e-12
"20595","SRR10241527.42788707_2:46988180",7e-12
"20596","SRR10241527.22448098_1:24409700",7e-12
"20597","SRR10241527.10687121_2:11611328",7e-12
"20598","SRR10241527.36768111_1:40312045",7e-12
"20599","SRR10241527.22798234_1:24797978",7e-12
"20600","SRR10241527.45546729_1:50025208",7e-12
"20601","SRR10241527.2887102_1:3138123",7e-12
"20602","SRR10241527.3535103_1:3842262",7e-12
"20603","SRR10241527.36077928_1:39544930",7e-12
"20604","SRR10241527.24306392_1:26472194",7e-12
"20605","SRR10241527.45085129_1:49513689",7e-12
"20606","SRR10241527.45086035_1:49514747",7e-12
"20607","SRR10241527.32229491_1:35268922",7e-12
"20608","SRR10241527.35528997_1:38934131",7e-12
"20609","SRR10241527.41184753_1:45217598",7e-12
"20610","SRR10241527.43526204_1:47800511",7e-12
"20611","SRR10241527.31744931_1:34731679",7e-12
"20612","SRR10241527.7804859_1:8490987",7.1e-12
"20613","SRR10241527.7961582_2:8661746",7.1e-12
"20614","SRR10241527.17557869_2:19079175",7.1e-12
"20615","SRR10241527.54910320_1:60407690",7.1e-12
"20616","SRR10241527.5767903_1:6270799",7.1e-12
"20617","SRR10241527.33300192_1:36458802",7.1e-12
"20618","SRR10241527.5690609_1:6186935",7.1e-12
"20619","SRR10241527.5690609_2:6186936",7.1e-12
"20620","SRR10241527.9661609_1:10505134",7.1e-12
"20621","SRR10241527.37764201_1:41420808",7.1e-12
"20622","SRR10241527.6602008_1:7179122",7.1e-12
"20623","SRR10241527.5339054_1:5805010",7.1e-12
"20624","SRR10241527.26416982_1:28814668",7.1e-12
"20625","SRR10241527.33478469_1:36656566",7.1e-12
"20626","SRR10241527.52324419_2:57539150",7.1e-12
"20627","SRR10241527.22072152_1:23992375",7.1e-12
"20628","SRR10241527.34534531_2:37829575",7.1e-12
"20629","SRR10241527.26013809_1:28367329",7.1e-12
"20630","SRR10241527.20850628_1:22659418",7.1e-12
"20631","SRR10241527.31445065_1:34399081",7.1e-12
"20632","SRR10241527.45742907_1:50235830",7.1e-12
"20633","SRR10241527.47765315_1:52480680",7.1e-12
"20634","SRR10241527.49366312_1:54258492",7.1e-12
"20635","SRR10241527.6066157_1:6595813",7.1e-12
"20636","SRR10241527.8108284_1:8822117",7.1e-12
"20637","SRR10241527.27181301_1:29663286",7.2e-12
"20638","SRR10241527.6432248_1:6993437",7.2e-12
"20639","SRR10241527.32623327_1:35706153",7.2e-12
"20640","SRR10241527.25319405_2:27596047",7.2e-12
"20641","SRR10241527.25323247_2:27600336",7.2e-12
"20642","SRR10241527.9430708_1:10254883",7.2e-12
"20643","SRR10241527.34962051_1:38304576",7.2e-12
"20644","SRR10241527.7316404_2:7958498",7.2e-12
"20645","SRR10241527.14422505_1:15668570",7.2e-12
"20646","SRR10241527.14422506_1:15668572",7.2e-12
"20647","SRR10241527.23172246_2:25212394",7.2e-12
"20648","SRR10241527.19044079_1:20698566",7.2e-12
"20649","SRR10241527.48063781_1:52811705",7.2e-12
"20650","SRR10241527.55685010_1:61267958",7.2e-12
"20651","SRR10241527.40174146_1:44098853",7.2e-12
"20652","SRR10241527.11787694_1:12805091",7.2e-12
"20653","SRR10241527.12354182_1:13420402",7.2e-12
"20654","SRR10241527.12354354_1:13420587",7.2e-12
"20655","SRR10241527.39585761_1:43446751",7.2e-12
"20656","SRR10241527.35803640_2:39239403",7.2e-12
"20657","SRR10241527.40474974_2:44430827",7.2e-12
"20658","SRR10241527.23328972_2:25386708",7.2e-12
"20659","SRR10241527.22962533_1:24980108",7.2e-12
"20660","SRR10241527.14648354_1:15913813",7.2e-12
"20661","SRR10241527.53851883_1:59233333",7.2e-12
"20662","SRR10241527.8708560_2:9474288",7.2e-12
"20663","SRR10241527.45927850_1:50440878",7.2e-12
"20664","SRR10241527.8458343_1:9201889",7.2e-12
"20665","SRR10241527.2430890_2:2642183",7.2e-12
"20666","SRR10241527.55300940_2:60841187",7.2e-12
"20667","SRR10241527.22166086_1:24096729",7.2e-12
"20668","SRR10241527.38318574_2:42037874",7.3e-12
"20669","SRR10241527.23748443_2:25852699",7.3e-12
"20670","SRR10241527.11248234_1:12218772",7.3e-12
"20671","SRR10241527.31085718_1:34000893",7.3e-12
"20672","SRR10241527.14428904_1:15675525",7.3e-12
"20673","SRR10241527.14429300_1:15675966",7.3e-12
"20674","SRR10241527.55714021_1:61299980",7.3e-12
"20675","SRR10241527.20544390_1:22326417",7.3e-12
"20676","SRR10241527.24217576_1:26373747",7.3e-12
"20677","SRR10241527.54603662_2:60067697",7.3e-12
"20678","SRR10241527.32633663_1:35717633",7.3e-12
"20679","SRR10241527.32639746_1:35724341",7.3e-12
"20680","SRR10241527.53616284_1:58972742",7.3e-12
"20681","SRR10241527.49759453_1:54694912",7.3e-12
"20682","SRR10241527.50690285_1:55727352",7.3e-12
"20683","SRR10241527.35270855_1:38647756",7.3e-12
"20684","SRR10241527.24461323_1:26643971",7.3e-12
"20685","SRR10241527.25758611_1:28083712",7.3e-12
"20686","SRR10241527.41689332_1:45774526",7.3e-12
"20687","SRR10241527.41689332_2:45774527",7.3e-12
"20688","SRR10241527.51049165_1:56126008",7.3e-12
"20689","SRR10241527.29205467_1:31910793",7.3e-12
"20690","SRR10241527.24028380_1:26163936",7.3e-12
"20691","SRR10241527.35306024_2:38686748",7.3e-12
"20692","SRR10241527.9908690_1:10771416",7.4e-12
"20693","SRR10241527.16491378_1:17917459",7.4e-12
"20694","SRR10241527.16491605_1:17917698",7.4e-12
"20695","SRR10241527.10543883_1:11454855",7.4e-12
"20696","SRR10241527.34768426_1:38089516",7.4e-12
"20697","SRR10241527.4444135_2:4832284",7.4e-12
"20698","SRR10241527.31002281_2:33908124",7.4e-12
"20699","SRR10241527.9166283_1:9970286",7.4e-12
"20700","SRR10241527.9166948_1:9971024",7.4e-12
"20701","SRR10241527.51955172_1:57129174",7.4e-12
"20702","SRR10241527.21620069_1:23493972",7.4e-12
"20703","SRR10241527.10920612_1:11862733",7.4e-12
"20704","SRR10241527.10920652_1:11862784",7.4e-12
"20705","SRR10241527.23412204_1:25479016",7.4e-12
"20706","SRR10241527.23415418_1:25482612",7.4e-12
"20707","SRR10241527.41974637_1:46091361",7.4e-12
"20708","SRR10241527.41893942_2:46001729",7.4e-12
"20709","SRR10241527.10141776_1:11022325",7.4e-12
"20710","SRR10241527.9995661_1:10865774",7.4e-12
"20711","SRR10241527.41364007_1:45415296",7.4e-12
"20712","SRR10241527.38435290_1:42167572",7.4e-12
"20713","SRR10241527.11962444_1:12995403",7.4e-12
"20714","SRR10241527.23902613_1:26023828",7.4e-12
"20715","SRR10241527.23975074_1:26104320",7.4e-12
"20716","SRR10241527.23320760_2:25377632",7.4e-12
"20717","SRR10241527.42604612_1:46784053",7.4e-12
"20718","SRR10241527.46483988_1:51059366",7.4e-12
"20719","SRR10241527.16979819_2:18450054",7.4e-12
"20720","SRR10241527.13275604_1:14422136",7.4e-12
"20721","SRR10241527.12702966_2:13798895",7.4e-12
"20722","SRR10241527.54721717_1:60199040",7.4e-12
"20723","SRR10241527.54722649_1:60200076",7.4e-12
"20724","SRR10241527.39924759_2:43822113",7.5e-12
"20725","SRR10241527.48394044_2:53178993",7.5e-12
"20726","SRR10241527.27649377_2:30182928",7.5e-12
"20727","SRR10241527.24433166_1:26612911",7.5e-12
"20728","SRR10241527.24433490_1:26613274",7.5e-12
"20729","SRR10241527.25488247_1:27782792",7.5e-12
"20730","SRR10241527.22817513_1:24819337",7.5e-12
"20731","SRR10241527.53099437_2:58398602",7.5e-12
"20732","SRR10241527.53115664_2:58416742",7.5e-12
"20733","SRR10241527.46485200_1:51060700",7.5e-12
"20734","SRR10241527.7097532_2:7720148",7.5e-12
"20735","SRR10241527.21582715_2:23453550",7.5e-12
"20736","SRR10241527.53095048_1:58393705",7.5e-12
"20737","SRR10241527.22599029_1:24577180",7.5e-12
"20738","SRR10241527.15404024_1:16735226",7.5e-12
"20739","SRR10241527.4808886_1:5228710",7.5e-12
"20740","SRR10241527.27116339_1:29591199",7.5e-12
"20741","SRR10241527.5818310_1:6325412",7.5e-12
"20742","SRR10241527.53290112_1:58610325",7.5e-12
"20743","SRR10241527.22334746_1:24284139",7.5e-12
"20744","SRR10241527.51957155_2:57131410",7.5e-12
"20745","SRR10241527.1321909_2:1436317",7.5e-12
"20746","SRR10241527.1354570_2:1471742",7.5e-12
"20747","SRR10241527.13294541_1:14442788",7.5e-12
"20748","SRR10241527.16736688_1:18184931",7.5e-12
"20749","SRR10241527.7493804_1:8151974",7.5e-12
"20750","SRR10241527.21894072_2:23794752",7.5e-12
"20751","SRR10241527.2103525_2:2285700",7.6e-12
"20752","SRR10241527.14669523_1:15936688",7.6e-12
"20753","SRR10241527.18106262_1:19676499",7.6e-12
"20754","SRR10241527.13139304_1:14274093",7.6e-12
"20755","SRR10241527.8970738_1:9757827",7.6e-12
"20756","SRR10241527.8970928_1:9758024",7.6e-12
"20757","SRR10241527.23177965_1:25218786",7.6e-12
"20758","SRR10241527.28690123_1:31338240",7.6e-12
"20759","SRR10241527.15858783_1:17229123",7.6e-12
"20760","SRR10241527.28258771_2:30859678",7.6e-12
"20761","SRR10241527.13799631_1:14991722",7.6e-12
"20762","SRR10241527.13799669_1:14991765",7.6e-12
"20763","SRR10241527.15887675_2:17260571",7.6e-12
"20764","SRR10241527.25623488_1:27933290",7.6e-12
"20765","SRR10241527.25623489_1:27933292",7.6e-12
"20766","SRR10241527.13488037_1:14653266",7.6e-12
"20767","SRR10241527.9329650_2:10146254",7.6e-12
"20768","SRR10241527.42961115_2:47176859",7.6e-12
"20769","SRR10241527.19265222_1:20938657",7.6e-12
"20770","SRR10241527.11522087_1:12516102",7.6e-12
"20771","SRR10241527.28260220_1:30861306",7.6e-12
"20772","SRR10241527.33578030_1:36767142",7.6e-12
"20773","SRR10241527.3699115_1:4020661",7.6e-12
"20774","SRR10241527.38694175_2:42455937",7.6e-12
"20775","SRR10241527.44650383_1:49035144",7.6e-12
"20776","SRR10241527.49248920_1:54129048",7.6e-12
"20777","SRR10241527.503789_1:546858",7.6e-12
"20778","SRR10241527.25044189_1:27290140",7.6e-12
"20779","SRR10241527.35098219_2:38455755",7.6e-12
"20780","SRR10241527.35098918_2:38456521",7.6e-12
"20781","SRR10241527.49354430_1:54245227",7.6e-12
"20782","SRR10241527.49356090_1:54247102",7.6e-12
"20783","SRR10241527.4991177_2:5427014",7.6e-12
"20784","SRR10241527.55626202_1:61202560",7.6e-12
"20785","SRR10241527.55630601_1:61207478",7.6e-12
"20786","SRR10241527.46843226_2:51458064",7.6e-12
"20787","SRR10241527.9073628_1:9869618",7.7e-12
"20788","SRR10241527.14047590_2:15261182",7.7e-12
"20789","SRR10241527.14054374_2:15268523",7.7e-12
"20790","SRR10241527.24372761_1:26545712",7.7e-12
"20791","SRR10241527.44116414_1:48451122",7.7e-12
"20792","SRR10241527.44119603_1:48454544",7.7e-12
"20793","SRR10241527.10821589_1:11757024",7.7e-12
"20794","SRR10241527.8928522_1:9712384",7.7e-12
"20795","SRR10241527.16959149_1:18427688",7.7e-12
"20796","SRR10241527.16959242_1:18427795",7.7e-12
"20797","SRR10241527.20964247_1:22782956",7.7e-12
"20798","SRR10241527.13104265_1:14235808",7.7e-12
"20799","SRR10241527.12638308_1:13728281",7.7e-12
"20800","SRR10241527.30739702_2:33616213",7.7e-12
"20801","SRR10241527.13275697_1:14422234",7.7e-12
"20802","SRR10241527.18080897_1:19649044",7.7e-12
"20803","SRR10241527.3056168_2:3321806",7.7e-12
"20804","SRR10241527.20669305_1:22462587",7.7e-12
"20805","SRR10241527.39239699_1:43061281",7.7e-12
"20806","SRR10241527.15036862_2:16335606",7.7e-12
"20807","SRR10241527.42079977_1:46208064",7.7e-12
"20808","SRR10241527.42125853_1:46258557",7.7e-12
"20809","SRR10241527.21089102_1:22918252",7.7e-12
"20810","SRR10241527.54131466_1:59543568",7.7e-12
"20811","SRR10241527.30486960_1:33335148",7.7e-12
"20812","SRR10241527.24642234_2:26844806",7.7e-12
"20813","SRR10241527.41946650_1:46060053",7.7e-12
"20814","SRR10241527.41948593_1:46062289",7.7e-12
"20815","SRR10241527.37879504_1:41549091",7.7e-12
"20816","SRR10241527.12965050_1:14083873",7.8e-12
"20817","SRR10241527.19733424_2:21447210",7.8e-12
"20818","SRR10241527.339034_1:368516",7.8e-12
"20819","SRR10241527.34017052_1:37254670",7.8e-12
"20820","SRR10241527.45865_2:49998",7.8e-12
"20821","SRR10241527.26258348_1:28638744",7.8e-12
"20822","SRR10241527.47740186_2:52452823",7.8e-12
"20823","SRR10241527.47005206_1:51637494",7.8e-12
"20824","SRR10241527.47005994_1:51638360",7.8e-12
"20825","SRR10241527.16589934_1:18025207",7.8e-12
"20826","SRR10241527.16590567_1:18025871",7.8e-12
"20827","SRR10241527.52904969_1:58183458",7.8e-12
"20828","SRR10241527.526756_2:571835",7.8e-12
"20829","SRR10241527.26423597_2:28821959",7.8e-12
"20830","SRR10241527.55552184_1:61120197",7.8e-12
"20831","SRR10241527.19362154_2:21044188",7.8e-12
"20832","SRR10241527.11962444_2:12995404",7.8e-12
"20833","SRR10241527.25957734_1:28304862",7.8e-12
"20834","SRR10241527.52942891_2:58225512",7.8e-12
"20835","SRR10241527.45262217_1:49710363",7.8e-12
"20836","SRR10241527.45265915_1:49714429",7.8e-12
"20837","SRR10241527.23956507_1:26083616",7.8e-12
"20838","SRR10241527.11394620_2:12377635",7.8e-12
"20839","SRR10241527.23165215_1:25204628",7.8e-12
"20840","SRR10241527.23165958_1:25205446",7.8e-12
"20841","SRR10241527.24975597_2:27213866",7.8e-12
"20842","SRR10241527.48220781_1:52986369",7.9e-12
"20843","SRR10241527.7701284_1:8378169",7.9e-12
"20844","SRR10241527.5582497_1:6069364",7.9e-12
"20845","SRR10241527.33676622_2:36876296",7.9e-12
"20846","SRR10241527.20436756_1:22209680",7.9e-12
"20847","SRR10241527.38432095_1:42164091",7.9e-12
"20848","SRR10241527.52031862_1:57214170",7.9e-12
"20849","SRR10241527.24374848_1:26548086",7.9e-12
"20850","SRR10241527.32063064_1:35084333",7.9e-12
"20851","SRR10241527.21115994_1:22947565",7.9e-12
"20852","SRR10241527.26825091_2:29267766",7.9e-12
"20853","SRR10241527.5610889_1:6100469",7.9e-12
"20854","SRR10241527.33897052_1:37121157",7.9e-12
"20855","SRR10241527.33897207_1:37121327",7.9e-12
"20856","SRR10241527.8333162_1:9066713",7.9e-12
"20857","SRR10241527.24629707_1:26830839",7.9e-12
"20858","SRR10241527.45475082_1:49946455",7.9e-12
"20859","SRR10241527.14537793_1:15793924",7.9e-12
"20860","SRR10241527.6819949_1:7417105",7.9e-12
"20861","SRR10241527.2706229_1:2941932",7.9e-12
"20862","SRR10241527.17591796_1:19116166",8e-12
"20863","SRR10241527.36086451_2:39554428",8e-12
"20864","SRR10241527.39394715_1:43234285",8e-12
"20865","SRR10241527.26877509_1:29325799",8e-12
"20866","SRR10241527.9241760_2:10051829",8e-12
"20867","SRR10241527.12003819_1:13040323",8e-12
"20868","SRR10241527.12005619_1:13042229",8e-12
"20869","SRR10241527.20512143_1:22291112",8e-12
"20870","SRR10241527.16446155_1:17868230",8e-12
"20871","SRR10241527.3928124_2:4269586",8e-12
"20872","SRR10241527.19242682_2:20914172",8e-12
"20873","SRR10241527.19244128_2:20915745",8e-12
"20874","SRR10241527.44284002_2:48634398",8e-12
"20875","SRR10241527.13755591_1:14943734",8e-12
"20876","SRR10241527.13757886_1:14946298",8e-12
"20877","SRR10241527.39349152_2:43183304",8.1e-12
"20878","SRR10241527.39035524_1:42834698",8.1e-12
"20879","SRR10241527.47298844_2:51963337",8.1e-12
"20880","SRR10241527.31837571_2:34834597",8.1e-12
"20881","SRR10241527.8459060_1:9202632",8.1e-12
"20882","SRR10241527.53877_2:58715",8.1e-12
"20883","SRR10241527.38197263_2:41903161",8.1e-12
"20884","SRR10241527.18540104_1:20149519",8.1e-12
"20885","SRR10241527.40062953_2:43975569",8.1e-12
"20886","SRR10241527.33850774_1:37069768",8.1e-12
"20887","SRR10241527.53447663_1:58785585",8.1e-12
"20888","SRR10241527.1622917_1:1763423",8.1e-12
"20889","SRR10241527.35001433_1:38348283",8.1e-12
"20890","SRR10241527.38183682_1:41888058",8.1e-12
