"","domain_name","sequence_evalue"
"11481","HISEQ15:229:C9DW7ANXX:7:2116:13751:4331_1:55656232",5.9e-11
"11482","HISEQ15:229:C9DW7ANXX:7:2204:17662:13563_1:59128920",5.9e-11
"11483","HISEQ15:229:C9DW7ANXX:7:1108:11481:84955_1:6685010",5.9e-11
"11484","HISEQ15:229:C9DW7ANXX:7:1112:15871:76660_1:10219990",5.9e-11
"11485","HISEQ15:229:C9DW7ANXX:7:1311:10651:64946_1:37598820",5.9e-11
"11486","HISEQ15:229:C9DW7ANXX:7:1101:17163:11070_1:79188",5.9e-11
"11487","HISEQ15:229:C9DW7ANXX:7:1104:6547:48136_1:2905908",5.9e-11
"11488","HISEQ15:229:C9DW7ANXX:7:1110:9802:78285_1:8412266",5.9e-11
"11489","HISEQ15:229:C9DW7ANXX:7:1113:13318:3933_1:10467198",5.9e-11
"11490","HISEQ15:229:C9DW7ANXX:7:1207:19854:6729_1:19327134",5.9e-11
"11491","HISEQ15:229:C9DW7ANXX:7:1209:12072:67607_1:21608870",5.9e-11
"11492","HISEQ15:229:C9DW7ANXX:7:1212:3709:72705_1:24357969",5.9e-11
"11493","HISEQ15:229:C9DW7ANXX:7:1304:15602:76713_1:31530459",5.9e-11
"11494","HISEQ15:229:C9DW7ANXX:7:1304:16733:78992_1:31550103",5.9e-11
"11495","HISEQ15:229:C9DW7ANXX:7:1308:15667:38328_1:34670662",5.9e-11
"11496","HISEQ15:229:C9DW7ANXX:7:1313:19187:16282_1:38986283",5.9e-11
"11497","HISEQ15:229:C9DW7ANXX:7:2109:14447:97969_1:50178549",5.9e-11
"11498","HISEQ15:229:C9DW7ANXX:7:2203:10492:28227_1:58419912",5.9e-11
"11499","HISEQ15:229:C9DW7ANXX:7:2113:13759:33765_1:53166620",6e-11
"11500","HISEQ15:229:C9DW7ANXX:7:1105:8456:20563_1:3520805",6e-11
"11501","HISEQ15:229:C9DW7ANXX:7:1213:2156:38338_1:24960831",6e-11
"11502","HISEQ15:229:C9DW7ANXX:7:1310:1980:97836_1:36991071",6e-11
"11503","HISEQ15:229:C9DW7ANXX:7:1312:16107:94098_1:38785739",6e-11
"11504","HISEQ15:229:C9DW7ANXX:7:2114:16797:16816_1:53924955",6e-11
"11505","HISEQ15:229:C9DW7ANXX:7:2211:20523:77829_1:65651822",6e-11
"11506","HISEQ15:229:C9DW7ANXX:7:1215:17955:26987_1:26715765",6e-11
"11507","HISEQ15:229:C9DW7ANXX:7:2214:10548:13398_1:67765439",6.1e-11
"11508","HISEQ15:229:C9DW7ANXX:7:1102:20469:13531_1:930895",6.1e-11
"11509","HISEQ15:229:C9DW7ANXX:7:1203:20286:14298_1:15986876",6.2e-11
"11510","HISEQ15:229:C9DW7ANXX:7:1101:5878:92345_1:758613",6.2e-11
"11511","HISEQ15:229:C9DW7ANXX:7:1103:3852:5938_1:1699148",6.2e-11
"11512","HISEQ15:229:C9DW7ANXX:7:1105:3621:40363_1:3691289",6.2e-11
"11513","HISEQ15:229:C9DW7ANXX:7:1110:15172:11493_1:7803655",6.2e-11
"11514","HISEQ15:229:C9DW7ANXX:7:1112:19103:47462_1:9945603",6.2e-11
"11515","HISEQ15:229:C9DW7ANXX:7:1116:8040:41513_1:13647197",6.2e-11
"11516","HISEQ15:229:C9DW7ANXX:7:1202:14273:11805_1:15126758",6.2e-11
"11517","HISEQ15:229:C9DW7ANXX:7:1214:2542:36140_1:25865523",6.2e-11
"11518","HISEQ15:229:C9DW7ANXX:7:1303:10842:34909_1:30320093",6.2e-11
"11519","HISEQ15:229:C9DW7ANXX:7:1306:11097:72254_1:33220386",6.2e-11
"11520","HISEQ15:229:C9DW7ANXX:7:1314:17592:10517_1:39864332",6.2e-11
"11521","HISEQ15:229:C9DW7ANXX:7:2110:1490:42270_1:50563683",6.2e-11
"11522","HISEQ15:229:C9DW7ANXX:7:2112:6288:70926_1:52597167",6.2e-11
"11523","HISEQ15:229:C9DW7ANXX:7:2114:11106:5730_1:53820330",6.2e-11
"11524","HISEQ15:229:C9DW7ANXX:7:2214:18977:93117_1:68491423",6.2e-11
"11525","HISEQ15:229:C9DW7ANXX:7:1104:18482:97940_1:3333872",6.3e-11
"11526","HISEQ15:229:C9DW7ANXX:7:1102:4367:63319_1:1346184",6.3e-11
"11527","HISEQ15:229:C9DW7ANXX:7:1106:10187:69593_1:4806263",6.3e-11
"11528","HISEQ15:229:C9DW7ANXX:7:1115:13571:15061_1:12442990",6.3e-11
"11529","HISEQ15:229:C9DW7ANXX:7:1216:7530:80809_1:28171561",6.3e-11
"11530","HISEQ15:229:C9DW7ANXX:7:1309:3062:81374_1:35934751",6.3e-11
"11531","HISEQ15:229:C9DW7ANXX:7:1311:5953:57478_1:37530033",6.3e-11
"11532","HISEQ15:229:C9DW7ANXX:7:1316:1247:64698_1:42262922",6.3e-11
"11533","HISEQ15:229:C9DW7ANXX:7:2208:11060:41689_1:62732679",6.3e-11
"11534","HISEQ15:229:C9DW7ANXX:7:2216:16149:81683_1:70201922",6.3e-11
"11535","HISEQ15:229:C9DW7ANXX:7:2113:14131:4226_1:52893444",6.5e-11
"11536","HISEQ15:229:C9DW7ANXX:7:2114:4791:25315_1:53998203",6.5e-11
"11537","HISEQ15:229:C9DW7ANXX:7:1116:5099:56807_1:13791531",6.5e-11
"11538","HISEQ15:229:C9DW7ANXX:7:1306:20456:57763_1:33094659",6.5e-11
"11539","HISEQ15:229:C9DW7ANXX:7:2207:11394:31195_1:61797659",6.7e-11
"11540","HISEQ15:229:C9DW7ANXX:7:1109:6412:32375_1:7098440",6.7e-11
"11541","HISEQ15:229:C9DW7ANXX:7:1302:1946:29011_1:29429267",6.7e-11
"11542","HISEQ15:229:C9DW7ANXX:7:2103:2992:87862_1:44972972",6.8e-11
"11543","HISEQ15:229:C9DW7ANXX:7:1106:16100:49970_1:4635728",6.8e-11
"11544","HISEQ15:229:C9DW7ANXX:7:1111:7288:72458_1:9262101",6.8e-11
"11545","HISEQ15:229:C9DW7ANXX:7:1205:2718:57058_1:18040681",6.8e-11
"11546","HISEQ15:229:C9DW7ANXX:7:1211:19360:40920_1:23161980",6.8e-11
"11547","HISEQ15:229:C9DW7ANXX:7:2102:8465:90189_1:44164443",6.8e-11
"11548","HISEQ15:229:C9DW7ANXX:7:2103:6345:82805_1:44931672",6.8e-11
"11549","HISEQ15:229:C9DW7ANXX:7:2110:8050:23360_1:50396555",6.8e-11
"11550","HISEQ15:229:C9DW7ANXX:7:2211:18896:36498_1:65286520",6.8e-11
"11551","HISEQ15:229:C9DW7ANXX:7:1205:2906:78580_1:18226154",6.9e-11
"11552","HISEQ15:229:C9DW7ANXX:7:1104:18516:52224_1:2941114",7e-11
"11553","HISEQ15:229:C9DW7ANXX:7:1107:13807:25250_1:5287042",7e-11
"11554","HISEQ15:229:C9DW7ANXX:7:1107:17741:84421_1:5805677",7e-11
"11555","HISEQ15:229:C9DW7ANXX:7:1203:3869:65793_1:16420324",7e-11
"11556","HISEQ15:229:C9DW7ANXX:7:1205:3945:85428_1:18285041",7e-11
"11557","HISEQ15:229:C9DW7ANXX:7:1210:15005:23425_1:22102810",7e-11
"11558","HISEQ15:229:C9DW7ANXX:7:1213:12746:70093_1:25260453",7e-11
"11559","HISEQ15:229:C9DW7ANXX:7:1301:9300:50074_1:28770839",7e-11
"11560","HISEQ15:229:C9DW7ANXX:7:1308:7047:95780_1:35176667",7e-11
"11561","HISEQ15:229:C9DW7ANXX:7:1309:11965:79279_1:35917810",7e-11
"11562","HISEQ15:229:C9DW7ANXX:7:1309:20740:31931_1:35491622",7e-11
"11563","HISEQ15:229:C9DW7ANXX:7:2106:1874:71200_1:47359035",7e-11
"11564","HISEQ15:229:C9DW7ANXX:7:2115:4404:10261_1:54779419",7e-11
"11565","HISEQ15:229:C9DW7ANXX:7:2211:7649:8495_1:65037387",7e-11
"11566","HISEQ15:229:C9DW7ANXX:7:2215:18886:81759_1:69293452",7e-11
"11567","HISEQ15:229:C9DW7ANXX:7:1308:2444:34504_1:34635846",7.1e-11
"11568","HISEQ15:229:C9DW7ANXX:7:1111:20237:16930_1:8758431",7.3e-11
"11569","HISEQ15:229:C9DW7ANXX:7:1305:19631:37523_1:32053406",7.3e-11
"11570","HISEQ15:229:C9DW7ANXX:7:1212:3437:24080_1:23911462",7.4e-11
"11571","HISEQ15:229:C9DW7ANXX:7:1212:11467:99772_1:24611400",7.4e-11
"11572","HISEQ15:229:C9DW7ANXX:7:1116:9940:75452_1:13967906",7.5e-11
"11573","HISEQ15:229:C9DW7ANXX:7:1202:13897:52125_1:15464987",7.5e-11
"11574","HISEQ15:229:C9DW7ANXX:7:1204:11977:21344_1:16886943",7.5e-11
"11575","HISEQ15:229:C9DW7ANXX:7:1204:2551:48221_1:17115460",7.5e-11
"11576","HISEQ15:229:C9DW7ANXX:7:1304:20723:35510_1:31176391",7.5e-11
"11577","HISEQ15:229:C9DW7ANXX:7:1312:13925:29204_1:38181297",7.5e-11
"11578","HISEQ15:229:C9DW7ANXX:7:2101:15239:35548_1:42889416",7.5e-11
"11579","HISEQ15:229:C9DW7ANXX:7:2102:16869:71554_1:44010650",7.5e-11
"11580","HISEQ15:229:C9DW7ANXX:7:2108:11991:39312_1:48797757",7.5e-11
"11581","HISEQ15:229:C9DW7ANXX:7:2112:20202:28020_1:52211698",7.5e-11
"11582","HISEQ15:229:C9DW7ANXX:7:2201:1493:44309_1:56909105",7.5e-11
"11583","HISEQ15:229:C9DW7ANXX:7:2202:8324:89802_1:58108937",7.5e-11
"11584","HISEQ15:229:C9DW7ANXX:7:2207:1011:63691_1:62067128",7.5e-11
"11585","HISEQ15:229:C9DW7ANXX:7:2216:4578:14225_1:69581865",7.5e-11
"11586","HISEQ15:229:C9DW7ANXX:7:2216:2863:20463_1:69639655",7.7e-11
"11587","HISEQ15:229:C9DW7ANXX:7:1104:19790:81128_1:3189506",7.8e-11
"11588","HISEQ15:229:C9DW7ANXX:7:1110:15440:82776_1:8453740",7.8e-11
"11589","HISEQ15:229:C9DW7ANXX:7:1115:1289:41264_1:12693703",7.8e-11
"11590","HISEQ15:229:C9DW7ANXX:7:1205:17013:5371_1:17599018",7.8e-11
"11591","HISEQ15:229:C9DW7ANXX:7:1308:5534:23993_1:34541097",7.8e-11
"11592","HISEQ15:229:C9DW7ANXX:7:2211:11182:55387_1:65453852",7.8e-11
"11593","HISEQ15:229:C9DW7ANXX:7:2212:2900:49777_1:66286899",7.8e-11
"11594","HISEQ15:229:C9DW7ANXX:7:2213:4241:87289_1:67533019",7.8e-11
"11595","HISEQ15:229:C9DW7ANXX:7:1108:1841:65610_1:6514733",7.8e-11
"11596","HISEQ15:229:C9DW7ANXX:7:1116:19379:54447_1:13769600",7.8e-11
"11597","HISEQ15:229:C9DW7ANXX:7:1301:4857:43908_1:28717317",7.8e-11
"11598","HISEQ15:229:C9DW7ANXX:7:2208:14412:11426_1:62470959",7.8e-11
"11599","HISEQ15:229:C9DW7ANXX:7:1310:4035:81451_1:36840125",7.9e-11
"11600","HISEQ15:229:C9DW7ANXX:7:2107:11174:86652_1:48345523",7.9e-11
"11601","HISEQ15:229:C9DW7ANXX:7:1101:17099:11557_1:83525",7.9e-11
"11602","HISEQ15:229:C9DW7ANXX:7:1104:12537:35180_1:2794843",7.9e-11
"11603","HISEQ15:229:C9DW7ANXX:7:1107:12242:17034_1:5214038",7.9e-11
"11604","HISEQ15:229:C9DW7ANXX:7:1116:3352:81257_1:14024008",7.9e-11
"11605","HISEQ15:229:C9DW7ANXX:7:1204:8002:33621_1:16991950",7.9e-11
"11606","HISEQ15:229:C9DW7ANXX:7:1205:16147:72656_1:18175619",7.9e-11
"11607","HISEQ15:229:C9DW7ANXX:7:1209:11585:35459_1:21320339",7.9e-11
"11608","HISEQ15:229:C9DW7ANXX:7:1209:3561:72746_1:21652974",7.9e-11
"11609","HISEQ15:229:C9DW7ANXX:7:1211:19582:88720_1:23595234",7.9e-11
"11610","HISEQ15:229:C9DW7ANXX:7:1213:2850:70434_1:25261644",7.9e-11
"11611","HISEQ15:229:C9DW7ANXX:7:1308:8489:20708_1:34512492",7.9e-11
"11612","HISEQ15:229:C9DW7ANXX:7:1310:3984:36032_1:36425144",7.9e-11
"11613","HISEQ15:229:C9DW7ANXX:7:1316:14702:38970_1:42019217",7.9e-11
"11614","HISEQ15:229:C9DW7ANXX:7:2104:18197:64096_1:45611232",7.9e-11
"11615","HISEQ15:229:C9DW7ANXX:7:2109:9821:58584_1:49830217",7.9e-11
"11616","HISEQ15:229:C9DW7ANXX:7:2111:11431:20678_1:51256697",7.9e-11
"11617","HISEQ15:229:C9DW7ANXX:7:2208:6255:73607_1:63006161",7.9e-11
"11618","HISEQ15:229:C9DW7ANXX:7:2209:18597:100108_1:64098642",7.9e-11
"11619","HISEQ15:229:C9DW7ANXX:7:2212:11156:71657_1:66483964",7.9e-11
"11620","HISEQ15:229:C9DW7ANXX:7:2215:15782:9099_1:68631259",7.9e-11
"11621","HISEQ15:229:C9DW7ANXX:7:1115:4912:28322_1:12569347",8e-11
"11622","HISEQ15:229:C9DW7ANXX:7:1203:16409:71126_1:16466479",8e-11
"11623","HISEQ15:229:C9DW7ANXX:7:1214:2902:93991_1:26408493",8e-11
"11624","HISEQ15:229:C9DW7ANXX:7:1216:2786:71383_1:28082475",8e-11
"11625","HISEQ15:229:C9DW7ANXX:7:2102:16110:28237_1:43648373",8e-11
"11626","HISEQ15:229:C9DW7ANXX:7:2103:2646:95506_1:45038192",8e-11
"11627","HISEQ15:229:C9DW7ANXX:7:2110:16818:12341_1:50300275",8e-11
"11628","HISEQ15:229:C9DW7ANXX:7:2115:9561:79773_1:55432420",8e-11
"11629","HISEQ15:229:C9DW7ANXX:7:2201:16901:91311_1:57297033",8e-11
"11630","HISEQ15:229:C9DW7ANXX:7:2211:15015:8053_1:65035944",8e-11
"11631","HISEQ15:229:C9DW7ANXX:7:2212:14111:80579_1:66565006",8e-11
"11632","HISEQ15:229:C9DW7ANXX:7:2215:2502:59478_1:69086231",8e-11
"11633","HISEQ15:229:C9DW7ANXX:7:1109:19560:16152_1:6955943",8.1e-11
"11634","HISEQ15:229:C9DW7ANXX:7:1111:4890:74442_1:9279365",8.1e-11
"11635","HISEQ15:229:C9DW7ANXX:7:1114:1758:16100_1:11515771",8.1e-11
"11636","HISEQ15:229:C9DW7ANXX:7:1115:2217:87666_1:13137293",8.1e-11
"11637","HISEQ15:229:C9DW7ANXX:7:1204:12720:13991_1:16822868",8.1e-11
"11638","HISEQ15:229:C9DW7ANXX:7:1204:9121:28212_1:16944673",8.1e-11
"11639","HISEQ15:229:C9DW7ANXX:7:1209:9205:80337_1:21723166",8.1e-11
"11640","HISEQ15:229:C9DW7ANXX:7:1211:2907:96180_1:23662214",8.1e-11
"11641","HISEQ15:229:C9DW7ANXX:7:1304:6695:5146_1:30912628",8.1e-11
"11642","HISEQ15:229:C9DW7ANXX:7:1313:12145:99507_1:39767575",8.1e-11
"11643","HISEQ15:229:C9DW7ANXX:7:1314:2434:36162_1:40098405",8.1e-11
"11644","HISEQ15:229:C9DW7ANXX:7:1315:14014:98123_1:41635739",8.1e-11
"11645","HISEQ15:229:C9DW7ANXX:7:2106:8476:25311_1:46967280",8.1e-11
"11646","HISEQ15:229:C9DW7ANXX:7:2115:2521:51226_1:55160133",8.1e-11
"11647","HISEQ15:229:C9DW7ANXX:7:2204:11201:20950_1:59189211",8.1e-11
"11648","HISEQ15:229:C9DW7ANXX:7:2205:12156:27301_1:60077530",8.1e-11
"11649","HISEQ15:229:C9DW7ANXX:7:2209:2668:53589_1:63691906",8.1e-11
"11650","HISEQ15:229:C9DW7ANXX:7:2210:12092:88055_1:64865867",8.1e-11
"11651","HISEQ15:229:C9DW7ANXX:7:2216:4771:73812_1:70130474",8.1e-11
"11652","HISEQ15:229:C9DW7ANXX:7:1110:8078:97018_1:8583759",8.1e-11
"11653","HISEQ15:229:C9DW7ANXX:7:1111:18472:52814_1:9086270",8.1e-11
"11654","HISEQ15:229:C9DW7ANXX:7:1305:19631:37523_1:32053407",8.1e-11
"11655","HISEQ15:229:C9DW7ANXX:7:1309:1858:88609_1:35999564",8.2e-11
"11656","HISEQ15:229:C9DW7ANXX:7:2207:12915:55882_1:62001926",8.2e-11
"11657","HISEQ15:229:C9DW7ANXX:7:2213:19298:53333_1:67223939",8.2e-11
"11658","HISEQ15:229:C9DW7ANXX:7:1116:9940:75452_1:13967905",8.4e-11
"11659","HISEQ15:229:C9DW7ANXX:7:1202:13897:52125_1:15464986",8.4e-11
"11660","HISEQ15:229:C9DW7ANXX:7:1204:11977:21344_1:16886942",8.4e-11
"11661","HISEQ15:229:C9DW7ANXX:7:1204:2551:48221_1:17115459",8.4e-11
"11662","HISEQ15:229:C9DW7ANXX:7:1304:20723:35510_1:31176390",8.4e-11
"11663","HISEQ15:229:C9DW7ANXX:7:1312:13925:29204_1:38181296",8.4e-11
"11664","HISEQ15:229:C9DW7ANXX:7:2101:15239:35548_1:42889415",8.4e-11
"11665","HISEQ15:229:C9DW7ANXX:7:2102:16869:71554_1:44010649",8.4e-11
"11666","HISEQ15:229:C9DW7ANXX:7:2108:11991:39312_1:48797756",8.4e-11
"11667","HISEQ15:229:C9DW7ANXX:7:2112:20202:28020_1:52211697",8.4e-11
"11668","HISEQ15:229:C9DW7ANXX:7:2201:1493:44309_1:56909104",8.4e-11
"11669","HISEQ15:229:C9DW7ANXX:7:2202:8324:89802_1:58108936",8.4e-11
"11670","HISEQ15:229:C9DW7ANXX:7:2207:1011:63691_1:62067127",8.4e-11
"11671","HISEQ15:229:C9DW7ANXX:7:2208:20941:20230_1:62547478",8.4e-11
"11672","HISEQ15:229:C9DW7ANXX:7:2214:20807:13606_1:67768937",8.4e-11
"11673","HISEQ15:229:C9DW7ANXX:7:2216:4578:14225_1:69581864",8.4e-11
"11674","HISEQ15:229:C9DW7ANXX:7:1108:16713:35115_1:6247034",8.4e-11
"11675","HISEQ15:229:C9DW7ANXX:7:1211:15465:76397_1:23482139",8.4e-11
"11676","HISEQ15:229:C9DW7ANXX:7:1304:5559:34145_1:31161986",8.4e-11
"11677","HISEQ15:229:C9DW7ANXX:7:2110:12739:96879_1:51051355",8.4e-11
"11678","HISEQ15:229:C9DW7ANXX:7:2110:20599:66118_1:50777142",8.4e-11
"11679","HISEQ15:229:C9DW7ANXX:7:2113:2293:41774_1:53238787",8.4e-11
"11680","HISEQ15:229:C9DW7ANXX:7:1201:16244:11030_1:14289203",8.4e-11
"11681","HISEQ15:229:C9DW7ANXX:7:1316:20532:91561_1:42520024",8.4e-11
"11682","HISEQ15:229:C9DW7ANXX:7:2110:9518:40155_1:50544640",8.4e-11
"11683","HISEQ15:229:C9DW7ANXX:7:2207:16438:3498_1:61559495",8.4e-11
"11684","HISEQ15:229:C9DW7ANXX:7:2207:2897:59658_1:62033195",8.4e-11
"11685","HISEQ15:229:C9DW7ANXX:7:1307:9804:81658_1:34173903",8.5e-11
"11686","HISEQ15:229:C9DW7ANXX:7:1311:3678:70756_1:37652259",8.5e-11
"11687","HISEQ15:229:C9DW7ANXX:7:1313:11780:40457_1:39212048",8.5e-11
"11688","HISEQ15:229:C9DW7ANXX:7:2115:10072:66921_1:55309896",8.5e-11
"11689","HISEQ15:229:C9DW7ANXX:7:1313:3269:66337_1:39455155",8.6e-11
"11690","HISEQ15:229:C9DW7ANXX:7:1113:9890:81864_1:11200517",8.6e-11
"11691","HISEQ15:229:C9DW7ANXX:7:1116:10852:34966_1:13584524",8.6e-11
"11692","HISEQ15:229:C9DW7ANXX:7:1307:10636:71294_1:34084105",8.6e-11
"11693","HISEQ15:229:C9DW7ANXX:7:1314:14599:43666_1:40171036",8.6e-11
"11694","HISEQ15:229:C9DW7ANXX:7:2205:7869:7638_1:59911397",8.6e-11
"11695","HISEQ15:229:C9DW7ANXX:7:2210:10086:34586_1:64392318",8.6e-11
"11696","HISEQ15:229:C9DW7ANXX:7:2214:12414:43006_1:68033311",8.6e-11
"11697","HISEQ15:229:C9DW7ANXX:7:1204:5059:68304_1:17289325",8.6e-11
"11698","HISEQ15:229:C9DW7ANXX:7:1102:15597:8115_1:884124",8.6e-11
"11699","HISEQ15:229:C9DW7ANXX:7:1103:10847:97525_1:2481143",8.6e-11
"11700","HISEQ15:229:C9DW7ANXX:7:1104:13107:5339_1:2539819",8.6e-11
"11701","HISEQ15:229:C9DW7ANXX:7:1106:20602:66312_1:4779185",8.6e-11
"11702","HISEQ15:229:C9DW7ANXX:7:1107:9839:43990_1:5448915",8.6e-11
"11703","HISEQ15:229:C9DW7ANXX:7:1109:7817:90573_1:7622529",8.6e-11
"11704","HISEQ15:229:C9DW7ANXX:7:1112:14858:23444_1:9723107",8.6e-11
"11705","HISEQ15:229:C9DW7ANXX:7:1113:2911:29388_1:10705419",8.6e-11
"11706","HISEQ15:229:C9DW7ANXX:7:1114:17873:99367_1:12301669",8.6e-11
"11707","HISEQ15:229:C9DW7ANXX:7:1114:5259:74762_1:12066741",8.6e-11
"11708","HISEQ15:229:C9DW7ANXX:7:1115:16872:99182_1:13249881",8.6e-11
"11709","HISEQ15:229:C9DW7ANXX:7:1115:17481:78141_1:13047898",8.6e-11
"11710","HISEQ15:229:C9DW7ANXX:7:1115:9252:31538_1:12600852",8.6e-11
"11711","HISEQ15:229:C9DW7ANXX:7:1201:8539:79002_1:14858583",8.6e-11
"11712","HISEQ15:229:C9DW7ANXX:7:1203:5803:87492_1:16603402",8.6e-11
"11713","HISEQ15:229:C9DW7ANXX:7:1205:13198:93638_1:18357609",8.6e-11
"11714","HISEQ15:229:C9DW7ANXX:7:1207:3974:73622_1:19911357",8.6e-11
"11715","HISEQ15:229:C9DW7ANXX:7:1208:2174:84204_1:20871518",8.6e-11
"11716","HISEQ15:229:C9DW7ANXX:7:1211:19630:86754_1:23578881",8.6e-11
"11717","HISEQ15:229:C9DW7ANXX:7:1212:17506:38353_1:24045138",8.6e-11
"11718","HISEQ15:229:C9DW7ANXX:7:1212:18052:86808_1:24491367",8.6e-11
"11719","HISEQ15:229:C9DW7ANXX:7:1215:16251:68520_1:27114242",8.6e-11
"11720","HISEQ15:229:C9DW7ANXX:7:1216:5972:24156_1:27635240",8.6e-11
"11721","HISEQ15:229:C9DW7ANXX:7:1304:12146:17962_1:31022856",8.6e-11
"11722","HISEQ15:229:C9DW7ANXX:7:1307:15515:45765_1:33859883",8.6e-11
"11723","HISEQ15:229:C9DW7ANXX:7:1310:2103:79215_1:36818916",8.6e-11
"11724","HISEQ15:229:C9DW7ANXX:7:1312:5799:35164_1:38235976",8.6e-11
"11725","HISEQ15:229:C9DW7ANXX:7:2104:4018:78322_1:45730771",8.6e-11
"11726","HISEQ15:229:C9DW7ANXX:7:2107:20487:48808_1:48021630",8.6e-11
"11727","HISEQ15:229:C9DW7ANXX:7:2112:1095:48046_1:52389432",8.6e-11
"11728","HISEQ15:229:C9DW7ANXX:7:2116:18876:77324_1:56339263",8.6e-11
"11729","HISEQ15:229:C9DW7ANXX:7:2116:8613:70188_1:56270087",8.6e-11
"11730","HISEQ15:229:C9DW7ANXX:7:2201:4953:92555_1:57306166",8.6e-11
"11731","HISEQ15:229:C9DW7ANXX:7:2202:13726:65732_1:57907094",8.6e-11
"11732","HISEQ15:229:C9DW7ANXX:7:2203:4218:69227_1:58761767",8.6e-11
"11733","HISEQ15:229:C9DW7ANXX:7:2204:9077:90686_1:59774979",8.6e-11
"11734","HISEQ15:229:C9DW7ANXX:7:2207:13647:9283_1:61610733",8.6e-11
"11735","HISEQ15:229:C9DW7ANXX:7:2209:14299:35855_1:63538837",8.6e-11
"11736","HISEQ15:229:C9DW7ANXX:7:2210:19735:91268_1:64895335",8.6e-11
"11737","HISEQ15:229:C9DW7ANXX:7:2211:9332:73308_1:65612051",8.6e-11
"11738","HISEQ15:229:C9DW7ANXX:7:2212:16780:32633_1:66133748",8.6e-11
"11739","HISEQ15:229:C9DW7ANXX:7:2212:5262:81313_1:66570606",8.6e-11
"11740","HISEQ15:229:C9DW7ANXX:7:2213:4243:96385_1:67615987",8.6e-11
"11741","HISEQ15:229:C9DW7ANXX:7:2214:11317:7390_1:67710193",8.6e-11
"11742","HISEQ15:229:C9DW7ANXX:7:1212:18401:99742_1:24609892",8.6e-11
"11743","HISEQ15:229:C9DW7ANXX:7:1102:3754:65196_1:1360948",8.7e-11
"11744","HISEQ15:229:C9DW7ANXX:7:1104:20231:43448_1:2866825",8.7e-11
"11745","HISEQ15:229:C9DW7ANXX:7:1104:8870:93474_1:3294115",8.7e-11
"11746","HISEQ15:229:C9DW7ANXX:7:1112:4053:97555_1:10415190",8.7e-11
"11747","HISEQ15:229:C9DW7ANXX:7:1113:17287:80046_1:11184902",8.7e-11
"11748","HISEQ15:229:C9DW7ANXX:7:1114:9124:66508_1:11989674",8.7e-11
"11749","HISEQ15:229:C9DW7ANXX:7:1116:15828:26488_1:13503809",8.7e-11
"11750","HISEQ15:229:C9DW7ANXX:7:1205:15286:36080_1:17862321",8.7e-11
"11751","HISEQ15:229:C9DW7ANXX:7:1206:16765:26935_1:18638518",8.7e-11
"11752","HISEQ15:229:C9DW7ANXX:7:1211:1537:83782_1:23548943",8.7e-11
"11753","HISEQ15:229:C9DW7ANXX:7:1213:4778:81372_1:25364913",8.7e-11
"11754","HISEQ15:229:C9DW7ANXX:7:1306:11836:29484_1:32844703",8.7e-11
"11755","HISEQ15:229:C9DW7ANXX:7:1306:5873:24876_1:32804887",8.7e-11
"11756","HISEQ15:229:C9DW7ANXX:7:1310:11102:72985_1:36762653",8.7e-11
"11757","HISEQ15:229:C9DW7ANXX:7:1311:6735:61822_1:37571300",8.7e-11
"11758","HISEQ15:229:C9DW7ANXX:7:1313:6760:68250_1:39471930",8.7e-11
"11759","HISEQ15:229:C9DW7ANXX:7:2106:4421:83013_1:47462364",8.7e-11
"11760","HISEQ15:229:C9DW7ANXX:7:2106:8470:98346_1:47594609",8.7e-11
"11761","HISEQ15:229:C9DW7ANXX:7:2112:7861:80089_1:52682312",8.7e-11
"11762","HISEQ15:229:C9DW7ANXX:7:2115:11641:51283_1:55163554",8.7e-11
"11763","HISEQ15:229:C9DW7ANXX:7:2116:19409:16218_1:55768102",8.7e-11
"11764","HISEQ15:229:C9DW7ANXX:7:2201:20313:17485_1:56688429",8.7e-11
"11765","HISEQ15:229:C9DW7ANXX:7:2204:2767:66028_1:59567929",8.7e-11
"11766","HISEQ15:229:C9DW7ANXX:7:2209:3443:96055_1:64061042",8.7e-11
"11767","HISEQ15:229:C9DW7ANXX:7:2210:7163:55926_1:64578818",8.7e-11
"11768","HISEQ15:229:C9DW7ANXX:7:2216:10546:25327_1:69687378",8.7e-11
"11769","HISEQ15:229:C9DW7ANXX:7:2215:8158:79859_1:69273690",8.8e-11
"11770","HISEQ15:229:C9DW7ANXX:7:1103:18104:19533_1:1817537",9.1e-11
"11771","HISEQ15:229:C9DW7ANXX:7:1104:11970:44341_1:2874229",9.1e-11
"11772","HISEQ15:229:C9DW7ANXX:7:1106:1717:24270_1:4413284",9.1e-11
"11773","HISEQ15:229:C9DW7ANXX:7:1109:1328:76163_1:7490372",9.1e-11
"11774","HISEQ15:229:C9DW7ANXX:7:1110:2717:76353_1:8393126",9.1e-11
"11775","HISEQ15:229:C9DW7ANXX:7:1201:13339:97662_1:15014937",9.1e-11
"11776","HISEQ15:229:C9DW7ANXX:7:1202:4361:33739_1:15308280",9.1e-11
"11777","HISEQ15:229:C9DW7ANXX:7:1204:6098:25506_1:16923057",9.1e-11
"11778","HISEQ15:229:C9DW7ANXX:7:1209:3653:20590_1:21188676",9.1e-11
"11779","HISEQ15:229:C9DW7ANXX:7:1210:18868:35527_1:22212743",9.1e-11
