"","domain_name","sequence_evalue"
"3975","NS500302:312:HJHHTBGX5:1:23312:16102:11690_1",1.8e-06
"3976","NS500302:312:HJHHTBGX5:4:12605:10777:15300_1",1.8e-06
"3977","NS500302:312:HJHHTBGX5:1:21205:20201:11548_1",1.9e-06
"3978","NS500302:312:HJHHTBGX5:1:11102:5806:3439_1",1.9e-06
"3979","NS500302:312:HJHHTBGX5:1:12112:20651:16992_1",1.9e-06
"3980","NS500302:312:HJHHTBGX5:1:22104:10020:11726_1",1.9e-06
"3981","NS500302:312:HJHHTBGX5:1:23208:6783:8591_1",1.9e-06
"3982","NS500302:312:HJHHTBGX5:1:23212:6894:2242_1",1.9e-06
"3983","NS500302:312:HJHHTBGX5:2:11111:11051:15525_1",1.9e-06
"3984","NS500302:312:HJHHTBGX5:2:22304:14457:5071_1",1.9e-06
"3985","NS500302:312:HJHHTBGX5:2:23211:1158:12417_1",1.9e-06
"3986","NS500302:312:HJHHTBGX5:2:23212:26646:12425_1",1.9e-06
"3987","NS500302:312:HJHHTBGX5:2:23308:19138:4533_1",1.9e-06
"3988","NS500302:312:HJHHTBGX5:3:11401:19290:4183_1",1.9e-06
"3989","NS500302:312:HJHHTBGX5:3:11601:5317:11315_1",1.9e-06
"3990","NS500302:312:HJHHTBGX5:3:11604:4326:9661_1",1.9e-06
"3991","NS500302:312:HJHHTBGX5:3:11606:14173:6076_1",1.9e-06
"3992","NS500302:312:HJHHTBGX5:3:22402:19763:9015_1",1.9e-06
"3993","NS500302:312:HJHHTBGX5:3:22510:22459:15218_1",1.9e-06
"3994","NS500302:312:HJHHTBGX5:3:23608:12175:4245_1",1.9e-06
"3995","NS500302:312:HJHHTBGX5:4:11408:24602:6065_1",1.9e-06
"3996","NS500302:312:HJHHTBGX5:4:11504:16441:11227_1",1.9e-06
"3997","NS500302:312:HJHHTBGX5:4:11511:25424:7729_1",1.9e-06
"3998","NS500302:312:HJHHTBGX5:4:11601:17206:1551_1",1.9e-06
"3999","NS500302:312:HJHHTBGX5:4:11601:20446:3495_1",1.9e-06
"4000","NS500302:312:HJHHTBGX5:4:13404:14148:15337_1",1.9e-06
"4001","NS500302:312:HJHHTBGX5:4:13502:15490:7161_1",1.9e-06
"4002","NS500302:312:HJHHTBGX5:4:21503:21864:15323_1",1.9e-06
"4003","NS500302:312:HJHHTBGX5:4:21602:21155:15584_1",1.9e-06
"4004","NS500302:312:HJHHTBGX5:4:21612:14941:13792_1",1.9e-06
"4005","NS500302:312:HJHHTBGX5:4:23506:4771:19003_1",1.9e-06
"4006","NS500302:312:HJHHTBGX5:4:23603:17823:6477_1",1.9e-06
"4007","NS500302:312:HJHHTBGX5:3:21404:1304:15759_1",1.9e-06
"4008","NS500302:312:HJHHTBGX5:3:13503:4478:3419_1",1.9e-06
"4009","NS500302:312:HJHHTBGX5:1:11303:14145:11794_1",1.9e-06
"4010","NS500302:312:HJHHTBGX5:1:21202:4621:2635_1",2e-06
"4011","NS500302:312:HJHHTBGX5:1:12308:19841:16756_1",2e-06
"4012","NS500302:312:HJHHTBGX5:4:12509:7733:14927_1",2e-06
"4013","NS500302:312:HJHHTBGX5:3:23502:16164:14658_1",2e-06
"4014","NS500302:312:HJHHTBGX5:1:21204:2863:10194_1",2e-06
"4015","NS500302:312:HJHHTBGX5:2:11204:11437:4658_1",2e-06
"4016","NS500302:312:HJHHTBGX5:1:12111:15549:14761_1",2e-06
"4017","NS500302:312:HJHHTBGX5:1:12204:12454:13962_1",2e-06
"4018","NS500302:312:HJHHTBGX5:1:21101:8510:5181_1",2e-06
"4019","NS500302:312:HJHHTBGX5:1:22306:21225:3990_1",2e-06
"4020","NS500302:312:HJHHTBGX5:2:22309:4146:6097_1",2e-06
"4021","NS500302:312:HJHHTBGX5:2:23212:14029:6866_1",2e-06
"4022","NS500302:312:HJHHTBGX5:2:23310:12777:13288_1",2e-06
"4023","NS500302:312:HJHHTBGX5:3:13505:14778:4730_1",2e-06
"4024","NS500302:312:HJHHTBGX5:3:22507:1543:12399_1",2e-06
"4025","NS500302:312:HJHHTBGX5:3:22609:11283:6025_1",2e-06
"4026","NS500302:312:HJHHTBGX5:4:11611:10403:1191_1",2e-06
"4027","NS500302:312:HJHHTBGX5:4:13402:8465:8805_1",2e-06
"4028","NS500302:312:HJHHTBGX5:4:23512:19209:4866_1",2e-06
"4029","NS500302:312:HJHHTBGX5:3:23607:21210:19608_1",2e-06
"4030","NS500302:312:HJHHTBGX5:1:21203:20497:5477_1",2e-06
"4031","NS500302:312:HJHHTBGX5:2:12107:11001:2625_1",2e-06
"4032","NS500302:312:HJHHTBGX5:2:12202:8805:4540_1",2e-06
"4033","NS500302:312:HJHHTBGX5:2:12204:7893:6841_1",2e-06
"4034","NS500302:312:HJHHTBGX5:2:12206:2670:7830_1",2e-06
"4035","NS500302:312:HJHHTBGX5:2:22102:16782:6067_1",2e-06
"4036","NS500302:312:HJHHTBGX5:2:23112:7637:12615_1",2e-06
"4037","NS500302:312:HJHHTBGX5:3:11502:25638:10199_1",2e-06
"4038","NS500302:312:HJHHTBGX5:3:12403:1410:15359_1",2e-06
"4039","NS500302:312:HJHHTBGX5:3:22603:11227:15530_1",2e-06
"4040","NS500302:312:HJHHTBGX5:3:23402:19894:11477_1",2e-06
"4041","NS500302:312:HJHHTBGX5:4:12502:7906:2956_1",2e-06
"4042","NS500302:312:HJHHTBGX5:4:12510:17438:17119_1",2e-06
"4043","NS500302:312:HJHHTBGX5:4:22501:20160:8389_1",2e-06
"4044","NS500302:312:HJHHTBGX5:4:23408:17544:4373_1",2e-06
"4045","NS500302:312:HJHHTBGX5:1:23312:24433:4088_1",2.1e-06
"4046","NS500302:312:HJHHTBGX5:2:13305:17631:14603_1",2.1e-06
"4047","NS500302:312:HJHHTBGX5:2:21111:19573:13187_1",2.1e-06
"4048","NS500302:312:HJHHTBGX5:2:23307:13238:10457_1",2.1e-06
"4049","NS500302:312:HJHHTBGX5:3:22512:13199:4739_1",2.1e-06
"4050","NS500302:312:HJHHTBGX5:4:11403:11922:7030_1",2.1e-06
"4051","NS500302:312:HJHHTBGX5:4:13409:20155:2727_1",2.1e-06
"4052","NS500302:312:HJHHTBGX5:4:21610:8397:19054_1",2.1e-06
"4053","NS500302:312:HJHHTBGX5:1:21312:11915:15666_1",2.1e-06
"4054","NS500302:312:HJHHTBGX5:2:12306:6190:4727_1",2.1e-06
"4055","NS500302:312:HJHHTBGX5:3:13512:2305:19003_1",2.2e-06
"4056","NS500302:312:HJHHTBGX5:4:22402:19887:4322_1",2.2e-06
"4057","NS500302:312:HJHHTBGX5:4:22407:9650:2653_1",2.2e-06
"4058","NS500302:312:HJHHTBGX5:2:21102:17369:3294_1",2.2e-06
"4059","NS500302:312:HJHHTBGX5:2:22308:4984:3305_1",2.2e-06
"4060","NS500302:312:HJHHTBGX5:3:12610:12268:14593_1",2.2e-06
"4061","NS500302:312:HJHHTBGX5:3:13405:14653:9491_1",2.2e-06
"4062","NS500302:312:HJHHTBGX5:3:13409:17094:16089_1",2.2e-06
"4063","NS500302:312:HJHHTBGX5:3:21406:5118:11021_1",2.2e-06
"4064","NS500302:312:HJHHTBGX5:3:21605:19197:17267_1",2.2e-06
"4065","NS500302:312:HJHHTBGX5:4:12508:14052:15539_1",2.2e-06
"4066","NS500302:312:HJHHTBGX5:4:12510:1517:5900_1",2.2e-06
"4067","NS500302:312:HJHHTBGX5:4:21408:26380:7140_1",2.2e-06
"4068","NS500302:312:HJHHTBGX5:4:22508:9700:1403_1",2.2e-06
"4069","NS500302:312:HJHHTBGX5:1:11209:12865:14391_1",2.2e-06
"4070","NS500302:312:HJHHTBGX5:3:13503:9774:14881_1",2.2e-06
"4071","NS500302:312:HJHHTBGX5:1:11108:25359:9264_1",2.2e-06
"4072","NS500302:312:HJHHTBGX5:1:21107:16905:12779_1",2.2e-06
"4073","NS500302:312:HJHHTBGX5:1:22112:15851:17674_1",2.2e-06
"4074","NS500302:312:HJHHTBGX5:2:13105:15551:10875_1",2.2e-06
"4075","NS500302:312:HJHHTBGX5:2:21103:12864:6974_1",2.2e-06
"4076","NS500302:312:HJHHTBGX5:2:22107:11189:17078_1",2.2e-06
"4077","NS500302:312:HJHHTBGX5:3:22609:2296:18415_1",2.2e-06
"4078","NS500302:312:HJHHTBGX5:4:11505:19443:11065_1",2.2e-06
"4079","NS500302:312:HJHHTBGX5:4:11508:11732:4842_1",2.2e-06
"4080","NS500302:312:HJHHTBGX5:4:13504:26531:16589_1",2.2e-06
"4081","NS500302:312:HJHHTBGX5:4:13607:2835:2553_1",2.2e-06
"4082","NS500302:312:HJHHTBGX5:4:23505:12172:5948_1",2.2e-06
"4083","NS500302:312:HJHHTBGX5:4:23512:20834:11887_1",2.2e-06
"4084","NS500302:312:HJHHTBGX5:4:23602:9897:13588_1",2.2e-06
"4085","NS500302:312:HJHHTBGX5:1:21205:20201:11548_1",2.3e-06
"4086","NS500302:312:HJHHTBGX5:1:22105:14633:10608_1",2.3e-06
"4087","NS500302:312:HJHHTBGX5:1:23308:8023:7174_1",2.3e-06
"4088","NS500302:312:HJHHTBGX5:2:11307:3814:18755_1",2.3e-06
"4089","NS500302:312:HJHHTBGX5:2:12105:24987:17701_1",2.3e-06
"4090","NS500302:312:HJHHTBGX5:2:13312:15413:4162_1",2.3e-06
"4091","NS500302:312:HJHHTBGX5:2:22308:12579:10962_1",2.3e-06
"4092","NS500302:312:HJHHTBGX5:2:23107:20164:18893_1",2.3e-06
"4093","NS500302:312:HJHHTBGX5:2:23307:12876:1202_1",2.3e-06
"4094","NS500302:312:HJHHTBGX5:3:11511:26020:16316_1",2.3e-06
"4095","NS500302:312:HJHHTBGX5:3:21611:2992:14800_1",2.3e-06
"4096","NS500302:312:HJHHTBGX5:3:23407:9562:7851_1",2.3e-06
"4097","NS500302:312:HJHHTBGX5:1:11309:2272:3304_1",2.3e-06
"4098","NS500302:312:HJHHTBGX5:1:13109:3746:3843_1",2.4e-06
"4099","NS500302:312:HJHHTBGX5:4:22408:8363:13946_1",2.4e-06
"4100","NS500302:312:HJHHTBGX5:4:13604:23322:5713_1",2.5e-06
"4101","NS500302:312:HJHHTBGX5:1:21101:25091:11968_1",2.6e-06
"4102","NS500302:312:HJHHTBGX5:2:13106:3262:10279_1",2.6e-06
"4103","NS500302:312:HJHHTBGX5:3:11601:10684:11346_1",2.6e-06
"4104","NS500302:312:HJHHTBGX5:3:22610:5556:2965_1",2.6e-06
"4105","NS500302:312:HJHHTBGX5:4:12611:7328:11343_1",2.6e-06
"4106","NS500302:312:HJHHTBGX5:4:21602:15918:15242_1",2.6e-06
"4107","NS500302:312:HJHHTBGX5:1:12308:12029:5748_1",2.6e-06
"4108","NS500302:312:HJHHTBGX5:2:13208:19784:11385_1",2.7e-06
"4109","NS500302:312:HJHHTBGX5:1:13101:24542:12114_1",2.7e-06
"4110","NS500302:312:HJHHTBGX5:1:22207:1290:2136_1",2.7e-06
"4111","NS500302:312:HJHHTBGX5:1:23207:18898:7711_1",2.7e-06
"4112","NS500302:312:HJHHTBGX5:2:11112:4911:9914_1",2.7e-06
"4113","NS500302:312:HJHHTBGX5:2:11308:10946:14335_1",2.7e-06
"4114","NS500302:312:HJHHTBGX5:2:21101:22693:1353_1",2.7e-06
"4115","NS500302:312:HJHHTBGX5:2:21209:20779:6709_1",2.7e-06
"4116","NS500302:312:HJHHTBGX5:2:21309:8166:11709_1",2.7e-06
"4117","NS500302:312:HJHHTBGX5:2:22112:2416:3302_1",2.7e-06
"4118","NS500302:312:HJHHTBGX5:2:23211:18705:3856_1",2.7e-06
"4119","NS500302:312:HJHHTBGX5:2:23312:7330:4354_1",2.7e-06
"4120","NS500302:312:HJHHTBGX5:3:11412:8352:2896_1",2.7e-06
"4121","NS500302:312:HJHHTBGX5:3:11608:14275:9348_1",2.7e-06
"4122","NS500302:312:HJHHTBGX5:3:23412:15028:1995_1",2.7e-06
"4123","NS500302:312:HJHHTBGX5:3:23606:16390:14359_1",2.7e-06
"4124","NS500302:312:HJHHTBGX5:4:12409:6561:17684_1",2.7e-06
"4125","NS500302:312:HJHHTBGX5:4:12501:1403:6435_1",2.7e-06
"4126","NS500302:312:HJHHTBGX5:4:12511:21428:5102_1",2.7e-06
"4127","NS500302:312:HJHHTBGX5:4:12609:5880:10021_1",2.7e-06
"4128","NS500302:312:HJHHTBGX5:4:13506:8163:10652_1",2.7e-06
"4129","NS500302:312:HJHHTBGX5:4:13606:17268:15606_1",2.7e-06
"4130","NS500302:312:HJHHTBGX5:4:21610:3530:9522_1",2.7e-06
"4131","NS500302:312:HJHHTBGX5:4:23602:1257:12308_1",2.7e-06
"4132","NS500302:312:HJHHTBGX5:2:11202:19956:1971_1",2.7e-06
"4133","NS500302:312:HJHHTBGX5:1:21309:6684:2169_1",2.7e-06
"4134","NS500302:312:HJHHTBGX5:2:21202:21580:3575_1",2.7e-06
"4135","NS500302:312:HJHHTBGX5:1:12111:19411:10104_1",2.7e-06
"4136","NS500302:312:HJHHTBGX5:1:22104:12005:15155_1",2.7e-06
"4137","NS500302:312:HJHHTBGX5:1:23106:12154:11524_1",2.7e-06
"4138","NS500302:312:HJHHTBGX5:2:12201:24589:6952_1",2.7e-06
"4139","NS500302:312:HJHHTBGX5:2:21309:22264:3834_1",2.7e-06
"4140","NS500302:312:HJHHTBGX5:3:13607:4752:17801_1",2.7e-06
"4141","NS500302:312:HJHHTBGX5:3:21605:12465:3636_1",2.7e-06
"4142","NS500302:312:HJHHTBGX5:4:11402:19193:6034_1",2.7e-06
"4143","NS500302:312:HJHHTBGX5:4:13401:11372:3236_1",2.7e-06
"4144","NS500302:312:HJHHTBGX5:4:13408:18302:2237_1",2.7e-06
"4145","NS500302:312:HJHHTBGX5:4:21403:24953:15199_1",2.7e-06
"4146","NS500302:312:HJHHTBGX5:4:22409:25325:2581_1",2.7e-06
"4147","NS500302:312:HJHHTBGX5:2:13202:23783:12329_1",2.8e-06
"4148","NS500302:312:HJHHTBGX5:4:13404:19888:12985_1",2.8e-06
"4149","NS500302:312:HJHHTBGX5:3:13501:9852:4319_1",2.8e-06
"4150","NS500302:312:HJHHTBGX5:2:21101:18341:14684_1",2.9e-06
"4151","NS500302:312:HJHHTBGX5:1:23210:24035:8562_1",2.9e-06
"4152","NS500302:312:HJHHTBGX5:4:13505:25626:1213_1",2.9e-06
"4153","NS500302:312:HJHHTBGX5:1:12102:15731:10010_1",2.9e-06
"4154","NS500302:312:HJHHTBGX5:3:11611:5007:16993_1",2.9e-06
"4155","NS500302:312:HJHHTBGX5:3:13602:16201:6927_1",2.9e-06
"4156","NS500302:312:HJHHTBGX5:4:22512:18052:7842_1",2.9e-06
"4157","NS500302:312:HJHHTBGX5:3:23508:5048:8178_1",3e-06
"4158","NS500302:312:HJHHTBGX5:3:12606:5213:3337_1",3e-06
"4159","NS500302:312:HJHHTBGX5:3:12612:21727:4892_1",3e-06
"4160","NS500302:312:HJHHTBGX5:4:22605:23656:17030_1",3e-06
"4161","NS500302:312:HJHHTBGX5:2:12103:14692:4594_1",3e-06
"4162","NS500302:312:HJHHTBGX5:4:23505:7150:2547_1",3.1e-06
"4163","NS500302:312:HJHHTBGX5:2:12103:25447:11080_1",3.1e-06
"4164","NS500302:312:HJHHTBGX5:4:12401:8810:15212_1",3.1e-06
"4165","NS500302:312:HJHHTBGX5:1:11309:21426:3943_1",3.2e-06
"4166","NS500302:312:HJHHTBGX5:1:12304:10073:10507_1",3.2e-06
"4167","NS500302:312:HJHHTBGX5:2:11205:7993:4638_1",3.2e-06
"4168","NS500302:312:HJHHTBGX5:3:22602:9523:16535_1",3.2e-06
"4169","NS500302:312:HJHHTBGX5:4:23601:26672:12317_1",3.2e-06
"4170","NS500302:312:HJHHTBGX5:1:11212:11321:14078_1",3.3e-06
"4171","NS500302:312:HJHHTBGX5:1:13110:10385:11520_1",3.3e-06
"4172","NS500302:312:HJHHTBGX5:1:13304:17075:4673_1",3.3e-06
"4173","NS500302:312:HJHHTBGX5:2:12312:6219:16995_1",3.3e-06
"4174","NS500302:312:HJHHTBGX5:2:13202:15483:14057_1",3.3e-06
"4175","NS500302:312:HJHHTBGX5:2:13302:19635:16652_1",3.3e-06
"4176","NS500302:312:HJHHTBGX5:2:21202:5399:12925_1",3.3e-06
"4177","NS500302:312:HJHHTBGX5:2:21309:18472:13359_1",3.3e-06
"4178","NS500302:312:HJHHTBGX5:3:11405:10645:7632_1",3.3e-06
"4179","NS500302:312:HJHHTBGX5:3:12412:2459:15223_1",3.3e-06
"4180","NS500302:312:HJHHTBGX5:3:12511:24240:7221_1",3.3e-06
"4181","NS500302:312:HJHHTBGX5:3:13508:10650:14159_1",3.3e-06
"4182","NS500302:312:HJHHTBGX5:3:21512:17524:1337_1",3.3e-06
"4183","NS500302:312:HJHHTBGX5:3:21601:9090:19750_1",3.3e-06
"4184","NS500302:312:HJHHTBGX5:3:21612:5571:15041_1",3.3e-06
"4185","NS500302:312:HJHHTBGX5:3:22510:15257:7990_1",3.3e-06
"4186","NS500302:312:HJHHTBGX5:4:12411:16155:5955_1",3.3e-06
"4187","NS500302:312:HJHHTBGX5:4:21512:26681:20084_1",3.3e-06
"4188","NS500302:312:HJHHTBGX5:4:23412:18168:15030_1",3.3e-06
"4189","NS500302:312:HJHHTBGX5:4:23502:16823:17004_1",3.3e-06
"4190","NS500302:312:HJHHTBGX5:3:12505:17992:1963_1",3.3e-06
"4191","NS500302:312:HJHHTBGX5:2:13306:23485:20202_1",3.3e-06
"4192","NS500302:312:HJHHTBGX5:2:12112:12028:2261_1",3.3e-06
"4193","NS500302:312:HJHHTBGX5:1:12102:12685:15975_1",3.3e-06
"4194","NS500302:312:HJHHTBGX5:1:22103:4573:6497_1",3.3e-06
"4195","NS500302:312:HJHHTBGX5:2:21110:3721:19380_1",3.3e-06
"4196","NS500302:312:HJHHTBGX5:2:21311:14963:4296_1",3.3e-06
"4197","NS500302:312:HJHHTBGX5:2:22212:22245:4821_1",3.3e-06
"4198","NS500302:312:HJHHTBGX5:3:11509:14400:7338_1",3.3e-06
"4199","NS500302:312:HJHHTBGX5:3:23610:1675:11868_1",3.3e-06
"4200","NS500302:312:HJHHTBGX5:4:11603:5335:15070_1",3.3e-06
"4201","NS500302:312:HJHHTBGX5:2:22201:18131:2602_1",3.4e-06
"4202","NS500302:312:HJHHTBGX5:3:11504:10657:6510_1",3.4e-06
"4203","NS500302:312:HJHHTBGX5:1:11104:8530:7196_1",3.4e-06
"4204","NS500302:312:HJHHTBGX5:1:12211:19302:9553_1",3.4e-06
"4205","NS500302:312:HJHHTBGX5:1:21201:5351:19207_1",3.4e-06
"4206","NS500302:312:HJHHTBGX5:1:21306:10964:2160_1",3.4e-06
"4207","NS500302:312:HJHHTBGX5:1:23108:12259:5841_1",3.4e-06
"4208","NS500302:312:HJHHTBGX5:2:12302:10803:17487_1",3.4e-06
"4209","NS500302:312:HJHHTBGX5:2:13304:21517:7519_1",3.4e-06
"4210","NS500302:312:HJHHTBGX5:2:21306:11228:12773_1",3.4e-06
"4211","NS500302:312:HJHHTBGX5:2:23101:9359:19305_1",3.4e-06
"4212","NS500302:312:HJHHTBGX5:2:23103:15697:16659_1",3.4e-06
"4213","NS500302:312:HJHHTBGX5:3:11506:26826:8180_1",3.4e-06
"4214","NS500302:312:HJHHTBGX5:3:11507:1306:8160_1",3.4e-06
"4215","NS500302:312:HJHHTBGX5:3:12407:7079:12032_1",3.4e-06
"4216","NS500302:312:HJHHTBGX5:3:21407:19997:16818_1",3.4e-06
"4217","NS500302:312:HJHHTBGX5:3:22406:23362:2830_1",3.4e-06
"4218","NS500302:312:HJHHTBGX5:3:22411:10184:12655_1",3.4e-06
"4219","NS500302:312:HJHHTBGX5:4:12503:18238:5532_1",3.4e-06
"4220","NS500302:312:HJHHTBGX5:4:13603:12132:8372_1",3.4e-06
"4221","NS500302:312:HJHHTBGX5:4:21406:21372:17113_1",3.4e-06
"4222","NS500302:312:HJHHTBGX5:4:21407:17302:14220_1",3.4e-06
"4223","NS500302:312:HJHHTBGX5:4:23508:9415:6959_1",3.4e-06
"4224","NS500302:312:HJHHTBGX5:4:23604:11596:20237_1",3.4e-06
"4225","NS500302:312:HJHHTBGX5:2:12101:18049:13263_1",3.5e-06
"4226","NS500302:312:HJHHTBGX5:4:11409:5956:4859_1",3.5e-06
"4227","NS500302:312:HJHHTBGX5:4:13508:6795:1247_1",3.5e-06
"4228","NS500302:312:HJHHTBGX5:3:23604:22557:14621_1",3.5e-06
"4229","NS500302:312:HJHHTBGX5:3:23502:25392:14658_1",3.5e-06
"4230","NS500302:312:HJHHTBGX5:2:11102:13081:17092_1",3.6e-06
"4231","NS500302:312:HJHHTBGX5:4:13604:21181:1909_1",3.7e-06
"4232","NS500302:312:HJHHTBGX5:2:12109:17335:17187_1",3.7e-06
"4233","NS500302:312:HJHHTBGX5:3:11603:22528:4258_1",3.7e-06
"4234","NS500302:312:HJHHTBGX5:1:21210:13161:17669_1",3.7e-06
"4235","NS500302:312:HJHHTBGX5:2:23106:14005:7951_1",3.7e-06
"4236","NS500302:312:HJHHTBGX5:3:23501:25725:3525_1",3.8e-06
"4237","NS500302:312:HJHHTBGX5:1:22204:23302:17173_1",3.8e-06
"4238","NS500302:312:HJHHTBGX5:2:21305:3784:19421_1",4e-06
"4239","NS500302:312:HJHHTBGX5:2:12107:20548:20116_1",4e-06
"4240","NS500302:312:HJHHTBGX5:1:13305:17597:16793_1",4.1e-06
"4241","NS500302:312:HJHHTBGX5:3:22408:18734:16532_1",4.1e-06
"4242","NS500302:312:HJHHTBGX5:4:13611:14524:2285_1",4.1e-06
"4243","NS500302:312:HJHHTBGX5:2:21301:7148:12709_1",4.2e-06
"4244","NS500302:312:HJHHTBGX5:3:22502:10931:15725_1",4.2e-06
"4245","NS500302:312:HJHHTBGX5:4:12604:13980:20325_1",4.2e-06
"4246","NS500302:312:HJHHTBGX5:1:12305:5422:9164_1",4.2e-06
"4247","NS500302:312:HJHHTBGX5:1:21306:3362:13689_1",4.3e-06
"4248","NS500302:312:HJHHTBGX5:1:21210:25640:12224_1",4.3e-06
"4249","NS500302:312:HJHHTBGX5:1:13211:25662:5744_1",4.3e-06
"4250","NS500302:312:HJHHTBGX5:2:23306:26527:8350_1",4.3e-06
"4251","NS500302:312:HJHHTBGX5:4:12611:4249:8912_1",4.4e-06
"4252","NS500302:312:HJHHTBGX5:4:11602:15296:14198_1",4.4e-06
"4253","NS500302:312:HJHHTBGX5:2:22202:16783:19674_1",4.4e-06
"4254","NS500302:312:HJHHTBGX5:2:22308:10803:14512_1",4.4e-06
"4255","NS500302:312:HJHHTBGX5:3:21601:11948:14016_1",4.4e-06
"4256","NS500302:312:HJHHTBGX5:4:11411:10772:18567_1",4.4e-06
"4257","NS500302:312:HJHHTBGX5:4:13505:12842:4069_1",4.4e-06
"4258","NS500302:312:HJHHTBGX5:4:23605:4408:3369_1",4.4e-06
"4259","NS500302:312:HJHHTBGX5:1:12203:7355:4651_1",4.4e-06
"4260","NS500302:312:HJHHTBGX5:1:13309:11088:6817_1",4.4e-06
"4261","NS500302:312:HJHHTBGX5:1:22301:21849:16251_1",4.4e-06
"4262","NS500302:312:HJHHTBGX5:1:22310:7243:2332_1",4.4e-06
"4263","NS500302:312:HJHHTBGX5:2:11305:8810:2518_1",4.4e-06
"4264","NS500302:312:HJHHTBGX5:2:12110:26207:5374_1",4.4e-06
"4265","NS500302:312:HJHHTBGX5:2:12211:11723:8228_1",4.4e-06
"4266","NS500302:312:HJHHTBGX5:2:13201:26151:16174_1",4.4e-06
"4267","NS500302:312:HJHHTBGX5:2:21204:7231:12189_1",4.4e-06
"4268","NS500302:312:HJHHTBGX5:2:22202:2702:6031_1",4.4e-06
"4269","NS500302:312:HJHHTBGX5:2:22206:16674:10292_1",4.4e-06
"4270","NS500302:312:HJHHTBGX5:2:23111:2540:10580_1",4.4e-06
"4271","NS500302:312:HJHHTBGX5:3:23402:13470:6945_1",4.4e-06
"4272","NS500302:312:HJHHTBGX5:3:23507:17002:1656_1",4.4e-06
"4273","NS500302:312:HJHHTBGX5:4:11611:8272:2026_1",4.4e-06
"4274","NS500302:312:HJHHTBGX5:4:22402:15219:9439_1",4.4e-06
"4275","NS500302:312:HJHHTBGX5:4:22604:16107:4306_1",4.4e-06
"4276","NS500302:312:HJHHTBGX5:1:12206:11651:10165_1",4.5e-06
"4277","NS500302:312:HJHHTBGX5:3:21507:3983:11473_1",4.5e-06
"4278","NS500302:312:HJHHTBGX5:2:11311:3825:8894_1",4.5e-06
"4279","NS500302:312:HJHHTBGX5:2:13309:19055:14426_1",4.5e-06
"4280","NS500302:312:HJHHTBGX5:3:12606:11919:8991_1",4.5e-06
"4281","NS500302:312:HJHHTBGX5:3:22507:19009:6593_1",4.5e-06
"4282","NS500302:312:HJHHTBGX5:4:11502:19216:6330_1",4.5e-06
"4283","NS500302:312:HJHHTBGX5:4:12404:4259:20240_1",4.5e-06
"4284","NS500302:312:HJHHTBGX5:4:23408:25560:3309_1",4.5e-06
"4285","NS500302:312:HJHHTBGX5:4:23412:12531:12200_1",4.5e-06
"4286","NS500302:312:HJHHTBGX5:4:23508:21607:18653_1",4.5e-06
"4287","NS500302:312:HJHHTBGX5:1:23308:8023:7174_1",4.5e-06
"4288","NS500302:312:HJHHTBGX5:1:12112:5071:7208_1",4.5e-06
"4289","NS500302:312:HJHHTBGX5:1:12203:20410:2769_1",4.5e-06
"4290","NS500302:312:HJHHTBGX5:1:21311:4703:8530_1",4.5e-06
"4291","NS500302:312:HJHHTBGX5:1:23101:20359:16321_1",4.5e-06
"4292","NS500302:312:HJHHTBGX5:1:23101:20363:16331_1",4.5e-06
"4293","NS500302:312:HJHHTBGX5:2:12210:22396:2090_1",4.5e-06
"4294","NS500302:312:HJHHTBGX5:2:13302:19695:8842_1",4.5e-06
"4295","NS500302:312:HJHHTBGX5:2:21111:9548:1154_1",4.5e-06
"4296","NS500302:312:HJHHTBGX5:2:23210:16767:6275_1",4.5e-06
"4297","NS500302:312:HJHHTBGX5:3:12612:1792:1651_1",4.5e-06
"4298","NS500302:312:HJHHTBGX5:3:21507:16455:3936_1",4.5e-06
"4299","NS500302:312:HJHHTBGX5:3:21510:24981:18223_1",4.5e-06
"4300","NS500302:312:HJHHTBGX5:3:22407:2266:12382_1",4.5e-06
"4301","NS500302:312:HJHHTBGX5:3:23509:22803:8678_1",4.5e-06
"4302","NS500302:312:HJHHTBGX5:4:13602:15632:3783_1",4.5e-06
"4303","NS500302:312:HJHHTBGX5:4:21503:12025:5402_1",4.5e-06
"4304","NS500302:312:HJHHTBGX5:4:21503:20284:10434_1",4.5e-06
"4305","NS500302:312:HJHHTBGX5:4:22502:16672:8397_1",4.5e-06
"4306","NS500302:312:HJHHTBGX5:1:11201:23845:7761_1",4.5e-06
"4307","NS500302:312:HJHHTBGX5:1:13105:10392:1454_1",4.6e-06
"4308","NS500302:312:HJHHTBGX5:2:12102:14088:6108_1",4.6e-06
"4309","NS500302:312:HJHHTBGX5:3:22412:10615:3808_1",4.6e-06
"4310","NS500302:312:HJHHTBGX5:1:11303:14014:13036_1",4.7e-06
"4311","NS500302:312:HJHHTBGX5:1:22111:12194:19751_1",4.7e-06
"4312","NS500302:312:HJHHTBGX5:2:12106:3061:4818_1",4.7e-06
"4313","NS500302:312:HJHHTBGX5:2:12207:2669:14830_1",4.7e-06
"4314","NS500302:312:HJHHTBGX5:2:13205:3802:11868_1",4.7e-06
"4315","NS500302:312:HJHHTBGX5:2:13210:3819:10208_1",4.7e-06
"4316","NS500302:312:HJHHTBGX5:2:22105:1174:4491_1",4.7e-06
"4317","NS500302:312:HJHHTBGX5:2:22106:26585:4510_1",4.7e-06
