"","domain_name","sequence_evalue"
"8148","SRR10241522.1606555_1:1670052",1e-12
"8149","SRR10241522.2883918_1:2999735",1e-12
"8150","SRR10241522.3436290_1:3574768",1e-12
"8151","SRR10241522.4730319_2:4921855",1e-12
"8152","SRR10241522.4654477_1:4842514",1e-12
"8153","SRR10241522.365727_1:380311",1e-12
"8154","SRR10241522.4869751_1:5067645",1e-12
"8155","SRR10241522.3810663_1:3963999",1e-12
"8156","SRR10241522.5770522_1:6004964",1e-12
"8157","SRR10241522.1343916_2:1396983",1e-12
"8158","SRR10241522.2288255_1:2379749",1e-12
"8159","SRR10241522.3980525_1:4140763",1e-12
"8160","SRR10241522.1178437_1:1225223",1e-12
"8161","SRR10241522.5261759_1:5475400",1e-12
"8162","SRR10241522.1448742_1:1506269",1e-12
"8163","SRR10241522.2297771_1:2389673",1e-12
"8164","SRR10241522.5337182_1:5553801",1e-12
"8165","SRR10241522.867260_1:901622",1e-12
"8166","SRR10241522.3497145_2:3638029",1e-12
"8167","SRR10241522.5007120_2:5210666",1e-12
"8168","SRR10241522.3956702_1:4116030",1e-12
"8169","SRR10241522.4619632_1:4806044",1e-12
"8170","SRR10241522.2108524_1:2192906",1.1e-12
"8171","SRR10241522.5270700_1:5484646",1.1e-12
"8172","SRR10241522.5214463_1:5426162",1.1e-12
"8173","SRR10241522.28669_1:29711",1.1e-12
"8174","SRR10241522.1311775_1:1363682",1.1e-12
"8175","SRR10241522.5324543_1:5540695",1.1e-12
"8176","SRR10241522.4016172_2:4177801",1.1e-12
"8177","SRR10241522.1774196_1:1844736",1.1e-12
"8178","SRR10241522.1889128_2:1964213",1.1e-12
"8179","SRR10241522.2084383_1:2167827",1.1e-12
"8180","SRR10241522.2050813_1:2132896",1.1e-12
"8181","SRR10241522.63121_1:65720",1.1e-12
"8182","SRR10241522.435976_2:453594",1.1e-12
"8183","SRR10241522.4809731_2:5004938",1.1e-12
"8184","SRR10241522.3720042_1:3869786",1.1e-12
"8185","SRR10241522.4306169_2:4479515",1.1e-12
"8186","SRR10241522.3884668_2:4040929",1.1e-12
"8187","SRR10241522.3566723_1:3710393",1.1e-12
"8188","SRR10241522.3568810_1:3712584",1.1e-12
"8189","SRR10241522.5521062_1:5745492",1.1e-12
"8190","SRR10241522.5521214_1:5745647",1.1e-12
"8191","SRR10241522.3635232_1:3781760",1.1e-12
"8192","SRR10241522.4486897_1:4667922",1.1e-12
"8193","SRR10241522.3719313_1:3869033",1.1e-12
"8194","SRR10241522.414856_1:431529",1.1e-12
"8195","SRR10241522.2213820_1:2302451",1.1e-12
"8196","SRR10241522.4629541_1:4816491",1.1e-12
"8197","SRR10241522.1379477_2:1434057",1.1e-12
"8198","SRR10241522.1790458_2:1861733",1.1e-12
"8199","SRR10241522.1343226_1:1396302",1.1e-12
"8200","SRR10241522.995663_1:1035016",1.1e-12
"8201","SRR10241522.4388851_1:4565918",1.1e-12
"8202","SRR10241522.3497482_1:3638366",1.1e-12
"8203","SRR10241522.5517695_1:5742001",1.1e-12
"8204","SRR10241522.3719868_1:3869597",1.1e-12
"8205","SRR10241522.510951_2:531512",1.1e-12
"8206","SRR10241522.4191600_1:4360506",1.1e-12
"8207","SRR10241522.1099046_1:1142786",1.1e-12
"8208","SRR10241522.177280_2:184317",1.1e-12
"8209","SRR10241522.177402_2:184437",1.1e-12
"8210","SRR10241522.2093104_1:2176915",1.1e-12
"8211","SRR10241522.1999057_1:2079001",1.1e-12
"8212","SRR10241522.2000844_1:2080868",1.1e-12
"8213","SRR10241522.4850551_1:5047526",1.2e-12
"8214","SRR10241522.4035974_2:4198520",1.2e-12
"8215","SRR10241522.989668_1:1028748",1.2e-12
"8216","SRR10241522.2421118_1:2517936",1.2e-12
"8217","SRR10241522.2421158_1:2517975",1.2e-12
"8218","SRR10241522.1761792_2:1831799",1.2e-12
"8219","SRR10241522.595982_1:620028",1.2e-12
"8220","SRR10241522.5479147_1:5701835",1.2e-12
"8221","SRR10241522.5187788_1:5398677",1.2e-12
"8222","SRR10241522.5211932_1:5423536",1.2e-12
"8223","SRR10241522.5211933_1:5423537",1.2e-12
"8224","SRR10241522.2236136_2:2325506",1.2e-12
"8225","SRR10241522.2432989_1:2530332",1.2e-12
"8226","SRR10241522.4918874_1:5118715",1.2e-12
"8227","SRR10241522.5038948_2:5243623",1.2e-12
"8228","SRR10241522.4399911_1:4577462",1.2e-12
"8229","SRR10241522.3513024_1:3654536",1.2e-12
"8230","SRR10241522.3513328_1:3654842",1.2e-12
"8231","SRR10241522.4886809_1:5085446",1.2e-12
"8232","SRR10241522.2659811_1:2766528",1.2e-12
"8233","SRR10241522.3298909_1:3431598",1.2e-12
"8234","SRR10241522.3299511_1:3432248",1.2e-12
"8235","SRR10241522.5781749_1:6016630",1.2e-12
"8236","SRR10241522.2693272_1:2801502",1.2e-12
"8237","SRR10241522.1414442_2:1470431",1.2e-12
"8238","SRR10241522.1500968_1:1560807",1.2e-12
"8239","SRR10241522.802214_1:834274",1.2e-12
"8240","SRR10241522.2975908_1:3095647",1.2e-12
"8241","SRR10241522.4119830_1:4285958",1.2e-12
"8242","SRR10241522.4120000_1:4286138",1.2e-12
"8243","SRR10241522.4246063_1:4417037",1.2e-12
"8244","SRR10241522.4935756_1:5136345",1.2e-12
"8245","SRR10241522.2630344_1:2735805",1.2e-12
"8246","SRR10241522.3451546_2:3590769",1.2e-12
"8247","SRR10241522.2508313_1:2608722",1.2e-12
"8248","SRR10241522.3351502_2:3486468",1.2e-12
"8249","SRR10241522.365678_1:380263",1.2e-12
"8250","SRR10241522.1972216_2:2050993",1.3e-12
"8251","SRR10241522.3125364_1:3251005",1.3e-12
"8252","SRR10241522.4680016_1:4869248",1.3e-12
"8253","SRR10241522.1762380_1:1832422",1.3e-12
"8254","SRR10241522.3461080_2:3600660",1.3e-12
"8255","SRR10241522.19496_2:20291",1.3e-12
"8256","SRR10241522.19995_2:20823",1.3e-12
"8257","SRR10241522.2451154_1:2549331",1.3e-12
"8258","SRR10241522.4182771_2:4351262",1.3e-12
"8259","SRR10241522.1343209_1:1396287",1.3e-12
"8260","SRR10241522.1207696_2:1255587",1.3e-12
"8261","SRR10241522.1972351_2:2051129",1.3e-12
"8262","SRR10241522.999488_1:1038976",1.3e-12
"8263","SRR10241522.4120000_2:4286139",1.3e-12
"8264","SRR10241522.392524_1:408223",1.3e-12
"8265","SRR10241522.734292_1:763513",1.3e-12
"8266","SRR10241522.548735_1:570881",1.3e-12
"8267","SRR10241522.549066_1:571226",1.3e-12
"8268","SRR10241522.4213313_1:4382976",1.3e-12
"8269","SRR10241522.4213455_1:4383119",1.3e-12
"8270","SRR10241522.1211680_1:1259651",1.3e-12
"8271","SRR10241522.2462829_2:2561442",1.3e-12
"8272","SRR10241522.4166457_1:4334338",1.3e-12
"8273","SRR10241522.5260235_2:5473803",1.3e-12
"8274","SRR10241522.4775358_1:4968909",1.3e-12
"8275","SRR10241522.1634483_1:1699020",1.3e-12
"8276","SRR10241522.5074192_1:5280602",1.3e-12
"8277","SRR10241522.3656430_1:3803697",1.3e-12
"8278","SRR10241522.5709354_1:5941520",1.3e-12
"8279","SRR10241522.1274359_1:1324641",1.3e-12
"8280","SRR10241522.5473367_1:5695824",1.3e-12
"8281","SRR10241522.5778812_2:6013570",1.3e-12
"8282","SRR10241522.5320011_2:5535904",1.3e-12
"8283","SRR10241522.3918742_1:4076346",1.3e-12
"8284","SRR10241522.2104380_1:2188513",1.3e-12
"8285","SRR10241522.5425897_1:5646324",1.3e-12
"8286","SRR10241522.1161197_2:1207265",1.3e-12
"8287","SRR10241522.4953924_1:5155308",1.3e-12
"8288","SRR10241522.4954323_1:5155736",1.3e-12
"8289","SRR10241522.5098392_1:5305740",1.3e-12
"8290","SRR10241522.1014573_1:1054800",1.3e-12
"8291","SRR10241522.3148400_2:3275074",1.4e-12
"8292","SRR10241522.714084_1:742493",1.4e-12
"8293","SRR10241522.2852392_2:2966837",1.4e-12
"8294","SRR10241522.292613_2:304263",1.4e-12
"8295","SRR10241522.5395845_2:5614826",1.4e-12
"8296","SRR10241522.4214925_1:4384637",1.4e-12
"8297","SRR10241522.379031_2:394184",1.4e-12
"8298","SRR10241522.5619165_2:5847734",1.4e-12
"8299","SRR10241522.775552_1:806532",1.4e-12
"8300","SRR10241522.3601651_1:3746781",1.4e-12
"8301","SRR10241522.4047520_2:4210615",1.4e-12
"8302","SRR10241522.501684_1:521943",1.4e-12
"8303","SRR10241522.3753513_2:3904354",1.4e-12
"8304","SRR10241522.1145940_1:1191397",1.4e-12
"8305","SRR10241522.1620624_2:1684668",1.4e-12
"8306","SRR10241522.5323549_1:5539612",1.4e-12
"8307","SRR10241522.5078365_1:5284962",1.4e-12
"8308","SRR10241522.490987_1:510861",1.4e-12
"8309","SRR10241522.1338917_1:1391950",1.4e-12
"8310","SRR10241522.61471_2:64009",1.4e-12
"8311","SRR10241522.664775_1:691158",1.4e-12
"8312","SRR10241522.2880799_2:2996447",1.4e-12
"8313","SRR10241522.2350847_2:2444907",1.4e-12
"8314","SRR10241522.4784680_2:4978676",1.4e-12
"8315","SRR10241522.639518_1:665108",1.4e-12
"8316","SRR10241522.640998_1:666599",1.4e-12
"8317","SRR10241522.4275228_1:4447460",1.4e-12
"8318","SRR10241522.1068224_1:1110694",1.4e-12
"8319","SRR10241522.4948998_1:5150085",1.4e-12
"8320","SRR10241522.4328388_1:4502763",1.4e-12
"8321","SRR10241522.1148455_1:1194000",1.4e-12
"8322","SRR10241522.5768011_2:6002385",1.5e-12
"8323","SRR10241522.2549931_1:2652059",1.5e-12
"8324","SRR10241522.2755680_2:2866390",1.5e-12
"8325","SRR10241522.5506689_1:5730580",1.5e-12
"8326","SRR10241522.3712935_2:3862507",1.5e-12
"8327","SRR10241522.4288954_1:4461572",1.5e-12
"8328","SRR10241522.4163867_1:4331667",1.5e-12
"8329","SRR10241522.1474270_2:1532836",1.5e-12
"8330","SRR10241522.1474431_2:1533006",1.5e-12
"8331","SRR10241522.335971_2:349261",1.5e-12
"8332","SRR10241522.5575206_2:5801881",1.5e-12
"8333","SRR10241522.3997270_1:4158095",1.5e-12
"8334","SRR10241522.2172982_1:2260021",1.5e-12
"8335","SRR10241522.1045402_1:1087105",1.5e-12
"8336","SRR10241522.1045515_1:1087232",1.5e-12
"8337","SRR10241522.1551908_1:1613186",1.5e-12
"8338","SRR10241522.1939679_1:2017027",1.5e-12
"8339","SRR10241522.5549633_1:5775172",1.5e-12
"8340","SRR10241522.1745950_2:1815269",1.5e-12
"8341","SRR10241522.1154074_1:1199876",1.5e-12
"8342","SRR10241522.5596244_1:5823801",1.5e-12
"8343","SRR10241522.2981871_2:3101820",1.5e-12
"8344","SRR10241522.1214706_2:1262880",1.5e-12
"8345","SRR10241522.2678876_2:2786469",1.5e-12
"8346","SRR10241522.1209518_1:1257430",1.5e-12
"8347","SRR10241522.1212734_1:1260760",1.5e-12
"8348","SRR10241522.5261759_2:5475401",1.6e-12
"8349","SRR10241522.3636304_2:3782899",1.6e-12
"8350","SRR10241522.4405705_1:4583396",1.6e-12
"8351","SRR10241522.4217184_2:4386972",1.6e-12
"8352","SRR10241522.4397063_1:4574505",1.6e-12
"8353","SRR10241522.566473_2:589303",1.6e-12
"8354","SRR10241522.1763057_1:1833120",1.6e-12
"8355","SRR10241522.361337_1:375763",1.6e-12
"8356","SRR10241522.4824452_2:5020380",1.6e-12
"8357","SRR10241522.2405909_1:2502030",1.6e-12
"8358","SRR10241522.1345988_2:1399156",1.6e-12
"8359","SRR10241522.2029806_1:2111101",1.6e-12
"8360","SRR10241522.980848_2:1019533",1.6e-12
"8361","SRR10241522.980965_2:1019647",1.6e-12
"8362","SRR10241522.2601635_2:2705962",1.6e-12
"8363","SRR10241522.1343502_1:1396571",1.6e-12
"8364","SRR10241522.3395530_1:3532339",1.6e-12
"8365","SRR10241522.4797742_2:4992330",1.7e-12
"8366","SRR10241522.2875427_1:2990814",1.7e-12
"8367","SRR10241522.337622_1:350962",1.7e-12
"8368","SRR10241522.5290516_2:5505213",1.7e-12
"8369","SRR10241522.3752561_1:3903361",1.7e-12
"8370","SRR10241522.4931530_2:5131895",1.7e-12
"8371","SRR10241522.4932022_2:5132389",1.7e-12
"8372","SRR10241522.5278721_1:5492893",1.7e-12
"8373","SRR10241522.1484276_1:1543329",1.7e-12
"8374","SRR10241522.3880714_1:4036758",1.7e-12
"8375","SRR10241522.4472965_1:4653414",1.7e-12
"8376","SRR10241522.5167698_2:5377820",1.7e-12
"8377","SRR10241522.1540934_1:1601991",1.7e-12
"8378","SRR10241522.2086962_1:2170534",1.7e-12
"8379","SRR10241522.3718161_1:3867913",1.7e-12
"8380","SRR10241522.5319497_2:5535371",1.7e-12
"8381","SRR10241522.3230327_2:3360139",1.7e-12
"8382","SRR10241522.1432128_2:1488966",1.7e-12
"8383","SRR10241522.2696939_2:2805308",1.7e-12
"8384","SRR10241522.476867_2:496277",1.7e-12
"8385","SRR10241522.3034762_2:3156915",1.7e-12
"8386","SRR10241522.5240331_1:5453069",1.7e-12
"8387","SRR10241522.5279732_1:5493941",1.7e-12
"8388","SRR10241522.754967_2:785021",1.7e-12
"8389","SRR10241522.1342559_2:1395610",1.7e-12
"8390","SRR10241522.157901_2:164212",1.7e-12
"8391","SRR10241522.159499_2:165877",1.7e-12
"8392","SRR10241522.30752_1:31865",1.7e-12
"8393","SRR10241522.4605537_2:4791416",1.7e-12
"8394","SRR10241522.534152_1:555593",1.7e-12
"8395","SRR10241522.502040_1:522332",1.7e-12
"8396","SRR10241522.70408_1:73330",1.8e-12
"8397","SRR10241522.4998281_1:5201289",1.8e-12
"8398","SRR10241522.1473267_1:1531787",1.8e-12
"8399","SRR10241522.4365145_1:4541125",1.8e-12
"8400","SRR10241522.4368324_1:4544498",1.8e-12
"8401","SRR10241522.1583081_2:1645670",1.8e-12
"8402","SRR10241522.1586845_2:1649546",1.8e-12
"8403","SRR10241522.1591019_2:1653849",1.8e-12
"8404","SRR10241522.2111260_1:2195749",1.8e-12
"8405","SRR10241522.2664504_1:2771417",1.8e-12
"8406","SRR10241522.1971370_1:2050099",1.8e-12
"8407","SRR10241522.1971614_1:2050355",1.8e-12
"8408","SRR10241522.1412764_1:1468697",1.8e-12
"8409","SRR10241522.2644197_1:2750119",1.8e-12
"8410","SRR10241522.5058617_1:5264300",1.8e-12
"8411","SRR10241522.4748390_1:4940679",1.8e-12
"8412","SRR10241522.4478182_2:4658878",1.8e-12
"8413","SRR10241522.3049791_2:3172499",1.8e-12
"8414","SRR10241522.803728_1:835792",1.8e-12
"8415","SRR10241522.5172460_1:5382792",1.8e-12
"8416","SRR10241522.4291011_2:4463736",1.9e-12
"8417","SRR10241522.4627692_1:4814526",1.9e-12
"8418","SRR10241522.1438770_1:1495894",1.9e-12
"8419","SRR10241522.5153657_1:5363063",1.9e-12
"8420","SRR10241522.1565487_1:1627390",1.9e-12
"8421","SRR10241522.453512_1:471931",1.9e-12
"8422","SRR10241522.1100786_2:1144619",1.9e-12
"8423","SRR10241522.751930_1:781844",1.9e-12
"8424","SRR10241522.887011_1:922208",1.9e-12
"8425","SRR10241522.887047_1:922243",1.9e-12
"8426","SRR10241522.3345265_2:3480033",1.9e-12
"8427","SRR10241522.344556_1:358254",1.9e-12
"8428","SRR10241522.3497145_1:3638028",1.9e-12
"8429","SRR10241522.3349782_2:3484731",1.9e-12
"8430","SRR10241522.1346877_1:1400067",1.9e-12
"8431","SRR10241522.1346878_1:1400068",1.9e-12
"8432","SRR10241522.4152547_2:4319942",1.9e-12
"8433","SRR10241522.1643203_1:1708153",1.9e-12
"8434","SRR10241522.1643560_1:1708528",1.9e-12
"8435","SRR10241522.4276156_2:4448431",1.9e-12
"8436","SRR10241522.4276510_2:4448792",1.9e-12
"8437","SRR10241522.2909070_1:3025850",1.9e-12
"8438","SRR10241522.2211600_2:2300143",1.9e-12
"8439","SRR10241522.4428733_1:4607375",1.9e-12
"8440","SRR10241522.2351108_1:2445170",1.9e-12
"8441","SRR10241522.2856839_2:2971454",2e-12
"8442","SRR10241522.5800646_2:6036322",2e-12
"8443","SRR10241522.3639191_2:3785926",2e-12
"8444","SRR10241522.3646300_2:3793275",2e-12
"8445","SRR10241522.3125364_2:3251006",2e-12
"8446","SRR10241522.177280_1:184316",2e-12
"8447","SRR10241522.177402_1:184436",2e-12
"8448","SRR10241522.141117_1:146929",2e-12
"8449","SRR10241522.5234762_1:5447246",2e-12
"8450","SRR10241522.1392450_2:1447610",2e-12
"8451","SRR10241522.3710135_1:3859530",2e-12
"8452","SRR10241522.1707460_1:1775233",2e-12
"8453","SRR10241522.2473540_2:2572557",2e-12
"8454","SRR10241522.1953037_1:2031001",2e-12
"8455","SRR10241522.1379477_1:1434056",2e-12
"8456","SRR10241522.2679819_2:2787465",2e-12
"8457","SRR10241522.1630083_2:1694393",2e-12
"8458","SRR10241522.4269027_1:4440950",2e-12
"8459","SRR10241522.5404724_2:5624113",2e-12
"8460","SRR10241522.2305238_1:2397428",2e-12
"8461","SRR10241522.1196327_1:1243825",2e-12
"8462","SRR10241522.409772_1:426265",2.1e-12
"8463","SRR10241522.409819_1:426320",2.1e-12
"8464","SRR10241522.1241019_1:1290225",2.1e-12
"8465","SRR10241522.2908557_2:3025336",2.1e-12
"8466","SRR10241522.3336388_2:3470663",2.1e-12
"8467","SRR10241522.244850_1:254452",2.1e-12
"8468","SRR10241522.1575616_1:1637879",2.1e-12
"8469","SRR10241522.2114812_1:2199502",2.1e-12
"8470","SRR10241522.2935720_1:3053734",2.1e-12
"8471","SRR10241522.3926690_2:4084670",2.1e-12
"8472","SRR10241522.3775787_2:3927595",2.1e-12
"8473","SRR10241522.966149_1:1004327",2.1e-12
"8474","SRR10241522.5370755_1:5588659",2.1e-12
"8475","SRR10241522.723600_2:752362",2.1e-12
"8476","SRR10241522.1213184_1:1261258",2.1e-12
"8477","SRR10241522.5585295_1:5812361",2.2e-12
"8478","SRR10241522.840072_1:873625",2.2e-12
"8479","SRR10241522.2084153_2:2167580",2.2e-12
"8480","SRR10241522.4023633_1:4185684",2.2e-12
"8481","SRR10241522.1655003_1:1720486",2.2e-12
"8482","SRR10241522.3243805_2:3374050",2.2e-12
"8483","SRR10241522.3609159_1:3754659",2.2e-12
"8484","SRR10241522.4175983_1:4344186",2.2e-12
"8485","SRR10241522.572173_2:595216",2.2e-12
"8486","SRR10241522.3336388_1:3470662",2.2e-12
"8487","SRR10241522.3479859_1:3620074",2.2e-12
"8488","SRR10241522.1175009_2:1221630",2.2e-12
"8489","SRR10241522.3562217_1:3705721",2.2e-12
"8490","SRR10241522.2678876_1:2786468",2.2e-12
"8491","SRR10241522.4371785_1:4548086",2.2e-12
"8492","SRR10241522.4306169_1:4479514",2.2e-12
"8493","SRR10241522.2090095_2:2173786",2.2e-12
"8494","SRR10241522.1228818_1:1277490",2.2e-12
"8495","SRR10241522.1826884_2:1899299",2.2e-12
"8496","SRR10241522.3197324_1:3325763",2.3e-12
"8497","SRR10241522.2882406_1:2998119",2.3e-12
"8498","SRR10241522.3696925_1:3845657",2.3e-12
"8499","SRR10241522.5483675_1:5706499",2.3e-12
"8500","SRR10241522.2472779_2:2571721",2.3e-12
"8501","SRR10241522.4173110_1:4341209",2.3e-12
"8502","SRR10241522.547839_1:569934",2.3e-12
"8503","SRR10241522.3213813_1:3342857",2.3e-12
"8504","SRR10241522.623671_1:648597",2.3e-12
"8505","SRR10241522.843038_1:876693",2.3e-12
"8506","SRR10241522.4138779_2:4305717",2.3e-12
"8507","SRR10241522.2202402_2:2290604",2.3e-12
"8508","SRR10241522.2203756_2:2292029",2.3e-12
"8509","SRR10241522.2204325_2:2292615",2.3e-12
"8510","SRR10241522.244850_2:254453",2.3e-12
"8511","SRR10241522.4648812_1:4836566",2.3e-12
"8512","SRR10241522.4039277_2:4201981",2.3e-12
"8513","SRR10241522.4039560_2:4202279",2.3e-12
"8514","SRR10241522.5753598_1:5987578",2.3e-12
"8515","SRR10241522.3256834_2:3387676",2.3e-12
"8516","SRR10241522.1798176_2:1869649",2.3e-12
"8517","SRR10241522.4978340_1:5180693",2.3e-12
"8518","SRR10241522.3740901_1:3891331",2.4e-12
"8519","SRR10241522.2140340_1:2226039",2.4e-12
"8520","SRR10241522.2765622_1:2876664",2.4e-12
"8521","SRR10241522.5269025_1:5482902",2.4e-12
"8522","SRR10241522.4615525_2:4801777",2.4e-12
"8523","SRR10241522.5543651_1:5768897",2.4e-12
"8524","SRR10241522.420805_1:437750",2.4e-12
"8525","SRR10241522.577847_1:601215",2.4e-12
"8526","SRR10241522.3637179_1:3783835",2.4e-12
"8527","SRR10241522.5523254_2:5747751",2.4e-12
"8528","SRR10241522.3245779_2:3376099",2.4e-12
"8529","SRR10241522.4390833_2:4567971",2.4e-12
"8530","SRR10241522.2289863_1:2381442",2.4e-12
"8531","SRR10241522.4664447_1:4852890",2.4e-12
"8532","SRR10241522.271134_1:281785",2.4e-12
"8533","SRR10241522.3198833_1:3327328",2.4e-12
"8534","SRR10241522.4276252_1:4448525",2.4e-12
"8535","SRR10241522.2910263_2:3027088",2.4e-12
"8536","SRR10241522.5395507_2:5614463",2.4e-12
"8537","SRR10241522.1102979_2:1146951",2.4e-12
"8538","SRR10241522.4776029_1:4969618",2.5e-12
"8539","SRR10241522.726297_1:755132",2.5e-12
"8540","SRR10241522.5560576_1:5786722",2.5e-12
"8541","SRR10241522.5577394_1:5804170",2.5e-12
"8542","SRR10241522.2337133_1:2430731",2.5e-12
"8543","SRR10241522.457730_2:476353",2.5e-12
"8544","SRR10241522.460219_2:478955",2.5e-12
"8545","SRR10241522.4187685_1:4356434",2.5e-12
"8546","SRR10241522.4193360_1:4362302",2.5e-12
"8547","SRR10241522.2549576_1:2651669",2.5e-12
"8548","SRR10241522.4793636_1:4987981",2.5e-12
"8549","SRR10241522.4793636_2:4987982",2.5e-12
"8550","SRR10241522.150773_2:156878",2.5e-12
"8551","SRR10241522.154244_1:160455",2.5e-12
"8552","SRR10241522.196269_1:204003",2.5e-12
"8553","SRR10241522.1996577_1:2076493",2.5e-12
"8554","SRR10241522.2474516_1:2573580",2.5e-12
"8555","SRR10241522.4341635_1:4516629",2.5e-12
"8556","SRR10241522.5610232_1:5838485",2.5e-12
"8557","SRR10241522.161015_1:167465",2.5e-12
"8558","SRR10241522.4477213_1:4657832",2.5e-12
"8559","SRR10241522.549531_1:571697",2.5e-12
"8560","SRR10241522.588369_1:612160",2.5e-12
"8561","SRR10241522.588775_1:612591",2.5e-12
"8562","SRR10241522.4281948_2:4454379",2.5e-12
"8563","SRR10241522.5787808_1:6022956",2.5e-12
"8564","SRR10241522.2003045_1:2083195",2.5e-12
"8565","SRR10241522.5687054_2:5918435",2.5e-12
"8566","SRR10241522.340436_1:353896",2.5e-12
"8567","SRR10241522.5667289_1:5897867",2.5e-12
"8568","SRR10241522.1406150_1:1461875",2.6e-12
"8569","SRR10241522.2182634_1:2270052",2.6e-12
"8570","SRR10241522.3636304_1:3782898",2.6e-12
"8571","SRR10241522.5457932_2:5679841",2.6e-12
"8572","SRR10241522.1625295_1:1689515",2.6e-12
"8573","SRR10241522.1889128_1:1964212",2.6e-12
"8574","SRR10241522.1996401_2:2076315",2.6e-12
"8575","SRR10241522.1649746_1:1715028",2.6e-12
"8576","SRR10241522.1649746_2:1715029",2.6e-12
"8577","SRR10241522.5344772_2:5561712",2.6e-12
"8578","SRR10241522.5345073_2:5562009",2.6e-12
"8579","SRR10241522.4264487_1:4436247",2.6e-12
"8580","SRR10241522.3646404_1:3793364",2.6e-12
"8581","SRR10241522.1066372_1:1108816",2.6e-12
"8582","SRR10241522.3862289_1:4017648",2.6e-12
"8583","SRR10241522.4021756_2:4183703",2.6e-12
"8584","SRR10241522.5766455_1:6000757",2.6e-12
"8585","SRR10241522.3884390_1:4040651",2.6e-12
"8586","SRR10241522.5800646_1:6036321",2.6e-12
"8587","SRR10241522.13145_1:13677",2.6e-12
"8588","SRR10241522.5653_2:5861",2.6e-12
"8589","SRR10241522.5269025_2:5482903",2.7e-12
"8590","SRR10241522.845607_1:879344",2.7e-12
"8591","SRR10241522.89961_2:93685",2.7e-12
"8592","SRR10241522.603033_1:627270",2.7e-12
"8593","SRR10241522.603181_1:627427",2.7e-12
"8594","SRR10241522.4525458_1:4708056",2.7e-12
"8595","SRR10241522.3562217_2:3705722",2.7e-12
"8596","SRR10241522.3090373_2:3214544",2.7e-12
"8597","SRR10241522.5591894_2:5819291",2.7e-12
"8598","SRR10241522.4518144_2:4700454",2.7e-12
"8599","SRR10241522.3780198_1:3932187",2.7e-12
"8600","SRR10241522.3201145_1:3329714",2.7e-12
"8601","SRR10241522.3201190_1:3329763",2.7e-12
"8602","SRR10241522.5543904_1:5769153",2.7e-12
"8603","SRR10241522.5544223_1:5769477",2.7e-12
"8604","SRR10241522.4565256_1:4749548",2.7e-12
"8605","SRR10241522.5176999_1:5387481",2.7e-12
"8606","SRR10241522.4304300_1:4477590",2.7e-12
"8607","SRR10241522.4463613_1:4643646",2.7e-12
"8608","SRR10241522.2359847_2:2454220",2.8e-12
