"","domain_name","sequence_evalue"
"50187","HISEQ13:138:C6FWNANXX:2:1312:5183:15878_1",1.1e-07
"50188","HISEQ13:138:C6FWNANXX:2:2113:17778:5577_1",1.1e-07
"50189","HISEQ13:138:C6FWNANXX:2:1311:9955:28006_1",1.1e-07
"50190","HISEQ13:138:C6FWNANXX:2:1315:13896:92073_1",1.1e-07
"50191","HISEQ13:138:C6FWNANXX:2:2204:13974:32933_1",1.1e-07
"50192","HISEQ13:138:C6FWNANXX:2:1111:4719:86178_1",1.1e-07
"50193","HISEQ13:138:C6FWNANXX:2:1314:14751:23895_1",1.1e-07
"50194","HISEQ13:138:C6FWNANXX:2:2306:13270:11320_1",1.1e-07
"50195","HISEQ13:138:C6FWNANXX:2:1105:3326:70677_1",1.1e-07
"50196","HISEQ13:138:C6FWNANXX:2:2108:9714:13537_1",1.1e-07
"50197","HISEQ13:138:C6FWNANXX:2:1103:13197:38930_1",1.1e-07
"50198","HISEQ13:138:C6FWNANXX:2:1201:9698:93752_1",1.1e-07
"50199","HISEQ13:138:C6FWNANXX:2:2213:12882:74768_1",1.1e-07
"50200","HISEQ13:138:C6FWNANXX:2:1309:4370:66806_1",1.1e-07
"50201","HISEQ13:138:C6FWNANXX:2:1209:3515:55014_1",1.1e-07
"50202","HISEQ13:138:C6FWNANXX:2:2207:4456:87874_1",1.1e-07
"50203","HISEQ13:138:C6FWNANXX:2:2216:13120:16922_1",1.1e-07
"50204","HISEQ13:138:C6FWNANXX:2:1109:4466:20277_1",1.1e-07
"50205","HISEQ13:138:C6FWNANXX:2:1309:8327:21984_1",1.1e-07
"50206","HISEQ13:138:C6FWNANXX:2:1116:20771:77852_1",1.1e-07
"50207","HISEQ13:138:C6FWNANXX:2:2312:19368:83173_1",1.1e-07
"50208","HISEQ13:138:C6FWNANXX:2:1305:11140:99324_1",1.1e-07
"50209","HISEQ13:138:C6FWNANXX:2:1316:15044:89299_1",1.1e-07
"50210","HISEQ13:138:C6FWNANXX:2:2314:14066:51591_1",1.1e-07
"50211","HISEQ13:138:C6FWNANXX:2:2106:6682:28096_1",1.1e-07
"50212","HISEQ13:138:C6FWNANXX:2:1101:14524:78382_1",1.1e-07
"50213","HISEQ13:138:C6FWNANXX:2:2109:11855:51753_1",1.1e-07
"50214","HISEQ13:138:C6FWNANXX:2:2207:1719:57514_1",1.1e-07
"50215","HISEQ13:138:C6FWNANXX:2:1314:21187:10986_1",1.1e-07
"50216","HISEQ13:138:C6FWNANXX:2:2314:11545:20399_1",1.1e-07
"50217","HISEQ13:138:C6FWNANXX:2:1211:13917:49681_1",1.1e-07
"50218","HISEQ13:138:C6FWNANXX:2:1316:4254:54125_1",1.1e-07
"50219","HISEQ13:138:C6FWNANXX:2:2201:19652:29418_1",1.1e-07
"50220","HISEQ13:138:C6FWNANXX:2:1105:8392:67348_1",1.1e-07
"50221","HISEQ13:138:C6FWNANXX:2:2202:14385:97093_1",1.1e-07
"50222","HISEQ13:138:C6FWNANXX:2:2315:7300:30085_1",1.1e-07
"50223","HISEQ13:138:C6FWNANXX:2:1109:14722:77136_1",1.1e-07
"50224","HISEQ13:138:C6FWNANXX:2:1314:10185:81763_1",1.1e-07
"50225","HISEQ13:138:C6FWNANXX:2:2105:17047:33484_1",1.1e-07
"50226","HISEQ13:138:C6FWNANXX:2:2214:2869:81680_1",1.1e-07
"50227","HISEQ13:138:C6FWNANXX:2:1110:12240:90980_1",1.1e-07
"50228","HISEQ13:138:C6FWNANXX:2:1109:18012:15126_1",1.1e-07
"50229","HISEQ13:138:C6FWNANXX:2:1210:6438:46387_1",1.1e-07
"50230","HISEQ13:138:C6FWNANXX:2:2114:17823:55256_1",1.1e-07
"50231","HISEQ13:138:C6FWNANXX:2:2210:5856:81836_1",1.1e-07
"50232","HISEQ13:138:C6FWNANXX:2:1302:2028:11508_1",1.1e-07
"50233","HISEQ13:138:C6FWNANXX:2:1310:18401:47189_1",1.1e-07
"50234","HISEQ13:138:C6FWNANXX:2:2106:19855:33023_1",1.1e-07
"50235","HISEQ13:138:C6FWNANXX:2:2212:7013:42430_1",1.1e-07
"50236","HISEQ13:138:C6FWNANXX:2:1303:13200:21836_1",1.1e-07
"50237","HISEQ13:138:C6FWNANXX:2:2103:20606:26540_1",1.1e-07
"50238","HISEQ13:138:C6FWNANXX:2:1203:2900:11383_1",1.1e-07
"50239","HISEQ13:138:C6FWNANXX:2:1211:4814:94316_1",1.1e-07
"50240","HISEQ13:138:C6FWNANXX:2:2215:19824:19763_1",1.1e-07
"50241","HISEQ13:138:C6FWNANXX:2:1312:1407:63957_1",1.1e-07
"50242","HISEQ13:138:C6FWNANXX:2:1114:2898:56707_1",1.1e-07
"50243","HISEQ13:138:C6FWNANXX:2:1108:5078:43371_1",1.1e-07
"50244","HISEQ13:138:C6FWNANXX:2:1115:19813:84044_1",1.1e-07
"50245","HISEQ13:138:C6FWNANXX:2:2107:12536:75044_1",1.1e-07
"50246","HISEQ13:138:C6FWNANXX:2:2302:10431:49058_1",1.1e-07
"50247","HISEQ13:138:C6FWNANXX:2:1306:2273:28533_1",1.1e-07
"50248","HISEQ13:138:C6FWNANXX:2:1111:20416:89614_1",1.1e-07
"50249","HISEQ13:138:C6FWNANXX:2:1301:13216:32702_1",1.1e-07
"50250","HISEQ13:138:C6FWNANXX:2:1315:10455:29281_1",1.1e-07
"50251","HISEQ13:138:C6FWNANXX:2:2214:12458:25834_1",1.1e-07
"50252","HISEQ13:138:C6FWNANXX:2:2216:7818:31106_1",1.1e-07
"50253","HISEQ13:138:C6FWNANXX:2:1201:13743:35096_1",1.1e-07
"50254","HISEQ13:138:C6FWNANXX:2:1215:17360:31747_1",1.1e-07
"50255","HISEQ13:138:C6FWNANXX:2:1301:7580:16567_1",1.1e-07
"50256","HISEQ13:138:C6FWNANXX:2:1306:16583:88972_1",1.1e-07
"50257","HISEQ13:138:C6FWNANXX:2:1307:3498:74241_1",1.1e-07
"50258","HISEQ13:138:C6FWNANXX:2:1313:10533:58831_1",1.1e-07
"50259","HISEQ13:138:C6FWNANXX:2:2115:8330:74725_1",1.1e-07
"50260","HISEQ13:138:C6FWNANXX:2:1213:13400:80592_1",1.1e-07
"50261","HISEQ13:138:C6FWNANXX:2:2114:17667:46771_1",1.1e-07
"50262","HISEQ13:138:C6FWNANXX:2:2210:6123:31802_1",1.1e-07
"50263","HISEQ13:138:C6FWNANXX:2:1215:15306:20441_1",1.1e-07
"50264","HISEQ13:138:C6FWNANXX:2:1106:9808:95229_1",1.1e-07
"50265","HISEQ13:138:C6FWNANXX:2:1111:2702:98703_1",1.1e-07
"50266","HISEQ13:138:C6FWNANXX:2:1206:9702:57856_1",1.1e-07
"50267","HISEQ13:138:C6FWNANXX:2:2104:7946:16524_1",1.1e-07
"50268","HISEQ13:138:C6FWNANXX:2:2308:20015:50786_1",1.1e-07
"50269","HISEQ13:138:C6FWNANXX:2:2116:16905:58252_1",1.1e-07
"50270","HISEQ13:138:C6FWNANXX:2:1307:5874:32160_1",1.1e-07
"50271","HISEQ13:138:C6FWNANXX:2:1106:19899:30108_1",1.1e-07
"50272","HISEQ13:138:C6FWNANXX:2:2108:6782:97907_1",1.1e-07
"50273","HISEQ13:138:C6FWNANXX:2:2114:7039:75162_1",1.1e-07
"50274","HISEQ13:138:C6FWNANXX:2:1107:18795:89981_1",1.1e-07
"50275","HISEQ13:138:C6FWNANXX:2:1112:20609:79065_1",1.1e-07
"50276","HISEQ13:138:C6FWNANXX:2:1105:15833:76608_1",1.1e-07
"50277","HISEQ13:138:C6FWNANXX:2:1106:8131:43089_1",1.1e-07
"50278","HISEQ13:138:C6FWNANXX:2:2113:6399:56308_1",1.1e-07
"50279","HISEQ13:138:C6FWNANXX:2:2310:1710:24613_1",1.1e-07
"50280","HISEQ13:138:C6FWNANXX:2:1108:5571:91036_1",1.1e-07
"50281","HISEQ13:138:C6FWNANXX:2:2209:1616:57439_1",1.1e-07
"50282","HISEQ13:138:C6FWNANXX:2:2315:20419:56062_1",1.1e-07
"50283","HISEQ13:138:C6FWNANXX:2:2315:7667:19968_1",1.1e-07
"50284","HISEQ13:138:C6FWNANXX:2:1315:16267:89075_1",1.1e-07
"50285","HISEQ13:138:C6FWNANXX:2:1106:15648:27866_1",1.1e-07
"50286","HISEQ13:138:C6FWNANXX:2:2108:7057:45661_1",1.1e-07
"50287","HISEQ13:138:C6FWNANXX:2:2214:20303:36644_1",1.1e-07
"50288","HISEQ13:138:C6FWNANXX:2:2203:3557:32279_1",1.1e-07
"50289","HISEQ13:138:C6FWNANXX:2:2204:9488:79072_1",1.1e-07
"50290","HISEQ13:138:C6FWNANXX:2:1215:11552:80057_1",1.1e-07
"50291","HISEQ13:138:C6FWNANXX:2:1114:8552:71768_1",1.1e-07
"50292","HISEQ13:138:C6FWNANXX:2:1115:13185:42937_1",1.1e-07
"50293","HISEQ13:138:C6FWNANXX:2:1309:1906:43410_1",1.1e-07
"50294","HISEQ13:138:C6FWNANXX:2:1112:21337:74988_1",1.1e-07
"50295","HISEQ13:138:C6FWNANXX:2:1107:14500:19125_1",1.1e-07
"50296","HISEQ13:138:C6FWNANXX:2:1305:12331:57340_1",1.1e-07
"50297","HISEQ13:138:C6FWNANXX:2:2115:8156:38765_1",1.1e-07
"50298","HISEQ13:138:C6FWNANXX:2:2308:3318:81966_1",1.1e-07
"50299","HISEQ13:138:C6FWNANXX:2:1104:9657:19530_1",1.1e-07
"50300","HISEQ13:138:C6FWNANXX:2:1203:5340:94525_1",1.1e-07
"50301","HISEQ13:138:C6FWNANXX:2:2102:2181:65574_1",1.1e-07
"50302","HISEQ13:138:C6FWNANXX:2:1107:6262:41952_1",1.1e-07
"50303","HISEQ13:138:C6FWNANXX:2:1208:20421:65477_1",1.1e-07
"50304","HISEQ13:138:C6FWNANXX:2:2109:5354:18615_1",1.1e-07
"50305","HISEQ13:138:C6FWNANXX:2:2108:3110:17045_1",1.1e-07
"50306","HISEQ13:138:C6FWNANXX:2:1108:19694:3995_1",1.1e-07
"50307","HISEQ13:138:C6FWNANXX:2:2104:7616:54408_1",1.1e-07
"50308","HISEQ13:138:C6FWNANXX:2:2107:19190:37531_1",1.1e-07
"50309","HISEQ13:138:C6FWNANXX:2:1301:18032:88857_1",1.1e-07
"50310","HISEQ13:138:C6FWNANXX:2:2201:18882:89157_1",1.1e-07
"50311","HISEQ13:138:C6FWNANXX:2:2212:17082:82653_1",1.1e-07
"50312","HISEQ13:138:C6FWNANXX:2:1105:5998:62063_1",1.1e-07
"50313","HISEQ13:138:C6FWNANXX:2:1103:20233:70497_1",1.1e-07
"50314","HISEQ13:138:C6FWNANXX:2:2103:5695:35733_1",1.1e-07
"50315","HISEQ13:138:C6FWNANXX:2:2301:3911:48688_1",1.1e-07
"50316","HISEQ13:138:C6FWNANXX:2:2202:6727:9419_1",1.1e-07
"50317","HISEQ13:138:C6FWNANXX:2:1314:1634:68645_1",1.1e-07
"50318","HISEQ13:138:C6FWNANXX:2:2315:10504:81505_1",1.1e-07
"50319","HISEQ13:138:C6FWNANXX:2:1202:17177:76818_1",1.1e-07
"50320","HISEQ13:138:C6FWNANXX:2:2211:13878:48457_1",1.1e-07
"50321","HISEQ13:138:C6FWNANXX:2:1102:17998:28740_1",1.1e-07
"50322","HISEQ13:138:C6FWNANXX:2:2201:1376:91979_1",1.1e-07
"50323","HISEQ13:138:C6FWNANXX:2:1204:6131:66085_1",1.1e-07
"50324","HISEQ13:138:C6FWNANXX:2:1303:6649:16723_1",1.1e-07
"50325","HISEQ13:138:C6FWNANXX:2:1215:6445:47533_1",1.1e-07
"50326","HISEQ13:138:C6FWNANXX:2:1306:10865:83898_1",1.1e-07
"50327","HISEQ13:138:C6FWNANXX:2:2203:5034:35159_1",1.1e-07
"50328","HISEQ13:138:C6FWNANXX:2:2203:5284:52918_1",1.1e-07
"50329","HISEQ13:138:C6FWNANXX:2:2309:1657:70466_1",1.1e-07
"50330","HISEQ13:138:C6FWNANXX:2:2315:6497:6300_1",1.1e-07
"50331","HISEQ13:138:C6FWNANXX:2:1111:16234:57013_1",1.1e-07
"50332","HISEQ13:138:C6FWNANXX:2:1112:18459:95889_1",1.1e-07
"50333","HISEQ13:138:C6FWNANXX:2:1307:19960:33814_1",1.1e-07
"50334","HISEQ13:138:C6FWNANXX:2:2204:1539:99019_1",1.1e-07
"50335","HISEQ13:138:C6FWNANXX:2:2306:19887:74075_1",1.1e-07
"50336","HISEQ13:138:C6FWNANXX:2:2315:18392:76836_1",1.1e-07
"50337","HISEQ13:138:C6FWNANXX:2:1201:2852:52346_1",1.1e-07
"50338","HISEQ13:138:C6FWNANXX:2:2204:4209:86006_1",1.1e-07
"50339","HISEQ13:138:C6FWNANXX:2:2210:14963:21248_1",1.1e-07
"50340","HISEQ13:138:C6FWNANXX:2:2312:11225:37569_1",1.1e-07
"50341","HISEQ13:138:C6FWNANXX:2:2201:19652:29418_1",1.2e-07
"50342","HISEQ13:138:C6FWNANXX:2:1107:18114:23464_1",1.2e-07
"50343","HISEQ13:138:C6FWNANXX:2:1103:4977:91069_1",1.2e-07
"50344","HISEQ13:138:C6FWNANXX:2:1104:7008:94127_1",1.2e-07
"50345","HISEQ13:138:C6FWNANXX:2:1207:1465:73936_1",1.2e-07
"50346","HISEQ13:138:C6FWNANXX:2:2302:5510:37257_1",1.2e-07
"50347","HISEQ13:138:C6FWNANXX:2:1107:13604:27334_1",1.2e-07
"50348","HISEQ13:138:C6FWNANXX:2:2211:5928:10127_1",1.2e-07
"50349","HISEQ13:138:C6FWNANXX:2:1206:5221:78220_1",1.2e-07
"50350","HISEQ13:138:C6FWNANXX:2:2304:3856:81654_1",1.2e-07
"50351","HISEQ13:138:C6FWNANXX:2:1112:4486:46317_1",1.2e-07
"50352","HISEQ13:138:C6FWNANXX:2:1210:16895:67267_1",1.2e-07
"50353","HISEQ13:138:C6FWNANXX:2:1215:4164:87222_1",1.2e-07
"50354","HISEQ13:138:C6FWNANXX:2:1208:1958:63410_1",1.2e-07
"50355","HISEQ13:138:C6FWNANXX:2:1210:1691:47050_1",1.2e-07
"50356","HISEQ13:138:C6FWNANXX:2:2310:18956:51549_1",1.2e-07
"50357","HISEQ13:138:C6FWNANXX:2:1205:17594:8302_1",1.2e-07
"50358","HISEQ13:138:C6FWNANXX:2:1213:12611:25956_1",1.2e-07
"50359","HISEQ13:138:C6FWNANXX:2:1108:2702:14791_1",1.2e-07
"50360","HISEQ13:138:C6FWNANXX:2:1116:1375:32293_1",1.2e-07
"50361","HISEQ13:138:C6FWNANXX:2:1206:13075:39293_1",1.2e-07
"50362","HISEQ13:138:C6FWNANXX:2:1305:15919:20175_1",1.2e-07
"50363","HISEQ13:138:C6FWNANXX:2:1306:9002:26338_1",1.2e-07
"50364","HISEQ13:138:C6FWNANXX:2:1301:15141:58123_1",1.2e-07
"50365","HISEQ13:138:C6FWNANXX:2:1209:15050:71091_1",1.2e-07
"50366","HISEQ13:138:C6FWNANXX:2:1306:11589:87341_1",1.2e-07
"50367","HISEQ13:138:C6FWNANXX:2:1314:13618:94902_1",1.2e-07
"50368","HISEQ13:138:C6FWNANXX:2:2208:21039:55793_1",1.2e-07
"50369","HISEQ13:138:C6FWNANXX:2:2306:3904:83329_1",1.2e-07
"50370","HISEQ13:138:C6FWNANXX:2:2308:11199:26569_1",1.2e-07
"50371","HISEQ13:138:C6FWNANXX:2:1201:16894:59305_1",1.2e-07
"50372","HISEQ13:138:C6FWNANXX:2:2215:6894:17572_1",1.2e-07
"50373","HISEQ13:138:C6FWNANXX:2:2312:17015:52196_1",1.2e-07
"50374","HISEQ13:138:C6FWNANXX:2:1203:9821:58997_1",1.2e-07
"50375","HISEQ13:138:C6FWNANXX:2:2111:14520:27767_1",1.2e-07
"50376","HISEQ13:138:C6FWNANXX:2:2112:19042:94694_1",1.2e-07
"50377","HISEQ13:138:C6FWNANXX:2:2204:15443:89959_1",1.2e-07
"50378","HISEQ13:138:C6FWNANXX:2:2104:15765:27732_1",1.2e-07
"50379","HISEQ13:138:C6FWNANXX:2:1206:3522:24541_1",1.2e-07
"50380","HISEQ13:138:C6FWNANXX:2:1209:18572:8542_1",1.2e-07
"50381","HISEQ13:138:C6FWNANXX:2:1312:7195:98189_1",1.2e-07
"50382","HISEQ13:138:C6FWNANXX:2:2211:12565:95518_1",1.2e-07
"50383","HISEQ13:138:C6FWNANXX:2:2216:3793:81367_1",1.2e-07
"50384","HISEQ13:138:C6FWNANXX:2:1209:13375:100081_1",1.2e-07
"50385","HISEQ13:138:C6FWNANXX:2:1307:7728:88925_1",1.2e-07
"50386","HISEQ13:138:C6FWNANXX:2:1309:10303:48112_1",1.2e-07
"50387","HISEQ13:138:C6FWNANXX:2:1112:11864:51517_1",1.2e-07
"50388","HISEQ13:138:C6FWNANXX:2:1112:12022:90713_1",1.2e-07
"50389","HISEQ13:138:C6FWNANXX:2:1211:12209:98720_1",1.2e-07
"50390","HISEQ13:138:C6FWNANXX:2:1307:8411:50452_1",1.2e-07
"50391","HISEQ13:138:C6FWNANXX:2:1103:17580:87520_1",1.2e-07
"50392","HISEQ13:138:C6FWNANXX:2:1111:20263:45625_1",1.2e-07
"50393","HISEQ13:138:C6FWNANXX:2:2108:4015:32703_1",1.2e-07
"50394","HISEQ13:138:C6FWNANXX:2:2204:14953:61875_1",1.2e-07
"50395","HISEQ13:138:C6FWNANXX:2:1212:10071:89765_1",1.2e-07
"50396","HISEQ13:138:C6FWNANXX:2:1215:11152:69842_1",1.2e-07
"50397","HISEQ13:138:C6FWNANXX:2:2315:12192:41385_1",1.2e-07
"50398","HISEQ13:138:C6FWNANXX:2:1104:20598:89233_1",1.2e-07
"50399","HISEQ13:138:C6FWNANXX:2:1207:12979:5652_1",1.2e-07
"50400","HISEQ13:138:C6FWNANXX:2:1314:14112:47111_1",1.2e-07
"50401","HISEQ13:138:C6FWNANXX:2:2308:6987:6040_1",1.2e-07
"50402","HISEQ13:138:C6FWNANXX:2:2111:17663:87176_1",1.2e-07
"50403","HISEQ13:138:C6FWNANXX:2:2212:2987:80600_1",1.2e-07
"50404","HISEQ13:138:C6FWNANXX:2:1214:19304:95974_1",1.2e-07
"50405","HISEQ13:138:C6FWNANXX:2:2310:15168:98251_1",1.2e-07
"50406","HISEQ13:138:C6FWNANXX:2:1110:3470:56889_1",1.2e-07
"50407","HISEQ13:138:C6FWNANXX:2:1103:9828:47530_1",1.2e-07
"50408","HISEQ13:138:C6FWNANXX:2:1304:1834:81627_1",1.2e-07
"50409","HISEQ13:138:C6FWNANXX:2:1208:17252:29062_1",1.2e-07
"50410","HISEQ13:138:C6FWNANXX:2:2115:19165:79887_1",1.2e-07
"50411","HISEQ13:138:C6FWNANXX:2:2203:8989:23184_1",1.2e-07
"50412","HISEQ13:138:C6FWNANXX:2:2214:2525:67586_1",1.2e-07
"50413","HISEQ13:138:C6FWNANXX:2:1314:13959:11480_1",1.2e-07
"50414","HISEQ13:138:C6FWNANXX:2:1107:1808:29004_1",1.2e-07
"50415","HISEQ13:138:C6FWNANXX:2:2115:1418:99424_1",1.2e-07
"50416","HISEQ13:138:C6FWNANXX:2:2316:17028:76507_1",1.2e-07
"50417","HISEQ13:138:C6FWNANXX:2:2101:3462:61327_1",1.2e-07
"50418","HISEQ13:138:C6FWNANXX:2:2303:3916:33972_1",1.2e-07
"50419","HISEQ13:138:C6FWNANXX:2:2109:14371:53300_1",1.2e-07
"50420","HISEQ13:138:C6FWNANXX:2:1204:10041:30940_1",1.2e-07
"50421","HISEQ13:138:C6FWNANXX:2:1308:21328:31337_1",1.2e-07
"50422","HISEQ13:138:C6FWNANXX:2:2114:14938:58606_1",1.2e-07
"50423","HISEQ13:138:C6FWNANXX:2:2315:1411:43522_1",1.2e-07
"50424","HISEQ13:138:C6FWNANXX:2:2202:6800:93006_1",1.2e-07
"50425","HISEQ13:138:C6FWNANXX:2:2307:13070:46648_1",1.2e-07
"50426","HISEQ13:138:C6FWNANXX:2:2307:19636:24419_1",1.2e-07
"50427","HISEQ13:138:C6FWNANXX:2:2308:2276:48511_1",1.2e-07
"50428","HISEQ13:138:C6FWNANXX:2:1309:12899:94311_1",1.2e-07
"50429","HISEQ13:138:C6FWNANXX:2:1315:4222:35712_1",1.2e-07
"50430","HISEQ13:138:C6FWNANXX:2:2107:13355:35750_1",1.2e-07
"50431","HISEQ13:138:C6FWNANXX:2:2115:16507:68800_1",1.2e-07
"50432","HISEQ13:138:C6FWNANXX:2:2116:16549:43633_1",1.2e-07
"50433","HISEQ13:138:C6FWNANXX:2:1308:5734:36184_1",1.2e-07
"50434","HISEQ13:138:C6FWNANXX:2:2111:20835:47024_1",1.2e-07
"50435","HISEQ13:138:C6FWNANXX:2:1305:20088:76716_1",1.2e-07
"50436","HISEQ13:138:C6FWNANXX:2:1115:15791:55540_1",1.2e-07
"50437","HISEQ13:138:C6FWNANXX:2:2208:19436:36879_1",1.2e-07
"50438","HISEQ13:138:C6FWNANXX:2:1301:19760:94479_1",1.2e-07
"50439","HISEQ13:138:C6FWNANXX:2:2104:20401:21388_1",1.2e-07
"50440","HISEQ13:138:C6FWNANXX:2:1107:3107:58063_1",1.2e-07
"50441","HISEQ13:138:C6FWNANXX:2:1112:8580:85000_1",1.2e-07
"50442","HISEQ13:138:C6FWNANXX:2:1203:8691:3246_1",1.2e-07
"50443","HISEQ13:138:C6FWNANXX:2:1113:16945:58613_1",1.2e-07
"50444","HISEQ13:138:C6FWNANXX:2:1206:8970:16081_1",1.2e-07
"50445","HISEQ13:138:C6FWNANXX:2:1304:4190:74961_1",1.2e-07
"50446","HISEQ13:138:C6FWNANXX:2:2206:4964:8547_1",1.2e-07
"50447","HISEQ13:138:C6FWNANXX:2:1311:7871:72403_1",1.2e-07
"50448","HISEQ13:138:C6FWNANXX:2:1314:11211:3516_1",1.2e-07
"50449","HISEQ13:138:C6FWNANXX:2:2307:6350:61884_1",1.2e-07
"50450","HISEQ13:138:C6FWNANXX:2:2216:19586:96428_1",1.2e-07
"50451","HISEQ13:138:C6FWNANXX:2:1113:6875:8274_1",1.2e-07
"50452","HISEQ13:138:C6FWNANXX:2:2101:6161:89895_1",1.2e-07
"50453","HISEQ13:138:C6FWNANXX:2:2310:16509:25182_1",1.2e-07
"50454","HISEQ13:138:C6FWNANXX:2:2114:6245:17742_1",1.2e-07
"50455","HISEQ13:138:C6FWNANXX:2:2207:21065:61681_1",1.2e-07
"50456","HISEQ13:138:C6FWNANXX:2:1309:6272:68360_1",1.2e-07
"50457","HISEQ13:138:C6FWNANXX:2:1315:17795:31106_1",1.2e-07
"50458","HISEQ13:138:C6FWNANXX:2:2116:2231:54267_1",1.2e-07
"50459","HISEQ13:138:C6FWNANXX:2:2313:8636:53732_1",1.2e-07
"50460","HISEQ13:138:C6FWNANXX:2:1304:17026:14867_1",1.2e-07
"50461","HISEQ13:138:C6FWNANXX:2:1314:19546:84226_1",1.2e-07
"50462","HISEQ13:138:C6FWNANXX:2:1205:3786:13460_1",1.2e-07
"50463","HISEQ13:138:C6FWNANXX:2:2210:14723:25038_1",1.2e-07
"50464","HISEQ13:138:C6FWNANXX:2:2213:10437:22943_1",1.2e-07
"50465","HISEQ13:138:C6FWNANXX:2:2312:9819:91958_1",1.2e-07
"50466","HISEQ13:138:C6FWNANXX:2:1105:13477:3595_1",1.2e-07
"50467","HISEQ13:138:C6FWNANXX:2:2103:6480:39267_1",1.2e-07
"50468","HISEQ13:138:C6FWNANXX:2:2105:6780:87338_1",1.2e-07
"50469","HISEQ13:138:C6FWNANXX:2:2105:8918:94366_1",1.2e-07
"50470","HISEQ13:138:C6FWNANXX:2:2311:18175:14738_1",1.2e-07
"50471","HISEQ13:138:C6FWNANXX:2:1108:12237:66200_1",1.2e-07
"50472","HISEQ13:138:C6FWNANXX:2:2308:20869:22876_1",1.2e-07
"50473","HISEQ13:138:C6FWNANXX:2:1311:21392:72210_1",1.2e-07
"50474","HISEQ13:138:C6FWNANXX:2:2201:17809:77004_1",1.2e-07
"50475","HISEQ13:138:C6FWNANXX:2:1303:9900:71214_1",1.2e-07
"50476","HISEQ13:138:C6FWNANXX:2:2208:17802:85732_1",1.2e-07
"50477","HISEQ13:138:C6FWNANXX:2:1306:15751:14007_1",1.2e-07
"50478","HISEQ13:138:C6FWNANXX:2:2111:17245:73234_1",1.2e-07
"50479","HISEQ13:138:C6FWNANXX:2:1206:6999:80539_1",1.2e-07
"50480","HISEQ13:138:C6FWNANXX:2:2313:8675:85715_1",1.2e-07
"50481","HISEQ13:138:C6FWNANXX:2:2111:3525:67778_1",1.2e-07
"50482","HISEQ13:138:C6FWNANXX:2:2208:6600:15652_1",1.2e-07
"50483","HISEQ13:138:C6FWNANXX:2:1102:16822:64586_1",1.2e-07
"50484","HISEQ13:138:C6FWNANXX:2:1112:3682:33941_1",1.2e-07
"50485","HISEQ13:138:C6FWNANXX:2:1215:12302:88707_1",1.2e-07
"50486","HISEQ13:138:C6FWNANXX:2:1302:19669:67883_1",1.2e-07
"50487","HISEQ13:138:C6FWNANXX:2:2106:16680:6652_1",1.2e-07
"50488","HISEQ13:138:C6FWNANXX:2:2113:15409:21746_1",1.2e-07
"50489","HISEQ13:138:C6FWNANXX:2:1312:8717:84066_1",1.2e-07
"50490","HISEQ13:138:C6FWNANXX:2:2303:5847:32081_1",1.2e-07
"50491","HISEQ13:138:C6FWNANXX:2:1101:10901:45738_1",1.2e-07
"50492","HISEQ13:138:C6FWNANXX:2:1109:13615:44541_1",1.2e-07
"50493","HISEQ13:138:C6FWNANXX:2:1205:5972:5825_1",1.2e-07
"50494","HISEQ13:138:C6FWNANXX:2:1309:4319:24517_1",1.2e-07
"50495","HISEQ13:138:C6FWNANXX:2:2108:8825:39612_1",1.2e-07
"50496","HISEQ13:138:C6FWNANXX:2:2305:4263:84645_1",1.2e-07
"50497","HISEQ13:138:C6FWNANXX:2:2309:14560:3749_1",1.2e-07
"50498","HISEQ13:138:C6FWNANXX:2:2102:3159:80497_1",1.2e-07
"50499","HISEQ13:138:C6FWNANXX:2:2310:6486:84576_1",1.2e-07
"50500","HISEQ13:138:C6FWNANXX:2:1114:2194:61866_1",1.2e-07
"50501","HISEQ13:138:C6FWNANXX:2:1211:17490:82327_1",1.2e-07
"50502","HISEQ13:138:C6FWNANXX:2:2307:18276:96972_1",1.2e-07
"50503","HISEQ13:138:C6FWNANXX:2:1204:11324:32473_1",1.2e-07
"50504","HISEQ13:138:C6FWNANXX:2:1210:6589:73233_1",1.2e-07
"50505","HISEQ13:138:C6FWNANXX:2:2209:3854:87543_1",1.2e-07
"50506","HISEQ13:138:C6FWNANXX:2:2311:4056:44867_1",1.2e-07
"50507","HISEQ13:138:C6FWNANXX:2:2316:17104:68505_1",1.2e-07
"50508","HISEQ13:138:C6FWNANXX:2:2303:16376:84280_1",1.2e-07
"50509","HISEQ13:138:C6FWNANXX:2:1108:3999:73659_1",1.2e-07
"50510","HISEQ13:138:C6FWNANXX:2:2116:3218:90887_1",1.2e-07
"50511","HISEQ13:138:C6FWNANXX:2:1105:7061:21032_1",1.2e-07
"50512","HISEQ13:138:C6FWNANXX:2:1112:15471:90550_1",1.2e-07
"50513","HISEQ13:138:C6FWNANXX:2:1209:8418:47965_1",1.2e-07
"50514","HISEQ13:138:C6FWNANXX:2:1310:20389:61138_1",1.2e-07
"50515","HISEQ13:138:C6FWNANXX:2:2101:10143:60487_1",1.2e-07
"50516","HISEQ13:138:C6FWNANXX:2:2101:10159:60489_1",1.2e-07
"50517","HISEQ13:138:C6FWNANXX:2:2206:12350:23772_1",1.2e-07
"50518","HISEQ13:138:C6FWNANXX:2:2213:13460:82162_1",1.2e-07
