"","domain_name","sequence_evalue"
"5234","SRR10241524.969638_1:1071107",8.6e-12
"5235","SRR10241524.2192189_1:2420388",8.7e-12
"5236","SRR10241524.1036752_1:1145265",8.7e-12
"5237","SRR10241524.1038200_1:1146833",8.7e-12
"5238","SRR10241524.2249830_2:2483969",8.7e-12
"5239","SRR10241524.1105212_1:1221176",8.8e-12
"5240","SRR10241524.4291470_1:4737089",8.8e-12
"5241","SRR10241524.919106_1:1015347",8.8e-12
"5242","SRR10241524.4419841_1:4878737",8.8e-12
"5243","SRR10241524.2327167_1:2569240",8.9e-12
"5244","SRR10241524.4136654_2:4566059",8.9e-12
"5245","SRR10241524.4961166_1:5477304",8.9e-12
"5246","SRR10241524.2052549_1:2266524",8.9e-12
"5247","SRR10241524.2054512_1:2268644",8.9e-12
"5248","SRR10241524.3140545_2:3466493",9.1e-12
"5249","SRR10241524.4745045_1:5238501",9.1e-12
"5250","SRR10241524.1352119_1:1493540",9.1e-12
"5251","SRR10241524.2456705_1:2711828",9.3e-12
"5252","SRR10241524.2562938_1:2828974",9.3e-12
"5253","SRR10241524.3344875_1:3692075",9.3e-12
"5254","SRR10241524.5028640_1:5551454",9.3e-12
"5255","SRR10241524.1289068_1:1423786",9.3e-12
"5256","SRR10241524.3060542_2:3378383",9.4e-12
"5257","SRR10241524.341520_2:377017",9.4e-12
"5258","SRR10241524.304768_1:336363",9.5e-12
"5259","SRR10241524.3632007_1:4008680",9.5e-12
"5260","SRR10241524.157945_2:174474",9.5e-12
"5261","SRR10241524.3568092_1:3938046",9.5e-12
"5262","SRR10241524.3797567_2:4191547",9.6e-12
"5263","SRR10241524.1234853_2:1363773",9.6e-12
"5264","SRR10241524.2023720_1:2234526",9.6e-12
"5265","SRR10241524.3629033_2:4005394",9.6e-12
"5266","SRR10241524.1446419_1:1597571",9.7e-12
"5267","SRR10241524.4995784_1:5515360",9.7e-12
"5268","SRR10241524.3047011_1:3363371",9.7e-12
"5269","SRR10241524.727330_2:802996",9.8e-12
"5270","SRR10241524.3225764_2:3561197",9.8e-12
"5271","SRR10241524.186407_1:205996",9.8e-12
"5272","SRR10241524.3193314_1:3525272",9.8e-12
"5273","SRR10241524.2149358_2:2373128",9.8e-12
"5274","SRR10241524.2149547_2:2373325",9.8e-12
"5275","SRR10241524.3958311_1:4368837",9.8e-12
"5276","SRR10241524.5032042_1:5555186",9.9e-12
"5277","SRR10241524.3960249_1:4370931",9.9e-12
"5278","SRR10241524.3961095_1:4371864",9.9e-12
"5279","SRR10241524.4723513_1:5214600",9.9e-12
"5280","SRR10241524.669919_2:739627",1e-11
"5281","SRR10241524.2278779_2:2515834",1e-11
"5282","SRR10241524.2751598_1:3036948",1e-11
"5283","SRR10241524.2028987_1:2240379",1e-11
"5284","SRR10241524.651114_1:718981",1e-11
"5285","SRR10241524.4036269_1:4454934",1e-11
"5286","SRR10241524.4643447_1:5125994",1e-11
"5287","SRR10241524.3075768_1:3395161",1e-11
"5288","SRR10241524.178954_2:197730",1e-11
"5289","SRR10241524.379696_1:419315",1e-11
"5290","SRR10241524.1452210_2:1603975",1e-11
"5291","SRR10241524.1715974_1:1895230",1e-11
"5292","SRR10241524.2202086_1:2431343",1e-11
"5293","SRR10241524.4791281_1:5289621",1e-11
"5294","SRR10241524.3777190_1:4169093",1e-11
"5295","SRR10241524.2052549_2:2266525",1.1e-11
"5296","SRR10241524.2054512_2:2268645",1.1e-11
"5297","SRR10241524.2206596_1:2436329",1.1e-11
"5298","SRR10241524.2206596_2:2436330",1.1e-11
"5299","SRR10241524.2206666_1:2436408",1.1e-11
"5300","SRR10241524.2206666_2:2436409",1.1e-11
"5301","SRR10241524.2221399_1:2452590",1.1e-11
"5302","SRR10241524.2221399_2:2452591",1.1e-11
"5303","SRR10241524.3174527_1:3504404",1.1e-11
"5304","SRR10241524.1582271_1:1747802",1.1e-11
"5305","SRR10241524.5003731_1:5524092",1.1e-11
"5306","SRR10241524.4644950_1:5127670",1.1e-11
"5307","SRR10241524.2222490_1:2453782",1.1e-11
"5308","SRR10241524.4126563_1:4554798",1.1e-11
"5309","SRR10241524.4129001_1:4557514",1.1e-11
"5310","SRR10241524.3317070_1:3661410",1.1e-11
"5311","SRR10241524.1963734_1:2168484",1.1e-11
"5312","SRR10241524.3826223_2:4223112",1.1e-11
"5313","SRR10241524.1784970_1:1971453",1.1e-11
"5314","SRR10241524.4218940_1:4657009",1.1e-11
"5315","SRR10241524.4218971_1:4657045",1.1e-11
"5316","SRR10241524.3097081_1:3418693",1.1e-11
"5317","SRR10241524.1766099_1:1950555",1.1e-11
"5318","SRR10241524.1296766_1:1432400",1.1e-11
"5319","SRR10241524.3374436_2:3724692",1.1e-11
"5320","SRR10241524.2241495_2:2474753",1.1e-11
"5321","SRR10241524.2241911_2:2475208",1.1e-11
"5322","SRR10241524.2243196_2:2476614",1.1e-11
"5323","SRR10241524.3853046_2:4252535",1.1e-11
"5324","SRR10241524.2224322_1:2455843",1.1e-11
"5325","SRR10241524.4918408_1:5430217",1.1e-11
"5326","SRR10241524.35329_1:39229",1.1e-11
"5327","SRR10241524.370221_2:408819",1.1e-11
"5328","SRR10241524.2834689_1:3129105",1.1e-11
"5329","SRR10241524.2465658_1:2721651",1.1e-11
"5330","SRR10241524.5167365_2:5704746",1.1e-11
"5331","SRR10241524.1831889_1:2022921",1.1e-11
"5332","SRR10241524.3817_2:4172",1.1e-11
"5333","SRR10241524.5103615_1:5634434",1.1e-11
"5334","SRR10241524.1680886_1:1856453",1.1e-11
"5335","SRR10241524.1753569_1:1936826",1.1e-11
"5336","SRR10241524.485873_1:536406",1.2e-11
"5337","SRR10241524.5221616_1:5764571",1.2e-11
"5338","SRR10241524.4254716_2:4696598",1.2e-11
"5339","SRR10241524.314729_2:347334",1.2e-11
"5340","SRR10241524.4782385_1:5279697",1.2e-11
"5341","SRR10241524.19172_2:21330",1.2e-11
"5342","SRR10241524.4145322_1:4575654",1.2e-11
"5343","SRR10241524.4229569_1:4668811",1.2e-11
"5344","SRR10241524.325252_1:358890",1.2e-11
"5345","SRR10241524.96711_2:106891",1.2e-11
"5346","SRR10241524.96866_2:107052",1.2e-11
"5347","SRR10241524.2020149_1:2230591",1.2e-11
"5348","SRR10241524.4978733_2:5496601",1.2e-11
"5349","SRR10241524.1230035_1:1358505",1.2e-11
"5350","SRR10241524.4747944_1:5241712",1.2e-11
"5351","SRR10241524.4630427_2:5111746",1.2e-11
"5352","SRR10241524.1506132_2:1663524",1.2e-11
"5353","SRR10241524.3612417_2:3987061",1.2e-11
"5354","SRR10241524.3853963_1:4253565",1.2e-11
"5355","SRR10241524.3865180_1:4266063",1.2e-11
"5356","SRR10241524.2321144_2:2562461",1.2e-11
"5357","SRR10241524.4910414_1:5421346",1.2e-11
"5358","SRR10241524.508801_1:561773",1.2e-11
"5359","SRR10241524.2751728_1:3037095",1.2e-11
"5360","SRR10241524.2414347_1:2665315",1.2e-11
"5361","SRR10241524.3677101_1:4058575",1.2e-11
"5362","SRR10241524.1391350_1:1536793",1.2e-11
"5363","SRR10241524.2147883_1:2371518",1.2e-11
"5364","SRR10241524.2585109_1:2853396",1.3e-11
"5365","SRR10241524.1038599_2:1147282",1.3e-11
"5366","SRR10241524.3231732_1:3567744",1.3e-11
"5367","SRR10241524.4162462_1:4594697",1.3e-11
"5368","SRR10241524.886074_1:978936",1.3e-11
"5369","SRR10241524.722321_2:797545",1.3e-11
"5370","SRR10241524.5272228_2:5820328",1.3e-11
"5371","SRR10241524.2029481_1:2240924",1.3e-11
"5372","SRR10241524.2239128_1:2472227",1.3e-11
"5373","SRR10241524.976869_2:1079078",1.3e-11
"5374","SRR10241524.2230214_2:2462371",1.3e-11
"5375","SRR10241524.1452210_1:1603974",1.3e-11
"5376","SRR10241524.2639934_1:2913684",1.3e-11
"5377","SRR10241524.5000968_1:5521038",1.3e-11
"5378","SRR10241524.5172826_1:5710725",1.3e-11
"5379","SRR10241524.828928_1:915606",1.3e-11
"5380","SRR10241524.2812916_1:3105034",1.3e-11
"5381","SRR10241524.2998502_1:3309869",1.3e-11
"5382","SRR10241524.3958623_1:4369189",1.3e-11
"5383","SRR10241524.43560_1:48385",1.3e-11
"5384","SRR10241524.1552975_1:1715540",1.3e-11
"5385","SRR10241524.1736038_2:1917499",1.3e-11
"5386","SRR10241524.1131996_2:1250514",1.3e-11
"5387","SRR10241524.1922674_2:2123021",1.3e-11
"5388","SRR10241524.2384794_1:2632503",1.3e-11
"5389","SRR10241524.3011923_1:3324752",1.3e-11
"5390","SRR10241524.4361020_1:4813872",1.3e-11
"5391","SRR10241524.802176_1:885923",1.3e-11
"5392","SRR10241524.732792_1:809006",1.3e-11
"5393","SRR10241524.3958623_2:4369190",1.4e-11
"5394","SRR10241524.365522_1:403623",1.4e-11
"5395","SRR10241524.1716523_1:1895826",1.4e-11
"5396","SRR10241524.1716815_1:1896143",1.4e-11
"5397","SRR10241524.2062673_1:2277582",1.4e-11
"5398","SRR10241524.3143771_1:3470040",1.4e-11
"5399","SRR10241524.3804817_1:4199546",1.4e-11
"5400","SRR10241524.1834345_1:2025601",1.4e-11
"5401","SRR10241524.259728_1:286971",1.4e-11
"5402","SRR10241524.3060542_1:3378382",1.4e-11
"5403","SRR10241524.1809875_1:1998791",1.4e-11
"5404","SRR10241524.5291656_2:5841746",1.4e-11
"5405","SRR10241524.4228241_1:4667325",1.4e-11
"5406","SRR10241524.1274390_2:1407590",1.4e-11
"5407","SRR10241524.2834187_1:3128561",1.4e-11
"5408","SRR10241524.1888912_2:2086005",1.4e-11
"5409","SRR10241524.3116301_1:3439621",1.4e-11
"5410","SRR10241524.3116302_1:3439623",1.4e-11
"5411","SRR10241524.2541574_1:2805542",1.4e-11
"5412","SRR10241524.3709656_1:4094367",1.4e-11
"5413","SRR10241524.722723_1:797975",1.4e-11
"5414","SRR10241524.256849_1:283784",1.4e-11
"5415","SRR10241524.1826197_2:2016669",1.4e-11
"5416","SRR10241524.2173286_1:2399525",1.4e-11
"5417","SRR10241524.2347976_1:2591996",1.4e-11
"5418","SRR10241524.731687_1:807767",1.4e-11
"5419","SRR10241524.3318084_1:3662505",1.4e-11
"5420","SRR10241524.1242547_1:1372210",1.4e-11
"5421","SRR10241524.388201_2:428709",1.4e-11
"5422","SRR10241524.3882276_1:4284931",1.4e-11
"5423","SRR10241524.3882414_1:4285087",1.4e-11
"5424","SRR10241524.388321_2:428846",1.4e-11
"5425","SRR10241524.763759_1:843281",1.4e-11
"5426","SRR10241524.1234853_1:1363772",1.4e-11
"5427","SRR10241524.3118046_2:3441566",1.5e-11
"5428","SRR10241524.2249830_1:2483968",1.5e-11
"5429","SRR10241524.3061535_1:3379483",1.5e-11
"5430","SRR10241524.5063294_1:5589749",1.5e-11
"5431","SRR10241524.756792_2:835542",1.5e-11
"5432","SRR10241524.51913_1:57507",1.5e-11
"5433","SRR10241524.56703_1:62757",1.5e-11
"5434","SRR10241524.2244351_1:2477915",1.5e-11
"5435","SRR10241524.3781483_1:4173864",1.5e-11
"5436","SRR10241524.669919_1:739626",1.5e-11
"5437","SRR10241524.3885151_1:4288109",1.5e-11
"5438","SRR10241524.2479289_1:2736699",1.5e-11
"5439","SRR10241524.910193_1:1005506",1.5e-11
"5440","SRR10241524.910248_1:1005564",1.5e-11
"5441","SRR10241524.527134_1:582124",1.5e-11
"5442","SRR10241524.5014067_2:5535363",1.5e-11
"5443","SRR10241524.4007658_1:4423123",1.5e-11
"5444","SRR10241524.1811059_1:2000067",1.5e-11
"5445","SRR10241524.4109939_1:4536392",1.5e-11
"5446","SRR10241524.4803866_1:5303390",1.5e-11
"5447","SRR10241524.238568_1:263490",1.5e-11
"5448","SRR10241524.243342_1:268797",1.5e-11
"5449","SRR10241524.3901132_1:4305948",1.5e-11
"5450","SRR10241524.136549_1:150811",1.5e-11
"5451","SRR10241524.619086_1:683643",1.5e-11
"5452","SRR10241524.1443518_1:1594340",1.5e-11
"5453","SRR10241524.766807_2:846758",1.5e-11
"5454","SRR10241524.1760347_1:1944268",1.5e-11
"5455","SRR10241524.1887218_1:2084112",1.5e-11
"5456","SRR10241524.2342393_1:2585852",1.5e-11
"5457","SRR10241524.4034963_1:4453423",1.5e-11
"5458","SRR10241524.2830917_1:3124926",1.5e-11
"5459","SRR10241524.2851710_1:3147965",1.5e-11
"5460","SRR10241524.422842_1:466923",1.5e-11
"5461","SRR10241524.2552609_1:2817623",1.5e-11
"5462","SRR10241524.3169248_1:3498427",1.6e-11
"5463","SRR10241524.3573377_1:3943883",1.6e-11
"5464","SRR10241524.3723795_2:4110061",1.6e-11
"5465","SRR10241524.37018_1:41063",1.6e-11
"5466","SRR10241524.785884_1:867984",1.6e-11
"5467","SRR10241524.1834345_2:2025602",1.6e-11
"5468","SRR10241524.3521835_1:3887057",1.6e-11
"5469","SRR10241524.557226_1:615415",1.6e-11
"5470","SRR10241524.3454336_1:3812720",1.6e-11
"5471","SRR10241524.679878_1:750690",1.6e-11
"5472","SRR10241524.2716409_1:2997927",1.6e-11
"5473","SRR10241524.779176_1:860487",1.6e-11
"5474","SRR10241524.779315_1:860645",1.6e-11
"5475","SRR10241524.779401_1:860746",1.6e-11
"5476","SRR10241524.666184_1:735498",1.6e-11
"5477","SRR10241524.2842169_1:3137369",1.6e-11
"5478","SRR10241524.4780520_1:5277655",1.6e-11
"5479","SRR10241524.1145095_1:1264837",1.6e-11
"5480","SRR10241524.1145458_1:1265237",1.6e-11
"5481","SRR10241524.1704787_1:1882808",1.6e-11
"5482","SRR10241524.4209233_1:4646286",1.6e-11
"5483","SRR10241524.25459_2:28305",1.6e-11
"5484","SRR10241524.505935_2:558656",1.6e-11
"5485","SRR10241524.341057_1:376505",1.6e-11
"5486","SRR10241524.3441259_1:3798329",1.6e-11
"5487","SRR10241524.3323045_1:3668041",1.6e-11
"5488","SRR10241524.1028570_2:1136201",1.6e-11
"5489","SRR10241524.1044577_2:1153880",1.6e-11
"5490","SRR10241524.2748272_2:3033275",1.6e-11
"5491","SRR10241524.2323875_2:2565524",1.6e-11
"5492","SRR10241524.3131096_1:3456030",1.6e-11
"5493","SRR10241524.86082_1:95173",1.6e-11
"5494","SRR10241524.3344875_2:3692076",1.7e-11
"5495","SRR10241524.1776831_1:1962416",1.7e-11
"5496","SRR10241524.4546367_2:5018944",1.7e-11
"5497","SRR10241524.4557821_2:5031632",1.7e-11
"5498","SRR10241524.515519_1:569241",1.7e-11
"5499","SRR10241524.2652456_1:2927425",1.7e-11
"5500","SRR10241524.1420627_1:1569011",1.7e-11
"5501","SRR10241524.1057119_1:1167838",1.7e-11
"5502","SRR10241524.3940141_1:4348869",1.7e-11
"5503","SRR10241524.182439_2:201609",1.7e-11
"5504","SRR10241524.182554_2:201742",1.7e-11
"5505","SRR10241524.172693_1:190784",1.7e-11
"5506","SRR10241524.418671_2:462410",1.7e-11
"5507","SRR10241524.3326209_1:3671532",1.7e-11
"5508","SRR10241524.597479_2:659585",1.7e-11
"5509","SRR10241524.3321917_1:3666787",1.8e-11
"5510","SRR10241524.2100477_1:2319149",1.8e-11
"5511","SRR10241524.3952260_1:4362162",1.8e-11
"5512","SRR10241524.2560396_1:2826116",1.8e-11
"5513","SRR10241524.4859356_1:5364754",1.8e-11
"5514","SRR10241524.2421279_1:2672943",1.8e-11
"5515","SRR10241524.4189984_2:4625066",1.8e-11
"5516","SRR10241524.3580885_1:3952093",1.8e-11
"5517","SRR10241524.3557692_1:3926564",1.8e-11
"5518","SRR10241524.3677225_1:4058713",1.8e-11
"5519","SRR10241524.4975523_1:5493020",1.8e-11
"5520","SRR10241524.960197_1:1060706",1.8e-11
"5521","SRR10241524.4574687_2:5050201",1.8e-11
"5522","SRR10241524.874236_1:965906",1.8e-11
"5523","SRR10241524.2550770_2:2815605",1.8e-11
"5524","SRR10241524.4476317_1:4941437",1.8e-11
"5525","SRR10241524.3458496_1:3817282",1.8e-11
"5526","SRR10241524.1088396_1:1202551",1.8e-11
"5527","SRR10241524.1088434_1:1202594",1.8e-11
"5528","SRR10241524.2187664_1:2415447",1.8e-11
"5529","SRR10241524.736380_1:813010",1.8e-11
"5530","SRR10241524.1922674_1:2123020",1.8e-11
"5531","SRR10241524.3663067_2:4042950",1.8e-11
"5532","SRR10241524.64213_2:70998",1.8e-11
"5533","SRR10241524.2285216_2:2522904",1.8e-11
"5534","SRR10241524.3807951_2:4202951",1.8e-11
"5535","SRR10241524.397656_1:439208",1.8e-11
"5536","SRR10241524.397657_1:439209",1.8e-11
"5537","SRR10241524.4116336_1:4543497",1.8e-11
"5538","SRR10241524.4116923_1:4544138",1.8e-11
"5539","SRR10241524.3622737_2:3998396",1.8e-11
"5540","SRR10241524.1233561_1:1362319",1.8e-11
"5541","SRR10241524.4248804_1:4690082",1.8e-11
"5542","SRR10241524.102763_2:113486",1.9e-11
"5543","SRR10241524.3622737_1:3998395",1.9e-11
"5544","SRR10241524.5151697_1:5687503",1.9e-11
"5545","SRR10241524.3638491_2:4015850",1.9e-11
"5546","SRR10241524.4848438_1:5352627",1.9e-11
"5547","SRR10241524.2352989_2:2597525",1.9e-11
"5548","SRR10241524.836966_1:924587",1.9e-11
"5549","SRR10241524.837532_1:925211",1.9e-11
"5550","SRR10241524.3912205_1:4318152",1.9e-11
"5551","SRR10241524.3079258_1:3399006",1.9e-11
"5552","SRR10241524.2274909_1:2511623",1.9e-11
"5553","SRR10241524.1208692_1:1334843",1.9e-11
"5554","SRR10241524.2030211_2:2241700",1.9e-11
"5555","SRR10241524.3493075_2:3855383",1.9e-11
"5556","SRR10241524.5146456_1:5681635",1.9e-11
"5557","SRR10241524.3892094_1:4295850",2e-11
"5558","SRR10241524.4833015_1:5335614",2e-11
"5559","SRR10241524.138388_2:152860",2e-11
"5560","SRR10241524.2318477_1:2559540",2e-11
"5561","SRR10241524.4856427_1:5361509",2e-11
"5562","SRR10241524.4765224_2:5260779",2e-11
"5563","SRR10241524.4368998_1:4822645",2e-11
"5564","SRR10241524.447418_1:493942",2e-11
"5565","SRR10241524.949401_2:1048777",2e-11
"5566","SRR10241524.483630_2:533901",2e-11
"5567","SRR10241524.2048950_1:2262511",2.1e-11
"5568","SRR10241524.134851_1:148930",2.1e-11
"5569","SRR10241524.2577614_2:2845264",2.1e-11
"5570","SRR10241524.1457488_1:1609767",2.1e-11
"5571","SRR10241524.3731646_1:4118778",2.1e-11
"5572","SRR10241524.2626243_1:2898639",2.1e-11
"5573","SRR10241524.832569_1:919663",2.1e-11
"5574","SRR10241524.2414205_2:2665164",2.1e-11
"5575","SRR10241524.4158288_1:4590066",2.1e-11
"5576","SRR10241524.2029481_2:2240925",2.1e-11
"5577","SRR10241524.3478863_1:3839801",2.1e-11
"5578","SRR10241524.2255477_1:2490163",2.1e-11
"5579","SRR10241524.4253716_1:4695504",2.1e-11
"5580","SRR10241524.4910041_2:5420929",2.1e-11
"5581","SRR10241524.4911998_2:5423090",2.1e-11
"5582","SRR10241524.1391734_1:1537218",2.1e-11
"5583","SRR10241524.1428346_1:1577634",2.1e-11
"5584","SRR10241524.2979591_1:3288901",2.1e-11
"5585","SRR10241524.4593140_2:5070671",2.1e-11
"5586","SRR10241524.1975295_1:2181159",2.1e-11
"5587","SRR10241524.1684842_2:1860884",2.1e-11
"5588","SRR10241524.4959406_1:5475380",2.1e-11
"5589","SRR10241524.162016_2:178918",2.2e-11
"5590","SRR10241524.4963406_1:5479761",2.2e-11
"5591","SRR10241524.4724934_1:5216194",2.2e-11
"5592","SRR10241524.1086694_1:1200676",2.2e-11
"5593","SRR10241524.4675925_1:5161957",2.2e-11
"5594","SRR10241524.4667017_1:5152136",2.2e-11
"5595","SRR10241524.114689_2:126712",2.2e-11
"5596","SRR10241524.2500837_2:2760522",2.2e-11
"5597","SRR10241524.51936_2:57534",2.2e-11
"5598","SRR10241524.2108091_1:2327661",2.2e-11
"5599","SRR10241524.3826223_1:4223111",2.2e-11
"5600","SRR10241524.2701224_1:2981243",2.2e-11
"5601","SRR10241524.3521219_1:3886362",2.2e-11
"5602","SRR10241524.3762102_1:4152387",2.2e-11
"5603","SRR10241524.3832481_2:4229944",2.2e-11
"5604","SRR10241524.473140_1:522395",2.3e-11
"5605","SRR10241524.3350127_2:3697812",2.3e-11
"5606","SRR10241524.4963051_1:5479380",2.3e-11
"5607","SRR10241524.4368998_2:4822646",2.3e-11
"5608","SRR10241524.4671885_1:5157491",2.3e-11
"5609","SRR10241524.1156448_2:1277323",2.3e-11
"5610","SRR10241524.4993468_1:5512782",2.3e-11
"5611","SRR10241524.2421362_2:2673043",2.3e-11
"5612","SRR10241524.4797521_2:5296508",2.3e-11
"5613","SRR10241524.1941731_1:2144088",2.3e-11
"5614","SRR10241524.1006423_1:1111717",2.3e-11
"5615","SRR10241524.4437562_1:4898297",2.3e-11
"5616","SRR10241524.2354943_1:2599653",2.3e-11
"5617","SRR10241524.456077_1:503527",2.3e-11
"5618","SRR10241524.456209_1:503668",2.3e-11
"5619","SRR10241524.1681277_2:1856903",2.3e-11
"5620","SRR10241524.2463536_1:2719287",2.4e-11
"5621","SRR10241524.3405362_1:3758849",2.4e-11
"5622","SRR10241524.2022045_1:2232714",2.4e-11
"5623","SRR10241524.4972487_1:5489694",2.4e-11
"5624","SRR10241524.2385999_2:2633828",2.4e-11
"5625","SRR10241524.878462_2:970619",2.4e-11
"5626","SRR10241524.1367284_1:1510357",2.4e-11
"5627","SRR10241524.3986418_1:4399614",2.4e-11
"5628","SRR10241524.1732006_1:1912969",2.4e-11
"5629","SRR10241524.2421362_1:2673042",2.4e-11
"5630","SRR10241524.5237526_1:5782038",2.4e-11
"5631","SRR10241524.1244891_1:1374791",2.4e-11
"5632","SRR10241524.136549_2:150812",2.4e-11
"5633","SRR10241524.1871530_1:2066607",2.4e-11
"5634","SRR10241524.3511531_1:3875713",2.4e-11
"5635","SRR10241524.168765_2:186441",2.5e-11
"5636","SRR10241524.3967744_1:4379184",2.5e-11
"5637","SRR10241524.153867_1:169977",2.5e-11
"5638","SRR10241524.3213986_2:3548092",2.5e-11
"5639","SRR10241524.3015643_1:3328877",2.5e-11
"5640","SRR10241524.1159580_2:1280782",2.5e-11
"5641","SRR10241524.1903493_1:2102016",2.5e-11
"5642","SRR10241524.1903530_1:2102061",2.5e-11
"5643","SRR10241524.1903795_1:2102364",2.5e-11
"5644","SRR10241524.3813374_1:4208885",2.5e-11
"5645","SRR10241524.3813441_1:4208965",2.5e-11
"5646","SRR10241524.3046548_2:3362862",2.5e-11
"5647","SRR10241524.323586_1:357072",2.5e-11
"5648","SRR10241524.726032_2:801603",2.5e-11
"5649","SRR10241524.1019482_1:1126142",2.5e-11
"5650","SRR10241524.2406285_1:2656350",2.5e-11
"5651","SRR10241524.3171827_2:3501356",2.5e-11
"5652","SRR10241524.3725776_2:4112284",2.5e-11
"5653","SRR10241524.3725813_2:4112326",2.5e-11
"5654","SRR10241524.3748275_2:4137128",2.5e-11
"5655","SRR10241524.2006542_1:2215681",2.5e-11
"5656","SRR10241524.197340_1:218071",2.5e-11
"5657","SRR10241524.3964849_1:4376002",2.5e-11
"5658","SRR10241524.3306495_2:3649655",2.6e-11
"5659","SRR10241524.248940_1:274984",2.6e-11
"5660","SRR10241524.4637245_2:5119203",2.6e-11
"5661","SRR10241524.597479_1:659584",2.6e-11
"5662","SRR10241524.4318360_2:4766652",2.6e-11
"5663","SRR10241524.3715180_1:4100517",2.6e-11
"5664","SRR10241524.4874110_2:5381107",2.6e-11
"5665","SRR10241524.1285235_1:1419553",2.6e-11
"5666","SRR10241524.4339935_2:4790540",2.6e-11
"5667","SRR10241524.3166499_2:3495318",2.6e-11
"5668","SRR10241524.2351893_2:2596276",2.6e-11
"5669","SRR10241524.2161144_1:2386153",2.6e-11
"5670","SRR10241524.2805170_1:3096438",2.6e-11
"5671","SRR10241524.5100562_1:5631011",2.6e-11
"5672","SRR10241524.4406924_1:4864409",2.6e-11
"5673","SRR10241524.1894094_2:2091712",2.7e-11
"5674","SRR10241524.1894156_2:2091779",2.7e-11
"5675","SRR10241524.3670495_1:4051229",2.7e-11
"5676","SRR10241524.4748968_1:5242836",2.7e-11
"5677","SRR10241524.145686_1:160937",2.7e-11
"5678","SRR10241524.2095005_2:2313091",2.7e-11
"5679","SRR10241524.5041903_2:5566068",2.7e-11
"5680","SRR10241524.2568791_2:2835390",2.7e-11
"5681","SRR10241524.2569647_2:2836378",2.7e-11
"5682","SRR10241524.4796990_2:5295925",2.7e-11
"5683","SRR10241524.3779061_1:4171117",2.7e-11
"5684","SRR10241524.4246046_1:4687071",2.7e-11
"5685","SRR10241524.1834131_2:2025354",2.7e-11
"5686","SRR10241524.1129659_2:1247994",2.7e-11
"5687","SRR10241524.1019073_1:1125713",2.7e-11
"5688","SRR10241524.1236849_1:1365992",2.7e-11
"5689","SRR10241524.1237227_1:1366406",2.7e-11
"5690","SRR10241524.1783482_1:1969816",2.7e-11
"5691","SRR10241524.385265_1:425475",2.8e-11
"5692","SRR10241524.11240_1:12417",2.8e-11
"5693","SRR10241524.3803575_1:4198163",2.8e-11
"5694","SRR10241524.4652563_1:5136111",2.8e-11
"5695","SRR10241524.3369584_1:3719353",2.8e-11
