"","domain_name","sequence_evalue"
"17945","HISEQ15:229:C9DW7ANXX:7:1216:20268:20467_1",7.2e-08
"17946","HISEQ15:229:C9DW7ANXX:7:1305:6300:61427_1",7.2e-08
"17947","HISEQ15:229:C9DW7ANXX:7:1310:14336:58607_1",7.2e-08
"17948","HISEQ15:229:C9DW7ANXX:7:2101:3544:95247_1",7.2e-08
"17949","HISEQ15:229:C9DW7ANXX:7:2109:13471:47018_1",7.2e-08
"17950","HISEQ15:229:C9DW7ANXX:7:2110:5351:79727_1",7.2e-08
"17951","HISEQ15:229:C9DW7ANXX:7:2114:20589:23942_1",7.2e-08
"17952","HISEQ15:229:C9DW7ANXX:7:2207:5063:28076_1",7.2e-08
"17953","HISEQ15:229:C9DW7ANXX:7:1111:16919:42597_1",7.2e-08
"17954","HISEQ15:229:C9DW7ANXX:7:1112:7818:6522_1",7.2e-08
"17955","HISEQ15:229:C9DW7ANXX:7:1203:20121:28580_1",7.2e-08
"17956","HISEQ15:229:C9DW7ANXX:7:1209:8832:81274_1",7.2e-08
"17957","HISEQ15:229:C9DW7ANXX:7:1212:11768:9215_1",7.2e-08
"17958","HISEQ15:229:C9DW7ANXX:7:1212:9040:12839_1",7.2e-08
"17959","HISEQ15:229:C9DW7ANXX:7:1302:6977:59958_1",7.2e-08
"17960","HISEQ15:229:C9DW7ANXX:7:1314:3941:40520_1",7.2e-08
"17961","HISEQ15:229:C9DW7ANXX:7:2109:13296:90826_1",7.2e-08
"17962","HISEQ15:229:C9DW7ANXX:7:2110:13346:39460_1",7.2e-08
"17963","HISEQ15:229:C9DW7ANXX:7:2112:17494:59999_1",7.2e-08
"17964","HISEQ15:229:C9DW7ANXX:7:2115:6578:89883_1",7.2e-08
"17965","HISEQ15:229:C9DW7ANXX:7:2116:17650:47677_1",7.2e-08
"17966","HISEQ15:229:C9DW7ANXX:7:2201:15167:59612_1",7.2e-08
"17967","HISEQ15:229:C9DW7ANXX:7:2216:7344:10517_1",7.2e-08
"17968","HISEQ15:229:C9DW7ANXX:7:1215:20136:14504_1",7.3e-08
"17969","HISEQ15:229:C9DW7ANXX:7:2108:19928:73295_1",7.3e-08
"17970","HISEQ15:229:C9DW7ANXX:7:2205:19007:24736_1",7.3e-08
"17971","HISEQ15:229:C9DW7ANXX:7:2206:8801:91434_1",7.3e-08
"17972","HISEQ15:229:C9DW7ANXX:7:2209:19938:96398_1",7.3e-08
"17973","HISEQ15:229:C9DW7ANXX:7:2213:1933:86953_1",7.3e-08
"17974","HISEQ15:229:C9DW7ANXX:7:2213:8881:63933_1",7.3e-08
"17975","HISEQ15:229:C9DW7ANXX:7:1315:8521:41350_1",7.4e-08
"17976","HISEQ15:229:C9DW7ANXX:7:1114:13494:3101_1",7.5e-08
"17977","HISEQ15:229:C9DW7ANXX:7:1301:15492:63749_1",7.5e-08
"17978","HISEQ15:229:C9DW7ANXX:7:1310:10933:88991_1",7.5e-08
"17979","HISEQ15:229:C9DW7ANXX:7:1311:12624:97504_1",7.5e-08
"17980","HISEQ15:229:C9DW7ANXX:7:2101:5763:29243_1",7.5e-08
"17981","HISEQ15:229:C9DW7ANXX:7:2111:14467:64011_1",7.5e-08
"17982","HISEQ15:229:C9DW7ANXX:7:2114:2229:73184_1",7.5e-08
"17983","HISEQ15:229:C9DW7ANXX:7:2202:15487:25781_1",7.5e-08
"17984","HISEQ15:229:C9DW7ANXX:7:2205:14856:20511_1",7.5e-08
"17985","HISEQ15:229:C9DW7ANXX:7:2211:11195:27035_1",7.5e-08
"17986","HISEQ15:229:C9DW7ANXX:7:1113:4399:14365_1",7.5e-08
"17987","HISEQ15:229:C9DW7ANXX:7:2106:15235:2379_1",7.5e-08
"17988","HISEQ15:229:C9DW7ANXX:7:2109:4837:96706_1",7.5e-08
"17989","HISEQ15:229:C9DW7ANXX:7:2110:12598:30353_1",7.5e-08
"17990","HISEQ15:229:C9DW7ANXX:7:2114:19268:27370_1",7.5e-08
"17991","HISEQ15:229:C9DW7ANXX:7:2205:20636:78182_1",7.5e-08
"17992","HISEQ15:229:C9DW7ANXX:7:1103:20755:44866_1",7.5e-08
"17993","HISEQ15:229:C9DW7ANXX:7:1202:17627:58207_1",7.5e-08
"17994","HISEQ15:229:C9DW7ANXX:7:1207:16494:65036_1",7.5e-08
"17995","HISEQ15:229:C9DW7ANXX:7:2104:2164:44275_1",7.5e-08
"17996","HISEQ15:229:C9DW7ANXX:7:2112:20561:74330_1",7.5e-08
"17997","HISEQ15:229:C9DW7ANXX:7:2214:5885:10525_1",7.5e-08
"17998","HISEQ15:229:C9DW7ANXX:7:1202:14231:68997_1",7.5e-08
"17999","HISEQ15:229:C9DW7ANXX:7:1204:13903:40388_1",7.5e-08
"18000","HISEQ15:229:C9DW7ANXX:7:1302:3306:89022_1",7.5e-08
"18001","HISEQ15:229:C9DW7ANXX:7:1315:1013:20429_1",7.5e-08
"18002","HISEQ15:229:C9DW7ANXX:7:2103:2378:84854_1",7.5e-08
"18003","HISEQ15:229:C9DW7ANXX:7:2110:11525:22567_1",7.5e-08
"18004","HISEQ15:229:C9DW7ANXX:7:1202:15039:73663_1",7.6e-08
"18005","HISEQ15:229:C9DW7ANXX:7:1204:3748:20545_1",7.6e-08
"18006","HISEQ15:229:C9DW7ANXX:7:2207:20674:83768_1",7.6e-08
"18007","HISEQ15:229:C9DW7ANXX:7:2111:2665:35236_1",7.7e-08
"18008","HISEQ15:229:C9DW7ANXX:7:1106:3919:8530_1",7.7e-08
"18009","HISEQ15:229:C9DW7ANXX:7:1307:18402:89102_1",7.7e-08
"18010","HISEQ15:229:C9DW7ANXX:7:2101:11136:67491_1",7.7e-08
"18011","HISEQ15:229:C9DW7ANXX:7:2204:20939:24193_1",7.7e-08
"18012","HISEQ15:229:C9DW7ANXX:7:2108:11749:66566_1",7.8e-08
"18013","HISEQ15:229:C9DW7ANXX:7:2211:11822:69498_1",7.8e-08
"18014","HISEQ15:229:C9DW7ANXX:7:1101:7435:34906_1",7.9e-08
"18015","HISEQ15:229:C9DW7ANXX:7:1102:4335:22050_1",7.9e-08
"18016","HISEQ15:229:C9DW7ANXX:7:1213:15603:95021_1",7.9e-08
"18017","HISEQ15:229:C9DW7ANXX:7:1214:11720:22836_1",7.9e-08
"18018","HISEQ15:229:C9DW7ANXX:7:1311:9402:88290_1",7.9e-08
"18019","HISEQ15:229:C9DW7ANXX:7:1313:16780:39703_1",7.9e-08
"18020","HISEQ15:229:C9DW7ANXX:7:2101:20046:47508_1",7.9e-08
"18021","HISEQ15:229:C9DW7ANXX:7:2113:17846:74285_1",7.9e-08
"18022","HISEQ15:229:C9DW7ANXX:7:2203:15058:13286_1",7.9e-08
"18023","HISEQ15:229:C9DW7ANXX:7:2208:17235:25683_1",7.9e-08
"18024","HISEQ15:229:C9DW7ANXX:7:2208:18475:99344_1",7.9e-08
"18025","HISEQ15:229:C9DW7ANXX:7:2215:9528:10313_1",7.9e-08
"18026","HISEQ15:229:C9DW7ANXX:7:1204:19649:32578_1",7.9e-08
"18027","HISEQ15:229:C9DW7ANXX:7:1105:4473:2281_1",7.9e-08
"18028","HISEQ15:229:C9DW7ANXX:7:1106:8749:45890_1",7.9e-08
"18029","HISEQ15:229:C9DW7ANXX:7:1108:15409:42080_1",7.9e-08
"18030","HISEQ15:229:C9DW7ANXX:7:1109:7442:89358_1",7.9e-08
"18031","HISEQ15:229:C9DW7ANXX:7:1110:11013:84546_1",7.9e-08
"18032","HISEQ15:229:C9DW7ANXX:7:1114:4653:91804_1",7.9e-08
"18033","HISEQ15:229:C9DW7ANXX:7:1115:7257:15045_1",7.9e-08
"18034","HISEQ15:229:C9DW7ANXX:7:1312:9880:89468_1",7.9e-08
"18035","HISEQ15:229:C9DW7ANXX:7:1316:7671:11874_1",7.9e-08
"18036","HISEQ15:229:C9DW7ANXX:7:2111:12887:54959_1",7.9e-08
"18037","HISEQ15:229:C9DW7ANXX:7:2202:6959:100313_1",7.9e-08
"18038","HISEQ15:229:C9DW7ANXX:7:2211:5372:32456_1",7.9e-08
"18039","HISEQ15:229:C9DW7ANXX:7:2214:18015:61779_1",7.9e-08
"18040","HISEQ15:229:C9DW7ANXX:7:2214:18212:47362_1",7.9e-08
"18041","HISEQ15:229:C9DW7ANXX:7:1102:20416:52240_1",7.9e-08
"18042","HISEQ15:229:C9DW7ANXX:7:1104:12531:20846_1",7.9e-08
"18043","HISEQ15:229:C9DW7ANXX:7:1106:14665:92565_1",7.9e-08
"18044","HISEQ15:229:C9DW7ANXX:7:1111:12120:83868_1",7.9e-08
"18045","HISEQ15:229:C9DW7ANXX:7:1112:10926:40261_1",7.9e-08
"18046","HISEQ15:229:C9DW7ANXX:7:1205:9138:27044_1",7.9e-08
"18047","HISEQ15:229:C9DW7ANXX:7:1211:3654:23405_1",7.9e-08
"18048","HISEQ15:229:C9DW7ANXX:7:1213:15095:71583_1",7.9e-08
"18049","HISEQ15:229:C9DW7ANXX:7:1301:11730:16780_1",7.9e-08
"18050","HISEQ15:229:C9DW7ANXX:7:1307:8533:43377_1",7.9e-08
"18051","HISEQ15:229:C9DW7ANXX:7:1309:5081:86174_1",7.9e-08
"18052","HISEQ15:229:C9DW7ANXX:7:1315:11446:44389_1",7.9e-08
"18053","HISEQ15:229:C9DW7ANXX:7:2102:11850:79042_1",7.9e-08
"18054","HISEQ15:229:C9DW7ANXX:7:2107:12336:47132_1",7.9e-08
"18055","HISEQ15:229:C9DW7ANXX:7:2115:9652:39627_1",7.9e-08
"18056","HISEQ15:229:C9DW7ANXX:7:2201:17769:37437_1",7.9e-08
"18057","HISEQ15:229:C9DW7ANXX:7:2207:1874:53265_1",7.9e-08
"18058","HISEQ15:229:C9DW7ANXX:7:2212:13002:79922_1",7.9e-08
"18059","HISEQ15:229:C9DW7ANXX:7:2212:16712:34318_1",7.9e-08
"18060","HISEQ15:229:C9DW7ANXX:7:2213:11814:7066_1",7.9e-08
"18061","HISEQ15:229:C9DW7ANXX:7:1105:16336:97884_1",8e-08
"18062","HISEQ15:229:C9DW7ANXX:7:1108:18002:55471_1",8e-08
"18063","HISEQ15:229:C9DW7ANXX:7:1108:8963:73544_1",8e-08
"18064","HISEQ15:229:C9DW7ANXX:7:1110:13474:3898_1",8e-08
"18065","HISEQ15:229:C9DW7ANXX:7:1115:5254:95904_1",8e-08
"18066","HISEQ15:229:C9DW7ANXX:7:1210:3583:53265_1",8e-08
"18067","HISEQ15:229:C9DW7ANXX:7:1307:10719:23602_1",8e-08
"18068","HISEQ15:229:C9DW7ANXX:7:1307:17295:97383_1",8e-08
"18069","HISEQ15:229:C9DW7ANXX:7:1311:4074:71804_1",8e-08
"18070","HISEQ15:229:C9DW7ANXX:7:2104:1717:51419_1",8e-08
"18071","HISEQ15:229:C9DW7ANXX:7:2110:20790:52940_1",8e-08
"18072","HISEQ15:229:C9DW7ANXX:7:2214:17429:69184_1",8e-08
"18073","HISEQ15:229:C9DW7ANXX:7:1116:9212:98867_1",8e-08
"18074","HISEQ15:229:C9DW7ANXX:7:1208:8434:46732_1",8e-08
"18075","HISEQ15:229:C9DW7ANXX:7:1303:11464:3796_1",8e-08
"18076","HISEQ15:229:C9DW7ANXX:7:1304:15002:57287_1",8e-08
"18077","HISEQ15:229:C9DW7ANXX:7:1308:2939:75926_1",8e-08
"18078","HISEQ15:229:C9DW7ANXX:7:2109:10520:38277_1",8e-08
"18079","HISEQ15:229:C9DW7ANXX:7:2213:10248:74597_1",8e-08
"18080","HISEQ15:229:C9DW7ANXX:7:1109:18879:52258_1",8.1e-08
"18081","HISEQ15:229:C9DW7ANXX:7:1206:6272:87602_1",8.1e-08
"18082","HISEQ15:229:C9DW7ANXX:7:2103:10825:91166_1",8.1e-08
"18083","HISEQ15:229:C9DW7ANXX:7:2115:5554:100190_1",8.1e-08
"18084","HISEQ15:229:C9DW7ANXX:7:2206:2226:9010_1",8.1e-08
"18085","HISEQ15:229:C9DW7ANXX:7:2212:5729:91359_1",8.1e-08
"18086","HISEQ15:229:C9DW7ANXX:7:1113:15250:67397_1",8.1e-08
"18087","HISEQ15:229:C9DW7ANXX:7:1316:7413:79972_1",8.1e-08
"18088","HISEQ15:229:C9DW7ANXX:7:2106:13726:57986_1",8.1e-08
"18089","HISEQ15:229:C9DW7ANXX:7:1208:6312:32568_1",8.2e-08
"18090","HISEQ15:229:C9DW7ANXX:7:1103:20608:93411_1",8.2e-08
"18091","HISEQ15:229:C9DW7ANXX:7:1102:10062:58731_1",8.2e-08
"18092","HISEQ15:229:C9DW7ANXX:7:1102:9407:15559_1",8.2e-08
"18093","HISEQ15:229:C9DW7ANXX:7:1104:15288:56796_1",8.2e-08
"18094","HISEQ15:229:C9DW7ANXX:7:1104:16315:44739_1",8.2e-08
"18095","HISEQ15:229:C9DW7ANXX:7:1107:10617:25339_1",8.2e-08
"18096","HISEQ15:229:C9DW7ANXX:7:1107:1348:14344_1",8.2e-08
"18097","HISEQ15:229:C9DW7ANXX:7:1107:19941:67658_1",8.2e-08
"18098","HISEQ15:229:C9DW7ANXX:7:1108:8265:91777_1",8.2e-08
"18099","HISEQ15:229:C9DW7ANXX:7:1109:15190:84889_1",8.2e-08
"18100","HISEQ15:229:C9DW7ANXX:7:1111:2794:41159_1",8.2e-08
"18101","HISEQ15:229:C9DW7ANXX:7:1113:13585:21157_1",8.2e-08
"18102","HISEQ15:229:C9DW7ANXX:7:1114:20592:23985_1",8.2e-08
"18103","HISEQ15:229:C9DW7ANXX:7:1206:16839:77797_1",8.2e-08
"18104","HISEQ15:229:C9DW7ANXX:7:1207:11400:45737_1",8.2e-08
"18105","HISEQ15:229:C9DW7ANXX:7:1215:14304:35198_1",8.2e-08
"18106","HISEQ15:229:C9DW7ANXX:7:1216:20520:57847_1",8.2e-08
"18107","HISEQ15:229:C9DW7ANXX:7:1309:8147:29199_1",8.2e-08
"18108","HISEQ15:229:C9DW7ANXX:7:2102:12700:83747_1",8.2e-08
"18109","HISEQ15:229:C9DW7ANXX:7:2111:12248:35160_1",8.2e-08
"18110","HISEQ15:229:C9DW7ANXX:7:2111:5970:82819_1",8.2e-08
"18111","HISEQ15:229:C9DW7ANXX:7:2115:14961:97920_1",8.2e-08
"18112","HISEQ15:229:C9DW7ANXX:7:2205:18893:7562_1",8.2e-08
"18113","HISEQ15:229:C9DW7ANXX:7:2215:15310:79850_1",8.2e-08
"18114","HISEQ15:229:C9DW7ANXX:7:1105:12240:85715_1",8.2e-08
"18115","HISEQ15:229:C9DW7ANXX:7:1214:10570:69587_1",8.2e-08
"18116","HISEQ15:229:C9DW7ANXX:7:2105:2555:18343_1",8.2e-08
"18117","HISEQ15:229:C9DW7ANXX:7:2113:18882:80863_1",8.2e-08
"18118","HISEQ15:229:C9DW7ANXX:7:2216:18058:91982_1",8.2e-08
"18119","HISEQ15:229:C9DW7ANXX:7:1205:2578:12103_1",8.3e-08
"18120","HISEQ15:229:C9DW7ANXX:7:1102:8326:49001_1",8.3e-08
"18121","HISEQ15:229:C9DW7ANXX:7:1207:15126:54491_1",8.3e-08
"18122","HISEQ15:229:C9DW7ANXX:7:1207:8242:81718_1",8.3e-08
"18123","HISEQ15:229:C9DW7ANXX:7:1306:8569:64426_1",8.3e-08
"18124","HISEQ15:229:C9DW7ANXX:7:1312:12159:95981_1",8.3e-08
"18125","HISEQ15:229:C9DW7ANXX:7:2115:12790:81456_1",8.3e-08
"18126","HISEQ15:229:C9DW7ANXX:7:2116:13249:74955_1",8.3e-08
"18127","HISEQ15:229:C9DW7ANXX:7:1102:9526:45811_1",8.4e-08
"18128","HISEQ15:229:C9DW7ANXX:7:1104:4231:12253_1",8.4e-08
"18129","HISEQ15:229:C9DW7ANXX:7:1107:9786:55922_1",8.4e-08
"18130","HISEQ15:229:C9DW7ANXX:7:1112:3834:14994_1",8.4e-08
"18131","HISEQ15:229:C9DW7ANXX:7:1114:2803:53734_1",8.4e-08
"18132","HISEQ15:229:C9DW7ANXX:7:1203:4388:47370_1",8.4e-08
"18133","HISEQ15:229:C9DW7ANXX:7:1216:15225:100311_1",8.4e-08
"18134","HISEQ15:229:C9DW7ANXX:7:1302:16896:48281_1",8.4e-08
"18135","HISEQ15:229:C9DW7ANXX:7:1311:3162:3363_1",8.4e-08
"18136","HISEQ15:229:C9DW7ANXX:7:1313:20171:27701_1",8.4e-08
"18137","HISEQ15:229:C9DW7ANXX:7:1315:20382:98562_1",8.4e-08
"18138","HISEQ15:229:C9DW7ANXX:7:2102:19953:93078_1",8.4e-08
"18139","HISEQ15:229:C9DW7ANXX:7:2105:10602:7346_1",8.4e-08
"18140","HISEQ15:229:C9DW7ANXX:7:2114:4842:87071_1",8.4e-08
"18141","HISEQ15:229:C9DW7ANXX:7:1109:15872:25032_1",8.4e-08
"18142","HISEQ15:229:C9DW7ANXX:7:1212:15574:35219_1",8.4e-08
"18143","HISEQ15:229:C9DW7ANXX:7:1304:5622:35994_1",8.4e-08
"18144","HISEQ15:229:C9DW7ANXX:7:2201:9128:77505_1",8.4e-08
"18145","HISEQ15:229:C9DW7ANXX:7:1101:17390:45904_1",8.4e-08
"18146","HISEQ15:229:C9DW7ANXX:7:1103:13404:38937_1",8.4e-08
"18147","HISEQ15:229:C9DW7ANXX:7:1106:17848:99610_1",8.4e-08
"18148","HISEQ15:229:C9DW7ANXX:7:1107:14450:94953_1",8.4e-08
"18149","HISEQ15:229:C9DW7ANXX:7:1109:11771:26565_1",8.4e-08
"18150","HISEQ15:229:C9DW7ANXX:7:1203:13717:47388_1",8.4e-08
"18151","HISEQ15:229:C9DW7ANXX:7:1207:4502:32897_1",8.4e-08
"18152","HISEQ15:229:C9DW7ANXX:7:1214:4427:11234_1",8.4e-08
"18153","HISEQ15:229:C9DW7ANXX:7:1302:12714:43642_1",8.4e-08
"18154","HISEQ15:229:C9DW7ANXX:7:2101:16343:96165_1",8.4e-08
"18155","HISEQ15:229:C9DW7ANXX:7:2110:4267:56294_1",8.4e-08
"18156","HISEQ15:229:C9DW7ANXX:7:2111:6484:42872_1",8.4e-08
"18157","HISEQ15:229:C9DW7ANXX:7:2116:3153:93183_1",8.4e-08
"18158","HISEQ15:229:C9DW7ANXX:7:2204:18279:16414_1",8.4e-08
"18159","HISEQ15:229:C9DW7ANXX:7:2205:5330:37589_1",8.4e-08
"18160","HISEQ15:229:C9DW7ANXX:7:2205:9016:74342_1",8.4e-08
"18161","HISEQ15:229:C9DW7ANXX:7:2208:12963:12258_1",8.4e-08
"18162","HISEQ15:229:C9DW7ANXX:7:2213:8124:32816_1",8.4e-08
"18163","HISEQ15:229:C9DW7ANXX:7:1315:14622:57598_1",8.5e-08
"18164","HISEQ15:229:C9DW7ANXX:7:2202:8191:96728_1",8.5e-08
"18165","HISEQ15:229:C9DW7ANXX:7:2207:13653:23998_1",8.5e-08
"18166","HISEQ15:229:C9DW7ANXX:7:1112:20309:9772_1",8.5e-08
"18167","HISEQ15:229:C9DW7ANXX:7:1116:14376:35850_1",8.5e-08
"18168","HISEQ15:229:C9DW7ANXX:7:1208:11902:30989_1",8.5e-08
"18169","HISEQ15:229:C9DW7ANXX:7:1215:8447:87133_1",8.5e-08
"18170","HISEQ15:229:C9DW7ANXX:7:1308:10522:52122_1",8.5e-08
"18171","HISEQ15:229:C9DW7ANXX:7:1312:2068:5796_1",8.5e-08
"18172","HISEQ15:229:C9DW7ANXX:7:1316:7760:40354_1",8.5e-08
"18173","HISEQ15:229:C9DW7ANXX:7:1103:4694:26305_1",8.7e-08
"18174","HISEQ15:229:C9DW7ANXX:7:1107:15005:20182_1",8.7e-08
"18175","HISEQ15:229:C9DW7ANXX:7:1216:6059:38518_1",8.7e-08
"18176","HISEQ15:229:C9DW7ANXX:7:1305:5517:24699_1",8.7e-08
"18177","HISEQ15:229:C9DW7ANXX:7:2210:14059:28564_1",8.7e-08
"18178","HISEQ15:229:C9DW7ANXX:7:1109:17109:61627_1",8.7e-08
"18179","HISEQ15:229:C9DW7ANXX:7:1113:7477:7081_1",8.7e-08
"18180","HISEQ15:229:C9DW7ANXX:7:1204:15841:97243_1",8.7e-08
"18181","HISEQ15:229:C9DW7ANXX:7:1206:6849:42791_1",8.7e-08
"18182","HISEQ15:229:C9DW7ANXX:7:1211:12875:2942_1",8.7e-08
"18183","HISEQ15:229:C9DW7ANXX:7:1214:15063:63345_1",8.7e-08
"18184","HISEQ15:229:C9DW7ANXX:7:1301:14009:60720_1",8.7e-08
"18185","HISEQ15:229:C9DW7ANXX:7:1305:12197:70138_1",8.7e-08
"18186","HISEQ15:229:C9DW7ANXX:7:1310:12901:18858_1",8.7e-08
"18187","HISEQ15:229:C9DW7ANXX:7:1313:20656:72976_1",8.7e-08
"18188","HISEQ15:229:C9DW7ANXX:7:2113:11670:72569_1",8.7e-08
"18189","HISEQ15:229:C9DW7ANXX:7:2210:4210:96409_1",8.7e-08
"18190","HISEQ15:229:C9DW7ANXX:7:2112:16821:53580_1",8.8e-08
"18191","HISEQ15:229:C9DW7ANXX:7:2203:11493:81106_1",8.8e-08
"18192","HISEQ15:229:C9DW7ANXX:7:1105:5719:87621_1",8.9e-08
"18193","HISEQ15:229:C9DW7ANXX:7:1110:8445:12835_1",8.9e-08
"18194","HISEQ15:229:C9DW7ANXX:7:1113:12591:3758_1",8.9e-08
"18195","HISEQ15:229:C9DW7ANXX:7:1313:3263:92207_1",8.9e-08
"18196","HISEQ15:229:C9DW7ANXX:7:1314:19518:68063_1",8.9e-08
"18197","HISEQ15:229:C9DW7ANXX:7:2105:5281:63881_1",8.9e-08
"18198","HISEQ15:229:C9DW7ANXX:7:2113:1301:52328_1",8.9e-08
"18199","HISEQ15:229:C9DW7ANXX:7:2201:13969:64462_1",8.9e-08
"18200","HISEQ15:229:C9DW7ANXX:7:1109:8195:46438_1",9e-08
"18201","HISEQ15:229:C9DW7ANXX:7:1114:2891:45982_1",9e-08
"18202","HISEQ15:229:C9DW7ANXX:7:1210:3215:74843_1",9e-08
"18203","HISEQ15:229:C9DW7ANXX:7:1303:6912:64280_1",9e-08
"18204","HISEQ15:229:C9DW7ANXX:7:1304:4397:31493_1",9e-08
"18205","HISEQ15:229:C9DW7ANXX:7:2106:12761:70419_1",9e-08
"18206","HISEQ15:229:C9DW7ANXX:7:2116:10384:57710_1",9e-08
"18207","HISEQ15:229:C9DW7ANXX:7:2208:15076:6771_1",9e-08
"18208","HISEQ15:229:C9DW7ANXX:7:2209:10102:52342_1",9e-08
"18209","HISEQ15:229:C9DW7ANXX:7:2214:8689:38120_1",9.1e-08
"18210","HISEQ15:229:C9DW7ANXX:7:1107:14231:7339_1",9.2e-08
"18211","HISEQ15:229:C9DW7ANXX:7:1113:5999:39019_1",9.2e-08
"18212","HISEQ15:229:C9DW7ANXX:7:1202:11534:72746_1",9.2e-08
"18213","HISEQ15:229:C9DW7ANXX:7:1205:15483:88734_1",9.2e-08
"18214","HISEQ15:229:C9DW7ANXX:7:1206:11499:90442_1",9.2e-08
"18215","HISEQ15:229:C9DW7ANXX:7:1214:2567:81799_1",9.2e-08
"18216","HISEQ15:229:C9DW7ANXX:7:1304:3945:79049_1",9.2e-08
"18217","HISEQ15:229:C9DW7ANXX:7:1306:9331:64263_1",9.2e-08
"18218","HISEQ15:229:C9DW7ANXX:7:1307:16229:68277_1",9.2e-08
"18219","HISEQ15:229:C9DW7ANXX:7:1309:15906:30877_1",9.2e-08
"18220","HISEQ15:229:C9DW7ANXX:7:1309:9990:76777_1",9.2e-08
"18221","HISEQ15:229:C9DW7ANXX:7:1311:4159:32235_1",9.2e-08
"18222","HISEQ15:229:C9DW7ANXX:7:1312:16488:69723_1",9.2e-08
"18223","HISEQ15:229:C9DW7ANXX:7:2112:10461:1905_1",9.2e-08
"18224","HISEQ15:229:C9DW7ANXX:7:2112:18626:82828_1",9.2e-08
"18225","HISEQ15:229:C9DW7ANXX:7:2116:15216:81608_1",9.2e-08
"18226","HISEQ15:229:C9DW7ANXX:7:2116:18723:75573_1",9.2e-08
"18227","HISEQ15:229:C9DW7ANXX:7:2202:13756:74360_1",9.2e-08
"18228","HISEQ15:229:C9DW7ANXX:7:2203:3642:94156_1",9.2e-08
"18229","HISEQ15:229:C9DW7ANXX:7:1104:19799:3563_1",9.2e-08
"18230","HISEQ15:229:C9DW7ANXX:7:1208:15768:74525_1",9.2e-08
"18231","HISEQ15:229:C9DW7ANXX:7:1209:14176:19100_1",9.2e-08
"18232","HISEQ15:229:C9DW7ANXX:7:1301:7085:39608_1",9.2e-08
"18233","HISEQ15:229:C9DW7ANXX:7:1303:16433:26524_1",9.2e-08
"18234","HISEQ15:229:C9DW7ANXX:7:1308:20144:14824_1",9.2e-08
"18235","HISEQ15:229:C9DW7ANXX:7:2106:20167:23504_1",9.2e-08
"18236","HISEQ15:229:C9DW7ANXX:7:2108:16071:46273_1",9.2e-08
"18237","HISEQ15:229:C9DW7ANXX:7:2111:18900:38544_1",9.2e-08
"18238","HISEQ15:229:C9DW7ANXX:7:1104:18166:46765_1",9.2e-08
"18239","HISEQ15:229:C9DW7ANXX:7:2207:11316:6767_1",9.2e-08
"18240","HISEQ15:229:C9DW7ANXX:7:1104:6154:55443_1",9.2e-08
"18241","HISEQ15:229:C9DW7ANXX:7:1312:11494:23027_1",9.2e-08
"18242","HISEQ15:229:C9DW7ANXX:7:1106:11060:48352_1",9.2e-08
"18243","HISEQ15:229:C9DW7ANXX:7:1106:14761:5041_1",9.2e-08
"18244","HISEQ15:229:C9DW7ANXX:7:1107:17719:39741_1",9.2e-08
"18245","HISEQ15:229:C9DW7ANXX:7:1204:1508:14073_1",9.2e-08
"18246","HISEQ15:229:C9DW7ANXX:7:1208:5774:2030_1",9.2e-08
"18247","HISEQ15:229:C9DW7ANXX:7:1213:3940:51918_1",9.2e-08
"18248","HISEQ15:229:C9DW7ANXX:7:1306:3224:32221_1",9.2e-08
"18249","HISEQ15:229:C9DW7ANXX:7:1309:18502:89872_1",9.2e-08
"18250","HISEQ15:229:C9DW7ANXX:7:1310:9641:62035_1",9.2e-08
"18251","HISEQ15:229:C9DW7ANXX:7:1311:9669:44989_1",9.2e-08
"18252","HISEQ15:229:C9DW7ANXX:7:1312:7209:7712_1",9.2e-08
"18253","HISEQ15:229:C9DW7ANXX:7:1316:9075:29227_1",9.2e-08
"18254","HISEQ15:229:C9DW7ANXX:7:2103:19853:45577_1",9.2e-08
"18255","HISEQ15:229:C9DW7ANXX:7:2103:2566:62807_1",9.2e-08
"18256","HISEQ15:229:C9DW7ANXX:7:2110:5884:3829_1",9.2e-08
"18257","HISEQ15:229:C9DW7ANXX:7:2114:18492:7774_1",9.2e-08
"18258","HISEQ15:229:C9DW7ANXX:7:2204:20566:19739_1",9.2e-08
"18259","HISEQ15:229:C9DW7ANXX:7:2207:18089:92868_1",9.2e-08
"18260","HISEQ15:229:C9DW7ANXX:7:2214:12352:56793_1",9.2e-08
"18261","HISEQ15:229:C9DW7ANXX:7:1101:15433:2527_1",9.3e-08
"18262","HISEQ15:229:C9DW7ANXX:7:1102:8091:40141_1",9.3e-08
"18263","HISEQ15:229:C9DW7ANXX:7:1114:13103:94864_1",9.3e-08
"18264","HISEQ15:229:C9DW7ANXX:7:1201:14690:94898_1",9.3e-08
"18265","HISEQ15:229:C9DW7ANXX:7:1204:15487:96239_1",9.3e-08
"18266","HISEQ15:229:C9DW7ANXX:7:1206:4027:87443_1",9.3e-08
"18267","HISEQ15:229:C9DW7ANXX:7:1214:4297:66243_1",9.3e-08
"18268","HISEQ15:229:C9DW7ANXX:7:1307:14749:54540_1",9.3e-08
"18269","HISEQ15:229:C9DW7ANXX:7:1312:6325:74083_1",9.3e-08
"18270","HISEQ15:229:C9DW7ANXX:7:2108:8968:89727_1",9.3e-08
