"","domain_name","sequence_evalue"
"31985","HISEQ13:138:C6FWNANXX:2:1305:10667:98779_1:56872452",7.5e-11
"31986","HISEQ13:138:C6FWNANXX:2:1216:8416:24941_1:48250585",7.5e-11
"31987","HISEQ13:138:C6FWNANXX:2:1316:15281:52190_1:73713358",7.5e-11
"31988","HISEQ13:138:C6FWNANXX:2:2305:11996:89799_1:129494179",7.5e-11
"31989","HISEQ13:138:C6FWNANXX:2:1305:14867:51039_1:56153041",7.5e-11
"31990","HISEQ13:138:C6FWNANXX:2:2311:13643:5618_1:137143947",7.5e-11
"31991","HISEQ13:138:C6FWNANXX:2:2109:1733:84939_1:87315969",7.5e-11
"31992","HISEQ13:138:C6FWNANXX:2:2309:18664:34410_1:134556728",7.5e-11
"31993","HISEQ13:138:C6FWNANXX:2:1210:14167:16003_1:38385929",7.5e-11
"31994","HISEQ13:138:C6FWNANXX:2:2312:1482:59495_1:139545896",7.5e-11
"31995","HISEQ13:138:C6FWNANXX:2:2309:4645:29283_1:134478141",7.5e-11
"31996","HISEQ13:138:C6FWNANXX:2:1106:6676:41728_1:7952448",7.5e-11
"31997","HISEQ13:138:C6FWNANXX:2:2104:10817:47783_1:79443066",7.5e-11
"31998","HISEQ13:138:C6FWNANXX:2:1115:11934:91498_1:22940658",7.6e-11
"31999","HISEQ13:138:C6FWNANXX:2:2302:14715:14713_1:124180507",7.6e-11
"32000","HISEQ13:138:C6FWNANXX:2:1202:4992:57342_1:27070685",7.6e-11
"32001","HISEQ13:138:C6FWNANXX:2:1212:5774:41380_1:41909790",7.6e-11
"32002","HISEQ13:138:C6FWNANXX:2:1302:20582:33315_1:51483922",7.6e-11
"32003","HISEQ13:138:C6FWNANXX:2:2303:17913:6005_1:125457816",7.6e-11
"32004","HISEQ13:138:C6FWNANXX:2:1207:18416:23123_1:33913971",7.6e-11
"32005","HISEQ13:138:C6FWNANXX:2:1315:17897:6193_1:71213645",7.6e-11
"32006","HISEQ13:138:C6FWNANXX:2:2105:16179:12084_1:80354133",7.6e-11
"32007","HISEQ13:138:C6FWNANXX:2:2101:20045:33990_1:75018674",7.6e-11
"32008","HISEQ13:138:C6FWNANXX:2:1115:17653:95921_1:23018919",7.6e-11
"32009","HISEQ13:138:C6FWNANXX:2:1313:18274:10060_1:67954059",7.6e-11
"32010","HISEQ13:138:C6FWNANXX:2:1207:4007:7544_1:33676259",7.6e-11
"32011","HISEQ13:138:C6FWNANXX:2:1214:3744:20190_1:44818200",7.6e-11
"32012","HISEQ13:138:C6FWNANXX:2:2109:3271:32654_1:86520560",7.6e-11
"32013","HISEQ13:138:C6FWNANXX:2:2204:5050:5315_1:102800082",7.6e-11
"32014","HISEQ13:138:C6FWNANXX:2:2301:11870:10411_1:122724281",7.6e-11
"32015","HISEQ13:138:C6FWNANXX:2:1205:16502:4466_1:30655355",7.7e-11
"32016","HISEQ13:138:C6FWNANXX:2:1202:6856:88133_1:27522534",7.7e-11
"32017","HISEQ13:138:C6FWNANXX:2:1303:2237:4520_1:52513174",7.7e-11
"32018","HISEQ13:138:C6FWNANXX:2:1313:10951:66272_1:68886142",7.7e-11
"32019","HISEQ13:138:C6FWNANXX:2:1311:4125:97280_1:66140084",7.7e-11
"32020","HISEQ13:138:C6FWNANXX:2:2214:19666:61535_1:118666016",7.7e-11
"32021","HISEQ13:138:C6FWNANXX:2:2313:7201:30626_1:140666495",7.7e-11
"32022","HISEQ13:138:C6FWNANXX:2:1207:8185:51007_1:34335954",7.7e-11
"32023","HISEQ13:138:C6FWNANXX:2:1316:4260:10821_1:72992316",7.7e-11
"32024","HISEQ13:138:C6FWNANXX:2:2306:2093:13261_1:129817787",7.7e-11
"32025","HISEQ13:138:C6FWNANXX:2:1307:7797:71970_1:59484155",7.7e-11
"32026","HISEQ13:138:C6FWNANXX:2:1207:17177:92813_1:34974479",7.8e-11
"32027","HISEQ13:138:C6FWNANXX:2:1202:16281:4396_1:26295300",7.8e-11
"32028","HISEQ13:138:C6FWNANXX:2:2104:16616:62821_1:79660359",7.8e-11
"32029","HISEQ13:138:C6FWNANXX:2:2215:9615:25667_1:119694244",7.8e-11
"32030","HISEQ13:138:C6FWNANXX:2:2306:11652:70626_1:130663129",7.8e-11
"32031","HISEQ13:138:C6FWNANXX:2:2308:4059:14429_1:132757196",7.8e-11
"32032","HISEQ13:138:C6FWNANXX:2:2312:10835:77297_1:139833889",7.8e-11
"32033","HISEQ13:138:C6FWNANXX:2:2315:18510:17072_1:143676222",7.8e-11
"32034","HISEQ13:138:C6FWNANXX:2:2316:7953:16871_1:145308180",7.8e-11
"32035","HISEQ13:138:C6FWNANXX:2:2109:16662:47609_1:86751333",7.8e-11
"32036","HISEQ13:138:C6FWNANXX:2:1201:5510:74503_1:25872677",7.8e-11
"32037","HISEQ13:138:C6FWNANXX:2:2113:20082:67057_1:93137682",7.8e-11
"32038","HISEQ13:138:C6FWNANXX:2:2203:21087:95229_1:102673741",7.8e-11
"32039","HISEQ13:138:C6FWNANXX:2:1208:16845:72559_1:36183697",7.8e-11
"32040","HISEQ13:138:C6FWNANXX:2:2105:12891:71868_1:81218424",7.8e-11
"32041","HISEQ13:138:C6FWNANXX:2:1310:18592:33272_1:63528220",7.8e-11
"32042","HISEQ13:138:C6FWNANXX:2:2303:6165:55854_1:126162198",7.8e-11
"32043","HISEQ13:138:C6FWNANXX:2:2306:7670:93859_1:131003127",7.8e-11
"32044","HISEQ13:138:C6FWNANXX:2:2308:17638:79395_1:133739969",7.8e-11
"32045","HISEQ13:138:C6FWNANXX:2:1214:18799:86039_1:45930717",7.8e-11
"32046","HISEQ13:138:C6FWNANXX:2:2215:14533:62966_1:120309671",7.8e-11
"32047","HISEQ13:138:C6FWNANXX:2:2311:7460:61318_1:138015009",7.8e-11
"32048","HISEQ13:138:C6FWNANXX:2:1206:13337:51842_1:32852017",7.8e-11
"32049","HISEQ13:138:C6FWNANXX:2:2313:1499:66132_1:141240991",7.8e-11
"32050","HISEQ13:138:C6FWNANXX:2:1309:18910:15491_1:61681863",7.8e-11
"32051","HISEQ13:138:C6FWNANXX:2:1108:2626:32215_1:10837950",7.8e-11
"32052","HISEQ13:138:C6FWNANXX:2:1311:12512:98319_1:66157927",7.8e-11
"32053","HISEQ13:138:C6FWNANXX:2:1102:17591:19015_1:1717290",7.9e-11
"32054","HISEQ13:138:C6FWNANXX:2:1201:17319:37616_1:25330355",7.9e-11
"32055","HISEQ13:138:C6FWNANXX:2:2103:15696:16962_1:77588870",7.9e-11
"32056","HISEQ13:138:C6FWNANXX:2:2106:2198:11898_1:81784904",7.9e-11
"32057","HISEQ13:138:C6FWNANXX:2:2314:11739:21816_1:142127113",7.9e-11
"32058","HISEQ13:138:C6FWNANXX:2:2107:7528:80772_1:84267615",7.9e-11
"32059","HISEQ13:138:C6FWNANXX:2:1212:1470:73669_1:42436062",7.9e-11
"32060","HISEQ13:138:C6FWNANXX:2:1209:10410:57868_1:37489421",7.9e-11
"32061","HISEQ13:138:C6FWNANXX:2:2107:18488:80716_1:84265923",7.9e-11
"32062","HISEQ13:138:C6FWNANXX:2:2116:17648:30657_1:97370230",7.9e-11
"32063","HISEQ13:138:C6FWNANXX:2:2205:5803:14147_1:104343082",7.9e-11
"32064","HISEQ13:138:C6FWNANXX:2:1210:11474:8740_1:38266993",7.9e-11
"32065","HISEQ13:138:C6FWNANXX:2:1206:13816:57049_1:32931845",7.9e-11
"32066","HISEQ13:138:C6FWNANXX:2:2214:7424:14268_1:117891918",7.9e-11
"32067","HISEQ13:138:C6FWNANXX:2:1205:2396:61203_1:31500699",7.9e-11
"32068","HISEQ13:138:C6FWNANXX:2:2202:20556:12049_1:100079835",7.9e-11
"32069","HISEQ13:138:C6FWNANXX:2:2311:18487:100202_1:138630443",7.9e-11
"32070","HISEQ13:138:C6FWNANXX:2:2109:9973:17610_1:86294919",7.9e-11
"32071","HISEQ13:138:C6FWNANXX:2:1305:13740:31022_1:55851982",7.9e-11
"32072","HISEQ13:138:C6FWNANXX:2:2111:9721:6172_1:89130532",7.9e-11
"32073","HISEQ13:138:C6FWNANXX:2:2207:4882:12556_1:107204439",7.9e-11
"32074","HISEQ13:138:C6FWNANXX:2:1201:16387:51017_1:25528296",7.9e-11
"32075","HISEQ13:138:C6FWNANXX:2:1106:16476:56340_1:8179280",7.9e-11
"32076","HISEQ13:138:C6FWNANXX:2:2115:8841:82578_1:96592666",7.9e-11
"32077","HISEQ13:138:C6FWNANXX:2:2304:17979:77289_1:127882590",7.9e-11
"32078","HISEQ13:138:C6FWNANXX:2:2309:17559:19806_1:134336388",7.9e-11
"32079","HISEQ13:138:C6FWNANXX:2:1306:15041:68582_1:57920035",7.9e-11
"32080","HISEQ13:138:C6FWNANXX:2:2102:3861:32101_1:76395614",7.9e-11
"32081","HISEQ13:138:C6FWNANXX:2:2314:13648:37513_1:142385277",7.9e-11
"32082","HISEQ13:138:C6FWNANXX:2:1109:21270:19583_1:12192543",7.9e-11
"32083","HISEQ13:138:C6FWNANXX:2:1316:13078:65982_1:73953588",7.9e-11
"32084","HISEQ13:138:C6FWNANXX:2:2113:12519:59313_1:93012551",7.9e-11
"32085","HISEQ13:138:C6FWNANXX:2:1204:13965:17692_1:29383021",8e-11
"32086","HISEQ13:138:C6FWNANXX:2:2109:6744:21617_1:86355374",8e-11
"32087","HISEQ13:138:C6FWNANXX:2:2210:14308:40944_1:112085741",8e-11
"32088","HISEQ13:138:C6FWNANXX:2:2112:2413:8479_1:90734865",8e-11
"32089","HISEQ13:138:C6FWNANXX:2:2201:20056:48293_1:99187958",8e-11
"32090","HISEQ13:138:C6FWNANXX:2:2302:12864:83511_1:125154759",8e-11
"32091","HISEQ13:138:C6FWNANXX:2:1311:11597:25285_1:64970610",8e-11
"32092","HISEQ13:138:C6FWNANXX:2:1315:7636:86094_1:72581605",8e-11
"32093","HISEQ13:138:C6FWNANXX:2:1203:11264:37803_1:28238670",8e-11
"32094","HISEQ13:138:C6FWNANXX:2:1302:21066:13247_1:51187016",8e-11
"32095","HISEQ13:138:C6FWNANXX:2:1114:14173:55629_1:20663571",8e-11
"32096","HISEQ13:138:C6FWNANXX:2:2114:7928:3402_1:93699837",8e-11
"32097","HISEQ13:138:C6FWNANXX:2:1208:2046:65589_1:36072186",8e-11
"32098","HISEQ13:138:C6FWNANXX:2:2104:12859:60086_1:79619350",8e-11
"32099","HISEQ13:138:C6FWNANXX:2:1315:13101:80486_1:72483074",8e-11
"32100","HISEQ13:138:C6FWNANXX:2:2213:16145:20655_1:116402441",8e-11
"32101","HISEQ13:138:C6FWNANXX:2:2204:2134:64202_1:103639916",8e-11
"32102","HISEQ13:138:C6FWNANXX:2:2114:4849:49472_1:94442641",8e-11
"32103","HISEQ13:138:C6FWNANXX:2:1304:2977:73626_1:55006130",8e-11
"32104","HISEQ13:138:C6FWNANXX:2:2311:19731:42165_1:137715863",8e-11
"32105","HISEQ13:138:C6FWNANXX:2:2102:16728:9161_1:76072039",8e-11
"32106","HISEQ13:138:C6FWNANXX:2:2109:16449:22911_1:86376299",8e-11
"32107","HISEQ13:138:C6FWNANXX:2:2213:13988:52545_1:116914957",8e-11
"32108","HISEQ13:138:C6FWNANXX:2:2312:15808:18541_1:138904433",8e-11
"32109","HISEQ13:138:C6FWNANXX:2:2316:16612:43787_1:145766097",8e-11
"32110","HISEQ13:138:C6FWNANXX:2:1216:8725:56338_1:48795290",8e-11
"32111","HISEQ13:138:C6FWNANXX:2:1308:13195:41548_1:60542967",8e-11
"32112","HISEQ13:138:C6FWNANXX:2:2112:10222:87783_1:91893499",8e-11
"32113","HISEQ13:138:C6FWNANXX:2:1308:10892:33285_1:60414714",8.1e-11
"32114","HISEQ13:138:C6FWNANXX:2:2107:12943:47201_1:83766032",8.1e-11
"32115","HISEQ13:138:C6FWNANXX:2:1302:15308:77720_1:52134836",8.1e-11
"32116","HISEQ13:138:C6FWNANXX:2:1313:15857:77238_1:69068371",8.1e-11
"32117","HISEQ13:138:C6FWNANXX:2:1109:11642:78435_1:13118900",8.1e-11
"32118","HISEQ13:138:C6FWNANXX:2:1110:20603:18283_1:13734804",8.1e-11
"32119","HISEQ13:138:C6FWNANXX:2:2114:5431:68057_1:94749081",8.1e-11
"32120","HISEQ13:138:C6FWNANXX:2:1116:14081:27357_1:23541582",8.1e-11
"32121","HISEQ13:138:C6FWNANXX:2:1202:3331:27911_1:26638346",8.1e-11
"32122","HISEQ13:138:C6FWNANXX:2:1210:1755:43153_1:38808390",8.1e-11
"32123","HISEQ13:138:C6FWNANXX:2:2205:6199:17591_1:104393927",8.1e-11
"32124","HISEQ13:138:C6FWNANXX:2:2308:20210:92746_1:133940930",8.1e-11
"32125","HISEQ13:138:C6FWNANXX:2:1114:4140:80351_1:21078020",8.1e-11
"32126","HISEQ13:138:C6FWNANXX:2:1209:15069:87424_1:37952319",8.1e-11
"32127","HISEQ13:138:C6FWNANXX:2:1303:2330:64406_1:53397915",8.1e-11
"32128","HISEQ13:138:C6FWNANXX:2:2314:9804:75458_1:143008164",8.1e-11
"32129","HISEQ13:138:C6FWNANXX:2:2114:19081:42592_1:94335832",8.1e-11
"32130","HISEQ13:138:C6FWNANXX:2:1211:20518:82691_1:41012900",8.1e-11
"32131","HISEQ13:138:C6FWNANXX:2:2110:5349:50844_1:88306940",8.1e-11
"32132","HISEQ13:138:C6FWNANXX:2:1211:17725:100609_1:41305221",8.1e-11
"32133","HISEQ13:138:C6FWNANXX:2:1206:16615:72505_1:33167148",8.1e-11
"32134","HISEQ13:138:C6FWNANXX:2:1215:19168:95625_1:47767637",8.1e-11
"32135","HISEQ13:138:C6FWNANXX:2:1201:2690:79608_1:25945347",8.1e-11
"32136","HISEQ13:138:C6FWNANXX:2:1203:19295:87255_1:28968578",8.1e-11
"32137","HISEQ13:138:C6FWNANXX:2:2114:17355:78406_1:94918084",8.1e-11
"32138","HISEQ13:138:C6FWNANXX:2:2306:3773:46363_1:130303608",8.1e-11
"32139","HISEQ13:138:C6FWNANXX:2:1314:9974:100573_1:71138474",8.1e-11
"32140","HISEQ13:138:C6FWNANXX:2:1102:8267:69778_1:2462617",8.1e-11
"32141","HISEQ13:138:C6FWNANXX:2:1106:15285:4707_1:7391675",8.1e-11
"32142","HISEQ13:138:C6FWNANXX:2:1109:7819:67648_1:12947936",8.1e-11
"32143","HISEQ13:138:C6FWNANXX:2:1215:20338:29024_1:46639739",8.1e-11
"32144","HISEQ13:138:C6FWNANXX:2:2302:13651:99385_1:125378530",8.1e-11
"32145","HISEQ13:138:C6FWNANXX:2:2305:20010:87570_1:129462847",8.1e-11
"32146","HISEQ13:138:C6FWNANXX:2:2308:15175:97089_1:134008724",8.1e-11
"32147","HISEQ13:138:C6FWNANXX:2:2106:19866:24060_1:81967666",8.1e-11
"32148","HISEQ13:138:C6FWNANXX:2:1209:9801:86713_1:37939606",8.1e-11
"32149","HISEQ13:138:C6FWNANXX:2:2208:20049:69556_1:109522926",8.1e-11
"32150","HISEQ13:138:C6FWNANXX:2:2303:4935:11677_1:125534157",8.1e-11
"32151","HISEQ13:138:C6FWNANXX:2:1116:8756:94165_1:24686220",8.2e-11
"32152","HISEQ13:138:C6FWNANXX:2:2109:5634:10368_1:86183652",8.2e-11
"32153","HISEQ13:138:C6FWNANXX:2:2311:3150:4671_1:137126420",8.2e-11
"32154","HISEQ13:138:C6FWNANXX:2:1207:16746:91145_1:34947768",8.2e-11
"32155","HISEQ13:138:C6FWNANXX:2:1308:17682:63353_1:60883201",8.2e-11
"32156","HISEQ13:138:C6FWNANXX:2:2108:11849:23128_1:84883937",8.2e-11
"32157","HISEQ13:138:C6FWNANXX:2:2208:4318:16658_1:108725417",8.2e-11
"32158","HISEQ13:138:C6FWNANXX:2:2309:18093:32641_1:134529832",8.2e-11
"32159","HISEQ13:138:C6FWNANXX:2:2309:3994:86111_1:135344815",8.2e-11
"32160","HISEQ13:138:C6FWNANXX:2:2314:11472:57087_1:142706992",8.2e-11
"32161","HISEQ13:138:C6FWNANXX:2:1310:15791:71903_1:64139273",8.2e-11
"32162","HISEQ13:138:C6FWNANXX:2:1314:4367:20106_1:69768702",8.2e-11
"32163","HISEQ13:138:C6FWNANXX:2:2301:17042:89692_1:123843469",8.2e-11
"32164","HISEQ13:138:C6FWNANXX:2:1316:19430:58200_1:73819389",8.2e-11
"32165","HISEQ13:138:C6FWNANXX:2:1212:14085:14795_1:41490473",8.2e-11
"32166","HISEQ13:138:C6FWNANXX:2:1211:18809:97357_1:41251828",8.2e-11
"32167","HISEQ13:138:C6FWNANXX:2:2112:14663:100374_1:92091245",8.2e-11
"32168","HISEQ13:138:C6FWNANXX:2:2208:10086:94139_1:109891112",8.2e-11
"32169","HISEQ13:138:C6FWNANXX:2:1102:3126:15733_1:1662915",8.2e-11
"32170","HISEQ13:138:C6FWNANXX:2:1113:12425:99513_1:19742329",8.2e-11
"32171","HISEQ13:138:C6FWNANXX:2:1310:5085:12023_1:63188183",8.2e-11
"32172","HISEQ13:138:C6FWNANXX:2:2105:10443:13691_1:80374572",8.2e-11
"32173","HISEQ13:138:C6FWNANXX:2:2315:10444:73968_1:144610125",8.2e-11
"32174","HISEQ13:138:C6FWNANXX:2:1113:12298:83234_1:19467392",8.2e-11
"32175","HISEQ13:138:C6FWNANXX:2:1205:14800:67975_1:31603869",8.3e-11
"32176","HISEQ13:138:C6FWNANXX:2:2114:5747:31853_1:94159174",8.3e-11
"32177","HISEQ13:138:C6FWNANXX:2:2215:8698:83068_1:120643073",8.3e-11
"32178","HISEQ13:138:C6FWNANXX:2:1107:3149:83576_1:10106888",8.3e-11
"32179","HISEQ13:138:C6FWNANXX:2:2113:20603:65509_1:93113979",8.3e-11
"32180","HISEQ13:138:C6FWNANXX:2:2303:18235:3830_1:125425638",8.3e-11
"32181","HISEQ13:138:C6FWNANXX:2:2307:7849:66222_1:132056357",8.3e-11
"32182","HISEQ13:138:C6FWNANXX:2:2311:11772:81108_1:138329400",8.3e-11
"32183","HISEQ13:138:C6FWNANXX:2:2204:13472:61765_1:103609677",8.3e-11
"32184","HISEQ13:138:C6FWNANXX:2:2314:8507:5012_1:141853767",8.3e-11
"32185","HISEQ13:138:C6FWNANXX:2:1302:16113:24751_1:51358425",8.3e-11
"32186","HISEQ13:138:C6FWNANXX:2:2309:2899:34536_1:134557462",8.3e-11
"32187","HISEQ13:138:C6FWNANXX:2:2214:14024:44788_1:118390168",8.3e-11
"32188","HISEQ13:138:C6FWNANXX:2:2111:10896:39480_1:89646386",8.3e-11
"32189","HISEQ13:138:C6FWNANXX:2:2209:2841:27403_1:110375201",8.3e-11
"32190","HISEQ13:138:C6FWNANXX:2:1315:18618:56903_1:72080251",8.3e-11
"32191","HISEQ13:138:C6FWNANXX:2:2203:19534:64778_1:102241411",8.3e-11
"32192","HISEQ13:138:C6FWNANXX:2:1105:16109:84865_1:7108817",8.3e-11
"32193","HISEQ13:138:C6FWNANXX:2:1107:10872:69199_1:9886418",8.3e-11
"32194","HISEQ13:138:C6FWNANXX:2:1107:9943:71450_1:9920659",8.3e-11
"32195","HISEQ13:138:C6FWNANXX:2:1109:8744:98309_1:13434222",8.3e-11
"32196","HISEQ13:138:C6FWNANXX:2:1214:18844:60101_1:45493048",8.3e-11
"32197","HISEQ13:138:C6FWNANXX:2:2115:5846:21284_1:95595850",8.3e-11
"32198","HISEQ13:138:C6FWNANXX:2:2116:19632:17551_1:97155127",8.3e-11
"32199","HISEQ13:138:C6FWNANXX:2:1115:2441:74290_1:22647732",8.3e-11
"32200","HISEQ13:138:C6FWNANXX:2:2114:20627:76841_1:94894341",8.3e-11
"32201","HISEQ13:138:C6FWNANXX:2:1307:12873:34116_1:58903566",8.3e-11
"32202","HISEQ13:138:C6FWNANXX:2:2102:5495:94627_1:77286683",8.3e-11
"32203","HISEQ13:138:C6FWNANXX:2:2111:16892:28235_1:89473736",8.3e-11
"32204","HISEQ13:138:C6FWNANXX:2:1101:13989:60547_1:868870",8.4e-11
"32205","HISEQ13:138:C6FWNANXX:2:2113:20498:82635_1:93387357",8.4e-11
"32206","HISEQ13:138:C6FWNANXX:2:1102:18599:56323_1:2265395",8.4e-11
"32207","HISEQ13:138:C6FWNANXX:2:1115:4156:59430_1:22394503",8.4e-11
"32208","HISEQ13:138:C6FWNANXX:2:1308:18064:95703_1:61389681",8.4e-11
"32209","HISEQ13:138:C6FWNANXX:2:1310:2831:44086_1:63696174",8.4e-11
"32210","HISEQ13:138:C6FWNANXX:2:2107:4550:7832_1:83181957",8.4e-11
"32211","HISEQ13:138:C6FWNANXX:2:2301:17247:76658_1:123659758",8.4e-11
"32212","HISEQ13:138:C6FWNANXX:2:1106:5702:62957_1:8277230",8.4e-11
"32213","HISEQ13:138:C6FWNANXX:2:2304:17070:14315_1:126979159",8.4e-11
"32214","HISEQ13:138:C6FWNANXX:2:1208:4651:23882_1:35428773",8.4e-11
"32215","HISEQ13:138:C6FWNANXX:2:1104:3411:12186_1:4536559",8.4e-11
"32216","HISEQ13:138:C6FWNANXX:2:2308:3010:6795_1:132643942",8.4e-11
"32217","HISEQ13:138:C6FWNANXX:2:2309:19652:50318_1:134799121",8.4e-11
"32218","HISEQ13:138:C6FWNANXX:2:2114:6924:3522_1:93703494",8.4e-11
"32219","HISEQ13:138:C6FWNANXX:2:2302:7689:100001_1:125387789",8.4e-11
"32220","HISEQ13:138:C6FWNANXX:2:1208:4219:79281_1:36285601",8.4e-11
"32221","HISEQ13:138:C6FWNANXX:2:1302:3258:92863_1:52356885",8.4e-11
"32222","HISEQ13:138:C6FWNANXX:2:1305:8759:89808_1:56735538",8.4e-11
"32223","HISEQ13:138:C6FWNANXX:2:2302:6583:68220_1:124933167",8.4e-11
"32224","HISEQ13:138:C6FWNANXX:2:2316:5690:31102_1:145548331",8.4e-11
"32225","HISEQ13:138:C6FWNANXX:2:2312:15124:11366_1:138789288",8.4e-11
"32226","HISEQ13:138:C6FWNANXX:2:2208:5644:65347_1:109455962",8.4e-11
"32227","HISEQ13:138:C6FWNANXX:2:1116:8097:63674_1:24160984",8.4e-11
"32228","HISEQ13:138:C6FWNANXX:2:2215:9302:78293_1:120564898",8.4e-11
"32229","HISEQ13:138:C6FWNANXX:2:1102:16715:54241_1:2231545",8.5e-11
"32230","HISEQ13:138:C6FWNANXX:2:1205:10796:63179_1:31532465",8.5e-11
"32231","HISEQ13:138:C6FWNANXX:2:2304:13935:33353_1:127251293",8.5e-11
"32232","HISEQ13:138:C6FWNANXX:2:2314:17191:4284_1:141843469",8.5e-11
"32233","HISEQ13:138:C6FWNANXX:2:1213:1972:67225_1:43955934",8.5e-11
"32234","HISEQ13:138:C6FWNANXX:2:2312:12186:13283_1:138820261",8.5e-11
"32235","HISEQ13:138:C6FWNANXX:2:1312:8311:94484_1:67711335",8.5e-11
"32236","HISEQ13:138:C6FWNANXX:2:2205:3841:78678_1:105275203",8.5e-11
"32237","HISEQ13:138:C6FWNANXX:2:1210:20033:53540_1:38976023",8.5e-11
"32238","HISEQ13:138:C6FWNANXX:2:1107:15988:17455_1:9095071",8.5e-11
"32239","HISEQ13:138:C6FWNANXX:2:1301:5360:21042_1:49849608",8.5e-11
"32240","HISEQ13:138:C6FWNANXX:2:2212:8517:92704_1:115973070",8.5e-11
"32241","HISEQ13:138:C6FWNANXX:2:2303:19955:72550_1:126401659",8.5e-11
"32242","HISEQ13:138:C6FWNANXX:2:1109:12431:43281_1:12564155",8.5e-11
"32243","HISEQ13:138:C6FWNANXX:2:1314:2560:83079_1:70839037",8.5e-11
"32244","HISEQ13:138:C6FWNANXX:2:2108:15705:73044_1:85639286",8.5e-11
"32245","HISEQ13:138:C6FWNANXX:2:1316:3654:99757_1:74543474",8.6e-11
"32246","HISEQ13:138:C6FWNANXX:2:2307:13909:76459_1:132210091",8.6e-11
"32247","HISEQ13:138:C6FWNANXX:2:1107:3824:100128_1:10360529",8.6e-11
"32248","HISEQ13:138:C6FWNANXX:2:2105:18628:57073_1:81007666",8.6e-11
"32249","HISEQ13:138:C6FWNANXX:2:2206:6808:76991_1:106697619",8.6e-11
"32250","HISEQ13:138:C6FWNANXX:2:2207:19729:100106_1:108499974",8.6e-11
"32251","HISEQ13:138:C6FWNANXX:2:1316:12977:24743_1:73233258",8.6e-11
"32252","HISEQ13:138:C6FWNANXX:2:2206:17552:90358_1:106895896",8.6e-11
"32253","HISEQ13:138:C6FWNANXX:2:1213:3388:87466_1:44291065",8.6e-11
"32254","HISEQ13:138:C6FWNANXX:2:2209:20627:2938_1:110007971",8.6e-11
"32255","HISEQ13:138:C6FWNANXX:2:2306:21118:77257_1:130763992",8.6e-11
"32256","HISEQ13:138:C6FWNANXX:2:2108:19752:99732_1:86040769",8.6e-11
"32257","HISEQ13:138:C6FWNANXX:2:2201:20786:100581_1:99931594",8.6e-11
"32258","HISEQ13:138:C6FWNANXX:2:2209:18978:90876_1:111342942",8.6e-11
"32259","HISEQ13:138:C6FWNANXX:2:2311:1222:46898_1:137786404",8.7e-11
"32260","HISEQ13:138:C6FWNANXX:2:1112:9854:28063_1:16940491",8.7e-11
"32261","HISEQ13:138:C6FWNANXX:2:1304:21127:90057_1:55256057",8.7e-11
"32262","HISEQ13:138:C6FWNANXX:2:1304:6325:93400_1:55302268",8.7e-11
"32263","HISEQ13:138:C6FWNANXX:2:1206:11688:29927_1:32517411",8.7e-11
"32264","HISEQ13:138:C6FWNANXX:2:1105:18037:95135_1:7264267",8.8e-11
"32265","HISEQ13:138:C6FWNANXX:2:1315:18174:93197_1:72706868",8.8e-11
"32266","HISEQ13:138:C6FWNANXX:2:1112:20596:31182_1:16991677",8.8e-11
"32267","HISEQ13:138:C6FWNANXX:2:1203:19263:73240_1:28758641",8.8e-11
"32268","HISEQ13:138:C6FWNANXX:2:1315:10788:17135_1:71398683",8.8e-11
"32269","HISEQ13:138:C6FWNANXX:2:2114:19748:97325_1:95226388",8.8e-11
"32270","HISEQ13:138:C6FWNANXX:2:2114:11810:64181_1:94685205",8.8e-11
"32271","HISEQ13:138:C6FWNANXX:2:1112:12791:82743_1:17827964",8.8e-11
"32272","HISEQ13:138:C6FWNANXX:2:2304:2661:83745_1:127969578",8.8e-11
"32273","HISEQ13:138:C6FWNANXX:2:1207:10155:82000_1:34809438",8.8e-11
"32274","HISEQ13:138:C6FWNANXX:2:1211:20597:78778_1:40951409",8.8e-11
"32275","HISEQ13:138:C6FWNANXX:2:1312:17330:3151_1:66216976",8.8e-11
"32276","HISEQ13:138:C6FWNANXX:2:1113:10160:81514_1:19441848",8.8e-11
"32277","HISEQ13:138:C6FWNANXX:2:2203:8399:33059_1:101785687",8.8e-11
"32278","HISEQ13:138:C6FWNANXX:2:1305:16086:30708_1:55844924",8.8e-11
"32279","HISEQ13:138:C6FWNANXX:2:1309:9263:79841_1:62699112",8.8e-11
"32280","HISEQ13:138:C6FWNANXX:2:2108:7606:41729_1:85161991",8.8e-11
"32281","HISEQ13:138:C6FWNANXX:2:2110:21082:54559_1:88367020",8.8e-11
"32282","HISEQ13:138:C6FWNANXX:2:2112:11382:41433_1:91159342",8.8e-11
"32283","HISEQ13:138:C6FWNANXX:2:2212:13903:88859_1:115913851",8.8e-11
"32284","HISEQ13:138:C6FWNANXX:2:1205:10879:92158_1:31967382",8.8e-11
"32285","HISEQ13:138:C6FWNANXX:2:2205:7380:69246_1:105137735",8.8e-11
"32286","HISEQ13:138:C6FWNANXX:2:2311:6003:52350_1:137873695",8.8e-11
"32287","HISEQ13:138:C6FWNANXX:2:1106:10277:96241_1:8784554",8.8e-11
"32288","HISEQ13:138:C6FWNANXX:2:1108:9278:37456_1:10920889",8.8e-11
"32289","HISEQ13:138:C6FWNANXX:2:1213:8551:35114_1:43427438",8.8e-11
