"","domain_name","sequence_evalue"
"15382","SRR10241527.15343553_1:16669705",1.5e-11
"15383","SRR10241527.22110600_2:24034977",1.5e-11
"15384","SRR10241527.22111899_2:24036418",1.5e-11
"15385","SRR10241527.24144322_2:26292385",1.5e-11
"15386","SRR10241527.23636924_2:25728316",1.5e-11
"15387","SRR10241527.43223906_2:47468215",1.5e-11
"15388","SRR10241527.9342926_1:10160422",1.5e-11
"15389","SRR10241527.4689380_1:5099080",1.5e-11
"15390","SRR10241527.17532237_1:19051051",1.5e-11
"15391","SRR10241527.27372321_2:29875665",1.5e-11
"15392","SRR10241527.21985692_1:23896313",1.5e-11
"15393","SRR10241527.38283141_1:41998424",1.5e-11
"15394","SRR10241527.48017065_2:52759883",1.5e-11
"15395","SRR10241527.54302229_2:59733441",1.5e-11
"15396","SRR10241527.38083209_1:41776287",1.5e-11
"15397","SRR10241527.42055068_1:46180512",1.5e-11
"15398","SRR10241527.47580976_1:52276365",1.5e-11
"15399","SRR10241527.45357047_1:49815382",1.5e-11
"15400","SRR10241527.12073463_1:13115818",1.5e-11
"15401","SRR10241527.17579621_1:19102974",1.5e-11
"15402","SRR10241527.9365693_1:10184533",1.5e-11
"15403","SRR10241527.37256303_1:40855291",1.5e-11
"15404","SRR10241527.49117458_1:53982310",1.5e-11
"15405","SRR10241527.3915821_1:4256148",1.5e-11
"15406","SRR10241527.50334729_2:55333020",1.5e-11
"15407","SRR10241527.39619675_1:43484485",1.5e-11
"15408","SRR10241527.12320987_1:13384329",1.5e-11
"15409","SRR10241527.559852_2:607769",1.5e-11
"15410","SRR10241527.32155219_2:35186669",1.5e-11
"15411","SRR10241527.45719617_1:50210173",1.5e-11
"15412","SRR10241527.33486697_1:36665801",1.5e-11
"15413","SRR10241527.41839624_1:45941305",1.5e-11
"15414","SRR10241527.13892878_2:15092856",1.5e-11
"15415","SRR10241527.51097264_2:56179403",1.5e-11
"15416","SRR10241527.51097354_2:56179510",1.5e-11
"15417","SRR10241527.22934623_1:24949047",1.5e-11
"15418","SRR10241527.27715389_1:30255881",1.5e-11
"15419","SRR10241527.49838627_1:54782576",1.5e-11
"15420","SRR10241527.7963645_2:8664085",1.5e-11
"15421","SRR10241527.13208827_1:14349432",1.5e-11
"15422","SRR10241527.17418025_1:18926941",1.5e-11
"15423","SRR10241527.18145661_1:19719276",1.5e-11
"15424","SRR10241527.19764820_1:21481127",1.5e-11
"15425","SRR10241527.27845757_1:30400584",1.5e-11
"15426","SRR10241527.29512221_1:32251517",1.5e-11
"15427","SRR10241527.37602807_1:41241165",1.5e-11
"15428","SRR10241527.39794711_1:43678770",1.5e-11
"15429","SRR10241527.43815501_1:48121474",1.5e-11
"15430","SRR10241527.4760076_1:5175606",1.5e-11
"15431","SRR10241527.13503319_1:14669681",1.5e-11
"15432","SRR10241527.13503319_2:14669682",1.5e-11
"15433","SRR10241527.13503771_1:14670167",1.5e-11
"15434","SRR10241527.13503771_2:14670168",1.5e-11
"15435","SRR10241527.22515632_1:24484540",1.5e-11
"15436","SRR10241527.790869_2:859300",1.5e-11
"15437","SRR10241527.32038337_1:35057066",1.5e-11
"15438","SRR10241527.40461953_1:44416458",1.5e-11
"15439","SRR10241527.11559161_1:12556360",1.5e-11
"15440","SRR10241527.25557852_1:27860220",1.5e-11
"15441","SRR10241527.22646582_1:24629844",1.5e-11
"15442","SRR10241527.50452800_1:55463865",1.5e-11
"15443","SRR10241527.41725033_2:45814171",1.5e-11
"15444","SRR10241527.41725034_2:45814173",1.5e-11
"15445","SRR10241527.46823477_1:51435963",1.5e-11
"15446","SRR10241527.35878606_1:39322635",1.5e-11
"15447","SRR10241527.28829616_1:31493355",1.5e-11
"15448","SRR10241527.15865573_1:17236432",1.6e-11
"15449","SRR10241527.44960856_2:49376074",1.6e-11
"15450","SRR10241527.4338616_1:4717304",1.6e-11
"15451","SRR10241527.21702164_1:23583392",1.6e-11
"15452","SRR10241527.18559193_1:20170223",1.6e-11
"15453","SRR10241527.21770506_2:23657872",1.6e-11
"15454","SRR10241527.31353572_1:34297723",1.6e-11
"15455","SRR10241527.19567028_1:21266283",1.6e-11
"15456","SRR10241527.19568752_1:21268165",1.6e-11
"15457","SRR10241527.2609855_2:2837119",1.6e-11
"15458","SRR10241527.17645009_2:19174178",1.6e-11
"15459","SRR10241527.39595004_1:43457034",1.6e-11
"15460","SRR10241527.55482083_1:61042443",1.6e-11
"15461","SRR10241527.49354162_1:54244916",1.6e-11
"15462","SRR10241527.34654501_2:37962393",1.6e-11
"15463","SRR10241527.23514256_1:25592234",1.6e-11
"15464","SRR10241527.31405735_1:34355399",1.6e-11
"15465","SRR10241527.33240915_1:36392953",1.6e-11
"15466","SRR10241527.40032070_1:43940967",1.6e-11
"15467","SRR10241527.37863576_1:41531416",1.6e-11
"15468","SRR10241527.37864490_1:41532451",1.6e-11
"15469","SRR10241527.52900364_1:58178266",1.6e-11
"15470","SRR10241527.271244_1:295125",1.6e-11
"15471","SRR10241527.32368701_1:35423278",1.6e-11
"15472","SRR10241527.8969294_1:9756281",1.6e-11
"15473","SRR10241527.15459637_2:16795627",1.6e-11
"15474","SRR10241527.12517631_2:13597057",1.6e-11
"15475","SRR10241527.51390984_1:56504578",1.6e-11
"15476","SRR10241527.27567057_1:30092057",1.6e-11
"15477","SRR10241527.35369742_1:38757242",1.6e-11
"15478","SRR10241527.335133_1:364246",1.6e-11
"15479","SRR10241527.38631886_1:42386614",1.6e-11
"15480","SRR10241527.19457563_1:21147430",1.6e-11
"15481","SRR10241527.54914034_1:60411763",1.6e-11
"15482","SRR10241527.32019393_1:35036143",1.6e-11
"15483","SRR10241527.2988964_1:3248922",1.6e-11
"15484","SRR10241527.31392059_1:34340293",1.6e-11
"15485","SRR10241527.31392366_1:34340654",1.6e-11
"15486","SRR10241527.31399816_1:34348915",1.6e-11
"15487","SRR10241527.16070040_1:17459052",1.6e-11
"15488","SRR10241527.11491552_1:12483081",1.6e-11
"15489","SRR10241527.37180305_1:40771067",1.6e-11
"15490","SRR10241527.51813258_2:56971861",1.6e-11
"15491","SRR10241527.50542517_1:55563395",1.6e-11
"15492","SRR10241527.46549266_2:51132210",1.6e-11
"15493","SRR10241527.46551783_2:51134977",1.6e-11
"15494","SRR10241527.12365633_2:13432947",1.6e-11
"15495","SRR10241527.16322673_2:17733629",1.6e-11
"15496","SRR10241527.33707292_1:36910446",1.6e-11
"15497","SRR10241527.13415149_2:14574129",1.6e-11
"15498","SRR10241527.51926886_1:57097860",1.6e-11
"15499","SRR10241527.51937368_1:57109433",1.6e-11
"15500","SRR10241527.29610155_1:32360753",1.6e-11
"15501","SRR10241527.50896573_2:55956306",1.6e-11
"15502","SRR10241527.40657642_1:44634049",1.6e-11
"15503","SRR10241527.30139224_1:32949261",1.6e-11
"15504","SRR10241527.44297847_1:48649536",1.6e-11
"15505","SRR10241527.18149022_2:19722891",1.6e-11
"15506","SRR10241527.24394449_2:26569863",1.6e-11
"15507","SRR10241527.1425493_2:1549218",1.6e-11
"15508","SRR10241527.631040_1:685347",1.6e-11
"15509","SRR10241527.48559287_1:53362431",1.6e-11
"15510","SRR10241527.48574121_1:53378976",1.6e-11
"15511","SRR10241527.52664438_1:57916257",1.6e-11
"15512","SRR10241527.27858190_1:30414319",1.6e-11
"15513","SRR10241527.40026759_1:43935067",1.6e-11
"15514","SRR10241527.26415447_1:28812944",1.6e-11
"15515","SRR10241527.26419041_1:28816944",1.6e-11
"15516","SRR10241527.19436916_1:21125393",1.6e-11
"15517","SRR10241527.31956671_1:34966705",1.6e-11
"15518","SRR10241527.47141601_1:51788649",1.6e-11
"15519","SRR10241527.28540726_1:31172250",1.6e-11
"15520","SRR10241527.4125295_1:4485069",1.6e-11
"15521","SRR10241527.4125445_1:4485239",1.6e-11
"15522","SRR10241527.46204537_1:50748584",1.6e-11
"15523","SRR10241527.52972462_1:58258491",1.6e-11
"15524","SRR10241527.53982074_1:59377706",1.6e-11
"15525","SRR10241527.21012205_1:22834485",1.6e-11
"15526","SRR10241527.21012679_1:22834984",1.6e-11
"15527","SRR10241527.21012867_1:22835209",1.6e-11
"15528","SRR10241527.631040_2:685348",1.6e-11
"15529","SRR10241527.10178518_1:11062091",1.6e-11
"15530","SRR10241527.39905055_1:43800499",1.6e-11
"15531","SRR10241527.3731617_2:4056068",1.6e-11
"15532","SRR10241527.3731911_2:4056412",1.6e-11
"15533","SRR10241527.20631517_1:22421444",1.6e-11
"15534","SRR10241527.44075991_1:48406626",1.6e-11
"15535","SRR10241527.17100809_2:18581445",1.6e-11
"15536","SRR10241527.36403690_1:39906955",1.6e-11
"15537","SRR10241527.50466335_1:55478930",1.6e-11
"15538","SRR10241527.19593630_2:21295312",1.6e-11
"15539","SRR10241527.16163690_1:17560652",1.6e-11
"15540","SRR10241527.4525844_1:4921377",1.6e-11
"15541","SRR10241527.23206615_2:25250777",1.6e-11
"15542","SRR10241527.1194410_2:1297829",1.6e-11
"15543","SRR10241527.52236393_2:57441017",1.6e-11
"15544","SRR10241527.3904030_1:4243353",1.7e-11
"15545","SRR10241527.3904130_1:4243454",1.7e-11
"15546","SRR10241527.8730068_1:9497875",1.7e-11
"15547","SRR10241527.43768584_1:48069176",1.7e-11
"15548","SRR10241527.30715134_1:33588905",1.7e-11
"15549","SRR10241527.29656091_1:32412201",1.7e-11
"15550","SRR10241527.22405729_2:24362653",1.7e-11
"15551","SRR10241527.12489666_1:13567168",1.7e-11
"15552","SRR10241527.50752560_1:55796436",1.7e-11
"15553","SRR10241527.50754555_1:55798641",1.7e-11
"15554","SRR10241527.20627152_1:22416599",1.7e-11
"15555","SRR10241527.21409539_2:23265659",1.7e-11
"15556","SRR10241527.21409626_2:23265751",1.7e-11
"15557","SRR10241527.21409968_2:23266125",1.7e-11
"15558","SRR10241527.31763175_1:34751851",1.7e-11
"15559","SRR10241527.53227515_1:58540882",1.7e-11
"15560","SRR10241527.8760037_1:9529775",1.7e-11
"15561","SRR10241527.10905791_1:11846669",1.7e-11
"15562","SRR10241527.29530352_1:32271840",1.7e-11
"15563","SRR10241527.54854700_1:60345904",1.7e-11
"15564","SRR10241527.865731_1:940584",1.7e-11
"15565","SRR10241527.19804437_2:21524172",1.7e-11
"15566","SRR10241527.50669330_1:55704046",1.7e-11
"15567","SRR10241527.22170198_1:24101365",1.7e-11
"15568","SRR10241527.20373273_1:22140940",1.7e-11
"15569","SRR10241527.1568019_1:1703917",1.7e-11
"15570","SRR10241527.53766254_1:59138971",1.7e-11
"15571","SRR10241527.54254561_1:59680419",1.7e-11
"15572","SRR10241527.54259649_1:59686067",1.7e-11
"15573","SRR10241527.55575192_2:61145747",1.7e-11
"15574","SRR10241527.24962231_1:27199006",1.7e-11
"15575","SRR10241527.4245789_2:4616153",1.7e-11
"15576","SRR10241527.54591879_2:60054572",1.7e-11
"15577","SRR10241527.33762848_2:36972029",1.7e-11
"15578","SRR10241527.51330033_1:56437145",1.7e-11
"15579","SRR10241527.51330034_1:56437146",1.7e-11
"15580","SRR10241527.13807313_2:15000129",1.7e-11
"15581","SRR10241527.43783301_2:48085672",1.7e-11
"15582","SRR10241527.42763375_1:46960289",1.7e-11
"15583","SRR10241527.43577216_1:47857276",1.7e-11
"15584","SRR10241527.29683001_1:32441899",1.7e-11
"15585","SRR10241527.37339976_1:40948727",1.7e-11
"15586","SRR10241527.42236738_1:46379756",1.7e-11
"15587","SRR10241527.31804232_2:34797494",1.7e-11
"15588","SRR10241527.31776583_1:34766708",1.7e-11
"15589","SRR10241527.37411361_1:41028150",1.7e-11
"15590","SRR10241527.43998160_1:48321371",1.7e-11
"15591","SRR10241527.4898290_1:5325930",1.7e-11
"15592","SRR10241527.26135253_1:28502445",1.7e-11
"15593","SRR10241527.4169157_1:4532704",1.7e-11
"15594","SRR10241527.14971549_1:16264822",1.7e-11
"15595","SRR10241527.25165997_1:27425303",1.7e-11
"15596","SRR10241527.9571421_1:10407245",1.7e-11
"15597","SRR10241527.36318551_1:39812137",1.7e-11
"15598","SRR10241527.50138316_1:55115315",1.7e-11
"15599","SRR10241527.55321393_1:60863715",1.7e-11
"15600","SRR10241527.4395064_1:4778590",1.7e-11
"15601","SRR10241527.6367258_1:6922593",1.7e-11
"15602","SRR10241527.46114316_1:50648413",1.7e-11
"15603","SRR10241527.46115281_1:50649505",1.7e-11
"15604","SRR10241527.46115989_1:50650289",1.7e-11
"15605","SRR10241527.25272254_2:27543389",1.7e-11
"15606","SRR10241527.25274529_2:27545978",1.7e-11
"15607","SRR10241527.35948790_1:39400969",1.7e-11
"15608","SRR10241527.7601645_1:8269557",1.7e-11
"15609","SRR10241527.1909753_1:2075644",1.7e-11
"15610","SRR10241527.23174048_1:25214389",1.7e-11
"15611","SRR10241527.28346719_1:30957215",1.7e-11
"15612","SRR10241527.13504659_1:14671117",1.7e-11
"15613","SRR10241527.28448293_1:31069760",1.7e-11
"15614","SRR10241527.26014423_1:28368011",1.7e-11
"15615","SRR10241527.28231184_1:30829041",1.7e-11
"15616","SRR10241527.15883939_1:17256570",1.7e-11
"15617","SRR10241527.42048768_1:46173552",1.7e-11
"15618","SRR10241527.16080228_1:17469944",1.7e-11
"15619","SRR10241527.21529598_1:23396033",1.7e-11
"15620","SRR10241527.17255900_1:18750141",1.7e-11
"15621","SRR10241527.20966593_1:22785434",1.7e-11
"15622","SRR10241527.45379905_1:49840848",1.7e-11
"15623","SRR10241527.7539902_1:8202208",1.7e-11
"15624","SRR10241527.23012941_1:25036019",1.7e-11
"15625","SRR10241527.40773891_1:44763362",1.7e-11
"15626","SRR10241527.40788818_1:44779933",1.7e-11
"15627","SRR10241527.4417286_2:4802904",1.7e-11
"15628","SRR10241527.45501425_1:49975564",1.7e-11
"15629","SRR10241527.45960127_1:50476632",1.7e-11
"15630","SRR10241527.40778391_2:44768383",1.7e-11
"15631","SRR10241527.32484647_1:35552400",1.7e-11
"15632","SRR10241527.33709136_1:36912518",1.7e-11
"15633","SRR10241527.6365123_1:6920254",1.7e-11
"15634","SRR10241527.35500154_2:38901971",1.7e-11
"15635","SRR10241527.42709843_1:46900890",1.7e-11
"15636","SRR10241527.43082431_1:47311054",1.7e-11
"15637","SRR10241527.48403330_1:53189357",1.8e-11
"15638","SRR10241527.37069197_1:40647234",1.8e-11
"15639","SRR10241527.22737659_1:24730820",1.8e-11
"15640","SRR10241527.455404_1:494502",1.8e-11
"15641","SRR10241527.6473204_2:7038569",1.8e-11
"15642","SRR10241527.47595076_2:52292077",1.8e-11
"15643","SRR10241527.4037317_1:4388748",1.8e-11
"15644","SRR10241527.38798447_1:42571720",1.8e-11
"15645","SRR10241527.39272202_1:43097506",1.8e-11
"15646","SRR10241527.40872444_1:44873043",1.8e-11
"15647","SRR10241527.43268662_1:47517571",1.8e-11
"15648","SRR10241527.28770902_1:31427932",1.8e-11
"15649","SRR10241527.40360776_1:44305545",1.8e-11
"15650","SRR10241527.6594349_1:7170716",1.8e-11
"15651","SRR10241527.6594350_1:7170717",1.8e-11
"15652","SRR10241527.55650004_1:61229054",1.8e-11
"15653","SRR10241527.55651234_1:61230439",1.8e-11
"15654","SRR10241527.18261346_1:19845449",1.8e-11
"15655","SRR10241527.37012227_1:40583545",1.8e-11
"15656","SRR10241527.37373631_1:40986185",1.8e-11
"15657","SRR10241527.18213292_1:19792904",1.8e-11
"15658","SRR10241527.40915431_1:44920934",1.8e-11
"15659","SRR10241527.25168560_1:27428209",1.8e-11
"15660","SRR10241527.9905275_1:10767677",1.8e-11
"15661","SRR10241527.46082055_1:50612425",1.8e-11
"15662","SRR10241527.46087040_1:50617991",1.8e-11
"15663","SRR10241527.9880567_1:10740864",1.8e-11
"15664","SRR10241527.53322581_1:58646548",1.8e-11
"15665","SRR10241527.5629083_1:6120216",1.8e-11
"15666","SRR10241527.46845269_2:51460353",1.8e-11
"15667","SRR10241527.41206990_2:45242071",1.8e-11
"15668","SRR10241527.26998507_1:29460207",1.8e-11
"15669","SRR10241527.27879688_1:30438152",1.8e-11
"15670","SRR10241527.27880183_1:30438694",1.8e-11
"15671","SRR10241527.20194873_1:21947620",1.8e-11
"15672","SRR10241527.52917574_1:58197312",1.8e-11
"15673","SRR10241527.34142163_1:37393936",1.8e-11
"15674","SRR10241527.32467119_1:35532908",1.8e-11
"15675","SRR10241527.28698419_1:31347438",1.8e-11
"15676","SRR10241527.51861793_1:57025446",1.8e-11
"15677","SRR10241527.6864779_1:7465955",1.8e-11
"15678","SRR10241527.6866450_1:7467812",1.8e-11
"15679","SRR10241527.11366902_1:12347654",1.8e-11
"15680","SRR10241527.33086189_1:36220639",1.8e-11
"15681","SRR10241527.37489710_2:41115331",1.8e-11
"15682","SRR10241527.2252478_2:2447640",1.8e-11
"15683","SRR10241527.37179155_2:40769794",1.8e-11
"15684","SRR10241527.53270432_1:58588325",1.8e-11
"15685","SRR10241527.38444812_1:42178322",1.8e-11
"15686","SRR10241527.30530806_2:33383941",1.8e-11
"15687","SRR10241527.6040962_1:6568255",1.8e-11
"15688","SRR10241527.783129_1:850880",1.8e-11
"15689","SRR10241527.53865804_1:59248680",1.8e-11
"15690","SRR10241527.8636520_1:9395563",1.8e-11
"15691","SRR10241527.8636732_1:9395808",1.8e-11
"15692","SRR10241527.36723918_1:40262861",1.8e-11
"15693","SRR10241527.43997773_1:48320957",1.8e-11
"15694","SRR10241527.4795178_1:5213758",1.8e-11
"15695","SRR10241527.24653294_1:26857058",1.8e-11
"15696","SRR10241527.41489629_2:45554963",1.8e-11
"15697","SRR10241527.41501659_2:45568290",1.8e-11
"15698","SRR10241527.1604231_1:1743035",1.8e-11
"15699","SRR10241527.15774510_2:17137875",1.8e-11
"15700","SRR10241527.13972980_2:15180162",1.8e-11
"15701","SRR10241527.51216302_1:56311194",1.8e-11
"15702","SRR10241527.14012722_1:15223239",1.8e-11
"15703","SRR10241527.34952306_2:38293699",1.8e-11
"15704","SRR10241527.10758120_1:11688706",1.8e-11
"15705","SRR10241527.22692270_1:24680409",1.8e-11
"15706","SRR10241527.21655643_1:23532639",1.8e-11
"15707","SRR10241527.41921498_1:46032247",1.9e-11
"15708","SRR10241527.16240863_1:17644492",1.9e-11
"15709","SRR10241527.12959875_1:14078218",1.9e-11
"15710","SRR10241527.53730368_1:59099240",1.9e-11
"15711","SRR10241527.53734137_1:59103460",1.9e-11
"15712","SRR10241527.53735744_1:59105219",1.9e-11
"15713","SRR10241527.68517_1:74520",1.9e-11
"15714","SRR10241527.46814480_1:51425929",1.9e-11
"15715","SRR10241527.46814652_1:51426111",1.9e-11
"15716","SRR10241527.23838522_1:25952570",1.9e-11
"15717","SRR10241527.42162124_2:46298145",1.9e-11
"15718","SRR10241527.49323559_2:54211056",1.9e-11
"15719","SRR10241527.49327660_2:54215620",1.9e-11
"15720","SRR10241527.2645942_1:2876438",1.9e-11
"15721","SRR10241527.23305103_1:25360262",1.9e-11
"15722","SRR10241527.13640348_1:14818379",1.9e-11
"15723","SRR10241527.11005627_2:11955104",1.9e-11
"15724","SRR10241527.35154277_1:38518118",1.9e-11
"15725","SRR10241527.54315549_1:59748002",1.9e-11
"15726","SRR10241527.36990671_1:40559419",1.9e-11
"15727","SRR10241527.22425059_2:24383996",1.9e-11
"15728","SRR10241527.48492806_1:53288485",1.9e-11
"15729","SRR10241527.7929494_1:8626855",1.9e-11
"15730","SRR10241527.51172465_1:56262674",1.9e-11
"15731","SRR10241527.44794039_1:49193052",1.9e-11
"15732","SRR10241527.4267458_2:4639731",1.9e-11
"15733","SRR10241527.27107426_1:29581268",1.9e-11
"15734","SRR10241527.16177241_1:17575303",1.9e-11
"15735","SRR10241527.6844356_2:7443639",1.9e-11
"15736","SRR10241527.16132521_1:17526678",1.9e-11
"15737","SRR10241527.38585675_2:42335255",1.9e-11
"15738","SRR10241527.6106362_1:6639331",1.9e-11
"15739","SRR10241527.44013991_1:48338788",1.9e-11
"15740","SRR10241527.52264716_2:57472379",1.9e-11
"15741","SRR10241527.24560884_2:26754825",1.9e-11
"15742","SRR10241527.24562533_2:26756630",1.9e-11
"15743","SRR10241527.2586935_1:2812076",1.9e-11
"15744","SRR10241527.31841657_2:34839120",1.9e-11
"15745","SRR10241527.25044317_1:27290278",1.9e-11
"15746","SRR10241527.50333441_1:55331604",1.9e-11
"15747","SRR10241527.466813_1:506829",1.9e-11
"15748","SRR10241527.10675526_1:11598627",1.9e-11
"15749","SRR10241527.4701674_1:5112377",1.9e-11
"15750","SRR10241527.16571079_1:18004586",1.9e-11
"15751","SRR10241527.38435647_1:42167996",1.9e-11
"15752","SRR10241527.49658032_1:54582321",1.9e-11
"15753","SRR10241527.49658116_1:54582416",1.9e-11
"15754","SRR10241527.49660613_1:54585226",1.9e-11
"15755","SRR10241527.5627020_2:6117983",1.9e-11
"15756","SRR10241527.5627021_2:6117985",1.9e-11
"15757","SRR10241527.47020718_2:51654602",1.9e-11
"15758","SRR10241527.34192627_1:37449951",1.9e-11
"15759","SRR10241527.34193818_1:37451248",1.9e-11
"15760","SRR10241527.9519702_2:10351877",1.9e-11
"15761","SRR10241527.6380259_1:6936666",1.9e-11
"15762","SRR10241527.50497121_2:55513191",1.9e-11
"15763","SRR10241527.37070766_1:40649021",1.9e-11
"15764","SRR10241527.35319615_2:38701750",1.9e-11
"15765","SRR10241527.23788370_1:25896673",1.9e-11
"15766","SRR10241527.11138575_2:12099422",1.9e-11
"15767","SRR10241527.21006789_2:22828552",1.9e-11
"15768","SRR10241527.51363314_2:56473960",1.9e-11
"15769","SRR10241527.815819_1:886308",1.9e-11
"15770","SRR10241527.26284421_1:28667491",1.9e-11
"15771","SRR10241527.49085212_1:53946474",1.9e-11
"15772","SRR10241527.12421482_1:13493143",1.9e-11
"15773","SRR10241527.25682952_1:27999569",1.9e-11
"15774","SRR10241527.27533100_2:30054348",1.9e-11
"15775","SRR10241527.3475659_2:3777555",1.9e-11
"15776","SRR10241527.55331671_1:60875193",1.9e-11
"15777","SRR10241527.35102784_1:38460793",1.9e-11
"15778","SRR10241527.25514203_2:27811418",1.9e-11
"15779","SRR10241527.25514289_2:27811512",1.9e-11
"15780","SRR10241527.10888393_2:11827669",1.9e-11
"15781","SRR10241527.36068922_1:39534876",1.9e-11
"15782","SRR10241527.324754_2:352966",1.9e-11
"15783","SRR10241527.30446720_1:33290490",1.9e-11
"15784","SRR10241527.17756045_1:19294975",1.9e-11
"15785","SRR10241527.738950_1:802646",1.9e-11
"15786","SRR10241527.5338341_1:5804254",1.9e-11
"15787","SRR10241527.19049979_1:20705000",1.9e-11
"15788","SRR10241527.52157159_1:57353315",1.9e-11
"15789","SRR10241527.28062153_2:30640833",1.9e-11
