"","domain_name","sequence_evalue"
"3950","SRR6048648.70476442_1:57542597",3.7e-11
"3951","SRR6048648.16131070_2:13159838",3.7e-11
"3952","SRR6048648.12732605_1:10388055",3.7e-11
"3953","SRR6048648.14187929_1:11573701",3.7e-11
"3954","SRR6048648.30069703_1:24538172",3.7e-11
"3955","SRR6048648.395818_1:322559",3.7e-11
"3956","SRR6048648.45732661_1:37331662",3.7e-11
"3957","SRR6048648.58358140_1:47645553",3.7e-11
"3958","SRR6048648.58738558_1:47955703",3.7e-11
"3959","SRR6048648.77587751_1:63354772",3.7e-11
"3960","SRR6048648.73709027_1:60185237",3.7e-11
"3961","SRR6048648.821994_2:669873",3.7e-11
"3962","SRR6048648.63054802_2:51482264",3.7e-11
"3963","SRR6048648.73006614_1:59611014",3.8e-11
"3964","SRR6048648.76473791_1:62445454",3.8e-11
"3965","SRR6048648.17104907_1:13955921",3.8e-11
"3966","SRR6048648.17658795_2:14408306",3.8e-11
"3967","SRR6048648.19377800_1:15811686",3.8e-11
"3968","SRR6048648.22949955_2:18726982",3.8e-11
"3969","SRR6048648.28016976_2:22861016",3.8e-11
"3970","SRR6048648.31162206_2:25431548",3.8e-11
"3971","SRR6048648.389129_2:317051",3.8e-11
"3972","SRR6048648.56712572_2:46301159",3.8e-11
"3973","SRR6048648.58773126_2:47984027",3.8e-11
"3974","SRR6048648.60251182_2:49191491",3.8e-11
"3975","SRR6048648.71261102_1:58184041",3.8e-11
"3976","SRR6048648.71682786_1:58528106",3.8e-11
"3977","SRR6048648.8080029_2:6592267",3.8e-11
"3978","SRR6048648.78952631_1:64470051",3.8e-11
"3979","SRR6048648.52233049_1:42643696",3.8e-11
"3980","SRR6048648.42417010_1:34623621",3.8e-11
"3981","SRR6048648.60501130_1:49396111",3.8e-11
"3982","SRR6048648.80566636_1:65788732",3.8e-11
"3983","SRR6048648.66384173_1:54201909",3.8e-11
"3984","SRR6048648.56956594_1:46500906",3.8e-11
"3985","SRR6048648.5416024_1:4418325",3.9e-11
"3986","SRR6048648.13497724_1:11011765",3.9e-11
"3987","SRR6048648.37597567_1:30692415",3.9e-11
"3988","SRR6048648.23655883_1:19303729",3.9e-11
"3989","SRR6048648.39549662_1:32284769",3.9e-11
"3990","SRR6048648.46576352_1:38021273",3.9e-11
"3991","SRR6048648.33999715_1:27750991",3.9e-11
"3992","SRR6048648.31753574_1:25913009",3.9e-11
"3993","SRR6048648.63733312_1:52036836",3.9e-11
"3994","SRR6048648.33712668_1:27515539",3.9e-11
"3995","SRR6048648.54624486_1:44597191",4e-11
"3996","SRR6048648.55017177_1:44917521",4e-11
"3997","SRR6048648.77452742_1:63244321",4e-11
"3998","SRR6048648.21691647_1:17700428",4e-11
"3999","SRR6048648.29208213_1:23833982",4e-11
"4000","SRR6048648.59164335_1:48303182",4e-11
"4001","SRR6048648.78878221_1:64409228",4e-11
"4002","SRR6048648.69873161_1:57049010",4e-11
"4003","SRR6048648.41924354_1:34222935",4e-11
"4004","SRR6048648.29703543_1:24239105",4e-11
"4005","SRR6048648.12399981_1:10117091",4.1e-11
"4006","SRR6048648.13642512_1:11129685",4.1e-11
"4007","SRR6048648.21483871_2:17530541",4.1e-11
"4008","SRR6048648.32796784_1:26765979",4.1e-11
"4009","SRR6048648.41424590_1:33815639",4.1e-11
"4010","SRR6048648.4415800_1:3602778",4.1e-11
"4011","SRR6048648.4494562_1:3667051",4.1e-11
"4012","SRR6048648.47671483_1:38917086",4.1e-11
"4013","SRR6048648.50801950_2:41474962",4.1e-11
"4014","SRR6048648.54345787_1:44370083",4.1e-11
"4015","SRR6048648.65367077_1:53371909",4.1e-11
"4016","SRR6048648.71120522_1:58068820",4.1e-11
"4017","SRR6048648.78248469_1:63894768",4.1e-11
"4018","SRR6048648.24589767_1:20065862",4.1e-11
"4019","SRR6048648.26524858_1:21645355",4.1e-11
"4020","SRR6048648.69983464_1:57139533",4.1e-11
"4021","SRR6048648.40193633_1:32810063",4.1e-11
"4022","SRR6048648.64101412_1:52337385",4.1e-11
"4023","SRR6048648.4505437_1:3675824",4.2e-11
"4024","SRR6048648.10293106_1:8398559",4.2e-11
"4025","SRR6048648.52332399_2:42724497",4.2e-11
"4026","SRR6048648.82036877_1:66989628",4.2e-11
"4027","SRR6048648.50016223_2:40833169",4.2e-11
"4028","SRR6048648.83031684_2:67800982",4.2e-11
"4029","SRR6048648.60433230_1:49340565",4.2e-11
"4030","SRR6048648.43403690_1:35428517",4.2e-11
"4031","SRR6048648.37751789_1:30818108",4.2e-11
"4032","SRR6048648.17064054_1:13922410",4.3e-11
"4033","SRR6048648.26075347_2:21278320",4.3e-11
"4034","SRR6048648.26696886_1:21785119",4.3e-11
"4035","SRR6048648.81781073_1:66780642",4.3e-11
"4036","SRR6048648.57646812_1:47064557",4.3e-11
"4037","SRR6048648.39693285_2:32402057",4.3e-11
"4038","SRR6048648.63012682_2:51447524",4.3e-11
"4039","SRR6048648.47183895_1:38518513",4.3e-11
"4040","SRR6048648.32516769_1:26536762",4.3e-11
"4041","SRR6048648.55339211_2:45180664",4.3e-11
"4042","SRR6048648.75108251_1:61328594",4.3e-11
"4043","SRR6048648.16705315_2:13629446",4.3e-11
"4044","SRR6048648.24874945_2:20298273",4.4e-11
"4045","SRR6048648.45997462_1:37548335",4.4e-11
"4046","SRR6048648.16625637_1:13564164",4.4e-11
"4047","SRR6048648.20359527_1:16613099",4.4e-11
"4048","SRR6048648.31060682_1:25348233",4.4e-11
"4049","SRR6048648.51280273_2:41865687",4.4e-11
"4050","SRR6048648.51623688_1:42145835",4.4e-11
"4051","SRR6048648.5411611_1:4414718",4.4e-11
"4052","SRR6048648.71756780_1:58588572",4.4e-11
"4053","SRR6048648.76018301_1:62072556",4.4e-11
"4054","SRR6048648.78998949_2:64507925",4.4e-11
"4055","SRR6048648.62315995_1:50879573",4.4e-11
"4056","SRR6048648.66919760_1:54639221",4.4e-11
"4057","SRR6048648.67436714_1:55061042",4.4e-11
"4058","SRR6048648.61266810_2:50022067",4.4e-11
"4059","SRR6048648.22178325_1:18097631",4.4e-11
"4060","SRR6048648.43867940_2:35807385",4.5e-11
"4061","SRR6048648.27358435_1:22323983",4.5e-11
"4062","SRR6048648.38304871_1:31269865",4.5e-11
"4063","SRR6048648.60963323_2:49774473",4.5e-11
"4064","SRR6048648.39306439_2:32086353",4.5e-11
"4065","SRR6048648.39287574_2:32070930",4.5e-11
"4066","SRR6048648.25703348_1:20974030",4.5e-11
"4067","SRR6048648.9482249_1:7737190",4.5e-11
"4068","SRR6048648.68351606_1:55807571",4.5e-11
"4069","SRR6048648.5499319_1:4486386",4.6e-11
"4070","SRR6048648.10931959_1:8919667",4.6e-11
"4071","SRR6048648.17809678_1:14531625",4.6e-11
"4072","SRR6048648.24991284_1:20393196",4.6e-11
"4073","SRR6048648.25796916_1:21050767",4.6e-11
"4074","SRR6048648.29233589_1:23854865",4.6e-11
"4075","SRR6048648.25200460_1:20563494",4.6e-11
"4076","SRR6048648.16125878_2:13155695",4.7e-11
"4077","SRR6048648.33148535_1:27053780",4.7e-11
"4078","SRR6048648.10187958_2:8312643",4.7e-11
"4079","SRR6048648.32695408_1:26683078",4.7e-11
"4080","SRR6048648.38458741_2:31395216",4.7e-11
"4081","SRR6048648.5687567_2:4639947",4.7e-11
"4082","SRR6048648.67667372_1:55249443",4.7e-11
"4083","SRR6048648.1657502_1:1351852",4.7e-11
"4084","SRR6048648.22447607_1:18317006",4.7e-11
"4085","SRR6048648.17427401_1:14218954",4.7e-11
"4086","SRR6048648.68715541_1:56104162",4.7e-11
"4087","SRR6048648.20456480_1:16692129",4.7e-11
"4088","SRR6048648.717752_1:585232",4.7e-11
"4089","SRR6048648.60981316_1:49789246",4.8e-11
"4090","SRR6048648.49239940_2:40199297",4.8e-11
"4091","SRR6048648.32427745_1:26464352",4.8e-11
"4092","SRR6048648.15298974_1:12480185",4.8e-11
"4093","SRR6048648.41353531_2:33757685",4.8e-11
"4094","SRR6048648.11072663_2:9034425",4.8e-11
"4095","SRR6048648.12334043_1:10063332",4.8e-11
"4096","SRR6048648.46637017_2:38071111",4.8e-11
"4097","SRR6048648.49415903_1:40343096",4.8e-11
"4098","SRR6048648.49914779_2:40750756",4.8e-11
"4099","SRR6048648.57460408_2:46912473",4.8e-11
"4100","SRR6048648.66732930_1:54486663",4.8e-11
"4101","SRR6048648.71898741_2:58704362",4.8e-11
"4102","SRR6048648.58543041_2:47796171",4.8e-11
"4103","SRR6048648.43397511_1:35423464",4.9e-11
"4104","SRR6048648.33657181_1:27470057",4.9e-11
"4105","SRR6048648.27224831_1:22215299",4.9e-11
"4106","SRR6048648.1102232_2:898295",4.9e-11
"4107","SRR6048648.35022248_1:28586953",4.9e-11
"4108","SRR6048648.61438350_1:50162394",4.9e-11
"4109","SRR6048648.70100541_1:57235358",4.9e-11
"4110","SRR6048648.30946539_2:25254845",4.9e-11
"4111","SRR6048648.41279734_1:33697318",4.9e-11
"4112","SRR6048648.66409455_1:54222679",5e-11
"4113","SRR6048648.14615570_1:11922857",5e-11
"4114","SRR6048648.16005697_2:13057580",5e-11
"4115","SRR6048648.27723177_1:22621503",5e-11
"4116","SRR6048648.29697437_2:24233986",5e-11
"4117","SRR6048648.30013688_2:24492500",5e-11
"4118","SRR6048648.40063587_2:32704168",5e-11
"4119","SRR6048648.43478278_2:35489380",5e-11
"4120","SRR6048648.50799251_1:41472801",5e-11
"4121","SRR6048648.5176794_2:4223142",5e-11
"4122","SRR6048648.51802336_1:42292032",5e-11
"4123","SRR6048648.56375133_1:46025909",5e-11
"4124","SRR6048648.62067625_2:50676660",5e-11
"4125","SRR6048648.62871165_1:51331826",5e-11
"4126","SRR6048648.39036700_1:31866695",5e-11
"4127","SRR6048648.54909543_1:44829541",5e-11
"4128","SRR6048648.21289653_2:17371778",5e-11
"4129","SRR6048648.4132711_2:3371137",5e-11
"4130","SRR6048648.62077889_2:50684992",5e-11
"4131","SRR6048648.81401818_1:66471528",5e-11
"4132","SRR6048648.75077015_1:61302984",5.1e-11
"4133","SRR6048648.22957808_1:18733370",5.1e-11
"4134","SRR6048648.58738703_1:47955811",5.1e-11
"4135","SRR6048648.63805510_1:52095862",5.1e-11
"4136","SRR6048648.43021577_1:35116738",5.1e-11
"4137","SRR6048648.10389092_1:8476742",5.2e-11
"4138","SRR6048648.19819345_1:16172385",5.2e-11
"4139","SRR6048648.64582114_1:52729909",5.3e-11
"4140","SRR6048648.29617234_1:24168417",5.3e-11
"4141","SRR6048648.19654369_1:16037442",5.3e-11
"4142","SRR6048648.83577636_1:68244212",5.3e-11
"4143","SRR6048648.72354828_1:59078066",5.4e-11
"4144","SRR6048648.12480414_1:10182783",5.4e-11
"4145","SRR6048648.30967931_1:25272372",5.4e-11
"4146","SRR6048648.31090561_1:25372690",5.4e-11
"4147","SRR6048648.51828257_2:42313021",5.4e-11
"4148","SRR6048648.51978368_1:42435664",5.4e-11
"4149","SRR6048648.61712028_1:50386248",5.4e-11
"4150","SRR6048648.62273274_1:50844594",5.4e-11
"4151","SRR6048648.68557422_1:55975302",5.4e-11
"4152","SRR6048648.72998710_1:59604492",5.4e-11
"4153","SRR6048648.76625328_1:62568979",5.4e-11
"4154","SRR6048648.9388616_1:7660823",5.4e-11
"4155","SRR6048648.16131351_1:13160063",5.4e-11
"4156","SRR6048648.43729055_1:35694176",5.4e-11
"4157","SRR6048648.27985107_1:22835152",5.4e-11
"4158","SRR6048648.7088253_2:5783027",5.4e-11
"4159","SRR6048648.10659342_1:8697247",5.4e-11
"4160","SRR6048648.14348888_1:11705180",5.4e-11
"4161","SRR6048648.26832924_2:21895868",5.4e-11
"4162","SRR6048648.29928624_1:24423125",5.4e-11
"4163","SRR6048648.31771189_1:25927447",5.4e-11
"4164","SRR6048648.37296086_1:30446487",5.4e-11
"4165","SRR6048648.4032475_1:3289248",5.4e-11
"4166","SRR6048648.69290961_1:56573454",5.4e-11
"4167","SRR6048648.80504400_1:65738089",5.4e-11
"4168","SRR6048648.936324_1:762849",5.4e-11
"4169","SRR6048648.9471494_1:7728501",5.4e-11
"4170","SRR6048648.78190940_1:63847637",5.4e-11
"4171","SRR6048648.9714496_1:7926858",5.5e-11
"4172","SRR6048648.44749593_1:36528738",5.5e-11
"4173","SRR6048648.81264064_1:66358999",5.5e-11
"4174","SRR6048648.81596999_1:66630612",5.5e-11
"4175","SRR6048648.37025849_1:30225813",5.5e-11
"4176","SRR6048648.11256386_2:9184471",5.5e-11
"4177","SRR6048648.16459008_1:13427859",5.5e-11
"4178","SRR6048648.17584223_2:14347046",5.5e-11
"4179","SRR6048648.23039326_2:18800170",5.5e-11
"4180","SRR6048648.23627011_2:19280257",5.5e-11
"4181","SRR6048648.2728006_1:2225706",5.5e-11
"4182","SRR6048648.27709530_1:22610427",5.5e-11
"4183","SRR6048648.31072602_1:25358044",5.5e-11
"4184","SRR6048648.31081638_1:25365468",5.5e-11
"4185","SRR6048648.33381806_2:27244756",5.5e-11
"4186","SRR6048648.35013940_2:28580176",5.5e-11
"4187","SRR6048648.37421898_1:30549072",5.5e-11
"4188","SRR6048648.40035760_2:32681394",5.5e-11
"4189","SRR6048648.44877762_2:36633455",5.5e-11
"4190","SRR6048648.52621053_2:42960380",5.5e-11
"4191","SRR6048648.56098391_1:45800059",5.5e-11
"4192","SRR6048648.58425870_1:47700858",5.5e-11
"4193","SRR6048648.6206499_2:5062867",5.5e-11
"4194","SRR6048648.63782884_2:52077260",5.5e-11
"4195","SRR6048648.75429404_2:61591281",5.5e-11
"4196","SRR6048648.76176330_2:62202166",5.5e-11
"4197","SRR6048648.76750277_1:62670908",5.5e-11
"4198","SRR6048648.78399562_2:64018392",5.5e-11
"4199","SRR6048648.63843544_1:52126914",5.5e-11
"4200","SRR6048648.19052429_1:15546707",5.5e-11
"4201","SRR6048648.329840_1:268890",5.6e-11
"4202","SRR6048648.77321019_1:63136758",5.6e-11
"4203","SRR6048648.74201711_1:60588377",5.6e-11
"4204","SRR6048648.26862011_1:21919758",5.6e-11
"4205","SRR6048648.13546289_1:11051278",5.6e-11
"4206","SRR6048648.74483527_2:60818682",5.6e-11
"4207","SRR6048648.5520152_1:4503253",5.6e-11
"4208","SRR6048648.45323060_1:36997310",5.6e-11
"4209","SRR6048648.31866040_1:26005221",5.6e-11
"4210","SRR6048648.2686827_1:2192054",5.6e-11
"4211","SRR6048648.82102325_1:67043039",5.6e-11
"4212","SRR6048648.18987335_1:15493680",5.7e-11
"4213","SRR6048648.22929456_1:18710226",5.7e-11
"4214","SRR6048648.50804376_1:41476923",5.7e-11
"4215","SRR6048648.81466227_1:66524010",5.7e-11
"4216","SRR6048648.47747167_1:38978953",5.7e-11
"4217","SRR6048648.50523327_1:41247337",5.7e-11
"4218","SRR6048648.75764538_1:61865499",5.8e-11
"4219","SRR6048648.43313547_1:35355107",5.8e-11
"4220","SRR6048648.70664585_1:57696531",5.8e-11
"4221","SRR6048648.27848483_1:22723679",5.8e-11
"4222","SRR6048648.17258855_2:14081418",5.9e-11
"4223","SRR6048648.22383404_2:18264555",5.9e-11
"4224","SRR6048648.31428738_2:25648639",5.9e-11
"4225","SRR6048648.62971592_2:51413706",5.9e-11
"4226","SRR6048648.68563554_2:55980287",5.9e-11
"4227","SRR6048648.11966723_1:9764450",5.9e-11
"4228","SRR6048648.76843058_1:62747088",5.9e-11
"4229","SRR6048648.22303339_2:18199295",5.9e-11
"4230","SRR6048648.31424227_1:25644979",5.9e-11
"4231","SRR6048648.76088938_1:62130522",5.9e-11
"4232","SRR6048648.59781980_1:48807457",6e-11
"4233","SRR6048648.72084923_1:58857044",6e-11
"4234","SRR6048648.47805705_1:39026694",6e-11
"4235","SRR6048648.24264947_1:19801021",6e-11
"4236","SRR6048648.29820309_1:24334834",6e-11
"4237","SRR6048648.35619416_2:29075281",6e-11
"4238","SRR6048648.43199501_2:35262485",6e-11
"4239","SRR6048648.45489667_1:37133487",6e-11
"4240","SRR6048648.54571389_2:44553814",6e-11
"4241","SRR6048648.32342511_1:26395082",6e-11
"4242","SRR6048648.12553492_1:10242050",6e-11
"4243","SRR6048648.77415265_1:63213671",6e-11
"4244","SRR6048648.9141417_1:7459247",6.1e-11
"4245","SRR6048648.51289700_1:41873395",6.1e-11
"4246","SRR6048648.39254118_2:32043640",6.1e-11
"4247","SRR6048648.19202001_2:15668441",6.1e-11
"4248","SRR6048648.21565173_1:17597069",6.1e-11
"4249","SRR6048648.22350246_1:18237561",6.1e-11
"4250","SRR6048648.24173786_1:19726391",6.1e-11
"4251","SRR6048648.33712668_2:27515540",6.1e-11
"4252","SRR6048648.48001866_1:39187021",6.1e-11
"4253","SRR6048648.48967331_2:39976077",6.1e-11
"4254","SRR6048648.53824569_2:43943333",6.1e-11
"4255","SRR6048648.55766403_2:45529711",6.1e-11
"4256","SRR6048648.80738309_1:65929521",6.1e-11
"4257","SRR6048648.55450565_1:45271601",6.1e-11
"4258","SRR6048648.10990534_2:8967688",6.1e-11
"4259","SRR6048648.46278572_1:37778183",6.2e-11
"4260","SRR6048648.23084733_1:18837291",6.2e-11
"4261","SRR6048648.49093554_1:40079632",6.2e-11
"4262","SRR6048648.26442755_1:21578421",6.2e-11
"4263","SRR6048648.61397764_1:50129050",6.2e-11
"4264","SRR6048648.60307071_1:49237182",6.2e-11
"4265","SRR6048648.72175704_2:58931377",6.2e-11
"4266","SRR6048648.26357162_1:21508616",6.2e-11
"4267","SRR6048648.65224065_1:53254916",6.2e-11
"4268","SRR6048648.65719184_2:53659316",6.2e-11
"4269","SRR6048648.80058715_2:65374420",6.2e-11
"4270","SRR6048648.5442412_1:4439778",6.3e-11
"4271","SRR6048648.52827563_1:43128763",6.3e-11
"4272","SRR6048648.12432119_1:10143254",6.3e-11
"4273","SRR6048648.19888498_1:16229027",6.3e-11
"4274","SRR6048648.3217605_1:2625098",6.3e-11
"4275","SRR6048648.42741961_1:34888652",6.3e-11
"4276","SRR6048648.50047044_1:40858379",6.3e-11
"4277","SRR6048648.5057600_1:4125920",6.3e-11
"4278","SRR6048648.51079677_1:41702116",6.3e-11
"4279","SRR6048648.58996885_1:48166938",6.3e-11
"4280","SRR6048648.59736117_1:48770094",6.3e-11
"4281","SRR6048648.63745358_1:52046659",6.3e-11
"4282","SRR6048648.8943512_1:7297864",6.3e-11
"4283","SRR6048648.14251046_1:11625372",6.3e-11
"4284","SRR6048648.71210951_1:58143024",6.3e-11
"4285","SRR6048648.38242208_2:31218505",6.3e-11
"4286","SRR6048648.22245685_1:18152414",6.4e-11
"4287","SRR6048648.28931488_1:23607693",6.4e-11
"4288","SRR6048648.54312150_1:44342575",6.4e-11
"4289","SRR6048648.55688263_1:45465992",6.4e-11
"4290","SRR6048648.72785608_1:59430109",6.4e-11
"4291","SRR6048648.765575_1:623995",6.4e-11
"4292","SRR6048648.81087221_1:66214892",6.4e-11
"4293","SRR6048648.82404802_1:67289682",6.4e-11
"4294","SRR6048648.10006439_2:8164596",6.4e-11
"4295","SRR6048648.50766620_1:41446095",6.4e-11
"4296","SRR6048648.81508651_1:66558729",6.4e-11
"4297","SRR6048648.26799949_1:21869020",6.4e-11
"4298","SRR6048648.21722123_1:17725441",6.4e-11
"4299","SRR6048648.26731277_2:21813168",6.4e-11
"4300","SRR6048648.40193633_2:32810064",6.4e-11
"4301","SRR6048648.5030284_1:4103548",6.4e-11
"4302","SRR6048648.5030284_2:4103549",6.4e-11
"4303","SRR6048648.52138710_1:42566267",6.4e-11
"4304","SRR6048648.56570529_2:46185155",6.4e-11
"4305","SRR6048648.63717860_1:52024097",6.4e-11
"4306","SRR6048648.34245112_1:27951206",6.4e-11
"4307","SRR6048648.6764812_1:5519031",6.4e-11
"4308","SRR6048648.46084869_1:37619808",6.4e-11
"4309","SRR6048648.11953875_2:9754040",6.5e-11
"4310","SRR6048648.15070253_1:12293904",6.5e-11
"4311","SRR6048648.18329998_1:14957068",6.5e-11
"4312","SRR6048648.19175607_1:15646856",6.5e-11
"4313","SRR6048648.21122087_1:17235118",6.5e-11
"4314","SRR6048648.38652759_1:31553524",6.5e-11
"4315","SRR6048648.51133672_1:41746191",6.5e-11
"4316","SRR6048648.5492774_1:4480989",6.5e-11
"4317","SRR6048648.57490040_2:46936594",6.5e-11
"4318","SRR6048648.58307304_1:47603996",6.5e-11
"4319","SRR6048648.62964478_1:51407959",6.5e-11
"4320","SRR6048648.82371203_1:67262429",6.5e-11
"4321","SRR6048648.82371203_2:67262430",6.5e-11
"4322","SRR6048648.64387398_2:52570942",6.5e-11
"4323","SRR6048648.2915915_1:2378620",6.5e-11
"4324","SRR6048648.9359180_1:7636882",6.6e-11
"4325","SRR6048648.35902888_1:29307134",6.6e-11
"4326","SRR6048648.65548376_1:53519797",6.6e-11
"4327","SRR6048648.45132934_1:36841834",6.6e-11
"4328","SRR6048648.55370777_1:45206695",6.6e-11
"4329","SRR6048648.16227469_2:13238872",6.6e-11
"4330","SRR6048648.17538543_1:14309689",6.6e-11
"4331","SRR6048648.77087731_2:62946603",6.6e-11
"4332","SRR6048648.57764623_1:47160436",6.6e-11
"4333","SRR6048648.61269741_1:50024444",6.7e-11
"4334","SRR6048648.821994_1:669872",6.7e-11
"4335","SRR6048648.73616103_1:60109429",6.7e-11
"4336","SRR6048648.9184644_2:7494425",6.7e-11
"4337","SRR6048648.25104106_1:20485029",6.7e-11
"4338","SRR6048648.65648388_1:53601342",6.8e-11
"4339","SRR6048648.40471816_1:33037317",6.8e-11
"4340","SRR6048648.78208962_1:63862364",6.8e-11
"4341","SRR6048648.32773910_1:26747152",6.8e-11
"4342","SRR6048648.59901629_1:48905375",6.9e-11
"4343","SRR6048648.52742675_2:43059556",6.9e-11
"4344","SRR6048648.5543147_1:4522123",6.9e-11
"4345","SRR6048648.45051366_1:36775387",6.9e-11
"4346","SRR6048648.1053102_1:858334",7e-11
"4347","SRR6048648.19921571_1:16255924",7e-11
"4348","SRR6048648.13362267_1:10901842",7e-11
"4349","SRR6048648.9101667_1:7426779",7e-11
"4350","SRR6048648.74278418_1:60651174",7e-11
"4351","SRR6048648.74404443_1:60754226",7e-11
"4352","SRR6048648.50642230_1:41344643",7e-11
"4353","SRR6048648.29030455_1:23688965",7.1e-11
"4354","SRR6048648.78431765_1:64044713",7.1e-11
"4355","SRR6048648.2285101_1:1864495",7.1e-11
"4356","SRR6048648.11183209_2:9124670",7.1e-11
"4357","SRR6048648.1837750_1:1498697",7.1e-11
"4358","SRR6048648.28596222_1:23333651",7.1e-11
"4359","SRR6048648.28672812_1:23396653",7.1e-11
"4360","SRR6048648.36965929_1:30176646",7.1e-11
"4361","SRR6048648.4209959_1:3434053",7.1e-11
"4362","SRR6048648.42500857_1:34691832",7.1e-11
"4363","SRR6048648.60588675_1:49467900",7.1e-11
"4364","SRR6048648.67320351_1:54966224",7.1e-11
"4365","SRR6048648.73736333_1:60207465",7.1e-11
"4366","SRR6048648.83363077_1:68070370",7.1e-11
"4367","SRR6048648.27794963_1:22680077",7.2e-11
"4368","SRR6048648.1107978_1:903014",7.2e-11
"4369","SRR6048648.82178297_1:67104915",7.2e-11
"4370","SRR6048648.4893299_1:3991819",7.2e-11
"4371","SRR6048648.2135302_1:1741743",7.2e-11
"4372","SRR6048648.4097047_1:3342215",7.2e-11
"4373","SRR6048648.28424009_1:23192928",7.2e-11
"4374","SRR6048648.1365856_1:1113425",7.2e-11
"4375","SRR6048648.56816386_1:46385989",7.2e-11
"4376","SRR6048648.68179972_1:55668045",7.2e-11
"4377","SRR6048648.28087913_2:22918867",7.2e-11
"4378","SRR6048648.62027033_2:50643507",7.2e-11
"4379","SRR6048648.3135348_1:2557798",7.3e-11
"4380","SRR6048648.22922295_2:18704421",7.3e-11
"4381","SRR6048648.6655863_2:5429948",7.3e-11
"4382","SRR6048648.17030105_1:13894764",7.3e-11
"4383","SRR6048648.49191886_1:40159910",7.4e-11
"4384","SRR6048648.64160718_1:52385619",7.4e-11
"4385","SRR6048648.279230_1:227515",7.4e-11
"4386","SRR6048648.49903744_1:40741734",7.4e-11
"4387","SRR6048648.71513144_1:58389499",7.4e-11
"4388","SRR6048648.30100822_1:24563474",7.4e-11
"4389","SRR6048648.13540405_1:11046483",7.4e-11
"4390","SRR6048648.14493168_1:11822816",7.4e-11
"4391","SRR6048648.16392594_1:13373586",7.4e-11
"4392","SRR6048648.2084932_1:1700611",7.4e-11
"4393","SRR6048648.41470802_1:33853391",7.4e-11
"4394","SRR6048648.4396409_1:3586911",7.4e-11
"4395","SRR6048648.47027306_1:38390842",7.4e-11
