"","domain_name","sequence_evalue"
"8079","HISEQ15:229:C9DW7ANXX:7:1113:19592:44620_1:10851076",2e-12
"8080","HISEQ15:229:C9DW7ANXX:7:1212:18954:100762_1:24621522",2e-12
"8081","HISEQ15:229:C9DW7ANXX:7:1305:4141:16720_1:31868466",2e-12
"8082","HISEQ15:229:C9DW7ANXX:7:1306:17940:57692_1:33092188",2e-12
"8083","HISEQ15:229:C9DW7ANXX:7:1307:18004:9018_1:33535943",2e-12
"8084","HISEQ15:229:C9DW7ANXX:7:1307:6710:35772_1:33770771",2e-12
"8085","HISEQ15:229:C9DW7ANXX:7:2103:12779:10153_1:44324630",2e-12
"8086","HISEQ15:229:C9DW7ANXX:7:1111:20324:53126_1:9088815",2e-12
"8087","HISEQ15:229:C9DW7ANXX:7:1204:7083:36526_1:17017501",2e-12
"8088","HISEQ15:229:C9DW7ANXX:7:1103:2658:11906_1:1749908",2.1e-12
"8089","HISEQ15:229:C9DW7ANXX:7:1112:4401:91695_1:10358968",2.1e-12
"8090","HISEQ15:229:C9DW7ANXX:7:1206:1689:63727_1:18956049",2.1e-12
"8091","HISEQ15:229:C9DW7ANXX:7:1208:6083:55312_1:20622286",2.1e-12
"8092","HISEQ15:229:C9DW7ANXX:7:1211:11873:32810_1:23089562",2.1e-12
"8093","HISEQ15:229:C9DW7ANXX:7:1211:3363:63707_1:23367805",2.1e-12
"8094","HISEQ15:229:C9DW7ANXX:7:1212:2763:6949_1:23753276",2.1e-12
"8095","HISEQ15:229:C9DW7ANXX:7:1214:18769:50882_1:26006022",2.1e-12
"8096","HISEQ15:229:C9DW7ANXX:7:1302:9000:85674_1:29908180",2.1e-12
"8097","HISEQ15:229:C9DW7ANXX:7:1309:11369:72509_1:35856515",2.1e-12
"8098","HISEQ15:229:C9DW7ANXX:7:1310:20678:94576_1:36963587",2.1e-12
"8099","HISEQ15:229:C9DW7ANXX:7:1313:9584:28238_1:39095539",2.1e-12
"8100","HISEQ15:229:C9DW7ANXX:7:2102:10066:56212_1:43879899",2.1e-12
"8101","HISEQ15:229:C9DW7ANXX:7:2107:11674:12950_1:47711517",2.1e-12
"8102","HISEQ15:229:C9DW7ANXX:7:2108:15162:64268_1:49014329",2.1e-12
"8103","HISEQ15:229:C9DW7ANXX:7:2111:15009:9698_1:51158820",2.1e-12
"8104","HISEQ15:229:C9DW7ANXX:7:2112:13444:19414_1:52131364",2.1e-12
"8105","HISEQ15:229:C9DW7ANXX:7:2116:10986:58987_1:56165655",2.1e-12
"8106","HISEQ15:229:C9DW7ANXX:7:2203:14324:72655_1:58792026",2.1e-12
"8107","HISEQ15:229:C9DW7ANXX:7:2209:10171:63205_1:63775761",2.1e-12
"8108","HISEQ15:229:C9DW7ANXX:7:1103:4271:21220_1:1828666",2.1e-12
"8109","HISEQ15:229:C9DW7ANXX:7:1110:16731:71907_1:8353536",2.1e-12
"8110","HISEQ15:229:C9DW7ANXX:7:1111:20363:41079_1:8979061",2.1e-12
"8111","HISEQ15:229:C9DW7ANXX:7:1204:11335:38346_1:17032875",2.1e-12
"8112","HISEQ15:229:C9DW7ANXX:7:1207:17467:31483_1:19544008",2.1e-12
"8113","HISEQ15:229:C9DW7ANXX:7:1306:5319:15497_1:32722009",2.1e-12
"8114","HISEQ15:229:C9DW7ANXX:7:1311:20423:26301_1:37247482",2.1e-12
"8115","HISEQ15:229:C9DW7ANXX:7:1311:6220:79430_1:37729233",2.1e-12
"8116","HISEQ15:229:C9DW7ANXX:7:1311:9634:51150_1:37472802",2.1e-12
"8117","HISEQ15:229:C9DW7ANXX:7:1313:10700:61825_1:39413683",2.1e-12
"8118","HISEQ15:229:C9DW7ANXX:7:1313:2569:60149_1:39396470",2.1e-12
"8119","HISEQ15:229:C9DW7ANXX:7:1315:2720:28132_1:40960993",2.1e-12
"8120","HISEQ15:229:C9DW7ANXX:7:2101:6918:34722_1:42880109",2.1e-12
"8121","HISEQ15:229:C9DW7ANXX:7:2102:16681:87635_1:44144740",2.1e-12
"8122","HISEQ15:229:C9DW7ANXX:7:2107:18147:24223_1:47808498",2.1e-12
"8123","HISEQ15:229:C9DW7ANXX:7:2112:8269:79986_1:52679998",2.1e-12
"8124","HISEQ15:229:C9DW7ANXX:7:2116:6562:18472_1:55787780",2.1e-12
"8125","HISEQ15:229:C9DW7ANXX:7:2204:6221:77041_1:59661339",2.1e-12
"8126","HISEQ15:229:C9DW7ANXX:7:2205:9700:97878_1:60675614",2.1e-12
"8127","HISEQ15:229:C9DW7ANXX:7:2216:6972:89058_1:70267938",2.1e-12
"8128","HISEQ15:229:C9DW7ANXX:7:1103:15967:92446_1:2436959",2.2e-12
"8129","HISEQ15:229:C9DW7ANXX:7:1116:2522:55574_1:13779591",2.2e-12
"8130","HISEQ15:229:C9DW7ANXX:7:1307:8269:27288_1:33696219",2.2e-12
"8131","HISEQ15:229:C9DW7ANXX:7:2106:11362:39156_1:47085139",2.2e-12
"8132","HISEQ15:229:C9DW7ANXX:7:2113:6293:26452_1:53096910",2.2e-12
"8133","HISEQ15:229:C9DW7ANXX:7:1215:11292:11684_1:26569934",2.2e-12
"8134","HISEQ15:229:C9DW7ANXX:7:1103:11815:38758_1:1980909",2.2e-12
"8135","HISEQ15:229:C9DW7ANXX:7:1111:9740:4598_1:8644591",2.2e-12
"8136","HISEQ15:229:C9DW7ANXX:7:1301:4811:62402_1:28872976",2.2e-12
"8137","HISEQ15:229:C9DW7ANXX:7:1302:3934:13875_1:29300447",2.2e-12
"8138","HISEQ15:229:C9DW7ANXX:7:1303:12651:29026_1:30270973",2.2e-12
"8139","HISEQ15:229:C9DW7ANXX:7:1304:17468:65364_1:31432862",2.2e-12
"8140","HISEQ15:229:C9DW7ANXX:7:1308:13322:61185_1:34870964",2.2e-12
"8141","HISEQ15:229:C9DW7ANXX:7:1308:2378:76068_1:35001315",2.2e-12
"8142","HISEQ15:229:C9DW7ANXX:7:1310:9136:69416_1:36730477",2.2e-12
"8143","HISEQ15:229:C9DW7ANXX:7:1315:20612:5631_1:40747814",2.2e-12
"8144","HISEQ15:229:C9DW7ANXX:7:1315:7855:95658_1:41610475",2.2e-12
"8145","HISEQ15:229:C9DW7ANXX:7:1316:11531:33953_1:41970639",2.2e-12
"8146","HISEQ15:229:C9DW7ANXX:7:2101:6580:47911_1:42990153",2.2e-12
"8147","HISEQ15:229:C9DW7ANXX:7:2102:13306:50948_1:43836414",2.2e-12
"8148","HISEQ15:229:C9DW7ANXX:7:2108:9555:7774_1:48523380",2.2e-12
"8149","HISEQ15:229:C9DW7ANXX:7:2210:9817:37788_1:64420620",2.2e-12
"8150","HISEQ15:229:C9DW7ANXX:7:1106:2584:27344_1:4439023",2.2e-12
"8151","HISEQ15:229:C9DW7ANXX:7:1110:11004:55826_1:8206503",2.2e-12
"8152","HISEQ15:229:C9DW7ANXX:7:1115:15263:63116_1:12904121",2.2e-12
"8153","HISEQ15:229:C9DW7ANXX:7:1115:5303:44620_1:12725457",2.2e-12
"8154","HISEQ15:229:C9DW7ANXX:7:1202:17793:94643_1:15825996",2.2e-12
"8155","HISEQ15:229:C9DW7ANXX:7:1211:14509:74074_1:23462015",2.2e-12
"8156","HISEQ15:229:C9DW7ANXX:7:1211:15333:52476_1:23266397",2.2e-12
"8157","HISEQ15:229:C9DW7ANXX:7:1211:20358:10808_1:22888915",2.2e-12
"8158","HISEQ15:229:C9DW7ANXX:7:1211:4978:14187_1:22917262",2.2e-12
"8159","HISEQ15:229:C9DW7ANXX:7:1212:11004:35520_1:24018784",2.2e-12
"8160","HISEQ15:229:C9DW7ANXX:7:1304:9031:59571_1:31382237",2.2e-12
"8161","HISEQ15:229:C9DW7ANXX:7:1306:17314:84684_1:33328211",2.2e-12
"8162","HISEQ15:229:C9DW7ANXX:7:1308:6826:31965_1:34612210",2.2e-12
"8163","HISEQ15:229:C9DW7ANXX:7:1314:20546:79993_1:40510904",2.2e-12
"8164","HISEQ15:229:C9DW7ANXX:7:1315:13338:80173_1:41461647",2.2e-12
"8165","HISEQ15:229:C9DW7ANXX:7:1316:7443:83263_1:42440227",2.2e-12
"8166","HISEQ15:229:C9DW7ANXX:7:2109:4828:35618_1:49627023",2.2e-12
"8167","HISEQ15:229:C9DW7ANXX:7:2203:9021:11741_1:58282306",2.2e-12
"8168","HISEQ15:229:C9DW7ANXX:7:2206:7578:79201_1:61358233",2.2e-12
"8169","HISEQ15:229:C9DW7ANXX:7:2209:7033:60442_1:63751086",2.2e-12
"8170","HISEQ15:229:C9DW7ANXX:7:2214:4066:64757_1:68231546",2.2e-12
"8171","HISEQ15:229:C9DW7ANXX:7:2215:10750:32809_1:68849197",2.2e-12
"8172","HISEQ15:229:C9DW7ANXX:7:1106:3335:68272_1:4794622",2.3e-12
"8173","HISEQ15:229:C9DW7ANXX:7:1206:14744:33915_1:18698049",2.3e-12
"8174","HISEQ15:229:C9DW7ANXX:7:2107:2605:6560_1:47656934",2.3e-12
"8175","HISEQ15:229:C9DW7ANXX:7:2109:5039:46715_1:49723866",2.3e-12
"8176","HISEQ15:229:C9DW7ANXX:7:2208:13802:72479_1:62996383",2.3e-12
"8177","HISEQ15:229:C9DW7ANXX:7:2214:2670:79223_1:68360706",2.3e-12
"8178","HISEQ15:229:C9DW7ANXX:7:1204:12696:45428_1:17092922",2.3e-12
"8179","HISEQ15:229:C9DW7ANXX:7:1205:12388:15747_1:17686357",2.3e-12
"8180","HISEQ15:229:C9DW7ANXX:7:1210:4649:68726_1:22509946",2.3e-12
"8181","HISEQ15:229:C9DW7ANXX:7:1301:16344:12917_1:28456934",2.3e-12
"8182","HISEQ15:229:C9DW7ANXX:7:1314:15537:99251_1:40696012",2.3e-12
"8183","HISEQ15:229:C9DW7ANXX:7:2214:15211:61409_1:68200492",2.3e-12
"8184","HISEQ15:229:C9DW7ANXX:7:1107:16913:38202_1:5399155",2.3e-12
"8185","HISEQ15:229:C9DW7ANXX:7:1111:15808:39477_1:8962564",2.3e-12
"8186","HISEQ15:229:C9DW7ANXX:7:1112:16814:12237_1:9619581",2.3e-12
"8187","HISEQ15:229:C9DW7ANXX:7:1113:20595:62094_1:11015678",2.3e-12
"8188","HISEQ15:229:C9DW7ANXX:7:1115:4510:30671_1:12590593",2.3e-12
"8189","HISEQ15:229:C9DW7ANXX:7:1201:11196:12504_1:14301598",2.3e-12
"8190","HISEQ15:229:C9DW7ANXX:7:1201:7288:45108_1:14574512",2.3e-12
"8191","HISEQ15:229:C9DW7ANXX:7:1206:12624:83166_1:19127457",2.3e-12
"8192","HISEQ15:229:C9DW7ANXX:7:1206:6540:43474_1:18779927",2.3e-12
"8193","HISEQ15:229:C9DW7ANXX:7:1210:2603:46133_1:22306366",2.3e-12
"8194","HISEQ15:229:C9DW7ANXX:7:1211:11903:51751_1:23261467",2.3e-12
"8195","HISEQ15:229:C9DW7ANXX:7:1213:8210:73487_1:25290441",2.3e-12
"8196","HISEQ15:229:C9DW7ANXX:7:1216:7705:4590_1:27449379",2.3e-12
"8197","HISEQ15:229:C9DW7ANXX:7:1301:11250:61819_1:28869500",2.3e-12
"8198","HISEQ15:229:C9DW7ANXX:7:1301:3243:53512_1:28799647",2.3e-12
"8199","HISEQ15:229:C9DW7ANXX:7:1306:19716:99670_1:33460021",2.3e-12
"8200","HISEQ15:229:C9DW7ANXX:7:1307:3440:80728_1:34164356",2.3e-12
"8201","HISEQ15:229:C9DW7ANXX:7:1310:19908:23757_1:36315328",2.3e-12
"8202","HISEQ15:229:C9DW7ANXX:7:1310:20489:74000_1:36772770",2.3e-12
"8203","HISEQ15:229:C9DW7ANXX:7:1311:19773:31224_1:37291318",2.3e-12
"8204","HISEQ15:229:C9DW7ANXX:7:1315:1199:24196_1:40922233",2.3e-12
"8205","HISEQ15:229:C9DW7ANXX:7:2105:3011:94554_1:46710655",2.3e-12
"8206","HISEQ15:229:C9DW7ANXX:7:2107:16505:2045_1:47619884",2.3e-12
"8207","HISEQ15:229:C9DW7ANXX:7:2111:11253:94983_1:51918121",2.3e-12
"8208","HISEQ15:229:C9DW7ANXX:7:2204:9529:5937_1:59063275",2.3e-12
"8209","HISEQ15:229:C9DW7ANXX:7:2208:9142:78957_1:63051842",2.3e-12
"8210","HISEQ15:229:C9DW7ANXX:7:2213:5045:75245_1:67421073",2.3e-12
"8211","HISEQ15:229:C9DW7ANXX:7:2213:5263:78704_1:67453321",2.3e-12
"8212","HISEQ15:229:C9DW7ANXX:7:2214:3018:5217_1:67688585",2.3e-12
"8213","HISEQ15:229:C9DW7ANXX:7:2214:4076:2369_1:67663463",2.3e-12
"8214","HISEQ15:229:C9DW7ANXX:7:2215:12312:11015_1:68648875",2.3e-12
"8215","HISEQ15:229:C9DW7ANXX:7:2215:17799:57104_1:69068317",2.3e-12
"8216","HISEQ15:229:C9DW7ANXX:7:1101:14545:73612_1:601898",2.3e-12
"8217","HISEQ15:229:C9DW7ANXX:7:1102:14534:56884_1:1292885",2.3e-12
"8218","HISEQ15:229:C9DW7ANXX:7:1102:14956:44757_1:1192222",2.3e-12
"8219","HISEQ15:229:C9DW7ANXX:7:1113:3274:17638_1:10595020",2.3e-12
"8220","HISEQ15:229:C9DW7ANXX:7:1202:9934:11882_1:15126278",2.3e-12
"8221","HISEQ15:229:C9DW7ANXX:7:1208:5213:20877_1:20319663",2.3e-12
"8222","HISEQ15:229:C9DW7ANXX:7:1210:5235:49798_1:22340612",2.3e-12
"8223","HISEQ15:229:C9DW7ANXX:7:1210:8185:79879_1:22612239",2.3e-12
"8224","HISEQ15:229:C9DW7ANXX:7:1305:18891:23486_1:31928733",2.3e-12
"8225","HISEQ15:229:C9DW7ANXX:7:1310:2044:56707_1:36613144",2.3e-12
"8226","HISEQ15:229:C9DW7ANXX:7:2102:6739:79671_1:44076657",2.3e-12
"8227","HISEQ15:229:C9DW7ANXX:7:2106:12499:59419_1:47259355",2.3e-12
"8228","HISEQ15:229:C9DW7ANXX:7:2111:3311:19608_1:51246759",2.3e-12
"8229","HISEQ15:229:C9DW7ANXX:7:2112:9779:37428_1:52294147",2.3e-12
"8230","HISEQ15:229:C9DW7ANXX:7:1105:15913:5808_1:3394183",2.3e-12
"8231","HISEQ15:229:C9DW7ANXX:7:1109:6606:73916_1:7470609",2.3e-12
"8232","HISEQ15:229:C9DW7ANXX:7:1110:12948:84548_1:8469233",2.3e-12
"8233","HISEQ15:229:C9DW7ANXX:7:1204:7101:4133_1:16739477",2.3e-12
"8234","HISEQ15:229:C9DW7ANXX:7:1208:9917:41820_1:20504861",2.3e-12
"8235","HISEQ15:229:C9DW7ANXX:7:1210:1299:67563_1:22500553",2.3e-12
"8236","HISEQ15:229:C9DW7ANXX:7:1211:12850:100115_1:23700021",2.3e-12
"8237","HISEQ15:229:C9DW7ANXX:7:1305:6287:48907_1:32149139",2.3e-12
"8238","HISEQ15:229:C9DW7ANXX:7:1309:8745:49569_1:35648360",2.3e-12
"8239","HISEQ15:229:C9DW7ANXX:7:2102:3001:18453_1:43565885",2.3e-12
"8240","HISEQ15:229:C9DW7ANXX:7:2210:20746:90119_1:64884575",2.3e-12
"8241","HISEQ15:229:C9DW7ANXX:7:2213:3505:61436_1:67295336",2.3e-12
"8242","HISEQ15:229:C9DW7ANXX:7:1111:6470:38128_1:8949934",2.4e-12
"8243","HISEQ15:229:C9DW7ANXX:7:1206:14394:25124_1:18623626",2.4e-12
"8244","HISEQ15:229:C9DW7ANXX:7:2104:7821:7146_1:45128752",2.4e-12
"8245","HISEQ15:229:C9DW7ANXX:7:2106:8333:51469_1:47190165",2.4e-12
"8246","HISEQ15:229:C9DW7ANXX:7:2115:14099:88712_1:55515955",2.4e-12
"8247","HISEQ15:229:C9DW7ANXX:7:2208:13324:36598_1:62689857",2.4e-12
"8248","HISEQ15:229:C9DW7ANXX:7:2210:4216:52243_1:64545527",2.4e-12
"8249","HISEQ15:229:C9DW7ANXX:7:1101:4524:58192_1:471020",2.4e-12
"8250","HISEQ15:229:C9DW7ANXX:7:1102:3703:98378_1:1643027",2.4e-12
"8251","HISEQ15:229:C9DW7ANXX:7:1116:16336:63051_1:13852121",2.4e-12
"8252","HISEQ15:229:C9DW7ANXX:7:1204:7057:18402_1:16860777",2.4e-12
"8253","HISEQ15:229:C9DW7ANXX:7:1216:14629:96753_1:28323462",2.4e-12
"8254","HISEQ15:229:C9DW7ANXX:7:1305:4313:17749_1:31876932",2.4e-12
"8255","HISEQ15:229:C9DW7ANXX:7:1306:2203:91043_1:33383595",2.4e-12
"8256","HISEQ15:229:C9DW7ANXX:7:1310:7892:57980_1:36625486",2.4e-12
"8257","HISEQ15:229:C9DW7ANXX:7:2101:13445:58715_1:43079105",2.4e-12
"8258","HISEQ15:229:C9DW7ANXX:7:2103:15692:26278_1:44460270",2.4e-12
"8259","HISEQ15:229:C9DW7ANXX:7:2103:15745:71847_1:44840381",2.4e-12
"8260","HISEQ15:229:C9DW7ANXX:7:2108:7375:14274_1:48579215",2.4e-12
"8261","HISEQ15:229:C9DW7ANXX:7:2109:16395:72319_1:49952476",2.4e-12
"8262","HISEQ15:229:C9DW7ANXX:7:2110:14093:63079_1:50749197",2.4e-12
"8263","HISEQ15:229:C9DW7ANXX:7:2110:20123:99432_1:51074697",2.4e-12
"8264","HISEQ15:229:C9DW7ANXX:7:2110:20534:33311_1:50486479",2.4e-12
"8265","HISEQ15:229:C9DW7ANXX:7:2115:4619:9502_1:54772624",2.4e-12
"8266","HISEQ15:229:C9DW7ANXX:7:2208:15537:88913_1:63138569",2.4e-12
"8267","HISEQ15:229:C9DW7ANXX:7:2210:2965:90859_1:64889192",2.4e-12
"8268","HISEQ15:229:C9DW7ANXX:7:2212:9678:65553_1:66429468",2.4e-12
"8269","HISEQ15:229:C9DW7ANXX:7:1213:11212:71192_1:25269520",2.5e-12
"8270","HISEQ15:229:C9DW7ANXX:7:2112:7564:36806_1:52289323",2.5e-12
"8271","HISEQ15:229:C9DW7ANXX:7:2104:10782:32743_1:45344417",2.6e-12
"8272","HISEQ15:229:C9DW7ANXX:7:1102:18441:51639_1:1249478",2.6e-12
"8273","HISEQ15:229:C9DW7ANXX:7:1104:13300:46029_1:2889316",2.6e-12
"8274","HISEQ15:229:C9DW7ANXX:7:1115:16894:9582_1:12390345",2.6e-12
"8275","HISEQ15:229:C9DW7ANXX:7:1115:2125:61755_1:12890402",2.6e-12
"8276","HISEQ15:229:C9DW7ANXX:7:1201:5888:51697_1:14628955",2.6e-12
"8277","HISEQ15:229:C9DW7ANXX:7:1208:14833:81554_1:20850815",2.6e-12
"8278","HISEQ15:229:C9DW7ANXX:7:1211:3484:46081_1:23207530",2.6e-12
"8279","HISEQ15:229:C9DW7ANXX:7:1304:4000:3824_1:30901823",2.6e-12
"8280","HISEQ15:229:C9DW7ANXX:7:1306:8166:5138_1:32632157",2.6e-12
"8281","HISEQ15:229:C9DW7ANXX:7:2105:19304:97676_1:46738201",2.6e-12
"8282","HISEQ15:229:C9DW7ANXX:7:2108:14537:96356_1:49291632",2.6e-12
"8283","HISEQ15:229:C9DW7ANXX:7:2112:15824:79097_1:52673957",2.6e-12
"8284","HISEQ15:229:C9DW7ANXX:7:2114:18511:13195_1:53890896",2.6e-12
"8285","HISEQ15:229:C9DW7ANXX:7:2115:13755:90375_1:55532371",2.6e-12
"8286","HISEQ15:229:C9DW7ANXX:7:2216:7707:82846_1:70212282",2.6e-12
"8287","HISEQ15:229:C9DW7ANXX:7:1106:17840:78586_1:4885313",2.6e-12
"8288","HISEQ15:229:C9DW7ANXX:7:1110:8042:29528_1:7966911",2.6e-12
"8289","HISEQ15:229:C9DW7ANXX:7:1113:14360:39399_1:10801372",2.6e-12
"8290","HISEQ15:229:C9DW7ANXX:7:1114:9685:66596_1:11989747",2.6e-12
"8291","HISEQ15:229:C9DW7ANXX:7:1205:20521:51699_1:17995586",2.6e-12
"8292","HISEQ15:229:C9DW7ANXX:7:1208:12360:54610_1:20616279",2.6e-12
"8293","HISEQ15:229:C9DW7ANXX:7:1210:10323:54007_1:22379568",2.6e-12
"8294","HISEQ15:229:C9DW7ANXX:7:1212:13001:68956_1:24324028",2.6e-12
"8295","HISEQ15:229:C9DW7ANXX:7:1216:13283:46200_1:27843189",2.6e-12
"8296","HISEQ15:229:C9DW7ANXX:7:1304:20514:52173_1:31318826",2.6e-12
"8297","HISEQ15:229:C9DW7ANXX:7:1311:19213:15588_1:37149259",2.6e-12
"8298","HISEQ15:229:C9DW7ANXX:7:1312:10919:16981_1:38067250",2.6e-12
"8299","HISEQ15:229:C9DW7ANXX:7:2110:16767:47219_1:50607661",2.6e-12
"8300","HISEQ15:229:C9DW7ANXX:7:2116:12163:20185_1:55805032",2.6e-12
"8301","HISEQ15:229:C9DW7ANXX:7:2202:19576:89212_1:58103812",2.6e-12
"8302","HISEQ15:229:C9DW7ANXX:7:2208:11929:36549_1:62689683",2.6e-12
"8303","HISEQ15:229:C9DW7ANXX:7:2208:20330:74717_1:63016063",2.6e-12
"8304","HISEQ15:229:C9DW7ANXX:7:2216:2928:7659_1:69521684",2.6e-12
"8305","HISEQ15:229:C9DW7ANXX:7:1213:15747:45852_1:25032873",2.7e-12
"8306","HISEQ15:229:C9DW7ANXX:7:2116:4528:75945_1:56323466",2.8e-12
"8307","HISEQ15:229:C9DW7ANXX:7:1103:3732:99609_1:2497328",2.9e-12
"8308","HISEQ15:229:C9DW7ANXX:7:1116:5269:10372_1:13348756",2.9e-12
"8309","HISEQ15:229:C9DW7ANXX:7:1109:17752:75386_1:7485461",2.9e-12
"8310","HISEQ15:229:C9DW7ANXX:7:1110:1869:82084_1:8445541",2.9e-12
"8311","HISEQ15:229:C9DW7ANXX:7:1113:19470:54220_1:10940281",2.9e-12
"8312","HISEQ15:229:C9DW7ANXX:7:1202:13116:65417_1:15576573",2.9e-12
"8313","HISEQ15:229:C9DW7ANXX:7:1202:18689:70006_1:15618108",2.9e-12
"8314","HISEQ15:229:C9DW7ANXX:7:1206:20264:14595_1:18533615",2.9e-12
"8315","HISEQ15:229:C9DW7ANXX:7:1306:2451:92442_1:33394427",2.9e-12
"8316","HISEQ15:229:C9DW7ANXX:7:1308:18033:50700_1:34779036",2.9e-12
"8317","HISEQ15:229:C9DW7ANXX:7:1313:7630:95135_1:39724586",2.9e-12
"8318","HISEQ15:229:C9DW7ANXX:7:2105:4201:38910_1:46235947",2.9e-12
"8319","HISEQ15:229:C9DW7ANXX:7:2108:7088:25163_1:48672404",2.9e-12
"8320","HISEQ15:229:C9DW7ANXX:7:2109:17973:71494_1:49943705",2.9e-12
"8321","HISEQ15:229:C9DW7ANXX:7:2113:3768:45053_1:53269066",2.9e-12
"8322","HISEQ15:229:C9DW7ANXX:7:2204:1682:9421_1:59091674",2.9e-12
"8323","HISEQ15:229:C9DW7ANXX:7:2212:18038:26286_1:66077888",2.9e-12
"8324","HISEQ15:229:C9DW7ANXX:7:1114:8878:84089_1:12155501",2.9e-12
"8325","HISEQ15:229:C9DW7ANXX:7:2103:17306:42888_1:44598092",2.9e-12
"8326","HISEQ15:229:C9DW7ANXX:7:1106:16906:19342_1:4371186",3e-12
"8327","HISEQ15:229:C9DW7ANXX:7:1108:4300:76550_1:6612115",3e-12
"8328","HISEQ15:229:C9DW7ANXX:7:1201:12765:48339_1:14602562",3e-12
"8329","HISEQ15:229:C9DW7ANXX:7:1202:2347:7401_1:15087671",3e-12
"8330","HISEQ15:229:C9DW7ANXX:7:1210:9559:73192_1:22550896",3e-12
"8331","HISEQ15:229:C9DW7ANXX:7:1301:6953:46005_1:28736871",3e-12
"8332","HISEQ15:229:C9DW7ANXX:7:1304:2820:83318_1:31587999",3e-12
"8333","HISEQ15:229:C9DW7ANXX:7:1311:2221:56020_1:37518013",3e-12
"8334","HISEQ15:229:C9DW7ANXX:7:1313:4319:99004_1:39761843",3e-12
"8335","HISEQ15:229:C9DW7ANXX:7:1316:20841:16938_1:41808541",3e-12
"8336","HISEQ15:229:C9DW7ANXX:7:2107:20133:44968_1:47986901",3e-12
"8337","HISEQ15:229:C9DW7ANXX:7:2115:11599:15118_1:54824523",3e-12
"8338","HISEQ15:229:C9DW7ANXX:7:2208:2525:13409_1:62487132",3e-12
"8339","HISEQ15:229:C9DW7ANXX:7:2209:2301:57808_1:63729055",3e-12
"8340","HISEQ15:229:C9DW7ANXX:7:2213:10785:14405_1:66864602",3e-12
"8341","HISEQ15:229:C9DW7ANXX:7:1205:10924:12923_1:17662507",3e-12
"8342","HISEQ15:229:C9DW7ANXX:7:1304:13492:15549_1:31003329",3.1e-12
"8343","HISEQ15:229:C9DW7ANXX:7:1308:19066:72488_1:34970325",3.1e-12
"8344","HISEQ15:229:C9DW7ANXX:7:2215:1521:60538_1:69097565",3.1e-12
"8345","HISEQ15:229:C9DW7ANXX:7:1116:2179:12257_1:13367360",3.1e-12
"8346","HISEQ15:229:C9DW7ANXX:7:1108:7586:51015_1:6387446",3.1e-12
"8347","HISEQ15:229:C9DW7ANXX:7:1108:8795:81984_1:6658501",3.1e-12
"8348","HISEQ15:229:C9DW7ANXX:7:1109:18274:16844_1:6962373",3.1e-12
"8349","HISEQ15:229:C9DW7ANXX:7:1203:1804:52902_1:16310046",3.1e-12
"8350","HISEQ15:229:C9DW7ANXX:7:1304:15677:70750_1:31480082",3.1e-12
"8351","HISEQ15:229:C9DW7ANXX:7:1306:1472:79379_1:33281018",3.1e-12
"8352","HISEQ15:229:C9DW7ANXX:7:1315:16045:56799_1:41238223",3.1e-12
"8353","HISEQ15:229:C9DW7ANXX:7:2104:10385:90265_1:45833270",3.1e-12
"8354","HISEQ15:229:C9DW7ANXX:7:2116:3796:7390_1:55684068",3.1e-12
"8355","HISEQ15:229:C9DW7ANXX:7:2212:3432:4463_1:65879039",3.1e-12
"8356","HISEQ15:229:C9DW7ANXX:7:2216:16362:85389_1:70235377",3.1e-12
"8357","HISEQ15:229:C9DW7ANXX:7:1309:4262:35103_1:35518982",3.2e-12
"8358","HISEQ15:229:C9DW7ANXX:7:2202:8586:7997_1:57425589",3.2e-12
"8359","HISEQ15:229:C9DW7ANXX:7:2204:15344:46288_1:59403781",3.2e-12
"8360","HISEQ15:229:C9DW7ANXX:7:1305:12282:82690_1:32443276",3.2e-12
"8361","HISEQ15:229:C9DW7ANXX:7:2213:20511:27495_1:66985586",3.2e-12
"8362","HISEQ15:229:C9DW7ANXX:7:1116:2179:12257_1:13367359",3.2e-12
"8363","HISEQ15:229:C9DW7ANXX:7:1103:7790:95458_1:2461588",3.2e-12
"8364","HISEQ15:229:C9DW7ANXX:7:1105:2960:85164_1:4078490",3.2e-12
"8365","HISEQ15:229:C9DW7ANXX:7:1110:5770:27734_1:7948557",3.2e-12
"8366","HISEQ15:229:C9DW7ANXX:7:1111:1069:88578_1:9410114",3.2e-12
"8367","HISEQ15:229:C9DW7ANXX:7:1205:5421:85152_1:18283142",3.2e-12
"8368","HISEQ15:229:C9DW7ANXX:7:1209:9036:86887_1:21781334",3.2e-12
"8369","HISEQ15:229:C9DW7ANXX:7:1304:5433:34896_1:31168480",3.2e-12
"8370","HISEQ15:229:C9DW7ANXX:7:1304:7213:52411_1:31319484",3.2e-12
"8371","HISEQ15:229:C9DW7ANXX:7:1306:5025:45590_1:32986354",3.2e-12
"8372","HISEQ15:229:C9DW7ANXX:7:1309:1703:13053_1:35322810",3.2e-12
"8373","HISEQ15:229:C9DW7ANXX:7:2101:16913:12751_1:42700625",3.2e-12
"8374","HISEQ15:229:C9DW7ANXX:7:2108:9007:65923_1:49026295",3.2e-12
"8375","HISEQ15:229:C9DW7ANXX:7:2110:10884:77134_1:50874743",3.2e-12
"8376","HISEQ15:229:C9DW7ANXX:7:2111:1640:41174_1:51438512",3.2e-12
