"","domain_name","sequence_evalue"
"56444","HISEQ13:138:C6FWNANXX:2:1304:14659:64420_1",6e-06
"56445","HISEQ13:138:C6FWNANXX:2:1308:9822:23889_1",6e-06
"56446","HISEQ13:138:C6FWNANXX:2:1310:13439:51677_1",6e-06
"56447","HISEQ13:138:C6FWNANXX:2:2115:14601:34574_1",6e-06
"56448","HISEQ13:138:C6FWNANXX:2:2205:5935:8812_1",6e-06
"56449","HISEQ13:138:C6FWNANXX:2:2206:10318:77958_1",6e-06
"56450","HISEQ13:138:C6FWNANXX:2:2208:17113:20817_1",6e-06
"56451","HISEQ13:138:C6FWNANXX:2:2305:18045:98608_1",6e-06
"56452","HISEQ13:138:C6FWNANXX:2:2315:18026:67907_1",6e-06
"56453","HISEQ13:138:C6FWNANXX:2:1213:9932:96038_1",6e-06
"56454","HISEQ13:138:C6FWNANXX:2:1305:3590:97470_1",6e-06
"56455","HISEQ13:138:C6FWNANXX:2:2104:14513:83443_1",6e-06
"56456","HISEQ13:138:C6FWNANXX:2:1114:13032:57364_1",6e-06
"56457","HISEQ13:138:C6FWNANXX:2:1111:13499:45566_1",6.1e-06
"56458","HISEQ13:138:C6FWNANXX:2:1215:10826:50744_1",6.1e-06
"56459","HISEQ13:138:C6FWNANXX:2:1209:4487:91643_1",6.1e-06
"56460","HISEQ13:138:C6FWNANXX:2:2310:7802:26251_1",6.1e-06
"56461","HISEQ13:138:C6FWNANXX:2:1310:6640:3523_1",6.1e-06
"56462","HISEQ13:138:C6FWNANXX:2:2214:10677:36439_1",6.1e-06
"56463","HISEQ13:138:C6FWNANXX:2:1114:5623:16929_1",6.1e-06
"56464","HISEQ13:138:C6FWNANXX:2:1315:4529:24165_1",6.1e-06
"56465","HISEQ13:138:C6FWNANXX:2:2305:17516:27203_1",6.1e-06
"56466","HISEQ13:138:C6FWNANXX:2:2311:1767:76874_1",6.1e-06
"56467","HISEQ13:138:C6FWNANXX:2:2202:2496:48683_1",6.1e-06
"56468","HISEQ13:138:C6FWNANXX:2:1206:9018:29162_1",6.1e-06
"56469","HISEQ13:138:C6FWNANXX:2:1310:8195:53132_1",6.1e-06
"56470","HISEQ13:138:C6FWNANXX:2:2115:1643:5508_1",6.1e-06
"56471","HISEQ13:138:C6FWNANXX:2:1214:11295:31154_1",6.1e-06
"56472","HISEQ13:138:C6FWNANXX:2:1112:14650:85903_1",6.1e-06
"56473","HISEQ13:138:C6FWNANXX:2:2204:10217:88035_1",6.1e-06
"56474","HISEQ13:138:C6FWNANXX:2:2115:20177:52363_1",6.1e-06
"56475","HISEQ13:138:C6FWNANXX:2:1108:14360:75423_1",6.1e-06
"56476","HISEQ13:138:C6FWNANXX:2:1308:2041:90967_1",6.1e-06
"56477","HISEQ13:138:C6FWNANXX:2:2114:6035:91512_1",6.1e-06
"56478","HISEQ13:138:C6FWNANXX:2:1213:5995:26373_1",6.1e-06
"56479","HISEQ13:138:C6FWNANXX:2:2214:19867:20922_1",6.1e-06
"56480","HISEQ13:138:C6FWNANXX:2:2214:7996:74880_1",6.2e-06
"56481","HISEQ13:138:C6FWNANXX:2:1111:10565:39545_1",6.2e-06
"56482","HISEQ13:138:C6FWNANXX:2:1303:7091:84437_1",6.2e-06
"56483","HISEQ13:138:C6FWNANXX:2:2104:2002:56296_1",6.2e-06
"56484","HISEQ13:138:C6FWNANXX:2:2309:21049:43651_1",6.2e-06
"56485","HISEQ13:138:C6FWNANXX:2:1205:6390:18808_1",6.2e-06
"56486","HISEQ13:138:C6FWNANXX:2:1308:6370:6077_1",6.2e-06
"56487","HISEQ13:138:C6FWNANXX:2:2310:10602:58716_1",6.2e-06
"56488","HISEQ13:138:C6FWNANXX:2:2315:19882:48657_1",6.2e-06
"56489","HISEQ13:138:C6FWNANXX:2:2216:7324:24118_1",6.2e-06
"56490","HISEQ13:138:C6FWNANXX:2:1207:7948:60720_1",6.2e-06
"56491","HISEQ13:138:C6FWNANXX:2:2315:3444:52234_1",6.2e-06
"56492","HISEQ13:138:C6FWNANXX:2:1111:16220:63218_1",6.2e-06
"56493","HISEQ13:138:C6FWNANXX:2:2106:5807:55981_1",6.2e-06
"56494","HISEQ13:138:C6FWNANXX:2:2111:16182:96681_1",6.2e-06
"56495","HISEQ13:138:C6FWNANXX:2:2114:2581:61782_1",6.2e-06
"56496","HISEQ13:138:C6FWNANXX:2:1315:6314:56307_1",6.2e-06
"56497","HISEQ13:138:C6FWNANXX:2:1213:5452:12650_1",6.2e-06
"56498","HISEQ13:138:C6FWNANXX:2:1216:20920:88460_1",6.2e-06
"56499","HISEQ13:138:C6FWNANXX:2:2102:15205:66700_1",6.2e-06
"56500","HISEQ13:138:C6FWNANXX:2:1102:8101:67756_1",6.3e-06
"56501","HISEQ13:138:C6FWNANXX:2:1110:9870:23140_1",6.3e-06
"56502","HISEQ13:138:C6FWNANXX:2:1213:14606:50146_1",6.3e-06
"56503","HISEQ13:138:C6FWNANXX:2:2108:18034:79095_1",6.3e-06
"56504","HISEQ13:138:C6FWNANXX:2:2211:7841:50523_1",6.3e-06
"56505","HISEQ13:138:C6FWNANXX:2:1110:15538:30635_1",6.3e-06
"56506","HISEQ13:138:C6FWNANXX:2:1311:11911:43460_1",6.3e-06
"56507","HISEQ13:138:C6FWNANXX:2:2213:14925:64260_1",6.3e-06
"56508","HISEQ13:138:C6FWNANXX:2:2307:15777:93996_1",6.3e-06
"56509","HISEQ13:138:C6FWNANXX:2:2309:6348:61229_1",6.3e-06
"56510","HISEQ13:138:C6FWNANXX:2:1202:20998:36969_1",6.3e-06
"56511","HISEQ13:138:C6FWNANXX:2:1311:16018:81433_1",6.3e-06
"56512","HISEQ13:138:C6FWNANXX:2:2102:11904:38062_1",6.3e-06
"56513","HISEQ13:138:C6FWNANXX:2:2114:9290:8772_1",6.3e-06
"56514","HISEQ13:138:C6FWNANXX:2:1307:7374:83032_1",6.3e-06
"56515","HISEQ13:138:C6FWNANXX:2:1312:10917:65487_1",6.3e-06
"56516","HISEQ13:138:C6FWNANXX:2:2101:19553:5908_1",6.3e-06
"56517","HISEQ13:138:C6FWNANXX:2:1203:11797:22480_1",6.3e-06
"56518","HISEQ13:138:C6FWNANXX:2:1209:2507:86729_1",6.3e-06
"56519","HISEQ13:138:C6FWNANXX:2:2110:13328:3663_1",6.3e-06
"56520","HISEQ13:138:C6FWNANXX:2:2209:6298:88037_1",6.3e-06
"56521","HISEQ13:138:C6FWNANXX:2:1104:18985:51775_1",6.3e-06
"56522","HISEQ13:138:C6FWNANXX:2:1105:12355:16883_1",6.3e-06
"56523","HISEQ13:138:C6FWNANXX:2:1212:13653:23611_1",6.3e-06
"56524","HISEQ13:138:C6FWNANXX:2:1304:2125:23586_1",6.3e-06
"56525","HISEQ13:138:C6FWNANXX:2:1311:3088:34001_1",6.3e-06
"56526","HISEQ13:138:C6FWNANXX:2:2206:2934:88231_1",6.3e-06
"56527","HISEQ13:138:C6FWNANXX:2:2304:1495:37323_1",6.3e-06
"56528","HISEQ13:138:C6FWNANXX:2:2311:2236:97077_1",6.3e-06
"56529","HISEQ13:138:C6FWNANXX:2:2303:11107:69167_1",6.3e-06
"56530","HISEQ13:138:C6FWNANXX:2:1205:5841:77548_1",6.3e-06
"56531","HISEQ13:138:C6FWNANXX:2:2201:4896:85230_1",6.3e-06
"56532","HISEQ13:138:C6FWNANXX:2:1108:6628:89414_1",6.3e-06
"56533","HISEQ13:138:C6FWNANXX:2:1213:8720:30885_1",6.3e-06
"56534","HISEQ13:138:C6FWNANXX:2:2302:5371:11354_1",6.3e-06
"56535","HISEQ13:138:C6FWNANXX:2:2209:5649:58116_1",6.3e-06
"56536","HISEQ13:138:C6FWNANXX:2:1209:11030:15003_1",6.3e-06
"56537","HISEQ13:138:C6FWNANXX:2:2304:5600:90402_1",6.3e-06
"56538","HISEQ13:138:C6FWNANXX:2:2310:10842:73522_1",6.3e-06
"56539","HISEQ13:138:C6FWNANXX:2:1214:21023:89012_1",6.3e-06
"56540","HISEQ13:138:C6FWNANXX:2:1310:8406:85154_1",6.3e-06
"56541","HISEQ13:138:C6FWNANXX:2:1313:3525:9505_1",6.3e-06
"56542","HISEQ13:138:C6FWNANXX:2:2311:19100:67917_1",6.3e-06
"56543","HISEQ13:138:C6FWNANXX:2:1210:3299:99588_1",6.3e-06
"56544","HISEQ13:138:C6FWNANXX:2:2310:14744:2304_1",6.4e-06
"56545","HISEQ13:138:C6FWNANXX:2:2102:2440:61714_1",6.4e-06
"56546","HISEQ13:138:C6FWNANXX:2:2316:16482:7757_1",6.4e-06
"56547","HISEQ13:138:C6FWNANXX:2:2307:3208:4150_1",6.4e-06
"56548","HISEQ13:138:C6FWNANXX:2:2312:10398:59139_1",6.4e-06
"56549","HISEQ13:138:C6FWNANXX:2:1114:18839:30353_1",6.4e-06
"56550","HISEQ13:138:C6FWNANXX:2:1109:8458:86896_1",6.4e-06
"56551","HISEQ13:138:C6FWNANXX:2:1208:6748:58179_1",6.4e-06
"56552","HISEQ13:138:C6FWNANXX:2:1115:5210:84668_1",6.4e-06
"56553","HISEQ13:138:C6FWNANXX:2:1215:19788:74505_1",6.4e-06
"56554","HISEQ13:138:C6FWNANXX:2:1309:6617:88813_1",6.4e-06
"56555","HISEQ13:138:C6FWNANXX:2:1204:10100:7215_1",6.4e-06
"56556","HISEQ13:138:C6FWNANXX:2:1313:4718:78595_1",6.4e-06
"56557","HISEQ13:138:C6FWNANXX:2:1104:7064:13478_1",6.4e-06
"56558","HISEQ13:138:C6FWNANXX:2:1207:3372:70058_1",6.4e-06
"56559","HISEQ13:138:C6FWNANXX:2:1313:16496:93117_1",6.4e-06
"56560","HISEQ13:138:C6FWNANXX:2:2109:7574:24920_1",6.4e-06
"56561","HISEQ13:138:C6FWNANXX:2:2115:10908:25632_1",6.4e-06
"56562","HISEQ13:138:C6FWNANXX:2:2205:1349:99059_1",6.4e-06
"56563","HISEQ13:138:C6FWNANXX:2:2311:4311:56970_1",6.4e-06
"56564","HISEQ13:138:C6FWNANXX:2:1108:12370:22165_1",6.5e-06
"56565","HISEQ13:138:C6FWNANXX:2:2311:3367:38438_1",6.5e-06
"56566","HISEQ13:138:C6FWNANXX:2:1209:11030:15003_1",6.5e-06
"56567","HISEQ13:138:C6FWNANXX:2:1306:11508:24512_1",6.5e-06
"56568","HISEQ13:138:C6FWNANXX:2:1312:17401:91355_1",6.5e-06
"56569","HISEQ13:138:C6FWNANXX:2:2107:14681:93511_1",6.5e-06
"56570","HISEQ13:138:C6FWNANXX:2:2108:13949:23849_1",6.5e-06
"56571","HISEQ13:138:C6FWNANXX:2:2116:20606:88183_1",6.5e-06
"56572","HISEQ13:138:C6FWNANXX:2:1101:13451:72015_1",6.5e-06
"56573","HISEQ13:138:C6FWNANXX:2:2115:6034:63433_1",6.5e-06
"56574","HISEQ13:138:C6FWNANXX:2:1209:7862:32243_1",6.5e-06
"56575","HISEQ13:138:C6FWNANXX:2:2101:19553:5908_1",6.5e-06
"56576","HISEQ13:138:C6FWNANXX:2:2204:15204:9994_1",6.5e-06
"56577","HISEQ13:138:C6FWNANXX:2:1316:8485:67996_1",6.5e-06
"56578","HISEQ13:138:C6FWNANXX:2:2115:2415:43532_1",6.5e-06
"56579","HISEQ13:138:C6FWNANXX:2:1212:5596:33106_1",6.5e-06
"56580","HISEQ13:138:C6FWNANXX:2:1310:10089:72803_1",6.5e-06
"56581","HISEQ13:138:C6FWNANXX:2:1202:16857:99971_1",6.5e-06
"56582","HISEQ13:138:C6FWNANXX:2:2114:3411:29965_1",6.5e-06
"56583","HISEQ13:138:C6FWNANXX:2:1106:5792:48528_1",6.5e-06
"56584","HISEQ13:138:C6FWNANXX:2:1205:5588:89011_1",6.5e-06
"56585","HISEQ13:138:C6FWNANXX:2:1212:7881:6082_1",6.5e-06
"56586","HISEQ13:138:C6FWNANXX:2:1311:20117:25333_1",6.5e-06
"56587","HISEQ13:138:C6FWNANXX:2:2108:8437:24056_1",6.5e-06
"56588","HISEQ13:138:C6FWNANXX:2:2108:8956:38268_1",6.5e-06
"56589","HISEQ13:138:C6FWNANXX:2:2304:18350:10928_1",6.5e-06
"56590","HISEQ13:138:C6FWNANXX:2:1102:19229:95223_1",6.5e-06
"56591","HISEQ13:138:C6FWNANXX:2:1301:13045:31549_1",6.5e-06
"56592","HISEQ13:138:C6FWNANXX:2:1107:12978:46401_1",6.5e-06
"56593","HISEQ13:138:C6FWNANXX:2:1310:12822:77473_1",6.5e-06
"56594","HISEQ13:138:C6FWNANXX:2:1110:6774:83361_1",6.5e-06
"56595","HISEQ13:138:C6FWNANXX:2:1110:5510:26410_1",6.5e-06
"56596","HISEQ13:138:C6FWNANXX:2:1112:11783:97873_1",6.6e-06
"56597","HISEQ13:138:C6FWNANXX:2:1204:9667:88885_1",6.6e-06
"56598","HISEQ13:138:C6FWNANXX:2:1110:9011:98099_1",6.6e-06
"56599","HISEQ13:138:C6FWNANXX:2:2116:3807:8271_1",6.6e-06
"56600","HISEQ13:138:C6FWNANXX:2:1201:6664:100394_1",6.6e-06
"56601","HISEQ13:138:C6FWNANXX:2:2115:3674:46276_1",6.6e-06
"56602","HISEQ13:138:C6FWNANXX:2:1101:8879:7776_1",6.6e-06
"56603","HISEQ13:138:C6FWNANXX:2:1307:5376:61739_1",6.6e-06
"56604","HISEQ13:138:C6FWNANXX:2:2105:7440:13675_1",6.6e-06
"56605","HISEQ13:138:C6FWNANXX:2:2307:13914:99859_1",6.6e-06
"56606","HISEQ13:138:C6FWNANXX:2:1212:8518:67438_1",6.6e-06
"56607","HISEQ13:138:C6FWNANXX:2:2104:19638:21789_1",6.6e-06
"56608","HISEQ13:138:C6FWNANXX:2:2111:7067:71914_1",6.6e-06
"56609","HISEQ13:138:C6FWNANXX:2:1208:9050:67933_1",6.6e-06
"56610","HISEQ13:138:C6FWNANXX:2:1209:7404:49602_1",6.6e-06
"56611","HISEQ13:138:C6FWNANXX:2:1210:18828:57867_1",6.6e-06
"56612","HISEQ13:138:C6FWNANXX:2:1212:5685:100563_1",6.6e-06
"56613","HISEQ13:138:C6FWNANXX:2:1310:8026:16721_1",6.6e-06
"56614","HISEQ13:138:C6FWNANXX:2:1316:7160:34078_1",6.6e-06
"56615","HISEQ13:138:C6FWNANXX:2:2104:11448:74301_1",6.6e-06
"56616","HISEQ13:138:C6FWNANXX:2:2205:20317:2432_1",6.6e-06
"56617","HISEQ13:138:C6FWNANXX:2:2213:18253:7174_1",6.6e-06
"56618","HISEQ13:138:C6FWNANXX:2:2301:7197:37231_1",6.6e-06
"56619","HISEQ13:138:C6FWNANXX:2:2307:15718:14973_1",6.6e-06
"56620","HISEQ13:138:C6FWNANXX:2:2308:16537:40211_1",6.6e-06
"56621","HISEQ13:138:C6FWNANXX:2:2311:18489:51156_1",6.6e-06
"56622","HISEQ13:138:C6FWNANXX:2:2312:1532:19073_1",6.6e-06
"56623","HISEQ13:138:C6FWNANXX:2:1108:1799:6216_1",6.6e-06
"56624","HISEQ13:138:C6FWNANXX:2:1109:19410:40870_1",6.6e-06
"56625","HISEQ13:138:C6FWNANXX:2:1205:20664:49147_1",6.6e-06
"56626","HISEQ13:138:C6FWNANXX:2:1210:5436:1995_1",6.6e-06
"56627","HISEQ13:138:C6FWNANXX:2:2114:2617:50203_1",6.6e-06
"56628","HISEQ13:138:C6FWNANXX:2:2212:6955:25536_1",6.6e-06
"56629","HISEQ13:138:C6FWNANXX:2:2202:14082:49558_1",6.6e-06
"56630","HISEQ13:138:C6FWNANXX:2:2216:7849:25912_1",6.6e-06
"56631","HISEQ13:138:C6FWNANXX:2:2212:11193:12488_1",6.6e-06
"56632","HISEQ13:138:C6FWNANXX:2:2306:6260:52505_1",6.6e-06
"56633","HISEQ13:138:C6FWNANXX:2:1109:19999:24471_1",6.6e-06
"56634","HISEQ13:138:C6FWNANXX:2:2109:8422:33496_1",6.6e-06
"56635","HISEQ13:138:C6FWNANXX:2:2106:11303:70851_1",6.6e-06
"56636","HISEQ13:138:C6FWNANXX:2:2313:15047:42785_1",6.6e-06
"56637","HISEQ13:138:C6FWNANXX:2:1105:1803:16464_1",6.6e-06
"56638","HISEQ13:138:C6FWNANXX:2:1107:1760:26703_1",6.6e-06
"56639","HISEQ13:138:C6FWNANXX:2:2102:18041:75711_1",6.7e-06
"56640","HISEQ13:138:C6FWNANXX:2:2115:10233:46182_1",6.7e-06
"56641","HISEQ13:138:C6FWNANXX:2:2212:6868:12581_1",6.7e-06
"56642","HISEQ13:138:C6FWNANXX:2:2301:2925:10381_1",6.7e-06
"56643","HISEQ13:138:C6FWNANXX:2:1106:20917:39395_1",6.7e-06
"56644","HISEQ13:138:C6FWNANXX:2:1108:5208:71167_1",6.7e-06
"56645","HISEQ13:138:C6FWNANXX:2:2205:1420:41832_1",6.7e-06
"56646","HISEQ13:138:C6FWNANXX:2:2207:1367:9661_1",6.7e-06
"56647","HISEQ13:138:C6FWNANXX:2:1315:1667:82946_1",6.7e-06
"56648","HISEQ13:138:C6FWNANXX:2:2214:17148:68579_1",6.7e-06
"56649","HISEQ13:138:C6FWNANXX:2:2215:20517:95957_1",6.7e-06
"56650","HISEQ13:138:C6FWNANXX:2:1115:15029:78016_1",6.7e-06
"56651","HISEQ13:138:C6FWNANXX:2:2305:16528:7130_1",6.7e-06
"56652","HISEQ13:138:C6FWNANXX:2:2309:1921:32302_1",6.7e-06
"56653","HISEQ13:138:C6FWNANXX:2:1110:21301:91278_1",6.7e-06
"56654","HISEQ13:138:C6FWNANXX:2:1101:5854:47800_1",6.7e-06
"56655","HISEQ13:138:C6FWNANXX:2:1306:4728:7625_1",6.7e-06
"56656","HISEQ13:138:C6FWNANXX:2:2114:13809:20415_1",6.7e-06
"56657","HISEQ13:138:C6FWNANXX:2:2305:5467:42966_1",6.7e-06
"56658","HISEQ13:138:C6FWNANXX:2:1203:20741:9738_1",6.7e-06
"56659","HISEQ13:138:C6FWNANXX:2:2212:19210:19470_1",6.7e-06
"56660","HISEQ13:138:C6FWNANXX:2:2303:21155:30250_1",6.7e-06
"56661","HISEQ13:138:C6FWNANXX:2:1112:3440:30049_1",6.7e-06
"56662","HISEQ13:138:C6FWNANXX:2:2314:3110:97279_1",6.7e-06
"56663","HISEQ13:138:C6FWNANXX:2:2107:15141:77221_1",6.7e-06
"56664","HISEQ13:138:C6FWNANXX:2:2310:18878:2751_1",6.7e-06
"56665","HISEQ13:138:C6FWNANXX:2:1205:11553:80944_1",6.7e-06
"56666","HISEQ13:138:C6FWNANXX:2:1104:6772:81548_1",6.7e-06
"56667","HISEQ13:138:C6FWNANXX:2:1215:10683:58320_1",6.7e-06
"56668","HISEQ13:138:C6FWNANXX:2:2106:10017:72509_1",6.7e-06
"56669","HISEQ13:138:C6FWNANXX:2:2106:7209:31179_1",6.7e-06
"56670","HISEQ13:138:C6FWNANXX:2:2112:9079:72805_1",6.7e-06
"56671","HISEQ13:138:C6FWNANXX:2:2114:3425:55205_1",6.7e-06
"56672","HISEQ13:138:C6FWNANXX:2:2307:2393:90596_1",6.7e-06
"56673","HISEQ13:138:C6FWNANXX:2:1101:6091:30084_1",6.7e-06
"56674","HISEQ13:138:C6FWNANXX:2:1215:5443:7261_1",6.7e-06
"56675","HISEQ13:138:C6FWNANXX:2:1309:20483:67901_1",6.7e-06
"56676","HISEQ13:138:C6FWNANXX:2:1309:5276:15563_1",6.7e-06
"56677","HISEQ13:138:C6FWNANXX:2:1316:9774:11620_1",6.7e-06
"56678","HISEQ13:138:C6FWNANXX:2:2107:21143:35198_1",6.7e-06
"56679","HISEQ13:138:C6FWNANXX:2:2314:11627:28294_1",6.7e-06
"56680","HISEQ13:138:C6FWNANXX:2:1305:11189:29352_1",6.8e-06
"56681","HISEQ13:138:C6FWNANXX:2:1106:7579:43035_1",6.8e-06
"56682","HISEQ13:138:C6FWNANXX:2:1105:3915:46791_1",6.8e-06
"56683","HISEQ13:138:C6FWNANXX:2:1202:20249:92565_1",6.8e-06
"56684","HISEQ13:138:C6FWNANXX:2:1304:17552:39284_1",6.8e-06
"56685","HISEQ13:138:C6FWNANXX:2:1306:7816:11334_1",6.8e-06
"56686","HISEQ13:138:C6FWNANXX:2:2101:13970:11936_1",6.8e-06
"56687","HISEQ13:138:C6FWNANXX:2:1203:15330:95430_1",6.8e-06
"56688","HISEQ13:138:C6FWNANXX:2:1106:5602:94554_1",6.8e-06
"56689","HISEQ13:138:C6FWNANXX:2:1109:5782:36462_1",6.8e-06
"56690","HISEQ13:138:C6FWNANXX:2:2205:8350:90441_1",6.8e-06
"56691","HISEQ13:138:C6FWNANXX:2:2208:16275:53853_1",6.8e-06
"56692","HISEQ13:138:C6FWNANXX:2:2309:3695:89003_1",6.8e-06
"56693","HISEQ13:138:C6FWNANXX:2:2312:2066:52381_1",6.8e-06
"56694","HISEQ13:138:C6FWNANXX:2:2314:4262:60243_1",6.8e-06
"56695","HISEQ13:138:C6FWNANXX:2:1204:4539:86206_1",6.8e-06
"56696","HISEQ13:138:C6FWNANXX:2:2303:1269:62623_1",6.8e-06
"56697","HISEQ13:138:C6FWNANXX:2:1210:16904:74812_1",6.8e-06
"56698","HISEQ13:138:C6FWNANXX:2:2107:14576:19723_1",6.8e-06
"56699","HISEQ13:138:C6FWNANXX:2:1209:20748:36798_1",6.8e-06
"56700","HISEQ13:138:C6FWNANXX:2:1116:3362:11274_1",6.8e-06
"56701","HISEQ13:138:C6FWNANXX:2:2206:10480:17436_1",6.8e-06
"56702","HISEQ13:138:C6FWNANXX:2:2314:5573:41594_1",6.8e-06
"56703","HISEQ13:138:C6FWNANXX:2:1108:18333:87477_1",6.8e-06
"56704","HISEQ13:138:C6FWNANXX:2:1310:12554:85060_1",6.8e-06
"56705","HISEQ13:138:C6FWNANXX:2:2116:8641:4866_1",6.8e-06
"56706","HISEQ13:138:C6FWNANXX:2:2211:9007:70402_1",6.8e-06
"56707","HISEQ13:138:C6FWNANXX:2:1316:17940:42341_1",6.8e-06
"56708","HISEQ13:138:C6FWNANXX:2:1215:19793:64977_1",6.8e-06
"56709","HISEQ13:138:C6FWNANXX:2:1213:8483:74848_1",6.8e-06
"56710","HISEQ13:138:C6FWNANXX:2:1106:5437:100322_1",6.8e-06
"56711","HISEQ13:138:C6FWNANXX:2:2103:6896:37969_1",6.8e-06
"56712","HISEQ13:138:C6FWNANXX:2:1208:17311:49092_1",6.9e-06
"56713","HISEQ13:138:C6FWNANXX:2:1213:6141:4586_1",6.9e-06
"56714","HISEQ13:138:C6FWNANXX:2:1308:18326:58234_1",6.9e-06
"56715","HISEQ13:138:C6FWNANXX:2:1309:2962:19797_1",6.9e-06
"56716","HISEQ13:138:C6FWNANXX:2:2208:1262:18802_1",6.9e-06
"56717","HISEQ13:138:C6FWNANXX:2:2308:3210:84479_1",6.9e-06
"56718","HISEQ13:138:C6FWNANXX:2:1102:12041:24915_1",6.9e-06
"56719","HISEQ13:138:C6FWNANXX:2:2113:7879:81562_1",6.9e-06
"56720","HISEQ13:138:C6FWNANXX:2:2113:14584:24236_1",6.9e-06
"56721","HISEQ13:138:C6FWNANXX:2:1110:11235:93969_1",6.9e-06
"56722","HISEQ13:138:C6FWNANXX:2:1204:9731:97889_1",6.9e-06
"56723","HISEQ13:138:C6FWNANXX:2:1211:13503:69302_1",6.9e-06
"56724","HISEQ13:138:C6FWNANXX:2:1302:14104:32864_1",6.9e-06
"56725","HISEQ13:138:C6FWNANXX:2:1305:18572:92069_1",6.9e-06
"56726","HISEQ13:138:C6FWNANXX:2:2210:13247:9017_1",6.9e-06
"56727","HISEQ13:138:C6FWNANXX:2:2301:18787:8041_1",6.9e-06
"56728","HISEQ13:138:C6FWNANXX:2:1110:11786:76921_1",6.9e-06
"56729","HISEQ13:138:C6FWNANXX:2:2112:18539:52140_1",6.9e-06
"56730","HISEQ13:138:C6FWNANXX:2:2208:13697:70977_1",6.9e-06
"56731","HISEQ13:138:C6FWNANXX:2:1311:3970:3654_1",6.9e-06
"56732","HISEQ13:138:C6FWNANXX:2:2203:18320:82359_1",6.9e-06
"56733","HISEQ13:138:C6FWNANXX:2:1201:13069:92966_1",6.9e-06
"56734","HISEQ13:138:C6FWNANXX:2:2103:15133:100618_1",6.9e-06
"56735","HISEQ13:138:C6FWNANXX:2:2204:12192:60256_1",6.9e-06
"56736","HISEQ13:138:C6FWNANXX:2:2301:5576:24404_1",6.9e-06
"56737","HISEQ13:138:C6FWNANXX:2:1114:9083:92957_1",6.9e-06
"56738","HISEQ13:138:C6FWNANXX:2:1304:16218:61683_1",6.9e-06
"56739","HISEQ13:138:C6FWNANXX:2:1304:17070:59657_1",6.9e-06
"56740","HISEQ13:138:C6FWNANXX:2:2311:13217:15959_1",6.9e-06
"56741","HISEQ13:138:C6FWNANXX:2:1102:18095:7551_1",6.9e-06
"56742","HISEQ13:138:C6FWNANXX:2:2313:12271:75523_1",7e-06
"56743","HISEQ13:138:C6FWNANXX:2:2302:17208:9883_1",7e-06
"56744","HISEQ13:138:C6FWNANXX:2:1306:10241:41528_1",7e-06
"56745","HISEQ13:138:C6FWNANXX:2:2208:16552:83259_1",7e-06
"56746","HISEQ13:138:C6FWNANXX:2:2209:20701:76228_1",7e-06
"56747","HISEQ13:138:C6FWNANXX:2:2311:12074:32745_1",7e-06
"56748","HISEQ13:138:C6FWNANXX:2:1308:18857:39893_1",7e-06
"56749","HISEQ13:138:C6FWNANXX:2:2207:13231:3390_1",7e-06
"56750","HISEQ13:138:C6FWNANXX:2:1305:13388:10519_1",7e-06
"56751","HISEQ13:138:C6FWNANXX:2:2302:4719:11186_1",7e-06
"56752","HISEQ13:138:C6FWNANXX:2:1215:17883:56085_1",7e-06
"56753","HISEQ13:138:C6FWNANXX:2:2103:15312:11242_1",7e-06
"56754","HISEQ13:138:C6FWNANXX:2:2206:8696:67004_1",7e-06
"56755","HISEQ13:138:C6FWNANXX:2:2306:19403:2767_1",7e-06
"56756","HISEQ13:138:C6FWNANXX:2:1211:6665:22397_1",7e-06
"56757","HISEQ13:138:C6FWNANXX:2:2201:10556:13770_1",7e-06
"56758","HISEQ13:138:C6FWNANXX:2:1215:15692:98367_1",7e-06
"56759","HISEQ13:138:C6FWNANXX:2:2205:17112:66906_1",7e-06
"56760","HISEQ13:138:C6FWNANXX:2:2208:3371:59623_1",7e-06
"56761","HISEQ13:138:C6FWNANXX:2:1208:17342:11722_1",7e-06
"56762","HISEQ13:138:C6FWNANXX:2:1212:3340:27509_1",7e-06
"56763","HISEQ13:138:C6FWNANXX:2:2205:20587:57458_1",7e-06
"56764","HISEQ13:138:C6FWNANXX:2:2215:7420:69547_1",7e-06
"56765","HISEQ13:138:C6FWNANXX:2:1106:17563:49834_1",7e-06
"56766","HISEQ13:138:C6FWNANXX:2:1314:9691:37180_1",7e-06
"56767","HISEQ13:138:C6FWNANXX:2:1315:10696:50875_1",7e-06
"56768","HISEQ13:138:C6FWNANXX:2:2307:5610:45143_1",7e-06
"56769","HISEQ13:138:C6FWNANXX:2:2311:12559:84240_1",7e-06
"56770","HISEQ13:138:C6FWNANXX:2:2110:14962:15535_1",7e-06
"56771","HISEQ13:138:C6FWNANXX:2:1315:3366:74278_1",7e-06
"56772","HISEQ13:138:C6FWNANXX:2:2307:19440:65016_1",7e-06
"56773","HISEQ13:138:C6FWNANXX:2:1314:20064:86485_1",7e-06
"56774","HISEQ13:138:C6FWNANXX:2:1112:13775:39799_1",7.1e-06
"56775","HISEQ13:138:C6FWNANXX:2:1113:6783:72388_1",7.1e-06
"56776","HISEQ13:138:C6FWNANXX:2:1207:3953:71412_1",7.1e-06
"56777","HISEQ13:138:C6FWNANXX:2:2205:18742:59975_1",7.1e-06
"56778","HISEQ13:138:C6FWNANXX:2:2215:13605:83277_1",7.1e-06
