"","domain_name","sequence_evalue"
"29064","HISEQ13:138:C6FWNANXX:2:2209:8588:5843_1:112480765",4.3e-12
"29065","HISEQ13:138:C6FWNANXX:2:2301:19359:38815_1:125849987",4.3e-12
"29066","HISEQ13:138:C6FWNANXX:2:2302:20087:41597_1:127307551",4.3e-12
"29067","HISEQ13:138:C6FWNANXX:2:1110:1940:66428_1:14768550",4.3e-12
"29068","HISEQ13:138:C6FWNANXX:2:1212:11841:79895_1:43453279",4.3e-12
"29069","HISEQ13:138:C6FWNANXX:2:1313:12833:70283_1:70521627",4.3e-12
"29070","HISEQ13:138:C6FWNANXX:2:2209:4530:65579_1:113409439",4.3e-12
"29071","HISEQ13:138:C6FWNANXX:2:2215:20417:70805_1:123120535",4.3e-12
"29072","HISEQ13:138:C6FWNANXX:2:2303:19126:47774_1:128825610",4.3e-12
"29073","HISEQ13:138:C6FWNANXX:2:2307:13723:60637_1:134873110",4.3e-12
"29074","HISEQ13:138:C6FWNANXX:2:2315:2703:47062_1:147342641",4.3e-12
"29075","HISEQ13:138:C6FWNANXX:2:2105:15910:88099_1:83272467",4.3e-12
"29076","HISEQ13:138:C6FWNANXX:2:2206:21046:46165_1:108580230",4.3e-12
"29077","HISEQ13:138:C6FWNANXX:2:2301:9753:7166_1:125390592",4.3e-12
"29078","HISEQ13:138:C6FWNANXX:2:1208:5524:66379_1:36828879",4.3e-12
"29079","HISEQ13:138:C6FWNANXX:2:1304:11933:96113_1:56561277",4.3e-12
"29080","HISEQ13:138:C6FWNANXX:2:1304:14958:95230_1:56546475",4.3e-12
"29081","HISEQ13:138:C6FWNANXX:2:1307:16956:94276_1:61167417",4.3e-12
"29082","HISEQ13:138:C6FWNANXX:2:2108:5689:45515_1:87106760",4.3e-12
"29083","HISEQ13:138:C6FWNANXX:2:2115:7886:88684_1:98816538",4.3e-12
"29084","HISEQ13:138:C6FWNANXX:2:2216:7357:53344_1:124505204",4.3e-12
"29085","HISEQ13:138:C6FWNANXX:2:2306:10421:99555_1:133967263",4.3e-12
"29086","HISEQ13:138:C6FWNANXX:2:2314:4142:71029_1:146085616",4.3e-12
"29087","HISEQ13:138:C6FWNANXX:2:2316:4429:65858_1:149342997",4.3e-12
"29088","HISEQ13:138:C6FWNANXX:2:1209:18605:17136_1:37620482",4.3e-12
"29089","HISEQ13:138:C6FWNANXX:2:1108:5049:50626_1:11353744",4.3e-12
"29090","HISEQ13:138:C6FWNANXX:2:1206:3451:75086_1:33868217",4.3e-12
"29091","HISEQ13:138:C6FWNANXX:2:1307:5026:19570_1:59987678",4.3e-12
"29092","HISEQ13:138:C6FWNANXX:2:2113:10608:36933_1:94696663",4.3e-12
"29093","HISEQ13:138:C6FWNANXX:2:1309:13566:66749_1:63895198",4.3e-12
"29094","HISEQ13:138:C6FWNANXX:2:1107:10516:77056_1:10215645",4.3e-12
"29095","HISEQ13:138:C6FWNANXX:2:1109:3975:8678_1:12256671",4.3e-12
"29096","HISEQ13:138:C6FWNANXX:2:1111:8410:34836_1:15859347",4.3e-12
"29097","HISEQ13:138:C6FWNANXX:2:2211:7314:88595_1:116883098",4.3e-12
"29098","HISEQ13:138:C6FWNANXX:2:2213:16282:45818_1:119400326",4.3e-12
"29099","HISEQ13:138:C6FWNANXX:2:1108:16855:22800_1:10915754",4.3e-12
"29100","HISEQ13:138:C6FWNANXX:2:1112:2031:73856_1:18022258",4.3e-12
"29101","HISEQ13:138:C6FWNANXX:2:1113:16506:69857_1:19614396",4.3e-12
"29102","HISEQ13:138:C6FWNANXX:2:1311:6876:15037_1:66269344",4.3e-12
"29103","HISEQ13:138:C6FWNANXX:2:2104:13920:31507_1:80985701",4.3e-12
"29104","HISEQ13:138:C6FWNANXX:2:2110:7943:31925_1:89957200",4.3e-12
"29105","HISEQ13:138:C6FWNANXX:2:2209:17499:61636_1:113349324",4.3e-12
"29106","HISEQ13:138:C6FWNANXX:2:2214:13423:93714_1:121839012",4.3e-12
"29107","HISEQ13:138:C6FWNANXX:2:2216:14754:59781_1:124618783",4.3e-12
"29108","HISEQ13:138:C6FWNANXX:2:2312:4689:38729_1:142282764",4.3e-12
"29109","HISEQ13:138:C6FWNANXX:2:2316:18557:86649_1:149700997",4.3e-12
"29110","HISEQ13:138:C6FWNANXX:2:1313:2646:33002_1:69882791",4.3e-12
"29111","HISEQ13:138:C6FWNANXX:2:1306:10075:77138_1:59341312",4.3e-12
"29112","HISEQ13:138:C6FWNANXX:2:1313:13869:65942_1:70443933",4.3e-12
"29113","HISEQ13:138:C6FWNANXX:2:2301:17151:67180_1:126253230",4.3e-12
"29114","HISEQ13:138:C6FWNANXX:2:2305:11933:49883_1:131745401",4.3e-12
"29115","HISEQ13:138:C6FWNANXX:2:2305:7642:33194_1:131496886",4.3e-12
"29116","HISEQ13:138:C6FWNANXX:2:2306:8406:69572_1:133517494",4.3e-12
"29117","HISEQ13:138:C6FWNANXX:2:1113:6131:12631_1:18652060",4.3e-12
"29118","HISEQ13:138:C6FWNANXX:2:1206:11992:84090_1:34008648",4.3e-12
"29119","HISEQ13:138:C6FWNANXX:2:2112:13910:85495_1:93879574",4.3e-12
"29120","HISEQ13:138:C6FWNANXX:2:2203:16373:52795_1:104301796",4.3e-12
"29121","HISEQ13:138:C6FWNANXX:2:2214:13046:87078_1:121730959",4.3e-12
"29122","HISEQ13:138:C6FWNANXX:2:1211:18210:85449_1:41932584",4.3e-12
"29123","HISEQ13:138:C6FWNANXX:2:1105:3575:94438_1:7407572",4.4e-12
"29124","HISEQ13:138:C6FWNANXX:2:1112:16572:96867_1:18410200",4.4e-12
"29125","HISEQ13:138:C6FWNANXX:2:1208:13097:67336_1:36846262",4.4e-12
"29126","HISEQ13:138:C6FWNANXX:2:1213:20139:7048_1:43894435",4.4e-12
"29127","HISEQ13:138:C6FWNANXX:2:1304:13669:22425_1:55431818",4.4e-12
"29128","HISEQ13:138:C6FWNANXX:2:1311:6444:46320_1:66785518",4.4e-12
"29129","HISEQ13:138:C6FWNANXX:2:2207:15531:86282_1:110683805",4.4e-12
"29130","HISEQ13:138:C6FWNANXX:2:2106:6427:83212_1:84673344",4.4e-12
"29131","HISEQ13:138:C6FWNANXX:2:2109:15259:93207_1:89372408",4.4e-12
"29132","HISEQ13:138:C6FWNANXX:2:1103:9700:25075_1:3335373",4.4e-12
"29133","HISEQ13:138:C6FWNANXX:2:1210:9999:69847_1:40054753",4.4e-12
"29134","HISEQ13:138:C6FWNANXX:2:1214:9294:73192_1:46703025",4.4e-12
"29135","HISEQ13:138:C6FWNANXX:2:1301:17518:41212_1:51235914",4.4e-12
"29136","HISEQ13:138:C6FWNANXX:2:1311:3912:63218_1:67063190",4.4e-12
"29137","HISEQ13:138:C6FWNANXX:2:1312:12147:79153_1:68992570",4.4e-12
"29138","HISEQ13:138:C6FWNANXX:2:2210:7821:3842_1:113986646",4.4e-12
"29139","HISEQ13:138:C6FWNANXX:2:2210:8979:68710_1:114996765",4.4e-12
"29140","HISEQ13:138:C6FWNANXX:2:2211:11440:83606_1:116804314",4.4e-12
"29141","HISEQ13:138:C6FWNANXX:2:2108:16820:21553_1:86739936",4.4e-12
"29142","HISEQ13:138:C6FWNANXX:2:2310:17869:8707_1:138659196",4.4e-12
"29143","HISEQ13:138:C6FWNANXX:2:1112:5814:38667_1:17440696",4.4e-12
"29144","HISEQ13:138:C6FWNANXX:2:1216:4338:2650_1:48912091",4.4e-12
"29145","HISEQ13:138:C6FWNANXX:2:1304:17664:92196_1:56501404",4.4e-12
"29146","HISEQ13:138:C6FWNANXX:2:2105:7018:22475_1:82301427",4.4e-12
"29147","HISEQ13:138:C6FWNANXX:2:2206:1400:77011_1:109044568",4.4e-12
"29148","HISEQ13:138:C6FWNANXX:2:2210:1857:34855_1:114469853",4.4e-12
"29149","HISEQ13:138:C6FWNANXX:2:2315:13045:20872_1:146902592",4.4e-12
"29150","HISEQ13:138:C6FWNANXX:2:2104:2526:7167_1:80624538",4.4e-12
"29151","HISEQ13:138:C6FWNANXX:2:1303:13126:22252_1:53933239",4.4e-12
"29152","HISEQ13:138:C6FWNANXX:2:2201:3292:28164_1:101064594",4.4e-12
"29153","HISEQ13:138:C6FWNANXX:2:1202:20714:79121_1:27907559",4.4e-12
"29154","HISEQ13:138:C6FWNANXX:2:2107:16685:99344_1:86416193",4.4e-12
"29155","HISEQ13:138:C6FWNANXX:2:1301:10402:85754_1:51908106",4.5e-12
"29156","HISEQ13:138:C6FWNANXX:2:2307:19192:27969_1:134378179",4.5e-12
"29157","HISEQ13:138:C6FWNANXX:2:2313:17414:10954_1:143444563",4.5e-12
"29158","HISEQ13:138:C6FWNANXX:2:2305:10832:91732_1:132364707",4.5e-12
"29159","HISEQ13:138:C6FWNANXX:2:2203:6621:51911_1:104285692",4.5e-12
"29160","HISEQ13:138:C6FWNANXX:2:1108:7089:39994_1:11181902",4.5e-12
"29161","HISEQ13:138:C6FWNANXX:2:1108:4532:22522_1:10909509",4.5e-12
"29162","HISEQ13:138:C6FWNANXX:2:1116:15708:30780_1:24037601",4.5e-12
"29163","HISEQ13:138:C6FWNANXX:2:1302:4801:31307_1:52574974",4.5e-12
"29164","HISEQ13:138:C6FWNANXX:2:2106:10172:81218_1:84644280",4.5e-12
"29165","HISEQ13:138:C6FWNANXX:2:2115:6583:5375_1:97431206",4.5e-12
"29166","HISEQ13:138:C6FWNANXX:2:2209:6875:81654_1:113658649",4.5e-12
"29167","HISEQ13:138:C6FWNANXX:2:2305:12833:25137_1:131378799",4.5e-12
"29168","HISEQ13:138:C6FWNANXX:2:1213:16532:92661_1:45341558",4.5e-12
"29169","HISEQ13:138:C6FWNANXX:2:1301:20928:62750_1:51563936",4.5e-12
"29170","HISEQ13:138:C6FWNANXX:2:2212:11445:60558_1:118022306",4.5e-12
"29171","HISEQ13:138:C6FWNANXX:2:1208:3383:61852_1:36756334",4.5e-12
"29172","HISEQ13:138:C6FWNANXX:2:2304:7079:50849_1:130305866",4.5e-12
"29173","HISEQ13:138:C6FWNANXX:2:2107:2457:77333_1:86078737",4.5e-12
"29174","HISEQ13:138:C6FWNANXX:2:2311:2065:83047_1:141404640",4.5e-12
"29175","HISEQ13:138:C6FWNANXX:2:2304:9190:78820_1:130716541",4.5e-12
"29176","HISEQ13:138:C6FWNANXX:2:1204:2409:66264_1:30690990",4.5e-12
"29177","HISEQ13:138:C6FWNANXX:2:1215:16739:70409_1:48369977",4.5e-12
"29178","HISEQ13:138:C6FWNANXX:2:1305:11504:68326_1:57658799",4.5e-12
"29179","HISEQ13:138:C6FWNANXX:2:2210:11981:81897_1:115203506",4.5e-12
"29180","HISEQ13:138:C6FWNANXX:2:2303:11330:9456_1:128267447",4.5e-12
"29181","HISEQ13:138:C6FWNANXX:2:1202:16292:49914_1:27465056",4.6e-12
"29182","HISEQ13:138:C6FWNANXX:2:2114:21151:60052_1:96702002",4.6e-12
"29183","HISEQ13:138:C6FWNANXX:2:2210:11148:16047_1:114178635",4.6e-12
"29184","HISEQ13:138:C6FWNANXX:2:2214:3324:83886_1:121674971",4.6e-12
"29185","HISEQ13:138:C6FWNANXX:2:1104:12444:84520_1:5740402",4.6e-12
"29186","HISEQ13:138:C6FWNANXX:2:2106:2992:82408_1:84661492",4.6e-12
"29187","HISEQ13:138:C6FWNANXX:2:1309:6905:6546_1:62921228",4.6e-12
"29188","HISEQ13:138:C6FWNANXX:2:2309:7749:37164_1:137555598",4.6e-12
"29189","HISEQ13:138:C6FWNANXX:2:2313:12677:17196_1:143545519",4.6e-12
"29190","HISEQ13:138:C6FWNANXX:2:1210:14872:87101_1:40335089",4.6e-12
"29191","HISEQ13:138:C6FWNANXX:2:1309:15898:32784_1:63349358",4.6e-12
"29192","HISEQ13:138:C6FWNANXX:2:1316:14350:19842_1:74813513",4.6e-12
"29193","HISEQ13:138:C6FWNANXX:2:1114:18380:46537_1:20898195",4.6e-12
"29194","HISEQ13:138:C6FWNANXX:2:1111:8904:87350_1:16769844",4.6e-12
"29195","HISEQ13:138:C6FWNANXX:2:1308:16115:9660_1:61389540",4.6e-12
"29196","HISEQ13:138:C6FWNANXX:2:2203:5348:81852_1:104721821",4.6e-12
"29197","HISEQ13:138:C6FWNANXX:2:1202:20197:86784_1:28024631",4.6e-12
"29198","HISEQ13:138:C6FWNANXX:2:1308:3161:54832_1:62108992",4.6e-12
"29199","HISEQ13:138:C6FWNANXX:2:2113:6708:54565_1:94985410",4.6e-12
"29200","HISEQ13:138:C6FWNANXX:2:2210:12611:78800_1:115157211",4.6e-12
"29201","HISEQ13:138:C6FWNANXX:2:2212:15548:20742_1:117375148",4.6e-12
"29202","HISEQ13:138:C6FWNANXX:2:1301:20744:84815_1:51894916",4.6e-12
"29203","HISEQ13:138:C6FWNANXX:2:1307:13738:93298_1:61150773",4.6e-12
"29204","HISEQ13:138:C6FWNANXX:2:1307:9047:100454_1:61260086",4.6e-12
"29205","HISEQ13:138:C6FWNANXX:2:2216:12873:25363_1:124027252",4.6e-12
"29206","HISEQ13:138:C6FWNANXX:2:1111:8998:20101_1:15618801",4.6e-12
"29207","HISEQ13:138:C6FWNANXX:2:2101:5252:52306_1:76978012",4.6e-12
"29208","HISEQ13:138:C6FWNANXX:2:1102:17346:28701_1:1896290",4.6e-12
"29209","HISEQ13:138:C6FWNANXX:2:1311:11363:21040_1:66369128",4.6e-12
"29210","HISEQ13:138:C6FWNANXX:2:2115:16192:34789_1:97925030",4.6e-12
"29211","HISEQ13:138:C6FWNANXX:2:2303:15249:96820_1:129535377",4.6e-12
"29212","HISEQ13:138:C6FWNANXX:2:2304:7450:59942_1:130437909",4.6e-12
"29213","HISEQ13:138:C6FWNANXX:2:1308:11599:10861_1:61408599",4.6e-12
"29214","HISEQ13:138:C6FWNANXX:2:1202:8759:75001_1:27844645",4.6e-12
"29215","HISEQ13:138:C6FWNANXX:2:1110:5971:81450_1:15009440",4.7e-12
"29216","HISEQ13:138:C6FWNANXX:2:1215:5689:63331_1:48246292",4.7e-12
"29217","HISEQ13:138:C6FWNANXX:2:2111:13016:91002_1:92496575",4.7e-12
"29218","HISEQ13:138:C6FWNANXX:2:2113:4856:44438_1:94817961",4.7e-12
"29219","HISEQ13:138:C6FWNANXX:2:1206:16463:20518_1:33024544",4.7e-12
"29220","HISEQ13:138:C6FWNANXX:2:1313:15608:88402_1:70831262",4.7e-12
"29221","HISEQ13:138:C6FWNANXX:2:2104:16608:17244_1:80773361",4.7e-12
"29222","HISEQ13:138:C6FWNANXX:2:2208:4274:25122_1:111254728",4.7e-12
"29223","HISEQ13:138:C6FWNANXX:2:1114:1789:40263_1:20787822",4.7e-12
"29224","HISEQ13:138:C6FWNANXX:2:1216:19704:56650_1:49869532",4.7e-12
"29225","HISEQ13:138:C6FWNANXX:2:1215:5443:13559_1:47382004",4.7e-12
"29226","HISEQ13:138:C6FWNANXX:2:1310:9172:21600_1:64763755",4.7e-12
"29227","HISEQ13:138:C6FWNANXX:2:2105:17611:85636_1:83235649",4.7e-12
"29228","HISEQ13:138:C6FWNANXX:2:2110:13314:76152_1:90646989",4.7e-12
"29229","HISEQ13:138:C6FWNANXX:2:1214:17837:95739_1:47093179",4.7e-12
"29230","HISEQ13:138:C6FWNANXX:2:2109:20399:45778_1:88641816",4.7e-12
"29231","HISEQ13:138:C6FWNANXX:2:2116:15159:71833_1:100198543",4.7e-12
"29232","HISEQ13:138:C6FWNANXX:2:2311:8965:18018_1:140362304",4.7e-12
"29233","HISEQ13:138:C6FWNANXX:2:1201:7846:23951_1:25582897",4.7e-12
"29234","HISEQ13:138:C6FWNANXX:2:1204:4448:30414_1:30143613",4.7e-12
"29235","HISEQ13:138:C6FWNANXX:2:1306:11699:62691_1:59113523",4.7e-12
"29236","HISEQ13:138:C6FWNANXX:2:2316:3460:7689_1:148344365",4.7e-12
"29237","HISEQ13:138:C6FWNANXX:2:1114:11088:21870_1:20475887",4.7e-12
"29238","HISEQ13:138:C6FWNANXX:2:1202:13374:97821_1:28189523",4.7e-12
"29239","HISEQ13:138:C6FWNANXX:2:1214:18379:7111_1:45570238",4.7e-12
"29240","HISEQ13:138:C6FWNANXX:2:1313:11087:53593_1:70233293",4.7e-12
"29241","HISEQ13:138:C6FWNANXX:2:1316:13521:84180_1:75955992",4.7e-12
"29242","HISEQ13:138:C6FWNANXX:2:2212:8216:58687_1:117988879",4.7e-12
"29243","HISEQ13:138:C6FWNANXX:2:1112:15589:78645_1:18105674",4.7e-12
"29244","HISEQ13:138:C6FWNANXX:2:1113:20759:78707_1:19762988",4.7e-12
"29245","HISEQ13:138:C6FWNANXX:2:1311:1563:66977_1:67125247",4.7e-12
"29246","HISEQ13:138:C6FWNANXX:2:2206:15071:66734_1:108888246",4.7e-12
"29247","HISEQ13:138:C6FWNANXX:2:2207:11084:3252_1:109422578",4.7e-12
"29248","HISEQ13:138:C6FWNANXX:2:1309:12987:8169_1:62946808",4.7e-12
"29249","HISEQ13:138:C6FWNANXX:2:2105:3684:66406_1:82949125",4.7e-12
"29250","HISEQ13:138:C6FWNANXX:2:1113:14236:25981_1:18875261",4.8e-12
"29251","HISEQ13:138:C6FWNANXX:2:1206:21002:21249_1:33033388",4.8e-12
"29252","HISEQ13:138:C6FWNANXX:2:1305:14613:69248_1:57671015",4.8e-12
"29253","HISEQ13:138:C6FWNANXX:2:2104:19327:97046_1:81946373",4.8e-12
"29254","HISEQ13:138:C6FWNANXX:2:2105:20036:8629_1:82100071",4.8e-12
"29255","HISEQ13:138:C6FWNANXX:2:1215:2302:45094_1:47928621",4.8e-12
"29256","HISEQ13:138:C6FWNANXX:2:1305:19483:24158_1:56976160",4.8e-12
"29257","HISEQ13:138:C6FWNANXX:2:1104:2850:28784_1:4889276",4.8e-12
"29258","HISEQ13:138:C6FWNANXX:2:1205:14098:67788_1:32229027",4.8e-12
"29259","HISEQ13:138:C6FWNANXX:2:1206:1343:47475_1:33436705",4.8e-12
"29260","HISEQ13:138:C6FWNANXX:2:1310:2795:43169_1:65112497",4.8e-12
"29261","HISEQ13:138:C6FWNANXX:2:1312:5735:45138_1:68420076",4.8e-12
"29262","HISEQ13:138:C6FWNANXX:2:1316:4621:70956_1:75718300",4.8e-12
"29263","HISEQ13:138:C6FWNANXX:2:2114:19658:28162_1:96172911",4.8e-12
"29264","HISEQ13:138:C6FWNANXX:2:2212:15331:90360_1:118508747",4.8e-12
"29265","HISEQ13:138:C6FWNANXX:2:2308:12494:84683_1:136760100",4.8e-12
"29266","HISEQ13:138:C6FWNANXX:2:2312:5469:26576_1:142089391",4.8e-12
"29267","HISEQ13:138:C6FWNANXX:2:2315:4560:72426_1:147767540",4.8e-12
"29268","HISEQ13:138:C6FWNANXX:2:1103:17975:17056_1:3216080",4.8e-12
"29269","HISEQ13:138:C6FWNANXX:2:1314:5080:60344_1:72055203",4.8e-12
"29270","HISEQ13:138:C6FWNANXX:2:2101:10283:87651_1:77489204",4.8e-12
"29271","HISEQ13:138:C6FWNANXX:2:2110:12274:98052_1:90987173",4.8e-12
"29272","HISEQ13:138:C6FWNANXX:2:2209:11022:2077_1:112423351",4.8e-12
"29273","HISEQ13:138:C6FWNANXX:2:2308:1682:13226_1:135652823",4.8e-12
"29274","HISEQ13:138:C6FWNANXX:2:2302:8894:64574_1:127637263",4.8e-12
"29275","HISEQ13:138:C6FWNANXX:2:2116:20805:43449_1:99725202",4.8e-12
"29276","HISEQ13:138:C6FWNANXX:2:1108:12667:22198_1:10903306",4.8e-12
"29277","HISEQ13:138:C6FWNANXX:2:1311:11560:8883_1:66166840",4.8e-12
"29278","HISEQ13:138:C6FWNANXX:2:2304:18085:60684_1:130450969",4.8e-12
"29279","HISEQ13:138:C6FWNANXX:2:1211:12049:76239_1:41779123",4.8e-12
"29280","HISEQ13:138:C6FWNANXX:2:1212:17158:54974_1:43034950",4.8e-12
"29281","HISEQ13:138:C6FWNANXX:2:2109:10763:24289_1:88307190",4.8e-12
"29282","HISEQ13:138:C6FWNANXX:2:2109:4368:13327_1:88135383",4.8e-12
"29283","HISEQ13:138:C6FWNANXX:2:2110:10018:47845_1:90206262",4.8e-12
"29284","HISEQ13:138:C6FWNANXX:2:2207:18297:24218_1:109739338",4.8e-12
"29285","HISEQ13:138:C6FWNANXX:2:2304:16587:76126_1:130677753",4.8e-12
"29286","HISEQ13:138:C6FWNANXX:2:2105:4248:43228_1:82606572",4.8e-12
"29287","HISEQ13:138:C6FWNANXX:2:1209:7017:3582_1:37403968",4.9e-12
"29288","HISEQ13:138:C6FWNANXX:2:2106:3130:15975_1:83666325",4.9e-12
"29289","HISEQ13:138:C6FWNANXX:2:2115:11333:84066_1:98741716",4.9e-12
"29290","HISEQ13:138:C6FWNANXX:2:2210:14347:65895_1:114956166",4.9e-12
"29291","HISEQ13:138:C6FWNANXX:2:1104:5405:46892_1:5163668",4.9e-12
"29292","HISEQ13:138:C6FWNANXX:2:1116:20299:33069_1:24077825",4.9e-12
"29293","HISEQ13:138:C6FWNANXX:2:1210:4432:38287_1:39546638",4.9e-12
"29294","HISEQ13:138:C6FWNANXX:2:1315:14146:62981_1:73825565",4.9e-12
"29295","HISEQ13:138:C6FWNANXX:2:2102:15739:32440_1:78121769",4.9e-12
"29296","HISEQ13:138:C6FWNANXX:2:2108:13475:91553_1:87817686",4.9e-12
"29297","HISEQ13:138:C6FWNANXX:2:2307:13161:87856_1:135288429",4.9e-12
"29298","HISEQ13:138:C6FWNANXX:2:1103:19043:70723_1:4025893",4.9e-12
"29299","HISEQ13:138:C6FWNANXX:2:1115:8772:20569_1:22146933",4.9e-12
"29300","HISEQ13:138:C6FWNANXX:2:1301:11011:13422_1:50817213",4.9e-12
"29301","HISEQ13:138:C6FWNANXX:2:1316:12942:20841_1:74830463",4.9e-12
"29302","HISEQ13:138:C6FWNANXX:2:2103:2096:76059_1:80189573",4.9e-12
"29303","HISEQ13:138:C6FWNANXX:2:2208:12985:6121_1:110966014",4.9e-12
"29304","HISEQ13:138:C6FWNANXX:2:2115:17196:45387_1:98099649",4.9e-12
"29305","HISEQ13:138:C6FWNANXX:2:2112:9644:38930_1:93132300",4.9e-12
"29306","HISEQ13:138:C6FWNANXX:2:2212:3352:79404_1:118326478",4.9e-12
"29307","HISEQ13:138:C6FWNANXX:2:1209:19938:48372_1:38119599",4.9e-12
"29308","HISEQ13:138:C6FWNANXX:2:2208:19879:94950_1:112331398",4.9e-12
"29309","HISEQ13:138:C6FWNANXX:2:1116:12352:13545_1:23736593",4.9e-12
"29310","HISEQ13:138:C6FWNANXX:2:2201:11323:16450_1:100893926",4.9e-12
"29311","HISEQ13:138:C6FWNANXX:2:2307:5171:96353_1:135415589",4.9e-12
"29312","HISEQ13:138:C6FWNANXX:2:1105:8831:44555_1:6642092",4.9e-12
"29313","HISEQ13:138:C6FWNANXX:2:1207:15284:68101_1:35299655",4.9e-12
"29314","HISEQ13:138:C6FWNANXX:2:2105:15410:13339_1:82169634",4.9e-12
"29315","HISEQ13:138:C6FWNANXX:2:2107:6643:16197_1:85153704",4.9e-12
"29316","HISEQ13:138:C6FWNANXX:2:2113:2459:90521_1:95571723",4.9e-12
"29317","HISEQ13:138:C6FWNANXX:2:2208:5746:64979_1:111865310",4.9e-12
"29318","HISEQ13:138:C6FWNANXX:2:2304:16819:14075_1:129770483",4.9e-12
"29319","HISEQ13:138:C6FWNANXX:2:1205:9276:76858_1:32366567",5e-12
"29320","HISEQ13:138:C6FWNANXX:2:1216:16166:29369_1:49386495",5e-12
"29321","HISEQ13:138:C6FWNANXX:2:1301:13771:4197_1:50677831",5e-12
"29322","HISEQ13:138:C6FWNANXX:2:2314:7731:94991_1:146483663",5e-12
"29323","HISEQ13:138:C6FWNANXX:2:1107:10866:27301_1:9440123",5e-12
"29324","HISEQ13:138:C6FWNANXX:2:1212:2024:45853_1:42880936",5e-12
"29325","HISEQ13:138:C6FWNANXX:2:2105:13081:90209_1:83301681",5e-12
"29326","HISEQ13:138:C6FWNANXX:2:2316:13268:75812_1:149515991",5e-12
"29327","HISEQ13:138:C6FWNANXX:2:1112:8057:96126_1:18396021",5e-12
"29328","HISEQ13:138:C6FWNANXX:2:1212:20118:27563_1:42582052",5e-12
"29329","HISEQ13:138:C6FWNANXX:2:2101:20848:28568_1:76636687",5e-12
"29330","HISEQ13:138:C6FWNANXX:2:2107:6355:79995_1:86117576",5e-12
"29331","HISEQ13:138:C6FWNANXX:2:2303:3119:98696_1:129558960",5e-12
"29332","HISEQ13:138:C6FWNANXX:2:1104:11177:76732_1:5618106",5e-12
"29333","HISEQ13:138:C6FWNANXX:2:1115:11506:59370_1:22815068",5e-12
"29334","HISEQ13:138:C6FWNANXX:2:1315:12356:26469_1:73185339",5e-12
"29335","HISEQ13:138:C6FWNANXX:2:2101:10766:28933_1:76638356",5e-12
"29336","HISEQ13:138:C6FWNANXX:2:2202:16660:77984_1:103226624",5e-12
"29337","HISEQ13:138:C6FWNANXX:2:2210:15634:60959_1:114878657",5e-12
"29338","HISEQ13:138:C6FWNANXX:2:2312:9154:78708_1:142933442",5e-12
"29339","HISEQ13:138:C6FWNANXX:2:2104:15258:37124_1:81066650",5e-12
"29340","HISEQ13:138:C6FWNANXX:2:1107:15463:73350_1:10158258",5e-12
"29341","HISEQ13:138:C6FWNANXX:2:1203:15508:22331_1:28542830",5e-12
"29342","HISEQ13:138:C6FWNANXX:2:1214:16983:47087_1:46256467",5e-12
"29343","HISEQ13:138:C6FWNANXX:2:1301:17043:44663_1:51288496",5e-12
"29344","HISEQ13:138:C6FWNANXX:2:2101:11512:78272_1:77355554",5e-12
"29345","HISEQ13:138:C6FWNANXX:2:2109:20428:43271_1:88603517",5e-12
"29346","HISEQ13:138:C6FWNANXX:2:2212:4608:7825_1:117176157",5e-12
"29347","HISEQ13:138:C6FWNANXX:2:1106:19436:60457_1:8416916",5e-12
"29348","HISEQ13:138:C6FWNANXX:2:2205:11008:46775_1:107113702",5e-12
"29349","HISEQ13:138:C6FWNANXX:2:2315:6886:93122_1:148117933",5e-12
"29350","HISEQ13:138:C6FWNANXX:2:2209:8833:17954_1:112666480",5e-12
"29351","HISEQ13:138:C6FWNANXX:2:1114:10842:44977_1:20866644",5e-12
"29352","HISEQ13:138:C6FWNANXX:2:2314:1976:22165_1:145264261",5e-12
"29353","HISEQ13:138:C6FWNANXX:2:1112:13730:63639_1:17854389",5e-12
"29354","HISEQ13:138:C6FWNANXX:2:2112:12897:87754_1:93919310",5e-12
"29355","HISEQ13:138:C6FWNANXX:2:2215:3828:33278_1:122485078",5e-12
"29356","HISEQ13:138:C6FWNANXX:2:1111:17128:28920_1:15763199",5e-12
"29357","HISEQ13:138:C6FWNANXX:2:1203:17657:92481_1:29601111",5e-12
"29358","HISEQ13:138:C6FWNANXX:2:1212:7216:88680_1:43599628",5e-12
"29359","HISEQ13:138:C6FWNANXX:2:1314:6999:38618_1:71676444",5e-12
"29360","HISEQ13:138:C6FWNANXX:2:1315:11631:10441_1:72907914",5e-12
"29361","HISEQ13:138:C6FWNANXX:2:2202:2257:100706_1:103555681",5e-12
"29362","HISEQ13:138:C6FWNANXX:2:2214:7099:18535_1:120583021",5e-12
"29363","HISEQ13:138:C6FWNANXX:2:2305:19792:80123_1:132195296",5e-12
"29364","HISEQ13:138:C6FWNANXX:2:2314:20722:60139_1:145905343",5e-12
"29365","HISEQ13:138:C6FWNANXX:2:2214:9410:3144_1:120325723",5e-12
"29366","HISEQ13:138:C6FWNANXX:2:1104:8754:78546_1:5647958",5e-12
"29367","HISEQ13:138:C6FWNANXX:2:1316:4911:81870_1:75913735",5.1e-12
"29368","HISEQ13:138:C6FWNANXX:2:1201:21446:81970_1:26461387",5.1e-12
"29369","HISEQ13:138:C6FWNANXX:2:1202:5954:54172_1:27526995",5.1e-12
