"","domain_name","sequence_evalue"
"19566","HISEQ13:138:C6FWNANXX:2:1114:6925:18233_1:20033445",3.3e-13
"19567","HISEQ13:138:C6FWNANXX:2:1315:10651:49442_1:71949285",3.3e-13
"19568","HISEQ13:138:C6FWNANXX:2:1115:2785:15056_1:21646476",3.3e-13
"19569","HISEQ13:138:C6FWNANXX:2:1311:18477:16831_1:64836733",3.4e-13
"19570","HISEQ13:138:C6FWNANXX:2:1104:6759:6637_1:4456377",3.4e-13
"19571","HISEQ13:138:C6FWNANXX:2:1116:11556:54622_1:24007964",3.4e-13
"19572","HISEQ13:138:C6FWNANXX:2:1201:10837:85290_1:26031302",3.4e-13
"19573","HISEQ13:138:C6FWNANXX:2:1309:13481:62720_1:62426623",3.4e-13
"19574","HISEQ13:138:C6FWNANXX:2:1314:18479:96345_1:71067373",3.4e-13
"19575","HISEQ13:138:C6FWNANXX:2:2309:17839:94849_1:135481032",3.4e-13
"19576","HISEQ13:138:C6FWNANXX:2:2313:4726:44841_1:140897009",3.4e-13
"19577","HISEQ13:138:C6FWNANXX:2:1102:13156:71262_1:2485800",3.4e-13
"19578","HISEQ13:138:C6FWNANXX:2:1102:8364:18658_1:1708261",3.4e-13
"19579","HISEQ13:138:C6FWNANXX:2:1107:10014:67556_1:9863234",3.4e-13
"19580","HISEQ13:138:C6FWNANXX:2:1201:3036:79918_1:25949150",3.4e-13
"19581","HISEQ13:138:C6FWNANXX:2:1312:1324:97008_1:67755146",3.4e-13
"19582","HISEQ13:138:C6FWNANXX:2:2101:9312:62052_1:75418608",3.4e-13
"19583","HISEQ13:138:C6FWNANXX:2:1203:16107:8430_1:27805144",3.4e-13
"19584","HISEQ13:138:C6FWNANXX:2:1207:3923:65580_1:34555346",3.4e-13
"19585","HISEQ13:138:C6FWNANXX:2:2101:16562:67352_1:75494795",3.4e-13
"19586","HISEQ13:138:C6FWNANXX:2:2210:12451:19100_1:111753906",3.4e-13
"19587","HISEQ13:138:C6FWNANXX:2:2216:15390:42453_1:121616191",3.4e-13
"19588","HISEQ13:138:C6FWNANXX:2:2102:4363:68414_1:76910052",3.4e-13
"19589","HISEQ13:138:C6FWNANXX:2:1301:15522:71118_1:50586233",3.4e-13
"19590","HISEQ13:138:C6FWNANXX:2:1315:6766:12386_1:71317350",3.4e-13
"19591","HISEQ13:138:C6FWNANXX:2:2115:18599:49197_1:96048845",3.4e-13
"19592","HISEQ13:138:C6FWNANXX:2:2310:13030:44332_1:136223534",3.4e-13
"19593","HISEQ13:138:C6FWNANXX:2:1303:12659:25185_1:52818669",3.4e-13
"19594","HISEQ13:138:C6FWNANXX:2:1112:12245:67724_1:17581171",3.4e-13
"19595","HISEQ13:138:C6FWNANXX:2:1307:13278:17567_1:58649920",3.4e-13
"19596","HISEQ13:138:C6FWNANXX:2:1308:4713:90750_1:61308678",3.4e-13
"19597","HISEQ13:138:C6FWNANXX:2:2216:4400:8584_1:121047295",3.4e-13
"19598","HISEQ13:138:C6FWNANXX:2:2314:6891:49060_1:142573816",3.4e-13
"19599","HISEQ13:138:C6FWNANXX:2:2311:19156:10883_1:137227394",3.4e-13
"19600","HISEQ13:138:C6FWNANXX:2:2301:16218:33867_1:123057370",3.4e-13
"19601","HISEQ13:138:C6FWNANXX:2:1301:10784:8681_1:49666112",3.4e-13
"19602","HISEQ13:138:C6FWNANXX:2:1303:5612:5106_1:52521296",3.4e-13
"19603","HISEQ13:138:C6FWNANXX:2:2113:4649:88970_1:93484044",3.4e-13
"19604","HISEQ13:138:C6FWNANXX:2:2115:7146:78725_1:96527197",3.4e-13
"19605","HISEQ13:138:C6FWNANXX:2:1102:9094:87328_1:2721777",3.4e-13
"19606","HISEQ13:138:C6FWNANXX:2:1114:8602:4595_1:19806884",3.4e-13
"19607","HISEQ13:138:C6FWNANXX:2:1215:12878:67800_1:47294533",3.5e-13
"19608","HISEQ13:138:C6FWNANXX:2:1316:9696:8752_1:72958136",3.5e-13
"19609","HISEQ13:138:C6FWNANXX:2:2305:11518:60183_1:129061852",3.5e-13
"19610","HISEQ13:138:C6FWNANXX:2:2316:13970:4372_1:145097693",3.5e-13
"19611","HISEQ13:138:C6FWNANXX:2:1101:11933:43596_1:616913",3.5e-13
"19612","HISEQ13:138:C6FWNANXX:2:1305:16322:58851_1:56270115",3.5e-13
"19613","HISEQ13:138:C6FWNANXX:2:2104:15105:60999_1:79630794",3.5e-13
"19614","HISEQ13:138:C6FWNANXX:2:2303:19209:44271_1:126001898",3.5e-13
"19615","HISEQ13:138:C6FWNANXX:2:1110:15513:48464_1:14207327",3.5e-13
"19616","HISEQ13:138:C6FWNANXX:2:2110:12948:33280_1:88040030",3.5e-13
"19617","HISEQ13:138:C6FWNANXX:2:1116:11935:23592_1:23476026",3.5e-13
"19618","HISEQ13:138:C6FWNANXX:2:2211:7168:64132_1:113969443",3.5e-13
"19619","HISEQ13:138:C6FWNANXX:2:1102:13305:30126_1:1878477",3.5e-13
"19620","HISEQ13:138:C6FWNANXX:2:1310:15849:34567_1:63547499",3.5e-13
"19621","HISEQ13:138:C6FWNANXX:2:2201:12363:42476_1:99101335",3.5e-13
"19622","HISEQ13:138:C6FWNANXX:2:2201:17194:64989_1:99423382",3.5e-13
"19623","HISEQ13:138:C6FWNANXX:2:2204:19852:9486_1:102859578",3.5e-13
"19624","HISEQ13:138:C6FWNANXX:2:2207:12469:97801_1:108465399",3.5e-13
"19625","HISEQ13:138:C6FWNANXX:2:1204:14803:78606_1:30289264",3.5e-13
"19626","HISEQ13:138:C6FWNANXX:2:2215:9088:97789_1:120888746",3.5e-13
"19627","HISEQ13:138:C6FWNANXX:2:2316:3908:46612_1:145809822",3.5e-13
"19628","HISEQ13:138:C6FWNANXX:2:1205:11442:17472_1:30849734",3.5e-13
"19629","HISEQ13:138:C6FWNANXX:2:1316:16959:8692_1:72955468",3.5e-13
"19630","HISEQ13:138:C6FWNANXX:2:2104:16378:72821_1:79804309",3.5e-13
"19631","HISEQ13:138:C6FWNANXX:2:2209:1328:87955_1:111293994",3.5e-13
"19632","HISEQ13:138:C6FWNANXX:2:2209:8516:10337_1:110118376",3.5e-13
"19633","HISEQ13:138:C6FWNANXX:2:2216:12312:17004_1:121190990",3.5e-13
"19634","HISEQ13:138:C6FWNANXX:2:2308:4260:76326_1:133692466",3.5e-13
"19635","HISEQ13:138:C6FWNANXX:2:1311:2093:51297_1:65388593",3.5e-13
"19636","HISEQ13:138:C6FWNANXX:2:1107:1816:86173_1:10145603",3.5e-13
"19637","HISEQ13:138:C6FWNANXX:2:2110:13811:94931_1:88977175",3.5e-13
"19638","HISEQ13:138:C6FWNANXX:2:1303:7916:61941_1:53361622",3.5e-13
"19639","HISEQ13:138:C6FWNANXX:2:1104:4213:20418_1:4659315",3.6e-13
"19640","HISEQ13:138:C6FWNANXX:2:2206:18400:27123_1:105968095",3.6e-13
"19641","HISEQ13:138:C6FWNANXX:2:2308:11419:25032_1:132920606",3.6e-13
"19642","HISEQ13:138:C6FWNANXX:2:2308:17655:73057_1:133646051",3.6e-13
"19643","HISEQ13:138:C6FWNANXX:2:2316:5828:66536_1:146147975",3.6e-13
"19644","HISEQ13:138:C6FWNANXX:2:1105:19204:7861_1:5952456",3.6e-13
"19645","HISEQ13:138:C6FWNANXX:2:1202:13789:26534_1:26621731",3.6e-13
"19646","HISEQ13:138:C6FWNANXX:2:1302:6051:18064_1:51258019",3.6e-13
"19647","HISEQ13:138:C6FWNANXX:2:1308:16405:57245_1:60784881",3.6e-13
"19648","HISEQ13:138:C6FWNANXX:2:2105:16153:53110_1:80949540",3.6e-13
"19649","HISEQ13:138:C6FWNANXX:2:2107:21180:23888_1:83423161",3.6e-13
"19650","HISEQ13:138:C6FWNANXX:2:2113:10181:53932_1:92924072",3.6e-13
"19651","HISEQ13:138:C6FWNANXX:2:1110:17687:18428_1:13734205",3.6e-13
"19652","HISEQ13:138:C6FWNANXX:2:2102:3020:56607_1:76743197",3.6e-13
"19653","HISEQ13:138:C6FWNANXX:2:1114:8084:89895_1:21238995",3.6e-13
"19654","HISEQ13:138:C6FWNANXX:2:1204:14340:86815_1:30411793",3.6e-13
"19655","HISEQ13:138:C6FWNANXX:2:1211:3099:27192_1:40115211",3.6e-13
"19656","HISEQ13:138:C6FWNANXX:2:1101:21297:75153_1:1083944",3.6e-13
"19657","HISEQ13:138:C6FWNANXX:2:1108:15859:57491_1:11234008",3.6e-13
"19658","HISEQ13:138:C6FWNANXX:2:1309:5765:10008_1:61596607",3.6e-13
"19659","HISEQ13:138:C6FWNANXX:2:1206:16025:85321_1:33358225",3.6e-13
"19660","HISEQ13:138:C6FWNANXX:2:1204:19264:17775_1:29387779",3.6e-13
"19661","HISEQ13:138:C6FWNANXX:2:1310:6719:28189_1:63442334",3.6e-13
"19662","HISEQ13:138:C6FWNANXX:2:2104:18239:96600_1:80145731",3.6e-13
"19663","HISEQ13:138:C6FWNANXX:2:2111:21004:52986_1:89861585",3.6e-13
"19664","HISEQ13:138:C6FWNANXX:2:1204:16586:72180_1:30193379",3.6e-13
"19665","HISEQ13:138:C6FWNANXX:2:1116:4002:63577_1:24160124",3.6e-13
"19666","HISEQ13:138:C6FWNANXX:2:1205:14896:71646_1:31660203",3.6e-13
"19667","HISEQ13:138:C6FWNANXX:2:1209:16742:60834_1:37538511",3.6e-13
"19668","HISEQ13:138:C6FWNANXX:2:2309:19812:26949_1:134443370",3.6e-13
"19669","HISEQ13:138:C6FWNANXX:2:2215:13119:40018_1:119934156",3.6e-13
"19670","HISEQ13:138:C6FWNANXX:2:1107:19899:49537_1:9589144",3.7e-13
"19671","HISEQ13:138:C6FWNANXX:2:1311:16853:70788_1:65708052",3.7e-13
"19672","HISEQ13:138:C6FWNANXX:2:1102:17782:40364_1:2028863",3.7e-13
"19673","HISEQ13:138:C6FWNANXX:2:1316:20967:36335_1:73438423",3.7e-13
"19674","HISEQ13:138:C6FWNANXX:2:2106:20962:82819_1:82832428",3.7e-13
"19675","HISEQ13:138:C6FWNANXX:2:1209:15449:72300_1:37717826",3.7e-13
"19676","HISEQ13:138:C6FWNANXX:2:1115:8534:100765_1:23101688",3.7e-13
"19677","HISEQ13:138:C6FWNANXX:2:1209:13865:11634_1:36771013",3.7e-13
"19678","HISEQ13:138:C6FWNANXX:2:2211:6217:28939_1:113417870",3.7e-13
"19679","HISEQ13:138:C6FWNANXX:2:1307:11518:60504_1:59311356",3.7e-13
"19680","HISEQ13:138:C6FWNANXX:2:2209:10169:54870_1:110793197",3.7e-13
"19681","HISEQ13:138:C6FWNANXX:2:2214:4557:52440_1:118510622",3.7e-13
"19682","HISEQ13:138:C6FWNANXX:2:2215:1478:56642_1:120203251",3.7e-13
"19683","HISEQ13:138:C6FWNANXX:2:2105:8484:100512_1:81636361",3.7e-13
"19684","HISEQ13:138:C6FWNANXX:2:2207:3944:17752_1:107281553",3.8e-13
"19685","HISEQ13:138:C6FWNANXX:2:1309:18318:94259_1:62930163",3.8e-13
"19686","HISEQ13:138:C6FWNANXX:2:2311:19653:3724_1:137113986",3.8e-13
"19687","HISEQ13:138:C6FWNANXX:2:1112:21233:47442_1:17254909",3.8e-13
"19688","HISEQ13:138:C6FWNANXX:2:1305:14162:14525_1:55605751",3.8e-13
"19689","HISEQ13:138:C6FWNANXX:2:1312:5062:35395_1:66741274",3.8e-13
"19690","HISEQ13:138:C6FWNANXX:2:2306:8705:96049_1:131036952",3.8e-13
"19691","HISEQ13:138:C6FWNANXX:2:1202:14396:61942_1:27138604",3.8e-13
"19692","HISEQ13:138:C6FWNANXX:2:1214:7513:80071_1:45827543",3.8e-13
"19693","HISEQ13:138:C6FWNANXX:2:1306:6207:91118_1:58261585",3.8e-13
"19694","HISEQ13:138:C6FWNANXX:2:1208:4842:82889_1:36340161",3.8e-13
"19695","HISEQ13:138:C6FWNANXX:2:1211:3150:85996_1:41061588",3.8e-13
"19696","HISEQ13:138:C6FWNANXX:2:1208:20589:71860_1:36172821",3.8e-13
"19697","HISEQ13:138:C6FWNANXX:2:1302:11080:81969_1:52196618",3.8e-13
"19698","HISEQ13:138:C6FWNANXX:2:1315:6116:76159_1:72408170",3.8e-13
"19699","HISEQ13:138:C6FWNANXX:2:1316:7528:24181_1:73223268",3.8e-13
"19700","HISEQ13:138:C6FWNANXX:2:2204:17276:58788_1:103567010",3.8e-13
"19701","HISEQ13:138:C6FWNANXX:2:2205:17321:96839_1:105542343",3.8e-13
"19702","HISEQ13:138:C6FWNANXX:2:2212:5761:85032_1:115852327",3.8e-13
"19703","HISEQ13:138:C6FWNANXX:2:2302:2013:49112_1:124663492",3.9e-13
"19704","HISEQ13:138:C6FWNANXX:2:1305:15790:35888_1:55923367",3.9e-13
"19705","HISEQ13:138:C6FWNANXX:2:2206:18231:54346_1:106367298",3.9e-13
"19706","HISEQ13:138:C6FWNANXX:2:2205:5305:99815_1:105584207",3.9e-13
"19707","HISEQ13:138:C6FWNANXX:2:2304:12398:39228_1:127332296",3.9e-13
"19708","HISEQ13:138:C6FWNANXX:2:2310:19407:53397_1:136364281",3.9e-13
"19709","HISEQ13:138:C6FWNANXX:2:2101:3326:86834_1:75769282",3.9e-13
"19710","HISEQ13:138:C6FWNANXX:2:2214:18625:37895_1:118276993",3.9e-13
"19711","HISEQ13:138:C6FWNANXX:2:2301:7358:38670_1:123123309",3.9e-13
"19712","HISEQ13:138:C6FWNANXX:2:1316:1273:62807_1:73898716",3.9e-13
"19713","HISEQ13:138:C6FWNANXX:2:1110:2429:32740_1:13955924",3.9e-13
"19714","HISEQ13:138:C6FWNANXX:2:1113:11220:21988_1:18454212",3.9e-13
"19715","HISEQ13:138:C6FWNANXX:2:2214:18087:88349_1:119104065",3.9e-13
"19716","HISEQ13:138:C6FWNANXX:2:1210:17373:61690_1:39100159",3.9e-13
"19717","HISEQ13:138:C6FWNANXX:2:1212:19097:50773_1:42067715",3.9e-13
"19718","HISEQ13:138:C6FWNANXX:2:1308:10860:70851_1:60999025",3.9e-13
"19719","HISEQ13:138:C6FWNANXX:2:2203:11711:41532_1:101908128",3.9e-13
"19720","HISEQ13:138:C6FWNANXX:2:1209:12531:12446_1:36782488",3.9e-13
"19721","HISEQ13:138:C6FWNANXX:2:2114:13356:92780_1:95151800",3.9e-13
"19722","HISEQ13:138:C6FWNANXX:2:1102:21236:95106_1:2838909",3.9e-13
"19723","HISEQ13:138:C6FWNANXX:2:1204:16097:85723_1:30393719",3.9e-13
"19724","HISEQ13:138:C6FWNANXX:2:1303:16153:33303_1:52941327",3.9e-13
"19725","HISEQ13:138:C6FWNANXX:2:2303:16121:33288_1:125844516",3.9e-13
"19726","HISEQ13:138:C6FWNANXX:2:1108:7997:59230_1:11259211",3.9e-13
"19727","HISEQ13:138:C6FWNANXX:2:1206:20838:35805_1:32610516",3.9e-13
"19728","HISEQ13:138:C6FWNANXX:2:2203:15727:25439_1:101676230",3.9e-13
"19729","HISEQ13:138:C6FWNANXX:2:2206:4119:63187_1:106493692",3.9e-13
"19730","HISEQ13:138:C6FWNANXX:2:2208:15476:72311_1:109563610",3.9e-13
"19731","HISEQ13:138:C6FWNANXX:2:1210:7789:77351_1:39344475",3.9e-13
"19732","HISEQ13:138:C6FWNANXX:2:1316:19385:96733_1:74490765",4e-13
"19733","HISEQ13:138:C6FWNANXX:2:2110:19232:54393_1:88362779",4e-13
"19734","HISEQ13:138:C6FWNANXX:2:2316:20783:79013_1:146361704",4e-13
"19735","HISEQ13:138:C6FWNANXX:2:1215:2572:74518_1:47405474",4e-13
"19736","HISEQ13:138:C6FWNANXX:2:1313:3582:86985_1:69228790",4e-13
"19737","HISEQ13:138:C6FWNANXX:2:2104:10761:20120_1:79043887",4e-13
"19738","HISEQ13:138:C6FWNANXX:2:2305:15436:14043_1:128394731",4e-13
"19739","HISEQ13:138:C6FWNANXX:2:2308:2111:41420_1:133162839",4e-13
"19740","HISEQ13:138:C6FWNANXX:2:1113:8862:76662_1:19358431",4e-13
"19741","HISEQ13:138:C6FWNANXX:2:2102:3048:31511_1:76388153",4e-13
"19742","HISEQ13:138:C6FWNANXX:2:1104:15072:80900_1:5563638",4e-13
"19743","HISEQ13:138:C6FWNANXX:2:1206:20125:80499_1:33283679",4e-13
"19744","HISEQ13:138:C6FWNANXX:2:1307:14131:78727_1:59589342",4e-13
"19745","HISEQ13:138:C6FWNANXX:2:2311:5331:72839_1:138197378",4e-13
"19746","HISEQ13:138:C6FWNANXX:2:1108:7401:15108_1:10576197",4e-13
"19747","HISEQ13:138:C6FWNANXX:2:2106:6393:18802_1:81888235",4e-13
"19748","HISEQ13:138:C6FWNANXX:2:2308:4698:93998_1:133957058",4e-13
"19749","HISEQ13:138:C6FWNANXX:2:2116:6396:87565_1:98305515",4e-13
"19750","HISEQ13:138:C6FWNANXX:2:1103:4305:86212_1:4169031",4e-13
"19751","HISEQ13:138:C6FWNANXX:2:1104:4710:62018_1:5281782",4e-13
"19752","HISEQ13:138:C6FWNANXX:2:1212:4427:60523_1:42223620",4e-13
"19753","HISEQ13:138:C6FWNANXX:2:2109:3392:9188_1:86164183",4e-13
"19754","HISEQ13:138:C6FWNANXX:2:2211:18623:64817_1:113983303",4e-13
"19755","HISEQ13:138:C6FWNANXX:2:1203:19414:93427_1:29057647",4e-13
"19756","HISEQ13:138:C6FWNANXX:2:2206:20289:20063_1:105866229",4e-13
"19757","HISEQ13:138:C6FWNANXX:2:2206:2232:90850_1:106900304",4e-13
"19758","HISEQ13:138:C6FWNANXX:2:2207:11439:72709_1:108090371",4e-13
"19759","HISEQ13:138:C6FWNANXX:2:1215:18964:14089_1:46384268",4.1e-13
"19760","HISEQ13:138:C6FWNANXX:2:1114:10719:65840_1:20835584",4.1e-13
"19761","HISEQ13:138:C6FWNANXX:2:1113:20821:8111_1:18230437",4.1e-13
"19762","HISEQ13:138:C6FWNANXX:2:2116:9502:26224_1:97293891",4.1e-13
"19763","HISEQ13:138:C6FWNANXX:2:2206:7704:99312_1:107026546",4.1e-13
"19764","HISEQ13:138:C6FWNANXX:2:2208:19818:96878_1:109934737",4.1e-13
"19765","HISEQ13:138:C6FWNANXX:2:2114:21218:83271_1:94999112",4.1e-13
"19766","HISEQ13:138:C6FWNANXX:2:2209:9650:15954_1:110202195",4.1e-13
"19767","HISEQ13:138:C6FWNANXX:2:2214:5959:63615_1:118696056",4.1e-13
"19768","HISEQ13:138:C6FWNANXX:2:2308:3012:42516_1:133181761",4.1e-13
"19769","HISEQ13:138:C6FWNANXX:2:2311:15517:25935_1:137461022",4.1e-13
"19770","HISEQ13:138:C6FWNANXX:2:1306:19793:15097_1:57104105",4.1e-13
"19771","HISEQ13:138:C6FWNANXX:2:2102:20431:21830_1:76253192",4.1e-13
"19772","HISEQ13:138:C6FWNANXX:2:2115:12375:88825_1:96696347",4.1e-13
"19773","HISEQ13:138:C6FWNANXX:2:2202:11239:79836_1:101041820",4.1e-13
"19774","HISEQ13:138:C6FWNANXX:2:2313:2419:54139_1:141046072",4.2e-13
"19775","HISEQ13:138:C6FWNANXX:2:1303:14183:22925_1:52785616",4.2e-13
"19776","HISEQ13:138:C6FWNANXX:2:2102:2617:92374_1:77253858",4.2e-13
"19777","HISEQ13:138:C6FWNANXX:2:1306:15407:4203_1:56935077",4.2e-13
"19778","HISEQ13:138:C6FWNANXX:2:2113:16721:94443_1:93574367",4.2e-13
"19779","HISEQ13:138:C6FWNANXX:2:1210:10574:57062_1:39029566",4.2e-13
"19780","HISEQ13:138:C6FWNANXX:2:2202:3599:42914_1:100513558",4.2e-13
"19781","HISEQ13:138:C6FWNANXX:2:1202:14110:55694_1:27046603",4.2e-13
"19782","HISEQ13:138:C6FWNANXX:2:1306:14970:97338_1:58358790",4.2e-13
"19783","HISEQ13:138:C6FWNANXX:2:2101:11773:42651_1:75141899",4.2e-13
"19784","HISEQ13:138:C6FWNANXX:2:1305:18900:49328_1:56127302",4.2e-13
"19785","HISEQ13:138:C6FWNANXX:2:1209:4424:85805_1:37926780",4.3e-13
"19786","HISEQ13:138:C6FWNANXX:2:2302:1373:38294_1:124512595",4.3e-13
"19787","HISEQ13:138:C6FWNANXX:2:2302:2125:42434_1:124568514",4.3e-13
"19788","HISEQ13:138:C6FWNANXX:2:2309:10408:80092_1:135254368",4.3e-13
"19789","HISEQ13:138:C6FWNANXX:2:1103:5598:96572_1:4324300",4.3e-13
"19790","HISEQ13:138:C6FWNANXX:2:2313:4877:47664_1:140941191",4.3e-13
"19791","HISEQ13:138:C6FWNANXX:2:1110:2152:86414_1:14802704",4.3e-13
"19792","HISEQ13:138:C6FWNANXX:2:1204:20056:72534_1:30201422",4.3e-13
"19793","HISEQ13:138:C6FWNANXX:2:1101:17847:27792_1:385193",4.3e-13
"19794","HISEQ13:138:C6FWNANXX:2:1210:17373:61690_1:39100160",4.3e-13
"19795","HISEQ13:138:C6FWNANXX:2:2306:7241:87385_1:130906796",4.3e-13
"19796","HISEQ13:138:C6FWNANXX:2:2314:3370:70834_1:142932814",4.3e-13
"19797","HISEQ13:138:C6FWNANXX:2:1208:4017:9996_1:35213872",4.3e-13
"19798","HISEQ13:138:C6FWNANXX:2:2302:12982:95287_1:125321620",4.3e-13
"19799","HISEQ13:138:C6FWNANXX:2:1216:16413:35499_1:48433948",4.3e-13
"19800","HISEQ13:138:C6FWNANXX:2:2113:19906:72630_1:93226285",4.3e-13
"19801","HISEQ13:138:C6FWNANXX:2:2312:14106:92971_1:140082270",4.3e-13
"19802","HISEQ13:138:C6FWNANXX:2:1203:10604:63718_1:28616633",4.3e-13
"19803","HISEQ13:138:C6FWNANXX:2:2303:13105:33573_1:125847417",4.3e-13
"19804","HISEQ13:138:C6FWNANXX:2:1301:11192:83968_1:50773023",4.4e-13
"19805","HISEQ13:138:C6FWNANXX:2:1113:6219:60204_1:19083089",4.4e-13
"19806","HISEQ13:138:C6FWNANXX:2:1203:13023:45303_1:28349798",4.4e-13
"19807","HISEQ13:138:C6FWNANXX:2:1114:11625:50794_1:20582843",4.4e-13
"19808","HISEQ13:138:C6FWNANXX:2:2108:16256:18137_1:84810347",4.4e-13
"19809","HISEQ13:138:C6FWNANXX:2:2208:14730:22440_1:108813667",4.4e-13
"19810","HISEQ13:138:C6FWNANXX:2:2305:15392:57550_1:129026585",4.4e-13
"19811","HISEQ13:138:C6FWNANXX:2:2315:13860:88525_1:144854515",4.4e-13
"19812","HISEQ13:138:C6FWNANXX:2:1215:13843:94617_1:47749430",4.4e-13
"19813","HISEQ13:138:C6FWNANXX:2:2213:3999:99361_1:117665082",4.4e-13
"19814","HISEQ13:138:C6FWNANXX:2:2104:2561:63229_1:79661382",4.4e-13
"19815","HISEQ13:138:C6FWNANXX:2:2106:7341:44150_1:82258932",4.4e-13
"19816","HISEQ13:138:C6FWNANXX:2:1102:16855:98659_1:2889966",4.4e-13
"19817","HISEQ13:138:C6FWNANXX:2:1204:4971:22437_1:29451135",4.4e-13
"19818","HISEQ13:138:C6FWNANXX:2:1205:6640:38693_1:31164410",4.4e-13
"19819","HISEQ13:138:C6FWNANXX:2:1311:14636:70366_1:65699619",4.4e-13
"19820","HISEQ13:138:C6FWNANXX:2:2104:11591:76662_1:79858092",4.4e-13
"19821","HISEQ13:138:C6FWNANXX:2:2301:9631:88389_1:123824248",4.4e-13
"19822","HISEQ13:138:C6FWNANXX:2:2313:10887:32638_1:140699599",4.4e-13
"19823","HISEQ13:138:C6FWNANXX:2:2115:15116:72582_1:96431427",4.4e-13
"19824","HISEQ13:138:C6FWNANXX:2:1201:20467:99581_1:26242548",4.5e-13
"19825","HISEQ13:138:C6FWNANXX:2:1203:21131:58090_1:28537328",4.5e-13
"19826","HISEQ13:138:C6FWNANXX:2:2203:15547:98065_1:102715596",4.5e-13
"19827","HISEQ13:138:C6FWNANXX:2:2305:17194:85749_1:129433410",4.5e-13
"19828","HISEQ13:138:C6FWNANXX:2:2112:16060:48945_1:91277554",4.5e-13
"19829","HISEQ13:138:C6FWNANXX:2:1302:18129:7254_1:51101924",4.5e-13
"19830","HISEQ13:138:C6FWNANXX:2:1111:5029:60574_1:15973673",4.6e-13
"19831","HISEQ13:138:C6FWNANXX:2:1213:7042:57421_1:43795707",4.6e-13
"19832","HISEQ13:138:C6FWNANXX:2:1303:19384:15292_1:52675549",4.6e-13
"19833","HISEQ13:138:C6FWNANXX:2:1108:6936:26449_1:10750238",4.6e-13
"19834","HISEQ13:138:C6FWNANXX:2:1305:11951:76374_1:56532054",4.6e-13
"19835","HISEQ13:138:C6FWNANXX:2:1209:8413:63181_1:37571867",4.6e-13
"19836","HISEQ13:138:C6FWNANXX:2:2116:18461:46151_1:97626004",4.6e-13
"19837","HISEQ13:138:C6FWNANXX:2:1307:11986:4314_1:58446636",4.6e-13
"19838","HISEQ13:138:C6FWNANXX:2:2310:13030:44332_1:136223533",4.6e-13
"19839","HISEQ13:138:C6FWNANXX:2:1301:17239:17807_1:49803542",4.7e-13
"19840","HISEQ13:138:C6FWNANXX:2:1304:5811:11375_1:54077913",4.7e-13
"19841","HISEQ13:138:C6FWNANXX:2:1213:15278:15531_1:43109103",4.7e-13
"19842","HISEQ13:138:C6FWNANXX:2:1109:11825:36784_1:12461847",4.7e-13
"19843","HISEQ13:138:C6FWNANXX:2:1210:15096:21317_1:38469326",4.7e-13
"19844","HISEQ13:138:C6FWNANXX:2:1214:20878:33538_1:45048413",4.7e-13
"19845","HISEQ13:138:C6FWNANXX:2:1312:6595:41416_1:66839313",4.7e-13
"19846","HISEQ13:138:C6FWNANXX:2:1305:18019:48843_1:56119736",4.7e-13
"19847","HISEQ13:138:C6FWNANXX:2:1212:3844:50813_1:42064720",4.7e-13
"19848","HISEQ13:138:C6FWNANXX:2:1315:6268:5557_1:71202487",4.7e-13
"19849","HISEQ13:138:C6FWNANXX:2:1104:14500:41719_1:4978262",4.8e-13
"19850","HISEQ13:138:C6FWNANXX:2:2116:16093:54321_1:97761058",4.8e-13
"19851","HISEQ13:138:C6FWNANXX:2:1116:4816:85164_1:24532781",4.8e-13
"19852","HISEQ13:138:C6FWNANXX:2:1308:18657:77701_1:61106532",4.8e-13
"19853","HISEQ13:138:C6FWNANXX:2:1116:13586:4661_1:23149551",4.8e-13
"19854","HISEQ13:138:C6FWNANXX:2:1215:9340:66042_1:47263939",4.8e-13
"19855","HISEQ13:138:C6FWNANXX:2:2215:11482:50507_1:120105785",4.8e-13
"19856","HISEQ13:138:C6FWNANXX:2:2310:2902:72693_1:136655187",4.8e-13
"19857","HISEQ13:138:C6FWNANXX:2:1101:15370:36979_1:517769",4.8e-13
"19858","HISEQ13:138:C6FWNANXX:2:1214:20273:55836_1:45422259",4.8e-13
"19859","HISEQ13:138:C6FWNANXX:2:1112:6439:25553_1:16899233",4.9e-13
"19860","HISEQ13:138:C6FWNANXX:2:1202:16778:87518_1:27516735",4.9e-13
"19861","HISEQ13:138:C6FWNANXX:2:1211:7373:19477_1:39991471",4.9e-13
"19862","HISEQ13:138:C6FWNANXX:2:2111:14145:86335_1:90417749",4.9e-13
"19863","HISEQ13:138:C6FWNANXX:2:2315:16759:85471_1:144800946",4.9e-13
"19864","HISEQ13:138:C6FWNANXX:2:1313:4985:4126_1:67851614",4.9e-13
"19865","HISEQ13:138:C6FWNANXX:2:2307:8466:72156_1:132145727",4.9e-13
"19866","HISEQ13:138:C6FWNANXX:2:2308:17022:89524_1:133894643",4.9e-13
"19867","HISEQ13:138:C6FWNANXX:2:2308:20873:53872_1:133355663",4.9e-13
"19868","HISEQ13:138:C6FWNANXX:2:2310:15182:89859_1:136921534",4.9e-13
"19869","HISEQ13:138:C6FWNANXX:2:1213:20620:77233_1:44125495",4.9e-13
"19870","HISEQ13:138:C6FWNANXX:2:2209:15730:10002_1:110115888",4.9e-13
