"","domain_name","sequence_evalue"
"8662","SRR10241522.5602076_1:5829922",4.1e-12
"8663","SRR10241522.5794042_1:6029474",4.1e-12
"8664","SRR10241522.4492796_2:4674056",4.1e-12
"8665","SRR10241522.4970192_1:5172164",4.1e-12
"8666","SRR10241522.4553675_1:4737454",4.1e-12
"8667","SRR10241522.3580813_1:3725072",4.2e-12
"8668","SRR10241522.3461178_1:3600777",4.2e-12
"8669","SRR10241522.3464167_1:3603864",4.2e-12
"8670","SRR10241522.5625167_1:5853979",4.3e-12
"8671","SRR10241522.617067_2:641812",4.3e-12
"8672","SRR10241522.4376434_1:4552890",4.3e-12
"8673","SRR10241522.1281519_1:1332110",4.3e-12
"8674","SRR10241522.1935130_1:2012295",4.3e-12
"8675","SRR10241522.1939018_1:2016306",4.3e-12
"8676","SRR10241522.1021857_2:1062438",4.3e-12
"8677","SRR10241522.3146656_2:3273259",4.3e-12
"8678","SRR10241522.4881388_2:5079771",4.3e-12
"8679","SRR10241522.3434389_1:3572829",4.3e-12
"8680","SRR10241522.1099675_1:1143453",4.3e-12
"8681","SRR10241522.3254062_1:3384835",4.3e-12
"8682","SRR10241522.4374775_2:4551178",4.4e-12
"8683","SRR10241522.4219064_1:4388950",4.4e-12
"8684","SRR10241522.38295_2:39770",4.4e-12
"8685","SRR10241522.5520517_1:5744928",4.4e-12
"8686","SRR10241522.2487009_1:2586488",4.4e-12
"8687","SRR10241522.1900968_2:1976511",4.4e-12
"8688","SRR10241522.1396588_2:1451936",4.5e-12
"8689","SRR10241522.3854091_2:4009151",4.5e-12
"8690","SRR10241522.1712850_1:1780790",4.5e-12
"8691","SRR10241522.582006_1:605570",4.5e-12
"8692","SRR10241522.1123342_2:1167920",4.5e-12
"8693","SRR10241522.3751123_2:3901876",4.6e-12
"8694","SRR10241522.888412_2:923635",4.6e-12
"8695","SRR10241522.245826_1:255456",4.6e-12
"8696","SRR10241522.1545301_1:1606417",4.6e-12
"8697","SRR10241522.4394466_1:4571758",4.6e-12
"8698","SRR10241522.4664267_1:4852701",4.6e-12
"8699","SRR10241522.4686604_1:4876050",4.6e-12
"8700","SRR10241522.750192_2:780056",4.6e-12
"8701","SRR10241522.3795290_1:3947861",4.7e-12
"8702","SRR10241522.4553675_2:4737455",4.7e-12
"8703","SRR10241522.2635306_1:2740935",4.7e-12
"8704","SRR10241522.2347220_1:2441203",4.7e-12
"8705","SRR10241522.144692_1:150574",4.7e-12
"8706","SRR10241522.2531926_1:2633205",4.8e-12
"8707","SRR10241522.888812_1:924060",4.8e-12
"8708","SRR10241522.1379240_1:1433804",4.8e-12
"8709","SRR10241522.5268815_1:5482680",4.8e-12
"8710","SRR10241522.211517_1:219867",4.8e-12
"8711","SRR10241522.5690297_1:5921728",4.8e-12
"8712","SRR10241522.4670554_1:4859335",4.8e-12
"8713","SRR10241522.4421447_1:4599722",4.8e-12
"8714","SRR10241522.5428520_1:5649056",4.8e-12
"8715","SRR10241522.2591062_1:2694879",4.8e-12
"8716","SRR10241522.3285652_1:3417779",4.8e-12
"8717","SRR10241522.4764366_1:4957444",4.8e-12
"8718","SRR10241522.4764406_1:4957493",4.8e-12
"8719","SRR10241522.3825559_1:3979567",4.9e-12
"8720","SRR10241522.2294496_1:2386225",4.9e-12
"8721","SRR10241522.4430289_2:4609012",5e-12
"8722","SRR10241522.4456636_2:4636299",5e-12
"8723","SRR10241522.4801453_1:4996178",5e-12
"8724","SRR10241522.2303375_1:2395494",5e-12
"8725","SRR10241522.3226626_1:3356253",5e-12
"8726","SRR10241522.1779944_1:1850731",5e-12
"8727","SRR10241522.1677010_1:1743443",5e-12
"8728","SRR10241522.1692550_1:1759789",5.1e-12
"8729","SRR10241522.2213087_1:2301692",5.2e-12
"8730","SRR10241522.5266450_1:5480226",5.2e-12
"8731","SRR10241522.4424820_1:4603290",5.2e-12
"8732","SRR10241522.4755098_2:4947666",5.3e-12
"8733","SRR10241522.4415890_1:4593927",5.3e-12
"8734","SRR10241522.1815522_1:1887437",5.3e-12
"8735","SRR10241522.4515439_1:4697654",5.3e-12
"8736","SRR10241522.4515578_1:4697801",5.3e-12
"8737","SRR10241522.782935_2:814267",5.3e-12
"8738","SRR10241522.5592729_1:5820121",5.3e-12
"8739","SRR10241522.4900092_1:5099314",5.4e-12
"8740","SRR10241522.4467133_1:4647346",5.4e-12
"8741","SRR10241522.617067_1:641811",5.4e-12
"8742","SRR10241522.396781_2:412699",5.4e-12
"8743","SRR10241522.4942992_1:5143783",5.5e-12
"8744","SRR10241522.799428_1:831339",5.5e-12
"8745","SRR10241522.2120607_2:2205577",5.5e-12
"8746","SRR10241522.4859759_1:5057094",5.5e-12
"8747","SRR10241522.4859871_1:5057209",5.5e-12
"8748","SRR10241522.3375772_1:3511696",5.5e-12
"8749","SRR10241522.2640311_1:2746098",5.5e-12
"8750","SRR10241522.2640311_2:2746099",5.5e-12
"8751","SRR10241522.4222804_2:4392788",5.6e-12
"8752","SRR10241522.3976898_2:4137006",5.6e-12
"8753","SRR10241522.2906364_2:3023017",5.6e-12
"8754","SRR10241522.2907146_2:3023853",5.6e-12
"8755","SRR10241522.2907148_2:3023856",5.6e-12
"8756","SRR10241522.785471_2:816896",5.6e-12
"8757","SRR10241522.802919_2:834965",5.6e-12
"8758","SRR10241522.4635013_2:4822191",5.6e-12
"8759","SRR10241522.1822130_1:1894336",5.7e-12
"8760","SRR10241522.661115_1:687305",5.7e-12
"8761","SRR10241522.1866979_1:1941104",5.8e-12
"8762","SRR10241522.2038611_2:2120203",5.8e-12
"8763","SRR10241522.2044091_2:2125912",5.8e-12
"8764","SRR10241522.3734508_2:3884805",5.9e-12
"8765","SRR10241522.4374775_1:4551177",5.9e-12
"8766","SRR10241522.993166_1:1032371",6e-12
"8767","SRR10241522.2610113_1:2714817",6e-12
"8768","SRR10241522.1737188_1:1806081",6.1e-12
"8769","SRR10241522.5382303_1:5600776",6.1e-12
"8770","SRR10241522.1127261_1:1171991",6.1e-12
"8771","SRR10241522.1606860_1:1670368",6.1e-12
"8772","SRR10241522.934027_1:971128",6.1e-12
"8773","SRR10241522.976628_2:1015210",6.1e-12
"8774","SRR10241522.4570848_2:4755385",6.1e-12
"8775","SRR10241522.4415201_2:4593202",6.2e-12
"8776","SRR10241522.1205651_1:1253456",6.2e-12
"8777","SRR10241522.1208030_1:1255928",6.2e-12
"8778","SRR10241522.3910416_1:4067690",6.2e-12
"8779","SRR10241522.4322012_1:4496114",6.3e-12
"8780","SRR10241522.2487009_2:2586489",6.4e-12
"8781","SRR10241522.5435318_1:5656108",6.4e-12
"8782","SRR10241522.1396588_1:1451935",6.4e-12
"8783","SRR10241522.3745832_2:3896477",6.5e-12
"8784","SRR10241522.4619056_1:4805439",6.5e-12
"8785","SRR10241522.4242925_2:4413747",6.5e-12
"8786","SRR10241522.1146724_1:1192226",6.5e-12
"8787","SRR10241522.363889_1:378423",6.5e-12
"8788","SRR10241522.4492796_1:4674055",6.5e-12
"8789","SRR10241522.5091557_1:5298689",6.5e-12
"8790","SRR10241522.5091638_1:5298771",6.5e-12
"8791","SRR10241522.1516189_1:1576451",6.6e-12
"8792","SRR10241522.4573337_1:4757977",6.6e-12
"8793","SRR10241522.604836_2:629158",6.6e-12
"8794","SRR10241522.396781_1:412698",6.7e-12
"8795","SRR10241522.5049285_2:5254543",6.7e-12
"8796","SRR10241522.3094442_1:3218733",6.7e-12
"8797","SRR10241522.2015800_1:2096504",6.7e-12
"8798","SRR10241522.2404023_1:2500059",6.7e-12
"8799","SRR10241522.1410757_2:1466600",6.7e-12
"8800","SRR10241522.4077134_1:4241481",6.8e-12
"8801","SRR10241522.4163860_1:4331659",7e-12
"8802","SRR10241522.3774319_1:3926038",7e-12
"8803","SRR10241522.3226424_1:3356036",7e-12
"8804","SRR10241522.3227078_1:3356720",7e-12
"8805","SRR10241522.4959396_1:5160972",7e-12
"8806","SRR10241522.5800501_1:6036172",7e-12
"8807","SRR10241522.884137_1:919180",7e-12
"8808","SRR10241522.884235_1:919284",7e-12
"8809","SRR10241522.918440_1:954731",7e-12
"8810","SRR10241522.5189822_2:5400777",7.1e-12
"8811","SRR10241522.3595304_1:3740187",7.1e-12
"8812","SRR10241522.1859729_1:1933485",7.2e-12
"8813","SRR10241522.1634649_1:1699190",7.2e-12
"8814","SRR10241522.1348774_1:1402029",7.3e-12
"8815","SRR10241522.2061076_1:2143424",7.4e-12
"8816","SRR10241522.5709691_2:5941861",7.4e-12
"8817","SRR10241522.4963502_1:5165234",7.4e-12
"8818","SRR10241522.1930545_1:2007536",7.4e-12
"8819","SRR10241522.3390854_1:3527496",7.4e-12
"8820","SRR10241522.5052620_1:5258019",7.5e-12
"8821","SRR10241522.5482563_1:5705367",7.5e-12
"8822","SRR10241522.5408096_1:5627645",7.5e-12
"8823","SRR10241522.2272205_1:2362987",7.5e-12
"8824","SRR10241522.535125_1:556624",7.7e-12
"8825","SRR10241522.136970_1:142622",7.8e-12
"8826","SRR10241522.136970_2:142623",7.8e-12
"8827","SRR10241522.3108978_1:3233730",7.8e-12
"8828","SRR10241522.3960388_2:4119930",7.8e-12
"8829","SRR10241522.5670696_1:5901421",7.8e-12
"8830","SRR10241522.972709_1:1011200",7.8e-12
"8831","SRR10241522.4767299_1:4960429",7.8e-12
"8832","SRR10241522.782935_1:814266",7.8e-12
"8833","SRR10241522.3358718_1:3493920",7.8e-12
"8834","SRR10241522.1672018_1:1738184",7.9e-12
"8835","SRR10241522.3784324_1:3936525",7.9e-12
"8836","SRR10241522.1779944_2:1850732",8e-12
"8837","SRR10241522.4904700_2:5104028",8.1e-12
"8838","SRR10241522.3158897_1:3285980",8.1e-12
"8839","SRR10241522.3634697_1:3781202",8.2e-12
"8840","SRR10241522.2530803_1:2632041",8.2e-12
"8841","SRR10241522.5029097_2:5233382",8.2e-12
"8842","SRR10241522.1784747_1:1855722",8.2e-12
"8843","SRR10241522.378006_1:393075",8.2e-12
"8844","SRR10241522.400157_1:416190",8.2e-12
"8845","SRR10241522.400403_1:416458",8.2e-12
"8846","SRR10241522.4411250_1:4589082",8.3e-12
"8847","SRR10241522.4411251_1:4589083",8.3e-12
"8848","SRR10241522.5165658_2:5375716",8.3e-12
"8849","SRR10241522.2061076_2:2143425",8.3e-12
"8850","SRR10241522.3591788_1:3736498",8.4e-12
"8851","SRR10241522.218465_1:227124",8.4e-12
"8852","SRR10241522.4486084_2:4667098",8.6e-12
"8853","SRR10241522.3750388_1:3901144",8.6e-12
"8854","SRR10241522.1661653_1:1727439",8.7e-12
"8855","SRR10241522.1639183_1:1703998",8.7e-12
"8856","SRR10241522.1639183_2:1703999",8.7e-12
"8857","SRR10241522.4519528_1:4701896",8.7e-12
"8858","SRR10241522.1495159_1:1554696",8.7e-12
"8859","SRR10241522.3707659_1:3856869",8.7e-12
"8860","SRR10241522.588523_1:612330",8.8e-12
"8861","SRR10241522.3799074_1:3951768",8.8e-12
"8862","SRR10241522.2414150_1:2510652",8.9e-12
"8863","SRR10241522.2415712_1:2512331",8.9e-12
"8864","SRR10241522.1941763_1:2019221",8.9e-12
"8865","SRR10241522.3827070_1:3981142",8.9e-12
"8866","SRR10241522.5797894_1:6033454",9e-12
"8867","SRR10241522.2177539_2:2264741",9e-12
"8868","SRR10241522.1657534_2:1723134",9e-12
"8869","SRR10241522.289982_1:301528",9.1e-12
"8870","SRR10241522.4158515_1:4326211",9.2e-12
"8871","SRR10241522.4159683_1:4327390",9.2e-12
"8872","SRR10241522.829518_1:862610",9.2e-12
"8873","SRR10241522.3603013_1:3748215",9.2e-12
"8874","SRR10241522.2496862_2:2596791",9.3e-12
"8875","SRR10241522.2507294_1:2607663",9.4e-12
"8876","SRR10241522.3538676_2:3681081",9.4e-12
"8877","SRR10241522.552596_1:574815",9.5e-12
"8878","SRR10241522.5644107_1:5873795",9.6e-12
"8879","SRR10241522.4878016_1:5076268",9.7e-12
"8880","SRR10241522.1410757_1:1466599",9.7e-12
"8881","SRR10241522.3520891_1:3662609",9.7e-12
"8882","SRR10241522.1628894_1:1693185",9.7e-12
"8883","SRR10241522.2389597_2:2485213",9.8e-12
"8884","SRR10241522.4635917_2:4823121",9.9e-12
"8885","SRR10241522.5077165_2:5283688",1e-11
"8886","SRR10241522.4043_1:4167",1e-11
"8887","SRR10241522.3175046_1:3302666",1e-11
"8888","SRR10241522.1478046_1:1536792",1e-11
"8889","SRR10241522.1478178_1:1536943",1e-11
"8890","SRR10241522.2740699_1:2850807",1e-11
"8891","SRR10241522.292101_1:303721",1e-11
"8892","SRR10241522.2311048_1:2403469",1e-11
"8893","SRR10241522.3873845_1:4029585",1e-11
"8894","SRR10241522.3875922_1:4031778",1e-11
"8895","SRR10241522.1325937_1:1378401",1e-11
"8896","SRR10241522.3265545_1:3396815",1e-11
"8897","SRR10241522.1159827_1:1205859",1.1e-11
"8898","SRR10241522.2640153_1:2745920",1.1e-11
"8899","SRR10241522.3663679_1:3811150",1.1e-11
"8900","SRR10241522.3663901_1:3811372",1.1e-11
"8901","SRR10241522.5049592_2:5254844",1.1e-11
"8902","SRR10241522.165498_1:172113",1.1e-11
"8903","SRR10241522.3634537_1:3781037",1.1e-11
"8904","SRR10241522.4044085_1:4207004",1.1e-11
"8905","SRR10241522.72485_1:75410",1.1e-11
"8906","SRR10241522.1407255_1:1463014",1.1e-11
"8907","SRR10241522.3220925_1:3350318",1.1e-11
"8908","SRR10241522.1330353_2:1383083",1.1e-11
"8909","SRR10241522.1353734_2:1407231",1.1e-11
"8910","SRR10241522.3411074_1:3548582",1.1e-11
"8911","SRR10241522.553959_2:576220",1.1e-11
"8912","SRR10241522.5449004_1:5670438",1.1e-11
"8913","SRR10241522.2482180_1:2581539",1.1e-11
"8914","SRR10241522.2487957_1:2587459",1.1e-11
"8915","SRR10241522.3322802_1:3456460",1.1e-11
"8916","SRR10241522.919737_2:956114",1.1e-11
"8917","SRR10241522.2900495_1:3016977",1.1e-11
"8918","SRR10241522.5009629_2:5213290",1.1e-11
"8919","SRR10241522.5239511_1:5452224",1.1e-11
"8920","SRR10241522.1737388_1:1806290",1.1e-11
"8921","SRR10241522.1741440_1:1810545",1.1e-11
"8922","SRR10241522.98837_1:102996",1.1e-11
"8923","SRR10241522.2360070_2:2454434",1.1e-11
"8924","SRR10241522.417649_2:434457",1.1e-11
"8925","SRR10241522.2090950_2:2174694",1.2e-11
"8926","SRR10241522.2130839_1:2216182",1.2e-11
"8927","SRR10241522.4795775_1:4990287",1.2e-11
"8928","SRR10241522.519556_1:540448",1.2e-11
"8929","SRR10241522.2907820_2:3024574",1.2e-11
"8930","SRR10241522.2908443_2:3025212",1.2e-11
"8931","SRR10241522.1529929_1:1590638",1.2e-11
"8932","SRR10241522.1530034_1:1590744",1.2e-11
"8933","SRR10241522.2120607_1:2205576",1.2e-11
"8934","SRR10241522.5098429_1:5305783",1.2e-11
"8935","SRR10241522.2709711_2:2818671",1.2e-11
"8936","SRR10241522.604836_1:629157",1.2e-11
"8937","SRR10241522.2488641_1:2588160",1.2e-11
"8938","SRR10241522.5599868_1:5827614",1.2e-11
"8939","SRR10241522.5139795_1:5348686",1.2e-11
"8940","SRR10241522.5151221_1:5360509",1.2e-11
"8941","SRR10241522.5158868_1:5368538",1.2e-11
"8942","SRR10241522.5159092_1:5368778",1.2e-11
"8943","SRR10241522.5159326_1:5369018",1.2e-11
"8944","SRR10241522.5133693_1:5342365",1.2e-11
"8945","SRR10241522.1757912_1:1827721",1.2e-11
"8946","SRR10241522.3749824_2:3900572",1.2e-11
"8947","SRR10241522.3750140_2:3900890",1.2e-11
"8948","SRR10241522.3700305_1:3849210",1.2e-11
"8949","SRR10241522.2907820_1:3024573",1.2e-11
"8950","SRR10241522.2908443_1:3025211",1.2e-11
"8951","SRR10241522.2284638_1:2375942",1.2e-11
"8952","SRR10241522.2284891_1:2376196",1.2e-11
"8953","SRR10241522.3833556_1:3987858",1.3e-11
"8954","SRR10241522.5205526_2:5416875",1.3e-11
"8955","SRR10241522.5205913_2:5417289",1.3e-11
"8956","SRR10241522.5580660_2:5807587",1.3e-11
"8957","SRR10241522.2195802_1:2283754",1.3e-11
"8958","SRR10241522.3675815_1:3823600",1.3e-11
"8959","SRR10241522.5029097_1:5233381",1.3e-11
"8960","SRR10241522.5562146_2:5788375",1.3e-11
"8961","SRR10241522.969274_1:1007608",1.3e-11
"8962","SRR10241522.5827057_2:6063981",1.3e-11
"8963","SRR10241522.3398797_1:3535746",1.3e-11
"8964","SRR10241522.5026505_1:5230707",1.3e-11
"8965","SRR10241522.825007_1:857894",1.3e-11
"8966","SRR10241522.5670307_2:5901032",1.3e-11
"8967","SRR10241522.1401091_1:1456566",1.3e-11
"8968","SRR10241522.2785961_1:2897832",1.3e-11
"8969","SRR10241522.4554987_2:4738833",1.3e-11
"8970","SRR10241522.5588333_1:5815562",1.3e-11
"8971","SRR10241522.373695_1:388589",1.3e-11
"8972","SRR10241522.5246449_1:5459416",1.4e-11
"8973","SRR10241522.5369417_2:5587244",1.4e-11
"8974","SRR10241522.3018051_1:3139547",1.4e-11
"8975","SRR10241522.1764142_1:1834261",1.4e-11
"8976","SRR10241522.145061_1:150973",1.4e-11
"8977","SRR10241522.5169102_1:5379274",1.4e-11
"8978","SRR10241522.1958697_1:2036871",1.4e-11
"8979","SRR10241522.1811630_2:1883490",1.4e-11
"8980","SRR10241522.1856587_2:1930289",1.4e-11
"8981","SRR10241522.3940819_1:4099403",1.4e-11
"8982","SRR10241522.5365001_1:5582700",1.4e-11
"8983","SRR10241522.56328_1:58538",1.4e-11
"8984","SRR10241522.5319075_2:5534929",1.4e-11
"8985","SRR10241522.3302626_1:3435487",1.4e-11
"8986","SRR10241522.3391755_1:3528447",1.4e-11
"8987","SRR10241522.608174_1:632627",1.4e-11
"8988","SRR10241522.1340735_1:1393795",1.4e-11
"8989","SRR10241522.3391755_2:3528448",1.4e-11
"8990","SRR10241522.171784_2:178654",1.4e-11
"8991","SRR10241522.928366_2:965175",1.4e-11
"8992","SRR10241522.1595154_1:1658112",1.4e-11
"8993","SRR10241522.423379_2:440474",1.5e-11
"8994","SRR10241522.2090950_1:2174693",1.5e-11
"8995","SRR10241522.5063406_2:5269295",1.5e-11
"8996","SRR10241522.3818347_1:3972004",1.5e-11
"8997","SRR10241522.4633448_2:4820552",1.5e-11
"8998","SRR10241522.1432587_2:1489457",1.5e-11
"8999","SRR10241522.38295_1:39769",1.5e-11
"9000","SRR10241522.3548944_2:3691823",1.5e-11
"9001","SRR10241522.3059210_1:3182310",1.5e-11
"9002","SRR10241522.5520966_2:5745412",1.5e-11
"9003","SRR10241522.1336036_1:1389011",1.5e-11
"9004","SRR10241522.613746_2:638420",1.5e-11
"9005","SRR10241522.5520966_1:5745411",1.5e-11
"9006","SRR10241522.1763228_2:1833313",1.5e-11
"9007","SRR10241522.1763428_2:1833513",1.5e-11
"9008","SRR10241522.1763463_2:1833553",1.5e-11
"9009","SRR10241522.4220287_2:4390224",1.6e-11
"9010","SRR10241522.5550615_1:5776204",1.6e-11
"9011","SRR10241522.1473780_1:1532343",1.6e-11
"9012","SRR10241522.3561480_1:3704923",1.6e-11
"9013","SRR10241522.4526724_1:4709434",1.6e-11
"9014","SRR10241522.1246460_1:1295788",1.6e-11
"9015","SRR10241522.4647974_1:4835714",1.6e-11
"9016","SRR10241522.2269025_2:2359674",1.6e-11
"9017","SRR10241522.5094035_1:5301259",1.6e-11
"9018","SRR10241522.2257779_1:2348087",1.6e-11
"9019","SRR10241522.379054_2:394210",1.6e-11
"9020","SRR10241522.15582_1:16206",1.6e-11
"9021","SRR10241522.5067638_1:5273755",1.6e-11
"9022","SRR10241522.3010611_2:3131684",1.7e-11
"9023","SRR10241522.3844857_2:3999610",1.7e-11
"9024","SRR10241522.5745186_2:5978839",1.7e-11
"9025","SRR10241522.4717638_1:4908519",1.7e-11
"9026","SRR10241522.4156338_2:4323875",1.7e-11
"9027","SRR10241522.2791321_1:2903418",1.7e-11
"9028","SRR10241522.4874843_2:5072976",1.7e-11
"9029","SRR10241522.2319951_1:2412801",1.7e-11
"9030","SRR10241522.4030402_1:4192737",1.7e-11
"9031","SRR10241522.319892_2:332455",1.7e-11
"9032","SRR10241522.3756702_1:3907657",1.7e-11
"9033","SRR10241522.5798925_1:6034551",1.7e-11
"9034","SRR10241522.4779683_1:4973425",1.7e-11
"9035","SRR10241522.3478524_2:3618710",1.8e-11
"9036","SRR10241522.3481583_2:3621893",1.8e-11
"9037","SRR10241522.3481793_2:3622116",1.8e-11
"9038","SRR10241522.4580378_1:4765331",1.8e-11
"9039","SRR10241522.3981398_1:4141643",1.8e-11
"9040","SRR10241522.1294608_1:1345771",1.8e-11
"9041","SRR10241522.941807_1:979133",1.8e-11
"9042","SRR10241522.1189823_1:1237074",1.8e-11
"9043","SRR10241522.1190956_1:1238255",1.8e-11
"9044","SRR10241522.1178141_1:1224902",1.8e-11
"9045","SRR10241522.3599663_1:3744672",1.8e-11
"9046","SRR10241522.5199782_2:5410972",1.8e-11
"9047","SRR10241522.1048655_1:1090490",1.8e-11
"9048","SRR10241522.2350492_1:2444527",1.8e-11
"9049","SRR10241522.4623396_1:4810012",1.9e-11
"9050","SRR10241522.114058_1:118780",1.9e-11
"9051","SRR10241522.992383_2:1031570",1.9e-11
"9052","SRR10241522.1167996_1:1214434",1.9e-11
"9053","SRR10241522.476650_1:496050",1.9e-11
"9054","SRR10241522.2066229_1:2148851",1.9e-11
"9055","SRR10241522.2520246_1:2621110",1.9e-11
"9056","SRR10241522.5026505_2:5230708",1.9e-11
"9057","SRR10241522.2796960_2:2909300",1.9e-11
"9058","SRR10241522.5272490_2:5486455",1.9e-11
"9059","SRR10241522.5396013_2:5615002",1.9e-11
"9060","SRR10241522.4853643_2:5050739",1.9e-11
"9061","SRR10241522.1483658_2:1542702",1.9e-11
"9062","SRR10241522.760549_1:790927",1.9e-11
"9063","SRR10241522.3509470_2:3650815",2e-11
"9064","SRR10241522.23669_1:24623",2e-11
"9065","SRR10241522.4995164_1:5198036",2e-11
"9066","SRR10241522.4328047_1:4502393",2e-11
"9067","SRR10241522.2477263_2:2576400",2e-11
"9068","SRR10241522.1282557_1:1333187",2e-11
"9069","SRR10241522.1079550_1:1122484",2e-11
"9070","SRR10241522.3300506_1:3433293",2e-11
"9071","SRR10241522.3059210_2:3182311",2e-11
"9072","SRR10241522.2650127_1:2756342",2e-11
"9073","SRR10241522.4390574_2:4567705",2.1e-11
"9074","SRR10241522.972249_1:1010732",2.1e-11
"9075","SRR10241522.2069712_1:2152453",2.1e-11
"9076","SRR10241522.2891465_1:3007623",2.1e-11
"9077","SRR10241522.2231827_2:2321035",2.1e-11
"9078","SRR10241522.2280616_1:2371729",2.1e-11
"9079","SRR10241522.4308047_1:4481471",2.1e-11
"9080","SRR10241522.4052470_1:4215726",2.1e-11
"9081","SRR10241522.5405368_1:5624777",2.1e-11
"9082","SRR10241522.5783938_1:6018917",2.1e-11
"9083","SRR10241522.1989401_1:2068919",2.2e-11
"9084","SRR10241522.1989401_2:2068920",2.2e-11
"9085","SRR10241522.738058_1:767474",2.2e-11
"9086","SRR10241522.738661_1:768127",2.2e-11
"9087","SRR10241522.209519_2:217805",2.2e-11
"9088","SRR10241522.3792625_1:3945136",2.2e-11
"9089","SRR10241522.1082802_1:1125884",2.2e-11
"9090","SRR10241522.3213118_1:3342140",2.2e-11
"9091","SRR10241522.3801734_1:3954637",2.2e-11
"9092","SRR10241522.5497061_1:5720482",2.2e-11
"9093","SRR10241522.3820990_1:3974761",2.2e-11
"9094","SRR10241522.1124146_2:1168746",2.2e-11
"9095","SRR10241522.3120761_1:3246106",2.2e-11
"9096","SRR10241522.4390219_1:4567336",2.3e-11
"9097","SRR10241522.3412756_1:3550313",2.3e-11
"9098","SRR10241522.3293653_1:3426126",2.3e-11
"9099","SRR10241522.67444_1:70281",2.3e-11
"9100","SRR10241522.2730900_2:2840696",2.3e-11
"9101","SRR10241522.2732562_2:2842421",2.3e-11
"9102","SRR10241522.4766346_1:4959467",2.3e-11
"9103","SRR10241522.3625181_1:3771277",2.3e-11
"9104","SRR10241522.3745832_1:3896476",2.3e-11
"9105","SRR10241522.2454659_1:2552983",2.3e-11
"9106","SRR10241522.1382459_1:1437143",2.3e-11
"9107","SRR10241522.1476196_1:1534846",2.3e-11
"9108","SRR10241522.1476231_1:1534884",2.3e-11
"9109","SRR10241522.1022606_1:1063236",2.4e-11
"9110","SRR10241522.2673553_1:2780923",2.4e-11
"9111","SRR10241522.4036620_1:4199203",2.4e-11
"9112","SRR10241522.3546805_1:3689602",2.4e-11
"9113","SRR10241522.1361166_1:1414943",2.4e-11
"9114","SRR10241522.2535340_1:2636829",2.4e-11
"9115","SRR10241522.5144218_1:5353291",2.4e-11
"9116","SRR10241522.5399375_2:5618531",2.4e-11
"9117","SRR10241522.5399683_2:5618860",2.4e-11
"9118","SRR10241522.4337465_1:4512291",2.4e-11
"9119","SRR10241522.2759786_1:2870652",2.5e-11
"9120","SRR10241522.2759993_1:2870852",2.5e-11
"9121","SRR10241522.5700789_1:5932675",2.5e-11
"9122","SRR10241522.3996590_1:4157385",2.6e-11
