"","domain_name","sequence_evalue"
"6000","SRR10241524.3410375_1:3764349",2.1e-12
"6001","SRR10241524.2886489_1:3186372",2.1e-12
"6002","SRR10241524.2007571_1:2216840",2.1e-12
"6003","SRR10241524.2145483_1:2368869",2.2e-12
"6004","SRR10241524.4978812_1:5496693",2.2e-12
"6005","SRR10241524.382807_2:422739",2.2e-12
"6006","SRR10241524.1845578_2:2037990",2.2e-12
"6007","SRR10241524.1845658_2:2038079",2.2e-12
"6008","SRR10241524.1845841_2:2038274",2.2e-12
"6009","SRR10241524.2559114_1:2824671",2.2e-12
"6010","SRR10241524.3365686_1:3715126",2.2e-12
"6011","SRR10241524.3998543_2:4413061",2.2e-12
"6012","SRR10241524.2052549_2:2266525",2.2e-12
"6013","SRR10241524.2054512_2:2268645",2.2e-12
"6014","SRR10241524.820825_2:906666",2.2e-12
"6015","SRR10241524.3485092_1:3846606",2.2e-12
"6016","SRR10241524.1239750_1:1369176",2.2e-12
"6017","SRR10241524.1239789_1:1369220",2.2e-12
"6018","SRR10241524.1239839_1:1369269",2.2e-12
"6019","SRR10241524.1239872_1:1369304",2.2e-12
"6020","SRR10241524.1240034_1:1369480",2.2e-12
"6021","SRR10241524.3935485_2:4343779",2.2e-12
"6022","SRR10241524.3428774_1:3784649",2.3e-12
"6023","SRR10241524.2003517_2:2212326",2.3e-12
"6024","SRR10241524.228322_2:252156",2.3e-12
"6025","SRR10241524.3868313_1:4269521",2.3e-12
"6026","SRR10241524.4966759_2:5483426",2.3e-12
"6027","SRR10241524.1680886_1:1856453",2.3e-12
"6028","SRR10241524.4947757_2:5462461",2.3e-12
"6029","SRR10241524.1452210_1:1603974",2.3e-12
"6030","SRR10241524.1830490_1:2021399",2.3e-12
"6031","SRR10241524.3076715_1:3396184",2.3e-12
"6032","SRR10241524.4425723_1:4885200",2.3e-12
"6033","SRR10241524.3897351_1:4301679",2.3e-12
"6034","SRR10241524.3916413_2:4322812",2.3e-12
"6035","SRR10241524.5161869_1:5698709",2.3e-12
"6036","SRR10241524.1699435_1:1876863",2.3e-12
"6037","SRR10241524.1699900_1:1877369",2.3e-12
"6038","SRR10241524.1437967_1:1588292",2.4e-12
"6039","SRR10241524.3476559_1:3837308",2.4e-12
"6040","SRR10241524.2342248_2:2585693",2.4e-12
"6041","SRR10241524.1417416_2:1565459",2.4e-12
"6042","SRR10241524.5262754_2:5809857",2.4e-12
"6043","SRR10241524.97936_1:108208",2.4e-12
"6044","SRR10241524.474780_1:524183",2.4e-12
"6045","SRR10241524.1809875_1:1998791",2.4e-12
"6046","SRR10241524.878462_2:970619",2.4e-12
"6047","SRR10241524.864247_1:954889",2.4e-12
"6048","SRR10241524.2797980_1:3088467",2.5e-12
"6049","SRR10241524.1811059_1:2000067",2.5e-12
"6050","SRR10241524.2208654_2:2438624",2.5e-12
"6051","SRR10241524.52377_1:58011",2.5e-12
"6052","SRR10241524.3213986_2:3548092",2.5e-12
"6053","SRR10241524.5126046_1:5659074",2.5e-12
"6054","SRR10241524.1242547_2:1372211",2.5e-12
"6055","SRR10241524.3643544_1:4021360",2.5e-12
"6056","SRR10241524.3659484_1:4038989",2.5e-12
"6057","SRR10241524.1787667_1:1974372",2.5e-12
"6058","SRR10241524.1787969_1:1974714",2.5e-12
"6059","SRR10241524.3022989_1:3337025",2.5e-12
"6060","SRR10241524.4957576_1:5473350",2.5e-12
"6061","SRR10241524.3250426_1:3588070",2.5e-12
"6062","SRR10241524.1476686_2:1630961",2.5e-12
"6063","SRR10241524.2160084_1:2384990",2.5e-12
"6064","SRR10241524.2160084_2:2384991",2.5e-12
"6065","SRR10241524.1895223_1:2092963",2.5e-12
"6066","SRR10241524.1896059_1:2093866",2.5e-12
"6067","SRR10241524.5133538_2:5667351",2.5e-12
"6068","SRR10241524.2991787_1:3302443",2.5e-12
"6069","SRR10241524.1834345_1:2025601",2.5e-12
"6070","SRR10241524.2898685_2:3199730",2.6e-12
"6071","SRR10241524.3318084_1:3662505",2.6e-12
"6072","SRR10241524.2764708_2:3051441",2.6e-12
"6073","SRR10241524.4269385_1:4712788",2.6e-12
"6074","SRR10241524.1289068_1:1423786",2.6e-12
"6075","SRR10241524.3693835_1:4077003",2.6e-12
"6076","SRR10241524.2212760_1:2443133",2.6e-12
"6077","SRR10241524.4765224_2:5260779",2.6e-12
"6078","SRR10241524.4433853_1:4894171",2.6e-12
"6079","SRR10241524.3014692_1:3327828",2.6e-12
"6080","SRR10241524.3014758_1:3327898",2.6e-12
"6081","SRR10241524.3816430_1:4212267",2.6e-12
"6082","SRR10241524.3502227_1:3865488",2.6e-12
"6083","SRR10241524.3982352_2:4395141",2.6e-12
"6084","SRR10241524.2421279_1:2672943",2.6e-12
"6085","SRR10241524.2604637_1:2874790",2.6e-12
"6086","SRR10241524.3735001_1:4122497",2.7e-12
"6087","SRR10241524.4162462_1:4594697",2.7e-12
"6088","SRR10241524.1501949_2:1658959",2.7e-12
"6089","SRR10241524.1502051_2:1659078",2.7e-12
"6090","SRR10241524.1211325_1:1337774",2.7e-12
"6091","SRR10241524.3883042_1:4285774",2.7e-12
"6092","SRR10241524.4797521_2:5296508",2.7e-12
"6093","SRR10241524.339832_1:375105",2.7e-12
"6094","SRR10241524.1353553_1:1495118",2.7e-12
"6095","SRR10241524.2738739_1:3022722",2.7e-12
"6096","SRR10241524.4907841_1:5418462",2.7e-12
"6097","SRR10241524.576398_1:636440",2.7e-12
"6098","SRR10241524.127230_1:140515",2.7e-12
"6099","SRR10241524.2002427_1:2211129",2.7e-12
"6100","SRR10241524.899041_1:993101",2.7e-12
"6101","SRR10241524.1457358_2:1609622",2.7e-12
"6102","SRR10241524.3815134_1:4210801",2.7e-12
"6103","SRR10241524.3815134_2:4210802",2.7e-12
"6104","SRR10241524.2385999_2:2633828",2.7e-12
"6105","SRR10241524.847061_1:935696",2.7e-12
"6106","SRR10241524.4326496_1:4775661",2.8e-12
"6107","SRR10241524.2272519_1:2509004",2.8e-12
"6108","SRR10241524.2091657_1:2309365",2.8e-12
"6109","SRR10241524.2092746_1:2310551",2.8e-12
"6110","SRR10241524.2094826_1:2312898",2.8e-12
"6111","SRR10241524.11819_1:13064",2.8e-12
"6112","SRR10241524.2353586_1:2598182",2.8e-12
"6113","SRR10241524.2354464_1:2599122",2.8e-12
"6114","SRR10241524.1165285_2:1286970",2.8e-12
"6115","SRR10241524.3958623_2:4369190",2.8e-12
"6116","SRR10241524.3996776_1:4411109",2.8e-12
"6117","SRR10241524.3228242_1:3563933",2.8e-12
"6118","SRR10241524.4504485_1:4972759",2.8e-12
"6119","SRR10241524.4504847_1:4973145",2.8e-12
"6120","SRR10241524.1888912_2:2086005",2.9e-12
"6121","SRR10241524.3252244_2:3590056",2.9e-12
"6122","SRR10241524.960197_1:1060706",2.9e-12
"6123","SRR10241524.1638338_1:1809657",2.9e-12
"6124","SRR10241524.3557259_1:3926098",2.9e-12
"6125","SRR10241524.1349882_1:1491085",2.9e-12
"6126","SRR10241524.5132829_2:5666551",2.9e-12
"6127","SRR10241524.3847938_2:4246893",2.9e-12
"6128","SRR10241524.5118408_1:5650759",2.9e-12
"6129","SRR10241524.2427730_1:2680012",2.9e-12
"6130","SRR10241524.1544164_1:1705731",2.9e-12
"6131","SRR10241524.935259_1:1033181",3e-12
"6132","SRR10241524.4326438_1:4775586",3e-12
"6133","SRR10241524.3270489_1:3610054",3e-12
"6134","SRR10241524.2129590_1:2351334",3e-12
"6135","SRR10241524.5274820_2:5823207",3e-12
"6136","SRR10241524.3092185_2:3413324",3e-12
"6137","SRR10241524.4731302_1:5223231",3e-12
"6138","SRR10241524.1660825_1:1834370",3e-12
"6139","SRR10241524.1795263_1:1982795",3e-12
"6140","SRR10241524.1710485_1:1889161",3e-12
"6141","SRR10241524.4236847_1:4676808",3e-12
"6142","SRR10241524.3637497_1:4014746",3.1e-12
"6143","SRR10241524.3562923_2:3932356",3.1e-12
"6144","SRR10241524.3500229_2:3863255",3.1e-12
"6145","SRR10241524.3331395_1:3677232",3.1e-12
"6146","SRR10241524.3182586_1:3513400",3.1e-12
"6147","SRR10241524.4489052_2:4955592",3.1e-12
"6148","SRR10241524.2943414_1:3248853",3.1e-12
"6149","SRR10241524.2319509_1:2560689",3.1e-12
"6150","SRR10241524.1259071_1:1390655",3.1e-12
"6151","SRR10241524.2673874_1:2950980",3.1e-12
"6152","SRR10241524.1742015_2:1924119",3.2e-12
"6153","SRR10241524.1811023_1:2000026",3.2e-12
"6154","SRR10241524.1369663_1:1512945",3.2e-12
"6155","SRR10241524.1404854_1:1551578",3.2e-12
"6156","SRR10241524.2633387_1:2906509",3.2e-12
"6157","SRR10241524.2485373_2:2743484",3.2e-12
"6158","SRR10241524.2133858_1:2356058",3.2e-12
"6159","SRR10241524.3127285_1:3451789",3.2e-12
"6160","SRR10241524.937041_2:1035182",3.3e-12
"6161","SRR10241524.3511752_1:3875948",3.3e-12
"6162","SRR10241524.1466660_1:1619949",3.3e-12
"6163","SRR10241524.4060646_1:4481813",3.3e-12
"6164","SRR10241524.4140059_2:4569800",3.3e-12
"6165","SRR10241524.731687_1:807767",3.3e-12
"6166","SRR10241524.4120179_1:4547715",3.3e-12
"6167","SRR10241524.1230035_1:1358505",3.3e-12
"6168","SRR10241524.3243798_1:3580966",3.3e-12
"6169","SRR10241524.2057754_1:2272220",3.4e-12
"6170","SRR10241524.2060307_1:2274980",3.4e-12
"6171","SRR10241524.1408864_1:1555967",3.4e-12
"6172","SRR10241524.5257189_2:5803715",3.4e-12
"6173","SRR10241524.1582271_1:1747802",3.4e-12
"6174","SRR10241524.1673734_2:1848601",3.4e-12
"6175","SRR10241524.2503664_1:2763614",3.4e-12
"6176","SRR10241524.4072429_1:4494822",3.4e-12
"6177","SRR10241524.2537863_1:2801315",3.4e-12
"6178","SRR10241524.2234955_2:2467643",3.4e-12
"6179","SRR10241524.1464450_2:1617536",3.4e-12
"6180","SRR10241524.3080327_1:3400176",3.4e-12
"6181","SRR10241524.1507481_1:1665058",3.4e-12
"6182","SRR10241524.3144672_2:3471020",3.4e-12
"6183","SRR10241524.2567909_1:2834427",3.4e-12
"6184","SRR10241524.3587338_1:3959297",3.5e-12
"6185","SRR10241524.2115493_1:2335822",3.5e-12
"6186","SRR10241524.4906353_2:5416824",3.5e-12
"6187","SRR10241524.553159_1:610942",3.5e-12
"6188","SRR10241524.209430_1:231396",3.5e-12
"6189","SRR10241524.4803866_1:5303390",3.5e-12
"6190","SRR10241524.5275148_1:5823566",3.5e-12
"6191","SRR10241524.878563_1:970739",3.5e-12
"6192","SRR10241524.454449_1:501710",3.5e-12
"6193","SRR10241524.3001859_1:3313630",3.5e-12
"6194","SRR10241524.4433853_2:4894172",3.6e-12
"6195","SRR10241524.1981492_1:2188028",3.6e-12
"6196","SRR10241524.1981858_1:2188428",3.6e-12
"6197","SRR10241524.3189806_1:3521408",3.6e-12
"6198","SRR10241524.2101710_2:2320541",3.6e-12
"6199","SRR10241524.2136949_2:2359431",3.6e-12
"6200","SRR10241524.4476177_1:4941279",3.6e-12
"6201","SRR10241524.2943414_2:3248854",3.6e-12
"6202","SRR10241524.2751728_1:3037095",3.6e-12
"6203","SRR10241524.535052_1:590902",3.6e-12
"6204","SRR10241524.535653_1:591582",3.6e-12
"6205","SRR10241524.2184497_1:2411949",3.6e-12
"6206","SRR10241524.4936566_1:5450164",3.6e-12
"6207","SRR10241524.5203511_1:5744464",3.6e-12
"6208","SRR10241524.1357649_1:1499607",3.6e-12
"6209","SRR10241524.1360056_1:1502284",3.6e-12
"6210","SRR10241524.3525505_1:3891089",3.6e-12
"6211","SRR10241524.3670642_1:4051383",3.6e-12
"6212","SRR10241524.16192_1:18002",3.6e-12
"6213","SRR10241524.223128_1:246464",3.6e-12
"6214","SRR10241524.1922674_1:2123020",3.6e-12
"6215","SRR10241524.3721602_2:4107615",3.7e-12
"6216","SRR10241524.3721664_2:4107688",3.7e-12
"6217","SRR10241524.4637245_2:5119203",3.7e-12
"6218","SRR10241524.1900418_2:2098659",3.7e-12
"6219","SRR10241524.4291470_2:4737090",3.7e-12
"6220","SRR10241524.2212621_1:2442980",3.7e-12
"6221","SRR10241524.1727711_1:1908190",3.7e-12
"6222","SRR10241524.3642489_2:4020188",3.8e-12
"6223","SRR10241524.2239956_1:2473103",3.8e-12
"6224","SRR10241524.1831889_1:2022921",3.8e-12
"6225","SRR10241524.2230214_2:2462371",3.8e-12
"6226","SRR10241524.2966077_1:3273950",3.8e-12
"6227","SRR10241524.3492550_1:3854799",3.8e-12
"6228","SRR10241524.154600_2:170784",3.8e-12
"6229","SRR10241524.915992_1:1011917",3.8e-12
"6230","SRR10241524.4017431_1:4433918",3.8e-12
"6231","SRR10241524.1551755_2:1714133",3.8e-12
"6232","SRR10241524.1565974_2:1729812",3.8e-12
"6233","SRR10241524.612638_1:676449",3.8e-12
"6234","SRR10241524.614383_1:678354",3.8e-12
"6235","SRR10241524.2562879_1:2828909",3.9e-12
"6236","SRR10241524.4971810_1:5488973",3.9e-12
"6237","SRR10241524.1149022_1:1269163",3.9e-12
"6238","SRR10241524.1152656_1:1273168",3.9e-12
"6239","SRR10241524.1154170_1:1274836",3.9e-12
"6240","SRR10241524.4229569_1:4668811",3.9e-12
"6241","SRR10241524.2137195_1:2359709",3.9e-12
"6242","SRR10241524.2665739_2:2942108",3.9e-12
"6243","SRR10241524.461859_1:509898",3.9e-12
"6244","SRR10241524.997259_1:1101529",3.9e-12
"6245","SRR10241524.3218528_1:3553188",3.9e-12
"6246","SRR10241524.3060542_2:3378383",3.9e-12
"6247","SRR10241524.5010731_1:5531736",3.9e-12
"6248","SRR10241524.5039788_1:5563678",3.9e-12
"6249","SRR10241524.3431395_2:3787534",3.9e-12
"6250","SRR10241524.3268502_1:3607900",3.9e-12
"6251","SRR10241524.2453686_2:2708493",4e-12
"6252","SRR10241524.2902615_1:3204082",4e-12
"6253","SRR10241524.3358728_1:3707346",4e-12
"6254","SRR10241524.3529724_1:3895799",4e-12
"6255","SRR10241524.4096680_1:4521677",4e-12
"6256","SRR10241524.4301593_1:4748268",4e-12
"6257","SRR10241524.4301633_1:4748310",4e-12
"6258","SRR10241524.2212760_2:2443134",4e-12
"6259","SRR10241524.3895946_1:4300134",4.1e-12
"6260","SRR10241524.2723909_2:3006190",4.1e-12
"6261","SRR10241524.1101558_1:1217185",4.1e-12
"6262","SRR10241524.1313032_1:1450480",4.1e-12
"6263","SRR10241524.2940357_2:3245533",4.1e-12
"6264","SRR10241524.5285517_1:5834926",4.1e-12
"6265","SRR10241524.1240874_2:1370403",4.1e-12
"6266","SRR10241524.4363278_2:4816370",4.1e-12
"6267","SRR10241524.4364005_2:4817145",4.1e-12
"6268","SRR10241524.2998502_1:3309869",4.1e-12
"6269","SRR10241524.3958623_1:4369189",4.1e-12
"6270","SRR10241524.2279161_1:2516262",4.1e-12
"6271","SRR10241524.1090754_2:1205126",4.2e-12
"6272","SRR10241524.3252959_1:3590827",4.2e-12
"6273","SRR10241524.4152208_1:4583384",4.2e-12
"6274","SRR10241524.4153116_1:4584434",4.2e-12
"6275","SRR10241524.1613262_2:1781883",4.2e-12
"6276","SRR10241524.4950009_1:5464943",4.2e-12
"6277","SRR10241524.4950542_1:5465544",4.2e-12
"6278","SRR10241524.3135621_1:3461022",4.2e-12
"6279","SRR10241524.1036752_1:1145265",4.2e-12
"6280","SRR10241524.1038200_1:1146833",4.2e-12
"6281","SRR10241524.5208800_2:5750325",4.3e-12
"6282","SRR10241524.2714754_2:2996099",4.3e-12
"6283","SRR10241524.2900679_1:3201931",4.3e-12
"6284","SRR10241524.2900679_2:3201932",4.3e-12
"6285","SRR10241524.4300810_1:4747437",4.3e-12
"6286","SRR10241524.2239128_1:2472227",4.3e-12
"6287","SRR10241524.1010378_1:1116138",4.4e-12
"6288","SRR10241524.1010600_1:1116375",4.4e-12
"6289","SRR10241524.3757493_1:4147328",4.4e-12
"6290","SRR10241524.2904112_1:3205690",4.4e-12
"6291","SRR10241524.258539_2:285672",4.4e-12
"6292","SRR10241524.1294994_2:1430441",4.4e-12
"6293","SRR10241524.407631_1:450239",4.4e-12
"6294","SRR10241524.1606036_1:1773953",4.4e-12
"6295","SRR10241524.1079914_1:1193124",4.5e-12
"6296","SRR10241524.2337177_1:2580198",4.5e-12
"6297","SRR10241524.275513_1:304220",4.5e-12
"6298","SRR10241524.5163315_1:5700287",4.5e-12
"6299","SRR10241524.2982643_1:3292247",4.5e-12
"6300","SRR10241524.64213_2:70998",4.5e-12
"6301","SRR10241524.370057_1:408619",4.6e-12
"6302","SRR10241524.372031_1:410887",4.6e-12
"6303","SRR10241524.3589378_1:3961561",4.6e-12
"6304","SRR10241524.4469705_1:4934176",4.6e-12
"6305","SRR10241524.4249616_1:4690985",4.6e-12
"6306","SRR10241524.3330250_2:3675983",4.6e-12
"6307","SRR10241524.1732901_2:1913981",4.6e-12
"6308","SRR10241524.2921959_1:3225308",4.7e-12
"6309","SRR10241524.1741654_1:1923714",4.7e-12
"6310","SRR10241524.2497156_1:2756425",4.7e-12
"6311","SRR10241524.2497693_1:2757019",4.7e-12
"6312","SRR10241524.4704636_1:5193668",4.7e-12
"6313","SRR10241524.3060542_1:3378382",4.8e-12
"6314","SRR10241524.1010910_2:1116718",4.8e-12
"6315","SRR10241524.5186344_1:5725522",4.8e-12
"6316","SRR10241524.5092887_2:5622556",4.8e-12
"6317","SRR10241524.4515491_2:4984847",4.9e-12
"6318","SRR10241524.4952346_1:5467569",4.9e-12
"6319","SRR10241524.2770441_1:3057901",4.9e-12
"6320","SRR10241524.909528_2:1004763",4.9e-12
"6321","SRR10241524.1673256_1:1848064",5e-12
"6322","SRR10241524.4028283_2:4445962",5e-12
"6323","SRR10241524.5293170_1:5843439",5e-12
"6324","SRR10241524.4670471_1:5155966",5.1e-12
"6325","SRR10241524.4601494_2:5079811",5.1e-12
"6326","SRR10241524.2460873_1:2716329",5.1e-12
"6327","SRR10241524.1932792_1:2134157",5.1e-12
"6328","SRR10241524.5266346_1:5813890",5.1e-12
"6329","SRR10241524.5029622_2:5552514",5.1e-12
"6330","SRR10241524.1049813_2:1159743",5.1e-12
"6331","SRR10241524.4563480_1:5037893",5.2e-12
"6332","SRR10241524.2249889_1:2484039",5.2e-12
"6333","SRR10241524.832201_1:919254",5.2e-12
"6334","SRR10241524.1774748_1:1960133",5.2e-12
"6335","SRR10241524.4820308_1:5321672",5.2e-12
"6336","SRR10241524.3183362_1:3514261",5.2e-12
"6337","SRR10241524.79987_1:88463",5.2e-12
"6338","SRR10241524.1022403_2:1129398",5.2e-12
"6339","SRR10241524.197340_1:218071",5.2e-12
"6340","SRR10241524.2911444_2:3213791",5.3e-12
"6341","SRR10241524.734949_1:811402",5.3e-12
"6342","SRR10241524.2926669_1:3230506",5.4e-12
"6343","SRR10241524.2748272_2:3033275",5.4e-12
"6344","SRR10241524.1301288_2:1437343",5.4e-12
"6345","SRR10241524.2144547_1:2367805",5.4e-12
"6346","SRR10241524.2145797_1:2369219",5.4e-12
"6347","SRR10241524.2146236_1:2369712",5.4e-12
"6348","SRR10241524.4654780_1:5138578",5.4e-12
"6349","SRR10241524.4945502_1:5459959",5.4e-12
"6350","SRR10241524.2601227_1:2871059",5.4e-12
"6351","SRR10241524.2607174_1:2877575",5.4e-12
"6352","SRR10241524.1577882_2:1743011",5.4e-12
"6353","SRR10241524.1557785_2:1720853",5.5e-12
"6354","SRR10241524.3166499_2:3495318",5.5e-12
"6355","SRR10241524.1782238_1:1968425",5.5e-12
"6356","SRR10241524.4301853_2:4748549",5.5e-12
"6357","SRR10241524.4956432_2:5472059",5.5e-12
"6358","SRR10241524.228322_1:252155",5.5e-12
"6359","SRR10241524.2802512_1:3093524",5.5e-12
"6360","SRR10241524.4374335_1:4828543",5.6e-12
"6361","SRR10241524.4688234_1:5175523",5.6e-12
"6362","SRR10241524.5105083_1:5636034",5.6e-12
"6363","SRR10241524.4843131_2:5346820",5.7e-12
"6364","SRR10241524.4839955_2:5343280",5.7e-12
"6365","SRR10241524.4841769_2:5345314",5.7e-12
"6366","SRR10241524.368143_1:406515",5.7e-12
"6367","SRR10241524.35329_1:39229",5.7e-12
"6368","SRR10241524.3318450_2:3662908",5.7e-12
"6369","SRR10241524.4091725_2:4516197",5.7e-12
"6370","SRR10241524.5023260_1:5545445",5.7e-12
"6371","SRR10241524.1164001_2:1285571",5.7e-12
"6372","SRR10241524.1637838_2:1809110",5.8e-12
"6373","SRR10241524.2153107_1:2377245",5.8e-12
"6374","SRR10241524.2153581_1:2377749",5.8e-12
"6375","SRR10241524.260344_1:287645",5.8e-12
"6376","SRR10241524.2916333_1:3219124",5.8e-12
"6377","SRR10241524.2426643_1:2678802",5.8e-12
"6378","SRR10241524.4191430_1:4626665",5.8e-12
"6379","SRR10241524.4065821_1:4487505",5.8e-12
"6380","SRR10241524.4209233_1:4646286",5.9e-12
"6381","SRR10241524.3256555_1:3594762",5.9e-12
"6382","SRR10241524.1048605_1:1158406",5.9e-12
"6383","SRR10241524.3985227_1:4398321",5.9e-12
"6384","SRR10241524.528020_1:583093",5.9e-12
"6385","SRR10241524.1619051_1:1788293",5.9e-12
"6386","SRR10241524.949401_2:1048777",5.9e-12
"6387","SRR10241524.256323_2:283234",5.9e-12
"6388","SRR10241524.4840118_2:5343459",6e-12
"6389","SRR10241524.1285929_1:1420322",6e-12
"6390","SRR10241524.1100146_1:1215635",6e-12
"6391","SRR10241524.5058900_1:5584911",6e-12
"6392","SRR10241524.2681962_2:2959884",6e-12
"6393","SRR10241524.2925853_1:3229562",6e-12
"6394","SRR10241524.1395295_1:1541096",6.1e-12
"6395","SRR10241524.3721602_1:4107614",6.1e-12
"6396","SRR10241524.3721664_1:4107687",6.1e-12
"6397","SRR10241524.3088607_1:3409374",6.1e-12
"6398","SRR10241524.4519136_1:4988903",6.1e-12
"6399","SRR10241524.2354943_1:2599653",6.1e-12
"6400","SRR10241524.711156_1:785274",6.1e-12
"6401","SRR10241524.3535257_1:3901896",6.2e-12
"6402","SRR10241524.897635_2:991563",6.2e-12
"6403","SRR10241524.350681_1:387105",6.2e-12
"6404","SRR10241524.3288601_1:3629884",6.2e-12
"6405","SRR10241524.2027231_1:2238417",6.3e-12
"6406","SRR10241524.3656025_1:4035080",6.3e-12
"6407","SRR10241524.392020_1:432968",6.3e-12
"6408","SRR10241524.2783157_1:3072030",6.3e-12
"6409","SRR10241524.1378903_1:1523199",6.3e-12
"6410","SRR10241524.325829_2:359537",6.3e-12
"6411","SRR10241524.30536_1:34008",6.4e-12
"6412","SRR10241524.3777058_1:4168935",6.4e-12
"6413","SRR10241524.483630_2:533901",6.4e-12
"6414","SRR10241524.5126089_1:5659122",6.4e-12
"6415","SRR10241524.4994973_2:5514459",6.4e-12
"6416","SRR10241524.783414_1:865203",6.5e-12
"6417","SRR10241524.2898685_1:3199729",6.5e-12
"6418","SRR10241524.935369_2:1033306",6.5e-12
"6419","SRR10241524.4519136_2:4988904",6.5e-12
"6420","SRR10241524.5071834_1:5599253",6.5e-12
"6421","SRR10241524.623639_1:688744",6.5e-12
"6422","SRR10241524.739496_2:816466",6.5e-12
"6423","SRR10241524.4999597_1:5519496",6.6e-12
"6424","SRR10241524.2251381_1:2485680",6.6e-12
"6425","SRR10241524.3638735_2:4016124",6.6e-12
"6426","SRR10241524.4161036_1:4593111",6.6e-12
"6427","SRR10241524.987393_1:1090664",6.6e-12
"6428","SRR10241524.1187093_2:1311120",6.7e-12
"6429","SRR10241524.4668129_1:5153381",6.7e-12
"6430","SRR10241524.2352486_1:2596940",6.7e-12
"6431","SRR10241524.1704787_1:1882808",6.7e-12
"6432","SRR10241524.1818135_2:2007812",6.7e-12
"6433","SRR10241524.2842626_1:3137866",6.7e-12
"6434","SRR10241524.1727777_2:1908256",6.8e-12
"6435","SRR10241524.2917013_1:3219856",6.8e-12
"6436","SRR10241524.110615_2:122230",6.8e-12
"6437","SRR10241524.3321917_1:3666787",6.8e-12
"6438","SRR10241524.3588612_2:3960726",6.8e-12
"6439","SRR10241524.3277570_1:3617810",6.8e-12
"6440","SRR10241524.3279997_1:3620459",6.8e-12
"6441","SRR10241524.1199880_1:1325185",6.9e-12
"6442","SRR10241524.3500810_1:3863906",6.9e-12
"6443","SRR10241524.3383610_1:3734917",6.9e-12
"6444","SRR10241524.1109159_1:1225506",6.9e-12
"6445","SRR10241524.312974_2:345465",6.9e-12
"6446","SRR10241524.2173286_1:2399525",7e-12
"6447","SRR10241524.2414205_2:2665164",7e-12
"6448","SRR10241524.4218017_2:4655984",7e-12
"6449","SRR10241524.2837214_1:3131909",7.1e-12
"6450","SRR10241524.330916_1:365209",7.1e-12
"6451","SRR10241524.1010730_2:1116525",7.1e-12
"6452","SRR10241524.3458496_1:3817282",7.1e-12
"6453","SRR10241524.735013_1:811472",7.1e-12
"6454","SRR10241524.735517_1:812032",7.1e-12
"6455","SRR10241524.3985040_1:4398128",7.1e-12
"6456","SRR10241524.22436_1:24966",7.1e-12
"6457","SRR10241524.1914376_2:2113931",7.2e-12
"6458","SRR10241524.2283520_1:2521027",7.2e-12
"6459","SRR10241524.2122772_1:2343852",7.2e-12
