"","domain_name","sequence_evalue"
"12755","SRR10241522.1593836_1:1656739",1.3e-11
"12756","SRR10241522.1594574_1:1657503",1.3e-11
"12757","SRR10241522.42729_1:44355",1.3e-11
"12758","SRR10241522.4507196_1:4689069",1.3e-11
"12759","SRR10241522.1178427_1:1225213",1.3e-11
"12760","SRR10241522.3630476_1:3776869",1.3e-11
"12761","SRR10241522.2549931_1:2652059",1.3e-11
"12762","SRR10241522.2106435_2:2190693",1.3e-11
"12763","SRR10241522.3646404_1:3793364",1.3e-11
"12764","SRR10241522.1448330_1:1505839",1.3e-11
"12765","SRR10241522.1498401_1:1558109",1.3e-11
"12766","SRR10241522.4632201_1:4819280",1.3e-11
"12767","SRR10241522.1124993_1:1169611",1.3e-11
"12768","SRR10241522.1003153_1:1042815",1.3e-11
"12769","SRR10241522.640540_1:666147",1.3e-11
"12770","SRR10241522.4061514_1:4225262",1.3e-11
"12771","SRR10241522.3725735_1:3875708",1.3e-11
"12772","SRR10241522.2973679_2:3093258",1.3e-11
"12773","SRR10241522.4086391_1:4251176",1.3e-11
"12774","SRR10241522.3474789_2:3614786",1.3e-11
"12775","SRR10241522.5553875_1:5779632",1.3e-11
"12776","SRR10241522.1451143_1:1508733",1.3e-11
"12777","SRR10241522.5425897_1:5646324",1.3e-11
"12778","SRR10241522.4547061_1:4730535",1.3e-11
"12779","SRR10241522.1870814_1:1945093",1.3e-11
"12780","SRR10241522.373798_2:388708",1.3e-11
"12781","SRR10241522.4205571_2:4374981",1.3e-11
"12782","SRR10241522.5709138_1:5941287",1.3e-11
"12783","SRR10241522.5597469_1:5825080",1.3e-11
"12784","SRR10241522.4725312_1:4916564",1.3e-11
"12785","SRR10241522.4447038_1:4626372",1.3e-11
"12786","SRR10241522.3771337_1:3922938",1.4e-11
"12787","SRR10241522.1336870_2:1389883",1.4e-11
"12788","SRR10241522.2561325_1:2663960",1.4e-11
"12789","SRR10241522.2561945_1:2664599",1.4e-11
"12790","SRR10241522.4656055_1:4844190",1.4e-11
"12791","SRR10241522.1329098_1:1381717",1.4e-11
"12792","SRR10241522.1748847_1:1818296",1.4e-11
"12793","SRR10241522.3799071_1:3951762",1.4e-11
"12794","SRR10241522.791317_1:822874",1.4e-11
"12795","SRR10241522.1305405_2:1357076",1.4e-11
"12796","SRR10241522.2544713_2:2646665",1.4e-11
"12797","SRR10241522.4153608_1:4321077",1.4e-11
"12798","SRR10241522.5336838_2:5553431",1.4e-11
"12799","SRR10241522.3636013_1:3782606",1.4e-11
"12800","SRR10241522.1855695_1:1929347",1.4e-11
"12801","SRR10241522.32240_1:33420",1.4e-11
"12802","SRR10241522.3868423_1:4024026",1.4e-11
"12803","SRR10241522.4447038_2:4626373",1.4e-11
"12804","SRR10241522.1251529_1:1301039",1.4e-11
"12805","SRR10241522.3787893_1:3940247",1.4e-11
"12806","SRR10241522.2426932_2:2524110",1.4e-11
"12807","SRR10241522.5463700_1:5685890",1.4e-11
"12808","SRR10241522.1674636_1:1740972",1.4e-11
"12809","SRR10241522.4531646_1:4714503",1.4e-11
"12810","SRR10241522.3862228_1:4017579",1.4e-11
"12811","SRR10241522.1191191_1:1238494",1.4e-11
"12812","SRR10241522.3484685_1:3625097",1.4e-11
"12813","SRR10241522.1849773_2:1923206",1.4e-11
"12814","SRR10241522.4187390_2:4356110",1.4e-11
"12815","SRR10241522.5739112_1:5972532",1.4e-11
"12816","SRR10241522.3488256_1:3628775",1.4e-11
"12817","SRR10241522.5182735_2:5393455",1.4e-11
"12818","SRR10241522.5289115_1:5503736",1.4e-11
"12819","SRR10241522.5291405_1:5506103",1.4e-11
"12820","SRR10241522.2103337_1:2187471",1.4e-11
"12821","SRR10241522.5456648_2:5678484",1.4e-11
"12822","SRR10241522.1577632_1:1639972",1.4e-11
"12823","SRR10241522.2903238_2:3019821",1.4e-11
"12824","SRR10241522.767468_1:798058",1.4e-11
"12825","SRR10241522.2618551_1:2723694",1.5e-11
"12826","SRR10241522.5613014_2:5841323",1.5e-11
"12827","SRR10241522.4806342_2:5001359",1.5e-11
"12828","SRR10241522.5300359_1:5515395",1.5e-11
"12829","SRR10241522.4065733_1:4229690",1.5e-11
"12830","SRR10241522.5562460_1:5788699",1.5e-11
"12831","SRR10241522.2044334_2:2126165",1.5e-11
"12832","SRR10241522.4086946_1:4251743",1.5e-11
"12833","SRR10241522.1414442_1:1470430",1.5e-11
"12834","SRR10241522.5827253_1:6064180",1.5e-11
"12835","SRR10241522.3283835_2:3415902",1.5e-11
"12836","SRR10241522.2111998_1:2196542",1.5e-11
"12837","SRR10241522.3374768_1:3510661",1.5e-11
"12838","SRR10241522.4821409_1:5017179",1.5e-11
"12839","SRR10241522.5270700_1:5484646",1.5e-11
"12840","SRR10241522.1668375_2:1734461",1.5e-11
"12841","SRR10241522.1199372_2:1247016",1.5e-11
"12842","SRR10241522.406421_1:422781",1.5e-11
"12843","SRR10241522.202642_1:210711",1.5e-11
"12844","SRR10241522.4392384_1:4569561",1.5e-11
"12845","SRR10241522.4966960_1:5168815",1.5e-11
"12846","SRR10241522.4967427_1:5169315",1.5e-11
"12847","SRR10241522.1490286_2:1549582",1.5e-11
"12848","SRR10241522.2343191_2:2437081",1.5e-11
"12849","SRR10241522.926442_1:963187",1.5e-11
"12850","SRR10241522.929588_1:966443",1.5e-11
"12851","SRR10241522.4390833_1:4567970",1.5e-11
"12852","SRR10241522.4314805_1:4488537",1.5e-11
"12853","SRR10241522.5396317_1:5615289",1.5e-11
"12854","SRR10241522.1433971_1:1490912",1.5e-11
"12855","SRR10241522.5800646_1:6036321",1.5e-11
"12856","SRR10241522.4153608_2:4321078",1.5e-11
"12857","SRR10241522.4168343_2:4336209",1.5e-11
"12858","SRR10241522.1957658_2:2035781",1.5e-11
"12859","SRR10241522.1994235_2:2074007",1.5e-11
"12860","SRR10241522.2189727_2:2277400",1.5e-11
"12861","SRR10241522.4611744_1:4797877",1.6e-11
"12862","SRR10241522.2901941_1:3018500",1.6e-11
"12863","SRR10241522.4104484_2:4270080",1.6e-11
"12864","SRR10241522.1601811_2:1665022",1.6e-11
"12865","SRR10241522.1453244_1:1510897",1.6e-11
"12866","SRR10241522.3242224_1:3372463",1.6e-11
"12867","SRR10241522.1964621_1:2043102",1.6e-11
"12868","SRR10241522.1982848_1:2062078",1.6e-11
"12869","SRR10241522.1594835_1:1657769",1.6e-11
"12870","SRR10241522.4371785_1:4548086",1.6e-11
"12871","SRR10241522.4155651_1:4323161",1.6e-11
"12872","SRR10241522.3828582_2:3982746",1.6e-11
"12873","SRR10241522.4930903_1:5131225",1.6e-11
"12874","SRR10241522.4217841_1:4387676",1.6e-11
"12875","SRR10241522.1567106_1:1629066",1.6e-11
"12876","SRR10241522.2696939_2:2805308",1.6e-11
"12877","SRR10241522.3852547_1:4007534",1.6e-11
"12878","SRR10241522.2910135_2:3026951",1.6e-11
"12879","SRR10241522.427189_1:444451",1.6e-11
"12880","SRR10241522.3783046_1:3935192",1.6e-11
"12881","SRR10241522.4962906_1:5164611",1.6e-11
"12882","SRR10241522.5435568_1:5656347",1.6e-11
"12883","SRR10241522.437667_1:455399",1.6e-11
"12884","SRR10241522.5821555_1:6058233",1.6e-11
"12885","SRR10241522.4170000_2:4337920",1.6e-11
"12886","SRR10241522.4170526_2:4338494",1.6e-11
"12887","SRR10241522.5511997_2:5736171",1.6e-11
"12888","SRR10241522.3607612_1:3753040",1.7e-11
"12889","SRR10241522.3607836_1:3753281",1.7e-11
"12890","SRR10241522.1831301_1:1903827",1.7e-11
"12891","SRR10241522.330817_1:343949",1.7e-11
"12892","SRR10241522.360644_1:375090",1.7e-11
"12893","SRR10241522.3885223_1:4041485",1.7e-11
"12894","SRR10241522.3885267_1:4041522",1.7e-11
"12895","SRR10241522.2001951_1:2082056",1.7e-11
"12896","SRR10241522.435976_1:453593",1.7e-11
"12897","SRR10241522.3529377_1:3671400",1.7e-11
"12898","SRR10241522.1394684_1:1449941",1.7e-11
"12899","SRR10241522.3726571_1:3876572",1.7e-11
"12900","SRR10241522.3038066_1:3160375",1.7e-11
"12901","SRR10241522.3791395_2:3943849",1.7e-11
"12902","SRR10241522.3791474_2:3943946",1.7e-11
"12903","SRR10241522.5288514_2:5503093",1.7e-11
"12904","SRR10241522.1535434_1:1596339",1.7e-11
"12905","SRR10241522.5257482_1:5470926",1.7e-11
"12906","SRR10241522.4011197_1:4172624",1.7e-11
"12907","SRR10241522.4011238_1:4172668",1.7e-11
"12908","SRR10241522.1073662_2:1116351",1.7e-11
"12909","SRR10241522.2961251_1:3080329",1.7e-11
"12910","SRR10241522.5030729_1:5235048",1.7e-11
"12911","SRR10241522.4252171_2:4423470",1.7e-11
"12912","SRR10241522.2676421_2:2783888",1.7e-11
"12913","SRR10241522.5781749_1:6016630",1.7e-11
"12914","SRR10241522.2383620_2:2478902",1.7e-11
"12915","SRR10241522.3876800_2:4032704",1.7e-11
"12916","SRR10241522.4052443_1:4215701",1.7e-11
"12917","SRR10241522.4408521_2:4586270",1.8e-11
"12918","SRR10241522.3649212_1:3796235",1.8e-11
"12919","SRR10241522.2292803_1:2384453",1.8e-11
"12920","SRR10241522.2343431_1:2437330",1.8e-11
"12921","SRR10241522.4717098_2:4907941",1.8e-11
"12922","SRR10241522.767829_2:798435",1.8e-11
"12923","SRR10241522.3657945_1:3805223",1.8e-11
"12924","SRR10241522.3898867_1:4055548",1.8e-11
"12925","SRR10241522.3898867_2:4055549",1.8e-11
"12926","SRR10241522.634710_1:660111",1.8e-11
"12927","SRR10241522.3090373_2:3214544",1.8e-11
"12928","SRR10241522.4123357_1:4289638",1.8e-11
"12929","SRR10241522.2617475_1:2722572",1.8e-11
"12930","SRR10241522.4168849_2:4336752",1.8e-11
"12931","SRR10241522.5310714_1:5526250",1.8e-11
"12932","SRR10241522.1826255_2:1898640",1.8e-11
"12933","SRR10241522.5523559_1:5748083",1.9e-11
"12934","SRR10241522.5281091_2:5495333",1.9e-11
"12935","SRR10241522.5281603_2:5495880",1.9e-11
"12936","SRR10241522.3500459_2:3641451",1.9e-11
"12937","SRR10241522.4870935_1:5068870",1.9e-11
"12938","SRR10241522.4070079_1:4234218",1.9e-11
"12939","SRR10241522.2712488_1:2821541",1.9e-11
"12940","SRR10241522.3503086_1:3644164",1.9e-11
"12941","SRR10241522.2154588_1:2240970",1.9e-11
"12942","SRR10241522.192547_1:200162",1.9e-11
"12943","SRR10241522.192823_1:200454",1.9e-11
"12944","SRR10241522.192861_1:200499",1.9e-11
"12945","SRR10241522.4849054_2:5045952",1.9e-11
"12946","SRR10241522.1626861_1:1691132",1.9e-11
"12947","SRR10241522.5242544_1:5455388",1.9e-11
"12948","SRR10241522.5068437_2:5274587",1.9e-11
"12949","SRR10241522.1447444_1:1504937",1.9e-11
"12950","SRR10241522.2620713_1:2725935",1.9e-11
"12951","SRR10241522.3940634_1:4099215",1.9e-11
"12952","SRR10241522.5192748_1:5403807",1.9e-11
"12953","SRR10241522.3395530_1:3532339",1.9e-11
"12954","SRR10241522.5429146_1:5649708",1.9e-11
"12955","SRR10241522.2628069_1:2733487",1.9e-11
"12956","SRR10241522.1017376_1:1057697",1.9e-11
"12957","SRR10241522.1021051_1:1061591",1.9e-11
"12958","SRR10241522.656102_1:682098",1.9e-11
"12959","SRR10241522.4616954_1:4803271",2e-11
"12960","SRR10241522.5475141_2:5697649",2e-11
"12961","SRR10241522.3497145_1:3638028",2e-11
"12962","SRR10241522.125843_1:131080",2e-11
"12963","SRR10241522.2313946_1:2406476",2e-11
"12964","SRR10241522.1943614_1:2021177",2e-11
"12965","SRR10241522.4367304_1:4543415",2e-11
"12966","SRR10241522.1335751_2:1388698",2e-11
"12967","SRR10241522.4428733_1:4607375",2e-11
"12968","SRR10241522.4232476_1:4402901",2e-11
"12969","SRR10241522.5364929_2:5582626",2e-11
"12970","SRR10241522.4947506_1:5148476",2e-11
"12971","SRR10241522.4333830_2:4508471",2e-11
"12972","SRR10241522.2440913_1:2538643",2e-11
"12973","SRR10241522.3976536_1:4136614",2e-11
"12974","SRR10241522.2756065_2:2866787",2e-11
"12975","SRR10241522.3650122_1:3797166",2e-11
"12976","SRR10241522.2672627_1:2779969",2e-11
"12977","SRR10241522.1790536_1:1861832",2e-11
"12978","SRR10241522.2002667_2:2082806",2e-11
"12979","SRR10241522.5621489_2:5850170",2e-11
"12980","SRR10241522.4540303_1:4723499",2e-11
"12981","SRR10241522.4540347_1:4723546",2e-11
"12982","SRR10241522.222169_2:230937",2e-11
"12983","SRR10241522.1103198_2:1147175",2e-11
"12984","SRR10241522.4223223_2:4393238",2e-11
"12985","SRR10241522.1739047_2:1808020",2.1e-11
"12986","SRR10241522.4780041_1:4973790",2.1e-11
"12987","SRR10241522.3808771_2:3962003",2.1e-11
"12988","SRR10241522.3208305_1:3337091",2.1e-11
"12989","SRR10241522.3198833_1:3327328",2.1e-11
"12990","SRR10241522.2154939_2:2241347",2.1e-11
"12991","SRR10241522.2155222_2:2241630",2.1e-11
"12992","SRR10241522.716989_1:745529",2.1e-11
"12993","SRR10241522.2560460_1:2663073",2.1e-11
"12994","SRR10241522.2656317_1:2762867",2.1e-11
"12995","SRR10241522.2890850_1:3007022",2.1e-11
"12996","SRR10241522.2891906_1:3008077",2.1e-11
"12997","SRR10241522.3090193_2:3214361",2.1e-11
"12998","SRR10241522.1498064_2:1557742",2.1e-11
"12999","SRR10241522.1625295_1:1689515",2.1e-11
"13000","SRR10241522.5479099_1:5701782",2.1e-11
"13001","SRR10241522.1027854_1:1068787",2.1e-11
"13002","SRR10241522.1196501_1:1244005",2.1e-11
"13003","SRR10241522.5576500_2:5803259",2.1e-11
"13004","SRR10241522.953018_1:990789",2.1e-11
"13005","SRR10241522.1796817_1:1868278",2.1e-11
"13006","SRR10241522.1776523_2:1847183",2.1e-11
"13007","SRR10241522.2954451_1:3073346",2.1e-11
"13008","SRR10241522.2426932_1:2524109",2.1e-11
"13009","SRR10241522.1740935_2:1810039",2.1e-11
"13010","SRR10241522.5729557_1:5962602",2.1e-11
"13011","SRR10241522.316589_1:329028",2.1e-11
"13012","SRR10241522.1012799_2:1052934",2.2e-11
"13013","SRR10241522.5134570_1:5343258",2.2e-11
"13014","SRR10241522.1810541_2:1882336",2.2e-11
"13015","SRR10241522.2470034_2:2568835",2.2e-11
"13016","SRR10241522.2470403_2:2569236",2.2e-11
"13017","SRR10241522.5746753_1:5980472",2.2e-11
"13018","SRR10241522.1343209_1:1396287",2.2e-11
"13019","SRR10241522.202642_2:210712",2.2e-11
"13020","SRR10241522.2225849_1:2314880",2.2e-11
"13021","SRR10241522.4638752_1:4826071",2.2e-11
"13022","SRR10241522.2659863_1:2766592",2.2e-11
"13023","SRR10241522.1704945_1:1772544",2.2e-11
"13024","SRR10241522.3880832_1:4036877",2.2e-11
"13025","SRR10241522.3612068_2:3757641",2.2e-11
"13026","SRR10241522.3612096_2:3757673",2.2e-11
"13027","SRR10241522.3612409_2:3758004",2.2e-11
"13028","SRR10241522.1023220_2:1063889",2.2e-11
"13029","SRR10241522.5032140_1:5236525",2.2e-11
"13030","SRR10241522.5032376_1:5236761",2.2e-11
"13031","SRR10241522.5032455_1:5236850",2.2e-11
"13032","SRR10241522.1775988_2:1846613",2.2e-11
"13033","SRR10241522.1762380_1:1832422",2.2e-11
"13034","SRR10241522.5773800_1:6008366",2.2e-11
"13035","SRR10241522.3111138_1:3235956",2.2e-11
"13036","SRR10241522.2761828_1:2872758",2.3e-11
"13037","SRR10241522.3203566_1:3332161",2.3e-11
"13038","SRR10241522.1857237_2:1930971",2.3e-11
"13039","SRR10241522.2676449_2:2783917",2.3e-11
"13040","SRR10241522.2873270_2:2988562",2.3e-11
"13041","SRR10241522.414566_2:431242",2.3e-11
"13042","SRR10241522.3416080_1:3553761",2.3e-11
"13043","SRR10241522.5222640_2:5434705",2.3e-11
"13044","SRR10241522.2390027_1:2485675",2.3e-11
"13045","SRR10241522.1396473_1:1451809",2.3e-11
"13046","SRR10241522.5600966_1:5828787",2.3e-11
"13047","SRR10241522.5602648_1:5830515",2.3e-11
"13048","SRR10241522.77596_1:80724",2.3e-11
"13049","SRR10241522.1280234_1:1330722",2.3e-11
"13050","SRR10241522.1274153_1:1324416",2.3e-11
"13051","SRR10241522.5544547_2:5769832",2.3e-11
"13052","SRR10241522.2162467_1:2249092",2.3e-11
"13053","SRR10241522.664101_2:690461",2.3e-11
"13054","SRR10241522.664135_2:690501",2.3e-11
"13055","SRR10241522.688896_1:716226",2.3e-11
"13056","SRR10241522.3770938_1:3922519",2.3e-11
"13057","SRR10241522.3414235_1:3551844",2.3e-11
"13058","SRR10241522.1951831_1:2029754",2.3e-11
"13059","SRR10241522.1952002_1:2029928",2.3e-11
"13060","SRR10241522.1332320_1:1385078",2.3e-11
"13061","SRR10241522.3712935_2:3862507",2.3e-11
"13062","SRR10241522.1685785_2:1752655",2.3e-11
"13063","SRR10241522.4740250_1:4932185",2.3e-11
"13064","SRR10241522.3468553_2:3608307",2.4e-11
"13065","SRR10241522.301187_1:313121",2.4e-11
"13066","SRR10241522.4746870_1:4939089",2.4e-11
"13067","SRR10241522.63981_1:66635",2.4e-11
"13068","SRR10241522.3852651_1:4007650",2.4e-11
"13069","SRR10241522.4138313_1:4305246",2.4e-11
"13070","SRR10241522.4138546_1:4305479",2.4e-11
"13071","SRR10241522.5596244_1:5823801",2.4e-11
"13072","SRR10241522.214679_1:223147",2.4e-11
"13073","SRR10241522.1578330_1:1640706",2.4e-11
"13074","SRR10241522.1111694_2:1156025",2.4e-11
"13075","SRR10241522.533092_1:554478",2.4e-11
"13076","SRR10241522.546694_1:568745",2.4e-11
"13077","SRR10241522.169482_1:176288",2.4e-11
"13078","SRR10241522.4404029_1:4581666",2.4e-11
"13079","SRR10241522.1580233_1:1642678",2.4e-11
"13080","SRR10241522.1582066_1:1644640",2.4e-11
"13081","SRR10241522.3648027_2:3795010",2.4e-11
"13082","SRR10241522.771095_1:801846",2.4e-11
"13083","SRR10241522.2775634_1:2887068",2.4e-11
"13084","SRR10241522.4343877_1:4518960",2.5e-11
"13085","SRR10241522.1601018_1:1664160",2.5e-11
"13086","SRR10241522.1601285_1:1664453",2.5e-11
"13087","SRR10241522.1319471_1:1371734",2.5e-11
"13088","SRR10241522.982183_1:1020943",2.5e-11
"13089","SRR10241522.3673897_2:3821621",2.5e-11
"13090","SRR10241522.4390833_2:4567971",2.5e-11
"13091","SRR10241522.973301_2:1011794",2.5e-11
"13092","SRR10241522.2050147_1:2132219",2.5e-11
"13093","SRR10241522.125373_1:130611",2.5e-11
"13094","SRR10241522.78889_2:82072",2.5e-11
"13095","SRR10241522.3237388_2:3367465",2.5e-11
"13096","SRR10241522.3237565_2:3367653",2.5e-11
"13097","SRR10241522.296634_1:308471",2.5e-11
"13098","SRR10241522.1957658_1:2035780",2.5e-11
"13099","SRR10241522.1994235_1:2074006",2.5e-11
"13100","SRR10241522.4089013_1:4253948",2.5e-11
"13101","SRR10241522.5492093_1:5715234",2.5e-11
"13102","SRR10241522.845293_1:879017",2.5e-11
"13103","SRR10241522.3615852_2:3761589",2.5e-11
"13104","SRR10241522.2895207_1:3011480",2.5e-11
"13105","SRR10241522.2900471_1:3016949",2.5e-11
"13106","SRR10241522.3595657_1:3740542",2.5e-11
"13107","SRR10241522.505991_1:526341",2.5e-11
"13108","SRR10241522.3980397_1:4140640",2.5e-11
"13109","SRR10241522.560947_1:583530",2.5e-11
"13110","SRR10241522.562100_1:584732",2.5e-11
"13111","SRR10241522.4112741_2:4278620",2.5e-11
"13112","SRR10241522.4791998_2:4986276",2.5e-11
"13113","SRR10241522.2026075_1:2107187",2.5e-11
"13114","SRR10241522.4448942_1:4628334",2.5e-11
"13115","SRR10241522.5378768_1:5597095",2.5e-11
"13116","SRR10241522.2884840_1:3000680",2.5e-11
"13117","SRR10241522.3909567_1:4066777",2.5e-11
"13118","SRR10241522.4334064_2:4508727",2.5e-11
"13119","SRR10241522.3010695_2:3131783",2.6e-11
"13120","SRR10241522.3015714_2:3137055",2.6e-11
"13121","SRR10241522.4692203_2:4881963",2.6e-11
"13122","SRR10241522.3671557_1:3819254",2.6e-11
"13123","SRR10241522.5162874_2:5372779",2.6e-11
"13124","SRR10241522.5030255_1:5234558",2.6e-11
"13125","SRR10241522.2512609_1:2613236",2.6e-11
"13126","SRR10241522.3901785_2:4058567",2.6e-11
"13127","SRR10241522.5646032_1:5875781",2.6e-11
"13128","SRR10241522.1458448_1:1516307",2.6e-11
"13129","SRR10241522.5350470_1:5567639",2.6e-11
"13130","SRR10241522.5266509_1:5480290",2.6e-11
"13131","SRR10241522.3678006_1:3825872",2.6e-11
"13132","SRR10241522.3101163_1:3225653",2.6e-11
"13133","SRR10241522.638612_1:664155",2.6e-11
"13134","SRR10241522.3410_1:3515",2.6e-11
"13135","SRR10241522.832166_1:865357",2.6e-11
"13136","SRR10241522.1659623_2:1725301",2.6e-11
"13137","SRR10241522.3314150_1:3447425",2.6e-11
"13138","SRR10241522.834629_1:867886",2.6e-11
"13139","SRR10241522.5604371_2:5832333",2.6e-11
"13140","SRR10241522.5621583_2:5850272",2.6e-11
"13141","SRR10241522.1409269_1:1465078",2.7e-11
"13142","SRR10241522.2134465_1:2219948",2.7e-11
"13143","SRR10241522.1288543_1:1339424",2.7e-11
"13144","SRR10241522.1288543_2:1339425",2.7e-11
"13145","SRR10241522.1353322_2:1406799",2.7e-11
"13146","SRR10241522.2104500_1:2188635",2.7e-11
"13147","SRR10241522.4523633_1:4706152",2.7e-11
"13148","SRR10241522.3304288_1:3437234",2.7e-11
"13149","SRR10241522.1467902_1:1526132",2.7e-11
"13150","SRR10241522.1018328_1:1058717",2.7e-11
"13151","SRR10241522.2390027_2:2485676",2.7e-11
"13152","SRR10241522.754967_2:785021",2.7e-11
"13153","SRR10241522.1776523_1:1847182",2.7e-11
"13154","SRR10241522.2633856_1:2739371",2.7e-11
"13155","SRR10241522.3622879_1:3768814",2.7e-11
"13156","SRR10241522.3046381_2:3168942",2.7e-11
"13157","SRR10241522.3046412_2:3168973",2.7e-11
"13158","SRR10241522.5538364_1:5763443",2.7e-11
"13159","SRR10241522.1698706_2:1766156",2.8e-11
"13160","SRR10241522.2250948_1:2340915",2.8e-11
"13161","SRR10241522.1409269_2:1465079",2.8e-11
"13162","SRR10241522.4248531_1:4419575",2.8e-11
"13163","SRR10241522.1667927_1:1734018",2.8e-11
"13164","SRR10241522.2033539_1:2115051",2.8e-11
"13165","SRR10241522.1451142_2:1508732",2.8e-11
"13166","SRR10241522.1516249_1:1576514",2.8e-11
"13167","SRR10241522.4252171_1:4423469",2.8e-11
"13168","SRR10241522.371754_1:386549",2.8e-11
"13169","SRR10241522.886899_2:922100",2.8e-11
"13170","SRR10241522.1630368_2:1694695",2.8e-11
"13171","SRR10241522.5701050_2:5932939",2.8e-11
"13172","SRR10241522.5117738_1:5325815",2.8e-11
"13173","SRR10241522.5735319_1:5968646",2.8e-11
"13174","SRR10241522.2248363_1:2338213",2.8e-11
"13175","SRR10241522.730747_2:759778",2.9e-11
"13176","SRR10241522.4458308_1:4638085",2.9e-11
"13177","SRR10241522.2541006_1:2642806",2.9e-11
"13178","SRR10241522.292613_1:304262",2.9e-11
"13179","SRR10241522.2319597_1:2412424",2.9e-11
"13180","SRR10241522.4341451_1:4516450",2.9e-11
"13181","SRR10241522.4341598_1:4516594",2.9e-11
"13182","SRR10241522.5394696_1:5613607",2.9e-11
"13183","SRR10241522.2689183_1:2797275",2.9e-11
"13184","SRR10241522.3361412_1:3496713",2.9e-11
"13185","SRR10241522.1857985_1:1931719",2.9e-11
"13186","SRR10241522.3562217_2:3705722",2.9e-11
"13187","SRR10241522.42739_2:44367",2.9e-11
"13188","SRR10241522.1685785_1:1752654",2.9e-11
"13189","SRR10241522.3527379_1:3669299",2.9e-11
"13190","SRR10241522.5537860_1:5762944",3e-11
"13191","SRR10241522.5538802_1:5763904",3e-11
"13192","SRR10241522.4392384_2:4569562",3e-11
"13193","SRR10241522.903525_1:939285",3e-11
"13194","SRR10241522.764211_1:794677",3e-11
