"","domain_name","sequence_evalue"
"33763","HISEQ13:138:C6FWNANXX:2:1113:15578:32013_1:18623756",1.9e-12
"33764","HISEQ13:138:C6FWNANXX:2:2311:4132:48503_1:137814657",1.9e-12
"33765","HISEQ13:138:C6FWNANXX:2:1206:4836:97475_1:33538172",1.9e-12
"33766","HISEQ13:138:C6FWNANXX:2:1214:6967:10294_1:44655548",1.9e-12
"33767","HISEQ13:138:C6FWNANXX:2:1108:18920:28663_1:10787159",1.9e-12
"33768","HISEQ13:138:C6FWNANXX:2:2204:6404:69374_1:103716078",1.9e-12
"33769","HISEQ13:138:C6FWNANXX:2:1208:17419:74041_1:36206646",1.9e-12
"33770","HISEQ13:138:C6FWNANXX:2:2216:16072:38425_1:121548304",1.9e-12
"33771","HISEQ13:138:C6FWNANXX:2:2114:5747:31853_1:94159174",1.9e-12
"33772","HISEQ13:138:C6FWNANXX:2:2215:8698:83068_1:120643073",1.9e-12
"33773","HISEQ13:138:C6FWNANXX:2:2115:18701:92153_1:96750726",1.9e-12
"33774","HISEQ13:138:C6FWNANXX:2:2209:17560:4677_1:110033509",1.9e-12
"33775","HISEQ13:138:C6FWNANXX:2:2102:19229:9705_1:76079575",1.9e-12
"33776","HISEQ13:138:C6FWNANXX:2:2113:10325:18772_1:92366706",1.9e-12
"33777","HISEQ13:138:C6FWNANXX:2:1111:12753:31314_1:15501307",1.9e-12
"33778","HISEQ13:138:C6FWNANXX:2:1216:4247:94669_1:49457294",1.9e-12
"33779","HISEQ13:138:C6FWNANXX:2:1311:18755:85980_1:65954918",1.9e-12
"33780","HISEQ13:138:C6FWNANXX:2:1113:10160:81514_1:19441847",1.9e-12
"33781","HISEQ13:138:C6FWNANXX:2:2208:14496:20174_1:108779911",1.9e-12
"33782","HISEQ13:138:C6FWNANXX:2:2211:13223:59108_1:113892800",1.9e-12
"33783","HISEQ13:138:C6FWNANXX:2:1107:12612:72568_1:9940184",1.9e-12
"33784","HISEQ13:138:C6FWNANXX:2:2111:21006:49484_1:89806194",1.9e-12
"33785","HISEQ13:138:C6FWNANXX:2:2113:14721:2474_1:92105409",1.9e-12
"33786","HISEQ13:138:C6FWNANXX:2:1203:15235:16906_1:27930223",1.9e-12
"33787","HISEQ13:138:C6FWNANXX:2:2202:19687:31192_1:100350074",1.9e-12
"33788","HISEQ13:138:C6FWNANXX:2:2306:13697:46710_1:130309145",1.9e-12
"33789","HISEQ13:138:C6FWNANXX:2:1214:5510:51344_1:45343689",1.9e-12
"33790","HISEQ13:138:C6FWNANXX:2:2306:5888:15212_1:129844262",1.9e-12
"33791","HISEQ13:138:C6FWNANXX:2:1215:10102:87086_1:47619405",1.9e-12
"33792","HISEQ13:138:C6FWNANXX:2:2308:2469:28055_1:132963538",1.9e-12
"33793","HISEQ13:138:C6FWNANXX:2:1107:5495:3047_1:8873231",1.9e-12
"33794","HISEQ13:138:C6FWNANXX:2:1208:18984:9687_1:35212950",1.9e-12
"33795","HISEQ13:138:C6FWNANXX:2:1308:4427:61169_1:60845557",1.9e-12
"33796","HISEQ13:138:C6FWNANXX:2:2207:13751:12022_1:107198890",1.9e-12
"33797","HISEQ13:138:C6FWNANXX:2:1105:16458:9252_1:5974546",1.9e-12
"33798","HISEQ13:138:C6FWNANXX:2:1105:16196:93318_1:7236801",1.9e-12
"33799","HISEQ13:138:C6FWNANXX:2:1110:7781:50389_1:14237538",1.9e-12
"33800","HISEQ13:138:C6FWNANXX:2:2311:20298:66404_1:138096832",1.9e-12
"33801","HISEQ13:138:C6FWNANXX:2:1312:15008:71756_1:67340868",1.9e-12
"33802","HISEQ13:138:C6FWNANXX:2:2103:12414:87810_1:78597265",1.9e-12
"33803","HISEQ13:138:C6FWNANXX:2:2109:17216:56154_1:86881175",1.9e-12
"33804","HISEQ13:138:C6FWNANXX:2:2104:13938:84584_1:79973426",1.9e-12
"33805","HISEQ13:138:C6FWNANXX:2:1312:19242:17185_1:66446692",2e-12
"33806","HISEQ13:138:C6FWNANXX:2:1301:2723:92411_1:50896165",2e-12
"33807","HISEQ13:138:C6FWNANXX:2:2202:19672:47950_1:100586840",2e-12
"33808","HISEQ13:138:C6FWNANXX:2:1204:2129:44040_1:29773632",2e-12
"33809","HISEQ13:138:C6FWNANXX:2:1108:14448:38808_1:10945064",2e-12
"33810","HISEQ13:138:C6FWNANXX:2:1315:8605:49181_1:71944521",2e-12
"33811","HISEQ13:138:C6FWNANXX:2:2205:6222:42060_1:104747494",2e-12
"33812","HISEQ13:138:C6FWNANXX:2:2203:12776:98533_1:102722156",2e-12
"33813","HISEQ13:138:C6FWNANXX:2:2207:17312:69143_1:108039415",2e-12
"33814","HISEQ13:138:C6FWNANXX:2:1204:6552:80912_1:30320838",2e-12
"33815","HISEQ13:138:C6FWNANXX:2:2107:19444:30233_1:83515410",2e-12
"33816","HISEQ13:138:C6FWNANXX:2:2215:4607:24404_1:119672573",2e-12
"33817","HISEQ13:138:C6FWNANXX:2:2215:11586:21368_1:119624539",2e-12
"33818","HISEQ13:138:C6FWNANXX:2:1208:13448:37340_1:35638061",2e-12
"33819","HISEQ13:138:C6FWNANXX:2:1208:5318:33632_1:35579024",2e-12
"33820","HISEQ13:138:C6FWNANXX:2:1107:1880:13866_1:9038049",2e-12
"33821","HISEQ13:138:C6FWNANXX:2:2112:2263:92899_1:91970283",2e-12
"33822","HISEQ13:138:C6FWNANXX:2:1108:3412:85797_1:11677727",2e-12
"33823","HISEQ13:138:C6FWNANXX:2:1301:20179:28357_1:49959174",2e-12
"33824","HISEQ13:138:C6FWNANXX:2:1310:2608:95097_1:64502580",2e-12
"33825","HISEQ13:138:C6FWNANXX:2:2104:9659:87083_1:80008445",2e-12
"33826","HISEQ13:138:C6FWNANXX:2:2210:9554:35078_1:111997285",2e-12
"33827","HISEQ13:138:C6FWNANXX:2:2114:13153:74088_1:94848180",2e-12
"33828","HISEQ13:138:C6FWNANXX:2:1107:3700:58975_1:9727822",2e-12
"33829","HISEQ13:138:C6FWNANXX:2:1307:7379:77476_1:59569117",2e-12
"33830","HISEQ13:138:C6FWNANXX:2:1215:12160:24107_1:46552358",2e-12
"33831","HISEQ13:138:C6FWNANXX:2:2101:5476:75842_1:75613600",2e-12
"33832","HISEQ13:138:C6FWNANXX:2:2104:15318:68535_1:79742790",2e-12
"33833","HISEQ13:138:C6FWNANXX:2:2306:13485:33373_1:130113621",2e-12
"33834","HISEQ13:138:C6FWNANXX:2:2307:17764:3851_1:131135210",2e-12
"33835","HISEQ13:138:C6FWNANXX:2:2308:3504:87728_1:133861603",2e-12
"33836","HISEQ13:138:C6FWNANXX:2:2212:11633:84905_1:115849477",2e-12
"33837","HISEQ13:138:C6FWNANXX:2:1112:17934:41626_1:17160493",2e-12
"33838","HISEQ13:138:C6FWNANXX:2:1304:3456:10052_1:54058615",2e-12
"33839","HISEQ13:138:C6FWNANXX:2:2309:13008:75849_1:135190286",2e-12
"33840","HISEQ13:138:C6FWNANXX:2:1107:9644:11227_1:8997262",2e-12
"33841","HISEQ13:138:C6FWNANXX:2:2310:16928:14059_1:135757428",2e-12
"33842","HISEQ13:138:C6FWNANXX:2:2202:2020:44950_1:100541652",2e-12
"33843","HISEQ13:138:C6FWNANXX:2:2309:9151:50652_1:134800932",2e-12
"33844","HISEQ13:138:C6FWNANXX:2:2208:13201:99451_1:109971588",2e-12
"33845","HISEQ13:138:C6FWNANXX:2:1110:14088:26562_1:13863438",2e-12
"33846","HISEQ13:138:C6FWNANXX:2:1103:11288:53489_1:3683465",2e-12
"33847","HISEQ13:138:C6FWNANXX:2:1108:17844:36565_1:10910741",2e-12
"33848","HISEQ13:138:C6FWNANXX:2:1202:15803:56906_1:27065274",2e-12
"33849","HISEQ13:138:C6FWNANXX:2:1211:5741:17375_1:39959409",2e-12
"33850","HISEQ13:138:C6FWNANXX:2:1304:4808:72976_1:54995551",2e-12
"33851","HISEQ13:138:C6FWNANXX:2:1309:4319:24517_1:61824073",2e-12
"33852","HISEQ13:138:C6FWNANXX:2:1310:2231:22798_1:63357670",2e-12
"33853","HISEQ13:138:C6FWNANXX:2:1310:4222:58673_1:63927996",2e-12
"33854","HISEQ13:138:C6FWNANXX:2:1314:6577:22001_1:69803124",2e-12
"33855","HISEQ13:138:C6FWNANXX:2:2110:7629:12693_1:87722121",2e-12
"33856","HISEQ13:138:C6FWNANXX:2:2312:5872:73402_1:139769291",2e-12
"33857","HISEQ13:138:C6FWNANXX:2:2208:10190:64051_1:109438096",2e-12
"33858","HISEQ13:138:C6FWNANXX:2:1103:10553:28854_1:3321789",2e-12
"33859","HISEQ13:138:C6FWNANXX:2:2304:5010:87086_1:128020249",2e-12
"33860","HISEQ13:138:C6FWNANXX:2:2310:20617:84266_1:136837015",2e-12
"33861","HISEQ13:138:C6FWNANXX:2:1115:9804:49208_1:22221739",2e-12
"33862","HISEQ13:138:C6FWNANXX:2:2310:21064:67228_1:136574443",2e-12
"33863","HISEQ13:138:C6FWNANXX:2:1113:9107:51299_1:18939284",2e-12
"33864","HISEQ13:138:C6FWNANXX:2:2105:7403:23339_1:80515367",2e-12
"33865","HISEQ13:138:C6FWNANXX:2:2110:8127:95884_1:88991565",2e-12
"33866","HISEQ13:138:C6FWNANXX:2:1306:10528:99107_1:58384039",2e-12
"33867","HISEQ13:138:C6FWNANXX:2:1314:15931:74105_1:70688499",2e-12
"33868","HISEQ13:138:C6FWNANXX:2:2306:7029:49029_1:130344492",2e-12
"33869","HISEQ13:138:C6FWNANXX:2:2104:3998:36768_1:79283802",2e-12
"33870","HISEQ13:138:C6FWNANXX:2:2105:6109:30272_1:80616976",2e-12
"33871","HISEQ13:138:C6FWNANXX:2:1214:7963:12580_1:44693593",2e-12
"33872","HISEQ13:138:C6FWNANXX:2:2301:3443:34815_1:123069390",2e-12
"33873","HISEQ13:138:C6FWNANXX:2:1309:10269:47664_1:62187564",2e-12
"33874","HISEQ13:138:C6FWNANXX:2:2304:2644:94593_1:128127650",2e-12
"33875","HISEQ13:138:C6FWNANXX:2:1316:20918:93010_1:74429583",2e-12
"33876","HISEQ13:138:C6FWNANXX:2:1301:6569:56981_1:50374700",2e-12
"33877","HISEQ13:138:C6FWNANXX:2:2114:14292:24154_1:94035959",2e-12
"33878","HISEQ13:138:C6FWNANXX:2:1107:1815:62768_1:9788488",2e-12
"33879","HISEQ13:138:C6FWNANXX:2:1302:10170:8907_1:51122411",2e-12
"33880","HISEQ13:138:C6FWNANXX:2:1108:3242:40296_1:10966169",2e-12
"33881","HISEQ13:138:C6FWNANXX:2:1305:8632:71935_1:56463939",2e-12
"33882","HISEQ13:138:C6FWNANXX:2:1109:21214:85705_1:13235382",2e-12
"33883","HISEQ13:138:C6FWNANXX:2:2107:17075:56097_1:83901046",2e-12
"33884","HISEQ13:138:C6FWNANXX:2:2113:11010:100665_1:93674380",2e-12
"33885","HISEQ13:138:C6FWNANXX:2:2305:8441:72883_1:129246101",2e-12
"33886","HISEQ13:138:C6FWNANXX:2:2103:15606:42747_1:77955874",2e-12
"33887","HISEQ13:138:C6FWNANXX:2:2302:13413:98986_1:125371620",2e-12
"33888","HISEQ13:138:C6FWNANXX:2:2316:7819:39240_1:145684528",2e-12
"33889","HISEQ13:138:C6FWNANXX:2:1207:6915:35185_1:34093268",2e-12
"33890","HISEQ13:138:C6FWNANXX:2:2210:9202:54269_1:112291328",2e-12
"33891","HISEQ13:138:C6FWNANXX:2:2305:15722:87448_1:129458346",2e-12
"33892","HISEQ13:138:C6FWNANXX:2:1205:19286:50329_1:31343758",2e-12
"33893","HISEQ13:138:C6FWNANXX:2:2216:15710:28307_1:121380204",2e-12
"33894","HISEQ13:138:C6FWNANXX:2:2305:11681:3846_1:128245099",2e-12
"33895","HISEQ13:138:C6FWNANXX:2:2314:3550:27582_1:142219025",2e-12
"33896","HISEQ13:138:C6FWNANXX:2:1216:4279:61883_1:48889896",2e-12
"33897","HISEQ13:138:C6FWNANXX:2:1308:18080:14090_1:60118872",2e-12
"33898","HISEQ13:138:C6FWNANXX:2:2208:3629:14746_1:108695196",2e-12
"33899","HISEQ13:138:C6FWNANXX:2:1303:2459:80439_1:53633504",2e-12
"33900","HISEQ13:138:C6FWNANXX:2:2302:15566:55734_1:124758166",2e-12
"33901","HISEQ13:138:C6FWNANXX:2:2105:7527:51286_1:80922319",2e-12
"33902","HISEQ13:138:C6FWNANXX:2:2101:17193:3181_1:74578105",2e-12
"33903","HISEQ13:138:C6FWNANXX:2:2202:6096:18974_1:100173809",2e-12
"33904","HISEQ13:138:C6FWNANXX:2:1102:11647:66222_1:2407864",2e-12
"33905","HISEQ13:138:C6FWNANXX:2:1305:4204:16044_1:55626371",2e-12
"33906","HISEQ13:138:C6FWNANXX:2:2307:2132:38150_1:131639695",2e-12
"33907","HISEQ13:138:C6FWNANXX:2:2315:2239:77561_1:144669918",2e-12
"33908","HISEQ13:138:C6FWNANXX:2:2210:18771:19160_1:111755212",2e-12
"33909","HISEQ13:138:C6FWNANXX:2:2111:17245:73234_1:90192622",2.1e-12
"33910","HISEQ13:138:C6FWNANXX:2:1204:19749:23745_1:29472629",2.1e-12
"33911","HISEQ13:138:C6FWNANXX:2:2112:3116:53468_1:91345101",2.1e-12
"33912","HISEQ13:138:C6FWNANXX:2:1104:20559:28003_1:4778019",2.1e-12
"33913","HISEQ13:138:C6FWNANXX:2:1108:15999:44396_1:11030721",2.1e-12
"33914","HISEQ13:138:C6FWNANXX:2:2208:20154:96971_1:109934806",2.1e-12
"33915","HISEQ13:138:C6FWNANXX:2:1311:8286:34199_1:65110414",2.1e-12
"33916","HISEQ13:138:C6FWNANXX:2:2105:20733:81041_1:81355163",2.1e-12
"33917","HISEQ13:138:C6FWNANXX:2:1209:16408:77790_1:37804040",2.1e-12
"33918","HISEQ13:138:C6FWNANXX:2:2115:1525:40176_1:95899764",2.1e-12
"33919","HISEQ13:138:C6FWNANXX:2:2211:20323:15255_1:113209367",2.1e-12
"33920","HISEQ13:138:C6FWNANXX:2:2303:14707:57131_1:126181840",2.1e-12
"33921","HISEQ13:138:C6FWNANXX:2:1303:19119:72307_1:53518433",2.1e-12
"33922","HISEQ13:138:C6FWNANXX:2:2205:18042:77614_1:105262976",2.1e-12
"33923","HISEQ13:138:C6FWNANXX:2:1106:3717:16017_1:7564163",2.1e-12
"33924","HISEQ13:138:C6FWNANXX:2:1205:16882:11686_1:30763870",2.1e-12
"33925","HISEQ13:138:C6FWNANXX:2:2209:14234:95344_1:111409304",2.1e-12
"33926","HISEQ13:138:C6FWNANXX:2:1102:8965:4105_1:1494342",2.1e-12
"33927","HISEQ13:138:C6FWNANXX:2:1105:9335:47770_1:6552237",2.1e-12
"33928","HISEQ13:138:C6FWNANXX:2:1107:10872:69199_1:9886417",2.1e-12
"33929","HISEQ13:138:C6FWNANXX:2:1107:9943:71450_1:9920660",2.1e-12
"33930","HISEQ13:138:C6FWNANXX:2:1213:4576:4749_1:42926531",2.1e-12
"33931","HISEQ13:138:C6FWNANXX:2:2304:4586:56916_1:127586653",2.1e-12
"33932","HISEQ13:138:C6FWNANXX:2:2309:12129:92005_1:135438150",2.1e-12
"33933","HISEQ13:138:C6FWNANXX:2:2314:1750:55230_1:142671780",2.1e-12
"33934","HISEQ13:138:C6FWNANXX:2:2316:7420:41315_1:145722291",2.1e-12
"33935","HISEQ13:138:C6FWNANXX:2:2315:3745:7391_1:143512528",2.1e-12
"33936","HISEQ13:138:C6FWNANXX:2:2304:6128:46191_1:127431624",2.1e-12
"33937","HISEQ13:138:C6FWNANXX:2:1102:18412:91360_1:2783076",2.1e-12
"33938","HISEQ13:138:C6FWNANXX:2:1208:10138:69996_1:36140033",2.1e-12
"33939","HISEQ13:138:C6FWNANXX:2:1108:7458:37328_1:10920445",2.1e-12
"33940","HISEQ13:138:C6FWNANXX:2:2216:4531:75528_1:122178338",2.1e-12
"33941","HISEQ13:138:C6FWNANXX:2:1111:4474:96221_1:16609916",2.1e-12
"33942","HISEQ13:138:C6FWNANXX:2:1205:21032:86229_1:31878994",2.1e-12
"33943","HISEQ13:138:C6FWNANXX:2:2206:13117:30123_1:106010427",2.1e-12
"33944","HISEQ13:138:C6FWNANXX:2:1316:2657:79875_1:74196894",2.1e-12
"33945","HISEQ13:138:C6FWNANXX:2:2315:14138:74884_1:144627173",2.1e-12
"33946","HISEQ13:138:C6FWNANXX:2:1303:6760:5922_1:52532718",2.1e-12
"33947","HISEQ13:138:C6FWNANXX:2:2107:3458:53453_1:83857681",2.1e-12
"33948","HISEQ13:138:C6FWNANXX:2:1214:19452:24017_1:44888997",2.1e-12
"33949","HISEQ13:138:C6FWNANXX:2:1214:8005:29788_1:44982536",2.1e-12
"33950","HISEQ13:138:C6FWNANXX:2:1315:11992:2589_1:71152714",2.1e-12
"33951","HISEQ13:138:C6FWNANXX:2:2314:12276:72980_1:142967457",2.1e-12
"33952","HISEQ13:138:C6FWNANXX:2:1111:15153:32903_1:15525591",2.1e-12
"33953","HISEQ13:138:C6FWNANXX:2:1301:13671:76640_1:50666851",2.1e-12
"33954","HISEQ13:138:C6FWNANXX:2:2108:15505:74646_1:85662025",2.1e-12
"33955","HISEQ13:138:C6FWNANXX:2:1106:11119:86039_1:8632256",2.1e-12
"33956","HISEQ13:138:C6FWNANXX:2:1210:8132:24454_1:38515358",2.1e-12
"33957","HISEQ13:138:C6FWNANXX:2:2313:4409:52595_1:141022069",2.1e-12
"33958","HISEQ13:138:C6FWNANXX:2:2208:6909:92823_1:109871233",2.1e-12
"33959","HISEQ13:138:C6FWNANXX:2:2305:8727:40753_1:128781047",2.1e-12
"33960","HISEQ13:138:C6FWNANXX:2:1211:13502:34217_1:40230190",2.1e-12
"33961","HISEQ13:138:C6FWNANXX:2:1111:15408:21777_1:15351060",2.1e-12
"33962","HISEQ13:138:C6FWNANXX:2:1316:5220:63801_1:73916837",2.1e-12
"33963","HISEQ13:138:C6FWNANXX:2:2314:1681:39840_1:142419863",2.1e-12
"33964","HISEQ13:138:C6FWNANXX:2:1211:18809:97357_1:41251828",2.1e-12
"33965","HISEQ13:138:C6FWNANXX:2:2112:14663:100374_1:92091245",2.1e-12
"33966","HISEQ13:138:C6FWNANXX:2:1215:8492:74650_1:47406792",2.1e-12
"33967","HISEQ13:138:C6FWNANXX:2:2310:15042:32583_1:136043072",2.1e-12
"33968","HISEQ13:138:C6FWNANXX:2:1305:14946:51883_1:56164448",2.1e-12
"33969","HISEQ13:138:C6FWNANXX:2:1314:2419:98071_1:71093933",2.1e-12
"33970","HISEQ13:138:C6FWNANXX:2:2211:17404:97704_1:114496767",2.1e-12
"33971","HISEQ13:138:C6FWNANXX:2:1108:13449:62123_1:11307167",2.1e-12
"33972","HISEQ13:138:C6FWNANXX:2:2310:6118:68975_1:136598265",2.1e-12
"33973","HISEQ13:138:C6FWNANXX:2:2108:17339:90400_1:85900353",2.1e-12
"33974","HISEQ13:138:C6FWNANXX:2:1212:2877:60977_1:42227456",2.1e-12
"33975","HISEQ13:138:C6FWNANXX:2:1109:7615:82283_1:13180952",2.1e-12
"33976","HISEQ13:138:C6FWNANXX:2:1305:20469:63902_1:56345436",2.1e-12
"33977","HISEQ13:138:C6FWNANXX:2:2206:20181:60200_1:106452557",2.1e-12
"33978","HISEQ13:138:C6FWNANXX:2:2213:15755:92721_1:117559246",2.1e-12
"33979","HISEQ13:138:C6FWNANXX:2:2309:2839:50977_1:134803586",2.1e-12
"33980","HISEQ13:138:C6FWNANXX:2:1309:5391:69233_1:62528285",2.1e-12
"33981","HISEQ13:138:C6FWNANXX:2:1215:18794:41090_1:46842322",2.1e-12
"33982","HISEQ13:138:C6FWNANXX:2:2213:19434:66026_1:117133598",2.1e-12
"33983","HISEQ13:138:C6FWNANXX:2:1112:15433:99550_1:18107277",2.1e-12
"33984","HISEQ13:138:C6FWNANXX:2:1211:20236:91914_1:41162007",2.1e-12
"33985","HISEQ13:138:C6FWNANXX:2:1216:20643:36159_1:48447762",2.1e-12
"33986","HISEQ13:138:C6FWNANXX:2:1216:9493:93394_1:49436983",2.1e-12
"33987","HISEQ13:138:C6FWNANXX:2:2106:17244:99668_1:83078128",2.1e-12
"33988","HISEQ13:138:C6FWNANXX:2:2215:11497:34816_1:119847630",2.1e-12
"33989","HISEQ13:138:C6FWNANXX:2:2303:19122:65644_1:126302928",2.1e-12
"33990","HISEQ13:138:C6FWNANXX:2:1214:19582:10191_1:44654010",2.1e-12
"33991","HISEQ13:138:C6FWNANXX:2:1102:15627:6156_1:1524761",2.1e-12
"33992","HISEQ13:138:C6FWNANXX:2:1311:5441:61200_1:65547159",2.1e-12
"33993","HISEQ13:138:C6FWNANXX:2:1114:7330:43878_1:20464307",2.1e-12
"33994","HISEQ13:138:C6FWNANXX:2:2106:1853:25328_1:81982692",2.1e-12
"33995","HISEQ13:138:C6FWNANXX:2:2213:6530:71082_1:117211740",2.1e-12
"33996","HISEQ13:138:C6FWNANXX:2:2313:7276:100267_1:141796816",2.1e-12
"33997","HISEQ13:138:C6FWNANXX:2:1315:13128:30138_1:71619646",2.1e-12
"33998","HISEQ13:138:C6FWNANXX:2:2307:12543:11610_1:131249165",2.1e-12
"33999","HISEQ13:138:C6FWNANXX:2:1112:6453:18794_1:16810237",2.1e-12
"34000","HISEQ13:138:C6FWNANXX:2:1316:5178:94871_1:74456980",2.1e-12
"34001","HISEQ13:138:C6FWNANXX:2:2105:13933:78097_1:81309491",2.1e-12
"34002","HISEQ13:138:C6FWNANXX:2:2115:8658:30349_1:95742687",2.1e-12
"34003","HISEQ13:138:C6FWNANXX:2:2305:12345:79188_1:129337809",2.1e-12
"34004","HISEQ13:138:C6FWNANXX:2:1107:20152:32192_1:9320662",2.1e-12
"34005","HISEQ13:138:C6FWNANXX:2:1305:21109:60015_1:56289238",2.1e-12
"34006","HISEQ13:138:C6FWNANXX:2:1316:9256:35260_1:73418558",2.1e-12
"34007","HISEQ13:138:C6FWNANXX:2:2105:2279:9851_1:80318873",2.1e-12
"34008","HISEQ13:138:C6FWNANXX:2:2302:8872:72657_1:124997127",2.1e-12
"34009","HISEQ13:138:C6FWNANXX:2:1106:21437:12013_1:7506161",2.1e-12
"34010","HISEQ13:138:C6FWNANXX:2:2206:12522:36842_1:106109596",2.1e-12
"34011","HISEQ13:138:C6FWNANXX:2:1108:5093:28903_1:10788323",2.1e-12
"34012","HISEQ13:138:C6FWNANXX:2:1110:18390:14562_1:13674709",2.1e-12
"34013","HISEQ13:138:C6FWNANXX:2:1210:5550:22069_1:38479365",2.1e-12
"34014","HISEQ13:138:C6FWNANXX:2:1307:13022:66844_1:59407927",2.1e-12
"34015","HISEQ13:138:C6FWNANXX:2:1112:7867:52707_1:17337431",2.2e-12
"34016","HISEQ13:138:C6FWNANXX:2:2106:15580:69174_1:82629935",2.2e-12
"34017","HISEQ13:138:C6FWNANXX:2:2112:3372:45638_1:91224395",2.2e-12
"34018","HISEQ13:138:C6FWNANXX:2:2311:4898:39387_1:137670522",2.2e-12
"34019","HISEQ13:138:C6FWNANXX:2:1108:6082:58898_1:11254987",2.2e-12
"34020","HISEQ13:138:C6FWNANXX:2:1214:2964:72377_1:45696164",2.2e-12
"34021","HISEQ13:138:C6FWNANXX:2:1308:6355:69414_1:60974197",2.2e-12
"34022","HISEQ13:138:C6FWNANXX:2:2109:11365:29225_1:86469774",2.2e-12
"34023","HISEQ13:138:C6FWNANXX:2:1115:15375:7358_1:21517264",2.2e-12
"34024","HISEQ13:138:C6FWNANXX:2:2110:15808:92070_1:88936526",2.2e-12
"34025","HISEQ13:138:C6FWNANXX:2:1102:16795:36981_1:1977595",2.2e-12
"34026","HISEQ13:138:C6FWNANXX:2:1307:13646:92797_1:59807770",2.2e-12
"34027","HISEQ13:138:C6FWNANXX:2:2105:4279:58938_1:81030166",2.2e-12
"34028","HISEQ13:138:C6FWNANXX:2:1315:10729:4594_1:71186455",2.2e-12
"34029","HISEQ13:138:C6FWNANXX:2:1102:19476:32397_1:1912310",2.2e-12
"34030","HISEQ13:138:C6FWNANXX:2:1304:13056:11187_1:54075571",2.2e-12
"34031","HISEQ13:138:C6FWNANXX:2:2304:8465:99206_1:128194151",2.2e-12
"34032","HISEQ13:138:C6FWNANXX:2:2214:19666:61535_1:118666016",2.2e-12
"34033","HISEQ13:138:C6FWNANXX:2:1203:12148:7798_1:27796970",2.2e-12
"34034","HISEQ13:138:C6FWNANXX:2:1208:1824:48858_1:35812539",2.2e-12
"34035","HISEQ13:138:C6FWNANXX:2:2102:10562:54643_1:76716069",2.2e-12
"34036","HISEQ13:138:C6FWNANXX:2:2309:6745:20942_1:134349337",2.2e-12
"34037","HISEQ13:138:C6FWNANXX:2:1115:20794:98666_1:23067064",2.2e-12
"34038","HISEQ13:138:C6FWNANXX:2:2104:15506:50151_1:79476396",2.2e-12
"34039","HISEQ13:138:C6FWNANXX:2:2104:7916:61063_1:79633010",2.2e-12
"34040","HISEQ13:138:C6FWNANXX:2:1216:9329:66613_1:48973725",2.2e-12
"34041","HISEQ13:138:C6FWNANXX:2:1305:6931:21692_1:55709158",2.2e-12
"34042","HISEQ13:138:C6FWNANXX:2:2215:5474:86950_1:120704770",2.2e-12
"34043","HISEQ13:138:C6FWNANXX:2:1109:13615:44541_1:12584032",2.2e-12
"34044","HISEQ13:138:C6FWNANXX:2:1311:7195:56343_1:65471185",2.2e-12
"34045","HISEQ13:138:C6FWNANXX:2:1315:11663:19179_1:71432528",2.2e-12
"34046","HISEQ13:138:C6FWNANXX:2:2113:17637:26147_1:92482197",2.2e-12
"34047","HISEQ13:138:C6FWNANXX:2:2213:21084:68887_1:117178197",2.2e-12
"34048","HISEQ13:138:C6FWNANXX:2:2214:8358:97887_1:119257203",2.2e-12
"34049","HISEQ13:138:C6FWNANXX:2:1312:4278:25706_1:66582454",2.2e-12
"34050","HISEQ13:138:C6FWNANXX:2:1113:15808:14263_1:18332078",2.2e-12
"34051","HISEQ13:138:C6FWNANXX:2:1205:10223:36981_1:31138788",2.2e-12
"34052","HISEQ13:138:C6FWNANXX:2:1301:10097:21300_1:49854021",2.2e-12
"34053","HISEQ13:138:C6FWNANXX:2:2209:11851:54114_1:110782242",2.2e-12
"34054","HISEQ13:138:C6FWNANXX:2:1110:12621:32112_1:13950111",2.2e-12
"34055","HISEQ13:138:C6FWNANXX:2:1110:9910:31394_1:13937820",2.2e-12
"34056","HISEQ13:138:C6FWNANXX:2:1213:7946:48464_1:43646443",2.2e-12
"34057","HISEQ13:138:C6FWNANXX:2:1215:1527:83276_1:47553651",2.2e-12
"34058","HISEQ13:138:C6FWNANXX:2:2212:19926:23721_1:114880242",2.2e-12
"34059","HISEQ13:138:C6FWNANXX:2:2314:18098:50992_1:142604969",2.2e-12
"34060","HISEQ13:138:C6FWNANXX:2:2203:9531:95072_1:102671592",2.2e-12
"34061","HISEQ13:138:C6FWNANXX:2:1109:19431:91141_1:13321357",2.2e-12
"34062","HISEQ13:138:C6FWNANXX:2:2207:12696:6305_1:107113873",2.2e-12
"34063","HISEQ13:138:C6FWNANXX:2:1212:19244:32741_1:41771250",2.2e-12
"34064","HISEQ13:138:C6FWNANXX:2:1110:12602:8581_1:13578866",2.2e-12
"34065","HISEQ13:138:C6FWNANXX:2:2212:3697:35792_1:115071227",2.2e-12
"34066","HISEQ13:138:C6FWNANXX:2:1102:4349:8938_1:1563088",2.2e-12
"34067","HISEQ13:138:C6FWNANXX:2:1109:11265:5290_1:11966987",2.2e-12
"34068","HISEQ13:138:C6FWNANXX:2:1304:3701:91856_1:55279092",2.2e-12
"34069","HISEQ13:138:C6FWNANXX:2:1215:19168:95625_1:47767637",2.2e-12
"34070","HISEQ13:138:C6FWNANXX:2:1312:14212:23067_1:66544071",2.2e-12
