"","domain_name","sequence_evalue"
"2899","HISEQ01:561:D1DRUACXX:7:1103:18731:107212_1",4.7e-07
"2900","HISEQ01:561:D1DRUACXX:7:1103:14366:77313_1",4.7e-07
"2901","HISEQ01:561:D1DRUACXX:7:1101:19491:41330_1",4.7e-07
"2902","HISEQ01:561:D1DRUACXX:7:1204:19991:127637_1",4.8e-07
"2903","HISEQ01:561:D1DRUACXX:7:1203:5869:90725_1",4.8e-07
"2904","HISEQ01:561:D1DRUACXX:7:1105:6802:191318_1",4.8e-07
"2905","HISEQ01:561:D1DRUACXX:7:1207:18235:47427_1",4.8e-07
"2906","HISEQ01:561:D1DRUACXX:7:1108:19386:16626_1",4.9e-07
"2907","HISEQ01:561:D1DRUACXX:7:1203:14334:37566_1",4.9e-07
"2908","HISEQ01:561:D1DRUACXX:7:1107:10930:52406_1",5e-07
"2909","HISEQ01:561:D1DRUACXX:7:1104:2365:36862_1",5e-07
"2910","HISEQ01:561:D1DRUACXX:7:1205:1580:68753_1",5.1e-07
"2911","HISEQ01:561:D1DRUACXX:7:1206:14583:51944_1",5.1e-07
"2912","HISEQ01:561:D1DRUACXX:7:1107:3261:184578_1",5.1e-07
"2913","HISEQ01:561:D1DRUACXX:7:1206:19907:106699_1",5.1e-07
"2914","HISEQ01:561:D1DRUACXX:7:1206:9295:189906_1",5.1e-07
"2915","HISEQ01:561:D1DRUACXX:7:1206:18654:165141_1",5.2e-07
"2916","HISEQ01:561:D1DRUACXX:7:1203:2122:116378_1",5.2e-07
"2917","HISEQ01:561:D1DRUACXX:7:1204:12545:156283_1",5.3e-07
"2918","HISEQ01:561:D1DRUACXX:7:1206:19041:72109_1",5.3e-07
"2919","HISEQ01:561:D1DRUACXX:7:1106:18466:193233_1",5.3e-07
"2920","HISEQ01:561:D1DRUACXX:7:1203:16499:25340_1",5.3e-07
"2921","HISEQ01:561:D1DRUACXX:7:1107:11289:99746_1",5.4e-07
"2922","HISEQ01:561:D1DRUACXX:7:1204:3570:7256_1",5.4e-07
"2923","HISEQ01:561:D1DRUACXX:7:1207:14383:27658_1",5.4e-07
"2924","HISEQ01:561:D1DRUACXX:7:1102:15627:182271_1",5.5e-07
"2925","HISEQ01:561:D1DRUACXX:7:1105:20863:50454_1",5.5e-07
"2926","HISEQ01:561:D1DRUACXX:7:1103:13747:37576_1",5.5e-07
"2927","HISEQ01:561:D1DRUACXX:7:1202:16062:54034_1",5.6e-07
"2928","HISEQ01:561:D1DRUACXX:7:1108:16669:76972_1",5.9e-07
"2929","HISEQ01:561:D1DRUACXX:7:1108:15999:24477_1",6e-07
"2930","HISEQ01:561:D1DRUACXX:7:1205:11331:52459_1",6e-07
"2931","HISEQ01:561:D1DRUACXX:7:1204:3751:33550_1",6.1e-07
"2932","HISEQ01:561:D1DRUACXX:7:1203:9278:41248_1",6.1e-07
"2933","HISEQ01:561:D1DRUACXX:7:1204:9391:112737_1",6.1e-07
"2934","HISEQ01:561:D1DRUACXX:7:1108:13256:44892_1",6.2e-07
"2935","HISEQ01:561:D1DRUACXX:7:1104:2362:89265_1",6.2e-07
"2936","HISEQ01:561:D1DRUACXX:7:1107:2009:169488_1",6.2e-07
"2937","HISEQ01:561:D1DRUACXX:7:1202:9132:15112_1",6.2e-07
"2938","HISEQ01:561:D1DRUACXX:7:1206:11511:13875_1",6.2e-07
"2939","HISEQ01:561:D1DRUACXX:7:1203:12403:28324_1",6.3e-07
"2940","HISEQ01:561:D1DRUACXX:7:1204:15702:141542_1",6.3e-07
"2941","HISEQ01:561:D1DRUACXX:7:1201:11703:47785_1",6.3e-07
"2942","HISEQ01:561:D1DRUACXX:7:1202:20021:168887_1",6.3e-07
"2943","HISEQ01:561:D1DRUACXX:7:1202:6340:129324_1",6.4e-07
"2944","HISEQ01:561:D1DRUACXX:7:1104:15673:8617_1",6.4e-07
"2945","HISEQ01:561:D1DRUACXX:7:1105:5023:90466_1",6.4e-07
"2946","HISEQ01:561:D1DRUACXX:7:1105:12081:39659_1",6.5e-07
"2947","HISEQ01:561:D1DRUACXX:7:1201:18323:72358_1",6.5e-07
"2948","HISEQ01:561:D1DRUACXX:7:1107:13892:147507_1",6.5e-07
"2949","HISEQ01:561:D1DRUACXX:7:1107:4034:82803_1",6.5e-07
"2950","HISEQ01:561:D1DRUACXX:7:1105:9473:55604_1",6.5e-07
"2951","HISEQ01:561:D1DRUACXX:7:1206:17315:119111_1",6.6e-07
"2952","HISEQ01:561:D1DRUACXX:7:1201:18546:86932_1",6.7e-07
"2953","HISEQ01:561:D1DRUACXX:7:1107:2009:169488_1",6.7e-07
"2954","HISEQ01:561:D1DRUACXX:7:1203:12098:34472_1",6.7e-07
"2955","HISEQ01:561:D1DRUACXX:7:1103:13132:153237_1",6.8e-07
"2956","HISEQ01:561:D1DRUACXX:7:1108:8800:73773_1",6.8e-07
"2957","HISEQ01:561:D1DRUACXX:7:1102:4675:61791_1",6.8e-07
"2958","HISEQ01:561:D1DRUACXX:7:1203:1689:180405_1",6.9e-07
"2959","HISEQ01:561:D1DRUACXX:7:1204:14272:108433_1",6.9e-07
"2960","HISEQ01:561:D1DRUACXX:7:1101:15083:51341_1",7e-07
"2961","HISEQ01:561:D1DRUACXX:7:1106:18381:151788_1",7e-07
"2962","HISEQ01:561:D1DRUACXX:7:1107:11988:65394_1",7e-07
"2963","HISEQ01:561:D1DRUACXX:7:1201:3032:91755_1",7.2e-07
"2964","HISEQ01:561:D1DRUACXX:7:1103:18128:65183_1",7.2e-07
"2965","HISEQ01:561:D1DRUACXX:7:1106:13980:138821_1",7.2e-07
"2966","HISEQ01:561:D1DRUACXX:7:1204:21006:10467_1",7.2e-07
"2967","HISEQ01:561:D1DRUACXX:7:1103:9384:85789_1",7.3e-07
"2968","HISEQ01:561:D1DRUACXX:7:1206:8332:119690_1",7.3e-07
"2969","HISEQ01:561:D1DRUACXX:7:1205:16143:132951_1",7.3e-07
"2970","HISEQ01:561:D1DRUACXX:7:1106:2895:156824_1",7.3e-07
"2971","HISEQ01:561:D1DRUACXX:7:1104:15587:193441_1",7.4e-07
"2972","HISEQ01:561:D1DRUACXX:7:1202:18736:38271_1",7.5e-07
"2973","HISEQ01:561:D1DRUACXX:7:1106:9751:129751_1",7.5e-07
"2974","HISEQ01:561:D1DRUACXX:7:1202:16002:147120_1",7.5e-07
"2975","HISEQ01:561:D1DRUACXX:7:1104:4715:114829_1",7.6e-07
"2976","HISEQ01:561:D1DRUACXX:7:1106:9743:94912_1",7.6e-07
"2977","HISEQ01:561:D1DRUACXX:7:1206:18009:127352_1",7.7e-07
"2978","HISEQ01:561:D1DRUACXX:7:1102:5421:173872_1",7.7e-07
"2979","HISEQ01:561:D1DRUACXX:7:1202:16987:80856_1",7.7e-07
"2980","HISEQ01:561:D1DRUACXX:7:1207:15858:15930_1",7.7e-07
"2981","HISEQ01:561:D1DRUACXX:7:1105:7176:82131_1",7.7e-07
"2982","HISEQ01:561:D1DRUACXX:7:1108:2801:113226_1",7.9e-07
"2983","HISEQ01:561:D1DRUACXX:7:1104:2355:96311_1",8.1e-07
"2984","HISEQ01:561:D1DRUACXX:7:1105:6870:179867_1",8.1e-07
"2985","HISEQ01:561:D1DRUACXX:7:1202:5884:170128_1",8.2e-07
"2986","HISEQ01:561:D1DRUACXX:7:1102:4843:33992_1",8.4e-07
"2987","HISEQ01:561:D1DRUACXX:7:1201:12961:106181_1",8.5e-07
"2988","HISEQ01:561:D1DRUACXX:7:1106:12143:20548_1",8.6e-07
"2989","HISEQ01:561:D1DRUACXX:7:1103:9610:149790_1",8.6e-07
"2990","HISEQ01:561:D1DRUACXX:7:1105:12353:73492_1",8.6e-07
"2991","HISEQ01:561:D1DRUACXX:7:1107:16021:181116_1",9e-07
"2992","HISEQ01:561:D1DRUACXX:7:1105:18377:138515_1",9.1e-07
"2993","HISEQ01:561:D1DRUACXX:7:1104:7292:40932_1",9.1e-07
"2994","HISEQ01:561:D1DRUACXX:7:1104:9404:186607_1",9.2e-07
"2995","HISEQ01:561:D1DRUACXX:7:1107:14514:11266_1",9.2e-07
"2996","HISEQ01:561:D1DRUACXX:7:1103:17729:60013_1",9.2e-07
"2997","HISEQ01:561:D1DRUACXX:7:1201:8468:56196_1",9.3e-07
"2998","HISEQ01:561:D1DRUACXX:7:1105:12078:158438_1",9.3e-07
"2999","HISEQ01:561:D1DRUACXX:7:1206:13927:105919_1",9.3e-07
"3000","HISEQ01:561:D1DRUACXX:7:1205:9865:163026_1",9.4e-07
"3001","HISEQ01:561:D1DRUACXX:7:1106:18900:102415_1",9.5e-07
"3002","HISEQ01:561:D1DRUACXX:7:1108:17427:174386_1",9.5e-07
"3003","HISEQ01:561:D1DRUACXX:7:1207:15011:3383_1",9.5e-07
"3004","HISEQ01:561:D1DRUACXX:7:1106:3200:64576_1",9.6e-07
"3005","HISEQ01:561:D1DRUACXX:7:1107:7721:106814_1",9.6e-07
"3006","HISEQ01:561:D1DRUACXX:7:1203:4116:38741_1",9.6e-07
"3007","HISEQ01:561:D1DRUACXX:7:1103:15005:198556_1",9.7e-07
"3008","HISEQ01:561:D1DRUACXX:7:1101:11332:81932_1",9.8e-07
"3009","HISEQ01:561:D1DRUACXX:7:1106:4578:29290_1",9.9e-07
"3010","HISEQ01:561:D1DRUACXX:7:1202:2486:100973_1",1e-06
"3011","HISEQ01:561:D1DRUACXX:7:1201:10669:125847_1",1e-06
"3012","HISEQ01:561:D1DRUACXX:7:1206:15952:39289_1",1e-06
"3013","HISEQ01:561:D1DRUACXX:7:1107:3028:166896_1",1e-06
"3014","HISEQ01:561:D1DRUACXX:7:1108:19683:9928_1",1e-06
"3015","HISEQ01:561:D1DRUACXX:7:1201:1219:173205_1",1e-06
"3016","HISEQ01:561:D1DRUACXX:7:1104:19135:47213_1",1e-06
"3017","HISEQ01:561:D1DRUACXX:7:1204:16294:165088_1",1e-06
"3018","HISEQ01:561:D1DRUACXX:7:1201:1536:108666_1",1.1e-06
"3019","HISEQ01:561:D1DRUACXX:7:1101:9584:69201_1",1.1e-06
"3020","HISEQ01:561:D1DRUACXX:7:1104:19195:18277_1",1.1e-06
"3021","HISEQ01:561:D1DRUACXX:7:1106:3768:191773_1",1.1e-06
"3022","HISEQ01:561:D1DRUACXX:7:1104:17801:71200_1",1.1e-06
"3023","HISEQ01:561:D1DRUACXX:7:1202:9132:15112_1",1.1e-06
"3024","HISEQ01:561:D1DRUACXX:7:1101:19745:49695_1",1.1e-06
"3025","HISEQ01:561:D1DRUACXX:7:1203:18687:112101_1",1.1e-06
"3026","HISEQ01:561:D1DRUACXX:7:1101:18507:191200_1",1.1e-06
"3027","HISEQ01:561:D1DRUACXX:7:1205:20177:67224_1",1.1e-06
"3028","HISEQ01:561:D1DRUACXX:7:1204:15609:114888_1",1.1e-06
"3029","HISEQ01:561:D1DRUACXX:7:1205:10494:155152_1",1.1e-06
"3030","HISEQ01:561:D1DRUACXX:7:1204:12643:144094_1",1.1e-06
"3031","HISEQ01:561:D1DRUACXX:7:1204:2893:92485_1",1.2e-06
"3032","HISEQ01:561:D1DRUACXX:7:1204:1029:43308_1",1.2e-06
"3033","HISEQ01:561:D1DRUACXX:7:1101:4623:169345_1",1.2e-06
"3034","HISEQ01:561:D1DRUACXX:7:1103:7178:4479_1",1.2e-06
"3035","HISEQ01:561:D1DRUACXX:7:1201:6394:66166_1",1.2e-06
"3036","HISEQ01:561:D1DRUACXX:7:1107:3158:87942_1",1.2e-06
"3037","HISEQ01:561:D1DRUACXX:7:1202:12212:128418_1",1.2e-06
"3038","HISEQ01:561:D1DRUACXX:7:1205:14999:177488_1",1.2e-06
"3039","HISEQ01:561:D1DRUACXX:7:1108:8497:191624_1",1.2e-06
"3040","HISEQ01:561:D1DRUACXX:7:1108:5263:28632_1",1.2e-06
"3041","HISEQ01:561:D1DRUACXX:7:1108:11255:87440_1",1.2e-06
"3042","HISEQ01:561:D1DRUACXX:7:1207:18891:17459_1",1.2e-06
"3043","HISEQ01:561:D1DRUACXX:7:1106:17444:94961_1",1.2e-06
"3044","HISEQ01:561:D1DRUACXX:7:1202:3516:180766_1",1.3e-06
"3045","HISEQ01:561:D1DRUACXX:7:1205:19435:64951_1",1.3e-06
"3046","HISEQ01:561:D1DRUACXX:7:1107:4794:181072_1",1.3e-06
"3047","HISEQ01:561:D1DRUACXX:7:1102:10062:94277_1",1.3e-06
"3048","HISEQ01:561:D1DRUACXX:7:1106:19937:170382_1",1.3e-06
"3049","HISEQ01:561:D1DRUACXX:7:1108:4543:105218_1",1.3e-06
"3050","HISEQ01:561:D1DRUACXX:7:1206:2314:80681_1",1.3e-06
"3051","HISEQ01:561:D1DRUACXX:7:1206:8637:116123_1",1.4e-06
"3052","HISEQ01:561:D1DRUACXX:7:1103:4907:44357_1",1.4e-06
"3053","HISEQ01:561:D1DRUACXX:7:1205:13090:103140_1",1.4e-06
"3054","HISEQ01:561:D1DRUACXX:7:1104:16392:22561_1",1.4e-06
"3055","HISEQ01:561:D1DRUACXX:7:1105:3388:153953_1",1.4e-06
"3056","HISEQ01:561:D1DRUACXX:7:1103:10491:109523_1",1.4e-06
"3057","HISEQ01:561:D1DRUACXX:7:1204:10680:77628_1",1.4e-06
"3058","HISEQ01:561:D1DRUACXX:7:1203:11339:134585_1",1.4e-06
"3059","HISEQ01:561:D1DRUACXX:7:1103:4406:50979_1",1.4e-06
"3060","HISEQ01:561:D1DRUACXX:7:1108:10697:4802_1",1.4e-06
"3061","HISEQ01:561:D1DRUACXX:7:1105:19459:122257_1",1.4e-06
"3062","HISEQ01:561:D1DRUACXX:7:1107:14075:148640_1",1.4e-06
"3063","HISEQ01:561:D1DRUACXX:7:1104:11808:71661_1",1.5e-06
"3064","HISEQ01:561:D1DRUACXX:7:1202:21050:24447_1",1.5e-06
"3065","HISEQ01:561:D1DRUACXX:7:1104:9214:24903_1",1.5e-06
"3066","HISEQ01:561:D1DRUACXX:7:1204:6005:126178_1",1.5e-06
"3067","HISEQ01:561:D1DRUACXX:7:1104:1809:18472_1",1.5e-06
"3068","HISEQ01:561:D1DRUACXX:7:1201:6845:38765_1",1.5e-06
"3069","HISEQ01:561:D1DRUACXX:7:1207:18046:45936_1",1.5e-06
"3070","HISEQ01:561:D1DRUACXX:7:1203:5046:29544_1",1.5e-06
"3071","HISEQ01:561:D1DRUACXX:7:1108:7722:102862_1",1.6e-06
"3072","HISEQ01:561:D1DRUACXX:7:1103:4733:122453_1",1.6e-06
"3073","HISEQ01:561:D1DRUACXX:7:1203:6886:182408_1",1.6e-06
"3074","HISEQ01:561:D1DRUACXX:7:1107:5357:157325_1",1.6e-06
"3075","HISEQ01:561:D1DRUACXX:7:1201:19790:147550_1",1.6e-06
"3076","HISEQ01:561:D1DRUACXX:7:1204:18358:82079_1",1.6e-06
"3077","HISEQ01:561:D1DRUACXX:7:1105:5630:114970_1",1.6e-06
"3078","HISEQ01:561:D1DRUACXX:7:1107:4465:7739_1",1.6e-06
"3079","HISEQ01:561:D1DRUACXX:7:1107:20368:119280_1",1.6e-06
"3080","HISEQ01:561:D1DRUACXX:7:1106:20121:137448_1",1.6e-06
"3081","HISEQ01:561:D1DRUACXX:7:1205:3078:104336_1",1.6e-06
"3082","HISEQ01:561:D1DRUACXX:7:1205:10843:20021_1",1.6e-06
"3083","HISEQ01:561:D1DRUACXX:7:1107:7991:187400_1",1.7e-06
"3084","HISEQ01:561:D1DRUACXX:7:1102:12275:77205_1",1.7e-06
"3085","HISEQ01:561:D1DRUACXX:7:1103:9013:165187_1",1.7e-06
"3086","HISEQ01:561:D1DRUACXX:7:1202:9702:51630_1",1.7e-06
"3087","HISEQ01:561:D1DRUACXX:7:1103:4540:91065_1",1.7e-06
"3088","HISEQ01:561:D1DRUACXX:7:1203:3010:129236_1",1.7e-06
"3089","HISEQ01:561:D1DRUACXX:7:1106:6925:135614_1",1.7e-06
"3090","HISEQ01:561:D1DRUACXX:7:1108:5353:188159_1",1.7e-06
"3091","HISEQ01:561:D1DRUACXX:7:1107:6700:153474_1",1.7e-06
"3092","HISEQ01:561:D1DRUACXX:7:1107:10691:4462_1",1.7e-06
"3093","HISEQ01:561:D1DRUACXX:7:1103:12748:173366_1",1.7e-06
"3094","HISEQ01:561:D1DRUACXX:7:1101:7927:46131_1",1.8e-06
"3095","HISEQ01:561:D1DRUACXX:7:1102:16778:3646_1",1.8e-06
"3096","HISEQ01:561:D1DRUACXX:7:1106:13406:19686_1",1.8e-06
"3097","HISEQ01:561:D1DRUACXX:7:1108:12415:162644_1",1.8e-06
"3098","HISEQ01:561:D1DRUACXX:7:1201:14660:193366_1",1.8e-06
"3099","HISEQ01:561:D1DRUACXX:7:1106:17452:27373_1",1.8e-06
"3100","HISEQ01:561:D1DRUACXX:7:1108:15197:191678_1",1.8e-06
"3101","HISEQ01:561:D1DRUACXX:7:1206:4450:61892_1",1.8e-06
"3102","HISEQ01:561:D1DRUACXX:7:1107:13941:185957_1",1.8e-06
"3103","HISEQ01:561:D1DRUACXX:7:1105:9954:103848_1",1.8e-06
"3104","HISEQ01:561:D1DRUACXX:7:1202:5162:189258_1",1.8e-06
"3105","HISEQ01:561:D1DRUACXX:7:1108:9428:27187_1",1.9e-06
"3106","HISEQ01:561:D1DRUACXX:7:1205:10254:39369_1",1.9e-06
"3107","HISEQ01:561:D1DRUACXX:7:1202:19363:67502_1",1.9e-06
"3108","HISEQ01:561:D1DRUACXX:7:1103:20359:7934_1",1.9e-06
"3109","HISEQ01:561:D1DRUACXX:7:1107:11505:15571_1",1.9e-06
"3110","HISEQ01:561:D1DRUACXX:7:1204:19991:127637_1",2e-06
"3111","HISEQ01:561:D1DRUACXX:7:1102:20166:60347_1",2e-06
"3112","HISEQ01:561:D1DRUACXX:7:1102:5520:23090_1",2e-06
"3113","HISEQ01:561:D1DRUACXX:7:1201:18669:80160_1",2e-06
"3114","HISEQ01:561:D1DRUACXX:7:1103:7848:196669_1",2e-06
"3115","HISEQ01:561:D1DRUACXX:7:1205:2392:77546_1",2e-06
"3116","HISEQ01:561:D1DRUACXX:7:1103:3474:168752_1",2e-06
"3117","HISEQ01:561:D1DRUACXX:7:1106:13406:19686_1",2e-06
"3118","HISEQ01:561:D1DRUACXX:7:1202:6340:129324_1",2e-06
"3119","HISEQ01:561:D1DRUACXX:7:1108:14033:165449_1",2e-06
"3120","HISEQ01:561:D1DRUACXX:7:1201:20184:81622_1",2.1e-06
"3121","HISEQ01:561:D1DRUACXX:7:1101:3334:161073_1",2.1e-06
"3122","HISEQ01:561:D1DRUACXX:7:1104:16881:127776_1",2.1e-06
"3123","HISEQ01:561:D1DRUACXX:7:1108:2713:182260_1",2.1e-06
"3124","HISEQ01:561:D1DRUACXX:7:1205:14718:75831_1",2.1e-06
"3125","HISEQ01:561:D1DRUACXX:7:1105:13663:54506_1",2.1e-06
"3126","HISEQ01:561:D1DRUACXX:7:1104:10329:148616_1",2.1e-06
"3127","HISEQ01:561:D1DRUACXX:7:1105:16320:73943_1",2.2e-06
"3128","HISEQ01:561:D1DRUACXX:7:1206:18117:32088_1",2.2e-06
"3129","HISEQ01:561:D1DRUACXX:7:1203:6440:187515_1",2.2e-06
"3130","HISEQ01:561:D1DRUACXX:7:1204:2214:126947_1",2.2e-06
"3131","HISEQ01:561:D1DRUACXX:7:1105:5649:187863_1",2.2e-06
"3132","HISEQ01:561:D1DRUACXX:7:1103:18923:66006_1",2.2e-06
"3133","HISEQ01:561:D1DRUACXX:7:1103:10744:35048_1",2.3e-06
"3134","HISEQ01:561:D1DRUACXX:7:1206:6064:141419_1",2.3e-06
"3135","HISEQ01:561:D1DRUACXX:7:1203:14495:101950_1",2.3e-06
"3136","HISEQ01:561:D1DRUACXX:7:1102:12979:116442_1",2.4e-06
"3137","HISEQ01:561:D1DRUACXX:7:1204:5031:106806_1",2.4e-06
"3138","HISEQ01:561:D1DRUACXX:7:1202:7328:23239_1",2.4e-06
"3139","HISEQ01:561:D1DRUACXX:7:1103:4842:138207_1",2.4e-06
"3140","HISEQ01:561:D1DRUACXX:7:1106:2247:31093_1",2.4e-06
"3141","HISEQ01:561:D1DRUACXX:7:1105:6802:191318_1",2.4e-06
"3142","HISEQ01:561:D1DRUACXX:7:1106:15085:124823_1",2.4e-06
"3143","HISEQ01:561:D1DRUACXX:7:1102:12176:72265_1",2.4e-06
"3144","HISEQ01:561:D1DRUACXX:7:1101:9867:186470_1",2.4e-06
"3145","HISEQ01:561:D1DRUACXX:7:1103:7252:102747_1",2.4e-06
"3146","HISEQ01:561:D1DRUACXX:7:1107:13282:77819_1",2.4e-06
"3147","HISEQ01:561:D1DRUACXX:7:1203:11877:46850_1",2.4e-06
"3148","HISEQ01:561:D1DRUACXX:7:1107:2561:84196_1",2.5e-06
"3149","HISEQ01:561:D1DRUACXX:7:1206:10662:14179_1",2.5e-06
"3150","HISEQ01:561:D1DRUACXX:7:1107:12600:96632_1",2.5e-06
"3151","HISEQ01:561:D1DRUACXX:7:1102:7894:109842_1",2.5e-06
"3152","HISEQ01:561:D1DRUACXX:7:1108:12939:194265_1",2.5e-06
"3153","HISEQ01:561:D1DRUACXX:7:1105:17885:118210_1",2.5e-06
"3154","HISEQ01:561:D1DRUACXX:7:1104:20153:193207_1",2.5e-06
"3155","HISEQ01:561:D1DRUACXX:7:1204:17490:137596_1",2.5e-06
"3156","HISEQ01:561:D1DRUACXX:7:1104:11449:146545_1",2.6e-06
"3157","HISEQ01:561:D1DRUACXX:7:1104:14595:180638_1",2.6e-06
"3158","HISEQ01:561:D1DRUACXX:7:1105:17989:177063_1",2.6e-06
"3159","HISEQ01:561:D1DRUACXX:7:1204:14270:44735_1",2.6e-06
"3160","HISEQ01:561:D1DRUACXX:7:1107:8997:106061_1",2.7e-06
"3161","HISEQ01:561:D1DRUACXX:7:1205:8817:111063_1",2.7e-06
"3162","HISEQ01:561:D1DRUACXX:7:1102:15511:64449_1",2.7e-06
"3163","HISEQ01:561:D1DRUACXX:7:1203:7982:190817_1",2.7e-06
"3164","HISEQ01:561:D1DRUACXX:7:1103:17253:129903_1",2.7e-06
"3165","HISEQ01:561:D1DRUACXX:7:1103:2826:31005_1",2.7e-06
"3166","HISEQ01:561:D1DRUACXX:7:1105:4765:41616_1",2.7e-06
"3167","HISEQ01:561:D1DRUACXX:7:1107:16881:44811_1",2.8e-06
"3168","HISEQ01:561:D1DRUACXX:7:1101:18451:163555_1",2.8e-06
"3169","HISEQ01:561:D1DRUACXX:7:1102:3720:96408_1",2.8e-06
"3170","HISEQ01:561:D1DRUACXX:7:1104:7284:97970_1",2.8e-06
"3171","HISEQ01:561:D1DRUACXX:7:1104:15673:8617_1",2.8e-06
"3172","HISEQ01:561:D1DRUACXX:7:1204:1926:150999_1",2.9e-06
"3173","HISEQ01:561:D1DRUACXX:7:1101:15229:91406_1",3e-06
"3174","HISEQ01:561:D1DRUACXX:7:1205:3551:141895_1",3e-06
"3175","HISEQ01:561:D1DRUACXX:7:1108:3667:151158_1",3.1e-06
"3176","HISEQ01:561:D1DRUACXX:7:1107:19506:73704_1",3.1e-06
"3177","HISEQ01:561:D1DRUACXX:7:1207:3881:5237_1",3.1e-06
"3178","HISEQ01:561:D1DRUACXX:7:1102:8244:171097_1",3.1e-06
"3179","HISEQ01:561:D1DRUACXX:7:1102:3752:48489_1",3.1e-06
"3180","HISEQ01:561:D1DRUACXX:7:1102:11422:78409_1",3.2e-06
"3181","HISEQ01:561:D1DRUACXX:7:1206:18933:90679_1",3.2e-06
"3182","HISEQ01:561:D1DRUACXX:7:1101:15138:65150_1",3.3e-06
"3183","HISEQ01:561:D1DRUACXX:7:1106:7176:2733_1",3.3e-06
"3184","HISEQ01:561:D1DRUACXX:7:1105:1148:122846_1",3.3e-06
"3185","HISEQ01:561:D1DRUACXX:7:1101:19126:188779_1",3.3e-06
"3186","HISEQ01:561:D1DRUACXX:7:1202:9603:62906_1",3.3e-06
"3187","HISEQ01:561:D1DRUACXX:7:1204:4660:29652_1",3.4e-06
"3188","HISEQ01:561:D1DRUACXX:7:1203:16309:187303_1",3.4e-06
"3189","HISEQ01:561:D1DRUACXX:7:1108:14880:3760_1",3.4e-06
"3190","HISEQ01:561:D1DRUACXX:7:1101:12352:60769_1",3.4e-06
"3191","HISEQ01:561:D1DRUACXX:7:1201:10164:124120_1",3.4e-06
"3192","HISEQ01:561:D1DRUACXX:7:1206:11882:181374_1",3.5e-06
"3193","HISEQ01:561:D1DRUACXX:7:1201:12645:41361_1",3.5e-06
"3194","HISEQ01:561:D1DRUACXX:7:1101:8242:196665_1",3.5e-06
"3195","HISEQ01:561:D1DRUACXX:7:1202:8015:84810_1",3.6e-06
"3196","HISEQ01:561:D1DRUACXX:7:1108:8402:164941_1",3.6e-06
"3197","HISEQ01:561:D1DRUACXX:7:1205:3057:196202_1",3.6e-06
"3198","HISEQ01:561:D1DRUACXX:7:1202:1596:137771_1",3.6e-06
"3199","HISEQ01:561:D1DRUACXX:7:1102:19936:52506_1",3.7e-06
"3200","HISEQ01:561:D1DRUACXX:7:1107:13974:16398_1",3.8e-06
"3201","HISEQ01:561:D1DRUACXX:7:1105:5155:70109_1",3.8e-06
"3202","HISEQ01:561:D1DRUACXX:7:1204:19532:153480_1",3.8e-06
"3203","HISEQ01:561:D1DRUACXX:7:1202:14852:39168_1",3.9e-06
"3204","HISEQ01:561:D1DRUACXX:7:1107:6146:101319_1",3.9e-06
"3205","HISEQ01:561:D1DRUACXX:7:1107:7907:137668_1",3.9e-06
"3206","HISEQ01:561:D1DRUACXX:7:1104:21081:55940_1",4e-06
"3207","HISEQ01:561:D1DRUACXX:7:1203:12627:34011_1",4e-06
"3208","HISEQ01:561:D1DRUACXX:7:1107:6526:124534_1",4e-06
"3209","HISEQ01:561:D1DRUACXX:7:1107:13282:77819_1",4.1e-06
"3210","HISEQ01:561:D1DRUACXX:7:1203:17785:116059_1",4.1e-06
"3211","HISEQ01:561:D1DRUACXX:7:1105:6053:123075_1",4.1e-06
"3212","HISEQ01:561:D1DRUACXX:7:1103:14797:12684_1",4.1e-06
"3213","HISEQ01:561:D1DRUACXX:7:1204:9151:63321_1",4.1e-06
"3214","HISEQ01:561:D1DRUACXX:7:1102:13750:19208_1",4.1e-06
"3215","HISEQ01:561:D1DRUACXX:7:1202:13114:71228_1",4.2e-06
"3216","HISEQ01:561:D1DRUACXX:7:1105:3417:22267_1",4.3e-06
"3217","HISEQ01:561:D1DRUACXX:7:1105:15339:121093_1",4.3e-06
"3218","HISEQ01:561:D1DRUACXX:7:1107:17242:94785_1",4.3e-06
"3219","HISEQ01:561:D1DRUACXX:7:1101:10626:165209_1",4.3e-06
"3220","HISEQ01:561:D1DRUACXX:7:1205:12851:6074_1",4.4e-06
"3221","HISEQ01:561:D1DRUACXX:7:1101:16203:184443_1",4.4e-06
"3222","HISEQ01:561:D1DRUACXX:7:1201:4501:181956_1",4.4e-06
"3223","HISEQ01:561:D1DRUACXX:7:1103:15133:59714_1",4.5e-06
"3224","HISEQ01:561:D1DRUACXX:7:1204:5416:9847_1",4.5e-06
"3225","HISEQ01:561:D1DRUACXX:7:1105:6635:174676_1",4.5e-06
"3226","HISEQ01:561:D1DRUACXX:7:1106:3851:52400_1",4.6e-06
"3227","HISEQ01:561:D1DRUACXX:7:1202:8484:171419_1",4.6e-06
"3228","HISEQ01:561:D1DRUACXX:7:1102:2573:42222_1",4.6e-06
"3229","HISEQ01:561:D1DRUACXX:7:1202:18642:3776_1",4.7e-06
"3230","HISEQ01:561:D1DRUACXX:7:1206:5385:89280_1",4.8e-06
"3231","HISEQ01:561:D1DRUACXX:7:1103:19392:101984_1",4.8e-06
"3232","HISEQ01:561:D1DRUACXX:7:1101:3418:43962_1",4.8e-06
