"","domain_name","sequence_evalue"
"26054","SRR10241527.3141368_2:3414228",3.4e-12
"26055","SRR10241527.22329966_1:24278834",3.4e-12
"26056","SRR10241527.5978033_1:6499695",3.4e-12
"26057","SRR10241527.17732142_1:19268852",3.4e-12
"26058","SRR10241527.9090766_1:9888164",3.4e-12
"26059","SRR10241527.8017324_1:8722526",3.4e-12
"26060","SRR10241527.8028863_1:8735149",3.4e-12
"26061","SRR10241527.46308262_2:50863867",3.4e-12
"26062","SRR10241527.4119791_1:4479129",3.4e-12
"26063","SRR10241527.39298101_1:43126447",3.4e-12
"26064","SRR10241527.2116833_2:2300194",3.4e-12
"26065","SRR10241527.36220091_1:39703180",3.4e-12
"26066","SRR10241527.26091242_1:28453630",3.4e-12
"26067","SRR10241527.2837739_1:3084453",3.4e-12
"26068","SRR10241527.23359311_1:25420169",3.4e-12
"26069","SRR10241527.11568982_1:12567006",3.4e-12
"26070","SRR10241527.13333061_1:14484761",3.4e-12
"26071","SRR10241527.18808568_1:20441416",3.4e-12
"26072","SRR10241527.18991788_1:20641694",3.4e-12
"26073","SRR10241527.38310333_1:42028691",3.4e-12
"26074","SRR10241527.37771674_2:41429185",3.4e-12
"26075","SRR10241527.13387792_1:14544364",3.5e-12
"26076","SRR10241527.11898683_1:12925974",3.5e-12
"26077","SRR10241527.30128385_1:32937128",3.5e-12
"26078","SRR10241527.37372746_1:40985214",3.5e-12
"26079","SRR10241527.55373602_1:60921825",3.5e-12
"26080","SRR10241527.6489581_1:7056357",3.5e-12
"26081","SRR10241527.43095495_1:47325639",3.5e-12
"26082","SRR10241527.51192486_1:56284784",3.5e-12
"26083","SRR10241527.28620183_2:31260416",3.5e-12
"26084","SRR10241527.29698915_1:32459553",3.5e-12
"26085","SRR10241527.28620183_1:31260415",3.5e-12
"26086","SRR10241527.41946650_1:46060053",3.5e-12
"26087","SRR10241527.41948593_1:46062289",3.5e-12
"26088","SRR10241527.10350486_1:11246298",3.5e-12
"26089","SRR10241527.213486_1:232394",3.5e-12
"26090","SRR10241527.43642941_1:47930161",3.5e-12
"26091","SRR10241527.32841123_1:35948643",3.5e-12
"26092","SRR10241527.45378701_1:49839556",3.5e-12
"26093","SRR10241527.30036789_1:32835317",3.5e-12
"26094","SRR10241527.31182560_1:34108338",3.5e-12
"26095","SRR10241527.43820303_1:48126712",3.5e-12
"26096","SRR10241527.29335040_1:32054565",3.5e-12
"26097","SRR10241527.12518212_2:13597685",3.5e-12
"26098","SRR10241527.47252398_1:51911610",3.5e-12
"26099","SRR10241527.47317803_1:51984359",3.5e-12
"26100","SRR10241527.8938364_2:9723138",3.5e-12
"26101","SRR10241527.48461581_2:53253866",3.5e-12
"26102","SRR10241527.50858542_1:55914087",3.5e-12
"26103","SRR10241527.39837406_1:43725962",3.5e-12
"26104","SRR10241527.5676_2:6181",3.5e-12
"26105","SRR10241527.30768973_1:33648908",3.5e-12
"26106","SRR10241527.41893942_2:46001729",3.5e-12
"26107","SRR10241527.19686312_2:21396062",3.5e-12
"26108","SRR10241527.48357033_2:53137837",3.5e-12
"26109","SRR10241527.13501192_1:14667402",3.5e-12
"26110","SRR10241527.42278457_1:46425797",3.5e-12
"26111","SRR10241527.32634969_1:35719060",3.5e-12
"26112","SRR10241527.2356808_2:2561446",3.5e-12
"26113","SRR10241527.23213946_1:25258914",3.5e-12
"26114","SRR10241527.14988652_1:16283332",3.5e-12
"26115","SRR10241527.46820131_2:51432236",3.5e-12
"26116","SRR10241527.5856356_1:6366841",3.5e-12
"26117","SRR10241527.52106851_1:57297702",3.5e-12
"26118","SRR10241527.54447152_1:59893936",3.5e-12
"26119","SRR10241527.41640686_2:45720463",3.5e-12
"26120","SRR10241527.8970928_2:9758025",3.5e-12
"26121","SRR10241527.3122001_1:3393300",3.5e-12
"26122","SRR10241527.1107757_1:1203481",3.5e-12
"26123","SRR10241527.1128101_1:1225558",3.5e-12
"26124","SRR10241527.33346237_2:36509989",3.5e-12
"26125","SRR10241527.39883070_1:43776267",3.5e-12
"26126","SRR10241527.39884417_1:43777727",3.5e-12
"26127","SRR10241527.3995501_1:4343136",3.5e-12
"26128","SRR10241527.40269527_2:44204620",3.5e-12
"26129","SRR10241527.12917034_2:14031883",3.5e-12
"26130","SRR10241527.12919214_2:14034255",3.5e-12
"26131","SRR10241527.752141_2:817175",3.5e-12
"26132","SRR10241527.31316433_2:34256658",3.6e-12
"26133","SRR10241527.21592853_2:23464487",3.6e-12
"26134","SRR10241527.39752254_2:43631918",3.6e-12
"26135","SRR10241527.53605467_2:58960794",3.6e-12
"26136","SRR10241527.10618595_1:11536565",3.6e-12
"26137","SRR10241527.38854400_2:42633905",3.6e-12
"26138","SRR10241527.52998994_1:58287817",3.6e-12
"26139","SRR10241527.55351076_1:60896742",3.6e-12
"26140","SRR10241527.26454595_2:28856395",3.6e-12
"26141","SRR10241527.38911145_1:42696899",3.6e-12
"26142","SRR10241527.17519356_1:19037108",3.6e-12
"26143","SRR10241527.14428904_1:15675525",3.6e-12
"26144","SRR10241527.14429300_1:15675966",3.6e-12
"26145","SRR10241527.11169603_1:12133277",3.6e-12
"26146","SRR10241527.38145753_1:41845804",3.6e-12
"26147","SRR10241527.43583820_1:47864634",3.6e-12
"26148","SRR10241527.43591094_1:47872781",3.6e-12
"26149","SRR10241527.10815123_1:11750286",3.6e-12
"26150","SRR10241527.21794429_2:23684001",3.6e-12
"26151","SRR10241527.15085981_1:16389230",3.6e-12
"26152","SRR10241527.2611943_1:2839409",3.6e-12
"26153","SRR10241527.27591268_1:30118768",3.6e-12
"26154","SRR10241527.30165887_1:32978932",3.6e-12
"26155","SRR10241527.52395321_1:57617873",3.6e-12
"26156","SRR10241527.8708560_1:9474287",3.6e-12
"26157","SRR10241527.31491840_1:34451134",3.6e-12
"26158","SRR10241527.33716843_1:36921037",3.6e-12
"26159","SRR10241527.669925_1:727714",3.6e-12
"26160","SRR10241527.24119856_1:26265205",3.6e-12
"26161","SRR10241527.54969248_1:60472917",3.6e-12
"26162","SRR10241527.36780686_1:40325961",3.6e-12
"26163","SRR10241527.17042210_1:18517616",3.6e-12
"26164","SRR10241527.17042276_1:18517693",3.6e-12
"26165","SRR10241527.17042491_1:18517930",3.6e-12
"26166","SRR10241527.17042606_1:18518043",3.6e-12
"26167","SRR10241527.45821057_2:50322481",3.6e-12
"26168","SRR10241527.16057817_1:17445662",3.6e-12
"26169","SRR10241527.23453584_1:25524947",3.6e-12
"26170","SRR10241527.4652129_1:5058602",3.6e-12
"26171","SRR10241527.9733661_1:10583095",3.6e-12
"26172","SRR10241527.17406317_2:18914152",3.6e-12
"26173","SRR10241527.3638_2:3918",3.6e-12
"26174","SRR10241527.14870983_2:16155498",3.6e-12
"26175","SRR10241527.1064036_1:1156022",3.6e-12
"26176","SRR10241527.36362498_1:39861142",3.6e-12
"26177","SRR10241527.50128659_1:55104629",3.6e-12
"26178","SRR10241527.50128964_1:55104981",3.6e-12
"26179","SRR10241527.11862024_2:12886145",3.6e-12
"26180","SRR10241527.11862062_2:12886185",3.6e-12
"26181","SRR10241527.39613750_1:43477857",3.6e-12
"26182","SRR10241527.21573729_1:23443836",3.6e-12
"26183","SRR10241527.35285893_2:38664369",3.6e-12
"26184","SRR10241527.18846206_1:20482252",3.6e-12
"26185","SRR10241527.44991647_2:49410211",3.6e-12
"26186","SRR10241527.39394715_2:43234286",3.6e-12
"26187","SRR10241527.8452773_1:9195859",3.6e-12
"26188","SRR10241527.41931782_1:46043663",3.6e-12
"26189","SRR10241527.28936912_1:31612332",3.6e-12
"26190","SRR10241527.50582496_1:55607770",3.6e-12
"26191","SRR10241527.49497631_1:54404479",3.6e-12
"26192","SRR10241527.32201728_2:35238385",3.6e-12
"26193","SRR10241527.20404702_1:22175395",3.6e-12
"26194","SRR10241527.28387842_2:31002816",3.6e-12
"26195","SRR10241527.33396949_1:36566352",3.6e-12
"26196","SRR10241527.1334026_1:1449517",3.6e-12
"26197","SRR10241527.50443633_1:55453765",3.6e-12
"26198","SRR10241527.1422137_1:1545547",3.7e-12
"26199","SRR10241527.15231209_1:16547352",3.7e-12
"26200","SRR10241527.15231335_1:16547489",3.7e-12
"26201","SRR10241527.19313310_1:20990901",3.7e-12
"26202","SRR10241527.41332215_1:45379819",3.7e-12
"26203","SRR10241527.53920051_1:59308776",3.7e-12
"26204","SRR10241527.19733557_1:21447350",3.7e-12
"26205","SRR10241527.33381145_1:36548779",3.7e-12
"26206","SRR10241527.33388876_1:36557352",3.7e-12
"26207","SRR10241527.27562020_1:30086505",3.7e-12
"26208","SRR10241527.18537127_1:20146250",3.7e-12
"26209","SRR10241527.18540736_1:20150221",3.7e-12
"26210","SRR10241527.47595535_1:52292584",3.7e-12
"26211","SRR10241527.12770143_1:13872324",3.7e-12
"26212","SRR10241527.46737272_2:51340263",3.7e-12
"26213","SRR10241527.1766168_2:1919202",3.7e-12
"26214","SRR10241527.44836602_2:49239669",3.7e-12
"26215","SRR10241527.43227518_1:47472227",3.7e-12
"26216","SRR10241527.30860000_2:33749981",3.7e-12
"26217","SRR10241527.19757301_1:21473066",3.7e-12
"26218","SRR10241527.20569995_1:22354311",3.7e-12
"26219","SRR10241527.16589934_1:18025207",3.7e-12
"26220","SRR10241527.16590567_1:18025871",3.7e-12
"26221","SRR10241527.43353671_2:47609130",3.7e-12
"26222","SRR10241527.19373248_1:21056217",3.7e-12
"26223","SRR10241527.35788891_2:39222990",3.7e-12
"26224","SRR10241527.16517908_1:17946405",3.7e-12
"26225","SRR10241527.55224986_1:60756662",3.7e-12
"26226","SRR10241527.55244203_1:60778072",3.7e-12
"26227","SRR10241527.49861407_1:54807840",3.7e-12
"26228","SRR10241527.17199472_1:18688781",3.7e-12
"26229","SRR10241527.36315249_2:39808486",3.7e-12
"26230","SRR10241527.15307781_2:16630924",3.7e-12
"26231","SRR10241527.22645416_1:24628543",3.7e-12
"26232","SRR10241527.22645804_1:24628984",3.7e-12
"26233","SRR10241527.32222837_1:35261526",3.7e-12
"26234","SRR10241527.44941761_2:49355011",3.7e-12
"26235","SRR10241527.44942892_2:49356273",3.7e-12
"26236","SRR10241527.47899664_1:52629779",3.7e-12
"26237","SRR10241527.37804002_1:41465218",3.7e-12
"26238","SRR10241527.30394124_2:33232368",3.7e-12
"26239","SRR10241527.4697501_1:5107873",3.7e-12
"26240","SRR10241527.47542466_1:52233721",3.7e-12
"26241","SRR10241527.18898496_1:20539501",3.7e-12
"26242","SRR10241527.22986085_1:25006174",3.7e-12
"26243","SRR10241527.5924457_1:6441161",3.7e-12
"26244","SRR10241527.28256991_1:30857670",3.7e-12
"26245","SRR10241527.25349755_2:27629833",3.7e-12
"26246","SRR10241527.27193864_1:29677252",3.7e-12
"26247","SRR10241527.46480190_1:51055141",3.7e-12
"26248","SRR10241527.16744842_1:18193860",3.7e-12
"26249","SRR10241527.38587084_2:42336872",3.7e-12
"26250","SRR10241527.33142688_2:36283634",3.7e-12
"26251","SRR10241527.2923546_1:3177909",3.7e-12
"26252","SRR10241527.36442736_2:39950270",3.7e-12
"26253","SRR10241527.11362603_1:12343004",3.7e-12
"26254","SRR10241527.12937982_1:14054450",3.7e-12
"26255","SRR10241527.51763257_2:56916472",3.7e-12
"26256","SRR10241527.51764442_2:56917792",3.7e-12
"26257","SRR10241527.41202255_1:45236818",3.8e-12
"26258","SRR10241527.21448651_2:23308157",3.8e-12
"26259","SRR10241527.21807445_1:23698474",3.8e-12
"26260","SRR10241527.25864046_1:28200948",3.8e-12
"26261","SRR10241527.18654852_2:20274368",3.8e-12
"26262","SRR10241527.41088426_2:45111473",3.8e-12
"26263","SRR10241527.8427359_1:9168732",3.8e-12
"26264","SRR10241527.6349389_1:6903172",3.8e-12
"26265","SRR10241527.28358409_1:30970212",3.8e-12
"26266","SRR10241527.10623794_1:11542208",3.8e-12
"26267","SRR10241527.50980836_1:56050064",3.8e-12
"26268","SRR10241527.50981241_1:56050522",3.8e-12
"26269","SRR10241527.54442558_1:59888830",3.8e-12
"26270","SRR10241527.30891116_1:33784542",3.8e-12
"26271","SRR10241527.30891444_1:33784893",3.8e-12
"26272","SRR10241527.16184506_2:17583306",3.8e-12
"26273","SRR10241527.13785797_1:14976781",3.8e-12
"26274","SRR10241527.960216_2:1043130",3.8e-12
"26275","SRR10241527.9090833_1:9888239",3.8e-12
"26276","SRR10241527.34510957_1:37803545",3.8e-12
"26277","SRR10241527.42240257_2:46383655",3.8e-12
"26278","SRR10241527.11224573_1:12193014",3.8e-12
"26279","SRR10241527.24635269_1:26837073",3.8e-12
"26280","SRR10241527.19529706_1:21225645",3.8e-12
"26281","SRR10241527.23592926_1:25679597",3.8e-12
"26282","SRR10241527.30091509_1:32896181",3.8e-12
"26283","SRR10241527.15865257_1:17236067",3.8e-12
"26284","SRR10241527.5238820_1:5696204",3.8e-12
"26285","SRR10241527.21878655_2:23777670",3.8e-12
"26286","SRR10241527.41997086_2:46116323",3.8e-12
"26287","SRR10241527.29051465_2:31739733",3.8e-12
"26288","SRR10241527.11404399_2:12388306",3.8e-12
"26289","SRR10241527.40600069_2:44570085",3.8e-12
"26290","SRR10241527.21862856_1:23760216",3.8e-12
"26291","SRR10241527.5632706_2:6124146",3.8e-12
"26292","SRR10241527.19324606_1:21003120",3.8e-12
"26293","SRR10241527.20701363_2:22497097",3.8e-12
"26294","SRR10241527.8712800_1:9478930",3.8e-12
"26295","SRR10241527.44719662_2:49111374",3.8e-12
"26296","SRR10241527.24819879_1:27040928",3.8e-12
"26297","SRR10241527.4839789_1:5262404",3.8e-12
"26298","SRR10241527.51921056_2:57091338",3.8e-12
"26299","SRR10241527.19396690_2:21081902",3.8e-12
"26300","SRR10241527.21957735_2:23865367",3.8e-12
"26301","SRR10241527.39933661_2:43832088",3.8e-12
"26302","SRR10241527.37530055_1:41160312",3.8e-12
"26303","SRR10241527.18080897_1:19649044",3.8e-12
"26304","SRR10241527.34793754_2:38117762",3.9e-12
"26305","SRR10241527.49248920_2:54129049",3.9e-12
"26306","SRR10241527.24507098_1:26695027",3.9e-12
"26307","SRR10241527.4790154_1:5208361",3.9e-12
"26308","SRR10241527.36143616_2:39617880",3.9e-12
"26309","SRR10241527.31448438_1:34402841",3.9e-12
"26310","SRR10241527.53701938_1:59067617",3.9e-12
"26311","SRR10241527.49565775_2:54480191",3.9e-12
"26312","SRR10241527.29033211_1:31719328",3.9e-12
"26313","SRR10241527.45792170_1:50290532",3.9e-12
"26314","SRR10241527.7206110_1:7838423",3.9e-12
"26315","SRR10241527.26596406_1:29013895",3.9e-12
"26316","SRR10241527.49442198_2:54342685",3.9e-12
"26317","SRR10241527.49448184_2:54349345",3.9e-12
"26318","SRR10241527.16489488_2:17915448",3.9e-12
"26319","SRR10241527.35959562_1:39412884",3.9e-12
"26320","SRR10241527.5582497_1:6069364",3.9e-12
"26321","SRR10241527.53550867_1:58900176",3.9e-12
"26322","SRR10241527.54828852_1:60317282",3.9e-12
"26323","SRR10241527.23909594_1:26031549",3.9e-12
"26324","SRR10241527.23915959_1:26038528",3.9e-12
"26325","SRR10241527.23916048_1:26038614",3.9e-12
"26326","SRR10241527.18776600_2:20406704",3.9e-12
"26327","SRR10241527.44985548_2:49403425",3.9e-12
"26328","SRR10241527.37899149_2:41571127",3.9e-12
"26329","SRR10241527.28360490_1:30972491",3.9e-12
"26330","SRR10241527.12354264_1:13420484",3.9e-12
"26331","SRR10241527.29286983_1:32001195",3.9e-12
"26332","SRR10241527.5828863_2:6336810",3.9e-12
"26333","SRR10241527.51712564_2:56860723",3.9e-12
"26334","SRR10241527.47203483_2:51857475",3.9e-12
"26335","SRR10241527.21066993_2:22894132",3.9e-12
"26336","SRR10241527.781745_1:849319",3.9e-12
"26337","SRR10241527.4628616_1:5032985",3.9e-12
"26338","SRR10241527.24521147_2:26710705",3.9e-12
"26339","SRR10241527.51283392_2:56385483",3.9e-12
"26340","SRR10241527.3277423_1:3562348",3.9e-12
"26341","SRR10241527.24392860_1:26568049",3.9e-12
"26342","SRR10241527.50099003_1:55071679",3.9e-12
"26343","SRR10241527.30604949_2:33466314",3.9e-12
"26344","SRR10241527.19830125_1:21552208",3.9e-12
"26345","SRR10241527.41432029_1:45491289",3.9e-12
"26346","SRR10241527.38938708_1:42727405",4e-12
"26347","SRR10241527.38086919_1:41780422",4e-12
"26348","SRR10241527.42138599_1:46272561",4e-12
"26349","SRR10241527.12550613_2:13632770",4e-12
"26350","SRR10241527.43907661_1:48222688",4e-12
"26351","SRR10241527.34860515_2:38192033",4e-12
"26352","SRR10241527.16789676_1:18242862",4e-12
"26353","SRR10241527.14501490_2:15754420",4e-12
"26354","SRR10241527.3189896_1:3467131",4e-12
"26355","SRR10241527.4187757_1:4553016",4e-12
"26356","SRR10241527.23857317_1:25973435",4e-12
"26357","SRR10241527.27645318_1:30178535",4e-12
"26358","SRR10241527.44670810_1:49057703",4e-12
"26359","SRR10241527.50471716_1:55484979",4e-12
"26360","SRR10241527.30605330_2:33466756",4e-12
"26361","SRR10241527.6035923_1:6562792",4e-12
"26362","SRR10241527.11169232_1:12132838",4e-12
"26363","SRR10241527.1563244_1:1698775",4e-12
"26364","SRR10241527.7507875_1:8167326",4e-12
"26365","SRR10241527.14242206_1:15472837",4e-12
"26366","SRR10241527.6235961_1:6779906",4e-12
"26367","SRR10241527.19037433_1:20691344",4e-12
"26368","SRR10241527.28826084_2:31489432",4e-12
"26369","SRR10241527.43684546_1:47976604",4e-12
"26370","SRR10241527.43685244_1:47977384",4e-12
"26371","SRR10241527.20784631_1:22587251",4e-12
"26372","SRR10241527.781745_2:849320",4e-12
"26373","SRR10241527.40803055_2:44795843",4e-12
"26374","SRR10241527.44051795_2:48380281",4e-12
"26375","SRR10241527.11470356_1:12460018",4e-12
"26376","SRR10241527.42137547_1:46271430",4e-12
"26377","SRR10241527.3853692_2:4188691",4e-12
"26378","SRR10241527.45727796_2:50219167",4e-12
"26379","SRR10241527.8825958_2:9600611",4e-12
"26380","SRR10241527.47609872_1:52308395",4e-12
"26381","SRR10241527.48239356_1:53006987",4e-12
"26382","SRR10241527.1690431_1:1836770",4e-12
"26383","SRR10241527.43594315_1:47876336",4e-12
"26384","SRR10241527.1796015_1:1951865",4e-12
"26385","SRR10241527.49562719_1:54476796",4e-12
"26386","SRR10241527.3919716_2:4260448",4e-12
"26387","SRR10241527.41033724_1:45051874",4e-12
"26388","SRR10241527.37170396_2:40760015",4e-12
"26389","SRR10241527.39388334_1:43227089",4e-12
"26390","SRR10241527.24736754_1:26949406",4e-12
"26391","SRR10241527.49406080_1:54302602",4e-12
"26392","SRR10241527.1177764_1:1279598",4e-12
"26393","SRR10241527.3550101_1:3858492",4e-12
"26394","SRR10241527.41040855_1:45059609",4e-12
"26395","SRR10241527.6602008_1:7179122",4e-12
"26396","SRR10241527.43514786_1:47787710",4.1e-12
"26397","SRR10241527.39776732_2:43658914",4.1e-12
"26398","SRR10241527.34558688_1:37856123",4.1e-12
"26399","SRR10241527.6118659_1:6652871",4.1e-12
"26400","SRR10241527.6119006_1:6653258",4.1e-12
"26401","SRR10241527.9934779_1:10799902",4.1e-12
"26402","SRR10241527.9934913_1:10800036",4.1e-12
"26403","SRR10241527.27591150_1:30118637",4.1e-12
"26404","SRR10241527.35235509_2:38608552",4.1e-12
"26405","SRR10241527.25300778_1:27575305",4.1e-12
"26406","SRR10241527.9161859_1:9965476",4.1e-12
"26407","SRR10241527.47367997_1:52040003",4.1e-12
"26408","SRR10241527.568189_1:616718",4.1e-12
"26409","SRR10241527.11362603_2:12343005",4.1e-12
"26410","SRR10241527.12937982_2:14054451",4.1e-12
"26411","SRR10241527.54039969_2:59442027",4.1e-12
"26412","SRR10241527.13988285_2:15196698",4.1e-12
"26413","SRR10241527.16034835_2:17420497",4.1e-12
"26414","SRR10241527.20140740_2:21889159",4.1e-12
"26415","SRR10241527.2088730_1:2269761",4.1e-12
"26416","SRR10241527.21437773_1:23296407",4.1e-12
"26417","SRR10241527.28863770_1:31531058",4.1e-12
"26418","SRR10241527.39718821_2:43594621",4.1e-12
"26419","SRR10241527.48777201_2:53604558",4.1e-12
"26420","SRR10241527.5611360_1:6100971",4.1e-12
"26421","SRR10241527.8832745_1:9607871",4.1e-12
"26422","SRR10241527.32279647_2:35324698",4.1e-12
"26423","SRR10241527.43448314_1:47713473",4.1e-12
"26424","SRR10241527.19278993_1:20953672",4.1e-12
"26425","SRR10241527.1917503_2:2084120",4.1e-12
"26426","SRR10241527.54043521_2:59445948",4.1e-12
"26427","SRR10241527.32633663_1:35717633",4.1e-12
"26428","SRR10241527.32639746_1:35724341",4.1e-12
"26429","SRR10241527.34077383_2:37321629",4.1e-12
"26430","SRR10241527.47823385_2:52545279",4.1e-12
"26431","SRR10241527.47456889_1:52138515",4.1e-12
"26432","SRR10241527.10709719_2:11635929",4.1e-12
"26433","SRR10241527.18809028_1:20441931",4.1e-12
"26434","SRR10241527.45513920_1:49989369",4.1e-12
"26435","SRR10241527.12098674_1:13143113",4.1e-12
"26436","SRR10241527.24341477_1:26511170",4.1e-12
"26437","SRR10241527.20524055_1:22304255",4.1e-12
"26438","SRR10241527.8586749_1:9341325",4.1e-12
"26439","SRR10241527.45750271_2:50244128",4.1e-12
"26440","SRR10241527.32949843_2:36069005",4.1e-12
"26441","SRR10241527.32949844_2:36069007",4.1e-12
"26442","SRR10241527.29302736_1:32018666",4.1e-12
"26443","SRR10241527.10790088_1:11723524",4.1e-12
"26444","SRR10241527.19822344_2:21543731",4.1e-12
"26445","SRR10241527.19822559_2:21543979",4.1e-12
"26446","SRR10241527.43458008_1:47724262",4.1e-12
"26447","SRR10241527.30651439_1:33518049",4.1e-12
"26448","SRR10241527.610019_1:662331",4.2e-12
"26449","SRR10241527.13196750_1:14336282",4.2e-12
"26450","SRR10241527.25125952_2:27380829",4.2e-12
"26451","SRR10241527.37230657_2:40827003",4.2e-12
"26452","SRR10241527.6210458_1:6752336",4.2e-12
"26453","SRR10241527.45157263_1:49593773",4.2e-12
"26454","SRR10241527.26175383_1:28546842",4.2e-12
"26455","SRR10241527.16760272_1:18210641",4.2e-12
"26456","SRR10241527.25282580_1:27554930",4.2e-12
"26457","SRR10241527.29764554_1:32532559",4.2e-12
"26458","SRR10241527.34226234_1:37487237",4.2e-12
"26459","SRR10241527.52640895_1:57890166",4.2e-12
"26460","SRR10241527.48349000_1:53128985",4.2e-12
"26461","SRR10241527.34309217_1:37579297",4.2e-12
