"","domain_name","sequence_evalue"
"3604","SRR10241523.1848946_1:1965255",4.1e-11
"3605","SRR10241523.3748313_1:3985589",4.2e-11
"3606","SRR10241523.4997254_1:5317345",4.2e-11
"3607","SRR10241523.4997361_1:5317460",4.2e-11
"3608","SRR10241523.1848946_2:1965256",4.2e-11
"3609","SRR10241523.166922_1:177529",4.2e-11
"3610","SRR10241523.336941_1:358716",4.2e-11
"3611","SRR10241523.3232962_1:3438235",4.2e-11
"3612","SRR10241523.1096947_2:1166809",4.2e-11
"3613","SRR10241523.2648358_1:2815140",4.2e-11
"3614","SRR10241523.275927_1:293661",4.2e-11
"3615","SRR10241523.3261831_1:3468851",4.2e-11
"3616","SRR10241523.3397503_2:3613390",4.2e-11
"3617","SRR10241523.4450729_1:4734206",4.2e-11
"3618","SRR10241523.4451486_1:4734999",4.2e-11
"3619","SRR10241523.2514009_1:2672168",4.2e-11
"3620","SRR10241523.115364_1:122796",4.2e-11
"3621","SRR10241523.4156464_1:4419767",4.2e-11
"3622","SRR10241523.2402120_1:2553043",4.2e-11
"3623","SRR10241523.1891547_1:2010331",4.2e-11
"3624","SRR10241523.4901791_1:5215893",4.2e-11
"3625","SRR10241523.4811916_1:5119802",4.3e-11
"3626","SRR10241523.1897786_1:2016874",4.3e-11
"3627","SRR10241523.259717_1:276364",4.3e-11
"3628","SRR10241523.3067627_1:3261521",4.3e-11
"3629","SRR10241523.1168622_2:1242554",4.3e-11
"3630","SRR10241523.5434281_1:5782198",4.3e-11
"3631","SRR10241523.5434305_1:5782220",4.3e-11
"3632","SRR10241523.3374667_1:3589103",4.3e-11
"3633","SRR10241523.1263821_2:1343737",4.3e-11
"3634","SRR10241523.5016288_1:5337546",4.3e-11
"3635","SRR10241523.5437415_2:5785491",4.4e-11
"3636","SRR10241523.5335940_1:5677502",4.4e-11
"3637","SRR10241523.209036_2:222280",4.4e-11
"3638","SRR10241523.446725_1:475725",4.4e-11
"3639","SRR10241523.4527050_1:4815470",4.5e-11
"3640","SRR10241523.2174196_1:2310504",4.5e-11
"3641","SRR10241523.965341_1:1026435",4.5e-11
"3642","SRR10241523.3129185_2:3327257",4.5e-11
"3643","SRR10241523.5315097_1:5655328",4.5e-11
"3644","SRR10241523.786562_2:836167",4.5e-11
"3645","SRR10241523.3548632_2:3773795",4.5e-11
"3646","SRR10241523.2619421_1:2784512",4.6e-11
"3647","SRR10241523.629142_1:669337",4.6e-11
"3648","SRR10241523.5459035_1:5808247",4.6e-11
"3649","SRR10241523.3095702_1:3291366",4.6e-11
"3650","SRR10241523.615803_1:655149",4.7e-11
"3651","SRR10241523.3567428_1:3793811",4.7e-11
"3652","SRR10241523.1316183_1:1399359",4.7e-11
"3653","SRR10241523.1316212_1:1399391",4.7e-11
"3654","SRR10241523.3241203_2:3446959",4.7e-11
"3655","SRR10241523.2759400_1:2933601",4.7e-11
"3656","SRR10241523.4292006_2:4564820",4.7e-11
"3657","SRR10241523.2143119_2:2277285",4.8e-11
"3658","SRR10241523.2761389_1:2935622",4.8e-11
"3659","SRR10241523.4100305_1:4359704",4.8e-11
"3660","SRR10241523.749954_1:797334",4.8e-11
"3661","SRR10241523.1560994_1:1659227",4.8e-11
"3662","SRR10241523.3244019_2:3449936",4.9e-11
"3663","SRR10241523.4728755_1:5031268",4.9e-11
"3664","SRR10241523.2131021_2:2264360",5e-11
"3665","SRR10241523.57245_1:60978",5e-11
"3666","SRR10241523.3894214_2:4140398",5e-11
"3667","SRR10241523.2388203_1:2538350",5e-11
"3668","SRR10241523.4747396_1:5050998",5.1e-11
"3669","SRR10241523.1524648_2:1620718",5.1e-11
"3670","SRR10241523.4665810_2:4964066",5.1e-11
"3671","SRR10241523.4266473_2:4537533",5.1e-11
"3672","SRR10241523.1524250_1:1620302",5.1e-11
"3673","SRR10241523.1288724_1:1370169",5.1e-11
"3674","SRR10241523.4836246_1:5145789",5.2e-11
"3675","SRR10241523.4626322_1:4921734",5.2e-11
"3676","SRR10241523.4810453_2:5118233",5.2e-11
"3677","SRR10241523.4337242_2:4612919",5.2e-11
"3678","SRR10241523.4064987_1:4321781",5.2e-11
"3679","SRR10241523.3459796_1:3679648",5.2e-11
"3680","SRR10241523.3460032_1:3679899",5.2e-11
"3681","SRR10241523.3915341_1:4162747",5.2e-11
"3682","SRR10241523.3915387_1:4162799",5.2e-11
"3683","SRR10241523.2318672_2:2464416",5.2e-11
"3684","SRR10241523.3242409_1:3448187",5.3e-11
"3685","SRR10241523.1520799_1:1616623",5.3e-11
"3686","SRR10241523.2050066_1:2178046",5.3e-11
"3687","SRR10241523.582281_1:619472",5.3e-11
"3688","SRR10241523.1000803_2:1064306",5.3e-11
"3689","SRR10241523.3297858_1:3507197",5.3e-11
"3690","SRR10241523.2049769_1:2177718",5.4e-11
"3691","SRR10241523.5683423_1:6047150",5.4e-11
"3692","SRR10241523.2606541_2:2770766",5.6e-11
"3693","SRR10241523.993588_2:1056614",5.6e-11
"3694","SRR10241523.5006263_1:5326918",5.6e-11
"3695","SRR10241523.1513917_1:1609249",5.6e-11
"3696","SRR10241523.2468011_2:2623086",5.6e-11
"3697","SRR10241523.3185068_2:3387092",5.6e-11
"3698","SRR10241523.3443802_2:3662700",5.7e-11
"3699","SRR10241523.3444102_2:3663022",5.7e-11
"3700","SRR10241523.1307697_2:1390362",5.7e-11
"3701","SRR10241523.698210_2:742649",5.7e-11
"3702","SRR10241523.3179395_2:3380967",5.7e-11
"3703","SRR10241523.5147048_1:5476820",5.7e-11
"3704","SRR10241523.4339692_1:4615547",5.8e-11
"3705","SRR10241523.5481048_1:5831750",5.8e-11
"3706","SRR10241523.5481370_1:5832085",5.8e-11
"3707","SRR10241523.3310710_1:3520895",5.8e-11
"3708","SRR10241523.4127423_1:4388638",5.8e-11
"3709","SRR10241523.1487269_1:1580930",5.8e-11
"3710","SRR10241523.6977_1:7471",5.9e-11
"3711","SRR10241523.4800012_2:5107112",5.9e-11
"3712","SRR10241523.3195615_2:3398285",6e-11
"3713","SRR10241523.4384795_2:4663650",6e-11
"3714","SRR10241523.44587_1:47653",6e-11
"3715","SRR10241523.1516506_1:1612007",6e-11
"3716","SRR10241523.1522978_1:1618933",6e-11
"3717","SRR10241523.239151_2:254415",6e-11
"3718","SRR10241523.552663_2:588153",6e-11
"3719","SRR10241523.4859579_1:5170840",6e-11
"3720","SRR10241523.5500148_2:5852119",6e-11
"3721","SRR10241523.569715_2:606174",6e-11
"3722","SRR10241523.2189463_1:2326664",6e-11
"3723","SRR10241523.2577085_1:2739487",6.1e-11
"3724","SRR10241523.1117872_2:1188964",6.1e-11
"3725","SRR10241523.1124873_1:1196397",6.1e-11
"3726","SRR10241523.2106674_1:2238399",6.2e-11
"3727","SRR10241523.4195212_2:4461097",6.2e-11
"3728","SRR10241523.1901285_1:2020588",6.2e-11
"3729","SRR10241523.4927586_1:5243370",6.2e-11
"3730","SRR10241523.776018_2:825094",6.2e-11
"3731","SRR10241523.4904600_1:5218936",6.2e-11
"3732","SRR10241523.5514903_2:5867792",6.3e-11
"3733","SRR10241523.3953331_2:4203356",6.3e-11
"3734","SRR10241523.3290709_1:3499549",6.3e-11
"3735","SRR10241523.1287965_1:1369342",6.4e-11
"3736","SRR10241523.4725643_2:5027994",6.4e-11
"3737","SRR10241523.4762381_1:5066939",6.4e-11
"3738","SRR10241523.5272402_1:5609729",6.4e-11
"3739","SRR10241523.3204019_1:3407256",6.4e-11
"3740","SRR10241523.191425_1:203553",6.4e-11
"3741","SRR10241523.1326300_1:1410166",6.4e-11
"3742","SRR10241523.4456347_1:4740221",6.4e-11
"3743","SRR10241523.1012602_1:1076868",6.4e-11
"3744","SRR10241523.1017555_1:1082260",6.4e-11
"3745","SRR10241523.5461771_1:5811147",6.4e-11
"3746","SRR10241523.3902793_2:4149506",6.5e-11
"3747","SRR10241523.2927095_2:3111585",6.5e-11
"3748","SRR10241523.1503121_1:1597744",6.6e-11
"3749","SRR10241523.1503148_1:1597772",6.6e-11
"3750","SRR10241523.2000476_1:2125396",6.6e-11
"3751","SRR10241523.2181188_1:2317874",6.6e-11
"3752","SRR10241523.156542_2:166559",6.7e-11
"3753","SRR10241523.3818_1:4029",6.7e-11
"3754","SRR10241523.2094643_2:2225525",6.7e-11
"3755","SRR10241523.4800012_1:5107111",6.8e-11
"3756","SRR10241523.4368467_1:4646256",6.9e-11
"3757","SRR10241523.909813_1:967189",6.9e-11
"3758","SRR10241523.3653796_1:3885477",6.9e-11
"3759","SRR10241523.3680835_1:3914074",6.9e-11
"3760","SRR10241523.2697472_1:2867897",6.9e-11
"3761","SRR10241523.3822943_2:4064535",6.9e-11
"3762","SRR10241523.5346944_1:5689154",7e-11
"3763","SRR10241523.5366046_1:5709462",7e-11
"3764","SRR10241523.1832541_1:1947783",7e-11
"3765","SRR10241523.5456261_1:5805357",7e-11
"3766","SRR10241523.2993472_1:3182531",7e-11
"3767","SRR10241523.2893579_1:3075895",7e-11
"3768","SRR10241523.2641433_1:2807752",7e-11
"3769","SRR10241523.3114946_1:3312163",7e-11
"3770","SRR10241523.4351083_1:4627651",7e-11
"3771","SRR10241523.2491519_1:2648144",7.1e-11
"3772","SRR10241523.3600103_2:3828498",7.1e-11
"3773","SRR10241523.2149647_1:2284190",7.2e-11
"3774","SRR10241523.224345_1:238683",7.2e-11
"3775","SRR10241523.2118050_1:2250450",7.2e-11
"3776","SRR10241523.2198574_1:2336358",7.3e-11
"3777","SRR10241523.1791865_1:1904842",7.3e-11
"3778","SRR10241523.3457249_1:3676905",7.3e-11
"3779","SRR10241523.3326263_1:3537413",7.3e-11
"3780","SRR10241523.3327108_1:3538294",7.3e-11
"3781","SRR10241523.3327771_1:3539049",7.3e-11
"3782","SRR10241523.4225156_2:4493212",7.4e-11
"3783","SRR10241523.3305990_1:3515803",7.5e-11
"3784","SRR10241523.3549105_1:3774260",7.5e-11
"3785","SRR10241523.3549270_1:3774442",7.5e-11
"3786","SRR10241523.332591_1:354117",7.6e-11
"3787","SRR10241523.332521_1:354042",7.6e-11
"3788","SRR10241523.3960132_1:4210551",7.6e-11
"3789","SRR10241523.5299414_1:5638579",7.6e-11
"3790","SRR10241523.1793165_2:1906246",7.6e-11
"3791","SRR10241523.576229_1:613061",7.6e-11
"3792","SRR10241523.1148367_1:1221195",7.6e-11
"3793","SRR10241523.3970909_1:4221801",7.6e-11
"3794","SRR10241523.1726132_1:1834914",7.7e-11
"3795","SRR10241523.4900975_1:5215007",7.7e-11
"3796","SRR10241523.5249896_1:5585900",7.7e-11
"3797","SRR10241523.2422417_1:2574510",7.7e-11
"3798","SRR10241523.1776045_1:1888035",7.8e-11
"3799","SRR10241523.3806348_1:4047054",7.8e-11
"3800","SRR10241523.4483306_1:4769092",7.8e-11
"3801","SRR10241523.3328735_1:3540068",7.9e-11
"3802","SRR10241523.1346028_1:1431100",8e-11
"3803","SRR10241523.1346090_1:1431169",8e-11
"3804","SRR10241523.3919031_1:4166629",8e-11
"3805","SRR10241523.3919231_1:4166845",8e-11
"3806","SRR10241523.2508793_2:2666629",8e-11
"3807","SRR10241523.4801030_2:5108227",8e-11
"3808","SRR10241523.1391218_1:1478875",8e-11
"3809","SRR10241523.1399598_1:1487806",8.1e-11
"3810","SRR10241523.5414860_1:5761501",8.1e-11
"3811","SRR10241523.2831246_1:3009674",8.1e-11
"3812","SRR10241523.3182811_1:3384674",8.2e-11
"3813","SRR10241523.3183286_1:3385167",8.2e-11
"3814","SRR10241523.727976_2:774130",8.2e-11
"3815","SRR10241523.1710381_1:1818104",8.3e-11
"3816","SRR10241523.10922_1:11741",8.3e-11
"3817","SRR10241523.3879194_1:4124397",8.4e-11
"3818","SRR10241523.852911_1:906744",8.4e-11
"3819","SRR10241523.2788894_1:2964760",8.4e-11
"3820","SRR10241523.2508793_1:2666628",8.4e-11
"3821","SRR10241523.4306587_1:4580223",8.5e-11
"3822","SRR10241523.4772163_2:5077346",8.5e-11
"3823","SRR10241523.4782787_2:5088781",8.5e-11
"3824","SRR10241523.2354714_1:2502855",8.5e-11
"3825","SRR10241523.928119_1:986696",8.5e-11
"3826","SRR10241523.1791185_1:1904134",8.5e-11
"3827","SRR10241523.4726392_1:5028808",8.5e-11
"3828","SRR10241523.4078137_1:4335855",8.5e-11
"3829","SRR10241523.2300257_1:2444847",8.6e-11
"3830","SRR10241523.5579145_1:5936498",8.6e-11
"3831","SRR10241523.1555505_1:1653365",8.6e-11
"3832","SRR10241523.174710_2:185846",8.6e-11
"3833","SRR10241523.5233259_1:5568047",8.6e-11
"3834","SRR10241523.663966_1:706399",8.7e-11
"3835","SRR10241523.1550515_1:1648078",8.7e-11
"3836","SRR10241523.1309598_1:1392412",8.8e-11
"3837","SRR10241523.1622291_1:1724231",8.8e-11
"3838","SRR10241523.3843863_2:4086719",8.8e-11
"3839","SRR10241523.2276527_1:2419489",8.9e-11
"3840","SRR10241523.2276773_1:2419745",8.9e-11
"3841","SRR10241523.2494251_1:2651021",9e-11
"3842","SRR10241523.5141048_1:5470373",9e-11
"3843","SRR10241523.604178_1:642684",9.1e-11
"3844","SRR10241523.604701_1:643246",9.1e-11
"3845","SRR10241523.3291860_1:3500768",9.1e-11
"3846","SRR10241523.2231774_1:2371723",9.1e-11
"3847","SRR10241523.2232484_1:2372475",9.1e-11
"3848","SRR10241523.45743_1:48842",9.1e-11
"3849","SRR10241523.5161592_1:5492303",9.2e-11
"3850","SRR10241523.5162130_1:5492849",9.2e-11
"3851","SRR10241523.3322868_2:3533758",9.2e-11
"3852","SRR10241523.3326500_2:3537651",9.2e-11
"3853","SRR10241523.2293423_1:2437527",9.3e-11
"3854","SRR10241523.3942014_1:4191231",9.3e-11
"3855","SRR10241523.3943339_1:4192634",9.3e-11
"3856","SRR10241523.3943772_1:4193121",9.3e-11
"3857","SRR10241523.707308_1:752368",9.4e-11
"3858","SRR10241523.479171_1:510312",9.4e-11
"3859","SRR10241523.1263456_1:1343354",9.4e-11
"3860","SRR10241523.491103_2:522948",9.4e-11
"3861","SRR10241523.5137532_1:5466625",9.4e-11
"3862","SRR10241523.3037888_1:3230045",9.5e-11
"3863","SRR10241523.3038804_1:3230979",9.5e-11
"3864","SRR10241523.1283770_1:1364897",9.5e-11
"3865","SRR10241523.1776045_2:1888036",9.6e-11
"3866","SRR10241523.3806348_2:4047055",9.6e-11
"3867","SRR10241523.1560796_1:1659023",9.6e-11
"3868","SRR10241523.2446029_1:2599539",9.7e-11
"3869","SRR10241523.1262522_1:1342372",9.7e-11
"3870","SRR10241523.4831254_2:5140477",9.7e-11
"3871","SRR10241523.281002_2:299073",9.7e-11
"3872","SRR10241523.589708_1:627329",9.7e-11
"3873","SRR10241523.3063335_1:3257074",9.8e-11
"3874","SRR10241523.4524394_1:4812613",9.8e-11
"3875","SRR10241523.5446093_1:5794683",9.9e-11
"3876","SRR10241523.5258892_1:5595429",9.9e-11
"3877","SRR10241523.5286831_1:5625083",9.9e-11
"3878","SRR10241523.9778_1:10528",9.9e-11
"3879","SRR10241523.5025098_1:5346933",9.9e-11
